Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
5,3.261077669512734,98124509242214.84,0.7425875,0,1.335318167230911,99081259761639.48,0.74808127,0,1.0632502117565412,98478138832218.48,0.4647747,2,3.332195004089465,98930211700001.5,2.5119636,2,4.13590317615977,97117703133197.31,2.8792965,3,1.5499657279082013,98304050900303.19,0.7607125,1,3.5586049410944924,96478092700272.03,0.47435173,0,1.225608475230868,98631003228746.28,0.8042819,1,1.2970996785918218,99345656858219.73,0.81448555,2,4.791678430484699,99076560632717.61,0.8501727,5,2.5364892940487502,98756279526686.6,0.83364296,2,1.198424748550765,98144462411871.25,0.7924701,3,3.62688017798848,97370378152739.89,1.3119674,1,1.3855583585574849,97557596677498.67,0.7830795,0,1.3517005159427442,97461657031918.67,0.33154094,1,3.122801681698283,98386975193308.45,0.8435953,0,1.852230833012097,97110705811014.23,0.69748604,1,2.493162710393414,96974123176804.89,0.7817387,1,1.6968417464058305,98144337645941.9,0.30832508,6,2.6407627692878517,98341585709994.05,0.7861987,1.8350351439403074e-14
7,4.666933616594917,98124509242214.84,0.7425875,6,5.717694933264827,99081259761639.48,0.74808127,2,2.973099499552636,98478138832218.48,0.4647747,1,2.7434264947251723,98930211700001.5,2.5119636,5,3.7442510385778833,97117703133197.31,2.8792965,2,1.5080388955579305,98304050900303.19,0.7607125,0,1.0381837625330077,96478092700272.03,0.47435173,9,7.113117549921389,98631003228746.28,0.8042819,5,1.8384703450248152,99345656858219.73,0.81448555,3,2.0502211669537838,99076560632717.61,0.8501727,4,3.0227782808417865,98756279526686.6,0.83364296,4,1.3646452620188687,98144462411871.25,0.7924701,3,2.9075514683230006,97370378152739.89,1.3119674,2,2.8332303737392857,97557596677498.67,0.7830795,2,0.7468694132127685,97461657031918.67,0.33154094,1,1.6912659984142895,98386975193308.45,0.8435953,1,1.2628947803477846,97110705811014.23,0.69748604,3,3.370222092935145,96974123176804.89,0.7817387,1,1.263884801941865,98144337645941.9,0.30832508,4,1.312505975890141,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.1428871022701867,98124509242214.84,0.7425875,3,3.9321863598799283,99081259761639.48,0.74808127,2,1.9044636525327365,98478138832218.48,0.4647747,3,4.953621623954249,98930211700001.5,2.5119636,6,3.4926355361239296,97117703133197.31,2.8792965,4,3.559424812546601,98304050900303.19,0.7607125,2,1.365519284694732,96478092700272.03,0.47435173,9,2.6295196145939848,98631003228746.28,0.8042819,0,1.7237652942186903,99345656858219.73,0.81448555,3,1.9469989136588837,99076560632717.61,0.8501727,8,7.645314343381151,98756279526686.6,0.83364296,6,5.015041338453846,98144462411871.25,0.7924701,3,2.089278310725282,97370378152739.89,1.3119674,5,4.804178987780576,97557596677498.67,0.7830795,0,0.6787074893004899,97461657031918.67,0.33154094,7,3.6336314410306128,98386975193308.45,0.8435953,1,0.9387704277534692,97110705811014.23,0.69748604,3,4.857758859561373,96974123176804.89,0.7817387,0,0.3917101125872332,98144337645941.9,0.30832508,2,1.9005809782110124,98341585709994.05,0.7861987,3.466177494109469e-14
2,1.5170943428473849,98124509242214.84,0.7425875,3,4.510274130254165,99081259761639.48,0.74808127,0,1.0630811894185155,98478138832218.48,0.4647747,16,11.37628816631439,98930211700001.5,2.5119636,5,5.516623648575436,97117703133197.31,2.8792965,2,1.3829880092942435,98304050900303.19,0.7607125,1,0.9241667903687352,96478092700272.03,0.47435173,8,10.060045441775792,98631003228746.28,0.8042819,1,1.3969836606296437,99345656858219.73,0.81448555,3,2.2149502338823193,99076560632717.61,0.8501727,1,1.5432240108324904,98756279526686.6,0.83364296,1,2.429545588216195,98144462411871.25,0.7924701,1,1.94731819891825,97370378152739.89,1.3119674,3,5.642749696026675,97557596677498.67,0.7830795,0,1.112166629039724,97461657031918.67,0.33154094,2,3.1808067908357636,98386975193308.45,0.8435953,3,2.338078494009674,97110705811014.23,0.69748604,3,2.017190736219491,96974123176804.89,0.7817387,2,1.125302813670018,98144337645941.9,0.30832508,1,1.5055970385251647,98341585709994.05,0.7861987,2.956445509681606e-14
0,2.6722745169096895,98124509242214.84,0.7425875,3,1.7800893601741306,99081259761639.48,0.74808127,1,0.8564663010175244,98478138832218.48,0.4647747,2,2.9857736278823883,98930211700001.5,2.5119636,2,3.01994425216144,97117703133197.31,2.8792965,1,1.3221694309373206,98304050900303.19,0.7607125,0,1.1655177152033174,96478092700272.03,0.47435173,1,0.9488286647334743,98631003228746.28,0.8042819,1,2.6264471761225527,99345656858219.73,0.81448555,1,1.519982151489252,99076560632717.61,0.8501727,3,1.1499978423614488,98756279526686.6,0.83364296,2,2.2844037750195447,98144462411871.25,0.7924701,8,5.5769344039335484,97370378152739.89,1.3119674,2,1.7460954082923419,97557596677498.67,0.7830795,3,6.5185562038204985,97461657031918.67,0.33154094,2,2.303090873293127,98386975193308.45,0.8435953,3,4.536042401079093,97110705811014.23,0.69748604,0,1.2032402573616863,96974123176804.89,0.7817387,1,1.4614563393202196,98144337645941.9,0.30832508,3,2.952637685242861,98341585709994.05,0.7861987,1.9879547392686662e-14
3,1.6654628120375814,98124509242214.84,0.7425875,2,4.092111263049084,99081259761639.48,0.74808127,3,4.045018565874404,98478138832218.48,0.4647747,2,2.9551695006262197,98930211700001.5,2.5119636,7,6.082942205568944,97117703133197.31,2.8792965,2,1.580215713466089,98304050900303.19,0.7607125,1,1.8458709235678403,96478092700272.03,0.47435173,5,3.8343857135171797,98631003228746.28,0.8042819,0,1.0529079747874335,99345656858219.73,0.81448555,0,1.6717112584184923,99076560632717.61,0.8501727,7,2.5104960010402273,98756279526686.6,0.83364296,1,1.5005232212719233,98144462411871.25,0.7924701,3,4.482484024915678,97370378152739.89,1.3119674,2,2.449046976695668,97557596677498.67,0.7830795,4,2.44929729299597,97461657031918.67,0.33154094,2,2.59273400264539,98386975193308.45,0.8435953,4,3.114725742704447,97110705811014.23,0.69748604,5,4.860799238177604,96974123176804.89,0.7817387,3,3.963730504801983,98144337645941.9,0.30832508,1,1.2436944529568406,98341585709994.05,0.7861987,2.90547231123882e-14
0,2.3876980064800923,98124509242214.84,0.7425875,4,1.7816386992418032,99081259761639.48,0.74808127,3,2.8612593352460145,98478138832218.48,0.4647747,3,3.2697498939451637,98930211700001.5,2.5119636,4,7.763670093412017,97117703133197.31,2.8792965,2,1.143447541517857,98304050900303.19,0.7607125,0,0.7028600302957073,96478092700272.03,0.47435173,4,1.3259336861292685,98631003228746.28,0.8042819,3,1.2447483633956224,99345656858219.73,0.81448555,6,3.321532741882979,99076560632717.61,0.8501727,1,1.6137085362904275,98756279526686.6,0.83364296,1,1.811957299329178,98144462411871.25,0.7924701,5,3.4861772508952225,97370378152739.89,1.3119674,1,1.2099649348022576,97557596677498.67,0.7830795,1,1.313068613123674,97461657031918.67,0.33154094,3,2.1902050109404314,98386975193308.45,0.8435953,1,2.7986506980022123,97110705811014.23,0.69748604,3,1.3873805208300436,96974123176804.89,0.7817387,1,1.9374812583079701,98144337645941.9,0.30832508,6,4.757886142126292,98341585709994.05,0.7861987,2.6506063190248885e-14
1,1.3541425250130188,98124509242214.84,0.7425875,0,1.3550115455288956,99081259761639.48,0.74808127,2,3.5284619569081066,98478138832218.48,0.4647747,3,5.617375855007364,98930211700001.5,2.5119636,8,5.282982828057451,97117703133197.31,2.8792965,0,1.1942594284857408,98304050900303.19,0.7607125,2,1.8198501158896987,96478092700272.03,0.47435173,2,1.6801660210045086,98631003228746.28,0.8042819,2,3.6942811466244847,99345656858219.73,0.81448555,0,1.4672903115562967,99076560632717.61,0.8501727,2,1.773699896928513,98756279526686.6,0.83364296,1,1.2656097065810163,98144462411871.25,0.7924701,1,1.6745208178085313,97370378152739.89,1.3119674,3,4.798156114658437,97557596677498.67,0.7830795,1,1.4644259723993973,97461657031918.67,0.33154094,1,1.432305966016713,98386975193308.45,0.8435953,0,1.184432803032107,97110705811014.23,0.69748604,4,1.3565225247239914,96974123176804.89,0.7817387,1,0.9229793314174466,98144337645941.9,0.30832508,3,2.839708746846792,98341585709994.05,0.7861987,1.8860083423830938e-14
1,1.1177446889632994,98124509242214.84,0.7425875,0,1.7571595821656687,99081259761639.48,0.74808127,3,2.0912059135676113,98478138832218.48,0.4647747,4,6.063528501129447,98930211700001.5,2.5119636,4,3.555305114467295,97117703133197.31,2.8792965,2,1.853329539078378,98304050900303.19,0.7607125,3,0.926901104975839,96478092700272.03,0.47435173,0,0.9839406171658011,98631003228746.28,0.8042819,3,3.5985188242804083,99345656858219.73,0.81448555,3,2.7265631310378393,99076560632717.61,0.8501727,2,0.9359975931997789,98756279526686.6,0.83364296,2,1.7919924816962665,98144462411871.25,0.7924701,20,12.08266898795692,97370378152739.89,1.3119674,1,1.7100111834846008,97557596677498.67,0.7830795,1,1.6399857733129486,97461657031918.67,0.33154094,2,2.303580049328506,98386975193308.45,0.8435953,1,1.655145172971018,97110705811014.23,0.69748604,0,1.80169611232294,96974123176804.89,0.7817387,0,1.9282255374396324,98144337645941.9,0.30832508,1,3.451814770538819,98341585709994.05,0.7861987,2.701579517467675e-14
1,1.3332083557771148,98124509242214.84,0.7425875,5,6.290151441871799,99081259761639.48,0.74808127,1,1.474481329650351,98478138832218.48,0.4647747,5,3.2170413845442365,98930211700001.5,2.5119636,5,3.1553185011500378,97117703133197.31,2.8792965,0,0.8827464452424417,98304050900303.19,0.7607125,0,0.9331672392795208,96478092700272.03,0.47435173,3,3.216808276386264,98631003228746.28,0.8042819,1,1.8461537289725114,99345656858219.73,0.81448555,4,1.9751875638698522,99076560632717.61,0.8501727,1,0.9846971043764976,98756279526686.6,0.83364296,2,1.425092989446997,98144462411871.25,0.7924701,1,1.805828665267199,97370378152739.89,1.3119674,6,2.779738997488902,97557596677498.67,0.7830795,1,2.2809600312887337,97461657031918.67,0.33154094,3,4.08484597380403,98386975193308.45,0.8435953,4,3.2266212648372927,97110705811014.23,0.69748604,2,2.768866133932601,96974123176804.89,0.7817387,1,1.2024306422546658,98144337645941.9,0.30832508,6,4.0023363076094185,98341585709994.05,0.7861987,2.6506063190248885e-14
3,2.2888621862820644,98124509242214.84,0.7425875,4,3.2523651753148712,99081259761639.48,0.74808127,3,5.286052297218645,98478138832218.48,0.4647747,7,5.186611141588715,98930211700001.5,2.5119636,4,4.1785145420795295,97117703133197.31,2.8792965,2,0.9619549447728911,98304050900303.19,0.7607125,1,1.3147791227304828,96478092700272.03,0.47435173,2,2.3654538522673505,98631003228746.28,0.8042819,0,1.9322041045044627,99345656858219.73,0.81448555,2,1.3711700021442006,99076560632717.61,0.8501727,2,2.2078566874699286,98756279526686.6,0.83364296,12,14.121257897668421,98144462411871.25,0.7924701,1,5.171344344708764,97370378152739.89,1.3119674,0,1.2235227198637926,97557596677498.67,0.7830795,0,0.5177339126772009,97461657031918.67,0.33154094,1,1.9255424029908226,98386975193308.45,0.8435953,2,1.0474059853010989,97110705811014.23,0.69748604,0,1.5466939533607174,96974123176804.89,0.7817387,0,0.4012792842140283,98144337645941.9,0.30832508,5,4.692520227125614,98341585709994.05,0.7861987,2.599633120582102e-14
4,4.267264245836261,98124509242214.84,0.7425875,8,2.9056516195321214,99081259761639.48,0.74808127,3,2.6064553237369616,98478138832218.48,0.4647747,5,3.013431096122069,98930211700001.5,2.5119636,3,6.227925609860394,97117703133197.31,2.8792965,0,1.752658637980654,98304050900303.19,0.7607125,5,3.136773418994249,96478092700272.03,0.47435173,1,2.901797400850365,98631003228746.28,0.8042819,8,6.24819330129246,99345656858219.73,0.81448555,3,3.5513052276962123,99076560632717.61,0.8501727,2,2.907093002432915,98756279526686.6,0.83364296,5,2.246636106681496,98144462411871.25,0.7924701,6,8.015682428385187,97370378152739.89,1.3119674,1,1.434694701646528,97557596677498.67,0.7830795,0,0.5095035113786791,97461657031918.67,0.33154094,3,2.7727809931411245,98386975193308.45,0.8435953,4,2.2531193327524415,97110705811014.23,0.69748604,14,12.125111819598121,96974123176804.89,0.7817387,5,3.4645218639370867,98144337645941.9,0.30832508,6,4.057918900904487,98341585709994.05,0.7861987,4.3836950660796234e-14
1,1.2801605408622083,98124509242214.84,0.7425875,3,1.83295074895284,99081259761639.48,0.74808127,2,0.7068489225540773,98478138832218.48,0.4647747,0,2.7142400026693587,98930211700001.5,2.5119636,3,3.4751365622154102,97117703133197.31,2.8792965,14,11.511967635267528,98304050900303.19,0.7607125,1,1.317274228682034,96478092700272.03,0.47435173,3,1.8808256438910917,98631003228746.28,0.8042819,5,5.748774539722787,99345656858219.73,0.81448555,2,1.662631763483763,99076560632717.61,0.8501727,2,1.658355049097009,98756279526686.6,0.83364296,3,4.563421597384648,98144462411871.25,0.7924701,3,4.7366122245088125,97370378152739.89,1.3119674,4,2.566528805603654,97557596677498.67,0.7830795,0,0.8314618807566976,97461657031918.67,0.33154094,6,2.344615269968785,98386975193308.45,0.8435953,1,1.2654952644921327,97110705811014.23,0.69748604,2,2.2613346330488344,96974123176804.89,0.7817387,1,0.5044972064701211,98144337645941.9,0.30832508,4,1.2794602791069707,98341585709994.05,0.7861987,3.058391906567179e-14
0,1.3243096064013375,98124509242214.84,0.7425875,0,1.0595493563599492,99081259761639.48,0.74808127,10,5.2858715608161155,98478138832218.48,0.4647747,5,4.521603577459514,98930211700001.5,2.5119636,8,5.59272358559674,97117703133197.31,2.8792965,2,1.3868872828670171,98304050900303.19,0.7607125,3,2.0446887463478536,96478092700272.03,0.47435173,2,1.4955456573383898,98631003228746.28,0.8042819,4,2.579823532187299,99345656858219.73,0.81448555,2,1.5058444917698908,99076560632717.61,0.8501727,2,1.1237262074598613,98756279526686.6,0.83364296,0,1.1517243932069188,98144462411871.25,0.7924701,3,4.579872777120789,97370378152739.89,1.3119674,0,1.0994332749464217,97557596677498.67,0.7830795,6,3.730928391585485,97461657031918.67,0.33154094,2,1.5428933149303066,98386975193308.45,0.8435953,1,1.9540132816287132,97110705811014.23,0.69748604,2,1.0857770329502112,96974123176804.89,0.7817387,1,1.0487941145237336,98144337645941.9,0.30832508,2,2.050621477052595,98341585709994.05,0.7861987,2.8035259143532473e-14
11,11.330268549585247,98124509242214.84,0.7425875,1,2.061711818455125,99081259761639.48,0.74808127,5,2.092629754261,98478138832218.48,0.4647747,3,4.937430706800825,98930211700001.5,2.5119636,4,5.678151148153654,97117703133197.31,2.8792965,2,0.9262235622804735,98304050900303.19,0.7607125,6,3.6148630144567857,96478092700272.03,0.47435173,1,1.1832507607470593,98631003228746.28,0.8042819,9,2.605581936488162,99345656858219.73,0.81448555,2,1.183114325302375,99076560632717.61,0.8501727,1,1.436330230521052,98756279526686.6,0.83364296,0,0.9420515853547567,98144462411871.25,0.7924701,2,4.009842345783232,97370378152739.89,1.3119674,2,1.1839837471533772,97557596677498.67,0.7830795,0,0.9054996608493642,97461657031918.67,0.33154094,3,2.9609195278661944,98386975193308.45,0.8435953,3,1.5630646166666051,97110705811014.23,0.69748604,1,1.5578559323750718,96974123176804.89,0.7817387,1,2.12819842698908,98144337645941.9,0.30832508,6,3.076969648007166,98341585709994.05,0.7861987,3.211311501895538e-14
4,4.134125490879897,98124509242214.84,0.7425875,2,0.9478386789252472,99081259761639.48,0.74808127,3,1.5207012174416812,98478138832218.48,0.4647747,7,8.000983264818288,98930211700001.5,2.5119636,7,3.694613177866754,97117703133197.31,2.8792965,7,8.023756112378926,98304050900303.19,0.7607125,17,9.481594327363881,96478092700272.03,0.47435173,3,4.800469350745157,98631003228746.28,0.8042819,0,1.3999282043749308,99345656858219.73,0.81448555,2,2.5768363397461926,99076560632717.61,0.8501727,5,2.743415870997485,98756279526686.6,0.83364296,3,1.2134991125948895,98144462411871.25,0.7924701,3,2.9242345570635147,97370378152739.89,1.3119674,2,1.8459066125131152,97557596677498.67,0.7830795,3,1.8802759143681826,97461657031918.67,0.33154094,8,9.548183857758282,98386975193308.45,0.8435953,0,1.7598012814178525,97110705811014.23,0.69748604,2,2.9137472296632616,96974123176804.89,0.7817387,0,1.7777342430367196,98144337645941.9,0.30832508,2,3.869477458553819,98341585709994.05,0.7861987,4.077855875422905e-14
3,2.136788554003129,98124509242214.84,0.7425875,11,9.21910567623426,99081259761639.48,0.74808127,1,4.980253246418046,98478138832218.48,0.4647747,5,4.646851095888943,98930211700001.5,2.5119636,6,5.234792484626079,97117703133197.31,2.8792965,3,3.131159964185015,98304050900303.19,0.7607125,1,1.0856760620630501,96478092700272.03,0.47435173,7,3.761763670082093,98631003228746.28,0.8042819,4,3.249949311702401,99345656858219.73,0.81448555,1,1.616755178166097,99076560632717.61,0.8501727,2,1.6529399566905232,98756279526686.6,0.83364296,2,1.0121077698928382,98144462411871.25,0.7924701,3,2.334867743800512,97370378152739.89,1.3119674,3,2.828954656895328,97557596677498.67,0.7830795,2,0.9404685266877,97461657031918.67,0.33154094,2,0.9994756326489073,98386975193308.45,0.8435953,2,1.3421625674525348,97110705811014.23,0.69748604,3,2.0717652154402035,96974123176804.89,0.7817387,5,4.989058281170228,98144337645941.9,0.30832508,3,2.296046924187646,98341585709994.05,0.7861987,3.517150692552256e-14
6,3.8659920740858738,98124509242214.84,0.7425875,1,2.76313361957698,99081259761639.48,0.74808127,0,0.9488969671935523,98478138832218.48,0.4647747,6,6.079457142987009,98930211700001.5,2.5119636,2,3.3480752000974086,97117703133197.31,2.8792965,1,1.3596142817035854,98304050900303.19,0.7607125,2,1.8217159411546875,96478092700272.03,0.47435173,2,2.003476723810088,98631003228746.28,0.8042819,3,5.074342134369352,99345656858219.73,0.81448555,2,1.1849827448063208,99076560632717.61,0.8501727,2,2.7393066202099234,98756279526686.6,0.83364296,0,1.2028625330745797,98144462411871.25,0.7924701,2,3.0457623719083733,97370378152739.89,1.3119674,3,2.380272828328599,97557596677498.67,0.7830795,2,2.8098520072737987,97461657031918.67,0.33154094,5,2.530765600244573,98386975193308.45,0.8435953,2,1.4006776641115501,97110705811014.23,0.69748604,2,3.596341032157832,96974123176804.89,0.7817387,1,1.7212389242501565,98144337645941.9,0.30832508,1,1.5970824756207564,98341585709994.05,0.7861987,2.2937939299253842e-14
7,7.391717862401806,98124509242214.84,0.7425875,0,0.8856408680527518,99081259761639.48,0.74808127,1,1.3243444245188374,98478138832218.48,0.4647747,2,3.547970579974556,98930211700001.5,2.5119636,1,4.235056887758771,97117703133197.31,2.8792965,2,2.620221390717787,98304050900303.19,0.7607125,4,2.573593612315459,96478092700272.03,0.47435173,2,2.491965306893495,98631003228746.28,0.8042819,6,6.099458192083564,99345656858219.73,0.81448555,3,3.796930613096543,99076560632717.61,0.8501727,10,3.7275480515414547,98756279526686.6,0.83364296,0,2.2428876353465967,98144462411871.25,0.7924701,2,4.0848095518107055,97370378152739.89,1.3119674,2,1.6749283214191488,97557596677498.67,0.7830795,0,0.6543243703941084,97461657031918.67,0.33154094,2,1.3508256019107614,98386975193308.45,0.8435953,3,2.148749518845273,97110705811014.23,0.69748604,3,2.862443856856073,96974123176804.89,0.7817387,0,0.947336419667692,98144337645941.9,0.30832508,14,11.877703726969566,98341585709994.05,0.7861987,3.2622847003383244e-14
4,5.7630850487886365,98124509242214.84,0.7425875,1,7.124659290435158,99081259761639.48,0.74808127,2,3.5004876554428117,98478138832218.48,0.4647747,7,4.8277711973873485,98930211700001.5,2.5119636,1,3.569735973449768,97117703133197.31,2.8792965,2,1.5346923271476693,98304050900303.19,0.7607125,2,1.5509327466414535,96478092700272.03,0.47435173,3,2.0062338870578342,98631003228746.28,0.8042819,26,21.58272668678264,99345656858219.73,0.81448555,10,8.15222348671055,99076560632717.61,0.8501727,0,2.0679338436915584,98756279526686.6,0.83364296,3,1.7984004690314064,98144462411871.25,0.7924701,3,2.0966415311038507,97370378152739.89,1.3119674,5,2.5931650249835947,97557596677498.67,0.7830795,0,0.6181529028249794,97461657031918.67,0.33154094,2,2.5541195579471516,98386975193308.45,0.8435953,1,1.2695301850157203,97110705811014.23,0.69748604,2,1.7313097322896123,96974123176804.89,0.7817387,8,6.238497314414532,98144337645941.9,0.30832508,1,1.8067426836388512,98341585709994.05,0.7861987,4.230775470751264e-14
7,4.789506002864388,98124509242214.84,0.7425875,1,2.218671746004433,99081259761639.48,0.74808127,1,0.869545625757665,98478138832218.48,0.4647747,4,2.727372857542318,98930211700001.5,2.5119636,4,6.0603491041169,97117703133197.31,2.8792965,2,3.300517232359725,98304050900303.19,0.7607125,4,2.5581712059977346,96478092700272.03,0.47435173,2,1.6792780370385927,98631003228746.28,0.8042819,3,3.6676183774365505,99345656858219.73,0.81448555,1,3.232441368847133,99076560632717.61,0.8501727,1,1.163225060241574,98756279526686.6,0.83364296,2,1.0063003408699174,98144462411871.25,0.7924701,1,2.1340237783166995,97370378152739.89,1.3119674,4,4.041043048714676,97557596677498.67,0.7830795,2,1.4126185542770868,97461657031918.67,0.33154094,1,3.373590652351601,98386975193308.45,0.8435953,3,1.991051505104799,97110705811014.23,0.69748604,2,1.3182298535481145,96974123176804.89,0.7817387,3,1.7663813339294656,98144337645941.9,0.30832508,18,11.195656820324317,98341585709994.05,0.7861987,3.364231097223897e-14
3,2.625511123382344,98124509242214.84,0.7425875,3,4.395335240106347,99081259761639.48,0.74808127,1,1.983570612606194,98478138832218.48,0.4647747,6,4.068155104962583,98930211700001.5,2.5119636,4,3.570262386362132,97117703133197.31,2.8792965,0,3.3445779436254295,98304050900303.19,0.7607125,1,3.732886466390924,96478092700272.03,0.47435173,0,5.2222911514194195,98631003228746.28,0.8042819,3,2.9711984742579878,99345656858219.73,0.81448555,0,1.31902641916306,99076560632717.61,0.8501727,7,3.6890696823834754,98756279526686.6,0.83364296,3,2.8933707636523303,98144462411871.25,0.7924701,3,3.7676646314846756,97370378152739.89,1.3119674,0,3.1941216101589185,97557596677498.67,0.7830795,0,1.2499273306864178,97461657031918.67,0.33154094,2,1.9080852697143056,98386975193308.45,0.8435953,0,1.0297623133978877,97110705811014.23,0.69748604,4,2.422189796080577,96974123176804.89,0.7817387,2,1.687664836382535,98144337645941.9,0.30832508,2,1.8495517826639916,98341585709994.05,0.7861987,2.2428207314825978e-14
1,1.243296486499013,98124509242214.84,0.7425875,3,1.8130600197984563,99081259761639.48,0.74808127,1,0.8046581070872691,98478138832218.48,0.4647747,3,3.95891053861164,98930211700001.5,2.5119636,10,4.9991357908043454,97117703133197.31,2.8792965,6,8.098981790444796,98304050900303.19,0.7607125,0,1.9854906228394194,96478092700272.03,0.47435173,2,2.3333420772466473,98631003228746.28,0.8042819,1,1.574138157716017,99345656858219.73,0.81448555,3,1.6013704801478088,99076560632717.61,0.8501727,2,1.0483377302701502,98756279526686.6,0.83364296,5,1.535794384253247,98144462411871.25,0.7924701,2,3.5035999946989715,97370378152739.89,1.3119674,10,7.7008328593516255,97557596677498.67,0.7830795,2,0.9878635646419006,97461657031918.67,0.33154094,1,1.7033705197617421,98386975193308.45,0.8435953,2,1.3576781984246635,97110705811014.23,0.69748604,1,1.6496617565405727,96974123176804.89,0.7817387,3,3.023820438509632,98144337645941.9,0.30832508,2,1.8620736004339757,98341585709994.05,0.7861987,3.058391906567179e-14
1,1.0443508443950136,98124509242214.84,0.7425875,2,1.688168105297951,99081259761639.48,0.74808127,5,0.6322434233552854,98478138832218.48,0.4647747,4,2.8311728356308605,98930211700001.5,2.5119636,3,3.7359214302372052,97117703133197.31,2.8792965,0,1.2725805162535817,98304050900303.19,0.7607125,1,0.7010328430323188,96478092700272.03,0.47435173,1,1.1889158310080483,98631003228746.28,0.8042819,2,2.1139097442807957,99345656858219.73,0.81448555,4,1.5111250010930195,99076560632717.61,0.8501727,0,1.8654558206634502,98756279526686.6,0.83364296,1,1.7872759410108505,98144462411871.25,0.7924701,4,3.145996626685616,97370378152739.89,1.3119674,6,2.5498948245797246,97557596677498.67,0.7830795,1,0.7361066531925637,97461657031918.67,0.33154094,1,1.7716514074281948,98386975193308.45,0.8435953,9,8.221416853445053,97110705811014.23,0.69748604,2,2.0450393993487403,96974123176804.89,0.7817387,0,0.6678610966148348,98144337645941.9,0.30832508,4,5.595674480327889,98341585709994.05,0.7861987,2.599633120582102e-14
1,1.436822143150176,98124509242214.84,0.7425875,1,0.9762945682836914,99081259761639.48,0.74808127,15,13.700901166583796,98478138832218.48,0.4647747,7,5.003823164813106,98930211700001.5,2.5119636,0,3.857696802592626,97117703133197.31,2.8792965,2,1.2526958067057756,98304050900303.19,0.7607125,4,2.7147844358225526,96478092700272.03,0.47435173,3,4.205934060080346,98631003228746.28,0.8042819,1,5.196881486876963,99345656858219.73,0.81448555,2,1.1114669235741288,99076560632717.61,0.8501727,0,2.04897928838684,98756279526686.6,0.83364296,3,3.105647889729283,98144462411871.25,0.7924701,5,4.640939846843846,97370378152739.89,1.3119674,1,1.170127023584717,97557596677498.67,0.7830795,1,0.692447857150225,97461657031918.67,0.33154094,3,2.473752289384042,98386975193308.45,0.8435953,3,2.103108389112429,97110705811014.23,0.69748604,4,5.320669242853978,96974123176804.89,0.7817387,5,3.1973893701946854,98144337645941.9,0.30832508,6,6.273347137632986,98341585709994.05,0.7861987,3.415204295666683e-14
14,6.7039688333839,98124509242214.84,0.7425875,5,3.6400104669236537,99081259761639.48,0.74808127,2,1.8812409044252738,98478138832218.48,0.4647747,9,9.042966047032845,98930211700001.5,2.5119636,7,3.285323362276381,97117703133197.31,2.8792965,3,2.6828431514534503,98304050900303.19,0.7607125,7,3.366554392838439,96478092700272.03,0.47435173,1,2.0033267700525816,98631003228746.28,0.8042819,1,1.2548928599948017,99345656858219.73,0.81448555,19,20.43443233566718,99076560632717.61,0.8501727,2,2.6853659028023644,98756279526686.6,0.83364296,0,1.198860004536693,98144462411871.25,0.7924701,1,2.3263160550614836,97370378152739.89,1.3119674,0,0.9952155348044167,97557596677498.67,0.7830795,0,1.3354851187743073,97461657031918.67,0.33154094,1,1.9047845000980692,98386975193308.45,0.8435953,3,1.4278851757843798,97110705811014.23,0.69748604,1,2.52938968970218,96974123176804.89,0.7817387,4,5.69510065367728,98144337645941.9,0.30832508,47,45.465012985850215,98341585709994.05,0.7861987,6.473596202233863e-14
