Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.7971142183605142,98124509242214.84,0.7425875,2,1.4946090606689046,99081259761639.48,0.74808127,0,1.4297846149149918,98478138832218.48,0.4647747,3,3.6584013443865406,98930211700001.5,2.5119636,9,4.296818703921053,97117703133197.31,2.8792965,2,2.66432897483119,98304050900303.19,0.7607125,2,1.0468296405402777,96478092700272.03,0.47435173,3,1.7535628393715514,98631003228746.28,0.8042819,1,0.9366084954364307,99345656858219.73,0.81448555,1,2.0382488853524974,99076560632717.61,0.8501727,4,2.142621365797484,98756279526686.6,0.83364296,3,5.30059641060287,98144462411871.25,0.7924701,5,2.3680544101575185,97370378152739.89,1.3119674,4,1.4296006559923202,97557596677498.67,0.7830795,3,1.6742098135220929,97461657031918.67,0.33154094,2,1.6109299736629579,98386975193308.45,0.8435953,3,3.6263579586450887,97110705811014.23,0.69748604,1,2.4249897568022885,96974123176804.89,0.7817387,5,3.083330998200287,98144337645941.9,0.30832508,5,3.8840115271635582,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.464201408343956,98124509242214.84,0.7425875,5,1.7955554938031255,99081259761639.48,0.74808127,1,1.1923460540437285,98478138832218.48,0.4647747,2,2.6736128981568084,98930211700001.5,2.5119636,3,3.1277484586328193,97117703133197.31,2.8792965,1,1.0135863990169849,98304050900303.19,0.7607125,0,0.6551051139067279,96478092700272.03,0.47435173,4,2.46118385532075,98631003228746.28,0.8042819,3,2.789834694223666,99345656858219.73,0.81448555,1,1.6494319435418618,99076560632717.61,0.8501727,0,1.0394211782747873,98756279526686.6,0.83364296,1,1.4495000998079923,98144462411871.25,0.7924701,2,2.0981081797860606,97370378152739.89,1.3119674,4,4.063622554172937,97557596677498.67,0.7830795,4,5.982590738299545,97461657031918.67,0.33154094,4,2.338218825706066,98386975193308.45,0.8435953,0,0.8180575158405625,97110705811014.23,0.69748604,1,0.9556603148177355,96974123176804.89,0.7817387,2,1.0770603407189245,98144337645941.9,0.30832508,4,3.237717701045291,98341585709994.05,0.7861987,2.1918475330398117e-14
1,2.405464130217175,98124509242214.84,0.7425875,0,0.9555829986776999,99081259761639.48,0.74808127,0,0.719145353085985,98478138832218.48,0.4647747,4,3.349443022362302,98930211700001.5,2.5119636,8,8.946146271532923,97117703133197.31,2.8792965,2,1.7974071722940972,98304050900303.19,0.7607125,2,2.8212925985346944,96478092700272.03,0.47435173,2,1.5352246820666604,98631003228746.28,0.8042819,2,3.1243041356657537,99345656858219.73,0.81448555,6,3.8583987538790994,99076560632717.61,0.8501727,6,6.3391990017744275,98756279526686.6,0.83364296,3,2.8252302510511953,98144462411871.25,0.7924701,2,1.734865337957991,97370378152739.89,1.3119674,1,1.0951181979300526,97557596677498.67,0.7830795,0,0.6027382708229401,97461657031918.67,0.33154094,1,2.9424801330206174,98386975193308.45,0.8435953,8,3.7428089595974665,97110705811014.23,0.69748604,2,1.3309155843328195,96974123176804.89,0.7817387,5,2.1467986010749724,98144337645941.9,0.30832508,2,1.591675287281836,98341585709994.05,0.7861987,2.90547231123882e-14
2,1.3912567277271153,98124509242214.84,0.7425875,6,5.359024391228375,99081259761639.48,0.74808127,6,7.984229314996943,98478138832218.48,0.4647747,3,3.0617141647596706,98930211700001.5,2.5119636,7,4.238805246218956,97117703133197.31,2.8792965,1,2.069040215901023,98304050900303.19,0.7607125,0,1.0943624059941848,96478092700272.03,0.47435173,10,4.7728018011022435,98631003228746.28,0.8042819,3,4.027574995495355,99345656858219.73,0.81448555,1,2.262802116694754,99076560632717.61,0.8501727,8,5.926843014215624,98756279526686.6,0.83364296,7,7.488629685509371,98144462411871.25,0.7924701,5,4.792841008959186,97370378152739.89,1.3119674,4,4.1737725123748,97557596677498.67,0.7830795,2,1.294279949764603,97461657031918.67,0.33154094,1,1.266509749713094,98386975193308.45,0.8435953,4,1.6197240679908256,97110705811014.23,0.69748604,4,4.183344982550439,96974123176804.89,0.7817387,2,0.7224095020800274,98144337645941.9,0.30832508,4,3.4892244335654206,98341585709994.05,0.7861987,4.077855875422905e-14
2,1.8312453813898395,98124509242214.84,0.7425875,3,4.649314077559617,99081259761639.48,0.74808127,0,1.102766345012355,98478138832218.48,0.4647747,2,3.14692279150771,98930211700001.5,2.5119636,2,3.247392159423536,97117703133197.31,2.8792965,2,3.6765187407015145,98304050900303.19,0.7607125,3,6.132398352574854,96478092700272.03,0.47435173,4,2.7591461358594636,98631003228746.28,0.8042819,3,1.4183520053552523,99345656858219.73,0.81448555,1,1.5080764636543669,99076560632717.61,0.8501727,0,1.635679683198454,98756279526686.6,0.83364296,0,1.3834010201898153,98144462411871.25,0.7924701,1,1.6516141632865664,97370378152739.89,1.3119674,1,1.3507943083045548,97557596677498.67,0.7830795,2,5.210591024055616,97461657031918.67,0.33154094,1,1.9057568219290673,98386975193308.45,0.8435953,3,2.9925173621814793,97110705811014.23,0.69748604,2,0.9004748864606251,96974123176804.89,0.7817387,1,1.7862879589540606,98144337645941.9,0.30832508,16,12.567471363187693,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.584653905780589,98124509242214.84,0.7425875,1,1.4066887142398734,99081259761639.48,0.74808127,2,3.1330529134127443,98478138832218.48,0.4647747,5,3.693105169163295,98930211700001.5,2.5119636,3,4.504704629289333,97117703133197.31,2.8792965,0,1.4995845046590166,98304050900303.19,0.7607125,0,0.5819810952266524,96478092700272.03,0.47435173,5,3.504219138212744,98631003228746.28,0.8042819,7,6.390416200004543,99345656858219.73,0.81448555,5,2.7954549213133997,99076560632717.61,0.8501727,2,1.4413249531811745,98756279526686.6,0.83364296,3,3.3649702580215664,98144462411871.25,0.7924701,0,3.7950220483800843,97370378152739.89,1.3119674,2,2.1958248822752857,97557596677498.67,0.7830795,0,1.277059701417183,97461657031918.67,0.33154094,1,1.3361784083258148,98386975193308.45,0.8435953,2,1.0008072392263445,97110705811014.23,0.69748604,3,1.2070321182866823,96974123176804.89,0.7817387,3,1.2385156027805793,98144337645941.9,0.30832508,1,1.3043655645645793,98341585709994.05,0.7861987,2.2937939299253842e-14
4,5.464405954353142,98124509242214.84,0.7425875,1,1.7172704874185438,99081259761639.48,0.74808127,2,5.428640866069495,98478138832218.48,0.4647747,4,2.955178853812581,98930211700001.5,2.5119636,4,3.835661297481373,97117703133197.31,2.8792965,3,1.3116540738537403,98304050900303.19,0.7607125,1,1.3387630689137677,96478092700272.03,0.47435173,5,6.126195694441933,98631003228746.28,0.8042819,1,1.3944102855055833,99345656858219.73,0.81448555,3,8.878594215364808,99076560632717.61,0.8501727,1,1.9296335281939303,98756279526686.6,0.83364296,15,16.706340164342052,98144462411871.25,0.7924701,1,1.5171501450473543,97370378152739.89,1.3119674,0,2.3893232408424074,97557596677498.67,0.7830795,2,1.0859196605944987,97461657031918.67,0.33154094,1,1.164566968427169,98386975193308.45,0.8435953,4,2.5363168661525073,97110705811014.23,0.69748604,2,1.5969463173243845,96974123176804.89,0.7817387,2,1.1948009975836602,98144337645941.9,0.30832508,0,1.0550370725258622,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.1387051797775636,98124509242214.84,0.7425875,2,2.3810519946057163,99081259761639.48,0.74808127,7,3.581715406308223,98478138832218.48,0.4647747,3,3.3949360358199887,98930211700001.5,2.5119636,6,3.374224589900252,97117703133197.31,2.8792965,8,8.90597337930619,98304050900303.19,0.7607125,0,2.264456019102848,96478092700272.03,0.47435173,0,3.3341847335135903,98631003228746.28,0.8042819,2,2.3280629624590947,99345656858219.73,0.81448555,6,5.203392974017928,99076560632717.61,0.8501727,2,1.6944801891349208,98756279526686.6,0.83364296,5,4.013683684437918,98144462411871.25,0.7924701,17,17.232694697288,97370378152739.89,1.3119674,1,0.912635551289074,97557596677498.67,0.7830795,2,1.0879548510323962,97461657031918.67,0.33154094,1,1.2266912117440314,98386975193308.45,0.8435953,3,3.2150973127189766,97110705811014.23,0.69748604,1,1.4613566827199047,96974123176804.89,0.7817387,9,5.875264189253637,98144337645941.9,0.30832508,4,4.544920379683849,98341585709994.05,0.7861987,4.077855875422905e-14
2,5.416379568353364,98124509242214.84,0.7425875,2,2.2703632108037453,99081259761639.48,0.74808127,1,1.1263363153634511,98478138832218.48,0.4647747,3,2.7516431902452076,98930211700001.5,2.5119636,2,4.195232479352347,97117703133197.31,2.8792965,1,2.3349111604058725,98304050900303.19,0.7607125,3,1.632988955933826,96478092700272.03,0.47435173,5,3.447554042846835,98631003228746.28,0.8042819,4,3.4728199363495316,99345656858219.73,0.81448555,1,2.2230513669713545,99076560632717.61,0.8501727,1,1.4080956774743134,98756279526686.6,0.83364296,2,1.588485221028565,98144462411871.25,0.7924701,6,4.433728884349997,97370378152739.89,1.3119674,4,2.13199056348454,97557596677498.67,0.7830795,2,1.6924018030458388,97461657031918.67,0.33154094,1,1.1056373872824659,98386975193308.45,0.8435953,1,0.9506306011649377,97110705811014.23,0.69748604,1,2.156467647466898,96974123176804.89,0.7817387,0,0.7901039864224291,98144337645941.9,0.30832508,1,1.5323639404118214,98341585709994.05,0.7861987,2.1918475330398117e-14
0,1.5726010710092821,98124509242214.84,0.7425875,1,1.3043527370049213,99081259761639.48,0.74808127,1,2.7968145735373144,98478138832218.48,0.4647747,7,10.762472028924151,98930211700001.5,2.5119636,4,3.6133436592105084,97117703133197.31,2.8792965,2,1.5053839119260441,98304050900303.19,0.7607125,0,1.11565560230379,96478092700272.03,0.47435173,5,3.394240592004747,98631003228746.28,0.8042819,0,1.440453127960002,99345656858219.73,0.81448555,1,1.0077271415695568,99076560632717.61,0.8501727,3,1.551848576506907,98756279526686.6,0.83364296,0,1.701431632604835,98144462411871.25,0.7924701,3,3.1667752557622837,97370378152739.89,1.3119674,1,2.1737001484788987,97557596677498.67,0.7830795,2,0.497635082882518,97461657031918.67,0.33154094,4,3.0379284304932845,98386975193308.45,0.8435953,1,2.050586384194201,97110705811014.23,0.69748604,3,1.689339271717455,96974123176804.89,0.7817387,4,4.876909054943943,98144337645941.9,0.30832508,3,2.4080682964297484,98341585709994.05,0.7861987,2.2937939299253842e-14
3,1.9397032372095506,98124509242214.84,0.7425875,1,1.9563091853954413,99081259761639.48,0.74808127,0,1.2723142805734367,98478138832218.48,0.4647747,6,5.979950934158001,98930211700001.5,2.5119636,14,11.606487117113852,97117703133197.31,2.8792965,2,2.8373493127009994,98304050900303.19,0.7607125,1,1.7510886434948472,96478092700272.03,0.47435173,3,2.211924792028105,98631003228746.28,0.8042819,6,6.293293867120571,99345656858219.73,0.81448555,2,1.3788832015428487,99076560632717.61,0.8501727,2,1.7606312461952798,98756279526686.6,0.83364296,1,1.6197945193685253,98144462411871.25,0.7924701,8,4.214937514147957,97370378152739.89,1.3119674,1,2.6406262856418055,97557596677498.67,0.7830795,1,1.4838778230133027,97461657031918.67,0.33154094,2,2.501751217876695,98386975193308.45,0.8435953,1,2.0087347780529767,97110705811014.23,0.69748604,3,2.0303176147484177,96974123176804.89,0.7817387,2,2.379154959299539,98144337645941.9,0.30832508,5,3.6140956869184335,98341585709994.05,0.7861987,3.2622847003383244e-14
1,1.0873927583478311,98124509242214.84,0.7425875,0,1.407776385365529,99081259761639.48,0.74808127,6,5.922126731728095,98478138832218.48,0.4647747,4,5.8953563857854085,98930211700001.5,2.5119636,5,3.500021353146786,97117703133197.31,2.8792965,0,1.4064229021345704,98304050900303.19,0.7607125,0,0.9351171110874674,96478092700272.03,0.47435173,0,1.0393580747357232,98631003228746.28,0.8042819,2,4.177672195368677,99345656858219.73,0.81448555,3,2.376564805989082,99076560632717.61,0.8501727,2,1.231914610558959,98756279526686.6,0.83364296,2,1.5129198832188064,98144462411871.25,0.7924701,3,1.8129852480787951,97370378152739.89,1.3119674,1,1.8967848946463566,97557596677498.67,0.7830795,4,3.103427638988139,97461657031918.67,0.33154094,3,2.263785927166013,98386975193308.45,0.8435953,8,7.403991692025996,97110705811014.23,0.69748604,1,1.7117653295055384,96974123176804.89,0.7817387,2,0.8963291619523186,98144337645941.9,0.30832508,0,1.629178056998523,98341585709994.05,0.7861987,2.395740326810957e-14
2,1.7472068572583201,98124509242214.84,0.7425875,2,2.7178896291554318,99081259761639.48,0.74808127,3,1.3748353316030708,98478138832218.48,0.4647747,6,6.705589504036613,98930211700001.5,2.5119636,2,4.411446628780507,97117703133197.31,2.8792965,19,20.48477108179413,98304050900303.19,0.7607125,1,0.8481333487782385,96478092700272.03,0.47435173,1,1.4703891175998327,98631003228746.28,0.8042819,2,1.3231945029688927,99345656858219.73,0.81448555,2,1.8211528924275828,99076560632717.61,0.8501727,3,1.8118225318966996,98756279526686.6,0.83364296,1,1.1156147745523282,98144462411871.25,0.7924701,1,1.4376263930478739,97370378152739.89,1.3119674,8,8.944977997248815,97557596677498.67,0.7830795,2,1.2429168108997533,97461657031918.67,0.33154094,2,1.9758401726652466,98386975193308.45,0.8435953,2,5.445977492828815,97110705811014.23,0.69748604,0,1.362678149493361,96974123176804.89,0.7817387,1,1.4837874169769965,98144337645941.9,0.30832508,3,1.7280386436999198,98341585709994.05,0.7861987,3.211311501895538e-14
6,6.40829674305417,98124509242214.84,0.7425875,1,2.001786676192695,99081259761639.48,0.74808127,0,0.6937565736928029,98478138832218.48,0.4647747,4,2.754483898098364,98930211700001.5,2.5119636,5,3.719888120632658,97117703133197.31,2.8792965,0,1.0969420936756198,98304050900303.19,0.7607125,1,1.3284481724718307,96478092700272.03,0.47435173,3,2.028521002912933,98631003228746.28,0.8042819,3,3.2275539256178685,99345656858219.73,0.81448555,1,1.2110660803982085,99076560632717.61,0.8501727,0,1.9446742890366442,98756279526686.6,0.83364296,4,3.516102829206958,98144462411871.25,0.7924701,11,8.416773530895096,97370378152739.89,1.3119674,10,11.294223584244964,97557596677498.67,0.7830795,0,2.3736128377011823,97461657031918.67,0.33154094,3,4.513859037697524,98386975193308.45,0.8435953,2,1.279317236901544,97110705811014.23,0.69748604,1,0.8888119172484085,96974123176804.89,0.7817387,0,0.8614027494095969,98144337645941.9,0.30832508,5,3.8354983724802842,98341585709994.05,0.7861987,3.058391906567179e-14
2,1.251459830625409,98124509242214.84,0.7425875,1,0.9718946296612683,99081259761639.48,0.74808127,8,3.6589205027035128,98478138832218.48,0.4647747,4,3.4057186070840926,98930211700001.5,2.5119636,2,3.5969938922354174,97117703133197.31,2.8792965,2,3.341736498226166,98304050900303.19,0.7607125,1,3.1444891842199945,96478092700272.03,0.47435173,1,2.776830673484741,98631003228746.28,0.8042819,3,1.3698965950512316,99345656858219.73,0.81448555,0,0.8983037856782273,99076560632717.61,0.8501727,0,1.1393284220507929,98756279526686.6,0.83364296,3,3.030447696229312,98144462411871.25,0.7924701,4,3.323474730381615,97370378152739.89,1.3119674,4,6.669864746171766,97557596677498.67,0.7830795,1,1.751179197823683,97461657031918.67,0.33154094,2,1.2485396708750287,98386975193308.45,0.8435953,1,1.6316837311063788,97110705811014.23,0.69748604,7,4.268582849920317,96974123176804.89,0.7817387,1,0.7558281938290432,98144337645941.9,0.30832508,5,4.258091785405071,98341585709994.05,0.7861987,2.6506063190248885e-14
3,3.2719447532309314,98124509242214.84,0.7425875,6,8.99868535027198,99081259761639.48,0.74808127,3,3.1244506477856335,98478138832218.48,0.4647747,6,4.02518648081876,98930211700001.5,2.5119636,0,3.1034245648914287,97117703133197.31,2.8792965,0,1.262626984808156,98304050900303.19,0.7607125,2,0.889983174006304,96478092700272.03,0.47435173,5,4.659149065110768,98631003228746.28,0.8042819,8,5.717668084315445,99345656858219.73,0.81448555,4,2.8466244758356725,99076560632717.61,0.8501727,1,1.9039113756584496,98756279526686.6,0.83364296,2,4.260334465132266,98144462411871.25,0.7924701,3,1.9603863657790632,97370378152739.89,1.3119674,3,3.0226754512960925,97557596677498.67,0.7830795,1,1.813125516784556,97461657031918.67,0.33154094,4,4.715267045081131,98386975193308.45,0.8435953,5,3.299591420634158,97110705811014.23,0.69748604,4,6.034120958574847,96974123176804.89,0.7817387,2,2.2342752123688645,98144337645941.9,0.30832508,0,1.3406188070579945,98341585709994.05,0.7861987,3.1603383034527516e-14
3,2.1205138857367354,98124509242214.84,0.7425875,3,1.4314682458841754,99081259761639.48,0.74808127,5,3.0433424940615823,98478138832218.48,0.4647747,2,2.959241087552133,98930211700001.5,2.5119636,5,5.57345048824229,97117703133197.31,2.8792965,8,6.588855904371934,98304050900303.19,0.7607125,5,5.1810699617735505,96478092700272.03,0.47435173,3,2.814170092939983,98631003228746.28,0.8042819,1,3.500755396212803,99345656858219.73,0.81448555,4,1.9431779457158858,99076560632717.61,0.8501727,5,4.129044829347423,98756279526686.6,0.83364296,2,1.1664930992509128,98144462411871.25,0.7924701,3,2.674725892953643,97370378152739.89,1.3119674,1,1.517041199706859,97557596677498.67,0.7830795,0,1.6898718144780835,97461657031918.67,0.33154094,1,1.2780824311833097,98386975193308.45,0.8435953,3,1.6972314851658554,97110705811014.23,0.69748604,5,1.521636422750771,96974123176804.89,0.7817387,8,4.2619608282536685,98144337645941.9,0.30832508,4,4.652566013816495,98341585709994.05,0.7861987,3.619097089437829e-14
4,1.1540844589230899,98124509242214.84,0.7425875,3,3.0465456971145612,99081259761639.48,0.74808127,2,1.0281001704257446,98478138832218.48,0.4647747,10,13.510922715051851,98930211700001.5,2.5119636,16,11.90901850006947,97117703133197.31,2.8792965,1,1.5020823805366763,98304050900303.19,0.7607125,1,2.070980624518763,96478092700272.03,0.47435173,3,2.4144965391602793,98631003228746.28,0.8042819,0,0.9865079512600675,99345656858219.73,0.81448555,0,1.9372506162153713,99076560632717.61,0.8501727,1,0.9888311047223808,98756279526686.6,0.83364296,3,4.624885636944687,98144462411871.25,0.7924701,0,2.6215872377966045,97370378152739.89,1.3119674,3,2.989415053424624,97557596677498.67,0.7830795,0,1.636977336444374,97461657031918.67,0.33154094,4,1.7684810977931753,98386975193308.45,0.8435953,1,1.2982316288232403,97110705811014.23,0.69748604,0,1.7825970266562354,96974123176804.89,0.7817387,1,0.62578133018635,98144337645941.9,0.30832508,20,13.360795987617173,98341585709994.05,0.7861987,3.721043486323401e-14
1,1.3701951909815675,98124509242214.84,0.7425875,0,2.1691081476910954,99081259761639.48,0.74808127,2,0.6761991674370589,98478138832218.48,0.4647747,8,3.1953030337239623,98930211700001.5,2.5119636,5,4.406929550019665,97117703133197.31,2.8792965,1,1.3667642871435957,98304050900303.19,0.7607125,4,2.563534540057563,96478092700272.03,0.47435173,1,1.4018462886487144,98631003228746.28,0.8042819,1,1.2015319377765217,99345656858219.73,0.81448555,2,2.0250140836880286,99076560632717.61,0.8501727,3,2.1162819730996354,98756279526686.6,0.83364296,4,3.1920189618812564,98144462411871.25,0.7924701,0,2.569732207190121,97370378152739.89,1.3119674,5,1.7915561468286343,97557596677498.67,0.7830795,1,1.3158182260389728,97461657031918.67,0.33154094,9,6.982579778708945,98386975193308.45,0.8435953,1,1.6514556213259886,97110705811014.23,0.69748604,1,3.203256309092455,96974123176804.89,0.7817387,0,3.607189538817604,98144337645941.9,0.30832508,1,1.6336292709727138,98341585709994.05,0.7861987,2.5486599221393157e-14
5,2.477323343491012,98124509242214.84,0.7425875,1,1.48103848468012,99081259761639.48,0.74808127,2,3.24148099917752,98478138832218.48,0.4647747,5,6.978782962175998,98930211700001.5,2.5119636,2,4.371049323324421,97117703133197.31,2.8792965,1,1.8604632260588305,98304050900303.19,0.7607125,13,4.860652671819424,96478092700272.03,0.47435173,1,2.382103132399599,98631003228746.28,0.8042819,9,5.342918016486401,99345656858219.73,0.81448555,1,1.3455300184754888,99076560632717.61,0.8501727,3,1.7225370069914452,98756279526686.6,0.83364296,3,6.422075184472422,98144462411871.25,0.7924701,3,2.275475654124125,97370378152739.89,1.3119674,0,1.423976686523801,97557596677498.67,0.7830795,10,3.3678402052218437,97461657031918.67,0.33154094,10,17.05434721570861,98386975193308.45,0.8435953,2,2.3121968888513997,97110705811014.23,0.69748604,2,3.4667374935233894,96974123176804.89,0.7817387,4,2.0555272004947582,98144337645941.9,0.30832508,4,4.52149327587569,98341585709994.05,0.7861987,4.128829073865692e-14
1,1.3620453647800872,98124509242214.84,0.7425875,2,1.7068969307790105,99081259761639.48,0.74808127,14,21.937347156913795,98478138832218.48,0.4647747,5,5.006870086816782,98930211700001.5,2.5119636,3,3.1392542239551924,97117703133197.31,2.8792965,0,1.305004326246778,98304050900303.19,0.7607125,2,1.1279607916725252,96478092700272.03,0.47435173,5,2.2068021084944247,98631003228746.28,0.8042819,3,2.289930849835841,99345656858219.73,0.81448555,5,3.008297566175442,99076560632717.61,0.8501727,5,6.205952603374395,98756279526686.6,0.83364296,2,1.0055916862126626,98144462411871.25,0.7924701,5,6.317673702232451,97370378152739.89,1.3119674,1,1.4706770946493006,97557596677498.67,0.7830795,4,2.9944688263186,97461657031918.67,0.33154094,10,6.147306924684762,98386975193308.45,0.8435953,2,1.7113464634646323,97110705811014.23,0.69748604,3,1.8230756781959998,96974123176804.89,0.7817387,0,0.7264400908346511,98144337645941.9,0.30832508,5,2.55838389299665,98341585709994.05,0.7861987,3.9249362800945464e-14
0,0.9953713923828356,98124509242214.84,0.7425875,4,2.248727211233808,99081259761639.48,0.74808127,5,2.4799855976344185,98478138832218.48,0.4647747,0,3.445004047612733,98930211700001.5,2.5119636,3,3.159447091387784,97117703133197.31,2.8792965,0,0.8533881988986839,98304050900303.19,0.7607125,1,2.4205901817579303,96478092700272.03,0.47435173,1,2.1593681438213723,98631003228746.28,0.8042819,3,2.720602314249562,99345656858219.73,0.81448555,2,2.6157683506852623,99076560632717.61,0.8501727,3,3.2796733705365972,98756279526686.6,0.83364296,5,4.655975709355287,98144462411871.25,0.7924701,3,2.428109034535389,97370378152739.89,1.3119674,3,1.3817440350685937,97557596677498.67,0.7830795,5,2.520763718703884,97461657031918.67,0.33154094,0,1.252591606239386,98386975193308.45,0.8435953,0,2.338325426052797,97110705811014.23,0.69748604,3,1.0861387214310956,96974123176804.89,0.7817387,3,1.5935661278413882,98144337645941.9,0.30832508,1,1.9016203427549199,98341585709994.05,0.7861987,2.2937939299253842e-14
1,3.2115439021123446,98124509242214.84,0.7425875,4,1.191206901922507,99081259761639.48,0.74808127,5,1.2436158085689477,98478138832218.48,0.4647747,4,3.6221318468555026,98930211700001.5,2.5119636,3,3.0122120264159205,97117703133197.31,2.8792965,0,1.4587072852060072,98304050900303.19,0.7607125,1,3.3563971538896036,96478092700272.03,0.47435173,4,1.9946763668627578,98631003228746.28,0.8042819,3,1.984826818532552,99345656858219.73,0.81448555,2,1.271935182192664,99076560632717.61,0.8501727,0,2.4662443601976873,98756279526686.6,0.83364296,5,6.904296637519235,98144462411871.25,0.7924701,1,1.8213750546287346,97370378152739.89,1.3119674,1,1.4178710313728393,97557596677498.67,0.7830795,15,12.11136996208346,97461657031918.67,0.33154094,3,2.308269150580056,98386975193308.45,0.8435953,2,1.5456706708086552,97110705811014.23,0.69748604,1,1.007853688296297,96974123176804.89,0.7817387,2,2.5857685258034007,98144337645941.9,0.30832508,3,1.6982289248636215,98341585709994.05,0.7861987,3.058391906567179e-14
2,2.711960510318201,98124509242214.84,0.7425875,4,1.3537217055322657,99081259761639.48,0.74808127,0,1.0453261070027184,98478138832218.48,0.4647747,4,3.1868749955274622,98930211700001.5,2.5119636,4,4.956976857723953,97117703133197.31,2.8792965,3,1.2618601616770468,98304050900303.19,0.7607125,2,1.744063061642105,96478092700272.03,0.47435173,2,1.450122492990917,98631003228746.28,0.8042819,2,3.792265215232044,99345656858219.73,0.81448555,2,3.25214781618305,99076560632717.61,0.8501727,4,2.811674170412661,98756279526686.6,0.83364296,3,1.2648042372427395,98144462411871.25,0.7924701,1,1.8344048058979228,97370378152739.89,1.3119674,1,0.9027531297372879,97557596677498.67,0.7830795,2,1.9762462597140944,97461657031918.67,0.33154094,3,3.4072090782752147,98386975193308.45,0.8435953,2,2.139684797100423,97110705811014.23,0.69748604,3,2.0875147031372743,96974123176804.89,0.7817387,0,0.8652733925888765,98144337645941.9,0.30832508,2,1.0229080317106318,98341585709994.05,0.7861987,2.3447671283681705e-14
1,1.1228627523973576,98124509242214.84,0.7425875,3,4.282202207095045,99081259761639.48,0.74808127,3,1.7652118423625178,98478138832218.48,0.4647747,6,4.812909707312336,98930211700001.5,2.5119636,4,3.190406342536118,97117703133197.31,2.8792965,2,0.9525920860531446,98304050900303.19,0.7607125,5,2.897922412099703,96478092700272.03,0.47435173,6,6.231562524213638,98631003228746.28,0.8042819,1,1.5682822474960152,99345656858219.73,0.81448555,2,1.8407939787641379,99076560632717.61,0.8501727,2,0.9791205865059799,98756279526686.6,0.83364296,3,2.1564247091903903,98144462411871.25,0.7924701,3,3.8069605465126437,97370378152739.89,1.3119674,1,2.1422297729446527,97557596677498.67,0.7830795,2,2.6571202317576774,97461657031918.67,0.33154094,4,2.447765598419835,98386975193308.45,0.8435953,4,4.92490650436916,97110705811014.23,0.69748604,0,0.9534059296623699,96974123176804.89,0.7817387,1,1.6295592218751125,98144337645941.9,0.30832508,5,3.3939181289980906,98341585709994.05,0.7861987,2.956445509681606e-14
1,1.3704092025392165,98124509242214.84,0.7425875,1,2.1600899944854666,99081259761639.48,0.74808127,1,1.3760895492831657,98478138832218.48,0.4647747,0,2.8840969444101323,98930211700001.5,2.5119636,1,4.472181074029128,97117703133197.31,2.8792965,1,1.2640299326703495,98304050900303.19,0.7607125,0,1.0678371852876416,96478092700272.03,0.47435173,2,2.2237969290431225,98631003228746.28,0.8042819,1,1.2647793529301197,99345656858219.73,0.81448555,3,1.551737507902859,99076560632717.61,0.8501727,2,1.5963594113191382,98756279526686.6,0.83364296,1,1.0407306252687667,98144462411871.25,0.7924701,3,2.1474861248128567,97370378152739.89,1.3119674,2,1.9125329518018626,97557596677498.67,0.7830795,1,0.5992889076700882,97461657031918.67,0.33154094,3,2.3119825161470615,98386975193308.45,0.8435953,3,2.2241045248048747,97110705811014.23,0.69748604,1,1.166620351934873,96974123176804.89,0.7817387,0,1.0787040493332034,98144337645941.9,0.30832508,2,1.7936926350160065,98341585709994.05,0.7861987,1.478222754840803e-14
