Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.0889544607082566,98124509242214.84,0.7425875,6,7.726580673119325,99081259761639.48,0.74808127,0,1.0334522852498018,98478138832218.48,0.4647747,1,3.260992313697802,98930211700001.5,2.5119636,4,3.3324090439645,97117703133197.31,2.8792965,1,1.5488915293312668,98304050900303.19,0.7607125,2,1.213439525796895,96478092700272.03,0.47435173,4,3.295468195736419,98631003228746.28,0.8042819,2,1.8353269453857277,99345656858219.73,0.81448555,1,1.3243391718029864,99076560632717.61,0.8501727,1,1.7185452467558084,98756279526686.6,0.83364296,20,19.11926784888933,98144462411871.25,0.7924701,0,1.6120750034678384,97370378152739.89,1.3119674,5,4.672682709950253,97557596677498.67,0.7830795,1,1.0577418407882977,97461657031918.67,0.33154094,4,1.6988619709906174,98386975193308.45,0.8435953,13,9.744972507863308,97110705811014.23,0.69748604,5,2.3775679804972008,96974123176804.89,0.7817387,0,1.3435169043741835,98144337645941.9,0.30832508,6,2.5921599248510176,98341585709994.05,0.7861987,3.87396308165176e-14
3,1.6974194633861048,98124509242214.84,0.7425875,3,2.8743498688532525,99081259761639.48,0.74808127,2,2.8790312665803137,98478138832218.48,0.4647747,6,5.647457893800544,98930211700001.5,2.5119636,4,5.822098823055738,97117703133197.31,2.8792965,3,4.941217480175874,98304050900303.19,0.7607125,4,2.8092544352020132,96478092700272.03,0.47435173,1,1.4135872859877538,98631003228746.28,0.8042819,0,1.394939397776367,99345656858219.73,0.81448555,1,2.7596822924371525,99076560632717.61,0.8501727,1,1.3914339158193054,98756279526686.6,0.83364296,4,1.838230327820814,98144462411871.25,0.7924701,3,4.331037053909014,97370378152739.89,1.3119674,1,1.3611646653087006,97557596677498.67,0.7830795,2,1.4383587487152913,97461657031918.67,0.33154094,1,1.4607509090880486,98386975193308.45,0.8435953,0,1.6964804554687851,97110705811014.23,0.69748604,5,8.947020393432776,96974123176804.89,0.7817387,0,0.5303623539529484,98144337645941.9,0.30832508,5,2.910658055045757,98341585709994.05,0.7861987,2.4976867236965294e-14
6,3.2855947442511906,98124509242214.84,0.7425875,4,3.271975570555708,99081259761639.48,0.74808127,3,5.945115794703967,98478138832218.48,0.4647747,2,2.6942885684951405,98930211700001.5,2.5119636,2,3.8678442431482454,97117703133197.31,2.8792965,1,1.015945002773115,98304050900303.19,0.7607125,3,1.9157193915639457,96478092700272.03,0.47435173,1,4.128126664532132,98631003228746.28,0.8042819,0,1.2231872872972014,99345656858219.73,0.81448555,4,2.2349880742231667,99076560632717.61,0.8501727,6,8.152358900593304,98756279526686.6,0.83364296,0,2.105854636319184,98144462411871.25,0.7924701,2,1.7809178268692136,97370378152739.89,1.3119674,1,1.2476933548740594,97557596677498.67,0.7830795,0,1.1056807280084988,97461657031918.67,0.33154094,16,12.932482727233745,98386975193308.45,0.8435953,0,0.9336095690911357,97110705811014.23,0.69748604,3,4.92963971378102,96974123176804.89,0.7817387,0,1.351425356674852,98144337645941.9,0.30832508,4,1.8025458741124796,98341585709994.05,0.7861987,2.956445509681606e-14
2,2.3661288122439386,98124509242214.84,0.7425875,1,2.801138007993579,99081259761639.48,0.74808127,1,1.022789602758054,98478138832218.48,0.4647747,4,3.1561726478344463,98930211700001.5,2.5119636,3,4.074732677181622,97117703133197.31,2.8792965,3,3.960924757318624,98304050900303.19,0.7607125,6,2.2170957274447245,96478092700272.03,0.47435173,4,3.3320313060311557,98631003228746.28,0.8042819,3,1.5255786357655134,99345656858219.73,0.81448555,0,2.422444054751455,99076560632717.61,0.8501727,2,3.6774633969238875,98756279526686.6,0.83364296,2,2.4144202638237116,98144462411871.25,0.7924701,3,3.234895535592285,97370378152739.89,1.3119674,2,1.196429151326278,97557596677498.67,0.7830795,14,4.651180243639506,97461657031918.67,0.33154094,3,1.534740705412617,98386975193308.45,0.8435953,1,1.3048835393203868,97110705811014.23,0.69748604,1,1.0780680342654618,96974123176804.89,0.7817387,2,2.381602488752464,98144337645941.9,0.30832508,2,1.6436779795869618,98341585709994.05,0.7861987,3.007418708124393e-14
2,2.1464692146994326,98124509242214.84,0.7425875,2,1.2088545458016013,99081259761639.48,0.74808127,1,1.3548781412070474,98478138832218.48,0.4647747,2,3.7237220818699384,98930211700001.5,2.5119636,2,3.278973949087157,97117703133197.31,2.8792965,1,2.5604321842990005,98304050900303.19,0.7607125,38,20.28835664248836,96478092700272.03,0.47435173,11,11.33512079061495,98631003228746.28,0.8042819,12,6.381126829369494,99345656858219.73,0.81448555,4,3.0708092492973784,99076560632717.61,0.8501727,1,1.1696208162663693,98756279526686.6,0.83364296,2,1.217219356539969,98144462411871.25,0.7924701,1,2.228354909680136,97370378152739.89,1.3119674,4,1.3888983008612703,97557596677498.67,0.7830795,0,0.6712666078307354,97461657031918.67,0.33154094,1,1.4383576427859652,98386975193308.45,0.8435953,4,2.0613411338911107,97110705811014.23,0.69748604,1,2.0134192590898428,96974123176804.89,0.7817387,4,7.006125864570362,98144337645941.9,0.30832508,1,1.7316387054335292,98341585709994.05,0.7861987,4.791480653621914e-14
1,1.5917179908649763,98124509242214.84,0.7425875,1,0.9830357428553749,99081259761639.48,0.74808127,1,1.2653784517726705,98478138832218.48,0.4647747,2,2.677601332499887,98930211700001.5,2.5119636,6,6.379658377949495,97117703133197.31,2.8792965,1,1.6100334308901667,98304050900303.19,0.7607125,5,3.423395510192607,96478092700272.03,0.47435173,2,2.9649219516824625,98631003228746.28,0.8042819,4,3.420347786955624,99345656858219.73,0.81448555,1,1.659949930780416,99076560632717.61,0.8501727,1,1.0389837491245109,98756279526686.6,0.83364296,2,2.4215083313226433,98144462411871.25,0.7924701,2,2.277867463597346,97370378152739.89,1.3119674,0,1.0842291711575123,97557596677498.67,0.7830795,12,16.03734210080306,97461657031918.67,0.33154094,1,1.0504523584769487,98386975193308.45,0.8435953,0,1.2310820647450824,97110705811014.23,0.69748604,3,3.653575013454001,96974123176804.89,0.7817387,3,3.6748196530545494,98144337645941.9,0.30832508,8,9.43119995041275,98341585709994.05,0.7861987,2.854499112796034e-14
1,0.9182876774542159,98124509242214.84,0.7425875,0,1.0565547247725058,99081259761639.48,0.74808127,0,0.6338807399440283,98478138832218.48,0.4647747,3,3.4239663313922817,98930211700001.5,2.5119636,2,3.5882216240298734,97117703133197.31,2.8792965,0,1.5122152257844874,98304050900303.19,0.7607125,5,2.910318753119616,96478092700272.03,0.47435173,1,1.9257761849321933,98631003228746.28,0.8042819,2,1.9337691359539888,99345656858219.73,0.81448555,2,1.2815617820226963,99076560632717.61,0.8501727,0,1.370006060954628,98756279526686.6,0.83364296,0,1.5573163613175098,98144462411871.25,0.7924701,1,2.0430046107518156,97370378152739.89,1.3119674,0,2.326310835621658,97557596677498.67,0.7830795,2,2.0299104222375997,97461657031918.67,0.33154094,3,2.2045718447650398,98386975193308.45,0.8435953,0,0.753384842015263,97110705811014.23,0.69748604,0,2.156709954974776,96974123176804.89,0.7817387,0,0.660882815832905,98144337645941.9,0.30832508,4,1.9209440371927649,98341585709994.05,0.7861987,1.3253031595124442e-14
3,2.487319073345975,98124509242214.84,0.7425875,3,2.2295170428416773,99081259761639.48,0.74808127,2,1.6197511808703016,98478138832218.48,0.4647747,5,6.543740379559387,98930211700001.5,2.5119636,4,3.231392799054207,97117703133197.31,2.8792965,1,0.9016628743338289,98304050900303.19,0.7607125,4,5.202999499547792,96478092700272.03,0.47435173,10,6.33404296606449,98631003228746.28,0.8042819,3,1.3716843264716674,99345656858219.73,0.81448555,5,4.285039496773059,99076560632717.61,0.8501727,2,1.8378374773538853,98756279526686.6,0.83364296,3,2.2178789201916747,98144462411871.25,0.7924701,5,3.333478445017413,97370378152739.89,1.3119674,3,2.043282282645725,97557596677498.67,0.7830795,3,1.0385862579775493,97461657031918.67,0.33154094,3,1.7804635785909695,98386975193308.45,0.8435953,2,2.342046922004638,97110705811014.23,0.69748604,1,1.4526232479707246,96974123176804.89,0.7817387,3,1.360085837260862,98144337645941.9,0.30832508,23,9.284462771242405,98341585709994.05,0.7861987,4.4856414629651956e-14
2,2.14779012387781,98124509242214.84,0.7425875,3,2.075344610594181,99081259761639.48,0.74808127,1,1.0251264262551474,98478138832218.48,0.4647747,5,4.129120109127303,98930211700001.5,2.5119636,6,3.672600171213732,97117703133197.31,2.8792965,5,4.077531704900487,98304050900303.19,0.7607125,1,1.7729891946885097,96478092700272.03,0.47435173,2,1.7554045011941595,98631003228746.28,0.8042819,8,3.9571631583246156,99345656858219.73,0.81448555,0,1.158246572046364,99076560632717.61,0.8501727,2,1.9375760655072118,98756279526686.6,0.83364296,1,0.9945274254077607,98144462411871.25,0.7924701,1,1.5519540204541884,97370378152739.89,1.3119674,0,1.7202837451856265,97557596677498.67,0.7830795,2,1.897425279288263,97461657031918.67,0.33154094,3,1.9946355998783991,98386975193308.45,0.8435953,1,4.186102718624765,97110705811014.23,0.69748604,1,1.537180785313418,96974123176804.89,0.7817387,1,1.2795711412888753,98144337645941.9,0.30832508,0,1.1658093638849796,98341585709994.05,0.7861987,2.2937939299253842e-14
5,2.6602185228775426,98124509242214.84,0.7425875,1,2.682882950703539,99081259761639.48,0.74808127,0,1.2385102119011422,98478138832218.48,0.4647747,2,4.282956516110683,98930211700001.5,2.5119636,4,4.147299117673924,97117703133197.31,2.8792965,4,4.056086709045873,98304050900303.19,0.7607125,3,5.283752016640216,96478092700272.03,0.47435173,1,1.4338248514885747,98631003228746.28,0.8042819,2,2.4109890451754374,99345656858219.73,0.81448555,2,2.413649646709321,99076560632717.61,0.8501727,2,1.5916799060762403,98756279526686.6,0.83364296,4,2.6808536052925054,98144462411871.25,0.7924701,1,1.6036006469891038,97370378152739.89,1.3119674,4,2.4235732143166153,97557596677498.67,0.7830795,3,1.9409815780732007,97461657031918.67,0.33154094,3,2.819369150397736,98386975193308.45,0.8435953,2,1.4144715026288914,97110705811014.23,0.69748604,1,1.1579832371345857,96974123176804.89,0.7817387,2,1.8734094642261105,98144337645941.9,0.30832508,1,1.9783548724922715,98341585709994.05,0.7861987,2.395740326810957e-14
1,1.4926003568531678,98124509242214.84,0.7425875,7,6.982078533366357,99081259761639.48,0.74808127,0,0.9522510813355216,98478138832218.48,0.4647747,2,2.7298993250222128,98930211700001.5,2.5119636,4,3.7492558933902913,97117703133197.31,2.8792965,4,2.2091439573168907,98304050900303.19,0.7607125,2,1.651473874834594,96478092700272.03,0.47435173,0,3.934798974618493,98631003228746.28,0.8042819,1,1.6724315007417792,99345656858219.73,0.81448555,2,1.3869651973420933,99076560632717.61,0.8501727,3,0.9642331489441419,98756279526686.6,0.83364296,7,2.885603143976835,98144462411871.25,0.7924701,1,5.07212434600657,97370378152739.89,1.3119674,7,5.155969860240402,97557596677498.67,0.7830795,1,2.3531746008987033,97461657031918.67,0.33154094,2,3.1220167352365253,98386975193308.45,0.8435953,4,2.900099753139001,97110705811014.23,0.69748604,0,1.7469116295335028,96974123176804.89,0.7817387,1,0.6853499347114314,98144337645941.9,0.30832508,9,6.94828685182659,98341585709994.05,0.7861987,2.956445509681606e-14
3,3.122125418251617,98124509242214.84,0.7425875,1,1.179189166153282,99081259761639.48,0.74808127,10,9.547865799836318,98478138832218.48,0.4647747,3,4.488694186750693,98930211700001.5,2.5119636,8,4.206602547170201,97117703133197.31,2.8792965,1,2.6178423874317263,98304050900303.19,0.7607125,0,0.7225790481414971,96478092700272.03,0.47435173,0,2.1178789968612026,98631003228746.28,0.8042819,1,1.3470245519528081,99345656858219.73,0.81448555,2,1.4254606393141893,99076560632717.61,0.8501727,5,1.9395463873816967,98756279526686.6,0.83364296,0,1.3884416078747057,98144462411871.25,0.7924701,4,2.443595190081303,97370378152739.89,1.3119674,4,3.391416221048546,97557596677498.67,0.7830795,2,3.3379854802448183,97461657031918.67,0.33154094,1,1.9704980430261054,98386975193308.45,0.8435953,1,1.069621538683874,97110705811014.23,0.69748604,3,1.4289460866537826,96974123176804.89,0.7817387,0,2.0658899485937123,98144337645941.9,0.30832508,2,3.4231306422808614,98341585709994.05,0.7861987,2.599633120582102e-14
2,1.4381873558057086,98124509242214.84,0.7425875,0,1.1094993345608775,99081259761639.48,0.74808127,1,1.3420528401066327,98478138832218.48,0.4647747,3,2.767508894028392,98930211700001.5,2.5119636,4,3.148914377838655,97117703133197.31,2.8792965,0,0.9669440583967195,98304050900303.19,0.7607125,2,1.0078601985808464,96478092700272.03,0.47435173,6,3.241964084463333,98631003228746.28,0.8042819,3,1.722182092743076,99345656858219.73,0.81448555,1,1.4432015501996567,99076560632717.61,0.8501727,2,1.3909686694166958,98756279526686.6,0.83364296,3,1.1435993379871543,98144462411871.25,0.7924701,16,9.170031517437932,97370378152739.89,1.3119674,4,3.569376324928492,97557596677498.67,0.7830795,1,1.8174683655993655,97461657031918.67,0.33154094,1,2.5373917319763795,98386975193308.45,0.8435953,2,2.2204497783155794,97110705811014.23,0.69748604,4,2.401328713009488,96974123176804.89,0.7817387,0,2.5997664354789403,98144337645941.9,0.30832508,2,3.101233775540721,98341585709994.05,0.7861987,2.90547231123882e-14
3,1.6101031662736203,98124509242214.84,0.7425875,1,1.641596771365807,99081259761639.48,0.74808127,4,0.93376519350354,98478138832218.48,0.4647747,5,3.8586545761141835,98930211700001.5,2.5119636,7,7.661320876366317,97117703133197.31,2.8792965,1,1.6902069073525985,98304050900303.19,0.7607125,1,1.8683399487267196,96478092700272.03,0.47435173,3,3.1501343636163863,98631003228746.28,0.8042819,8,7.426685977308251,99345656858219.73,0.81448555,2,1.1978861273203303,99076560632717.61,0.8501727,3,3.643947490513531,98756279526686.6,0.83364296,3,2.6703960006726177,98144462411871.25,0.7924701,1,1.9103341649089534,97370378152739.89,1.3119674,2,3.231915058195497,97557596677498.67,0.7830795,2,1.8942732455310134,97461657031918.67,0.33154094,5,4.384320150969117,98386975193308.45,0.8435953,2,1.8396978360888931,97110705811014.23,0.69748604,2,5.013515484067712,96974123176804.89,0.7817387,4,4.038080622847637,98144337645941.9,0.30832508,2,1.433677251797158,98341585709994.05,0.7861987,3.1093651050099656e-14
1,0.8547144584639487,98124509242214.84,0.7425875,0,1.0493700167221842,99081259761639.48,0.74808127,0,1.314928875832317,98478138832218.48,0.4647747,6,2.950268120773126,98930211700001.5,2.5119636,1,4.320819841977202,97117703133197.31,2.8792965,0,2.441401027681878,98304050900303.19,0.7607125,1,1.5173695478522309,96478092700272.03,0.47435173,3,1.4588281019131462,98631003228746.28,0.8042819,6,7.26600138217628,99345656858219.73,0.81448555,2,2.5384545661000093,99076560632717.61,0.8501727,2,1.8466332265979952,98756279526686.6,0.83364296,6,5.699765060827298,98144462411871.25,0.7924701,1,1.5473290897633283,97370378152739.89,1.3119674,2,2.2605368587920234,97557596677498.67,0.7830795,0,1.8851963069358435,97461657031918.67,0.33154094,1,3.286829322096411,98386975193308.45,0.8435953,0,0.7915447677525896,97110705811014.23,0.69748604,18,14.994884892879906,96974123176804.89,0.7817387,2,6.011694013261767,98144337645941.9,0.30832508,3,4.153612206203959,98341585709994.05,0.7861987,2.8035259143532473e-14
4,4.068325345963262,98124509242214.84,0.7425875,0,1.4960980988070363,99081259761639.48,0.74808127,2,2.2966489776008094,98478138832218.48,0.4647747,9,3.580349779673658,98930211700001.5,2.5119636,11,7.327656563084396,97117703133197.31,2.8792965,3,5.009330764370626,98304050900303.19,0.7607125,0,0.7630177693844753,96478092700272.03,0.47435173,0,2.529892193652465,98631003228746.28,0.8042819,8,4.711676568365752,99345656858219.73,0.81448555,0,1.1864373243018602,99076560632717.61,0.8501727,2,1.9314870457606466,98756279526686.6,0.83364296,0,1.2066484944166207,98144462411871.25,0.7924701,1,2.204890589477591,97370378152739.89,1.3119674,3,6.737594893474765,97557596677498.67,0.7830795,4,1.075817353055446,97461657031918.67,0.33154094,0,1.1649858878231385,98386975193308.45,0.8435953,2,2.1081316241971892,97110705811014.23,0.69748604,0,1.1128113169650689,96974123176804.89,0.7817387,4,2.1349693180456875,98144337645941.9,0.30832508,2,0.9914327415253367,98341585709994.05,0.7861987,2.8035259143532473e-14
4,3.2430599496484285,98124509242214.84,0.7425875,2,1.315941199815833,99081259761639.48,0.74808127,1,1.9000440866903796,98478138832218.48,0.4647747,1,3.956258394043795,98930211700001.5,2.5119636,7,4.374410579838851,97117703133197.31,2.8792965,5,2.0898054526481546,98304050900303.19,0.7607125,3,1.1842911715788111,96478092700272.03,0.47435173,1,1.8833626826798333,98631003228746.28,0.8042819,3,2.521898734207323,99345656858219.73,0.81448555,1,2.1074473548422232,99076560632717.61,0.8501727,5,7.0411193559667495,98756279526686.6,0.83364296,0,1.3598406957647464,98144462411871.25,0.7924701,3,2.0636537850220136,97370378152739.89,1.3119674,3,1.8089881397518164,97557596677498.67,0.7830795,6,9.563379806651641,97461657031918.67,0.33154094,0,1.2217722803307765,98386975193308.45,0.8435953,4,6.273370968441812,97110705811014.23,0.69748604,6,8.961640264523295,96974123176804.89,0.7817387,0,1.0185220936684853,98144337645941.9,0.30832508,2,2.0705422017883675,98341585709994.05,0.7861987,2.90547231123882e-14
4,3.061556120923422,98124509242214.84,0.7425875,2,2.164119518788879,99081259761639.48,0.74808127,0,1.8525218778457193,98478138832218.48,0.4647747,6,3.0767190563064775,98930211700001.5,2.5119636,5,4.400693746886214,97117703133197.31,2.8792965,3,2.8802821502227487,98304050900303.19,0.7607125,0,1.3732150744243703,96478092700272.03,0.47435173,4,2.1016373223242812,98631003228746.28,0.8042819,0,2.074146052669732,99345656858219.73,0.81448555,0,1.1326320132967607,99076560632717.61,0.8501727,1,1.5163798853045605,98756279526686.6,0.83364296,3,1.3449030671995448,98144462411871.25,0.7924701,2,2.7704624141287657,97370378152739.89,1.3119674,2,3.0503112729694584,97557596677498.67,0.7830795,4,7.192927368351665,97461657031918.67,0.33154094,3,1.8258696230622713,98386975193308.45,0.8435953,8,4.793752934228579,97110705811014.23,0.69748604,0,1.421165134716564,96974123176804.89,0.7817387,0,0.5411503960779176,98144337645941.9,0.30832508,2,2.606584654359554,98341585709994.05,0.7861987,2.4976867236965294e-14
2,2.5691446451713977,98124509242214.84,0.7425875,8,4.2490732776197415,99081259761639.48,0.74808127,3,0.7421380369534902,98478138832218.48,0.4647747,4,2.925899987353236,98930211700001.5,2.5119636,2,3.1503173374233744,97117703133197.31,2.8792965,8,11.047167170748756,98304050900303.19,0.7607125,2,0.6832350539381316,96478092700272.03,0.47435173,2,1.3719627459733017,98631003228746.28,0.8042819,0,1.0263316094020971,99345656858219.73,0.81448555,8,5.758950196086004,99076560632717.61,0.8501727,4,3.6221684344353693,98756279526686.6,0.83364296,1,1.2600393462622699,98144462411871.25,0.7924701,16,15.36905103992028,97370378152739.89,1.3119674,2,1.1517599473210045,97557596677498.67,0.7830795,1,2.931179922494492,97461657031918.67,0.33154094,3,1.7622259048038988,98386975193308.45,0.8435953,5,2.932720067470112,97110705811014.23,0.69748604,5,3.4479119811171275,96974123176804.89,0.7817387,3,2.497065360978322,98144337645941.9,0.30832508,2,2.006034588709463,98341585709994.05,0.7861987,4.128829073865692e-14
6,5.6274222247260735,98124509242214.84,0.7425875,2,4.34189400387776,99081259761639.48,0.74808127,0,0.7228420352769862,98478138832218.48,0.4647747,4,4.028118605035998,98930211700001.5,2.5119636,3,3.162686217625172,97117703133197.31,2.8792965,1,2.150285418118779,98304050900303.19,0.7607125,3,4.241555920434166,96478092700272.03,0.47435173,3,2.3553031622585863,98631003228746.28,0.8042819,2,2.2993399417466316,99345656858219.73,0.81448555,5,3.793341359456714,99076560632717.61,0.8501727,0,2.6954793268041737,98756279526686.6,0.83364296,1,4.10874583389984,98144462411871.25,0.7924701,3,2.532527295682297,97370378152739.89,1.3119674,2,2.705404910880513,97557596677498.67,0.7830795,6,3.2539824572187523,97461657031918.67,0.33154094,1,2.186581217193158,98386975193308.45,0.8435953,1,1.7918853970341702,97110705811014.23,0.69748604,2,1.2522928223212886,96974123176804.89,0.7817387,2,0.6685259676965913,98144337645941.9,0.30832508,1,1.2975571990269041,98341585709994.05,0.7861987,2.4467135252537433e-14
0,1.8410990937638367,98124509242214.84,0.7425875,4,2.6544640070155134,99081259761639.48,0.74808127,1,1.2815636531074737,98478138832218.48,0.4647747,7,5.386904688726105,98930211700001.5,2.5119636,5,3.8584196051021653,97117703133197.31,2.8792965,11,4.916567605996016,98304050900303.19,0.7607125,3,1.8406810870181083,96478092700272.03,0.47435173,0,1.2781458099018093,98631003228746.28,0.8042819,3,2.796369121288631,99345656858219.73,0.81448555,4,4.65247306231735,99076560632717.61,0.8501727,2,4.453030251456115,98756279526686.6,0.83364296,0,1.471932521041988,98144462411871.25,0.7924701,2,2.0213264363949315,97370378152739.89,1.3119674,0,1.2909468026704691,97557596677498.67,0.7830795,22,19.514647693728865,97461657031918.67,0.33154094,5,6.022113746370656,98386975193308.45,0.8435953,3,2.9559285098775328,97110705811014.23,0.69748604,7,2.7626052749911514,96974123176804.89,0.7817387,9,5.945460300458412,98144337645941.9,0.30832508,1,1.115190341640957,98341585709994.05,0.7861987,4.536614661407982e-14
0,1.9101237045575963,98124509242214.84,0.7425875,6,3.5160613677463552,99081259761639.48,0.74808127,0,1.1784531428584155,98478138832218.48,0.4647747,6,4.285976283026451,98930211700001.5,2.5119636,2,3.2091403325735226,97117703133197.31,2.8792965,4,5.1858444080664015,98304050900303.19,0.7607125,3,1.3898617085375198,96478092700272.03,0.47435173,1,2.2899294229323512,98631003228746.28,0.8042819,1,1.5919156477330831,99345656858219.73,0.81448555,1,1.449773352504932,99076560632717.61,0.8501727,12,9.043304559938223,98756279526686.6,0.83364296,0,2.4705630486481263,98144462411871.25,0.7924701,3,2.108125758331799,97370378152739.89,1.3119674,2,1.1182949844454102,97557596677498.67,0.7830795,4,1.2833390030390692,97461657031918.67,0.33154094,3,2.938710813174254,98386975193308.45,0.8435953,2,2.3667123924692435,97110705811014.23,0.69748604,2,1.9069777727407355,96974123176804.89,0.7817387,1,2.693558980373739,98144337645941.9,0.30832508,1,1.6598705383291636,98341585709994.05,0.7861987,2.752552715910461e-14
0,1.2743673088107892,98124509242214.84,0.7425875,0,1.5504650289975532,99081259761639.48,0.74808127,3,1.4172193943751958,98478138832218.48,0.4647747,7,4.73708437106348,98930211700001.5,2.5119636,3,3.1900319071303067,97117703133197.31,2.8792965,5,4.4785926101083735,98304050900303.19,0.7607125,6,2.3018065163241554,96478092700272.03,0.47435173,0,0.8681876131320411,98631003228746.28,0.8042819,0,0.9834575148382907,99345656858219.73,0.81448555,26,16.778308438006974,99076560632717.61,0.8501727,6,5.660004619590987,98756279526686.6,0.83364296,2,2.159886911598534,98144462411871.25,0.7924701,5,5.537016503255198,97370378152739.89,1.3119674,0,0.9701604061448119,97557596677498.67,0.7830795,3,3.965863613351693,97461657031918.67,0.33154094,8,5.391295097468985,98386975193308.45,0.8435953,2,2.272478073603513,97110705811014.23,0.69748604,6,3.5267466831383714,96974123176804.89,0.7817387,2,2.1358933351052305,98144337645941.9,0.30832508,1,2.111137750185067,98341585709994.05,0.7861987,4.332721867636837e-14
3,2.5612439551943944,98124509242214.84,0.7425875,7,9.070739046188796,99081259761639.48,0.74808127,11,11.782130879389381,98478138832218.48,0.4647747,5,3.233321086263927,98930211700001.5,2.5119636,2,3.082312626983722,97117703133197.31,2.8792965,2,1.6994511927917237,98304050900303.19,0.7607125,1,0.8927297907146432,96478092700272.03,0.47435173,0,1.0789189586334074,98631003228746.28,0.8042819,4,4.961322761908187,99345656858219.73,0.81448555,7,7.252662992853779,99076560632717.61,0.8501727,2,1.0045414685941254,98756279526686.6,0.83364296,0,1.0732547659499199,98144462411871.25,0.7924701,6,2.957031148389184,97370378152739.89,1.3119674,2,3.0831724145605173,97557596677498.67,0.7830795,2,0.8009927041680449,97461657031918.67,0.33154094,3,3.369127734364724,98386975193308.45,0.8435953,0,1.3564177538302267,97110705811014.23,0.69748604,4,1.3752702332115825,96974123176804.89,0.7817387,1,1.3802314737646115,98144337645941.9,0.30832508,6,3.9817650297593783,98341585709994.05,0.7861987,3.466177494109469e-14
4,1.917796452474614,98124509242214.84,0.7425875,10,12.79145335922078,99081259761639.48,0.74808127,0,0.7565693483790817,98478138832218.48,0.4647747,2,2.8757805739745854,98930211700001.5,2.5119636,4,4.571359799377333,97117703133197.31,2.8792965,1,2.317188959653534,98304050900303.19,0.7607125,3,2.6797145469032677,96478092700272.03,0.47435173,3,2.297426442795586,98631003228746.28,0.8042819,3,1.7815693808319573,99345656858219.73,0.81448555,3,3.534179330215163,99076560632717.61,0.8501727,1,1.3300241288325556,98756279526686.6,0.83364296,3,3.175057121848197,98144462411871.25,0.7924701,2,3.0357270413368376,97370378152739.89,1.3119674,4,3.051867297039549,97557596677498.67,0.7830795,3,1.977551469720241,97461657031918.67,0.33154094,6,2.5939855283452715,98386975193308.45,0.8435953,3,1.8290541947891157,97110705811014.23,0.69748604,0,1.7938565793280097,96974123176804.89,0.7817387,6,2.9326483906766665,98144337645941.9,0.30832508,1,1.7097118539374438,98341585709994.05,0.7861987,3.1603383034527516e-14
3,5.456274368123828,98124509242214.84,0.7425875,2,0.9474749061602624,99081259761639.48,0.74808127,0,0.5123901451305053,98478138832218.48,0.4647747,9,7.15597108670885,98930211700001.5,2.5119636,4,7.8010525994273605,97117703133197.31,2.8792965,3,1.3771770457346837,98304050900303.19,0.7607125,2,2.0812712131710605,96478092700272.03,0.47435173,3,2.0302975528004144,98631003228746.28,0.8042819,1,3.4113613960491325,99345656858219.73,0.81448555,0,2.4738595538582375,99076560632717.61,0.8501727,0,2.854537923278282,98756279526686.6,0.83364296,5,4.703053828663158,98144462411871.25,0.7924701,4,4.938572902021021,97370378152739.89,1.3119674,0,1.3173946171997724,97557596677498.67,0.7830795,1,2.255012353934065,97461657031918.67,0.33154094,0,1.6384066195880176,98386975193308.45,0.8435953,1,1.8877699137378174,97110705811014.23,0.69748604,6,4.904032156558383,96974123176804.89,0.7817387,4,2.545155118369834,98144337645941.9,0.30832508,4,3.5833753309876557,98341585709994.05,0.7861987,2.6506063190248885e-14
