Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,0.9537170506519541,98124509242214.84,0.7425875,3,4.934941495257209,99081259761639.48,0.74808127,3,2.959355824832667,98478138832218.48,0.4647747,9,3.2651387557733575,98930211700001.5,2.5119636,3,4.370084855703457,97117703133197.31,2.8792965,2,1.1930862520150565,98304050900303.19,0.7607125,16,17.076706773596328,96478092700272.03,0.47435173,4,1.591881786432558,98631003228746.28,0.8042819,2,1.226842225118984,99345656858219.73,0.81448555,4,1.6426690035733618,99076560632717.61,0.8501727,33,31.974822989193928,98756279526686.6,0.83364296,2,1.9962104840300807,98144462411871.25,0.7924701,2,2.386922922720869,97370378152739.89,1.3119674,10,7.281765088224568,97557596677498.67,0.7830795,3,1.517690879953262,97461657031918.67,0.33154094,2,2.290430984259924,98386975193308.45,0.8435953,2,1.6636389051139844,97110705811014.23,0.69748604,1,4.443027375909827,96974123176804.89,0.7817387,5,1.6496488411286323,98144337645941.9,0.30832508,2,2.7258943535809443,98341585709994.05,0.7861987,5.5560786302637085e-14
1,1.1121028765503,98124509242214.84,0.7425875,3,2.870255888298617,99081259761639.48,0.74808127,2,2.557838863505774,98478138832218.48,0.4647747,3,2.8255621417403733,98930211700001.5,2.5119636,3,3.4080708389702403,97117703133197.31,2.8792965,2,2.465190386609919,98304050900303.19,0.7607125,0,1.794655786577351,96478092700272.03,0.47435173,2,2.7822305733523782,98631003228746.28,0.8042819,1,2.492943094674038,99345656858219.73,0.81448555,3,1.4186290162766646,99076560632717.61,0.8501727,9,5.79769188169014,98756279526686.6,0.83364296,3,1.416370405303158,98144462411871.25,0.7924701,2,2.386079016910866,97370378152739.89,1.3119674,6,6.464184606501693,97557596677498.67,0.7830795,3,1.1885523690762807,97461657031918.67,0.33154094,0,1.4725447804857645,98386975193308.45,0.8435953,4,3.580227075219115,97110705811014.23,0.69748604,15,11.382076012859441,96974123176804.89,0.7817387,0,2.4667492479838495,98144337645941.9,0.30832508,3,1.5230733879086904,98341585709994.05,0.7861987,3.3132578987811105e-14
18,18.719039765846745,98124509242214.84,0.7425875,1,3.114425335661674,99081259761639.48,0.74808127,1,5.386912404605357,98478138832218.48,0.4647747,10,9.232764141052128,98930211700001.5,2.5119636,6,6.836317601621821,97117703133197.31,2.8792965,1,0.8274613262663923,98304050900303.19,0.7607125,3,1.288337349685126,96478092700272.03,0.47435173,4,4.564541986089184,98631003228746.28,0.8042819,2,1.2708039530556796,99345656858219.73,0.81448555,1,1.083033987997692,99076560632717.61,0.8501727,1,1.7255906140146713,98756279526686.6,0.83364296,3,3.8746107748494913,98144462411871.25,0.7924701,9,5.323353709530503,97370378152739.89,1.3119674,5,5.396632767329853,97557596677498.67,0.7830795,5,2.39846375117252,97461657031918.67,0.33154094,1,1.3476949134575062,98386975193308.45,0.8435953,3,2.5356240184231504,97110705811014.23,0.69748604,2,2.033190234076643,96974123176804.89,0.7817387,3,1.5783910114704667,98144337645941.9,0.30832508,1,1.8919360398538898,98341585709994.05,0.7861987,4.077855875422905e-14
5,2.3706329214249706,98124509242214.84,0.7425875,0,1.7752904492478512,99081259761639.48,0.74808127,3,1.5592959538241424,98478138832218.48,0.4647747,4,4.634336708672656,98930211700001.5,2.5119636,9,6.396965472573772,97117703133197.31,2.8792965,1,1.3442170033648821,98304050900303.19,0.7607125,2,3.5423034046187043,96478092700272.03,0.47435173,1,3.6553619762066645,98631003228746.28,0.8042819,3,3.6700650481591555,99345656858219.73,0.81448555,0,2.9745948391656416,99076560632717.61,0.8501727,2,2.318192545335473,98756279526686.6,0.83364296,1,1.2037263516660024,98144462411871.25,0.7924701,7,3.892734445703716,97370378152739.89,1.3119674,4,2.040156596844551,97557596677498.67,0.7830795,0,0.513048069787563,97461657031918.67,0.33154094,2,1.305642968981905,98386975193308.45,0.8435953,3,1.0580443887545583,97110705811014.23,0.69748604,3,4.009733868434608,96974123176804.89,0.7817387,0,0.7370268267787523,98144337645941.9,0.30832508,1,3.2070426076462932,98341585709994.05,0.7861987,2.599633120582102e-14
2,1.7525602914624847,98124509242214.84,0.7425875,0,1.318506688510279,99081259761639.48,0.74808127,0,1.5356558227076524,98478138832218.48,0.4647747,3,3.534565729900568,98930211700001.5,2.5119636,2,3.976515695071458,97117703133197.31,2.8792965,1,1.758302109317343,98304050900303.19,0.7607125,2,2.2760636477129825,96478092700272.03,0.47435173,6,3.278847334957757,98631003228746.28,0.8042819,4,3.66905512128526,99345656858219.73,0.81448555,3,1.6207929113192492,99076560632717.61,0.8501727,3,1.4547522010655172,98756279526686.6,0.83364296,0,1.3593650307373153,98144462411871.25,0.7924701,4,3.083122119923465,97370378152739.89,1.3119674,1,1.720244245998314,97557596677498.67,0.7830795,9,5.7329270907577,97461657031918.67,0.33154094,4,5.170573149237972,98386975193308.45,0.8435953,1,0.9893726729361617,97110705811014.23,0.69748604,4,4.029101748283216,96974123176804.89,0.7817387,3,2.436071427635532,98144337645941.9,0.30832508,9,6.869915023760346,98341585709994.05,0.7861987,3.1093651050099656e-14
2,3.7891783422097567,98124509242214.84,0.7425875,2,1.2365649934975353,99081259761639.48,0.74808127,1,1.4430821628815513,98478138832218.48,0.4647747,3,3.463852054805228,98930211700001.5,2.5119636,3,3.128320830773391,97117703133197.31,2.8792965,1,1.2537425144854248,98304050900303.19,0.7607125,0,1.3011743661686772,96478092700272.03,0.47435173,2,2.17535350698154,98631003228746.28,0.8042819,3,1.5521959544486015,99345656858219.73,0.81448555,1,1.74462352288067,99076560632717.61,0.8501727,2,3.083115344020513,98756279526686.6,0.83364296,1,1.9318215739217928,98144462411871.25,0.7924701,5,6.508481998650123,97370378152739.89,1.3119674,1,1.3574941835578564,97557596677498.67,0.7830795,5,6.896579692433629,97461657031918.67,0.33154094,0,1.6592646440377565,98386975193308.45,0.8435953,2,6.8304105324283535,97110705811014.23,0.69748604,2,1.5524746577567292,96974123176804.89,0.7817387,0,2.3195900312115176,98144337645941.9,0.30832508,0,1.3459871787862823,98341585709994.05,0.7861987,1.8350351439403074e-14
3,1.9992825370706688,98124509242214.84,0.7425875,3,1.215246052577941,99081259761639.48,0.74808127,0,0.6155277492429096,98478138832218.48,0.4647747,9,4.82973405681619,98930211700001.5,2.5119636,3,3.7391341418577375,97117703133197.31,2.8792965,4,2.436842859548568,98304050900303.19,0.7607125,1,0.7719776320791403,96478092700272.03,0.47435173,1,2.016445883912043,98631003228746.28,0.8042819,1,1.1042825970374437,99345656858219.73,0.81448555,2,2.168880394785596,99076560632717.61,0.8501727,1,1.4227696946266764,98756279526686.6,0.83364296,1,2.127131610802871,98144462411871.25,0.7924701,5,1.6787064297988996,97370378152739.89,1.3119674,1,1.2709764224525055,97557596677498.67,0.7830795,3,8.379258630505094,97461657031918.67,0.33154094,2,1.727991688717509,98386975193308.45,0.8435953,0,0.8634809486503303,97110705811014.23,0.69748604,2,2.011272560630997,96974123176804.89,0.7817387,9,6.020688165700761,98144337645941.9,0.30832508,6,5.337274036406122,98341585709994.05,0.7861987,2.90547231123882e-14
2,4.6694412038184785,98124509242214.84,0.7425875,2,1.7367372812993436,99081259761639.48,0.74808127,4,2.553300714863786,98478138832218.48,0.4647747,3,3.525268270491562,98930211700001.5,2.5119636,12,7.897662455101987,97117703133197.31,2.8792965,3,3.295766813120413,98304050900303.19,0.7607125,2,1.3394199504886934,96478092700272.03,0.47435173,3,1.7648186633342782,98631003228746.28,0.8042819,2,2.286752860120969,99345656858219.73,0.81448555,7,5.318532785996538,99076560632717.61,0.8501727,4,2.4457192525678866,98756279526686.6,0.83364296,1,0.9221183639163353,98144462411871.25,0.7924701,5,2.827630105606512,97370378152739.89,1.3119674,5,2.320803442167865,97557596677498.67,0.7830795,2,1.2800193601669894,97461657031918.67,0.33154094,1,2.5228332941868503,98386975193308.45,0.8435953,5,1.6196021468724346,97110705811014.23,0.69748604,2,1.6309438773909934,96974123176804.89,0.7817387,1,0.44204430536099676,98144337645941.9,0.30832508,2,1.1647788416245877,98341585709994.05,0.7861987,3.466177494109469e-14
3,1.9753871350648382,98124509242214.84,0.7425875,1,1.4606400129255845,99081259761639.48,0.74808127,2,1.504317603694473,98478138832218.48,0.4647747,2,5.446585375215278,98930211700001.5,2.5119636,3,3.757064260117967,97117703133197.31,2.8792965,1,1.4377965216181217,98304050900303.19,0.7607125,3,2.930008825024279,96478092700272.03,0.47435173,15,9.125270340845471,98631003228746.28,0.8042819,5,3.303437670188899,99345656858219.73,0.81448555,1,1.1422648550339387,99076560632717.61,0.8501727,1,2.411083062643628,98756279526686.6,0.83364296,1,2.4884443415763817,98144462411871.25,0.7924701,6,6.6981275305757855,97370378152739.89,1.3119674,2,2.676644580677981,97557596677498.67,0.7830795,1,0.9498210257130912,97461657031918.67,0.33154094,7,4.315245385628076,98386975193308.45,0.8435953,0,1.0933663479125746,97110705811014.23,0.69748604,2,0.9985272204134668,96974123176804.89,0.7817387,5,2.8427278361181783,98144337645941.9,0.30832508,1,2.2885248966912632,98341585709994.05,0.7861987,3.1603383034527516e-14
1,1.1615588068162004,98124509242214.84,0.7425875,4,2.2253490964742104,99081259761639.48,0.74808127,1,0.6760196606851362,98478138832218.48,0.4647747,1,6.573591569931183,98930211700001.5,2.5119636,7,7.421966742427268,97117703133197.31,2.8792965,2,1.6296444100330758,98304050900303.19,0.7607125,0,0.555218212487775,96478092700272.03,0.47435173,11,8.393358731009569,98631003228746.28,0.8042819,0,1.4325777323356867,99345656858219.73,0.81448555,2,1.633598484635547,99076560632717.61,0.8501727,2,2.7158499449917946,98756279526686.6,0.83364296,2,0.9819623982865463,98144462411871.25,0.7924701,2,2.8623561034458085,97370378152739.89,1.3119674,0,1.0258690505383994,97557596677498.67,0.7830795,1,2.7205356474367286,97461657031918.67,0.33154094,4,2.559840426968862,98386975193308.45,0.8435953,2,3.0843925956534166,97110705811014.23,0.69748604,1,0.9914180463525262,96974123176804.89,0.7817387,1,0.4527730231196974,98144337645941.9,0.30832508,5,4.041915493750153,98341585709994.05,0.7861987,2.4976867236965294e-14
6,4.202269505972638,98124509242214.84,0.7425875,2,1.5860375220652454,99081259761639.48,0.74808127,5,7.289821599965353,98478138832218.48,0.4647747,13,11.283723963154607,98930211700001.5,2.5119636,2,3.1564740631133885,97117703133197.31,2.8792965,0,1.3849076046258562,98304050900303.19,0.7607125,4,3.022274037493748,96478092700272.03,0.47435173,4,2.614028362378414,98631003228746.28,0.8042819,0,2.592929754661059,99345656858219.73,0.81448555,0,2.695893430456991,99076560632717.61,0.8501727,2,2.7483665959821817,98756279526686.6,0.83364296,4,1.5825511622214803,98144462411871.25,0.7924701,7,5.585871659667968,97370378152739.89,1.3119674,7,2.811492933234965,97557596677498.67,0.7830795,1,0.6424403435797608,97461657031918.67,0.33154094,2,2.8412544710359455,98386975193308.45,0.8435953,2,1.5352398907641651,97110705811014.23,0.69748604,0,1.2560130141718224,96974123176804.89,0.7817387,4,6.602712021081642,98144337645941.9,0.30832508,5,2.78699747976349,98341585709994.05,0.7861987,3.568123890995042e-14
2,1.3865599227352043,98124509242214.84,0.7425875,0,1.2447185738556208,99081259761639.48,0.74808127,2,1.7606350488143465,98478138832218.48,0.4647747,5,6.635244780231914,98930211700001.5,2.5119636,4,3.5284146696522676,97117703133197.31,2.8792965,2,2.0101950684404444,98304050900303.19,0.7607125,3,1.2519899817744045,96478092700272.03,0.47435173,1,1.3920951116374944,98631003228746.28,0.8042819,1,1.133733634989147,99345656858219.73,0.81448555,2,1.5246078241028989,99076560632717.61,0.8501727,4,2.297325077332027,98756279526686.6,0.83364296,1,1.8277197228740518,98144462411871.25,0.7924701,3,2.788376458280359,97370378152739.89,1.3119674,1,3.332342761581274,97557596677498.67,0.7830795,1,1.3575086522749353,97461657031918.67,0.33154094,1,1.9456682237221976,98386975193308.45,0.8435953,0,1.8716760435064181,97110705811014.23,0.69748604,6,2.8915399548309484,96974123176804.89,0.7817387,3,0.9108984259065058,98144337645941.9,0.30832508,3,2.374760226480939,98341585709994.05,0.7861987,2.2937939299253842e-14
3,1.794219443559644,98124509242214.84,0.7425875,2,3.5900592758037058,99081259761639.48,0.74808127,2,1.1686355101728543,98478138832218.48,0.4647747,2,2.681252032423251,98930211700001.5,2.5119636,4,6.059161890715501,97117703133197.31,2.8792965,1,2.0149117791347435,98304050900303.19,0.7607125,3,2.380025457300744,96478092700272.03,0.47435173,1,1.8776573461393768,98631003228746.28,0.8042819,1,2.8153226364149107,99345656858219.73,0.81448555,2,4.396963822035276,99076560632717.61,0.8501727,12,10.817406836024963,98756279526686.6,0.83364296,0,1.2781038630431725,98144462411871.25,0.7924701,2,1.5108723819342236,97370378152739.89,1.3119674,6,6.734445781699838,97557596677498.67,0.7830795,3,1.3451716201070225,97461657031918.67,0.33154094,8,5.989847254252385,98386975193308.45,0.8435953,2,5.763446747688939,97110705811014.23,0.69748604,0,1.5078907960033296,96974123176804.89,0.7817387,1,2.4184963350855377,98144337645941.9,0.30832508,3,2.9552566366580715,98341585709994.05,0.7861987,2.956445509681606e-14
13,13.196198235148952,98124509242214.84,0.7425875,1,1.1981636192005969,99081259761639.48,0.74808127,0,1.0007506631789935,98478138832218.48,0.4647747,7,3.9434185889608626,98930211700001.5,2.5119636,7,4.59299398624966,97117703133197.31,2.8792965,2,1.2584257370751561,98304050900303.19,0.7607125,4,2.4373695183526447,96478092700272.03,0.47435173,2,1.0226172941746712,98631003228746.28,0.8042819,3,1.765571710227438,99345656858219.73,0.81448555,4,4.048523265285252,99076560632717.61,0.8501727,2,2.3141483743029028,98756279526686.6,0.83364296,1,1.2508659090907488,98144462411871.25,0.7924701,3,2.6135914616636624,97370378152739.89,1.3119674,2,1.8374806423352252,97557596677498.67,0.7830795,3,1.244786293716417,97461657031918.67,0.33154094,1,1.0016754186308143,98386975193308.45,0.8435953,2,3.534652339540559,97110705811014.23,0.69748604,0,1.6405618306996983,96974123176804.89,0.7817387,8,6.053742879356135,98144337645941.9,0.30832508,0,0.9850014445404311,98341585709994.05,0.7861987,3.3132578987811105e-14
3,2.802232980132788,98124509242214.84,0.7425875,0,1.8450059800290306,99081259761639.48,0.74808127,9,7.470069424224273,98478138832218.48,0.4647747,2,3.2812165564863682,98930211700001.5,2.5119636,4,3.777765563957036,97117703133197.31,2.8792965,1,1.1837789026268286,98304050900303.19,0.7607125,3,5.014517646147101,96478092700272.03,0.47435173,2,0.9123937159369474,98631003228746.28,0.8042819,3,1.8539642639372322,99345656858219.73,0.81448555,5,2.0370987371925144,99076560632717.61,0.8501727,15,15.035457814078729,98756279526686.6,0.83364296,3,2.0094110290794562,98144462411871.25,0.7924701,7,4.816298571898548,97370378152739.89,1.3119674,2,2.53719280879275,97557596677498.67,0.7830795,1,1.7091739924570768,97461657031918.67,0.33154094,3,1.4425380506746235,98386975193308.45,0.8435953,0,0.8945820861546353,97110705811014.23,0.69748604,2,3.051733005370626,96974123176804.89,0.7817387,2,1.9566009496795769,98144337645941.9,0.30832508,2,2.1312605921331578,98341585709994.05,0.7861987,3.517150692552256e-14
1,0.8864289586866894,98124509242214.84,0.7425875,9,5.532641684963495,99081259761639.48,0.74808127,2,3.720525823516468,98478138832218.48,0.4647747,8,5.530875566649855,98930211700001.5,2.5119636,5,3.4210763915364444,97117703133197.31,2.8792965,7,4.44574239900084,98304050900303.19,0.7607125,0,0.6920233098224362,96478092700272.03,0.47435173,4,2.8233700558786308,98631003228746.28,0.8042819,2,1.243501866226679,99345656858219.73,0.81448555,3,1.72584093187871,99076560632717.61,0.8501727,2,2.0505984567673616,98756279526686.6,0.83364296,10,6.49744979251827,98144462411871.25,0.7924701,5,1.6194822594668887,97370378152739.89,1.3119674,4,2.6609929002930066,97557596677498.67,0.7830795,4,2.71599188012286,97461657031918.67,0.33154094,11,9.391011725453621,98386975193308.45,0.8435953,2,2.216390409125908,97110705811014.23,0.69748604,1,1.1592741613534012,96974123176804.89,0.7817387,2,1.1091369734150351,98144337645941.9,0.30832508,2,2.304583137132372,98341585709994.05,0.7861987,4.2817486691940507e-14
0,1.4042249665075524,98124509242214.84,0.7425875,4,3.2617124984010024,99081259761639.48,0.74808127,4,3.4886781950761594,98478138832218.48,0.4647747,2,2.7577640750946744,98930211700001.5,2.5119636,5,3.3847498738262294,97117703133197.31,2.8792965,3,2.0311765150320378,98304050900303.19,0.7607125,1,1.7300764108595676,96478092700272.03,0.47435173,3,1.8199393447051664,98631003228746.28,0.8042819,1,2.7179012556471625,99345656858219.73,0.81448555,4,2.1614118795238975,99076560632717.61,0.8501727,2,1.4249040835262838,98756279526686.6,0.83364296,3,1.4521556506244049,98144462411871.25,0.7924701,1,1.4951714959427724,97370378152739.89,1.3119674,1,5.651733114432966,97557596677498.67,0.7830795,0,0.7665649883650214,97461657031918.67,0.33154094,3,2.347960689270611,98386975193308.45,0.8435953,1,1.4771248149302556,97110705811014.23,0.69748604,19,21.52008044075871,96974123176804.89,0.7817387,3,3.3049181945696677,98144337645941.9,0.30832508,1,3.9585048352087893,98341585709994.05,0.7861987,3.1093651050099656e-14
2,1.7262009155386435,98124509242214.84,0.7425875,1,3.787748129611606,99081259761639.48,0.74808127,2,2.239655653554835,98478138832218.48,0.4647747,3,2.92520471269902,98930211700001.5,2.5119636,0,3.1341700307322244,97117703133197.31,2.8792965,3,6.058818129758864,98304050900303.19,0.7607125,5,5.884298034193676,96478092700272.03,0.47435173,2,2.6479342511992723,98631003228746.28,0.8042819,3,2.0613206186829522,99345656858219.73,0.81448555,1,2.2993862443575135,99076560632717.61,0.8501727,1,1.4337330909349268,98756279526686.6,0.83364296,1,2.1197438256786016,98144462411871.25,0.7924701,3,1.774514207435989,97370378152739.89,1.3119674,1,1.8009595433780217,97557596677498.67,0.7830795,2,2.787503556170857,97461657031918.67,0.33154094,4,1.0456036582071575,98386975193308.45,0.8435953,3,3.121236124094476,97110705811014.23,0.69748604,3,1.4630043521393772,96974123176804.89,0.7817387,1,0.8053257125712003,98144337645941.9,0.30832508,0,1.8424589414979275,98341585709994.05,0.7861987,2.089901136154239e-14
4,2.645704270895027,98124509242214.84,0.7425875,2,2.0036359169912386,99081259761639.48,0.74808127,1,1.7833057156996734,98478138832218.48,0.4647747,4,3.470780762767062,98930211700001.5,2.5119636,6,3.396373994109735,97117703133197.31,2.8792965,23,17.820657716624144,98304050900303.19,0.7607125,0,0.905284282907375,96478092700272.03,0.47435173,7,3.655530692920785,98631003228746.28,0.8042819,2,2.8453051841042463,99345656858219.73,0.81448555,7,9.243871945509275,99076560632717.61,0.8501727,5,2.2082033544406308,98756279526686.6,0.83364296,0,1.3736429844658347,98144462411871.25,0.7924701,2,2.711752761294025,97370378152739.89,1.3119674,2,1.392412897781403,97557596677498.67,0.7830795,5,2.6824276838252445,97461657031918.67,0.33154094,2,1.0177133501626452,98386975193308.45,0.8435953,2,1.6593906180339015,97110705811014.23,0.69748604,1,1.611888410648531,96974123176804.89,0.7817387,0,0.7485348917921992,98144337645941.9,0.30832508,6,5.8466581734654985,98341585709994.05,0.7861987,4.128829073865692e-14
2,1.111095402983674,98124509242214.84,0.7425875,0,1.03603181100505,99081259761639.48,0.74808127,3,5.750464328314102,98478138832218.48,0.4647747,3,3.457489114212805,98930211700001.5,2.5119636,4,3.2813675979747687,97117703133197.31,2.8792965,2,1.4084930478191273,98304050900303.19,0.7607125,1,2.066482761270911,96478092700272.03,0.47435173,1,1.9543734634095395,98631003228746.28,0.8042819,7,6.861906168172755,99345656858219.73,0.81448555,3,2.4802251771613477,99076560632717.61,0.8501727,5,5.749075375421721,98756279526686.6,0.83364296,1,3.0895909434279996,98144462411871.25,0.7924701,1,2.372349899034744,97370378152739.89,1.3119674,9,6.329070163474951,97557596677498.67,0.7830795,2,1.7460435329822261,97461657031918.67,0.33154094,2,2.1978220468643093,98386975193308.45,0.8435953,10,6.7080612775787865,97110705811014.23,0.69748604,2,3.026122573243819,96974123176804.89,0.7817387,1,0.9515138639906332,98144337645941.9,0.30832508,3,4.002458674878076,98341585709994.05,0.7861987,3.1603383034527516e-14
0,1.4086698829121107,98124509242214.84,0.7425875,0,1.0275023642414571,99081259761639.48,0.74808127,5,3.4709080741443956,98478138832218.48,0.4647747,6,4.231955531189329,98930211700001.5,2.5119636,3,4.376010281468853,97117703133197.31,2.8792965,4,2.686825450083401,98304050900303.19,0.7607125,6,6.867592884647374,96478092700272.03,0.47435173,2,2.472854996256447,98631003228746.28,0.8042819,13,9.48951252950807,99345656858219.73,0.81448555,1,3.0170936621374587,99076560632717.61,0.8501727,2,1.2600355064048696,98756279526686.6,0.83364296,7,6.891674618041332,98144462411871.25,0.7924701,3,2.2477196545549125,97370378152739.89,1.3119674,0,1.6855936892732386,97557596677498.67,0.7830795,4,3.0639960732876688,97461657031918.67,0.33154094,1,1.3494340831442684,98386975193308.45,0.8435953,5,2.1152496351854473,97110705811014.23,0.69748604,2,2.734479509420701,96974123176804.89,0.7817387,1,0.671896286275065,98144337645941.9,0.30832508,1,1.468876374332257,98341585709994.05,0.7861987,3.364231097223897e-14
0,2.4164488763550653,98124509242214.84,0.7425875,27,32.65300242152318,99081259761639.48,0.74808127,5,4.378156837285027,98478138832218.48,0.4647747,2,4.465948580009217,98930211700001.5,2.5119636,4,7.179688452251455,97117703133197.31,2.8792965,5,3.0049598336260237,98304050900303.19,0.7607125,1,1.277622084050885,96478092700272.03,0.47435173,1,1.800653294348177,98631003228746.28,0.8042819,3,8.105934908559101,99345656858219.73,0.81448555,0,1.3297829487493324,99076560632717.61,0.8501727,5,5.897835925756352,98756279526686.6,0.83364296,0,1.5329767480142271,98144462411871.25,0.7924701,12,11.708522048264182,97370378152739.89,1.3119674,4,6.405326846921871,97557596677498.67,0.7830795,3,3.7214715537021235,97461657031918.67,0.33154094,1,4.660831869854462,98386975193308.45,0.8435953,4,2.031696314335673,97110705811014.23,0.69748604,6,4.513566785023254,96974123176804.89,0.7817387,1,1.0099936764377282,98144337645941.9,0.30832508,2,1.6151386539671915,98341585709994.05,0.7861987,4.3836950660796234e-14
11,9.638118647524461,98124509242214.84,0.7425875,1,2.110023189216087,99081259761639.48,0.74808127,1,1.2788337692207017,98478138832218.48,0.4647747,6,4.859990176496816,98930211700001.5,2.5119636,3,3.340652441344854,97117703133197.31,2.8792965,6,1.906641024999139,98304050900303.19,0.7607125,17,10.664764882922375,96478092700272.03,0.47435173,2,3.330512205019659,98631003228746.28,0.8042819,0,1.1062923844941508,99345656858219.73,0.81448555,1,1.4918929572714785,99076560632717.61,0.8501727,4,3.032265173346568,98756279526686.6,0.83364296,1,1.7862349315371806,98144462411871.25,0.7924701,1,1.9803482083104929,97370378152739.89,1.3119674,9,9.966456369009775,97557596677498.67,0.7830795,1,0.5475935413873854,97461657031918.67,0.33154094,3,1.5670965610105951,98386975193308.45,0.8435953,2,1.4376987429193806,97110705811014.23,0.69748604,2,2.230522716927464,96974123176804.89,0.7817387,2,3.548592684102788,98144337645941.9,0.30832508,0,1.9395295372463603,98341585709994.05,0.7861987,3.721043486323401e-14
5,3.33966094823427,98124509242214.84,0.7425875,3,1.965507069368048,99081259761639.48,0.74808127,4,3.306243520457568,98478138832218.48,0.4647747,7,4.43443678568706,98930211700001.5,2.5119636,6,4.169337380308358,97117703133197.31,2.8792965,1,2.2650275462387315,98304050900303.19,0.7607125,8,4.631509456197044,96478092700272.03,0.47435173,2,1.0874904497545512,98631003228746.28,0.8042819,6,4.672217935115679,99345656858219.73,0.81448555,4,12.135409685734087,99076560632717.61,0.8501727,1,2.6052176845192303,98756279526686.6,0.83364296,3,2.8973926160524632,98144462411871.25,0.7924701,1,2.4350163976908386,97370378152739.89,1.3119674,1,1.849467529050162,97557596677498.67,0.7830795,0,0.8253019311985952,97461657031918.67,0.33154094,3,1.5041399972994727,98386975193308.45,0.8435953,8,6.165252856162376,97110705811014.23,0.69748604,2,1.4234071496732148,96974123176804.89,0.7817387,3,2.869729941651999,98144337645941.9,0.30832508,2,1.3606793761662614,98341585709994.05,0.7861987,3.568123890995042e-14
2,3.454809864737833,98124509242214.84,0.7425875,0,3.0324968462494137,99081259761639.48,0.74808127,1,0.9688021622771418,98478138832218.48,0.4647747,8,4.769466316508418,98930211700001.5,2.5119636,8,3.6779005044780435,97117703133197.31,2.8792965,3,2.0225589783755353,98304050900303.19,0.7607125,5,4.922680855002913,96478092700272.03,0.47435173,8,6.836202769517559,98631003228746.28,0.8042819,4,3.3693547442047604,99345656858219.73,0.81448555,1,1.6184148442272774,99076560632717.61,0.8501727,0,0.9090018237774171,98756279526686.6,0.83364296,0,1.4465450816748526,98144462411871.25,0.7924701,2,3.546599702719568,97370378152739.89,1.3119674,1,1.8324929948944324,97557596677498.67,0.7830795,3,2.9228574731135826,97461657031918.67,0.33154094,4,1.904547772998322,98386975193308.45,0.8435953,2,2.205074700232422,97110705811014.23,0.69748604,5,6.843830134418658,96974123176804.89,0.7817387,1,1.5974075568407624,98144337645941.9,0.30832508,1,1.5063534210777412,98341585709994.05,0.7861987,3.007418708124393e-14
1,1.356885773828509,98124509242214.84,0.7425875,3,1.2555518163503536,99081259761639.48,0.74808127,2,4.204872416653457,98478138832218.48,0.4647747,8,5.862694729469537,98930211700001.5,2.5119636,19,23.0523696153725,97117703133197.31,2.8792965,4,1.8332564797595357,98304050900303.19,0.7607125,1,2.5332713554819812,96478092700272.03,0.47435173,2,1.8055031764189138,98631003228746.28,0.8042819,1,1.206114432048321,99345656858219.73,0.81448555,4,4.416435312069938,99076560632717.61,0.8501727,0,2.2494337839055225,98756279526686.6,0.83364296,3,2.0854271272983675,98144462411871.25,0.7924701,3,2.3960491601915916,97370378152739.89,1.3119674,3,3.4526312469489535,97557596677498.67,0.7830795,2,1.8563217723453806,97461657031918.67,0.33154094,1,0.9631949375365448,98386975193308.45,0.8435953,2,3.52588877398874,97110705811014.23,0.69748604,1,1.713458148484055,96974123176804.89,0.7817387,0,0.5473283016721818,98144337645941.9,0.30832508,18,21.30450066868946,98341585709994.05,0.7861987,3.9759094785373324e-14
