Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.317613385057396,98124509242214.84,0.7425875,2,2.8195644663693877,99081259761639.48,0.74808127,9,5.9789060886105325,98478138832218.48,0.4647747,1,2.940111990259611,98930211700001.5,2.5119636,12,7.717666615311642,97117703133197.31,2.8792965,1,2.3943160954132017,98304050900303.19,0.7607125,1,2.8924353239267844,96478092700272.03,0.47435173,0,1.2900080977680726,98631003228746.28,0.8042819,5,3.4208416377485222,99345656858219.73,0.81448555,1,1.9110158463881803,99076560632717.61,0.8501727,1,3.274899974890614,98756279526686.6,0.83364296,10,9.208160385846652,98144462411871.25,0.7924701,3,3.681431487155216,97370378152739.89,1.3119674,6,11.823437200568192,97557596677498.67,0.7830795,4,5.308496872262249,97461657031918.67,0.33154094,5,6.723092938985271,98386975193308.45,0.8435953,1,1.0158734709909742,97110705811014.23,0.69748604,2,2.240725480747437,96974123176804.89,0.7817387,12,14.454551781821884,98144337645941.9,0.30832508,4,1.3052597759085953,98341585709994.05,0.7861987,4.179802272308478e-14
1,1.3834572932219737,98124509242214.84,0.7425875,12,4.655262668932517,99081259761639.48,0.74808127,5,2.932111964829367,98478138832218.48,0.4647747,4,3.3621561877842874,98930211700001.5,2.5119636,5,7.040099873292239,97117703133197.31,2.8792965,3,3.4244369393037846,98304050900303.19,0.7607125,4,2.518963370869792,96478092700272.03,0.47435173,1,1.7835191309913443,98631003228746.28,0.8042819,9,8.388302874295928,99345656858219.73,0.81448555,1,1.5134487623194992,99076560632717.61,0.8501727,2,2.573988555724292,98756279526686.6,0.83364296,2,2.1568178590763116,98144462411871.25,0.7924701,1,4.087002001666706,97370378152739.89,1.3119674,0,1.0020730812847625,97557596677498.67,0.7830795,3,3.614626810885277,97461657031918.67,0.33154094,3,2.0539230308377245,98386975193308.45,0.8435953,0,0.860793439840614,97110705811014.23,0.69748604,4,3.049072783801871,96974123176804.89,0.7817387,0,1.3317908421304112,98144337645941.9,0.30832508,4,2.4969773982446446,98341585709994.05,0.7861987,3.2622847003383244e-14
0,1.9197185377278796,98124509242214.84,0.7425875,7,3.2250987014210177,99081259761639.48,0.74808127,1,2.2478677035588186,98478138832218.48,0.4647747,11,10.016557334709095,98930211700001.5,2.5119636,9,7.79027554954157,97117703133197.31,2.8792965,5,3.7466827888498537,98304050900303.19,0.7607125,1,1.3544216966214062,96478092700272.03,0.47435173,2,2.8213435575709664,98631003228746.28,0.8042819,24,21.764828969925528,99345656858219.73,0.81448555,2,3.832774985100236,99076560632717.61,0.8501727,3,4.066778123725726,98756279526686.6,0.83364296,2,4.877304121294051,98144462411871.25,0.7924701,9,4.786057511585719,97370378152739.89,1.3119674,2,1.7080726114490332,97557596677498.67,0.7830795,2,4.257998611503827,97461657031918.67,0.33154094,3,2.033945906186667,98386975193308.45,0.8435953,14,8.611784536988369,97110705811014.23,0.69748604,2,2.1669087328382517,96974123176804.89,0.7817387,1,1.6669545472285185,98144337645941.9,0.30832508,2,1.6863649546151809,98341585709994.05,0.7861987,5.199266241164204e-14
4,2.3861142686088015,98124509242214.84,0.7425875,2,3.662564366813985,99081259761639.48,0.74808127,2,1.5503788816413326,98478138832218.48,0.4647747,5,3.7527305262476744,98930211700001.5,2.5119636,13,8.539200636072565,97117703133197.31,2.8792965,0,1.6691081129011964,98304050900303.19,0.7607125,3,2.4787421007141393,96478092700272.03,0.47435173,1,2.011194229599849,98631003228746.28,0.8042819,4,2.566612230231171,99345656858219.73,0.81448555,2,3.7353462630061203,99076560632717.61,0.8501727,3,2.5128334765489906,98756279526686.6,0.83364296,1,2.081253224890669,98144462411871.25,0.7924701,5,5.08416368845074,97370378152739.89,1.3119674,2,1.7286295359662431,97557596677498.67,0.7830795,0,1.9586637142719674,97461657031918.67,0.33154094,0,1.1352715906380089,98386975193308.45,0.8435953,3,2.4483529585456845,97110705811014.23,0.69748604,1,3.2360446548316846,96974123176804.89,0.7817387,7,6.233161748378849,98144337645941.9,0.30832508,2,4.347235940022041,98341585709994.05,0.7861987,3.058391906567179e-14
6,5.337116022914484,98124509242214.84,0.7425875,3,2.9393147761595957,99081259761639.48,0.74808127,1,1.2204533472786494,98478138832218.48,0.4647747,2,5.118762952302988,98930211700001.5,2.5119636,9,6.47340941989774,97117703133197.31,2.8792965,1,1.4300713663751017,98304050900303.19,0.7607125,0,1.392070923826608,96478092700272.03,0.47435173,3,3.3909871841556676,98631003228746.28,0.8042819,2,3.2586969660657545,99345656858219.73,0.81448555,3,5.004190139049989,99076560632717.61,0.8501727,12,6.943192189486608,98756279526686.6,0.83364296,4,6.5007193274722725,98144462411871.25,0.7924701,2,2.3944529123297302,97370378152739.89,1.3119674,2,1.2372140597362207,97557596677498.67,0.7830795,2,4.696516632450225,97461657031918.67,0.33154094,0,1.368913319251228,98386975193308.45,0.8435953,0,1.9696278382998156,97110705811014.23,0.69748604,4,3.604013614996185,96974123176804.89,0.7817387,12,7.812409203195311,98144337645941.9,0.30832508,3,1.8538300464306867,98341585709994.05,0.7861987,3.619097089437829e-14
6,10.357934436854027,98124509242214.84,0.7425875,0,1.435759496181126,99081259761639.48,0.74808127,1,0.6812619274939204,98478138832218.48,0.4647747,3,3.759326388609008,98930211700001.5,2.5119636,5,4.914680129669206,97117703133197.31,2.8792965,2,2.2482521436821687,98304050900303.19,0.7607125,8,4.004171892998831,96478092700272.03,0.47435173,0,2.051801381086533,98631003228746.28,0.8042819,0,1.390476454025991,99345656858219.73,0.81448555,0,1.32361861509282,99076560632717.61,0.8501727,1,1.4369984064276848,98756279526686.6,0.83364296,5,2.1494845994591145,98144462411871.25,0.7924701,3,2.695685160278919,97370378152739.89,1.3119674,7,2.872798690358375,97557596677498.67,0.7830795,2,2.2035878272827745,97461657031918.67,0.33154094,3,1.9504705286800403,98386975193308.45,0.8435953,0,1.3363929878932095,97110705811014.23,0.69748604,2,2.3783126907926158,96974123176804.89,0.7817387,2,1.3981199351972153,98144337645941.9,0.30832508,1,1.4254560860235876,98341585709994.05,0.7861987,2.599633120582102e-14
2,1.4955481027003872,98124509242214.84,0.7425875,1,2.4522954735931144,99081259761639.48,0.74808127,15,8.657732985281244,98478138832218.48,0.4647747,2,3.0616208479307105,98930211700001.5,2.5119636,4,4.137775930069226,97117703133197.31,2.8792965,5,5.027161811213983,98304050900303.19,0.7607125,1,2.626445789503386,96478092700272.03,0.47435173,1,1.7339308778021612,98631003228746.28,0.8042819,9,9.934775651196462,99345656858219.73,0.81448555,5,5.487113318050218,99076560632717.61,0.8501727,2,2.7987283690992686,98756279526686.6,0.83364296,0,1.2640184290453185,98144462411871.25,0.7924701,6,5.386023926581568,97370378152739.89,1.3119674,1,1.1042988997588126,97557596677498.67,0.7830795,0,1.7716953033876766,97461657031918.67,0.33154094,2,4.184512696868418,98386975193308.45,0.8435953,1,1.0435562249307087,97110705811014.23,0.69748604,0,3.026444698610067,96974123176804.89,0.7817387,1,0.8245667332683304,98144337645941.9,0.30832508,2,3.0521222884442705,98341585709994.05,0.7861987,3.058391906567179e-14
2,1.6484493029329468,98124509242214.84,0.7425875,0,1.3116943041883307,99081259761639.48,0.74808127,0,0.9420746077790654,98478138832218.48,0.4647747,7,3.6699318248847286,98930211700001.5,2.5119636,7,5.57895178842446,97117703133197.31,2.8792965,0,1.291678996930441,98304050900303.19,0.7607125,2,0.9054737067378471,96478092700272.03,0.47435173,5,6.783752002274161,98631003228746.28,0.8042819,19,17.451182246161256,99345656858219.73,0.81448555,1,1.289468465084337,99076560632717.61,0.8501727,9,3.5058475029881477,98756279526686.6,0.83364296,12,7.515749310954588,98144462411871.25,0.7924701,4,3.6871959651758903,97370378152739.89,1.3119674,9,7.771945672736415,97557596677498.67,0.7830795,6,3.623575048953426,97461657031918.67,0.33154094,1,1.4389433831464578,98386975193308.45,0.8435953,7,3.6724884932295674,97110705811014.23,0.69748604,4,4.985197830165952,96974123176804.89,0.7817387,1,1.412321028017818,98144337645941.9,0.30832508,4,2.636369395659739,98341585709994.05,0.7861987,5.0973198442786315e-14
1,2.0163167773417645,98124509242214.84,0.7425875,0,1.543120314517736,99081259761639.48,0.74808127,11,11.216886349534494,98478138832218.48,0.4647747,12,6.293425479632122,98930211700001.5,2.5119636,5,4.427453648984736,97117703133197.31,2.8792965,1,1.549745170110329,98304050900303.19,0.7607125,2,3.6387167885613865,96478092700272.03,0.47435173,7,4.210585053414938,98631003228746.28,0.8042819,3,2.3784974856513403,99345656858219.73,0.81448555,0,1.7069145339827525,99076560632717.61,0.8501727,1,1.8281908049695952,98756279526686.6,0.83364296,1,1.659929928727058,98144462411871.25,0.7924701,0,1.699453846288025,97370378152739.89,1.3119674,5,6.288664487931459,97557596677498.67,0.7830795,15,15.821080808632892,97461657031918.67,0.33154094,0,1.792283004767173,98386975193308.45,0.8435953,3,0.9128625724439583,97110705811014.23,0.69748604,5,3.6075989325712503,96974123176804.89,0.7817387,0,1.3782592400809608,98144337645941.9,0.30832508,6,3.812518045877989,98341585709994.05,0.7861987,3.9759094785373324e-14
2,1.4956837067758437,98124509242214.84,0.7425875,2,2.452479754455214,99081259761639.48,0.74808127,2,2.3058393269182744,98478138832218.48,0.4647747,3,2.8616205413116806,98930211700001.5,2.5119636,4,3.8806698737219345,97117703133197.31,2.8792965,7,5.639247765731751,98304050900303.19,0.7607125,1,3.299114039875206,96478092700272.03,0.47435173,9,7.038355340595028,98631003228746.28,0.8042819,1,4.625066915929258,99345656858219.73,0.81448555,3,4.859074439591876,99076560632717.61,0.8501727,1,1.9096272526112161,98756279526686.6,0.83364296,1,1.1644035118326912,98144462411871.25,0.7924701,3,1.7530028133425999,97370378152739.89,1.3119674,1,2.0636304406958184,97557596677498.67,0.7830795,0,0.9319247732170344,97461657031918.67,0.33154094,2,1.5248134365902914,98386975193308.45,0.8435953,4,3.1949228672619876,97110705811014.23,0.69748604,3,5.995724320579117,96974123176804.89,0.7817387,3,0.6169382934287719,98144337645941.9,0.30832508,5,4.900011053234871,98341585709994.05,0.7861987,2.90547231123882e-14
1,1.4662198063429488,98124509242214.84,0.7425875,8,2.934284145938538,99081259761639.48,0.74808127,5,4.783530343130061,98478138832218.48,0.4647747,6,7.516443671680688,98930211700001.5,2.5119636,2,3.2515669442183124,97117703133197.31,2.8792965,1,2.2289642817858097,98304050900303.19,0.7607125,12,7.379333100318695,96478092700272.03,0.47435173,6,2.3674307879381224,98631003228746.28,0.8042819,0,2.0213681308743126,99345656858219.73,0.81448555,3,1.7771533264890849,99076560632717.61,0.8501727,2,3.4286081334042615,98756279526686.6,0.83364296,0,1.465882749221858,98144462411871.25,0.7924701,21,19.169166150063706,97370378152739.89,1.3119674,4,4.516366526029165,97557596677498.67,0.7830795,4,2.7714655766409004,97461657031918.67,0.33154094,1,2.130469310504254,98386975193308.45,0.8435953,2,1.4401464260095438,97110705811014.23,0.69748604,6,5.669923038750491,96974123176804.89,0.7817387,2,0.7858242741358061,98144337645941.9,0.30832508,7,6.34530815156671,98341585709994.05,0.7861987,4.740507455179127e-14
1,1.7461760782211002,98124509242214.84,0.7425875,4,4.457828156184403,99081259761639.48,0.74808127,2,1.4818720312411668,98478138832218.48,0.4647747,5,4.438223715164896,98930211700001.5,2.5119636,1,4.45095338442691,97117703133197.31,2.8792965,2,4.8505326764003405,98304050900303.19,0.7607125,0,1.0537016078187573,96478092700272.03,0.47435173,6,3.8609772163079707,98631003228746.28,0.8042819,2,4.468599758119151,99345656858219.73,0.81448555,2,1.8467422427540412,99076560632717.61,0.8501727,5,2.462832661378374,98756279526686.6,0.83364296,0,2.1166069864736823,98144462411871.25,0.7924701,3,4.2159596864670945,97370378152739.89,1.3119674,0,1.1737243680537222,97557596677498.67,0.7830795,1,2.204279814432128,97461657031918.67,0.33154094,0,1.258914848304186,98386975193308.45,0.8435953,0,0.9711725866907833,97110705811014.23,0.69748604,5,3.77044560011706,96974123176804.89,0.7817387,2,1.3065693332982629,98144337645941.9,0.30832508,5,2.7252210240789614,98341585709994.05,0.7861987,2.3447671283681705e-14
1,1.1791774087432199,98124509242214.84,0.7425875,1,2.181812514370395,99081259761639.48,0.74808127,1,1.0722531180563095,98478138832218.48,0.4647747,11,5.503019677352443,98930211700001.5,2.5119636,6,5.8557634261172105,97117703133197.31,2.8792965,8,5.481675407853732,98304050900303.19,0.7607125,9,12.953294464824015,96478092700272.03,0.47435173,5,6.22031492348747,98631003228746.28,0.8042819,2,1.5691598501730897,99345656858219.73,0.81448555,6,4.33764896607847,99076560632717.61,0.8501727,5,1.711063542522679,98756279526686.6,0.83364296,1,0.9009485106609703,98144462411871.25,0.7924701,1,1.7465007495574332,97370378152739.89,1.3119674,0,2.1005923896326055,97557596677498.67,0.7830795,1,1.5510859675138144,97461657031918.67,0.33154094,5,3.1476174243719854,98386975193308.45,0.8435953,1,1.8185845366980502,97110705811014.23,0.69748604,7,2.594032574014718,96974123176804.89,0.7817387,4,3.2812627458322923,98144337645941.9,0.30832508,2,3.223177674680185,98341585709994.05,0.7861987,3.9249362800945464e-14
1,1.8795143087047939,98124509242214.84,0.7425875,3,2.375728783312681,99081259761639.48,0.74808127,1,0.9991144243307668,98478138832218.48,0.4647747,5,6.938351793209378,98930211700001.5,2.5119636,9,5.810599663600511,97117703133197.31,2.8792965,5,12.871899296402356,98304050900303.19,0.7607125,17,14.388660919874074,96478092700272.03,0.47435173,7,8.172525492487935,98631003228746.28,0.8042819,1,3.967610085748677,99345656858219.73,0.81448555,7,4.895682566705717,99076560632717.61,0.8501727,0,1.0572475780843018,98756279526686.6,0.83364296,1,1.3631447322755075,98144462411871.25,0.7924701,5,2.5838911871786463,97370378152739.89,1.3119674,1,2.1540643287708834,97557596677498.67,0.7830795,9,7.590140839771798,97461657031918.67,0.33154094,0,1.2734786036191006,98386975193308.45,0.8435953,1,1.8396549706502268,97110705811014.23,0.69748604,2,2.1103038856978316,96974123176804.89,0.7817387,0,0.9985515640401128,98144337645941.9,0.30832508,5,2.9541814286650263,98341585709994.05,0.7861987,4.077855875422905e-14
1,1.826846845597998,98124509242214.84,0.7425875,0,1.930842857384865,99081259761639.48,0.74808127,0,0.9617952724404213,98478138832218.48,0.4647747,7,6.544984277218934,98930211700001.5,2.5119636,4,4.452110852274716,97117703133197.31,2.8792965,4,3.740294654128839,98304050900303.19,0.7607125,2,1.44406325733283,96478092700272.03,0.47435173,2,1.8192016866778873,98631003228746.28,0.8042819,2,2.761995572631469,99345656858219.73,0.81448555,4,4.020205557508834,99076560632717.61,0.8501727,1,1.1519165950172805,98756279526686.6,0.83364296,1,1.6338352748828826,98144462411871.25,0.7924701,5,3.7827798970212023,97370378152739.89,1.3119674,5,4.35046041849346,97557596677498.67,0.7830795,2,2.425822682589791,97461657031918.67,0.33154094,2,2.092869198155503,98386975193308.45,0.8435953,3,1.5280959203958808,97110705811014.23,0.69748604,4,4.59765351804747,96974123176804.89,0.7817387,2,2.35935349415816,98144337645941.9,0.30832508,0,1.2191490205987454,98341585709994.05,0.7861987,2.599633120582102e-14
15,9.74689651275597,98124509242214.84,0.7425875,3,1.971814860274749,99081259761639.48,0.74808127,2,2.604878297699747,98478138832218.48,0.4647747,3,4.111578268681203,98930211700001.5,2.5119636,6,5.323280862820686,97117703133197.31,2.8792965,1,4.711631877243635,98304050900303.19,0.7607125,2,2.4211136582136756,96478092700272.03,0.47435173,3,1.5948054940025846,98631003228746.28,0.8042819,2,3.9893577276800825,99345656858219.73,0.81448555,3,2.0879471888968615,99076560632717.61,0.8501727,1,0.9704088793209378,98756279526686.6,0.83364296,4,7.2937791525149835,98144462411871.25,0.7924701,4,2.3466593411824372,97370378152739.89,1.3119674,5,6.1793127557855,97557596677498.67,0.7830795,13,8.32241637780768,97461657031918.67,0.33154094,3,5.566514848111047,98386975193308.45,0.8435953,5,2.2509914633356867,97110705811014.23,0.69748604,1,1.8555438822560222,96974123176804.89,0.7817387,8,3.5286704407010077,98144337645941.9,0.30832508,0,1.0269785847377495,98341585709994.05,0.7861987,4.2817486691940507e-14
3,5.182516507468409,98124509242214.84,0.7425875,1,2.999051315860343,99081259761639.48,0.74808127,0,0.8711251806270961,98478138832218.48,0.4647747,4,3.121399380253458,98930211700001.5,2.5119636,6,3.9184560373139377,97117703133197.31,2.8792965,2,2.179079862049873,98304050900303.19,0.7607125,19,10.796338433945348,96478092700272.03,0.47435173,2,2.130863389423461,98631003228746.28,0.8042819,3,5.267797630599006,99345656858219.73,0.81448555,3,1.332834588962347,99076560632717.61,0.8501727,3,1.900507086558709,98756279526686.6,0.83364296,2,0.9987439079409788,98144462411871.25,0.7924701,2,1.9412030322119653,97370378152739.89,1.3119674,3,2.1265342516693515,97557596677498.67,0.7830795,1,1.312310064694164,97461657031918.67,0.33154094,0,1.1283653741016773,98386975193308.45,0.8435953,1,1.5157371741093457,97110705811014.23,0.69748604,2,2.7315847968631988,96974123176804.89,0.7817387,3,2.1691913828889913,98144337645941.9,0.30832508,5,2.8194744802808716,98341585709994.05,0.7861987,3.3132578987811105e-14
4,3.561191603249959,98124509242214.84,0.7425875,3,1.957053711736375,99081259761639.48,0.74808127,3,3.4150002770637244,98478138832218.48,0.4647747,2,2.655952726747617,98930211700001.5,2.5119636,23,17.919531585629727,97117703133197.31,2.8792965,12,11.252610768201482,98304050900303.19,0.7607125,4,2.7971329094777277,96478092700272.03,0.47435173,2,2.064055638590047,98631003228746.28,0.8042819,5,3.680892085251452,99345656858219.73,0.81448555,1,1.1226271118220035,99076560632717.61,0.8501727,10,9.242183867197683,98756279526686.6,0.83364296,2,1.1138800306744956,98144462411871.25,0.7924701,5,4.2522941570309225,97370378152739.89,1.3119674,2,1.3469578342956758,97557596677498.67,0.7830795,1,2.9722410085333584,97461657031918.67,0.33154094,3,1.2529681527735566,98386975193308.45,0.8435953,2,1.0509676156234025,97110705811014.23,0.69748604,1,2.021044985864645,96974123176804.89,0.7817387,3,4.383736970547518,98144337645941.9,0.30832508,7,2.3663458584500514,98341585709994.05,0.7861987,4.8424538520647e-14
0,2.789335287889898,98124509242214.84,0.7425875,9,9.076841011789492,99081259761639.48,0.74808127,2,1.0375288331551014,98478138832218.48,0.4647747,4,4.010841728326627,98930211700001.5,2.5119636,9,8.247424870184158,97117703133197.31,2.8792965,1,2.9309245921237395,98304050900303.19,0.7607125,1,2.0559271599718816,96478092700272.03,0.47435173,0,1.7960510014319082,98631003228746.28,0.8042819,5,3.866304472619663,99345656858219.73,0.81448555,2,1.1262827139172251,99076560632717.61,0.8501727,2,3.632324029984479,98756279526686.6,0.83364296,1,5.105158479034726,98144462411871.25,0.7924701,3,1.7017210559266205,97370378152739.89,1.3119674,1,1.1419412098254629,97557596677498.67,0.7830795,5,3.304959125935835,97461657031918.67,0.33154094,8,8.750338555016723,98386975193308.45,0.8435953,2,1.5423257183188521,97110705811014.23,0.69748604,5,4.091820548846096,96974123176804.89,0.7817387,1,1.5213257326070082,98144337645941.9,0.30832508,1,1.4771165984127141,98341585709994.05,0.7861987,3.1603383034527516e-14
7,9.708492382837425,98124509242214.84,0.7425875,9,6.979563562239592,99081259761639.48,0.74808127,1,1.6908158176389314,98478138832218.48,0.4647747,6,3.592641263560278,98930211700001.5,2.5119636,7,4.686248006406442,97117703133197.31,2.8792965,2,3.0831696596426323,98304050900303.19,0.7607125,2,1.275785436411959,96478092700272.03,0.47435173,6,1.6418329878478275,98631003228746.28,0.8042819,11,9.560287285838896,99345656858219.73,0.81448555,10,6.338494630893454,99076560632717.61,0.8501727,1,1.5301591148701243,98756279526686.6,0.83364296,15,12.988650439223534,98144462411871.25,0.7924701,0,2.2198372495863863,97370378152739.89,1.3119674,2,4.977163026351443,97557596677498.67,0.7830795,1,0.7992325250526655,97461657031918.67,0.33154094,1,1.2582030948422016,98386975193308.45,0.8435953,1,1.0757481334281407,97110705811014.23,0.69748604,5,1.6815804090138342,96974123176804.89,0.7817387,1,1.9143269924071964,98144337645941.9,0.30832508,2,1.5367967368674744,98341585709994.05,0.7861987,4.5875878598507683e-14
4,2.8736052222244015,98124509242214.84,0.7425875,1,1.7020432831871661,99081259761639.48,0.74808127,2,1.123585682423653,98478138832218.48,0.4647747,8,10.945751547903596,98930211700001.5,2.5119636,11,7.201977332366812,97117703133197.31,2.8792965,3,4.5458454231310235,98304050900303.19,0.7607125,0,2.0717394687115345,96478092700272.03,0.47435173,9,6.3441449036198945,98631003228746.28,0.8042819,2,4.6905700872385765,99345656858219.73,0.81448555,2,3.5019914140446495,99076560632717.61,0.8501727,11,11.412986860313282,98756279526686.6,0.83364296,0,2.088764215049535,98144462411871.25,0.7924701,9,5.6006757684275685,97370378152739.89,1.3119674,5,5.296805688337282,97557596677498.67,0.7830795,3,2.9392880387487277,97461657031918.67,0.33154094,0,1.3457466477460165,98386975193308.45,0.8435953,4,2.678764231192944,97110705811014.23,0.69748604,2,1.7524611171999962,96974123176804.89,0.7817387,2,1.4252918067110343,98144337645941.9,0.30832508,6,3.459600524171077,98341585709994.05,0.7861987,4.2817486691940507e-14
2,3.271634669346402,98124509242214.84,0.7425875,5,4.7572725630071595,99081259761639.48,0.74808127,3,6.693044920894398,98478138832218.48,0.4647747,3,4.971487643530853,98930211700001.5,2.5119636,21,15.617884091554753,97117703133197.31,2.8792965,3,4.11092391877287,98304050900303.19,0.7607125,2,1.114834053754075,96478092700272.03,0.47435173,1,1.8432205061849523,98631003228746.28,0.8042819,5,3.4990436761765604,99345656858219.73,0.81448555,3,2.2792685757563893,99076560632717.61,0.8501727,5,2.205751947346984,98756279526686.6,0.83364296,2,1.3125497312066545,98144462411871.25,0.7924701,1,2.5634328899145813,97370378152739.89,1.3119674,2,1.791952156326132,97557596677498.67,0.7830795,1,0.8749649326815745,97461657031918.67,0.33154094,2,1.088120972047781,98386975193308.45,0.8435953,4,7.4480017642437994,97110705811014.23,0.69748604,1,1.1405159342558369,96974123176804.89,0.7817387,0,0.8869455905095407,98144337645941.9,0.30832508,6,7.808714461609543,98341585709994.05,0.7861987,3.670070287880615e-14
0,1.7693587088008615,98124509242214.84,0.7425875,1,2.226267396884768,99081259761639.48,0.74808127,12,15.809872520551172,98478138832218.48,0.4647747,2,2.9035587708259976,98930211700001.5,2.5119636,7,4.72505556510268,97117703133197.31,2.8792965,6,5.405403465665778,98304050900303.19,0.7607125,4,3.1777820444476763,96478092700272.03,0.47435173,4,5.304218903023338,98631003228746.28,0.8042819,5,4.305548905965546,99345656858219.73,0.81448555,5,4.090364562135236,99076560632717.61,0.8501727,4,4.279358469450045,98756279526686.6,0.83364296,6,5.181972645655882,98144462411871.25,0.7924701,6,5.345939051740039,97370378152739.89,1.3119674,2,4.4435381364285504,97557596677498.67,0.7830795,1,1.2437802818887866,97461657031918.67,0.33154094,3,4.41456794351773,98386975193308.45,0.8435953,1,1.0474474925871373,97110705811014.23,0.69748604,4,1.4014353541712925,96974123176804.89,0.7817387,2,2.142778743584051,98144337645941.9,0.30832508,2,1.2811487841276281,98341585709994.05,0.7861987,3.9249362800945464e-14
6,6.766757199335296,98124509242214.84,0.7425875,5,1.2710469311734287,99081259761639.48,0.74808127,7,5.566350800345622,98478138832218.48,0.4647747,1,4.044657997569738,98930211700001.5,2.5119636,7,7.459321043099621,97117703133197.31,2.8792965,5,4.712023067436725,98304050900303.19,0.7607125,0,1.67328516150973,96478092700272.03,0.47435173,4,3.596457721153116,98631003228746.28,0.8042819,3,3.0183809760138827,99345656858219.73,0.81448555,3,1.1156651620892148,99076560632717.61,0.8501727,4,4.117345388001066,98756279526686.6,0.83364296,2,1.2079572349022087,98144462411871.25,0.7924701,1,1.4012040199365596,97370378152739.89,1.3119674,1,1.2114150038414475,97557596677498.67,0.7830795,1,2.7810660223175363,97461657031918.67,0.33154094,4,3.279749024199175,98386975193308.45,0.8435953,0,1.1771214283767732,97110705811014.23,0.69748604,1,1.0493063520351757,96974123176804.89,0.7817387,0,2.1592649597665403,98144337645941.9,0.30832508,1,1.0416851036429864,98341585709994.05,0.7861987,2.854499112796034e-14
11,9.043230025959367,98124509242214.84,0.7425875,4,3.675958064820237,99081259761639.48,0.74808127,7,8.505963693824638,98478138832218.48,0.4647747,8,6.1400270076170465,98930211700001.5,2.5119636,10,4.749148711554738,97117703133197.31,2.8792965,5,4.029710932359787,98304050900303.19,0.7607125,4,3.655755281311476,96478092700272.03,0.47435173,4,5.074194648843964,98631003228746.28,0.8042819,1,1.9180931800813295,99345656858219.73,0.81448555,0,1.141560773497227,99076560632717.61,0.8501727,0,1.5305413939260089,98756279526686.6,0.83364296,1,1.1109057256279633,98144462411871.25,0.7924701,6,2.264955019157369,97370378152739.89,1.3119674,10,11.617434248507823,97557596677498.67,0.7830795,1,2.6241274609417005,97461657031918.67,0.33154094,0,1.0439500345298078,98386975193308.45,0.8435953,1,2.6928333715955093,97110705811014.23,0.69748604,0,1.8019096241744874,96974123176804.89,0.7817387,0,1.1708380304511041,98144337645941.9,0.30832508,5,3.663153009776502,98341585709994.05,0.7861987,3.9759094785373324e-14
3,3.3652020326048624,98124509242214.84,0.7425875,4,2.636227199857509,99081259761639.48,0.74808127,1,0.7543603676456689,98478138832218.48,0.4647747,7,6.005763834970773,98930211700001.5,2.5119636,0,4.176716271082903,97117703133197.31,2.8792965,8,7.00919425626799,98304050900303.19,0.7607125,3,3.327039105159564,96478092700272.03,0.47435173,1,1.4204406767999305,98631003228746.28,0.8042819,1,2.0869051156329936,99345656858219.73,0.81448555,0,2.533766835055485,99076560632717.61,0.8501727,0,1.2689922933352802,98756279526686.6,0.83364296,1,2.512859790827945,98144462411871.25,0.7924701,3,3.0734198317693746,97370378152739.89,1.3119674,5,4.2270356495894434,97557596677498.67,0.7830795,3,2.690380816573095,97461657031918.67,0.33154094,5,5.129167892991436,98386975193308.45,0.8435953,1,1.517486342595688,97110705811014.23,0.69748604,4,1.3234366553815051,96974123176804.89,0.7817387,3,2.4966360177570253,98144337645941.9,0.30832508,4,9.306955825418454,98341585709994.05,0.7861987,2.90547231123882e-14
