Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
3,1.151103914025076,98124509242214.84,0.7425875,3,2.416038235440401,99081259761639.48,0.74808127,0,0.8713745887254004,98478138832218.48,0.4647747,1,2.693601083661369,98930211700001.5,2.5119636,0,4.135899402902742,97117703133197.31,2.8792965,3,1.9263680912135617,98304050900303.19,0.7607125,4,2.5225092600368058,96478092700272.03,0.47435173,0,1.420630130819722,98631003228746.28,0.8042819,1,1.3683474201741308,99345656858219.73,0.81448555,1,1.1058261074760722,99076560632717.61,0.8501727,2,2.7751720968429616,98756279526686.6,0.83364296,1,2.7527687728049246,98144462411871.25,0.7924701,1,2.194208447614781,97370378152739.89,1.3119674,1,1.4511879504250946,97557596677498.67,0.7830795,0,0.913624529571401,97461657031918.67,0.33154094,2,2.1342269205792324,98386975193308.45,0.8435953,3,1.0191532921651907,97110705811014.23,0.69748604,3,1.0124284509936934,96974123176804.89,0.7817387,7,5.9192595521075395,98144337645941.9,0.30832508,2,2.8046409849155225,98341585709994.05,0.7861987,1.93698154082588e-14
4,1.2529068187154153,98124509242214.84,0.7425875,2,0.9949443676797354,99081259761639.48,0.74808127,2,3.282175197565609,98478138832218.48,0.4647747,4,4.159240528103812,98930211700001.5,2.5119636,6,6.084365103705626,97117703133197.31,2.8792965,4,2.116519041850395,98304050900303.19,0.7607125,5,3.344668368984884,96478092700272.03,0.47435173,3,2.8164662056573584,98631003228746.28,0.8042819,5,3.278011673188022,99345656858219.73,0.81448555,0,1.135992001685377,99076560632717.61,0.8501727,14,10.261398519886203,98756279526686.6,0.83364296,9,2.01123499558844,98144462411871.25,0.7924701,2,1.6031377553168942,97370378152739.89,1.3119674,1,1.09539004398413,97557596677498.67,0.7830795,2,1.8065803760480343,97461657031918.67,0.33154094,1,1.3205773509929535,98386975193308.45,0.8435953,5,4.454708278592156,97110705811014.23,0.69748604,0,0.9525925810624712,96974123176804.89,0.7817387,2,1.6565123850458507,98144337645941.9,0.30832508,12,10.341669934767705,98341585709994.05,0.7861987,4.230775470751264e-14
3,4.146940550547473,98124509242214.84,0.7425875,4,1.5868118568193295,99081259761639.48,0.74808127,4,3.1750001849835656,98478138832218.48,0.4647747,3,3.10139742223993,98930211700001.5,2.5119636,15,11.805132103760402,97117703133197.31,2.8792965,2,1.6018694629748222,98304050900303.19,0.7607125,2,1.115814734539434,96478092700272.03,0.47435173,1,1.0397351998358852,98631003228746.28,0.8042819,3,1.886232997590051,99345656858219.73,0.81448555,7,3.6486413035879037,99076560632717.61,0.8501727,5,4.422741601715133,98756279526686.6,0.83364296,0,1.2737161655772598,98144462411871.25,0.7924701,4,2.1053125270779534,97370378152739.89,1.3119674,3,3.085684948349222,97557596677498.67,0.7830795,0,0.8890088534435696,97461657031918.67,0.33154094,0,1.332067708279346,98386975193308.45,0.8435953,9,11.575082044362127,97110705811014.23,0.69748604,13,10.710994119610355,96974123176804.89,0.7817387,3,0.854622382616309,98144337645941.9,0.30832508,2,2.4608487776757446,98341585709994.05,0.7861987,4.230775470751264e-14
0,1.27256315134651,98124509242214.84,0.7425875,0,1.4495015322748386,99081259761639.48,0.74808127,5,2.932681869526536,98478138832218.48,0.4647747,7,5.037080343093692,98930211700001.5,2.5119636,4,3.3183678893171873,97117703133197.31,2.8792965,3,1.400685969645652,98304050900303.19,0.7607125,6,1.6755082875118987,96478092700272.03,0.47435173,1,1.123535659442645,98631003228746.28,0.8042819,2,3.2924626957903738,99345656858219.73,0.81448555,1,1.6102044179471382,99076560632717.61,0.8501727,0,4.351120066564368,98756279526686.6,0.83364296,2,1.522355957686456,98144462411871.25,0.7924701,2,1.7562131655641933,97370378152739.89,1.3119674,2,1.5217663161808415,97557596677498.67,0.7830795,2,1.1563907686385426,97461657031918.67,0.33154094,9,4.3412224804384785,98386975193308.45,0.8435953,2,1.1805171770155025,97110705811014.23,0.69748604,1,1.783358289658157,96974123176804.89,0.7817387,1,2.425543680499825,98144337645941.9,0.30832508,4,5.122995025758199,98341585709994.05,0.7861987,2.752552715910461e-14
3,2.5960068842846407,98124509242214.84,0.7425875,2,1.095300718763401,99081259761639.48,0.74808127,10,6.992648412813716,98478138832218.48,0.4647747,2,4.738633419287015,98930211700001.5,2.5119636,2,4.197767948212226,97117703133197.31,2.8792965,0,1.6857822716809987,98304050900303.19,0.7607125,3,2.526530994326924,96478092700272.03,0.47435173,2,1.732701966153377,98631003228746.28,0.8042819,2,0.9189534158423865,99345656858219.73,0.81448555,2,1.215064246572594,99076560632717.61,0.8501727,1,1.3206761393269333,98756279526686.6,0.83364296,2,1.1731537058808033,98144462411871.25,0.7924701,4,2.401282770185903,97370378152739.89,1.3119674,1,1.754807068765079,97557596677498.67,0.7830795,2,4.445512288691134,97461657031918.67,0.33154094,0,2.0735471123355262,98386975193308.45,0.8435953,3,3.9952009164837765,97110705811014.23,0.69748604,4,2.6521325506200153,96974123176804.89,0.7817387,1,3.0940487827586276,98144337645941.9,0.30832508,3,2.5439790494923207,98341585709994.05,0.7861987,2.4976867236965294e-14
7,4.507711783116355,98124509242214.84,0.7425875,1,2.6150782697932202,99081259761639.48,0.74808127,17,19.646634064924697,98478138832218.48,0.4647747,6,2.9683782198357194,98930211700001.5,2.5119636,6,3.2977319200919197,97117703133197.31,2.8792965,4,7.606156909719535,98304050900303.19,0.7607125,0,0.8017804543874537,96478092700272.03,0.47435173,2,1.584108353937801,98631003228746.28,0.8042819,4,2.3711084841142114,99345656858219.73,0.81448555,6,3.231934585875936,99076560632717.61,0.8501727,6,3.286563789296333,98756279526686.6,0.83364296,2,2.0676170833988663,98144462411871.25,0.7924701,7,2.1369894453534855,97370378152739.89,1.3119674,3,4.463553649240938,97557596677498.67,0.7830795,0,0.5578310906092253,97461657031918.67,0.33154094,0,0.9369703710666929,98386975193308.45,0.8435953,2,1.1768065259984588,97110705811014.23,0.69748604,0,2.540858373479881,96974123176804.89,0.7817387,2,2.058903096543891,98144337645941.9,0.30832508,2,1.3166992949158622,98341585709994.05,0.7861987,3.9249362800945464e-14
2,1.3648208285654733,98124509242214.84,0.7425875,10,11.443985359692704,99081259761639.48,0.74808127,0,1.220705176975764,98478138832218.48,0.4647747,4,3.3163227437205762,98930211700001.5,2.5119636,4,4.06577875499572,97117703133197.31,2.8792965,1,2.122714132774372,98304050900303.19,0.7607125,4,2.3569482102495467,96478092700272.03,0.47435173,2,9.43833635377781,98631003228746.28,0.8042819,2,2.802010498518591,99345656858219.73,0.81448555,1,1.3524166045506378,99076560632717.61,0.8501727,9,4.995753044334749,98756279526686.6,0.83364296,0,1.059012275469193,98144462411871.25,0.7924701,3,4.433633447797164,97370378152739.89,1.3119674,1,1.6054323047992494,97557596677498.67,0.7830795,5,2.835580879202565,97461657031918.67,0.33154094,4,2.4658477808667203,98386975193308.45,0.8435953,6,4.09637472074127,97110705811014.23,0.69748604,6,2.6931357755707834,96974123176804.89,0.7817387,2,1.4280441638460866,98144337645941.9,0.30832508,0,1.4392933669281587,98341585709994.05,0.7861987,3.364231097223897e-14
0,1.7030108287797685,98124509242214.84,0.7425875,5,2.791206986798304,99081259761639.48,0.74808127,0,0.8022456157373234,98478138832218.48,0.4647747,7,3.6303240374822674,98930211700001.5,2.5119636,2,3.802038347389842,97117703133197.31,2.8792965,2,2.017824535193334,98304050900303.19,0.7607125,9,4.931509400430505,96478092700272.03,0.47435173,2,1.9678586266062388,98631003228746.28,0.8042819,5,2.5551331423717136,99345656858219.73,0.81448555,1,2.130606875593468,99076560632717.61,0.8501727,5,2.993174789736991,98756279526686.6,0.83364296,3,2.1014778982890565,98144462411871.25,0.7924701,1,1.6227106455028748,97370378152739.89,1.3119674,2,2.1221222405659166,97557596677498.67,0.7830795,2,0.8250691769597883,97461657031918.67,0.33154094,3,1.4720768726889664,98386975193308.45,0.8435953,1,0.9605692934903886,97110705811014.23,0.69748604,2,2.726663382944862,96974123176804.89,0.7817387,1,1.3390646771389683,98144337645941.9,0.30832508,1,2.0467209302258746,98341585709994.05,0.7861987,2.752552715910461e-14
0,1.5718079457038878,98124509242214.84,0.7425875,5,3.647017086417162,99081259761639.48,0.74808127,3,2.782430436850524,98478138832218.48,0.4647747,4,4.25335053555827,98930211700001.5,2.5119636,9,3.152285173296298,97117703133197.31,2.8792965,3,1.962560397221493,98304050900303.19,0.7607125,2,1.0133787856027707,96478092700272.03,0.47435173,3,2.676920696574334,98631003228746.28,0.8042819,7,4.227686449834667,99345656858219.73,0.81448555,3,1.344191025429471,99076560632717.61,0.8501727,3,4.10227195642848,98756279526686.6,0.83364296,4,3.169745688787888,98144462411871.25,0.7924701,3,2.270189916860026,97370378152739.89,1.3119674,1,1.9032917884221296,97557596677498.67,0.7830795,0,1.032422169862668,97461657031918.67,0.33154094,1,4.047708436966758,98386975193308.45,0.8435953,2,1.3590681320492342,97110705811014.23,0.69748604,2,1.1560279940931784,96974123176804.89,0.7817387,3,2.467109280437928,98144337645941.9,0.30832508,11,10.66453827365451,98341585709994.05,0.7861987,3.517150692552256e-14
0,0.9789784756753196,98124509242214.84,0.7425875,9,6.4906733482687455,99081259761639.48,0.74808127,0,1.8206098677265352,98478138832218.48,0.4647747,1,2.6855440438411398,98930211700001.5,2.5119636,4,3.0427160780577385,97117703133197.31,2.8792965,0,1.7692345872642912,98304050900303.19,0.7607125,0,0.9390351119092213,96478092700272.03,0.47435173,2,2.201747962650373,98631003228746.28,0.8042819,3,2.168438443971567,99345656858219.73,0.81448555,4,4.905661906949122,99076560632717.61,0.8501727,2,1.8339876890663505,98756279526686.6,0.83364296,2,2.115774348409013,98144462411871.25,0.7924701,4,4.597277076897395,97370378152739.89,1.3119674,0,1.0961729199321237,97557596677498.67,0.7830795,0,1.9760044594079238,97461657031918.67,0.33154094,11,12.427280921439063,98386975193308.45,0.8435953,1,1.6270782322118467,97110705811014.23,0.69748604,2,2.1475344479187726,96974123176804.89,0.7817387,8,3.4908237596674847,98144337645941.9,0.30832508,2,2.4360614156212996,98341585709994.05,0.7861987,2.8035259143532473e-14
2,2.959301534457974,98124509242214.84,0.7425875,3,3.191108750055911,99081259761639.48,0.74808127,5,6.499727435300321,98478138832218.48,0.4647747,1,3.9461172946150533,98930211700001.5,2.5119636,9,6.045062970120078,97117703133197.31,2.8792965,6,2.2851611311915594,98304050900303.19,0.7607125,5,5.43529241611131,96478092700272.03,0.47435173,1,1.6753686757926476,98631003228746.28,0.8042819,0,1.4318061008465106,99345656858219.73,0.81448555,0,1.208738186934353,99076560632717.61,0.8501727,1,1.7160164942021463,98756279526686.6,0.83364296,10,5.713389924226986,98144462411871.25,0.7924701,1,1.7193316775958605,97370378152739.89,1.3119674,0,1.1277738557634263,97557596677498.67,0.7830795,3,1.9444161697069715,97461657031918.67,0.33154094,1,1.5365154254540214,98386975193308.45,0.8435953,1,1.6529155467697125,97110705811014.23,0.69748604,0,1.3893028938124288,96974123176804.89,0.7817387,2,0.7466766778130419,98144337645941.9,0.30832508,1,1.7699238516571245,98341585709994.05,0.7861987,2.6506063190248885e-14
1,2.2507490057948747,98124509242214.84,0.7425875,3,1.5766194621783,99081259761639.48,0.74808127,0,0.9171072836361738,98478138832218.48,0.4647747,4,4.586708655204447,98930211700001.5,2.5119636,4,3.547457540793654,97117703133197.31,2.8792965,2,1.7028396153328207,98304050900303.19,0.7607125,5,2.2873903040233983,96478092700272.03,0.47435173,5,1.413788101465712,98631003228746.28,0.8042819,4,4.703816119555535,99345656858219.73,0.81448555,3,2.0926721173430542,99076560632717.61,0.8501727,5,1.9378033658008653,98756279526686.6,0.83364296,5,5.197379298610511,98144462411871.25,0.7924701,0,2.452677144474819,97370378152739.89,1.3119674,2,1.805516100720545,97557596677498.67,0.7830795,11,12.60818658632004,97461657031918.67,0.33154094,1,1.686507106259483,98386975193308.45,0.8435953,4,2.947925195278973,97110705811014.23,0.69748604,1,1.4507034745342993,96974123176804.89,0.7817387,1,2.496508022674749,98144337645941.9,0.30832508,1,1.3551766955950257,98341585709994.05,0.7861987,3.1603383034527516e-14
3,1.763968988344692,98124509242214.84,0.7425875,2,1.6586211784924856,99081259761639.48,0.74808127,1,1.1184521754789318,98478138832218.48,0.4647747,3,3.5434733290590232,98930211700001.5,2.5119636,9,10.129870507405897,97117703133197.31,2.8792965,5,3.6429994844883145,98304050900303.19,0.7607125,7,6.108167314364683,96478092700272.03,0.47435173,18,14.819892595068264,98631003228746.28,0.8042819,2,1.9335221048500355,99345656858219.73,0.81448555,2,3.830064231738643,99076560632717.61,0.8501727,5,5.152673935968048,98756279526686.6,0.83364296,4,5.992413163404279,98144462411871.25,0.7924701,3,1.4041927339992664,97370378152739.89,1.3119674,3,1.5139394536480677,97557596677498.67,0.7830795,0,0.7749304971291302,97461657031918.67,0.33154094,2,4.52211346500329,98386975193308.45,0.8435953,1,3.769361123941834,97110705811014.23,0.69748604,2,1.1355555303274285,96974123176804.89,0.7817387,0,0.5314898553117398,98144337645941.9,0.30832508,1,1.1212310207479403,98341585709994.05,0.7861987,3.721043486323401e-14
5,1.066887645441968,98124509242214.84,0.7425875,1,1.3273087801081846,99081259761639.48,0.74808127,2,1.2955853466646565,98478138832218.48,0.4647747,1,2.6499851807012296,98930211700001.5,2.5119636,4,4.045545372751815,97117703133197.31,2.8792965,3,2.577339764187715,98304050900303.19,0.7607125,3,1.5595113771834657,96478092700272.03,0.47435173,8,8.770142383235232,98631003228746.28,0.8042819,4,2.3065076047795015,99345656858219.73,0.81448555,2,1.5284024092752277,99076560632717.61,0.8501727,3,2.646159513038504,98756279526686.6,0.83364296,1,1.8633689508773057,98144462411871.25,0.7924701,0,1.8891319007081453,97370378152739.89,1.3119674,9,6.284811337775802,97557596677498.67,0.7830795,2,2.8764070722389987,97461657031918.67,0.33154094,0,1.3709069361571529,98386975193308.45,0.8435953,3,2.72592849592626,97110705811014.23,0.69748604,1,1.181282393724464,96974123176804.89,0.7817387,3,2.3081022244486027,98144337645941.9,0.30832508,1,0.9285922197617207,98341585709994.05,0.7861987,2.854499112796034e-14
0,1.563618952934271,98124509242214.84,0.7425875,3,5.535151160374254,99081259761639.48,0.74808127,3,3.0660810577165702,98478138832218.48,0.4647747,5,7.024069288488319,98930211700001.5,2.5119636,1,4.314225798944402,97117703133197.31,2.8792965,0,1.4383123982732768,98304050900303.19,0.7607125,0,0.8693978048076392,96478092700272.03,0.47435173,2,1.949026128743439,98631003228746.28,0.8042819,1,2.241075410545049,99345656858219.73,0.81448555,8,7.808649862167432,99076560632717.61,0.8501727,2,1.1266628005333752,98756279526686.6,0.83364296,2,3.0346064738635694,98144462411871.25,0.7924701,4,2.9099132752701506,97370378152739.89,1.3119674,6,2.817778300433085,97557596677498.67,0.7830795,0,1.0420112506008161,97461657031918.67,0.33154094,1,1.1054795040873038,98386975193308.45,0.8435953,2,2.6168602948210102,97110705811014.23,0.69748604,2,2.10251709704217,96974123176804.89,0.7817387,2,3.037768905649867,98144337645941.9,0.30832508,5,3.588933461307819,98341585709994.05,0.7861987,2.4976867236965294e-14
3,2.9485222934202078,98124509242214.84,0.7425875,0,1.0292879218345372,99081259761639.48,0.74808127,2,1.1915055701575725,98478138832218.48,0.4647747,5,4.167014132884177,98930211700001.5,2.5119636,3,3.4126284509085196,97117703133197.31,2.8792965,3,1.6299914970483538,98304050900303.19,0.7607125,1,1.1093195178487165,96478092700272.03,0.47435173,3,1.640877527775554,98631003228746.28,0.8042819,1,1.2628003261428027,99345656858219.73,0.81448555,5,4.575443515498987,99076560632717.61,0.8501727,1,1.751361961773779,98756279526686.6,0.83364296,4,3.9949466225896075,98144462411871.25,0.7924701,3,1.7669376041785931,97370378152739.89,1.3119674,2,2.9374110432678946,97557596677498.67,0.7830795,2,1.9561658063651184,97461657031918.67,0.33154094,5,3.0515706662104223,98386975193308.45,0.8435953,5,4.576571593916967,97110705811014.23,0.69748604,3,3.6743873624330696,96974123176804.89,0.7817387,1,1.9519693090988817,98144337645941.9,0.30832508,3,4.546938086629707,98341585709994.05,0.7861987,2.8035259143532473e-14
5,4.816899691467069,98124509242214.84,0.7425875,1,0.9834328970071126,99081259761639.48,0.74808127,2,3.682404859908441,98478138832218.48,0.4647747,3,3.71257224061097,98930211700001.5,2.5119636,0,3.3376305195166904,97117703133197.31,2.8792965,2,1.7910405395553486,98304050900303.19,0.7607125,4,1.3143783822342854,96478092700272.03,0.47435173,3,3.930043580042227,98631003228746.28,0.8042819,2,3.870991336740334,99345656858219.73,0.81448555,2,1.5354857775367936,99076560632717.61,0.8501727,1,1.4844605178340367,98756279526686.6,0.83364296,4,1.6856822607216366,98144462411871.25,0.7924701,3,3.547131027200142,97370378152739.89,1.3119674,4,1.641403465633777,97557596677498.67,0.7830795,0,0.4333172993993985,97461657031918.67,0.33154094,2,1.0800812070325372,98386975193308.45,0.8435953,1,2.2416241697282864,97110705811014.23,0.69748604,0,1.5091783557350151,96974123176804.89,0.7817387,1,4.031776751055217,98144337645941.9,0.30832508,1,1.742024023510815,98341585709994.05,0.7861987,2.089901136154239e-14
3,2.6524105781942984,98124509242214.84,0.7425875,1,1.3482746452705212,99081259761639.48,0.74808127,3,2.8839607383791135,98478138832218.48,0.4647747,3,2.8628563344291633,98930211700001.5,2.5119636,4,3.2964823589715464,97117703133197.31,2.8792965,0,1.5596824585027216,98304050900303.19,0.7607125,0,0.6356330015122321,96478092700272.03,0.47435173,4,3.493579397325063,98631003228746.28,0.8042819,4,2.355801277167301,99345656858219.73,0.81448555,1,1.4151282553286046,99076560632717.61,0.8501727,2,2.731638004036017,98756279526686.6,0.83364296,1,1.298016688862466,98144462411871.25,0.7924701,2,4.6011798782434905,97370378152739.89,1.3119674,4,1.7124923228239628,97557596677498.67,0.7830795,3,2.5049657002099504,97461657031918.67,0.33154094,12,12.611409742695496,98386975193308.45,0.8435953,1,2.230999385340957,97110705811014.23,0.69748604,1,2.473335932035285,96974123176804.89,0.7817387,2,2.101019976587517,98144337645941.9,0.30832508,2,3.555895870699016,98341585709994.05,0.7861987,2.701579517467675e-14
2,1.5773129668133037,98124509242214.84,0.7425875,2,3.451025587599597,99081259761639.48,0.74808127,3,3.913730845636761,98478138832218.48,0.4647747,8,7.997172942467946,98930211700001.5,2.5119636,8,4.677930624040173,97117703133197.31,2.8792965,0,1.1756104918779346,98304050900303.19,0.7607125,6,2.957472911740986,96478092700272.03,0.47435173,2,1.782868132419383,98631003228746.28,0.8042819,0,1.2002887032729856,99345656858219.73,0.81448555,2,1.261261158349834,99076560632717.61,0.8501727,3,2.5860838155516506,98756279526686.6,0.83364296,0,1.188632979688839,98144462411871.25,0.7924701,5,4.852298710351752,97370378152739.89,1.3119674,4,3.50610801519712,97557596677498.67,0.7830795,1,1.28582250594825,97461657031918.67,0.33154094,8,3.6103658224317914,98386975193308.45,0.8435953,3,2.6868661224475057,97110705811014.23,0.69748604,3,1.1162776152882203,96974123176804.89,0.7817387,1,1.1153077021505426,98144337645941.9,0.30832508,2,1.0700576262919632,98341585709994.05,0.7861987,3.211311501895538e-14
6,2.527391889914581,98124509242214.84,0.7425875,3,2.4562584212728362,99081259761639.48,0.74808127,0,2.2155295026580193,98478138832218.48,0.4647747,2,4.07695514094199,98930211700001.5,2.5119636,4,4.010086073170988,97117703133197.31,2.8792965,8,3.4630957644469107,98304050900303.19,0.7607125,1,0.5596547124072113,96478092700272.03,0.47435173,1,2.3829113150418593,98631003228746.28,0.8042819,0,2.1208241989058645,99345656858219.73,0.81448555,4,1.5813356643166414,99076560632717.61,0.8501727,3,1.5221953427943489,98756279526686.6,0.83364296,3,1.512997575484094,98144462411871.25,0.7924701,1,3.0902855773451736,97370378152739.89,1.3119674,18,12.809642374245916,97557596677498.67,0.7830795,2,1.8067318574244653,97461657031918.67,0.33154094,3,3.3404870391253723,98386975193308.45,0.8435953,1,1.0545398279288811,97110705811014.23,0.69748604,3,2.120259704458675,96974123176804.89,0.7817387,2,0.8973241958782692,98144337645941.9,0.30832508,2,1.7472996909676932,98341585709994.05,0.7861987,3.415204295666683e-14
1,1.2049959821730003,98124509242214.84,0.7425875,0,1.1242935980247222,99081259761639.48,0.74808127,1,0.6249711145898994,98478138832218.48,0.4647747,3,3.7633436573424826,98930211700001.5,2.5119636,9,3.3271443341767557,97117703133197.31,2.8792965,6,3.744412441847676,98304050900303.19,0.7607125,0,1.177256985685744,96478092700272.03,0.47435173,1,1.2378942043346033,98631003228746.28,0.8042819,5,2.950574880549414,99345656858219.73,0.81448555,1,1.4696950470271186,99076560632717.61,0.8501727,2,1.8980288039621447,98756279526686.6,0.83364296,3,2.2233526647670354,98144462411871.25,0.7924701,4,2.54860094814019,97370378152739.89,1.3119674,3,1.1471919777198334,97557596677498.67,0.7830795,8,6.09886364884903,97461657031918.67,0.33154094,3,2.2698111479310787,98386975193308.45,0.8435953,3,2.7787323718760546,97110705811014.23,0.69748604,2,1.2873096284607357,96974123176804.89,0.7817387,1,3.4618931474046053,98144337645941.9,0.30832508,0,0.9200871155533741,98341585709994.05,0.7861987,2.854499112796034e-14
9,4.832057304923398,98124509242214.84,0.7425875,1,0.9710973511121586,99081259761639.48,0.74808127,1,1.0055937423139638,98478138832218.48,0.4647747,1,3.1370188286629874,98930211700001.5,2.5119636,3,3.316965938701255,97117703133197.31,2.8792965,1,1.0062842379937889,98304050900303.19,0.7607125,0,0.7028321086840943,96478092700272.03,0.47435173,1,2.2842003696307325,98631003228746.28,0.8042819,2,3.651810672600884,99345656858219.73,0.81448555,1,1.04358634557625,99076560632717.61,0.8501727,9,8.718029361547865,98756279526686.6,0.83364296,1,3.4123873593448426,98144462411871.25,0.7924701,2,4.2810067909047325,97370378152739.89,1.3119674,3,2.8199546784993546,97557596677498.67,0.7830795,2,1.5166141106653472,97461657031918.67,0.33154094,1,1.1276336431496317,98386975193308.45,0.8435953,3,6.3922436895214245,97110705811014.23,0.69748604,2,1.0790188451905425,96974123176804.89,0.7817387,4,1.0806196661740577,98144337645941.9,0.30832508,2,3.60206700783706,98341585709994.05,0.7861987,2.4976867236965294e-14
4,0.9472428491419158,98124509242214.84,0.7425875,3,0.8967331666726216,99081259761639.48,0.74808127,2,1.6992707113639303,98478138832218.48,0.4647747,11,7.9384366029006825,98930211700001.5,2.5119636,3,4.876876103900218,97117703133197.31,2.8792965,1,1.8989345391151589,98304050900303.19,0.7607125,1,0.7481315522224821,96478092700272.03,0.47435173,1,1.060256145689189,98631003228746.28,0.8042819,3,1.327333384766927,99345656858219.73,0.81448555,0,1.3649932471298654,99076560632717.61,0.8501727,1,1.9733429992312395,98756279526686.6,0.83364296,3,4.38361340582183,98144462411871.25,0.7924701,2,1.6993938029707052,97370378152739.89,1.3119674,2,4.530868531712747,97557596677498.67,0.7830795,1,1.2409772497011171,97461657031918.67,0.33154094,2,2.687399948948806,98386975193308.45,0.8435953,2,1.7718887553923501,97110705811014.23,0.69748604,0,0.9774721013012803,96974123176804.89,0.7817387,0,1.1446586214373655,98144337645941.9,0.30832508,4,5.818209076539127,98341585709994.05,0.7861987,2.3447671283681705e-14
3,1.7567836422539989,98124509242214.84,0.7425875,1,2.3569918269009515,99081259761639.48,0.74808127,3,1.217681649058213,98478138832218.48,0.4647747,5,3.894077995250546,98930211700001.5,2.5119636,0,3.859077326636515,97117703133197.31,2.8792965,2,1.1078632815737826,98304050900303.19,0.7607125,4,1.643613278713557,96478092700272.03,0.47435173,1,1.5178935184982898,98631003228746.28,0.8042819,0,0.9661794137116552,99345656858219.73,0.81448555,2,5.289161202032717,99076560632717.61,0.8501727,4,1.553959982434487,98756279526686.6,0.83364296,10,13.35058131927443,98144462411871.25,0.7924701,2,2.1978907067171916,97370378152739.89,1.3119674,1,1.1759496614782834,97557596677498.67,0.7830795,2,1.079268367019012,97461657031918.67,0.33154094,2,1.7884497241311879,98386975193308.45,0.8435953,2,2.088052948568023,97110705811014.23,0.69748604,13,11.280366936511886,96974123176804.89,0.7817387,1,1.0380037003152376,98144337645941.9,0.30832508,2,4.976407949433539,98341585709994.05,0.7861987,3.058391906567179e-14
1,1.26735541420917,98124509242214.84,0.7425875,1,2.38965906431833,99081259761639.48,0.74808127,5,4.689882195171169,98478138832218.48,0.4647747,4,2.8519074656033676,98930211700001.5,2.5119636,4,6.755583020394834,97117703133197.31,2.8792965,3,1.8079503389288865,98304050900303.19,0.7607125,2,2.185373229951612,96478092700272.03,0.47435173,1,1.0975861243246525,98631003228746.28,0.8042819,5,2.6291028790446833,99345656858219.73,0.81448555,3,1.59327104444328,99076560632717.61,0.8501727,2,2.3363480537510934,98756279526686.6,0.83364296,5,5.513954337633158,98144462411871.25,0.7924701,5,2.950031860674317,97370378152739.89,1.3119674,8,8.697535755458913,97557596677498.67,0.7830795,6,4.850405298273127,97461657031918.67,0.33154094,8,4.742540207884085,98386975193308.45,0.8435953,0,0.9890530603776679,97110705811014.23,0.69748604,2,1.7864228870626615,96974123176804.89,0.7817387,8,9.93151575771112,98144337645941.9,0.30832508,0,1.104867166871022,98341585709994.05,0.7861987,3.721043486323401e-14
1,1.3411760477750039,98124509242214.84,0.7425875,4,3.906769597683706,99081259761639.48,0.74808127,2,2.309748265224669,98478138832218.48,0.4647747,5,3.29403113490223,98930211700001.5,2.5119636,4,5.688574608652079,97117703133197.31,2.8792965,2,2.8788157426596985,98304050900303.19,0.7607125,5,2.351130705142018,96478092700272.03,0.47435173,2,1.767729434587411,98631003228746.28,0.8042819,6,5.971001196905455,99345656858219.73,0.81448555,1,1.3767109630685503,99076560632717.61,0.8501727,1,2.021004135877776,98756279526686.6,0.83364296,1,1.6082625382948237,98144462411871.25,0.7924701,2,3.592782192564024,97370378152739.89,1.3119674,1,0.9761244695053231,97557596677498.67,0.7830795,3,3.174828749651263,97461657031918.67,0.33154094,5,1.9979744451735124,98386975193308.45,0.8435953,1,0.8066830542537358,97110705811014.23,0.69748604,3,3.0425636943301737,96974123176804.89,0.7817387,0,0.9706606777762762,98144337645941.9,0.30832508,1,2.1946058270004816,98341585709994.05,0.7861987,2.5486599221393157e-14
