Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.7467082001586764,98124509242214.84,0.7425875,3,1.4507973207584657,99081259761639.48,0.74808127,4,0.8614769192562015,98478138832218.48,0.4647747,2,3.0072686343301416,98930211700001.5,2.5119636,4,3.4716338095375785,97117703133197.31,2.8792965,0,1.1981103214029405,98304050900303.19,0.7607125,1,2.5496057845514426,96478092700272.03,0.47435173,4,2.279404855643241,98631003228746.28,0.8042819,2,1.5873438158589321,99345656858219.73,0.81448555,0,1.1866564975387601,99076560632717.61,0.8501727,0,1.6124693800598804,98756279526686.6,0.83364296,2,3.8632531050075185,98144462411871.25,0.7924701,4,1.7957132897798675,97370378152739.89,1.3119674,6,7.436427099407451,97557596677498.67,0.7830795,2,2.100073922744825,97461657031918.67,0.33154094,2,1.3433318167142603,98386975193308.45,0.8435953,6,5.15957832688934,97110705811014.23,0.69748604,7,6.9213244922068204,96974123176804.89,0.7817387,3,1.8007263949252754,98144337645941.9,0.30832508,3,2.268260509907501,98341585709994.05,0.7861987,2.854499112796034e-14
4,3.5430308265775534,98124509242214.84,0.7425875,2,3.9726645084506806,99081259761639.48,0.74808127,1,0.9145881672964182,98478138832218.48,0.4647747,6,4.392142276013173,98930211700001.5,2.5119636,1,4.108892121696583,97117703133197.31,2.8792965,4,2.7545610627932504,98304050900303.19,0.7607125,5,3.5616509181107,96478092700272.03,0.47435173,2,3.0276298535914505,98631003228746.28,0.8042819,1,1.819238920954857,99345656858219.73,0.81448555,1,2.0618432691070003,99076560632717.61,0.8501727,2,1.0003516246254207,98756279526686.6,0.83364296,3,3.4059750600363143,98144462411871.25,0.7924701,0,2.8647042186952074,97370378152739.89,1.3119674,1,2.157923612146031,97557596677498.67,0.7830795,6,7.601708365890038,97461657031918.67,0.33154094,2,2.260184548309205,98386975193308.45,0.8435953,1,3.8471720662160642,97110705811014.23,0.69748604,4,2.981350833087816,96974123176804.89,0.7817387,2,4.963033129495215,98144337645941.9,0.30832508,2,1.0243299949017441,98341585709994.05,0.7861987,2.5486599221393157e-14
7,7.997185844753015,98124509242214.84,0.7425875,0,2.055866282868686,99081259761639.48,0.74808127,3,1.0745169090367352,98478138832218.48,0.4647747,3,2.9600541085903074,98930211700001.5,2.5119636,6,3.9472378569568134,97117703133197.31,2.8792965,3,5.288852540330312,98304050900303.19,0.7607125,1,2.34011684019226,96478092700272.03,0.47435173,2,2.542831473598426,98631003228746.28,0.8042819,1,1.0390006524799429,99345656858219.73,0.81448555,1,1.3530593424022093,99076560632717.61,0.8501727,1,1.9259626580466493,98756279526686.6,0.83364296,4,8.963372085351033,98144462411871.25,0.7924701,2,3.2752054221622258,97370378152739.89,1.3119674,1,2.7344993574737817,97557596677498.67,0.7830795,0,1.168226301270792,97461657031918.67,0.33154094,6,4.554271925007889,98386975193308.45,0.8435953,5,2.3225991403173802,97110705811014.23,0.69748604,2,2.511353396903785,96974123176804.89,0.7817387,3,1.3608054623281765,98144337645941.9,0.30832508,2,2.7914121391368307,98341585709994.05,0.7861987,2.701579517467675e-14
4,2.3411095392074994,98124509242214.84,0.7425875,3,1.729957683183471,99081259761639.48,0.74808127,1,1.811939888955151,98478138832218.48,0.4647747,2,3.73029018053936,98930211700001.5,2.5119636,1,3.522217242938709,97117703133197.31,2.8792965,1,1.0387260362033581,98304050900303.19,0.7607125,7,7.668700178931687,96478092700272.03,0.47435173,4,2.856544553901081,98631003228746.28,0.8042819,14,9.27418411662251,99345656858219.73,0.81448555,10,5.076850234204597,99076560632717.61,0.8501727,14,10.491099287300365,98756279526686.6,0.83364296,4,4.42856471392845,98144462411871.25,0.7924701,0,1.5997039145301302,97370378152739.89,1.3119674,2,4.4314446872779465,97557596677498.67,0.7830795,3,2.201692271842838,97461657031918.67,0.33154094,8,5.859806241050655,98386975193308.45,0.8435953,2,2.819489776252559,97110705811014.23,0.69748604,9,8.04988363465047,96974123176804.89,0.7817387,1,2.7587313843659462,98144337645941.9,0.30832508,5,5.338686761020624,98341585709994.05,0.7861987,4.8424538520647e-14
0,2.6971051909542183,98124509242214.84,0.7425875,3,2.698185284559243,99081259761639.48,0.74808127,0,1.2404642017155727,98478138832218.48,0.4647747,7,4.691910843412435,98930211700001.5,2.5119636,5,4.577400163834075,97117703133197.31,2.8792965,3,1.881147808105316,98304050900303.19,0.7607125,6,4.202975032783164,96478092700272.03,0.47435173,1,1.680376201070143,98631003228746.28,0.8042819,1,1.3709246735000367,99345656858219.73,0.81448555,4,1.1877400077756648,99076560632717.61,0.8501727,2,1.0319024176458793,98756279526686.6,0.83364296,6,2.2290167682789157,98144462411871.25,0.7924701,5,4.633101917742517,97370378152739.89,1.3119674,6,2.5285653641492387,97557596677498.67,0.7830795,0,1.941982526590873,97461657031918.67,0.33154094,2,2.5364844920595955,98386975193308.45,0.8435953,8,5.993162688541124,97110705811014.23,0.69748604,3,3.0211536975938986,96974123176804.89,0.7817387,4,5.284265163884692,98144337645941.9,0.30832508,5,2.584809655695074,98341585709994.05,0.7861987,3.619097089437829e-14
4,4.186079994922759,98124509242214.84,0.7425875,1,1.3212763667411531,99081259761639.48,0.74808127,2,2.0223983096163507,98478138832218.48,0.4647747,0,5.853152645498441,98930211700001.5,2.5119636,3,4.016944053185522,97117703133197.31,2.8792965,1,1.1802195958282355,98304050900303.19,0.7607125,3,3.5667594335669834,96478092700272.03,0.47435173,1,1.3267379886318489,98631003228746.28,0.8042819,2,3.3242529615831407,99345656858219.73,0.81448555,5,4.342065748045828,99076560632717.61,0.8501727,2,2.850524593395664,98756279526686.6,0.83364296,5,10.148476060995883,98144462411871.25,0.7924701,17,10.48542195734885,97370378152739.89,1.3119674,2,2.910074915077225,97557596677498.67,0.7830795,0,0.7816920860977233,97461657031918.67,0.33154094,5,7.130831599451463,98386975193308.45,0.8435953,10,5.9178789296926775,97110705811014.23,0.69748604,6,9.165905950029911,96974123176804.89,0.7817387,1,1.3510759397525236,98144337645941.9,0.30832508,1,2.7297906852773433,98341585709994.05,0.7861987,3.619097089437829e-14
5,3.2903533504391644,98124509242214.84,0.7425875,1,2.0198426732483004,99081259761639.48,0.74808127,3,2.8793104725974143,98478138832218.48,0.4647747,6,3.498474058457564,98930211700001.5,2.5119636,2,7.102769958429372,97117703133197.31,2.8792965,1,1.7880812270466295,98304050900303.19,0.7607125,4,3.45385245855782,96478092700272.03,0.47435173,4,1.9279841308002845,98631003228746.28,0.8042819,8,6.178042843195804,99345656858219.73,0.81448555,2,4.114713625773872,99076560632717.61,0.8501727,8,7.758743723743616,98756279526686.6,0.83364296,4,2.90206980321929,98144462411871.25,0.7924701,4,4.028381247487552,97370378152739.89,1.3119674,3,4.54285959918888,97557596677498.67,0.7830795,1,1.2954076906828662,97461657031918.67,0.33154094,5,2.145819423967903,98386975193308.45,0.8435953,1,3.140166303175553,97110705811014.23,0.69748604,1,2.741470832179238,96974123176804.89,0.7817387,4,1.545683454746678,98144337645941.9,0.30832508,4,2.179502527266182,98341585709994.05,0.7861987,3.619097089437829e-14
1,3.183701110184228,98124509242214.84,0.7425875,6,7.422306735196018,99081259761639.48,0.74808127,1,4.51216942977714,98478138832218.48,0.4647747,2,5.969158213809381,98930211700001.5,2.5119636,3,3.90223080539962,97117703133197.31,2.8792965,2,2.8244538683258202,98304050900303.19,0.7607125,4,3.7589839365773323,96478092700272.03,0.47435173,3,1.6991494520694652,98631003228746.28,0.8042819,2,6.22498592487493,99345656858219.73,0.81448555,3,1.7815736811214107,99076560632717.61,0.8501727,0,1.8904518907595989,98756279526686.6,0.83364296,0,1.6673078435960742,98144462411871.25,0.7924701,2,3.3388369983931274,97370378152739.89,1.3119674,6,5.463052936873768,97557596677498.67,0.7830795,1,1.8311032074701266,97461657031918.67,0.33154094,1,1.204797689127112,98386975193308.45,0.8435953,1,1.3636836034945294,97110705811014.23,0.69748604,2,1.5367396578453445,96974123176804.89,0.7817387,2,2.027777694120975,98144337645941.9,0.30832508,5,3.376218715299269,98341585709994.05,0.7861987,2.395740326810957e-14
2,1.5587579054164777,98124509242214.84,0.7425875,1,1.216829929948844,99081259761639.48,0.74808127,1,0.9087646177322733,98478138832218.48,0.4647747,6,3.8904439957359433,98930211700001.5,2.5119636,6,3.800583492167367,97117703133197.31,2.8792965,3,3.2103723856361635,98304050900303.19,0.7607125,9,4.786517677468298,96478092700272.03,0.47435173,2,1.8974933084391785,98631003228746.28,0.8042819,4,6.480758758292905,99345656858219.73,0.81448555,4,3.260324728448813,99076560632717.61,0.8501727,1,1.179734634791956,98756279526686.6,0.83364296,5,1.671187701523683,98144462411871.25,0.7924701,2,2.7147838000630236,97370378152739.89,1.3119674,5,3.127578424948707,97557596677498.67,0.7830795,1,1.5053000405512509,97461657031918.67,0.33154094,2,1.1099514759277436,98386975193308.45,0.8435953,4,2.4969334819460456,97110705811014.23,0.69748604,3,1.4315707404477507,96974123176804.89,0.7817387,2,3.574788295395141,98144337645941.9,0.30832508,1,1.3240936688022733,98341585709994.05,0.7861987,3.2622847003383244e-14
1,1.4192417391867482,98124509242214.84,0.7425875,0,1.7364339458158464,99081259761639.48,0.74808127,4,3.6902824152040625,98478138832218.48,0.4647747,5,6.232593055805795,98930211700001.5,2.5119636,7,3.826069959511522,97117703133197.31,2.8792965,5,6.594388923134155,98304050900303.19,0.7607125,4,2.9808377690019383,96478092700272.03,0.47435173,2,2.011072662990422,98631003228746.28,0.8042819,5,2.3813626784640087,99345656858219.73,0.81448555,1,1.1021329505327917,99076560632717.61,0.8501727,1,1.963906001361363,98756279526686.6,0.83364296,5,3.557223358535147,98144462411871.25,0.7924701,11,4.7654387426005265,97370378152739.89,1.3119674,1,2.4429603800411117,97557596677498.67,0.7830795,2,1.1796684947460854,97461657031918.67,0.33154094,2,1.621621955513957,98386975193308.45,0.8435953,5,5.743845978553699,97110705811014.23,0.69748604,8,9.9691877689527,96974123176804.89,0.7817387,0,0.46741831123553423,98144337645941.9,0.30832508,2,2.098708701460839,98341585709994.05,0.7861987,3.619097089437829e-14
7,4.511118285637132,98124509242214.84,0.7425875,17,18.274423214943855,99081259761639.48,0.74808127,2,2.0568021256382574,98478138832218.48,0.4647747,19,28.528925499235818,98930211700001.5,2.5119636,4,3.9643759911189465,97117703133197.31,2.8792965,1,1.9417306351203536,98304050900303.19,0.7607125,1,1.6063951621165433,96478092700272.03,0.47435173,14,12.228142094515436,98631003228746.28,0.8042819,1,1.4431943924528308,99345656858219.73,0.81448555,0,1.0077147478416641,99076560632717.61,0.8501727,1,2.8903786757466223,98756279526686.6,0.83364296,4,4.044105142344932,98144462411871.25,0.7924701,2,5.344568016352998,97370378152739.89,1.3119674,3,1.5773658496617535,97557596677498.67,0.7830795,0,0.7616572463580693,97461657031918.67,0.33154094,6,7.265295154938313,98386975193308.45,0.8435953,8,7.000974766419163,97110705811014.23,0.69748604,1,2.4450998252351788,96974123176804.89,0.7817387,2,1.6560412352188756,98144337645941.9,0.30832508,4,1.2397121359683478,98341585709994.05,0.7861987,4.9444002489502726e-14
2,1.9884552162478353,98124509242214.84,0.7425875,23,19.43502908516797,99081259761639.48,0.74808127,0,1.2621046844645472,98478138832218.48,0.4647747,3,3.231116544010133,98930211700001.5,2.5119636,5,4.4806037446198435,97117703133197.31,2.8792965,3,1.2590544863495052,98304050900303.19,0.7607125,1,1.256847143942931,96478092700272.03,0.47435173,5,3.2963868348448653,98631003228746.28,0.8042819,2,2.513339777676375,99345656858219.73,0.81448555,1,1.0191362397671213,99076560632717.61,0.8501727,9,6.241764971526991,98756279526686.6,0.83364296,13,9.047498845964128,98144462411871.25,0.7924701,3,2.3168975433855925,97370378152739.89,1.3119674,2,1.5296986265160886,97557596677498.67,0.7830795,8,8.003110525160464,97461657031918.67,0.33154094,3,1.8384396827871945,98386975193308.45,0.8435953,1,1.2777928794029594,97110705811014.23,0.69748604,8,5.6154338359645,96974123176804.89,0.7817387,2,1.673081425535891,98144337645941.9,0.30832508,2,1.3202894883554408,98341585709994.05,0.7861987,4.8934270505074866e-14
1,2.027484016354592,98124509242214.84,0.7425875,1,2.0748071194860094,99081259761639.48,0.74808127,20,12.512894998609198,98478138832218.48,0.4647747,5,5.380819029827267,98930211700001.5,2.5119636,7,3.77829747555243,97117703133197.31,2.8792965,1,1.6085443867079532,98304050900303.19,0.7607125,4,1.9279111325571516,96478092700272.03,0.47435173,1,3.169450077418892,98631003228746.28,0.8042819,3,4.307568787060687,99345656858219.73,0.81448555,6,3.2606994405748684,99076560632717.61,0.8501727,2,3.7893925482061928,98756279526686.6,0.83364296,1,0.960876340712813,98144462411871.25,0.7924701,6,3.900335275222737,97370378152739.89,1.3119674,5,4.82173835429558,97557596677498.67,0.7830795,2,4.234919805015404,97461657031918.67,0.33154094,1,2.2945295562871033,98386975193308.45,0.8435953,2,2.156833573843345,97110705811014.23,0.69748604,6,5.0709379720820635,96974123176804.89,0.7817387,1,1.270108865388179,98144337645941.9,0.30832508,6,6.615832544808574,98341585709994.05,0.7861987,4.128829073865692e-14
6,3.501953062219891,98124509242214.84,0.7425875,2,1.6069869344946297,99081259761639.48,0.74808127,1,1.9529295759133423,98478138832218.48,0.4647747,4,3.4350652153094234,98930211700001.5,2.5119636,5,5.658263434439489,97117703133197.31,2.8792965,0,1.6707989201356441,98304050900303.19,0.7607125,0,1.7368435632713686,96478092700272.03,0.47435173,4,4.057098715489648,98631003228746.28,0.8042819,4,4.215029118847363,99345656858219.73,0.81448555,2,2.2079153707093004,99076560632717.61,0.8501727,4,3.9062540622313278,98756279526686.6,0.83364296,2,1.203696234946336,98144462411871.25,0.7924701,4,3.442821239053643,97370378152739.89,1.3119674,3,2.174712782563622,97557596677498.67,0.7830795,2,0.44547972252701173,97461657031918.67,0.33154094,1,1.6502358211646366,98386975193308.45,0.8435953,7,3.0327343919225953,97110705811014.23,0.69748604,4,3.14057391420444,96974123176804.89,0.7817387,0,2.1895351091719477,98144337645941.9,0.30832508,5,5.1718922388184785,98341585709994.05,0.7861987,3.058391906567179e-14
5,3.3751205578355856,98124509242214.84,0.7425875,0,1.9127479137553802,99081259761639.48,0.74808127,6,2.104731328580045,98478138832218.48,0.4647747,3,2.8682589604793,98930211700001.5,2.5119636,4,5.856285396448968,97117703133197.31,2.8792965,2,3.5851695248883453,98304050900303.19,0.7607125,9,7.85201155765842,96478092700272.03,0.47435173,5,5.2024253032130074,98631003228746.28,0.8042819,1,1.236138280213558,99345656858219.73,0.81448555,1,2.2330803363328586,99076560632717.61,0.8501727,5,2.2939166313401937,98756279526686.6,0.83364296,0,1.1905613194059133,98144462411871.25,0.7924701,3,3.3450437974157476,97370378152739.89,1.3119674,6,2.132057063800154,97557596677498.67,0.7830795,1,1.2251229847123641,97461657031918.67,0.33154094,10,8.738515134281748,98386975193308.45,0.8435953,0,1.5879864273396056,97110705811014.23,0.69748604,2,1.8790567379615923,96974123176804.89,0.7817387,3,6.60966881329929,98144337645941.9,0.30832508,3,1.2345421917607695,98341585709994.05,0.7861987,3.517150692552256e-14
3,1.9024785991894957,98124509242214.84,0.7425875,0,1.154073330565368,99081259761639.48,0.74808127,1,0.6610138062053106,98478138832218.48,0.4647747,5,3.405118265103412,98930211700001.5,2.5119636,10,6.518869211702373,97117703133197.31,2.8792965,3,2.1570944024834318,98304050900303.19,0.7607125,3,2.005517955413202,96478092700272.03,0.47435173,7,5.006881781244988,98631003228746.28,0.8042819,8,6.45278166800706,99345656858219.73,0.81448555,2,1.5354662857412062,99076560632717.61,0.8501727,0,1.8228102056476745,98756279526686.6,0.83364296,3,1.9514756268901166,98144462411871.25,0.7924701,0,1.9217892918070105,97370378152739.89,1.3119674,1,1.6014038935453745,97557596677498.67,0.7830795,3,6.667741583758672,97461657031918.67,0.33154094,0,1.1601769800567487,98386975193308.45,0.8435953,5,3.4891189524415966,97110705811014.23,0.69748604,2,3.3929279376806947,96974123176804.89,0.7817387,0,0.7644669405869966,98144337645941.9,0.30832508,2,3.0050933790185823,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.691039025226238,98124509242214.84,0.7425875,17,19.35313232090807,99081259761639.48,0.74808127,3,2.5373902753585087,98478138832218.48,0.4647747,2,2.7625277353827706,98930211700001.5,2.5119636,6,4.911656641066541,97117703133197.31,2.8792965,10,5.933273310926003,98304050900303.19,0.7607125,8,8.38309232557749,96478092700272.03,0.47435173,3,1.2758826325021277,98631003228746.28,0.8042819,0,1.3341705959106174,99345656858219.73,0.81448555,1,1.7775118458144643,99076560632717.61,0.8501727,3,1.680836978492175,98756279526686.6,0.83364296,5,3.0275410102414098,98144462411871.25,0.7924701,1,1.6831369316960343,97370378152739.89,1.3119674,4,2.1061264834132474,97557596677498.67,0.7830795,5,4.272472192135101,97461657031918.67,0.33154094,10,6.502463224654409,98386975193308.45,0.8435953,3,1.6421259589358848,97110705811014.23,0.69748604,2,1.859605326740526,96974123176804.89,0.7817387,5,3.5159516995839635,98144337645941.9,0.30832508,0,1.5377876762880285,98341585709994.05,0.7861987,4.536614661407982e-14
1,2.8805827126037875,98124509242214.84,0.7425875,2,1.343137690391762,99081259761639.48,0.74808127,3,1.102501419850227,98478138832218.48,0.4647747,5,3.663605139142059,98930211700001.5,2.5119636,4,3.504529960508421,97117703133197.31,2.8792965,0,2.9106181278550505,98304050900303.19,0.7607125,0,2.74979089528836,96478092700272.03,0.47435173,1,1.7109440040296122,98631003228746.28,0.8042819,3,1.9078539044525238,99345656858219.73,0.81448555,0,2.9589630754717184,99076560632717.61,0.8501727,5,6.143180438070827,98756279526686.6,0.83364296,7,8.870549513885308,98144462411871.25,0.7924701,0,1.4580438589119395,97370378152739.89,1.3119674,1,1.2081461103863544,97557596677498.67,0.7830795,1,1.2500154946807869,97461657031918.67,0.33154094,3,2.2411291151571047,98386975193308.45,0.8435953,2,1.8978241282585937,97110705811014.23,0.69748604,3,4.607182936845444,96974123176804.89,0.7817387,1,0.6339858490130104,98144337645941.9,0.30832508,8,9.135995568341578,98341585709994.05,0.7861987,2.5486599221393157e-14
1,1.3885765486381483,98124509242214.84,0.7425875,6,5.512505776588301,99081259761639.48,0.74808127,1,0.6687293253470153,98478138832218.48,0.4647747,5,3.1494896924068394,98930211700001.5,2.5119636,4,3.1121374748270876,97117703133197.31,2.8792965,0,1.7253513995632686,98304050900303.19,0.7607125,4,3.8915956279827824,96478092700272.03,0.47435173,1,3.7105088806235655,98631003228746.28,0.8042819,1,1.023094642273362,99345656858219.73,0.81448555,1,1.4997079180066337,99076560632717.61,0.8501727,0,1.9373280710631648,98756279526686.6,0.83364296,10,9.518082516949093,98144462411871.25,0.7924701,6,2.3225705165467345,97370378152739.89,1.3119674,1,2.0954640918306886,97557596677498.67,0.7830795,5,2.928088871595109,97461657031918.67,0.33154094,5,1.5351013326492355,98386975193308.45,0.8435953,4,5.2849197490598545,97110705811014.23,0.69748604,0,1.652797363548015,96974123176804.89,0.7817387,1,0.5158394284097527,98144337645941.9,0.30832508,2,1.5801750683781381,98341585709994.05,0.7861987,2.956445509681606e-14
2,1.8736552404930242,98124509242214.84,0.7425875,0,0.9735788488739998,99081259761639.48,0.74808127,4,3.108128908232438,98478138832218.48,0.4647747,2,5.536599569005471,98930211700001.5,2.5119636,10,4.6059483177907685,97117703133197.31,2.8792965,1,1.1090359090994293,98304050900303.19,0.7607125,5,5.588417510655987,96478092700272.03,0.47435173,5,2.1293830719724105,98631003228746.28,0.8042819,3,1.9375480060604378,99345656858219.73,0.81448555,3,2.8220322032191767,99076560632717.61,0.8501727,2,1.6095148795248524,98756279526686.6,0.83364296,0,2.0653480576788867,98144462411871.25,0.7924701,7,2.5466801610785117,97370378152739.89,1.3119674,1,2.3355316972359255,97557596677498.67,0.7830795,13,11.54780715304927,97461657031918.67,0.33154094,2,1.8260055452447301,98386975193308.45,0.8435953,2,2.3827295252752125,97110705811014.23,0.69748604,0,1.1253132144802411,96974123176804.89,0.7817387,1,1.6019277308890456,98144337645941.9,0.30832508,5,4.3784501156947675,98341585709994.05,0.7861987,3.466177494109469e-14
0,0.931072639349596,98124509242214.84,0.7425875,7,5.751537928000332,99081259761639.48,0.74808127,5,2.715848595360582,98478138832218.48,0.4647747,9,6.251523683575841,98930211700001.5,2.5119636,8,3.498593295259025,97117703133197.31,2.8792965,1,2.600400121395137,98304050900303.19,0.7607125,1,1.4056663798138764,96478092700272.03,0.47435173,22,24.049077165031946,98631003228746.28,0.8042819,1,2.607882822224198,99345656858219.73,0.81448555,1,2.2290466474123933,99076560632717.61,0.8501727,6,2.7601306427924746,98756279526686.6,0.83364296,3,2.6065001784292523,98144462411871.25,0.7924701,5,2.1281348963768196,97370378152739.89,1.3119674,1,1.727595076492666,97557596677498.67,0.7830795,0,1.2511246267523775,97461657031918.67,0.33154094,3,3.0323892370700283,98386975193308.45,0.8435953,2,2.047708741260175,97110705811014.23,0.69748604,5,3.839507791450449,96974123176804.89,0.7817387,3,3.0878659136095856,98144337645941.9,0.30832508,4,3.9566256049888024,98341585709994.05,0.7861987,4.4346682645224095e-14
1,1.2616010788194632,98124509242214.84,0.7425875,4,4.830112176006892,99081259761639.48,0.74808127,0,2.1345310852709094,98478138832218.48,0.4647747,0,2.9937633880058776,98930211700001.5,2.5119636,8,6.8911257295219634,97117703133197.31,2.8792965,2,1.5363314257543104,98304050900303.19,0.7607125,1,2.0818435564652362,96478092700272.03,0.47435173,11,7.610407445506174,98631003228746.28,0.8042819,2,1.5781423517945286,99345656858219.73,0.81448555,1,1.6532441072959014,99076560632717.61,0.8501727,1,2.0868317329410733,98756279526686.6,0.83364296,3,1.3410710916968063,98144462411871.25,0.7924701,4,2.063392844838117,97370378152739.89,1.3119674,8,4.398799466586944,97557596677498.67,0.7830795,1,0.7544324636556387,97461657031918.67,0.33154094,2,1.5686323717821058,98386975193308.45,0.8435953,1,1.9905850577961055,97110705811014.23,0.69748604,4,1.2981484872186542,96974123176804.89,0.7817387,2,2.883697570432744,98144337645941.9,0.30832508,1,1.9948107996149271,98341585709994.05,0.7861987,2.90547231123882e-14
5,3.006299088731512,98124509242214.84,0.7425875,1,1.602671739686841,99081259761639.48,0.74808127,6,4.408010578322438,98478138832218.48,0.4647747,4,3.277288638678922,98930211700001.5,2.5119636,11,9.432522648402266,97117703133197.31,2.8792965,5,8.617375606859639,98304050900303.19,0.7607125,3,2.189426948131752,96478092700272.03,0.47435173,1,1.5555374532490804,98631003228746.28,0.8042819,4,2.780491857536637,99345656858219.73,0.81448555,4,4.458603993478703,99076560632717.61,0.8501727,3,4.883792871900837,98756279526686.6,0.83364296,3,7.334936759413269,98144462411871.25,0.7924701,4,3.625785791462113,97370378152739.89,1.3119674,4,2.742174172179245,97557596677498.67,0.7830795,7,4.996099884738463,97461657031918.67,0.33154094,3,1.46281462822636,98386975193308.45,0.8435953,4,2.6074354567484805,97110705811014.23,0.69748604,15,10.22587732749338,96974123176804.89,0.7817387,1,0.8612760483687031,98144337645941.9,0.30832508,2,2.2924654569712963,98341585709994.05,0.7861987,4.5875878598507683e-14
13,12.7899454341461,98124509242214.84,0.7425875,6,9.743160442563905,99081259761639.48,0.74808127,1,1.438853814740096,98478138832218.48,0.4647747,7,2.847967238437557,98930211700001.5,2.5119636,6,8.980161942500926,97117703133197.31,2.8792965,7,5.578122666220413,98304050900303.19,0.7607125,0,0.6514300559370605,96478092700272.03,0.47435173,3,2.08535330536374,98631003228746.28,0.8042819,10,6.73086012287643,99345656858219.73,0.81448555,3,2.3292626526970155,99076560632717.61,0.8501727,2,1.1983589533576378,98756279526686.6,0.83364296,3,7.1694010750049415,98144462411871.25,0.7924701,1,1.9204946884115754,97370378152739.89,1.3119674,6,3.994095581659391,97557596677498.67,0.7830795,1,2.8478268441087464,97461657031918.67,0.33154094,1,1.5528893846443808,98386975193308.45,0.8435953,2,0.9337420960789141,97110705811014.23,0.69748604,1,2.7521554711591376,96974123176804.89,0.7817387,6,4.874325498038082,98144337645941.9,0.30832508,3,3.165451410568595,98341585709994.05,0.7861987,4.179802272308478e-14
1,1.5862888582895511,98124509242214.84,0.7425875,6,3.5099047836155375,99081259761639.48,0.74808127,5,3.307990847204076,98478138832218.48,0.4647747,7,4.992125921143213,98930211700001.5,2.5119636,4,3.6414290965805796,97117703133197.31,2.8792965,0,0.9226922747917908,98304050900303.19,0.7607125,4,4.177652958025879,96478092700272.03,0.47435173,5,3.2334092126769556,98631003228746.28,0.8042819,5,3.454438787315959,99345656858219.73,0.81448555,2,1.1394963248493235,99076560632717.61,0.8501727,5,4.5574186966365815,98756279526686.6,0.83364296,1,1.5433932041776117,98144462411871.25,0.7924701,2,4.261947276117929,97370378152739.89,1.3119674,3,1.8894931614789527,97557596677498.67,0.7830795,3,2.780955863179368,97461657031918.67,0.33154094,2,1.2896820792078427,98386975193308.45,0.8435953,2,2.630133017486086,97110705811014.23,0.69748604,1,2.0100487225641768,96974123176804.89,0.7817387,2,2.1945451180986,98144337645941.9,0.30832508,4,4.138359050685764,98341585709994.05,0.7861987,3.2622847003383244e-14
0,0.9804841385196751,98124509242214.84,0.7425875,5,6.225896176552495,99081259761639.48,0.74808127,3,1.8622842070962171,98478138832218.48,0.4647747,2,3.806222501344452,98930211700001.5,2.5119636,5,4.216445198569919,97117703133197.31,2.8792965,4,2.6305385940563886,98304050900303.19,0.7607125,0,0.804750494243138,96478092700272.03,0.47435173,1,2.899751418755977,98631003228746.28,0.8042819,3,2.3002787107597524,99345656858219.73,0.81448555,0,1.757040904997902,99076560632717.61,0.8501727,2,4.399463651786972,98756279526686.6,0.83364296,2,1.422812163752758,98144462411871.25,0.7924701,0,1.8269579740119877,97370378152739.89,1.3119674,1,1.964121880555705,97557596677498.67,0.7830795,2,2.067641617295791,97461657031918.67,0.33154094,2,1.0973054645185079,98386975193308.45,0.8435953,4,4.536229017235482,97110705811014.23,0.69748604,4,4.125822473510316,96974123176804.89,0.7817387,4,4.232520314436703,98144337645941.9,0.30832508,5,4.633574447515339,98341585709994.05,0.7861987,2.4976867236965294e-14
