Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.9626618418844541,98124509242214.84,0.7425875,6,4.943771790602627,99081259761639.48,0.74808127,7,5.7818930459316675,98478138832218.48,0.4647747,5,4.579455045349526,98930211700001.5,2.5119636,7,4.970236279291997,97117703133197.31,2.8792965,2,3.186002255984626,98304050900303.19,0.7607125,0,0.6325743432201449,96478092700272.03,0.47435173,3,1.7266543564833046,98631003228746.28,0.8042819,0,1.5360741329748375,99345656858219.73,0.81448555,1,1.8337653182502849,99076560632717.61,0.8501727,4,2.508452767891767,98756279526686.6,0.83364296,1,2.6679808673661842,98144462411871.25,0.7924701,2,2.3048127253336412,97370378152739.89,1.3119674,4,3.8038048476724295,97557596677498.67,0.7830795,1,2.745728928074664,97461657031918.67,0.33154094,2,2.6258196554944275,98386975193308.45,0.8435953,2,1.6523135093068593,97110705811014.23,0.69748604,5,3.3261149980489977,96974123176804.89,0.7817387,1,1.4434619285228236,98144337645941.9,0.30832508,2,1.3088354865643028,98341585709994.05,0.7861987,2.90547231123882e-14
1,1.165571743142909,98124509242214.84,0.7425875,3,0.9043180375624074,99081259761639.48,0.74808127,3,4.607833461029577,98478138832218.48,0.4647747,2,4.528939180202436,98930211700001.5,2.5119636,1,3.548857076554457,97117703133197.31,2.8792965,0,1.2771016074510873,98304050900303.19,0.7607125,3,3.1368998115754483,96478092700272.03,0.47435173,0,1.0476440643851088,98631003228746.28,0.8042819,1,1.4478805964411665,99345656858219.73,0.81448555,2,1.0827076488154366,99076560632717.61,0.8501727,0,1.3101844602239212,98756279526686.6,0.83364296,2,1.7050361852408278,98144462411871.25,0.7924701,0,2.1117681147977643,97370378152739.89,1.3119674,1,1.4210398917501386,97557596677498.67,0.7830795,0,0.4760242528771755,97461657031918.67,0.33154094,4,3.0483054914941707,98386975193308.45,0.8435953,3,2.8090765383655683,97110705811014.23,0.69748604,1,1.012436331269038,96974123176804.89,0.7817387,0,0.5836697411854472,98144337645941.9,0.30832508,5,4.645156202959258,98341585709994.05,0.7861987,1.6311423501691622e-14
0,1.120063290037276,98124509242214.84,0.7425875,2,1.0239834159521592,99081259761639.48,0.74808127,0,1.6804449570442395,98478138832218.48,0.4647747,6,5.475529185908735,98930211700001.5,2.5119636,8,4.967968105622455,97117703133197.31,2.8792965,4,1.5313356444946908,98304050900303.19,0.7607125,1,0.8352383826442689,96478092700272.03,0.47435173,4,3.3492148339246297,98631003228746.28,0.8042819,3,2.0890420160658008,99345656858219.73,0.81448555,2,2.185405617298046,99076560632717.61,0.8501727,0,2.3124090115130738,98756279526686.6,0.83364296,7,8.200059123124415,98144462411871.25,0.7924701,3,3.704291470214823,97370378152739.89,1.3119674,1,2.7437457580314533,97557596677498.67,0.7830795,3,2.518190373226492,97461657031918.67,0.33154094,1,0.9294598934755942,98386975193308.45,0.8435953,2,1.4253200477644725,97110705811014.23,0.69748604,0,2.9436915550323564,96974123176804.89,0.7817387,4,2.005080229080398,98144337645941.9,0.30832508,0,1.1149979685245328,98341585709994.05,0.7861987,2.599633120582102e-14
1,1.7990235849182372,98124509242214.84,0.7425875,4,1.160851872093338,99081259761639.48,0.74808127,3,1.8536691035051005,98478138832218.48,0.4647747,2,3.0115358585144207,98930211700001.5,2.5119636,6,4.6343574225117825,97117703133197.31,2.8792965,5,7.561930468375431,98304050900303.19,0.7607125,0,0.9046312758808777,96478092700272.03,0.47435173,5,3.0163977410843037,98631003228746.28,0.8042819,3,2.4266164716993543,99345656858219.73,0.81448555,1,1.0753495584945367,99076560632717.61,0.8501727,1,2.7546916572726463,98756279526686.6,0.83364296,1,1.205309636395309,98144462411871.25,0.7924701,3,1.609723787074189,97370378152739.89,1.3119674,6,3.3369750167841707,97557596677498.67,0.7830795,8,6.381457055096392,97461657031918.67,0.33154094,2,3.7823366232265534,98386975193308.45,0.8435953,1,2.0015459933339264,97110705811014.23,0.69748604,0,1.46374541473052,96974123176804.89,0.7817387,9,3.230183480632683,98144337645941.9,0.30832508,4,2.0750009543977352,98341585709994.05,0.7861987,3.3132578987811105e-14
3,1.6528130936708778,98124509242214.84,0.7425875,3,4.939476170789868,99081259761639.48,0.74808127,1,2.16885235972353,98478138832218.48,0.4647747,3,3.1591834559647403,98930211700001.5,2.5119636,5,3.976592254397744,97117703133197.31,2.8792965,3,1.9676514601418817,98304050900303.19,0.7607125,1,0.8968427910216965,96478092700272.03,0.47435173,0,1.3428650497826187,98631003228746.28,0.8042819,3,3.5821373585873175,99345656858219.73,0.81448555,7,5.38048441196814,99076560632717.61,0.8501727,1,1.970786147091566,98756279526686.6,0.83364296,2,2.4895047344416725,98144462411871.25,0.7924701,2,2.5486601604574166,97370378152739.89,1.3119674,4,4.434196003393984,97557596677498.67,0.7830795,18,16.908808466249695,97461657031918.67,0.33154094,3,1.2299126237449696,98386975193308.45,0.8435953,3,1.080345595639228,97110705811014.23,0.69748604,3,1.1063602090271636,96974123176804.89,0.7817387,0,0.6235695343355718,98144337645941.9,0.30832508,1,1.2706091167166373,98341585709994.05,0.7861987,3.364231097223897e-14
3,1.4857015555223638,98124509242214.84,0.7425875,2,1.977047243822588,99081259761639.48,0.74808127,1,3.566657336118322,98478138832218.48,0.4647747,2,3.0669654805069415,98930211700001.5,2.5119636,4,3.1485514655149998,97117703133197.31,2.8792965,0,1.0131809386991826,98304050900303.19,0.7607125,4,3.1299923122203954,96478092700272.03,0.47435173,1,1.0972450340865638,98631003228746.28,0.8042819,5,2.24801572108184,99345656858219.73,0.81448555,2,3.3722706623973826,99076560632717.61,0.8501727,5,5.429728084017131,98756279526686.6,0.83364296,3,1.2920031025738838,98144462411871.25,0.7924701,3,3.5241549158152075,97370378152739.89,1.3119674,1,1.0337959835813915,97557596677498.67,0.7830795,3,3.954284096291497,97461657031918.67,0.33154094,8,3.3121456301246712,98386975193308.45,0.8435953,1,1.1659292940689339,97110705811014.23,0.69748604,3,1.6337942128155962,96974123176804.89,0.7817387,2,0.8838970712532478,98144337645941.9,0.30832508,1,1.7113537313809728,98341585709994.05,0.7861987,2.752552715910461e-14
3,2.1809209977633532,98124509242214.84,0.7425875,2,1.1340331922447535,99081259761639.48,0.74808127,4,2.4693055155943378,98478138832218.48,0.4647747,11,12.083207290055993,98930211700001.5,2.5119636,3,6.012244733340832,97117703133197.31,2.8792965,1,1.6538303854386363,98304050900303.19,0.7607125,4,5.717424978044834,96478092700272.03,0.47435173,1,2.10132338746413,98631003228746.28,0.8042819,1,2.01682500088486,99345656858219.73,0.81448555,4,1.857547712121052,99076560632717.61,0.8501727,1,1.7560141689387145,98756279526686.6,0.83364296,2,2.5689096028110043,98144462411871.25,0.7924701,1,3.0936472402164483,97370378152739.89,1.3119674,0,0.9749657886246771,97557596677498.67,0.7830795,0,0.6900231482095982,97461657031918.67,0.33154094,2,2.142365237360975,98386975193308.45,0.8435953,6,7.029790092018871,97110705811014.23,0.69748604,3,3.788786850503278,96974123176804.89,0.7817387,4,3.9824470540629053,98144337645941.9,0.30832508,3,2.241355295580684,98341585709994.05,0.7861987,2.854499112796034e-14
2,2.3133882891358355,98124509242214.84,0.7425875,2,2.2513462033154226,99081259761639.48,0.74808127,3,2.561027385401305,98478138832218.48,0.4647747,7,3.1715773133992675,98930211700001.5,2.5119636,2,4.712549512457976,97117703133197.31,2.8792965,3,1.6918722075816073,98304050900303.19,0.7607125,9,12.432672100063774,96478092700272.03,0.47435173,5,6.915179511714949,98631003228746.28,0.8042819,1,1.8947589262403173,99345656858219.73,0.81448555,0,1.194527080206504,99076560632717.61,0.8501727,0,2.0802686748395742,98756279526686.6,0.83364296,7,5.2364873151186995,98144462411871.25,0.7924701,2,1.461974772130012,97370378152739.89,1.3119674,4,1.9078730313289227,97557596677498.67,0.7830795,5,1.2472777245559237,97461657031918.67,0.33154094,2,0.9687501619682086,98386975193308.45,0.8435953,2,2.9806075485939827,97110705811014.23,0.69748604,1,1.2909009731855496,96974123176804.89,0.7817387,1,1.1561069869010656,98144337645941.9,0.30832508,2,1.0838793446125075,98341585709994.05,0.7861987,3.058391906567179e-14
2,1.74224065469287,98124509242214.84,0.7425875,1,1.035249293921816,99081259761639.48,0.74808127,0,1.0310840085976203,98478138832218.48,0.4647747,1,3.5441695916962197,98930211700001.5,2.5119636,2,4.772849557677866,97117703133197.31,2.8792965,2,1.6705975351372353,98304050900303.19,0.7607125,2,1.2934693535948798,96478092700272.03,0.47435173,8,8.307359859766134,98631003228746.28,0.8042819,4,2.2595678557487187,99345656858219.73,0.81448555,2,1.5384023455707136,99076560632717.61,0.8501727,1,1.9723381161713018,98756279526686.6,0.83364296,1,1.5637824387076456,98144462411871.25,0.7924701,0,2.2839578977220105,97370378152739.89,1.3119674,2,1.559748496889322,97557596677498.67,0.7830795,3,2.5945054395706912,97461657031918.67,0.33154094,3,2.604035029405175,98386975193308.45,0.8435953,4,2.4612689199901716,97110705811014.23,0.69748604,1,1.4030323349617184,96974123176804.89,0.7817387,2,0.8462021414480336,98144337645941.9,0.30832508,0,1.4693392790835405,98341585709994.05,0.7861987,2.089901136154239e-14
5,5.0583524062525544,98124509242214.84,0.7425875,5,3.199993188987042,99081259761639.48,0.74808127,2,3.157586108022764,98478138832218.48,0.4647747,9,3.3440658407313126,98930211700001.5,2.5119636,3,4.011831371289567,97117703133197.31,2.8792965,2,2.405774012752153,98304050900303.19,0.7607125,5,5.088216893917807,96478092700272.03,0.47435173,3,3.013452150506636,98631003228746.28,0.8042819,2,0.9523089701566386,99345656858219.73,0.81448555,1,1.5480084888075418,99076560632717.61,0.8501727,0,1.1502803220526239,98756279526686.6,0.83364296,0,1.4020142469777652,98144462411871.25,0.7924701,1,1.8504049736563681,97370378152739.89,1.3119674,0,1.1147494095420423,97557596677498.67,0.7830795,0,0.5944157324664324,97461657031918.67,0.33154094,0,1.610323958018673,98386975193308.45,0.8435953,0,1.9989646308626237,97110705811014.23,0.69748604,3,3.158039748797993,96974123176804.89,0.7817387,5,5.834881623157369,98144337645941.9,0.30832508,2,2.471066916096074,98341585709994.05,0.7861987,2.4467135252537433e-14
1,1.4209673384002626,98124509242214.84,0.7425875,5,1.7241088772007824,99081259761639.48,0.74808127,3,1.569728128216733,98478138832218.48,0.4647747,3,4.10764403573914,98930211700001.5,2.5119636,6,3.2559284724721085,97117703133197.31,2.8792965,2,4.009664823616047,98304050900303.19,0.7607125,1,0.859390286560576,96478092700272.03,0.47435173,2,1.4299143181622527,98631003228746.28,0.8042819,2,1.9283025942581573,99345656858219.73,0.81448555,1,1.7132332492154645,99076560632717.61,0.8501727,1,1.337133822618897,98756279526686.6,0.83364296,0,1.3732631927151846,98144462411871.25,0.7924701,1,1.659034097783129,97370378152739.89,1.3119674,1,2.1715898570145495,97557596677498.67,0.7830795,5,2.281667434338612,97461657031918.67,0.33154094,3,2.5670948242754097,98386975193308.45,0.8435953,1,2.2439588590752635,97110705811014.23,0.69748604,10,12.473770819083168,96974123176804.89,0.7817387,11,7.007786735147496,98144337645941.9,0.30832508,3,1.7532041059182806,98341585709994.05,0.7861987,3.1603383034527516e-14
3,2.7826468206427046,98124509242214.84,0.7425875,1,1.4181149608407968,99081259761639.48,0.74808127,4,0.9122881120433921,98478138832218.48,0.4647747,9,4.501514008836112,98930211700001.5,2.5119636,3,4.176751736843272,97117703133197.31,2.8792965,9,5.121834774460793,98304050900303.19,0.7607125,1,0.94905191829819,96478092700272.03,0.47435173,4,4.552827477451233,98631003228746.28,0.8042819,4,4.4162564146055665,99345656858219.73,0.81448555,6,4.120448583379913,99076560632717.61,0.8501727,5,2.868345739422637,98756279526686.6,0.83364296,6,3.99481239583356,98144462411871.25,0.7924701,1,1.5468866479891212,97370378152739.89,1.3119674,1,0.8363397293197242,97557596677498.67,0.7830795,1,0.7974146925212907,97461657031918.67,0.33154094,1,1.3993590740959272,98386975193308.45,0.8435953,0,0.8334335248385304,97110705811014.23,0.69748604,1,1.0908430783693432,96974123176804.89,0.7817387,0,0.5124624149328051,98144337645941.9,0.30832508,0,1.1172436819037224,98341585709994.05,0.7861987,3.058391906567179e-14
3,1.6115822936669606,98124509242214.84,0.7425875,4,3.406799653953264,99081259761639.48,0.74808127,4,5.32785350071667,98478138832218.48,0.4647747,1,2.8213106666089405,98930211700001.5,2.5119636,5,5.284540593267168,97117703133197.31,2.8792965,4,1.992086563070235,98304050900303.19,0.7607125,0,0.5758207628413271,96478092700272.03,0.47435173,2,1.8309202343487594,98631003228746.28,0.8042819,2,1.1753882165764837,99345656858219.73,0.81448555,3,2.945992178329955,99076560632717.61,0.8501727,3,1.768774180309791,98756279526686.6,0.83364296,2,1.045288684929122,98144462411871.25,0.7924701,4,3.0177375717905845,97370378152739.89,1.3119674,3,2.3990443109753574,97557596677498.67,0.7830795,1,2.0908895805728633,97461657031918.67,0.33154094,3,1.992772429766528,98386975193308.45,0.8435953,2,1.3047254996275903,97110705811014.23,0.69748604,0,1.2764203007206785,96974123176804.89,0.7817387,1,1.7239110910541544,98144337645941.9,0.30832508,3,3.4829144917239225,98341585709994.05,0.7861987,2.5486599221393157e-14
0,1.0027206266100785,98124509242214.84,0.7425875,1,0.8233191645261098,99081259761639.48,0.74808127,3,2.803876397455089,98478138832218.48,0.4647747,7,4.039304478842125,98930211700001.5,2.5119636,7,4.227067252899008,97117703133197.31,2.8792965,7,5.318823039185723,98304050900303.19,0.7607125,1,2.3068790188531594,96478092700272.03,0.47435173,1,1.480413935878944,98631003228746.28,0.8042819,0,1.7497737109748712,99345656858219.73,0.81448555,4,1.7209351547949232,99076560632717.61,0.8501727,0,1.9463934387479178,98756279526686.6,0.83364296,4,3.790444410451935,98144462411871.25,0.7924701,8,4.918633006655833,97370378152739.89,1.3119674,4,3.258292832337618,97557596677498.67,0.7830795,2,0.9304365011604003,97461657031918.67,0.33154094,2,2.253647279814083,98386975193308.45,0.8435953,2,1.6349525672230167,97110705811014.23,0.69748604,0,1.5951972625280448,96974123176804.89,0.7817387,2,0.6841298933902413,98144337645941.9,0.30832508,0,1.939093718846562,98341585709994.05,0.7861987,2.8035259143532473e-14
4,2.814751669114824,98124509242214.84,0.7425875,7,8.687750352270989,99081259761639.48,0.74808127,4,2.3515441249397404,98478138832218.48,0.4647747,0,3.0868545934837965,98930211700001.5,2.5119636,5,6.337975726708345,97117703133197.31,2.8792965,2,2.247208667829735,98304050900303.19,0.7607125,3,1.9925902684966679,96478092700272.03,0.47435173,3,5.487748876367634,98631003228746.28,0.8042819,2,1.9656373153810158,99345656858219.73,0.81448555,3,2.939331836321094,99076560632717.61,0.8501727,2,2.30099365831954,98756279526686.6,0.83364296,3,1.1361479364507234,98144462411871.25,0.7924701,2,2.3954973645712583,97370378152739.89,1.3119674,6,3.232403450064482,97557596677498.67,0.7830795,0,1.406114381436991,97461657031918.67,0.33154094,3,2.8644710220541,98386975193308.45,0.8435953,3,1.7637018958030926,97110705811014.23,0.69748604,1,1.182904741873621,96974123176804.89,0.7817387,0,1.290455871489121,98144337645941.9,0.30832508,1,1.2051244413284024,98341585709994.05,0.7861987,2.752552715910461e-14
1,1.4032586230175026,98124509242214.84,0.7425875,1,1.353833324752475,99081259761639.48,0.74808127,5,3.8354826798994424,98478138832218.48,0.4647747,0,2.8463839487883704,98930211700001.5,2.5119636,7,5.532785472599928,97117703133197.31,2.8792965,1,1.5224906221792467,98304050900303.19,0.7607125,1,0.6654763840529465,96478092700272.03,0.47435173,1,1.6883821222525972,98631003228746.28,0.8042819,7,4.294096169919252,99345656858219.73,0.81448555,2,3.0688113716742924,99076560632717.61,0.8501727,4,3.3193996227451117,98756279526686.6,0.83364296,4,3.188362876447009,98144462411871.25,0.7924701,2,3.6223083723824243,97370378152739.89,1.3119674,2,1.2386124857732699,97557596677498.67,0.7830795,1,1.5965992353836953,97461657031918.67,0.33154094,3,3.5914723222252816,98386975193308.45,0.8435953,1,3.0799846880926363,97110705811014.23,0.69748604,0,1.740835341613421,96974123176804.89,0.7817387,0,0.7608898534560211,98144337645941.9,0.30832508,0,1.137342636126349,98341585709994.05,0.7861987,2.1918475330398117e-14
1,0.9721780921494988,98124509242214.84,0.7425875,8,5.463142406577763,99081259761639.48,0.74808127,0,2.371050149904047,98478138832218.48,0.4647747,4,5.2641032343253435,98930211700001.5,2.5119636,6,4.5563360938444335,97117703133197.31,2.8792965,1,1.0067899246674419,98304050900303.19,0.7607125,4,5.161522075386371,96478092700272.03,0.47435173,5,3.8106643822079453,98631003228746.28,0.8042819,1,1.8362233585030097,99345656858219.73,0.81448555,2,3.0039805743020467,99076560632717.61,0.8501727,2,2.1640715005211124,98756279526686.6,0.83364296,1,1.7449675775736473,98144462411871.25,0.7924701,7,7.883517616283784,97370378152739.89,1.3119674,0,1.3697728212185352,97557596677498.67,0.7830795,0,2.3345396513950183,97461657031918.67,0.33154094,0,1.4416116412268196,98386975193308.45,0.8435953,3,2.034962632424925,97110705811014.23,0.69748604,2,4.652770019860435,96974123176804.89,0.7817387,9,7.760610570780995,98144337645941.9,0.30832508,3,1.3793199448726363,98341585709994.05,0.7861987,3.007418708124393e-14
1,0.8623544009223081,98124509242214.84,0.7425875,2,2.295892296385043,99081259761639.48,0.74808127,0,0.754737236821581,98478138832218.48,0.4647747,4,3.1163064900855044,98930211700001.5,2.5119636,13,13.819889894339424,97117703133197.31,2.8792965,4,6.523234590130718,98304050900303.19,0.7607125,1,2.0258483864774783,96478092700272.03,0.47435173,4,1.6295570169280769,98631003228746.28,0.8042819,1,0.9704232819070426,99345656858219.73,0.81448555,0,0.9885060771746702,99076560632717.61,0.8501727,15,16.477953039980484,98756279526686.6,0.83364296,1,1.8104082285770526,98144462411871.25,0.7924701,2,3.0458430382256116,97370378152739.89,1.3119674,0,1.9304017572353194,97557596677498.67,0.7830795,0,1.189116365492195,97461657031918.67,0.33154094,1,1.707576972010561,98386975193308.45,0.8435953,2,3.488491870036206,97110705811014.23,0.69748604,3,5.0748915382622615,96974123176804.89,0.7817387,0,1.5030597013619353,98144337645941.9,0.30832508,2,2.060698211208962,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.0154118777098713,98124509242214.84,0.7425875,2,1.4345544517673048,99081259761639.48,0.74808127,4,4.7764900141562965,98478138832218.48,0.4647747,2,4.654268152993824,98930211700001.5,2.5119636,4,3.1314881135012462,97117703133197.31,2.8792965,4,1.3857853073237296,98304050900303.19,0.7607125,2,2.707778909496354,96478092700272.03,0.47435173,4,1.9329727166321597,98631003228746.28,0.8042819,4,1.8652749276825242,99345656858219.73,0.81448555,1,4.506390114500098,99076560632717.61,0.8501727,3,1.384223050093578,98756279526686.6,0.83364296,1,1.7225206047493318,98144462411871.25,0.7924701,1,1.4983487750948306,97370378152739.89,1.3119674,4,1.142036008394322,97557596677498.67,0.7830795,0,0.8303155049979711,97461657031918.67,0.33154094,1,1.3844390707103158,98386975193308.45,0.8435953,2,2.2874210631003216,97110705811014.23,0.69748604,7,6.359240133583674,96974123176804.89,0.7817387,16,11.647007180870546,98144337645941.9,0.30832508,1,2.2196840232324084,98341585709994.05,0.7861987,3.2622847003383244e-14
0,1.4936474607745929,98124509242214.84,0.7425875,1,1.0493688915421804,99081259761639.48,0.74808127,0,0.9602053684100229,98478138832218.48,0.4647747,5,3.7561489822856258,98930211700001.5,2.5119636,3,3.0331370087957494,97117703133197.31,2.8792965,2,1.9711012123118854,98304050900303.19,0.7607125,1,0.9749685070700798,96478092700272.03,0.47435173,9,6.5165360514536825,98631003228746.28,0.8042819,7,6.213015372298184,99345656858219.73,0.81448555,5,3.209364967757549,99076560632717.61,0.8501727,17,14.823563750645876,98756279526686.6,0.83364296,13,12.832012241698237,98144462411871.25,0.7924701,3,2.1273523280125346,97370378152739.89,1.3119674,2,2.46875966977611,97557596677498.67,0.7830795,5,5.51407324348477,97461657031918.67,0.33154094,14,8.43018870421879,98386975193308.45,0.8435953,2,1.272782673029705,97110705811014.23,0.69748604,2,2.559596782122507,96974123176804.89,0.7817387,0,1.9437346889520628,98144337645941.9,0.30832508,2,5.06074135144611,98341585709994.05,0.7861987,4.740507455179127e-14
2,1.7519050738798758,98124509242214.84,0.7425875,3,5.597202027041746,99081259761639.48,0.74808127,1,0.6486861373510947,98478138832218.48,0.4647747,9,5.3993901855960456,98930211700001.5,2.5119636,4,3.5278261839634375,97117703133197.31,2.8792965,18,14.583778891071013,98304050900303.19,0.7607125,2,0.9719799554438829,96478092700272.03,0.47435173,0,2.0468977021093018,98631003228746.28,0.8042819,5,5.969888898247202,99345656858219.73,0.81448555,1,2.400852303117758,99076560632717.61,0.8501727,0,1.3202119821021538,98756279526686.6,0.83364296,5,6.892683890460441,98144462411871.25,0.7924701,2,2.4628857167982425,97370378152739.89,1.3119674,2,1.7495448943331,97557596677498.67,0.7830795,5,6.409413186602947,97461657031918.67,0.33154094,0,1.4381966792710494,98386975193308.45,0.8435953,0,1.686433617105128,97110705811014.23,0.69748604,2,3.3043825762621126,96974123176804.89,0.7817387,1,1.4900871459549825,98144337645941.9,0.30832508,2,1.5823083362018266,98341585709994.05,0.7861987,3.2622847003383244e-14
25,17.513504108999282,98124509242214.84,0.7425875,0,2.149308345858164,99081259761639.48,0.74808127,3,5.543712907225853,98478138832218.48,0.4647747,12,8.167393638251616,98930211700001.5,2.5119636,8,8.227208660118489,97117703133197.31,2.8792965,12,9.818941024408355,98304050900303.19,0.7607125,1,2.1647177609466985,96478092700272.03,0.47435173,10,6.232869540033845,98631003228746.28,0.8042819,1,3.703062254490628,99345656858219.73,0.81448555,1,2.673943206882697,99076560632717.61,0.8501727,0,1.4369715794447302,98756279526686.6,0.83364296,11,5.5347557283144715,98144462411871.25,0.7924701,2,2.423670424287029,97370378152739.89,1.3119674,1,1.1861728976285808,97557596677498.67,0.7830795,1,0.8647535819864478,97461657031918.67,0.33154094,6,3.789762588339877,98386975193308.45,0.8435953,6,6.745973734621102,97110705811014.23,0.69748604,0,1.123255239938279,96974123176804.89,0.7817387,2,1.3711892259369065,98144337645941.9,0.30832508,2,5.172418709229721,98341585709994.05,0.7861987,5.301212638049777e-14
7,10.10854073541838,98124509242214.84,0.7425875,6,3.0232991175407853,99081259761639.48,0.74808127,2,2.0764062889294372,98478138832218.48,0.4647747,1,2.9264052650684973,98930211700001.5,2.5119636,4,3.498076270136938,97117703133197.31,2.8792965,1,0.9494359936921505,98304050900303.19,0.7607125,1,0.8513510880260868,96478092700272.03,0.47435173,3,2.5658496197306184,98631003228746.28,0.8042819,3,3.3419660292086704,99345656858219.73,0.81448555,0,2.2466488984847874,99076560632717.61,0.8501727,5,5.23462659265976,98756279526686.6,0.83364296,3,2.069901723877928,98144462411871.25,0.7924701,0,1.5479431650283657,97370378152739.89,1.3119674,0,1.6491986630253939,97557596677498.67,0.7830795,7,5.838656128593698,97461657031918.67,0.33154094,2,2.273758633648926,98386975193308.45,0.8435953,0,0.982999738251001,97110705811014.23,0.69748604,2,1.7350982908540693,96974123176804.89,0.7817387,3,2.9085168900693694,98144337645941.9,0.30832508,2,1.8514350924214966,98341585709994.05,0.7861987,2.6506063190248885e-14
1,1.7240224139891243,98124509242214.84,0.7425875,1,1.0248321403708913,99081259761639.48,0.74808127,1,1.4080229532394641,98478138832218.48,0.4647747,6,4.209970462221268,98930211700001.5,2.5119636,3,5.667598929374968,97117703133197.31,2.8792965,3,1.275666588870512,98304050900303.19,0.7607125,1,3.5741926750451283,96478092700272.03,0.47435173,2,2.4508879426590156,98631003228746.28,0.8042819,1,1.1028830985893805,99345656858219.73,0.81448555,2,3.1487123495730125,99076560632717.61,0.8501727,8,9.472007773632939,98756279526686.6,0.83364296,3,2.511699380284096,98144462411871.25,0.7924701,6,5.4328080583133165,97370378152739.89,1.3119674,2,1.7213030641297786,97557596677498.67,0.7830795,1,0.5596293955456559,97461657031918.67,0.33154094,2,0.9518202428128326,98386975193308.45,0.8435953,2,1.12977555009054,97110705811014.23,0.69748604,2,1.5134627969370213,96974123176804.89,0.7817387,17,13.819005738727665,98144337645941.9,0.30832508,3,2.55572938047346,98341585709994.05,0.7861987,3.415204295666683e-14
2,3.943692927390467,98124509242214.84,0.7425875,0,1.2547260625407115,99081259761639.48,0.74808127,0,1.119248891643629,98478138832218.48,0.4647747,7,4.872765967118582,98930211700001.5,2.5119636,2,3.778536658862312,97117703133197.31,2.8792965,0,1.432333505840512,98304050900303.19,0.7607125,3,1.3790689445904474,96478092700272.03,0.47435173,4,4.182818284225441,98631003228746.28,0.8042819,2,2.9596103010172263,99345656858219.73,0.81448555,2,1.5652001401518194,99076560632717.61,0.8501727,5,4.736171135979156,98756279526686.6,0.83364296,3,2.2609974814375953,98144462411871.25,0.7924701,1,2.595581961495701,97370378152739.89,1.3119674,2,2.311348401791597,97557596677498.67,0.7830795,7,3.4521917794882935,97461657031918.67,0.33154094,3,3.7058037285699967,98386975193308.45,0.8435953,1,2.3380425186812266,97110705811014.23,0.69748604,0,1.1805570506857912,96974123176804.89,0.7817387,2,2.1232379887519297,98144337645941.9,0.30832508,4,5.188235864223807,98341585709994.05,0.7861987,2.5486599221393157e-14
2,1.7803611454742,98124509242214.84,0.7425875,0,0.9641214601287666,99081259761639.48,0.74808127,0,0.8580366030281308,98478138832218.48,0.4647747,2,3.3891647917799466,98930211700001.5,2.5119636,5,4.400335222510975,97117703133197.31,2.8792965,4,3.34181102485442,98304050900303.19,0.7607125,3,3.26809736042972,96478092700272.03,0.47435173,3,1.4987905873478762,98631003228746.28,0.8042819,5,4.540736044932094,99345656858219.73,0.81448555,2,4.473337280031244,99076560632717.61,0.8501727,2,1.1803484196779879,98756279526686.6,0.83364296,0,1.750657581120238,98144462411871.25,0.7924701,3,4.118510720200266,97370378152739.89,1.3119674,2,1.0339821387629777,97557596677498.67,0.7830795,2,2.2025709409488563,97461657031918.67,0.33154094,0,0.9366528673642274,98386975193308.45,0.8435953,1,1.1838516024276295,97110705811014.23,0.69748604,5,5.692309188770467,96974123176804.89,0.7817387,0,1.13954672754322,98144337645941.9,0.30832508,3,2.5215939205023674,98341585709994.05,0.7861987,2.2428207314825978e-14
