Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.15154491930777,98124509242214.84,0.7425875,0,2.350188997017238,99081259761639.48,0.74808127,6,5.689023140613123,98478138832218.48,0.4647747,2,3.8242555080408347,98930211700001.5,2.5119636,4,3.2708690288248294,97117703133197.31,2.8792965,5,4.357916692960255,98304050900303.19,0.7607125,0,0.7607874165220601,96478092700272.03,0.47435173,1,1.560117577422551,98631003228746.28,0.8042819,1,2.105658364293797,99345656858219.73,0.81448555,5,3.8384413086312237,99076560632717.61,0.8501727,3,1.5295112198940726,98756279526686.6,0.83364296,2,2.802075400536116,98144462411871.25,0.7924701,8,4.511295307368698,97370378152739.89,1.3119674,0,2.129420678364739,97557596677498.67,0.7830795,9,8.385302963301141,97461657031918.67,0.33154094,5,4.3893192834228785,98386975193308.45,0.8435953,1,2.403803989959999,97110705811014.23,0.69748604,5,5.974768329128557,96974123176804.89,0.7817387,4,2.9039213865445404,98144337645941.9,0.30832508,1,1.9787767448678233,98341585709994.05,0.7861987,3.211311501895538e-14
6,6.068924764242437,98124509242214.84,0.7425875,1,2.4955107172847955,99081259761639.48,0.74808127,0,1.0912896937646852,98478138832218.48,0.4647747,12,10.828463876606094,98930211700001.5,2.5119636,20,14.688641505333745,97117703133197.31,2.8792965,0,0.9778589822203348,98304050900303.19,0.7607125,2,1.7995796424063573,96478092700272.03,0.47435173,1,1.6988537722964514,98631003228746.28,0.8042819,1,0.9761423578960213,99345656858219.73,0.81448555,0,1.476964301960557,99076560632717.61,0.8501727,0,1.0996871048670505,98756279526686.6,0.83364296,3,1.688231790560717,98144462411871.25,0.7924701,1,1.5845469457420545,97370378152739.89,1.3119674,2,1.6472518473070092,97557596677498.67,0.7830795,0,1.378919860626077,97461657031918.67,0.33154094,1,2.182949282837694,98386975193308.45,0.8435953,5,2.9212459577549144,97110705811014.23,0.69748604,2,3.2945686100743687,96974123176804.89,0.7817387,0,1.0473489327327243,98144337645941.9,0.30832508,2,2.465536173549336,98341585709994.05,0.7861987,3.007418708124393e-14
4,4.734648838780333,98124509242214.84,0.7425875,1,1.3656083174574132,99081259761639.48,0.74808127,4,7.057098893434227,98478138832218.48,0.4647747,3,3.0565357714895276,98930211700001.5,2.5119636,5,6.344452540433636,97117703133197.31,2.8792965,5,3.678751546833895,98304050900303.19,0.7607125,0,0.7765679501494763,96478092700272.03,0.47435173,5,5.359425153621964,98631003228746.28,0.8042819,1,2.240277710409072,99345656858219.73,0.81448555,1,2.381358082776141,99076560632717.61,0.8501727,4,2.682505100589905,98756279526686.6,0.83364296,1,1.5009073038304848,98144462411871.25,0.7924701,4,2.556239775482123,97370378152739.89,1.3119674,3,1.9983008748867186,97557596677498.67,0.7830795,1,1.1220689718764822,97461657031918.67,0.33154094,2,1.9330993596561816,98386975193308.45,0.8435953,0,1.0017111424098573,97110705811014.23,0.69748604,1,2.2281934786892976,96974123176804.89,0.7817387,10,8.700509472137034,98144337645941.9,0.30832508,11,6.3616555008586,98341585709994.05,0.7861987,3.364231097223897e-14
7,2.2419961887525792,98124509242214.84,0.7425875,2,2.7434205345980267,99081259761639.48,0.74808127,5,2.382149031183629,98478138832218.48,0.4647747,5,2.7986824642810237,98930211700001.5,2.5119636,3,5.623357309302937,97117703133197.31,2.8792965,0,1.0193025176344095,98304050900303.19,0.7607125,6,3.216023419228674,96478092700272.03,0.47435173,1,1.3211252268158644,98631003228746.28,0.8042819,2,1.0608953212517602,99345656858219.73,0.81448555,2,1.5979641028951264,99076560632717.61,0.8501727,12,10.333942218305545,98756279526686.6,0.83364296,12,7.654988564049773,98144462411871.25,0.7924701,2,3.1626402889038188,97370378152739.89,1.3119674,0,1.5439811009038729,97557596677498.67,0.7830795,0,0.5978696653279745,97461657031918.67,0.33154094,6,5.1605135297169324,98386975193308.45,0.8435953,2,2.6354474198793723,97110705811014.23,0.69748604,4,3.4493680467775487,96974123176804.89,0.7817387,4,1.2566456960532548,98144337645941.9,0.30832508,1,1.7649909177740757,98341585709994.05,0.7861987,3.87396308165176e-14
4,3.9099209000311586,98124509242214.84,0.7425875,10,5.4428768271590116,99081259761639.48,0.74808127,3,4.983316743336571,98478138832218.48,0.4647747,9,6.669749503741407,98930211700001.5,2.5119636,9,7.687002838950949,97117703133197.31,2.8792965,1,1.8453278195378073,98304050900303.19,0.7607125,0,0.8179097851988932,96478092700272.03,0.47435173,2,3.2585233377434495,98631003228746.28,0.8042819,4,3.5474801845961013,99345656858219.73,0.81448555,0,2.3058768584639813,99076560632717.61,0.8501727,4,2.6225917857525056,98756279526686.6,0.83364296,1,1.392893515537049,98144462411871.25,0.7924701,5,2.9839467481296715,97370378152739.89,1.3119674,5,3.1838391478573977,97557596677498.67,0.7830795,2,2.3609822698852323,97461657031918.67,0.33154094,9,5.662193914498378,98386975193308.45,0.8435953,0,0.8456409768237542,97110705811014.23,0.69748604,5,2.3988192799397097,96974123176804.89,0.7817387,1,0.6663519866723968,98144337645941.9,0.30832508,1,1.0875355822787245,98341585709994.05,0.7861987,3.8229898832089736e-14
0,1.5414785256429253,98124509242214.84,0.7425875,0,1.021259959036596,99081259761639.48,0.74808127,0,0.7712261943290628,98478138832218.48,0.4647747,8,9.640172055234778,98930211700001.5,2.5119636,2,3.968473568571877,97117703133197.31,2.8792965,1,1.5256942134756948,98304050900303.19,0.7607125,5,2.491514558849297,96478092700272.03,0.47435173,2,1.6133811922079824,98631003228746.28,0.8042819,0,0.9952337630300168,99345656858219.73,0.81448555,1,2.814132480497035,99076560632717.61,0.8501727,1,1.4693095201152206,98756279526686.6,0.83364296,1,4.548218543728137,98144462411871.25,0.7924701,0,1.6048565321958213,97370378152739.89,1.3119674,9,7.3797216931729555,97557596677498.67,0.7830795,1,1.1038731768995231,97461657031918.67,0.33154094,2,2.8348798747581716,98386975193308.45,0.8435953,1,2.086529010826122,97110705811014.23,0.69748604,1,1.6745584572124965,96974123176804.89,0.7817387,1,0.47771907880877096,98144337645941.9,0.30832508,1,2.2664725774259704,98341585709994.05,0.7861987,1.8860083423830938e-14
3,2.683171467879385,98124509242214.84,0.7425875,2,1.8054315424585574,99081259761639.48,0.74808127,3,2.2166955464808797,98478138832218.48,0.4647747,5,3.658137704775787,98930211700001.5,2.5119636,2,3.1717040208194334,97117703133197.31,2.8792965,3,2.3962303165576806,98304050900303.19,0.7607125,1,0.907493809225462,96478092700272.03,0.47435173,1,1.2744846147028648,98631003228746.28,0.8042819,1,0.9623218156324344,99345656858219.73,0.81448555,3,1.6093240440834748,99076560632717.61,0.8501727,0,1.8701917995382933,98756279526686.6,0.83364296,0,1.510871488305422,98144462411871.25,0.7924701,4,3.461636066814723,97370378152739.89,1.3119674,2,1.6594664348364327,97557596677498.67,0.7830795,9,5.426082304737808,97461657031918.67,0.33154094,6,7.492312927070084,98386975193308.45,0.8435953,5,3.883010115263273,97110705811014.23,0.69748604,0,1.057027193932384,96974123176804.89,0.7817387,3,2.028170696943556,98144337645941.9,0.30832508,0,1.9010833728024579,98341585709994.05,0.7861987,2.701579517467675e-14
4,3.118766077532808,98124509242214.84,0.7425875,2,1.557744087139492,99081259761639.48,0.74808127,9,6.81158970021464,98478138832218.48,0.4647747,8,4.88541484617178,98930211700001.5,2.5119636,6,4.911764400847954,97117703133197.31,2.8792965,3,1.2603876260363833,98304050900303.19,0.7607125,1,2.9071918065516393,96478092700272.03,0.47435173,1,1.6707522923413958,98631003228746.28,0.8042819,1,1.037507325169459,99345656858219.73,0.81448555,2,2.288294769916681,99076560632717.61,0.8501727,3,2.619821989228522,98756279526686.6,0.83364296,0,1.6300452561653604,98144462411871.25,0.7924701,4,3.4209442062796804,97370378152739.89,1.3119674,13,15.072125035583511,97557596677498.67,0.7830795,0,0.836378139511542,97461657031918.67,0.33154094,2,3.80685681730705,98386975193308.45,0.8435953,4,2.4816292989056805,97110705811014.23,0.69748604,3,0.9437421985023797,96974123176804.89,0.7817387,0,0.8463240211219011,98144337645941.9,0.30832508,1,3.144975921091833,98341585709994.05,0.7861987,3.415204295666683e-14
7,3.8905988996814536,98124509242214.84,0.7425875,0,1.2296531045715984,99081259761639.48,0.74808127,2,1.8092061325726347,98478138832218.48,0.4647747,0,2.656102164233374,98930211700001.5,2.5119636,3,3.4008255527661713,97117703133197.31,2.8792965,3,3.11746677387124,98304050900303.19,0.7607125,4,7.229626540434728,96478092700272.03,0.47435173,1,1.4694190885252087,98631003228746.28,0.8042819,0,1.2086904922065875,99345656858219.73,0.81448555,1,1.1790408746414007,99076560632717.61,0.8501727,2,2.7990981394016234,98756279526686.6,0.83364296,2,2.279000427948262,98144462411871.25,0.7924701,4,5.133295803581332,97370378152739.89,1.3119674,4,6.764584349654183,97557596677498.67,0.7830795,4,4.426425455132616,97461657031918.67,0.33154094,10,5.167359181734045,98386975193308.45,0.8435953,3,2.2705653556447714,97110705811014.23,0.69748604,1,0.9068967866725068,96974123176804.89,0.7817387,0,0.5887927083889813,98144337645941.9,0.30832508,2,1.4062580319691134,98341585709994.05,0.7861987,2.701579517467675e-14
0,1.2518137701136975,98124509242214.84,0.7425875,4,7.510974108360279,99081259761639.48,0.74808127,2,1.004278551427892,98478138832218.48,0.4647747,4,3.6231455452870005,98930211700001.5,2.5119636,3,4.815814829482056,97117703133197.31,2.8792965,0,1.153524921217685,98304050900303.19,0.7607125,5,3.1932394257277736,96478092700272.03,0.47435173,6,3.4164196193798073,98631003228746.28,0.8042819,1,2.0776832806492584,99345656858219.73,0.81448555,2,1.9727377910714525,99076560632717.61,0.8501727,3,2.3031439945510677,98756279526686.6,0.83364296,2,1.2047229061800278,98144462411871.25,0.7924701,2,2.5153502870934084,97370378152739.89,1.3119674,14,10.20027770748606,97557596677498.67,0.7830795,2,2.519713863244189,97461657031918.67,0.33154094,0,2.373744890322872,98386975193308.45,0.8435953,2,2.324991359827629,97110705811014.23,0.69748604,2,1.6858697241433962,96974123176804.89,0.7817387,3,2.1000712374574952,98144337645941.9,0.30832508,1,1.9131721606335483,98341585709994.05,0.7861987,2.956445509681606e-14
3,5.304296698666236,98124509242214.84,0.7425875,1,1.325279736603136,99081259761639.48,0.74808127,1,1.4350101303781857,98478138832218.48,0.4647747,1,3.8023346361585055,98930211700001.5,2.5119636,1,3.155641312780129,97117703133197.31,2.8792965,2,1.8764885071837862,98304050900303.19,0.7607125,0,1.101979855921443,96478092700272.03,0.47435173,7,3.033040713935048,98631003228746.28,0.8042819,1,2.106716152242809,99345656858219.73,0.81448555,6,2.7378649159124238,99076560632717.61,0.8501727,4,3.810714602305475,98756279526686.6,0.83364296,4,3.047810799027111,98144462411871.25,0.7924701,1,1.77519308299631,97370378152739.89,1.3119674,2,1.9259829673237538,97557596677498.67,0.7830795,3,1.0273039203423566,97461657031918.67,0.33154094,2,1.545753093859176,98386975193308.45,0.8435953,13,11.617201164962506,97110705811014.23,0.69748604,1,1.7931670477834796,96974123176804.89,0.7817387,2,1.2644905498071455,98144337645941.9,0.30832508,0,1.3989831102524934,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.643976622794736,98124509242214.84,0.7425875,2,1.3719701209314525,99081259761639.48,0.74808127,2,2.189464136696038,98478138832218.48,0.4647747,4,5.298473664280828,98930211700001.5,2.5119636,2,3.992429106087143,97117703133197.31,2.8792965,2,1.5542027658092172,98304050900303.19,0.7607125,2,1.4549345879328113,96478092700272.03,0.47435173,1,1.4325836168621504,98631003228746.28,0.8042819,11,11.191765984756087,99345656858219.73,0.81448555,3,3.5808564279645037,99076560632717.61,0.8501727,1,2.2743172267081846,98756279526686.6,0.83364296,0,1.21798154805319,98144462411871.25,0.7924701,2,1.9886529826132087,97370378152739.89,1.3119674,1,1.5713410686823457,97557596677498.67,0.7830795,1,1.0818677572494297,97461657031918.67,0.33154094,7,5.3553388988923345,98386975193308.45,0.8435953,3,1.1730800175112195,97110705811014.23,0.69748604,2,2.09873235429429,96974123176804.89,0.7817387,2,0.9854267251204836,98144337645941.9,0.30832508,1,0.9742331960082504,98341585709994.05,0.7861987,2.599633120582102e-14
1,1.2588121802403234,98124509242214.84,0.7425875,2,4.129435317259273,99081259761639.48,0.74808127,1,2.03749204893782,98478138832218.48,0.4647747,6,3.108507506924029,98930211700001.5,2.5119636,4,3.3960220962665044,97117703133197.31,2.8792965,2,1.7946137517520326,98304050900303.19,0.7607125,0,1.2597947990330636,96478092700272.03,0.47435173,2,0.9353982386665539,98631003228746.28,0.8042819,0,1.567918468566449,99345656858219.73,0.81448555,2,1.4835868781158563,99076560632717.61,0.8501727,1,1.6421159863167563,98756279526686.6,0.83364296,0,1.2309501856852068,98144462411871.25,0.7924701,4,1.7405078239079095,97370378152739.89,1.3119674,0,2.7803047599249764,97557596677498.67,0.7830795,0,0.8010907901900546,97461657031918.67,0.33154094,2,1.2868875363644534,98386975193308.45,0.8435953,3,1.7894457985936905,97110705811014.23,0.69748604,2,2.510281873065366,96974123176804.89,0.7817387,1,2.0835459760485717,98144337645941.9,0.30832508,5,5.644398221998963,98341585709994.05,0.7861987,1.93698154082588e-14
1,2.307280365234579,98124509242214.84,0.7425875,1,2.777736674100254,99081259761639.48,0.74808127,14,14.361441418076295,98478138832218.48,0.4647747,5,3.5518160580054774,98930211700001.5,2.5119636,3,5.941923563359394,97117703133197.31,2.8792965,1,2.1890072114984696,98304050900303.19,0.7607125,2,0.8783880678170046,96478092700272.03,0.47435173,3,5.848128720594953,98631003228746.28,0.8042819,3,1.1291125428755486,99345656858219.73,0.81448555,2,1.4943034049552235,99076560632717.61,0.8501727,1,1.491891495060489,98756279526686.6,0.83364296,2,1.152188195728333,98144462411871.25,0.7924701,2,1.737474033177917,97370378152739.89,1.3119674,2,1.8034210594237008,97557596677498.67,0.7830795,0,1.4444362742137566,97461657031918.67,0.33154094,0,1.9672202328450328,98386975193308.45,0.8435953,0,0.9459375143950544,97110705811014.23,0.69748604,3,2.316039356598216,96974123176804.89,0.7817387,0,0.4085101467340567,98144337645941.9,0.30832508,4,3.4935886600063197,98341585709994.05,0.7861987,2.4976867236965294e-14
4,2.8983596124952347,98124509242214.84,0.7425875,1,1.1710569463178624,99081259761639.48,0.74808127,7,3.316326894196844,98478138832218.48,0.4647747,4,5.287894542425571,98930211700001.5,2.5119636,7,3.947856024004583,97117703133197.31,2.8792965,12,14.686042068814574,98304050900303.19,0.7607125,0,0.697248299292756,96478092700272.03,0.47435173,3,2.172576864715026,98631003228746.28,0.8042819,1,1.5816696781424011,99345656858219.73,0.81448555,3,2.3786384850340268,99076560632717.61,0.8501727,0,1.2086105295474576,98756279526686.6,0.83364296,1,1.3063521495219508,98144462411871.25,0.7924701,2,4.128831337766224,97370378152739.89,1.3119674,1,1.0210006167924888,97557596677498.67,0.7830795,1,1.7078919854982169,97461657031918.67,0.33154094,6,5.310589449293993,98386975193308.45,0.8435953,0,1.5635038701644302,97110705811014.23,0.69748604,1,2.076878946432432,96974123176804.89,0.7817387,1,2.3090176900314066,98144337645941.9,0.30832508,4,4.433264141795442,98341585709994.05,0.7861987,3.007418708124393e-14
0,1.23885158006422,98124509242214.84,0.7425875,11,8.015428147562188,99081259761639.48,0.74808127,1,1.1601820849137587,98478138832218.48,0.4647747,6,6.8828060131211855,98930211700001.5,2.5119636,9,4.6319002579916395,97117703133197.31,2.8792965,0,1.0470757985157975,98304050900303.19,0.7607125,4,5.038447417930179,96478092700272.03,0.47435173,1,1.042146215329272,98631003228746.28,0.8042819,1,2.41345952002259,99345656858219.73,0.81448555,2,1.3502664590401618,99076560632717.61,0.8501727,2,1.8418441182076355,98756279526686.6,0.83364296,2,1.2980102363578945,98144462411871.25,0.7924701,2,2.2426522009178465,97370378152739.89,1.3119674,0,1.1374185478995458,97557596677498.67,0.7830795,5,3.2413020021591716,97461657031918.67,0.33154094,1,2.0892376905682006,98386975193308.45,0.8435953,5,6.979166351706286,97110705811014.23,0.69748604,1,1.0939178245216876,96974123176804.89,0.7817387,2,1.2464091968426956,98144337645941.9,0.30832508,0,1.0645155544466955,98341585709994.05,0.7861987,2.8035259143532473e-14
2,0.9441463741504571,98124509242214.84,0.7425875,2,1.1534209511645481,99081259761639.48,0.74808127,2,1.3206323994943654,98478138832218.48,0.4647747,7,2.891813778951541,98930211700001.5,2.5119636,6,5.281761237210432,97117703133197.31,2.8792965,2,1.1115307494404452,98304050900303.19,0.7607125,1,2.2420563359136643,96478092700272.03,0.47435173,0,1.4420910884894556,98631003228746.28,0.8042819,1,1.7204182420569694,99345656858219.73,0.81448555,2,1.4784528828672305,99076560632717.61,0.8501727,1,2.068291407484124,98756279526686.6,0.83364296,2,1.913217688626923,98144462411871.25,0.7924701,2,1.392697774290883,97370378152739.89,1.3119674,1,1.6497866328335213,97557596677498.67,0.7830795,0,1.8141117568137468,97461657031918.67,0.33154094,2,2.171177953616673,98386975193308.45,0.8435953,5,3.018404104433742,97110705811014.23,0.69748604,0,1.2164830225067842,96974123176804.89,0.7817387,2,0.6919101305525138,98144337645941.9,0.30832508,1,1.3752286383944972,98341585709994.05,0.7861987,2.089901136154239e-14
0,1.0103674897919697,98124509242214.84,0.7425875,0,1.1247343360383695,99081259761639.48,0.74808127,3,2.267564426669142,98478138832218.48,0.4647747,1,3.1919704185172373,98930211700001.5,2.5119636,2,3.7104787390110925,97117703133197.31,2.8792965,0,0.8605598863267816,98304050900303.19,0.7607125,0,1.0569275592423248,96478092700272.03,0.47435173,0,2.431746866776912,98631003228746.28,0.8042819,4,2.221843390194172,99345656858219.73,0.81448555,22,19.6415874148673,99076560632717.61,0.8501727,0,1.9157596322952568,98756279526686.6,0.83364296,3,2.552947277066598,98144462411871.25,0.7924701,6,6.769524103704003,97370378152739.89,1.3119674,1,1.4915748223325038,97557596677498.67,0.7830795,0,0.7044528526740589,97461657031918.67,0.33154094,3,1.7227219521401376,98386975193308.45,0.8435953,1,4.004870824455901,97110705811014.23,0.69748604,5,2.061912204089875,96974123176804.89,0.7817387,3,4.6280455244434835,98144337645941.9,0.30832508,2,2.2657874964222717,98341585709994.05,0.7861987,2.854499112796034e-14
1,1.6591043786818414,98124509242214.84,0.7425875,4,6.5104128573339,99081259761639.48,0.74808127,2,0.7159185895079867,98478138832218.48,0.4647747,4,2.5886953228452185,98930211700001.5,2.5119636,5,4.295730569419781,97117703133197.31,2.8792965,0,1.6475284532395373,98304050900303.19,0.7607125,2,1.5709120144104283,96478092700272.03,0.47435173,1,1.3325657912269655,98631003228746.28,0.8042819,3,6.776758002901372,99345656858219.73,0.81448555,0,1.061132355195413,99076560632717.61,0.8501727,2,2.3243407506260523,98756279526686.6,0.83364296,3,1.8967978088784445,98144462411871.25,0.7924701,1,1.7421272772340164,97370378152739.89,1.3119674,2,1.2189565515227512,97557596677498.67,0.7830795,1,0.6188428431526452,97461657031918.67,0.33154094,1,2.7898789786545724,98386975193308.45,0.8435953,3,1.5822313309252625,97110705811014.23,0.69748604,4,4.168951390889907,96974123176804.89,0.7817387,0,0.5730743580499831,98144337645941.9,0.30832508,7,5.292493848287905,98341585709994.05,0.7861987,2.3447671283681705e-14
1,2.463603906204452,98124509242214.84,0.7425875,0,1.2432651793582168,99081259761639.48,0.74808127,2,0.8447108309606883,98478138832218.48,0.4647747,1,3.0798780001477173,98930211700001.5,2.5119636,1,4.042546536898969,97117703133197.31,2.8792965,3,5.00709849114412,98304050900303.19,0.7607125,1,0.9451895492584146,96478092700272.03,0.47435173,1,1.5115182063436412,98631003228746.28,0.8042819,1,2.2375942102770474,99345656858219.73,0.81448555,1,2.5189229739716423,99076560632717.61,0.8501727,4,2.7711771956973,98756279526686.6,0.83364296,3,1.0480864931948326,98144462411871.25,0.7924701,3,1.716204760828061,97370378152739.89,1.3119674,1,1.9341402120397486,97557596677498.67,0.7830795,1,0.8858280747683431,97461657031918.67,0.33154094,4,4.1074441476315595,98386975193308.45,0.8435953,0,1.182450648301216,97110705811014.23,0.69748604,2,2.7866888618920407,96974123176804.89,0.7817387,1,0.8509440303641421,98144337645941.9,0.30832508,0,1.313808428423676,98341585709994.05,0.7861987,1.5801691517263758e-14
4,2.9941827371076486,98124509242214.84,0.7425875,1,1.2685198380429146,99081259761639.48,0.74808127,2,1.4562315627623674,98478138832218.48,0.4647747,4,3.3457340223305203,98930211700001.5,2.5119636,2,3.7417479940624645,97117703133197.31,2.8792965,1,1.6559706364080309,98304050900303.19,0.7607125,1,1.1931162069304122,96478092700272.03,0.47435173,1,0.9830949266276159,98631003228746.28,0.8042819,2,1.6585380455273961,99345656858219.73,0.81448555,1,1.6235597882076305,99076560632717.61,0.8501727,1,1.5206644788424928,98756279526686.6,0.83364296,1,2.4334346404090788,98144462411871.25,0.7924701,1,1.6953565983315362,97370378152739.89,1.3119674,8,2.9701094394318885,97557596677498.67,0.7830795,6,4.997963191771779,97461657031918.67,0.33154094,2,1.5179116905412908,98386975193308.45,0.8435953,3,2.4187530597240112,97110705811014.23,0.69748604,1,1.0911207681012356,96974123176804.89,0.7817387,1,0.5700320678917945,98144337645941.9,0.30832508,1,1.8212171963769987,98341585709994.05,0.7861987,2.2428207314825978e-14
0,0.9222690906339241,98124509242214.84,0.7425875,0,1.519905466848545,99081259761639.48,0.74808127,2,1.3873788691912785,98478138832218.48,0.4647747,4,2.885179217635673,98930211700001.5,2.5119636,3,3.743448671841104,97117703133197.31,2.8792965,4,1.4126921523597071,98304050900303.19,0.7607125,0,0.9790088560991554,96478092700272.03,0.47435173,1,2.4346305296132718,98631003228746.28,0.8042819,7,3.933951444366461,99345656858219.73,0.81448555,3,3.752965267089784,99076560632717.61,0.8501727,13,12.562994159262871,98756279526686.6,0.83364296,0,1.9427436967388534,98144462411871.25,0.7924701,3,2.4441046786867044,97370378152739.89,1.3119674,2,1.3539228106612535,97557596677498.67,0.7830795,0,1.222047800092429,97461657031918.67,0.33154094,5,3.319739702660638,98386975193308.45,0.8435953,1,0.9499965107511501,97110705811014.23,0.69748604,3,3.697777796677471,96974123176804.89,0.7817387,7,4.864644533788252,98144337645941.9,0.30832508,2,1.8158645135934866,98341585709994.05,0.7861987,3.058391906567179e-14
2,2.0631425100107927,98124509242214.84,0.7425875,2,2.9706058060146745,99081259761639.48,0.74808127,4,1.9783218823894972,98478138832218.48,0.4647747,8,4.984313638444242,98930211700001.5,2.5119636,5,3.487012968573417,97117703133197.31,2.8792965,0,2.890061036757088,98304050900303.19,0.7607125,2,1.912940162103251,96478092700272.03,0.47435173,2,1.6996004164098717,98631003228746.28,0.8042819,3,2.073737356739392,99345656858219.73,0.81448555,2,1.8555778476237363,99076560632717.61,0.8501727,8,9.626562438136451,98756279526686.6,0.83364296,2,1.7260033821926672,98144462411871.25,0.7924701,2,2.540931392788255,97370378152739.89,1.3119674,1,1.1140063884800502,97557596677498.67,0.7830795,0,1.2965821415642278,97461657031918.67,0.33154094,2,3.612147412458281,98386975193308.45,0.8435953,8,7.738023315581677,97110705811014.23,0.69748604,4,3.190420382918447,96974123176804.89,0.7817387,8,4.454528038488555,98144337645941.9,0.30832508,2,1.3847470577248748,98341585709994.05,0.7861987,3.415204295666683e-14
1,1.199271875950076,98124509242214.84,0.7425875,0,1.2791905197212257,99081259761639.48,0.74808127,1,0.9533675406679446,98478138832218.48,0.4647747,2,5.1367963735306255,98930211700001.5,2.5119636,14,11.672814273211177,97117703133197.31,2.8792965,1,2.008601446916951,98304050900303.19,0.7607125,0,1.0960073018994492,96478092700272.03,0.47435173,10,10.913219872453896,98631003228746.28,0.8042819,0,1.692634643294294,99345656858219.73,0.81448555,4,3.1188189870265717,99076560632717.61,0.8501727,1,3.0252339287539494,98756279526686.6,0.83364296,3,5.959205456189721,98144462411871.25,0.7924701,1,2.4556723066251434,97370378152739.89,1.3119674,1,1.2259257352378246,97557596677498.67,0.7830795,3,1.2346355371839906,97461657031918.67,0.33154094,2,1.011683469640564,98386975193308.45,0.8435953,1,1.3152212748559522,97110705811014.23,0.69748604,3,2.6258765673174977,96974123176804.89,0.7817387,1,1.730211738429168,98144337645941.9,0.30832508,3,3.1438138243376303,98341585709994.05,0.7861987,2.6506063190248885e-14
0,1.2447230211794533,98124509242214.84,0.7425875,0,1.7089778879258657,99081259761639.48,0.74808127,6,2.599229889355949,98478138832218.48,0.4647747,0,2.6107056572662444,98930211700001.5,2.5119636,5,7.3358505289410925,97117703133197.31,2.8792965,12,12.464318070255258,98304050900303.19,0.7607125,4,1.62140484357315,96478092700272.03,0.47435173,4,2.1819224147184304,98631003228746.28,0.8042819,2,2.0194895224696325,99345656858219.73,0.81448555,2,1.181116877715137,99076560632717.61,0.8501727,5,2.7234397871925973,98756279526686.6,0.83364296,4,3.480817603352624,98144462411871.25,0.7924701,2,2.611154509973155,97370378152739.89,1.3119674,3,2.7316832527693293,97557596677498.67,0.7830795,7,4.862939343129124,97461657031918.67,0.33154094,12,13.587237660503316,98386975193308.45,0.8435953,0,2.1276447644974548,97110705811014.23,0.69748604,5,3.948133200633105,96974123176804.89,0.7817387,5,3.361069157500602,98144337645941.9,0.30832508,1,1.0116151796874648,98341585709994.05,0.7861987,4.026882676980119e-14
1,2.056119472703637,98124509242214.84,0.7425875,13,7.951559672312476,99081259761639.48,0.74808127,2,2.8921455113332395,98478138832218.48,0.4647747,6,5.8911049391472385,98930211700001.5,2.5119636,3,3.488942934107441,97117703133197.31,2.8792965,0,1.427090167300494,98304050900303.19,0.7607125,1,2.6492053802873565,96478092700272.03,0.47435173,14,17.19186457425791,98631003228746.28,0.8042819,1,1.4344235394822933,99345656858219.73,0.81448555,2,1.848267371031147,99076560632717.61,0.8501727,6,4.482952040507065,98756279526686.6,0.83364296,1,0.9583752688779,98144462411871.25,0.7924701,13,8.203662518710424,97370378152739.89,1.3119674,10,15.939979548354403,97557596677498.67,0.7830795,5,4.211020262985436,97461657031918.67,0.33154094,3,1.9263737064482764,98386975193308.45,0.8435953,11,9.220701772758595,97110705811014.23,0.69748604,4,0.9583471673259445,96974123176804.89,0.7817387,11,8.996181871535429,98144337645941.9,0.30832508,4,2.0697514914389252,98341585709994.05,0.7861987,5.658025027149281e-14
