Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.380617631229483,98124509242214.84,0.7425875,5,2.474104327995012,99081259761639.48,0.74808127,0,0.907136841989022,98478138832218.48,0.4647747,6,7.330938875974632,98930211700001.5,2.5119636,4,4.258351367518739,97117703133197.31,2.8792965,0,1.1848974481432388,98304050900303.19,0.7607125,2,4.729627173431142,96478092700272.03,0.47435173,2,1.4538947989655395,98631003228746.28,0.8042819,3,2.656782754920546,99345656858219.73,0.81448555,2,3.1037669985260306,99076560632717.61,0.8501727,0,2.179463424144273,98756279526686.6,0.83364296,1,1.9704832000848969,98144462411871.25,0.7924701,1,1.6371933708618254,97370378152739.89,1.3119674,1,2.5529467215145134,97557596677498.67,0.7830795,2,1.5159030713924333,97461657031918.67,0.33154094,1,1.3427144354355387,98386975193308.45,0.8435953,1,1.5748132595959086,97110705811014.23,0.69748604,1,1.1797126528995847,96974123176804.89,0.7817387,3,3.585358866236911,98144337645941.9,0.30832508,2,2.794204119682587,98341585709994.05,0.7861987,1.8860083423830938e-14
1,1.255277131999034,98124509242214.84,0.7425875,4,3.0110656747207867,99081259761639.48,0.74808127,4,1.300210893382023,98478138832218.48,0.4647747,3,3.0703131423651726,98930211700001.5,2.5119636,3,4.509803997449694,97117703133197.31,2.8792965,5,2.650549355781961,98304050900303.19,0.7607125,7,9.871888542448708,96478092700272.03,0.47435173,0,1.1328694393635645,98631003228746.28,0.8042819,3,3.776759301817262,99345656858219.73,0.81448555,1,1.3965664649417953,99076560632717.61,0.8501727,2,2.8348036921027417,98756279526686.6,0.83364296,4,2.331562793253206,98144462411871.25,0.7924701,7,5.512671157073145,97370378152739.89,1.3119674,16,12.908096775501214,97557596677498.67,0.7830795,1,0.8062215738541395,97461657031918.67,0.33154094,2,2.152727940391954,98386975193308.45,0.8435953,0,0.998772056602411,97110705811014.23,0.69748604,1,2.6144246412427776,96974123176804.89,0.7817387,2,6.434775752787547,98144337645941.9,0.30832508,2,2.2033958714260518,98341585709994.05,0.7861987,3.466177494109469e-14
0,1.4635245222372397,98124509242214.84,0.7425875,0,1.2472565495911385,99081259761639.48,0.74808127,1,0.6384006231346737,98478138832218.48,0.4647747,7,6.462558360422739,98930211700001.5,2.5119636,3,6.60549032953385,97117703133197.31,2.8792965,2,1.683629888708065,98304050900303.19,0.7607125,3,3.836707993785548,96478092700272.03,0.47435173,0,2.9489859374110847,98631003228746.28,0.8042819,2,1.5743111816742545,99345656858219.73,0.81448555,0,1.2382215641567325,99076560632717.61,0.8501727,1,1.3671343732550176,98756279526686.6,0.83364296,1,2.949507208049724,98144462411871.25,0.7924701,2,3.185125433880194,97370378152739.89,1.3119674,2,2.220016903270123,97557596677498.67,0.7830795,2,0.5388838325156202,97461657031918.67,0.33154094,6,4.453444076674362,98386975193308.45,0.8435953,1,1.9061189253078499,97110705811014.23,0.69748604,1,1.3305738348364926,96974123176804.89,0.7817387,4,4.942192801037503,98144337645941.9,0.30832508,1,1.1414650371611872,98341585709994.05,0.7861987,1.9879547392686662e-14
2,1.2541780991798683,98124509242214.84,0.7425875,7,5.159476933621954,99081259761639.48,0.74808127,1,1.9147941880877388,98478138832218.48,0.4647747,1,3.1181432952509223,98930211700001.5,2.5119636,3,3.8247924375104096,97117703133197.31,2.8792965,5,2.1885597924490674,98304050900303.19,0.7607125,2,2.446137671619904,96478092700272.03,0.47435173,0,1.35215698162516,98631003228746.28,0.8042819,0,1.3433215968379937,99345656858219.73,0.81448555,1,1.0934957796241223,99076560632717.61,0.8501727,2,1.548568226047513,98756279526686.6,0.83364296,1,1.130315991231193,98144462411871.25,0.7924701,8,3.2577661540462275,97370378152739.89,1.3119674,5,3.607733401591321,97557596677498.67,0.7830795,2,0.6099193196932222,97461657031918.67,0.33154094,0,1.4775222841867937,98386975193308.45,0.8435953,3,2.35448982515034,97110705811014.23,0.69748604,5,2.4047696860859884,96974123176804.89,0.7817387,0,0.9076297295042168,98144337645941.9,0.30832508,12,10.060348823484976,98341585709994.05,0.7861987,3.058391906567179e-14
4,1.45895319855047,98124509242214.84,0.7425875,1,2.0125500985013995,99081259761639.48,0.74808127,3,4.0553404732507685,98478138832218.48,0.4647747,4,3.574456475594804,98930211700001.5,2.5119636,5,4.0369386346625715,97117703133197.31,2.8792965,1,1.9190957459133386,98304050900303.19,0.7607125,0,0.9427754919564392,96478092700272.03,0.47435173,1,2.9456450355481865,98631003228746.28,0.8042819,1,1.2756978663009948,99345656858219.73,0.81448555,0,1.851224547091364,99076560632717.61,0.8501727,2,2.64917974626892,98756279526686.6,0.83364296,8,6.162102985786163,98144462411871.25,0.7924701,2,4.449097398941111,97370378152739.89,1.3119674,0,0.9735561521999556,97557596677498.67,0.7830795,1,0.5363638515987502,97461657031918.67,0.33154094,1,1.0924253780444817,98386975193308.45,0.8435953,5,2.7781959644630465,97110705811014.23,0.69748604,8,9.35602394094088,96974123176804.89,0.7817387,0,1.7796345809293264,98144337645941.9,0.30832508,9,4.399411335601645,98341585709994.05,0.7861987,2.854499112796034e-14
3,1.4579038690033297,98124509242214.84,0.7425875,11,7.63025240341572,99081259761639.48,0.74808127,0,0.7308582343923057,98478138832218.48,0.4647747,6,3.5492497888954904,98930211700001.5,2.5119636,6,3.95339885818066,97117703133197.31,2.8792965,8,6.883491460652094,98304050900303.19,0.7607125,3,2.214979328555366,96478092700272.03,0.47435173,3,3.7091882384908867,98631003228746.28,0.8042819,1,1.1631641635559997,99345656858219.73,0.81448555,11,9.125882796492988,99076560632717.61,0.8501727,10,6.990590075577081,98756279526686.6,0.83364296,2,3.706106871797939,98144462411871.25,0.7924701,2,3.7273081893841833,97370378152739.89,1.3119674,2,1.2713738150706873,97557596677498.67,0.7830795,4,2.788233407731404,97461657031918.67,0.33154094,2,1.331527346415174,98386975193308.45,0.8435953,2,1.7950315413423594,97110705811014.23,0.69748604,2,2.272481073471014,96974123176804.89,0.7817387,1,0.8567676924177152,98144337645941.9,0.30832508,7,3.7977339458137567,98341585709994.05,0.7861987,4.3836950660796234e-14
5,6.716408130719187,98124509242214.84,0.7425875,6,6.365065946231623,99081259761639.48,0.74808127,1,0.900987142301543,98478138832218.48,0.4647747,3,4.598932955156704,98930211700001.5,2.5119636,4,3.941961558023271,97117703133197.31,2.8792965,5,3.236966683687904,98304050900303.19,0.7607125,0,1.0218826587571148,96478092700272.03,0.47435173,5,3.1980657426727386,98631003228746.28,0.8042819,4,2.1840463652630397,99345656858219.73,0.81448555,2,3.0463832379445295,99076560632717.61,0.8501727,4,1.3118159409499381,98756279526686.6,0.83364296,2,4.723059162439679,98144462411871.25,0.7924701,4,2.4443356828995757,97370378152739.89,1.3119674,3,1.3350858244544646,97557596677498.67,0.7830795,2,1.9644327018466832,97461657031918.67,0.33154094,49,41.252256303681506,98386975193308.45,0.8435953,0,2.4890840206647105,97110705811014.23,0.69748604,0,1.59600168503525,96974123176804.89,0.7817387,0,1.4358962234496166,98144337645941.9,0.30832508,1,0.9572020821238848,98341585709994.05,0.7861987,5.0973198442786315e-14
0,4.1239197318828715,98124509242214.84,0.7425875,3,1.2743010410840432,99081259761639.48,0.74808127,0,2.8630261239695582,98478138832218.48,0.4647747,3,5.4781847682684175,98930211700001.5,2.5119636,4,4.547976503976557,97117703133197.31,2.8792965,0,1.5568130611519808,98304050900303.19,0.7607125,1,1.257102923923116,96478092700272.03,0.47435173,0,1.9527674183976342,98631003228746.28,0.8042819,2,1.0159385264094298,99345656858219.73,0.81448555,2,1.1099286814896985,99076560632717.61,0.8501727,1,1.6591427617437517,98756279526686.6,0.83364296,0,2.2353133819557116,98144462411871.25,0.7924701,7,1.7123606407273333,97370378152739.89,1.3119674,3,3.3173584060733017,97557596677498.67,0.7830795,2,2.0479152269969374,97461657031918.67,0.33154094,1,2.090221737658986,98386975193308.45,0.8435953,2,1.2911725269432432,97110705811014.23,0.69748604,2,1.7552607594005964,96974123176804.89,0.7817387,7,7.940803959285018,98144337645941.9,0.30832508,1,3.4925340217039302,98341585709994.05,0.7861987,2.089901136154239e-14
2,2.9036382695874723,98124509242214.84,0.7425875,2,1.2694773321118067,99081259761639.48,0.74808127,4,0.9002367961356416,98478138832218.48,0.4647747,3,2.994839038788389,98930211700001.5,2.5119636,4,3.550648199218899,97117703133197.31,2.8792965,0,1.533701500799972,98304050900303.19,0.7607125,1,0.8899203865356926,96478092700272.03,0.47435173,0,1.2308332287215848,98631003228746.28,0.8042819,2,2.3365523914125306,99345656858219.73,0.81448555,5,4.0386008511924425,99076560632717.61,0.8501727,1,1.2267754747819062,98756279526686.6,0.83364296,1,3.4568692015646683,98144462411871.25,0.7924701,2,1.399455001578742,97370378152739.89,1.3119674,4,4.808086701635866,97557596677498.67,0.7830795,4,0.8196148530589442,97461657031918.67,0.33154094,3,2.6847873328949206,98386975193308.45,0.8435953,4,7.591253756209009,97110705811014.23,0.69748604,1,3.7950420803905844,96974123176804.89,0.7817387,2,0.9259093871948492,98144337645941.9,0.30832508,2,2.1324688008948574,98341585709994.05,0.7861987,2.395740326810957e-14
0,2.0434589900963025,98124509242214.84,0.7425875,0,1.3274696732699276,99081259761639.48,0.74808127,1,1.3538143505608948,98478138832218.48,0.4647747,5,3.0883013891264772,98930211700001.5,2.5119636,12,7.908107723966124,97117703133197.31,2.8792965,1,1.1483271750220418,98304050900303.19,0.7607125,0,0.812026832636809,96478092700272.03,0.47435173,1,1.0955266959048595,98631003228746.28,0.8042819,0,1.2580791344694002,99345656858219.73,0.81448555,1,1.5078682550744544,99076560632717.61,0.8501727,2,1.0785858813222586,98756279526686.6,0.83364296,3,2.7576648862133375,98144462411871.25,0.7924701,1,2.1661862098886746,97370378152739.89,1.3119674,3,2.5361940541184174,97557596677498.67,0.7830795,1,1.1687550035290144,97461657031918.67,0.33154094,2,2.4507357159612653,98386975193308.45,0.8435953,4,3.7436015974684813,97110705811014.23,0.69748604,1,1.950181725842283,96974123176804.89,0.7817387,1,0.969752042039613,98144337645941.9,0.30832508,5,8.19486082286916,98341585709994.05,0.7861987,2.2428207314825978e-14
12,7.633405442864569,98124509242214.84,0.7425875,2,2.2070985249721344,99081259761639.48,0.74808127,0,0.8797464811068503,98478138832218.48,0.4647747,3,3.7431326030837555,98930211700001.5,2.5119636,11,7.216063559318177,97117703133197.31,2.8792965,8,11.353667360441527,98304050900303.19,0.7607125,1,3.0596741011501507,96478092700272.03,0.47435173,10,5.6066394340099235,98631003228746.28,0.8042819,0,1.543480027636135,99345656858219.73,0.81448555,5,1.5267073649584304,99076560632717.61,0.8501727,3,1.9465960824595774,98756279526686.6,0.83364296,0,2.731954545948236,98144462411871.25,0.7924701,1,1.732551641901858,97370378152739.89,1.3119674,3,2.5985607878425925,97557596677498.67,0.7830795,5,2.9447237846794985,97461657031918.67,0.33154094,2,2.3568294991728975,98386975193308.45,0.8435953,1,1.935453400230314,97110705811014.23,0.69748604,1,1.3712170398059036,96974123176804.89,0.7817387,1,3.1873729254063563,98144337645941.9,0.30832508,2,1.455019255607614,98341585709994.05,0.7861987,3.619097089437829e-14
0,2.176779778467341,98124509242214.84,0.7425875,0,3.283431745970173,99081259761639.48,0.74808127,2,1.709393209640625,98478138832218.48,0.4647747,7,3.2533128947488352,98930211700001.5,2.5119636,4,3.573250517360023,97117703133197.31,2.8792965,1,1.4264780696069468,98304050900303.19,0.7607125,2,2.6237577614803356,96478092700272.03,0.47435173,8,7.984331724006383,98631003228746.28,0.8042819,2,1.2248284478964713,99345656858219.73,0.81448555,7,3.3257496711643473,99076560632717.61,0.8501727,16,14.748874573910966,98756279526686.6,0.83364296,1,1.3024514196882424,98144462411871.25,0.7924701,9,5.00585730956872,97370378152739.89,1.3119674,1,1.595404629099804,97557596677498.67,0.7830795,4,1.695984628501468,97461657031918.67,0.33154094,1,1.2345050660069645,98386975193308.45,0.8435953,2,3.133408096387376,97110705811014.23,0.69748604,3,3.6514894243158795,96974123176804.89,0.7817387,5,3.4398992544516087,98144337645941.9,0.30832508,2,2.3236604705938277,98341585709994.05,0.7861987,3.9249362800945464e-14
2,2.2379106230088115,98124509242214.84,0.7425875,2,1.7118954134784146,99081259761639.48,0.74808127,0,1.016762347805682,98478138832218.48,0.4647747,2,2.7207644008188643,98930211700001.5,2.5119636,4,5.656586101764675,97117703133197.31,2.8792965,2,0.9580950525950419,98304050900303.19,0.7607125,5,1.6348838698482278,96478092700272.03,0.47435173,2,1.3405298589343255,98631003228746.28,0.8042819,6,4.145336656170654,99345656858219.73,0.81448555,6,4.025646540571616,99076560632717.61,0.8501727,1,1.759126998927382,98756279526686.6,0.83364296,3,2.9231139552995886,98144462411871.25,0.7924701,4,2.6758177256680487,97370378152739.89,1.3119674,7,5.6424549940747095,97557596677498.67,0.7830795,1,1.622675337074405,97461657031918.67,0.33154094,4,1.4060234973689303,98386975193308.45,0.8435953,9,8.338605314275204,97110705811014.23,0.69748604,3,2.849430681756152,96974123176804.89,0.7817387,1,1.289558668107801,98144337645941.9,0.30832508,1,1.8600184294971431,98341585709994.05,0.7861987,3.3132578987811105e-14
2,1.312127658594488,98124509242214.84,0.7425875,1,2.7071210155292564,99081259761639.48,0.74808127,1,0.5947298579064773,98478138832218.48,0.4647747,3,2.9022113620296883,98930211700001.5,2.5119636,4,3.776633005015201,97117703133197.31,2.8792965,3,1.1738381263233943,98304050900303.19,0.7607125,4,1.9004717118735945,96478092700272.03,0.47435173,2,3.8935007595488593,98631003228746.28,0.8042819,13,8.992810732666547,99345656858219.73,0.81448555,2,1.581129949619831,99076560632717.61,0.8501727,0,1.3114291780736147,98756279526686.6,0.83364296,4,2.451181960740633,98144462411871.25,0.7924701,2,1.535448849539867,97370378152739.89,1.3119674,2,1.1746802353000574,97557596677498.67,0.7830795,0,0.8733289195478353,97461657031918.67,0.33154094,4,2.323800919766548,98386975193308.45,0.8435953,3,2.00113372662494,97110705811014.23,0.69748604,5,6.560915587456257,96974123176804.89,0.7817387,10,5.199907264452067,98144337645941.9,0.30832508,3,2.900062293496267,98341585709994.05,0.7861987,3.466177494109469e-14
6,4.519786169118435,98124509242214.84,0.7425875,4,1.9196036616191103,99081259761639.48,0.74808127,1,1.082985998416158,98478138832218.48,0.4647747,6,5.618049495390192,98930211700001.5,2.5119636,6,3.2716916057431074,97117703133197.31,2.8792965,3,7.522870674170459,98304050900303.19,0.7607125,2,1.257385958076262,96478092700272.03,0.47435173,4,2.480469144867416,98631003228746.28,0.8042819,6,3.6866941792510777,99345656858219.73,0.81448555,3,1.9280208837583155,99076560632717.61,0.8501727,0,1.3015304304093887,98756279526686.6,0.83364296,0,1.034383878732931,98144462411871.25,0.7924701,2,2.3822815940921234,97370378152739.89,1.3119674,5,2.881278769227027,97557596677498.67,0.7830795,1,1.9453189619862026,97461657031918.67,0.33154094,5,3.3837135748218987,98386975193308.45,0.8435953,3,3.401910938373829,97110705811014.23,0.69748604,8,3.4092965448702626,96974123176804.89,0.7817387,0,0.5637122969925976,98144337645941.9,0.30832508,1,1.6320194249754498,98341585709994.05,0.7861987,3.364231097223897e-14
12,7.267440741029271,98124509242214.84,0.7425875,0,2.1982932074001154,99081259761639.48,0.74808127,2,2.486307927202523,98478138832218.48,0.4647747,2,3.262746828053272,98930211700001.5,2.5119636,6,4.486415025206029,97117703133197.31,2.8792965,8,3.3934859776718738,98304050900303.19,0.7607125,1,0.7003149632584641,96478092700272.03,0.47435173,5,7.08838212184164,98631003228746.28,0.8042819,5,5.306526532920193,99345656858219.73,0.81448555,1,1.5548287578188082,99076560632717.61,0.8501727,2,3.4437076379056304,98756279526686.6,0.83364296,1,1.1824213390185743,98144462411871.25,0.7924701,1,4.047992294091939,97370378152739.89,1.3119674,0,1.7180623246806972,97557596677498.67,0.7830795,1,1.0355374695680766,97461657031918.67,0.33154094,3,1.5380960958441783,98386975193308.45,0.8435953,1,1.829577471578006,97110705811014.23,0.69748604,2,2.4551741011562536,96974123176804.89,0.7817387,2,1.1540380776854455,98144337645941.9,0.30832508,1,1.0485955558658069,98341585709994.05,0.7861987,2.854499112796034e-14
1,2.1933525913900693,98124509242214.84,0.7425875,3,3.163337787609323,99081259761639.48,0.74808127,0,0.8793799088098093,98478138832218.48,0.4647747,5,3.4169494113526984,98930211700001.5,2.5119636,3,3.6782136734037048,97117703133197.31,2.8792965,1,3.7702256104974405,98304050900303.19,0.7607125,2,2.7892841738780967,96478092700272.03,0.47435173,3,0.9598611928887344,98631003228746.28,0.8042819,0,0.9799076476471649,99345656858219.73,0.81448555,11,11.052993582048734,99076560632717.61,0.8501727,3,0.9350450447126202,98756279526686.6,0.83364296,1,4.39678418693906,98144462411871.25,0.7924701,3,3.2487996259472647,97370378152739.89,1.3119674,1,1.546743526203569,97557596677498.67,0.7830795,1,2.540624466356162,97461657031918.67,0.33154094,2,1.5267369019128179,98386975193308.45,0.8435953,1,1.7768551176592786,97110705811014.23,0.69748604,5,9.811376918947387,96974123176804.89,0.7817387,0,0.5952529123145759,98144337645941.9,0.30832508,3,2.51154082429494,98341585709994.05,0.7861987,2.4976867236965294e-14
3,1.1066604957120707,98124509242214.84,0.7425875,4,4.1646152427674235,99081259761639.48,0.74808127,3,5.320215091053256,98478138832218.48,0.4647747,1,2.7565990842552592,98930211700001.5,2.5119636,5,3.37938754937909,97117703133197.31,2.8792965,2,2.5723528663819915,98304050900303.19,0.7607125,3,2.829873905096186,96478092700272.03,0.47435173,0,1.918978779888277,98631003228746.28,0.8042819,1,1.3091403904793868,99345656858219.73,0.81448555,2,2.7879189494272296,99076560632717.61,0.8501727,1,1.2354953769895383,98756279526686.6,0.83364296,3,1.8110019318827197,98144462411871.25,0.7924701,3,3.3688434769631668,97370378152739.89,1.3119674,0,1.0913791119441925,97557596677498.67,0.7830795,5,4.217127874174022,97461657031918.67,0.33154094,4,2.807218746346659,98386975193308.45,0.8435953,5,5.045597284710321,97110705811014.23,0.69748604,2,1.145415413641287,96974123176804.89,0.7817387,1,1.1055506605550987,98144337645941.9,0.30832508,2,3.2732484627238256,98341585709994.05,0.7861987,2.5486599221393157e-14
0,0.9778786697932952,98124509242214.84,0.7425875,5,3.2186662386601634,99081259761639.48,0.74808127,2,1.1468311675964147,98478138832218.48,0.4647747,9,3.779928352095268,98930211700001.5,2.5119636,1,3.2873908785387065,97117703133197.31,2.8792965,8,6.102571688024755,98304050900303.19,0.7607125,4,5.877524198434522,96478092700272.03,0.47435173,2,2.5070712543325966,98631003228746.28,0.8042819,0,1.372454992303493,99345656858219.73,0.81448555,1,1.9432568278417406,99076560632717.61,0.8501727,0,1.3134829181549432,98756279526686.6,0.83364296,0,1.1874503603703745,98144462411871.25,0.7924701,1,2.843547937617026,97370378152739.89,1.3119674,3,1.6209996163766316,97557596677498.67,0.7830795,2,2.223191569935269,97461657031918.67,0.33154094,1,3.7598458509997705,98386975193308.45,0.8435953,0,1.328070594653687,97110705811014.23,0.69748604,1,2.9249679268753757,96974123176804.89,0.7817387,1,2.3603232390823274,98144337645941.9,0.30832508,4,1.2013423929541205,98341585709994.05,0.7861987,2.2937939299253842e-14
5,5.355141460119772,98124509242214.84,0.7425875,8,6.095400226252477,99081259761639.48,0.74808127,2,1.3717504072015219,98478138832218.48,0.4647747,4,2.9972873738760653,98930211700001.5,2.5119636,10,10.81701117029245,97117703133197.31,2.8792965,5,2.1681967939388755,98304050900303.19,0.7607125,0,0.6901396048094497,96478092700272.03,0.47435173,3,7.469072554532489,98631003228746.28,0.8042819,1,2.4752947929291635,99345656858219.73,0.81448555,2,1.4759075876524528,99076560632717.61,0.8501727,5,2.5475583249785987,98756279526686.6,0.83364296,2,1.495779393584664,98144462411871.25,0.7924701,2,2.1033920472107077,97370378152739.89,1.3119674,2,2.4585052041563076,97557596677498.67,0.7830795,0,0.5952639988424974,97461657031918.67,0.33154094,4,5.081009789333959,98386975193308.45,0.8435953,2,1.9701758478538343,97110705811014.23,0.69748604,2,2.4210713834845596,96974123176804.89,0.7817387,0,0.47498902517516906,98144337645941.9,0.30832508,6,2.2609494597767075,98341585709994.05,0.7861987,3.3132578987811105e-14
5,1.6597032095253983,98124509242214.84,0.7425875,2,1.0549410730494535,99081259761639.48,0.74808127,0,0.5927495866144026,98478138832218.48,0.4647747,4,3.3854080131156863,98930211700001.5,2.5119636,15,12.667990625799407,97117703133197.31,2.8792965,6,2.6881529984545915,98304050900303.19,0.7607125,9,14.648127086979567,96478092700272.03,0.47435173,8,3.5629740181898377,98631003228746.28,0.8042819,17,7.589818592069338,99345656858219.73,0.81448555,3,1.4870793425551363,99076560632717.61,0.8501727,0,1.1283005564321538,98756279526686.6,0.83364296,15,17.481225843155485,98144462411871.25,0.7924701,1,2.5146112149708397,97370378152739.89,1.3119674,2,3.8278201612373213,97557596677498.67,0.7830795,1,1.5634929398413036,97461657031918.67,0.33154094,1,2.8756316975051335,98386975193308.45,0.8435953,1,3.5307445679303315,97110705811014.23,0.69748604,2,1.286181885713999,96974123176804.89,0.7817387,1,0.9015610825146648,98144337645941.9,0.30832508,1,1.400390848471572,98341585709994.05,0.7861987,4.791480653621914e-14
2,2.8481398326364413,98124509242214.84,0.7425875,0,2.0376712735065468,99081259761639.48,0.74808127,7,8.363529573969306,98478138832218.48,0.4647747,7,7.548740851655804,98930211700001.5,2.5119636,1,3.4813585602248605,97117703133197.31,2.8792965,6,2.6616923130589445,98304050900303.19,0.7607125,4,3.102391314269438,96478092700272.03,0.47435173,5,4.248066224628566,98631003228746.28,0.8042819,0,1.4562382235181142,99345656858219.73,0.81448555,1,1.9925903262451197,99076560632717.61,0.8501727,1,2.4539074436710546,98756279526686.6,0.83364296,2,2.462176405674194,98144462411871.25,0.7924701,12,5.218572169111608,97370378152739.89,1.3119674,2,2.986567695780821,97557596677498.67,0.7830795,5,2.6526610517719496,97461657031918.67,0.33154094,2,1.2191577303004697,98386975193308.45,0.8435953,21,21.991169916608015,97110705811014.23,0.69748604,1,2.66697964261832,96974123176804.89,0.7817387,2,1.1562751780709355,98144337645941.9,0.30832508,10,4.555128839738603,98341585709994.05,0.7861987,4.638561058293555e-14
2,1.6386892520576242,98124509242214.84,0.7425875,3,6.445698350777464,99081259761639.48,0.74808127,1,0.9781178915326223,98478138832218.48,0.4647747,5,3.22509831184812,98930211700001.5,2.5119636,9,7.927180934472376,97117703133197.31,2.8792965,2,2.830072703379623,98304050900303.19,0.7607125,0,0.6596652331374047,96478092700272.03,0.47435173,0,1.112448428276947,98631003228746.28,0.8042819,1,1.5850932816313066,99345656858219.73,0.81448555,4,2.0929295157447694,99076560632717.61,0.8501727,15,14.713117152680244,98756279526686.6,0.83364296,4,2.8201255122198927,98144462411871.25,0.7924701,2,1.8910806929314514,97370378152739.89,1.3119674,0,1.8280260786050162,97557596677498.67,0.7830795,5,6.528356121638266,97461657031918.67,0.33154094,1,1.7997182913234213,98386975193308.45,0.8435953,0,2.9294640050421825,97110705811014.23,0.69748604,4,1.4155937703411108,96974123176804.89,0.7817387,1,1.8263242931186732,98144337645941.9,0.30832508,1,1.4739965452412194,98341585709994.05,0.7861987,3.058391906567179e-14
1,2.5643256371927032,98124509242214.84,0.7425875,1,1.5317566671477612,99081259761639.48,0.74808127,0,3.648981796819037,98478138832218.48,0.4647747,6,4.866914993651388,98930211700001.5,2.5119636,4,4.9011572106071695,97117703133197.31,2.8792965,3,2.3791862362056326,98304050900303.19,0.7607125,1,2.864149763328793,96478092700272.03,0.47435173,5,1.3430708117949912,98631003228746.28,0.8042819,1,2.131501858439014,99345656858219.73,0.81448555,1,1.1090798385068124,99076560632717.61,0.8501727,2,2.308478091653557,98756279526686.6,0.83364296,10,6.918918047534672,98144462411871.25,0.7924701,4,2.369175114446662,97370378152739.89,1.3119674,0,0.9762205486387541,97557596677498.67,0.7830795,1,0.908999151223267,97461657031918.67,0.33154094,20,18.75118224930882,98386975193308.45,0.8435953,0,1.4256585823470167,97110705811014.23,0.69748604,2,3.2239467820083334,96974123176804.89,0.7817387,1,2.1243271995350526,98144337645941.9,0.30832508,3,2.1594147554022323,98341585709994.05,0.7861987,3.364231097223897e-14
0,0.7940075200762735,98124509242214.84,0.7425875,1,1.0435633140247589,99081259761639.48,0.74808127,1,0.8355802731249614,98478138832218.48,0.4647747,12,11.322961891017338,98930211700001.5,2.5119636,10,10.051861855428797,97117703133197.31,2.8792965,1,1.9578201920198541,98304050900303.19,0.7607125,0,1.2491473580763106,96478092700272.03,0.47435173,29,22.78471341472192,98631003228746.28,0.8042819,1,1.6452480430888412,99345656858219.73,0.81448555,1,1.5401009485844321,99076560632717.61,0.8501727,0,1.0291567280952287,98756279526686.6,0.83364296,1,2.906190772361401,98144462411871.25,0.7924701,1,1.5902437153608282,97370378152739.89,1.3119674,4,3.688591702501437,97557596677498.67,0.7830795,1,1.072832712931605,97461657031918.67,0.33154094,1,1.2943242634663523,98386975193308.45,0.8435953,6,7.3732237904168,97110705811014.23,0.69748604,5,2.4101227033551114,96974123176804.89,0.7817387,0,1.498081671328481,98144337645941.9,0.30832508,4,3.7978293720807845,98341585709994.05,0.7861987,4.026882676980119e-14
2,1.7632022390806437,98124509242214.84,0.7425875,1,1.2377193878376087,99081259761639.48,0.74808127,4,3.962381290698922,98478138832218.48,0.4647747,4,3.6620678846908037,98930211700001.5,2.5119636,3,3.4093750958704594,97117703133197.31,2.8792965,1,1.3759342932685508,98304050900303.19,0.7607125,0,0.9868682736169746,96478092700272.03,0.47435173,1,1.663281004723654,98631003228746.28,0.8042819,1,1.1234819142284795,99345656858219.73,0.81448555,1,1.5974717958061906,99076560632717.61,0.8501727,3,3.3993993343978017,98756279526686.6,0.83364296,5,5.0808744249227145,98144462411871.25,0.7924701,0,2.380276818825011,97370378152739.89,1.3119674,0,1.3073981071696763,97557596677498.67,0.7830795,3,0.8793195404027285,97461657031918.67,0.33154094,6,4.866619460268,98386975193308.45,0.8435953,9,7.828562562595982,97110705811014.23,0.69748604,2,2.7175171638665354,96974123176804.89,0.7817387,5,3.979882944750461,98144337645941.9,0.30832508,2,2.194331795159891,98341585709994.05,0.7861987,2.701579517467675e-14
