Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,1.0590638073821517,98124509242214.84,0.7425875,7,4.405573301477837,99081259761639.48,0.74808127,2,0.8494471723136122,98478138832218.48,0.4647747,7,4.675519877495706,98930211700001.5,2.5119636,6,3.509220446395287,97117703133197.31,2.8792965,4,1.1037807015485417,98304050900303.19,0.7607125,2,2.118757952279049,96478092700272.03,0.47435173,4,4.834368730030023,98631003228746.28,0.8042819,1,4.692518454189428,99345656858219.73,0.81448555,0,1.7033032301123505,99076560632717.61,0.8501727,3.3551342944863076e-14
0,0.979873446088757,98124509242214.84,0.7425875,2,1.4546650794721452,99081259761639.48,0.74808127,0,0.9044530888419835,98478138832218.48,0.4647747,8,8.23919993937929,98930211700001.5,2.5119636,3,3.360150863619398,97117703133197.31,2.8792965,1,1.2608140328413207,98304050900303.19,0.7607125,0,1.5771056439759858,96478092700272.03,0.47435173,3,2.377121792603872,98631003228746.28,0.8042819,1,1.5625790749834314,99345656858219.73,0.81448555,3,2.6324638333175288,99076560632717.61,0.8501727,2.1350854601276503e-14
3,4.598813605842668,98124509242214.84,0.7425875,1,2.2516405436215283,99081259761639.48,0.74808127,11,7.444304421055962,98478138832218.48,0.4647747,0,2.6706259764093874,98930211700001.5,2.5119636,5,4.330370484482917,97117703133197.31,2.8792965,3,2.4692664314206008,98304050900303.19,0.7607125,0,1.1617277207270618,96478092700272.03,0.47435173,1,1.072268154542336,98631003228746.28,0.8042819,2,2.0150881442196384,99345656858219.73,0.81448555,0,1.0304658431082607,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.7324192325562962,98124509242214.84,0.7425875,0,0.8696447452457001,99081259761639.48,0.74808127,9,8.133992345841103,98478138832218.48,0.4647747,15,11.921187349446157,98930211700001.5,2.5119636,10,9.789315867281747,97117703133197.31,2.8792965,2,0.9968232763637386,98304050900303.19,0.7607125,0,1.4610617404796238,96478092700272.03,0.47435173,2,1.6554052189957484,98631003228746.28,0.8042819,1,3.6415592536640418,99345656858219.73,0.81448555,0,1.4268127994102335,99076560632717.61,0.8501727,4.066829447862191e-14
0,3.041605458712592,98124509242214.84,0.7425875,11,9.328659416224975,99081259761639.48,0.74808127,3,1.050254071066644,98478138832218.48,0.4647747,1,4.481064339702801,98930211700001.5,2.5119636,3,3.460882020129669,97117703133197.31,2.8792965,5,2.0775095713662948,98304050900303.19,0.7607125,6,5.28126478713401,96478092700272.03,0.47435173,5,2.9526774251983086,98631003228746.28,0.8042819,18,23.244237141169748,99345656858219.73,0.81448555,2,1.7271648592848963,99076560632717.61,0.8501727,5.4902197546139575e-14
2,1.541256586048018,98124509242214.84,0.7425875,4,1.6171252937268956,99081259761639.48,0.74808127,5,5.486789118638068,98478138832218.48,0.4647747,3,2.672816181851881,98930211700001.5,2.5119636,3,3.578223447865339,97117703133197.31,2.8792965,16,10.876923497303205,98304050900303.19,0.7607125,0,1.0765033754174926,96478092700272.03,0.47435173,7,7.132365201115269,98631003228746.28,0.8042819,4,2.5661073975320496,99345656858219.73,0.81448555,2,2.2960646310057466,99076560632717.61,0.8501727,4.6768538650415195e-14
3,3.005919232559029,98124509242214.84,0.7425875,1,3.8885657721372224,99081259761639.48,0.74808127,2,1.8671135864631319,98478138832218.48,0.4647747,6,4.8989314692038,98930211700001.5,2.5119636,6,4.086628720042233,97117703133197.31,2.8792965,3,2.1465737759460666,98304050900303.19,0.7607125,3,1.5275321070183194,96478092700272.03,0.47435173,3,1.3687091225692252,98631003228746.28,0.8042819,1,1.5921132247836784,99345656858219.73,0.81448555,7,2.6662671196836043,99076560632717.61,0.8501727,3.558475766879417e-14
0,0.8031489032438339,98124509242214.84,0.7425875,0,1.0695494339881337,99081259761639.48,0.74808127,9,6.966789874932646,98478138832218.48,0.4647747,6,3.329324341661924,98930211700001.5,2.5119636,7,3.517031748162216,97117703133197.31,2.8792965,0,0.9862817939267361,98304050900303.19,0.7607125,0,0.6959700043229299,96478092700272.03,0.47435173,1,1.540494781704489,98631003228746.28,0.8042819,12,7.776455869481315,99345656858219.73,0.81448555,2,2.1504269897379515,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.537026957411968,98124509242214.84,0.7425875,7,4.575213977120219,99081259761639.48,0.74808127,0,1.075805852616025,98478138832218.48,0.4647747,1,2.827087966833467,98930211700001.5,2.5119636,5,3.203026218672873,97117703133197.31,2.8792965,4,2.905226058696088,98304050900303.19,0.7607125,1,1.4270758586793613,96478092700272.03,0.47435173,1,1.3209268835407155,98631003228746.28,0.8042819,4,5.935012059550625,99345656858219.73,0.81448555,2,4.1019827664502815,99076560632717.61,0.8501727,2.5417684049138693e-14
1,2.0213930182121,98124509242214.84,0.7425875,3,2.144462043990477,99081259761639.48,0.74808127,2,2.538177358545448,98478138832218.48,0.4647747,1,3.0650704824572608,98930211700001.5,2.5119636,4,4.898549074542155,97117703133197.31,2.8792965,2,1.272089885228725,98304050900303.19,0.7607125,4,4.249496579029447,96478092700272.03,0.47435173,1,1.506225593991776,98631003228746.28,0.8042819,3,1.665445546938658,99345656858219.73,0.81448555,1,1.1927232668309848,99076560632717.61,0.8501727,2.236756196324205e-14
1,2.2916301545363416,98124509242214.84,0.7425875,0,2.0969146140692336,99081259761639.48,0.74808127,2,1.2150122529274205,98478138832218.48,0.4647747,4,4.3811835413408,98930211700001.5,2.5119636,7,3.156677052653119,97117703133197.31,2.8792965,1,2.8024489454240205,98304050900303.19,0.7607125,0,1.7890087306582705,96478092700272.03,0.47435173,1,0.9517151754612763,98631003228746.28,0.8042819,0,2.6533325443699303,99345656858219.73,0.81448555,2,5.189946441071006,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.153678172231598,98124509242214.84,0.7425875,7,8.071675326701149,99081259761639.48,0.74808127,0,1.2299337306499558,98478138832218.48,0.4647747,3,4.096880925686397,98930211700001.5,2.5119636,5,3.2368602253594556,97117703133197.31,2.8792965,4,2.8990644436605155,98304050900303.19,0.7607125,1,0.6465524390044359,96478092700272.03,0.47435173,1,1.0317729899601584,98631003228746.28,0.8042819,1,1.660082664724455,99345656858219.73,0.81448555,0,1.1043530882546182,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.2947403303635938,98124509242214.84,0.7425875,2,1.301572498114226,99081259761639.48,0.74808127,3,2.7646683690640677,98478138832218.48,0.4647747,1,3.6927080787842357,98930211700001.5,2.5119636,7,3.4816017327911837,97117703133197.31,2.8792965,2,4.078572186797908,98304050900303.19,0.7607125,6,3.009215864700163,96478092700272.03,0.47435173,5,2.317048123322663,98631003228746.28,0.8042819,4,3.655057113300993,99345656858219.73,0.81448555,0,1.3736774043110391,99076560632717.61,0.8501727,3.2534635582897527e-14
2,3.8756805057778423,98124509242214.84,0.7425875,6,2.0685949751585184,99081259761639.48,0.74808127,4,2.158509786062395,98478138832218.48,0.4647747,6,2.59155970282692,98930211700001.5,2.5119636,5,3.2402348966284147,97117703133197.31,2.8792965,1,2.2393673185013387,98304050900303.19,0.7607125,1,1.5901106329198207,96478092700272.03,0.47435173,1,1.7053420803766755,98631003228746.28,0.8042819,2,1.5020582483901581,99345656858219.73,0.81448555,1,2.1983444403647736,99076560632717.61,0.8501727,2.9484513497000886e-14
1,0.9894289610067284,98124509242214.84,0.7425875,2,1.126554590372682,99081259761639.48,0.74808127,0,2.2913568516050216,98478138832218.48,0.4647747,7,6.446777119519172,98930211700001.5,2.5119636,35,28.603583682734445,97117703133197.31,2.8792965,3,2.586730074419205,98304050900303.19,0.7607125,0,0.6416143149533615,96478092700272.03,0.47435173,2,1.348798925583587,98631003228746.28,0.8042819,4,2.833034784160971,99345656858219.73,0.81448555,3,1.3021676697794138,99076560632717.61,0.8501727,5.795231963203622e-14
3,3.000729441869724,98124509242214.84,0.7425875,12,8.807675993391769,99081259761639.48,0.74808127,1,1.4293884255409701,98478138832218.48,0.4647747,4,3.0893706047450573,98930211700001.5,2.5119636,5,8.723578264810257,97117703133197.31,2.8792965,3,1.0052530034405547,98304050900303.19,0.7607125,6,4.281293370055449,96478092700272.03,0.47435173,5,1.8737807313348713,98631003228746.28,0.8042819,2,3.059669464875437,99345656858219.73,0.81448555,6,6.015303607179011,99076560632717.61,0.8501727,4.7785246012380744e-14
1,0.9922971491069061,98124509242214.84,0.7425875,2,4.237410090366664,99081259761639.48,0.74808127,0,1.3367977467586947,98478138832218.48,0.4647747,3,3.5205611718710643,98930211700001.5,2.5119636,3,3.2120671267570424,97117703133197.31,2.8792965,0,0.8571115370796997,98304050900303.19,0.7607125,0,0.9592683143261249,96478092700272.03,0.47435173,0,2.378597388099495,98631003228746.28,0.8042819,0,1.0554830665185935,99345656858219.73,0.81448555,7,4.237049779170844,99076560632717.61,0.8501727,1.6267317791448763e-14
2,3.6216205271393456,98124509242214.84,0.7425875,1,1.07504684001879,99081259761639.48,0.74808127,1,1.5724768193080503,98478138832218.48,0.4647747,17,15.533450362495136,98930211700001.5,2.5119636,5,3.4220880427930114,97117703133197.31,2.8792965,5,1.8916163667225734,98304050900303.19,0.7607125,1,1.0862017858614181,96478092700272.03,0.47435173,3,1.4996491023370053,98631003228746.28,0.8042819,8,5.460882509625965,99345656858219.73,0.81448555,7,10.52370551237649,99076560632717.61,0.8501727,5.0835368098277385e-14
1,1.7768278467376688,98124509242214.84,0.7425875,6,2.5396369296066013,99081259761639.48,0.74808127,0,0.7361737091556306,98478138832218.48,0.4647747,7,3.2642523110122803,98930211700001.5,2.5119636,2,3.1202691207184605,97117703133197.31,2.8792965,5,2.4712321634374215,98304050900303.19,0.7607125,2,2.064266695761713,96478092700272.03,0.47435173,3,3.4814791452956695,98631003228746.28,0.8042819,7,7.415464149169072,99345656858219.73,0.81448555,1,1.3837871693652506,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.4118586538027025,98124509242214.84,0.7425875,1,1.7901574227339065,99081259761639.48,0.74808127,0,1.195970387377403,98478138832218.48,0.4647747,8,4.556793216485496,98930211700001.5,2.5119636,3,3.082529222760987,97117703133197.31,2.8792965,5,3.8817199047621482,98304050900303.19,0.7607125,1,2.0308580889071344,96478092700272.03,0.47435173,1,1.8055524469647095,98631003228746.28,0.8042819,12,15.934790576870967,99345656858219.73,0.81448555,1,1.0627007484524902,99076560632717.61,0.8501727,3.3551342944863076e-14
8,5.080649915809451,98124509242214.84,0.7425875,2,1.9815368299273721,99081259761639.48,0.74808127,6,4.800097475414455,98478138832218.48,0.4647747,3,4.644976997699316,98930211700001.5,2.5119636,6,3.5206825598314415,97117703133197.31,2.8792965,3,3.5191248775596966,98304050900303.19,0.7607125,9,7.168578220781366,96478092700272.03,0.47435173,1,1.53126923125889,98631003228746.28,0.8042819,0,1.1056378587750033,99345656858219.73,0.81448555,0,1.6802835528559525,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.2282174599057925,98124509242214.84,0.7425875,5,2.3878536446927567,99081259761639.48,0.74808127,7,9.115039499437206,98478138832218.48,0.4647747,6,3.607110604779315,98930211700001.5,2.5119636,5,3.9679694419770772,97117703133197.31,2.8792965,0,1.5635284815939252,98304050900303.19,0.7607125,0,1.1606325925443675,96478092700272.03,0.47435173,3,2.7966028981887296,98631003228746.28,0.8042819,3,1.6073739148473072,99345656858219.73,0.81448555,1,1.2943901682865435,99076560632717.61,0.8501727,3.151792822093198e-14
4,3.4944381466822434,98124509242214.84,0.7425875,1,2.0263905837069047,99081259761639.48,0.74808127,2,1.3219573160876723,98478138832218.48,0.4647747,2,5.768163871422566,98930211700001.5,2.5119636,5,4.189266347289661,97117703133197.31,2.8792965,0,1.2908826600016168,98304050900303.19,0.7607125,2,1.7442796204933246,96478092700272.03,0.47435173,3,2.0482811072217224,98631003228746.28,0.8042819,3,1.197592274388123,99345656858219.73,0.81448555,2,5.653649918812806,99076560632717.61,0.8501727,2.4400976687173144e-14
11,5.073927614705579,98124509242214.84,0.7425875,0,2.4319646089719757,99081259761639.48,0.74808127,4,3.9986180289375852,98478138832218.48,0.4647747,1,2.613325691769672,98930211700001.5,2.5119636,5,3.312902514918379,97117703133197.31,2.8792965,0,1.0376888029442763,98304050900303.19,0.7607125,3,3.9862550087022828,96478092700272.03,0.47435173,2,1.1021896303283611,98631003228746.28,0.8042819,1,1.9896980615131923,99345656858219.73,0.81448555,3,1.9064364207229962,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.9996779208360169,98124509242214.84,0.7425875,0,1.3653587323501717,99081259761639.48,0.74808127,1,1.3023369912827705,98478138832218.48,0.4647747,4,3.704261843422852,98930211700001.5,2.5119636,2,3.7358630814081035,97117703133197.31,2.8792965,16,23.944158183983166,98304050900303.19,0.7607125,0,1.1120656877972501,96478092700272.03,0.47435173,0,1.228875131718322,98631003228746.28,0.8042819,0,1.306232289485653,99345656858219.73,0.81448555,1,2.461950261453582,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6765307018409144,98124509242214.84,0.7425875,2,1.593708094236447,99081259761639.48,0.74808127,2,4.3780748341612785,98478138832218.48,0.4647747,19,17.483578467618422,98930211700001.5,2.5119636,4,3.5698117192240684,97117703133197.31,2.8792965,4,1.6774126784497247,98304050900303.19,0.7607125,0,0.9393638990592912,96478092700272.03,0.47435173,1,1.0575549076934667,98631003228746.28,0.8042819,6,3.5054089544455005,99345656858219.73,0.81448555,3,1.2815466655534813,99076560632717.61,0.8501727,4.2701709202553005e-14
3,3.2532961097567026,98124509242214.84,0.7425875,3,1.8151635704175777,99081259761639.48,0.74808127,0,0.7382687771178823,98478138832218.48,0.4647747,2,3.151944206688345,98930211700001.5,2.5119636,5,7.0693639550041105,97117703133197.31,2.8792965,3,2.6065540887219507,98304050900303.19,0.7607125,21,19.856371281666025,96478092700272.03,0.47435173,3,4.897305494326659,98631003228746.28,0.8042819,5,2.7189962538528785,99345656858219.73,0.81448555,5,6.5509147196190405,99076560632717.61,0.8501727,5.0835368098277385e-14
1,2.329652286805845,98124509242214.84,0.7425875,1,1.0851825901389303,99081259761639.48,0.74808127,4,2.3063615890525124,98478138832218.48,0.4647747,2,4.066104320876801,98930211700001.5,2.5119636,4,6.155881346051265,97117703133197.31,2.8792965,1,1.7360087937863402,98304050900303.19,0.7607125,2,1.3107856708996533,96478092700272.03,0.47435173,4,5.139394260087618,98631003228746.28,0.8042819,1,3.3489688798510926,99345656858219.73,0.81448555,1,1.6786517403810508,99076560632717.61,0.8501727,2.1350854601276503e-14
1,2.4106486181468245,98124509242214.84,0.7425875,10,14.59288767808374,99081259761639.48,0.74808127,0,1.662477228968372,98478138832218.48,0.4647747,3,4.149081335734624,98930211700001.5,2.5119636,4,3.324503180556496,97117703133197.31,2.8792965,1,1.8366839696066113,98304050900303.19,0.7607125,2,1.143336528767528,96478092700272.03,0.47435173,2,1.8285078052817143,98631003228746.28,0.8042819,2,2.2557140026946043,99345656858219.73,0.81448555,1,1.368741334181541,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.2868024727494878,98124509242214.84,0.7425875,3,2.4740021588544607,99081259761639.48,0.74808127,1,1.4762336558272664,98478138832218.48,0.4647747,6,5.583813291054838,98930211700001.5,2.5119636,4,3.170986160943666,97117703133197.31,2.8792965,0,1.2776223620698661,98304050900303.19,0.7607125,1,0.7241941489357338,96478092700272.03,0.47435173,3,2.8300158756367884,98631003228746.28,0.8042819,1,2.200829255813905,99345656858219.73,0.81448555,6,4.530600780285752,99076560632717.61,0.8501727,2.7451098773069788e-14
1,0.9283552732143736,98124509242214.84,0.7425875,9,8.559128409870485,99081259761639.48,0.74808127,2,1.4500994722624008,98478138832218.48,0.4647747,3,3.152991092125589,98930211700001.5,2.5119636,1,3.7997284637518387,97117703133197.31,2.8792965,4,3.836591296044376,98304050900303.19,0.7607125,0,1.8827701153155858,96478092700272.03,0.47435173,5,5.416362922315863,98631003228746.28,0.8042819,0,1.2365867669313075,99345656858219.73,0.81448555,4,1.6000937093964887,99076560632717.61,0.8501727,2.9484513497000886e-14
5,2.6608511931635688,98124509242214.84,0.7425875,0,1.8948505245681107,99081259761639.48,0.74808127,2,0.6831035808638573,98478138832218.48,0.4647747,8,6.3088469129772164,98930211700001.5,2.5119636,4,4.197070629391956,97117703133197.31,2.8792965,5,3.8093722526826594,98304050900303.19,0.7607125,1,1.4036366879080286,96478092700272.03,0.47435173,3,4.597800919873061,98631003228746.28,0.8042819,5,3.2556289045736615,99345656858219.73,0.81448555,3,3.751224693856395,99076560632717.61,0.8501727,3.660146503075972e-14
2,2.8193545973855727,98124509242214.84,0.7425875,1,1.3868091884333027,99081259761639.48,0.74808127,3,3.6194454339397772,98478138832218.48,0.4647747,8,5.499637410628841,98930211700001.5,2.5119636,4,3.9894915511354023,97117703133197.31,2.8792965,1,2.222729315223609,98304050900303.19,0.7607125,3,1.78948913318101,96478092700272.03,0.47435173,3,4.099795496764033,98631003228746.28,0.8042819,4,2.5975874789750555,99345656858219.73,0.81448555,1,1.2855897853052654,99076560632717.61,0.8501727,3.050122085896643e-14
3,3.3700401287481307,98124509242214.84,0.7425875,1,1.5251256643519224,99081259761639.48,0.74808127,7,4.079732506001737,98478138832218.48,0.4647747,3,4.525841838462409,98930211700001.5,2.5119636,4,3.7605915296898464,97117703133197.31,2.8792965,0,0.9844892586436069,98304050900303.19,0.7607125,0,1.742398872728824,96478092700272.03,0.47435173,3,1.1602462232294426,98631003228746.28,0.8042819,2,4.9639053956276715,99345656858219.73,0.81448555,7,4.750197983495607,99076560632717.61,0.8501727,3.050122085896643e-14
3,1.4874037541048493,98124509242214.84,0.7425875,1,1.7034128076905017,99081259761639.48,0.74808127,4,2.421020728932606,98478138832218.48,0.4647747,10,7.3973528182310035,98930211700001.5,2.5119636,3,2.9798541659128945,97117703133197.31,2.8792965,2,1.5906707437121685,98304050900303.19,0.7607125,6,2.2377190423387754,96478092700272.03,0.47435173,1,2.0553732771214546,98631003228746.28,0.8042819,0,0.9168755503097856,99345656858219.73,0.81448555,8,6.027670097844208,99076560632717.61,0.8501727,3.8634879754690815e-14
0,3.7181515508740373,98124509242214.84,0.7425875,2,4.035336986345583,99081259761639.48,0.74808127,1,2.951379291919663,98478138832218.48,0.4647747,15,15.766885507195376,98930211700001.5,2.5119636,5,3.7009922598338623,97117703133197.31,2.8792965,0,1.054220784043178,98304050900303.19,0.7607125,1,1.458632179989376,96478092700272.03,0.47435173,1,1.086283506122223,98631003228746.28,0.8042819,0,1.5553925566164577,99345656858219.73,0.81448555,14,16.724330128811356,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.132242602980109,98124509242214.84,0.7425875,1,1.7981386522061071,99081259761639.48,0.74808127,0,0.6421669988970987,98478138832218.48,0.4647747,5,4.266875995373546,98930211700001.5,2.5119636,0,3.412485511551763,97117703133197.31,2.8792965,3,1.8015165759123402,98304050900303.19,0.7607125,2,1.863343443281535,96478092700272.03,0.47435173,2,1.1327224572434111,98631003228746.28,0.8042819,5,2.9691576904735824,99345656858219.73,0.81448555,5,1.6625126142163562,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.7864561541867725,98124509242214.84,0.7425875,2,1.4510429086117644,99081259761639.48,0.74808127,0,1.3820240415576923,98478138832218.48,0.4647747,5,3.9949143256843787,98930211700001.5,2.5119636,7,5.009327211029593,97117703133197.31,2.8792965,2,1.7987659822322004,98304050900303.19,0.7607125,4,3.091100665436477,96478092700272.03,0.47435173,7,7.488079258055325,98631003228746.28,0.8042819,2,2.0384924300890317,99345656858219.73,0.81448555,0,1.0323735641520126,99076560632717.61,0.8501727,3.151792822093198e-14
0,0.8904032250721022,98124509242214.84,0.7425875,5,1.9886252775818354,99081259761639.48,0.74808127,4,2.092149587325924,98478138832218.48,0.4647747,5,5.310708072609881,98930211700001.5,2.5119636,5,3.578839749967222,97117703133197.31,2.8792965,8,5.57317496857388,98304050900303.19,0.7607125,3,2.640109964745839,96478092700272.03,0.47435173,2,2.4818819854594034,98631003228746.28,0.8042819,3,2.407457359612619,99345656858219.73,0.81448555,2,1.5587411909794437,99076560632717.61,0.8501727,3.7618172392725266e-14
5,3.86609222416738,98124509242214.84,0.7425875,1,1.4487111571200448,99081259761639.48,0.74808127,5,6.102265361951809,98478138832218.48,0.4647747,10,4.145896677558387,98930211700001.5,2.5119636,3,3.9466001908502233,97117703133197.31,2.8792965,7,2.518099116548229,98304050900303.19,0.7607125,0,0.7258182281707309,96478092700272.03,0.47435173,1,0.8803978257488994,98631003228746.28,0.8042819,7,7.693810851914938,99345656858219.73,0.81448555,1,1.1797319594258036,99076560632717.61,0.8501727,4.066829447862191e-14
4,4.403216524649054,98124509242214.84,0.7425875,0,1.1870318908652326,99081259761639.48,0.74808127,0,1.8817263599102685,98478138832218.48,0.4647747,7,3.7243373395374055,98930211700001.5,2.5119636,7,9.016572575691313,97117703133197.31,2.8792965,2,1.4190830584734466,98304050900303.19,0.7607125,0,0.746191679267677,96478092700272.03,0.47435173,8,2.411588611970654,98631003228746.28,0.8042819,1,1.1166090080850788,99345656858219.73,0.81448555,3,2.0413499408036984,99076560632717.61,0.8501727,3.2534635582897527e-14
3,3.221598855926267,98124509242214.84,0.7425875,2,1.4948440781894523,99081259761639.48,0.74808127,2,2.1462750933171373,98478138832218.48,0.4647747,5,3.952628937144458,98930211700001.5,2.5119636,6,3.4921808370824934,97117703133197.31,2.8792965,1,1.3203929490683186,98304050900303.19,0.7607125,0,1.1779091850246228,96478092700272.03,0.47435173,3,2.935332676124151,98631003228746.28,0.8042819,4,1.5627332940673369,99345656858219.73,0.81448555,2,1.112690220742925,99076560632717.61,0.8501727,2.8467806135035337e-14
5,2.438021047492895,98124509242214.84,0.7425875,0,1.3730396614297689,99081259761639.48,0.74808127,11,9.011851596396129,98478138832218.48,0.4647747,4,4.775414273490978,98930211700001.5,2.5119636,3,5.275811162167216,97117703133197.31,2.8792965,0,1.5080967730165504,98304050900303.19,0.7607125,2,1.2197201916150573,96478092700272.03,0.47435173,1,1.648168305823817,98631003228746.28,0.8042819,5,5.116430484106554,99345656858219.73,0.81448555,1,2.087580257705392,99076560632717.61,0.8501727,3.2534635582897527e-14
6,5.474317872689747,98124509242214.84,0.7425875,5,4.729010373957074,99081259761639.48,0.74808127,2,1.6358748200469673,98478138832218.48,0.4647747,4,3.08152536802225,98930211700001.5,2.5119636,3,4.438350084305274,97117703133197.31,2.8792965,1,0.9575143268817683,98304050900303.19,0.7607125,2,1.8041828655783425,96478092700272.03,0.47435173,3,4.299310744557303,98631003228746.28,0.8042819,3,1.9961085905702105,99345656858219.73,0.81448555,1,1.9324944295978874,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.676691930164546,98124509242214.84,0.7425875,4,1.9624610151192123,99081259761639.48,0.74808127,4,5.042052566156727,98478138832218.48,0.4647747,2,2.86399854384874,98930211700001.5,2.5119636,3,5.916723214645173,97117703133197.31,2.8792965,0,1.3329382538999943,98304050900303.19,0.7607125,2,3.8944515751440827,96478092700272.03,0.47435173,2,1.5436376637819254,98631003228746.28,0.8042819,0,1.201756356208581,99345656858219.73,0.81448555,8,5.265017194776427,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6744723737028657,98124509242214.84,0.7425875,2,3.9297209757568345,99081259761639.48,0.74808127,1,4.317596767647181,98478138832218.48,0.4647747,3,3.147246576172891,98930211700001.5,2.5119636,8,9.10176824092516,97117703133197.31,2.8792965,1,0.9541347425203108,98304050900303.19,0.7607125,0,2.7820626450101704,96478092700272.03,0.47435173,3,4.429397232289861,98631003228746.28,0.8042819,0,1.7056775615609028,99345656858219.73,0.81448555,1,1.7385458697872038,99076560632717.61,0.8501727,2.0334147239310953e-14
3,1.213498969762489,98124509242214.84,0.7425875,1,5.239451561879432,99081259761639.48,0.74808127,3,3.5663929756492787,98478138832218.48,0.4647747,7,4.782494193539456,98930211700001.5,2.5119636,8,7.063920792631493,97117703133197.31,2.8792965,2,3.228649986574452,98304050900303.19,0.7607125,2,6.141444261359533,96478092700272.03,0.47435173,5,3.524223070149295,98631003228746.28,0.8042819,1,0.9271693446377172,99345656858219.73,0.81448555,2,1.8693213917152958,99076560632717.61,0.8501727,3.4568050306828625e-14
5,2.6109914373815766,98124509242214.84,0.7425875,2,1.6503922248167326,99081259761639.48,0.74808127,0,1.4950885488831354,98478138832218.48,0.4647747,3,2.9282158316285374,98930211700001.5,2.5119636,3,3.039761655265081,97117703133197.31,2.8792965,6,4.836820501703769,98304050900303.19,0.7607125,3,3.1381022463019512,96478092700272.03,0.47435173,1,1.167357560836681,98631003228746.28,0.8042819,2,1.2252936582731133,99345656858219.73,0.81448555,2,1.1842401254448593,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.719512835202345,98124509242214.84,0.7425875,5,1.7850016578707986,99081259761639.48,0.74808127,1,1.6442956100943251,98478138832218.48,0.4647747,4,2.9652621526747205,98930211700001.5,2.5119636,8,3.330210038106886,97117703133197.31,2.8792965,0,1.3726638118318402,98304050900303.19,0.7607125,4,2.1077603222474632,96478092700272.03,0.47435173,15,13.057356270382787,98631003228746.28,0.8042819,1,1.2076319130082207,99345656858219.73,0.81448555,10,9.56031704208924,99076560632717.61,0.8501727,5.0835368098277385e-14
5,4.123623458180882,98124509242214.84,0.7425875,2,1.2127770162382587,99081259761639.48,0.74808127,1,1.1570606750931245,98478138832218.48,0.4647747,1,3.419870060425289,98930211700001.5,2.5119636,8,5.1532028292425505,97117703133197.31,2.8792965,5,2.3996246683267533,98304050900303.19,0.7607125,5,1.4091664871340939,96478092700272.03,0.47435173,3,1.3751034881063382,98631003228746.28,0.8042819,0,1.786616826427947,99345656858219.73,0.81448555,2,1.3436467502909588,99076560632717.61,0.8501727,3.2534635582897527e-14
7,3.938194330967796,98124509242214.84,0.7425875,1,2.8046012146123056,99081259761639.48,0.74808127,3,2.9208918408318407,98478138832218.48,0.4647747,6,3.7603008132784774,98930211700001.5,2.5119636,5,2.9394327497947668,97117703133197.31,2.8792965,0,1.6193119818258204,98304050900303.19,0.7607125,5,3.2085071673911703,96478092700272.03,0.47435173,3,1.3572702381453592,98631003228746.28,0.8042819,3,4.766510673535898,99345656858219.73,0.81448555,5,3.8131870682416786,99076560632717.61,0.8501727,3.8634879754690815e-14
2,1.98631645522473,98124509242214.84,0.7425875,0,1.4370686490540319,99081259761639.48,0.74808127,1,2.404561669087804,98478138832218.48,0.4647747,3,4.478976677649673,98930211700001.5,2.5119636,3,4.791808069300398,97117703133197.31,2.8792965,5,6.848865956824805,98304050900303.19,0.7607125,3,4.253028404316679,96478092700272.03,0.47435173,0,1.1968273773122267,98631003228746.28,0.8042819,8,7.189951913622004,99345656858219.73,0.81448555,2,6.989450544474136,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.1300035319209703,98124509242214.84,0.7425875,1,2.5162034766411794,99081259761639.48,0.74808127,0,1.2810599758138816,98478138832218.48,0.4647747,3,3.1670717377036155,98930211700001.5,2.5119636,5,3.0005270343536745,97117703133197.31,2.8792965,1,1.463561367380784,98304050900303.19,0.7607125,1,2.012872272513659,96478092700272.03,0.47435173,12,11.49902353111297,98631003228746.28,0.8042819,3,4.30376297167485,99345656858219.73,0.81448555,2,2.1615382547336592,99076560632717.61,0.8501727,3.050122085896643e-14
