Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.189186006071274,98124509242214.84,0.7425875,8,14.57028764263691,99081259761639.48,0.74808127,2,2.3647934200529206,98478138832218.48,0.4647747,1,3.394637762658312,98930211700001.5,2.5119636,7,5.490506901788519,97117703133197.31,2.8792965,1,2.2097202247388092,98304050900303.19,0.7607125,7,6.700858913513962,96478092700272.03,0.47435173,2,1.937569150696817,98631003228746.28,0.8042819,0,1.2161118765562153,99345656858219.73,0.81448555,5,1.3622041969213567,99076560632717.61,0.8501727,1,1.6877646144370517,98756279526686.6,0.83364296,2,1.7556189848796795,98144462411871.25,0.7924701,7,5.9832404963161805,97370378152739.89,1.3119674,3,1.180620716593969,97557596677498.67,0.7830795,1,0.9794638824429067,97461657031918.67,0.33154094,3,2.055551155635537,98386975193308.45,0.8435953,2,2.064701519318224,97110705811014.23,0.69748604,0,1.2245776109542268,96974123176804.89,0.7817387,1,1.419975190426006,98144337645941.9,0.30832508,3,3.58386457220891,98341585709994.05,0.7861987,2.854499112796034e-14
3,2.505474062802484,98124509242214.84,0.7425875,2,1.9647308625948094,99081259761639.48,0.74808127,4,2.167125804309923,98478138832218.48,0.4647747,0,3.738668673518602,98930211700001.5,2.5119636,8,3.749100007399139,97117703133197.31,2.8792965,2,1.4754233806320194,98304050900303.19,0.7607125,1,1.8086177258065335,96478092700272.03,0.47435173,2,2.451623785943669,98631003228746.28,0.8042819,2,3.377376645277349,99345656858219.73,0.81448555,5,2.510513974865333,99076560632717.61,0.8501727,0,1.353778848475021,98756279526686.6,0.83364296,1,0.9620747256986842,98144462411871.25,0.7924701,7,5.168182095325956,97370378152739.89,1.3119674,2,2.907533469423433,97557596677498.67,0.7830795,0,1.0755697461330587,97461657031918.67,0.33154094,2,1.7178114990100606,98386975193308.45,0.8435953,1,4.327878184367906,97110705811014.23,0.69748604,3,1.437445203013653,96974123176804.89,0.7817387,6,6.127328116542938,98144337645941.9,0.30832508,6,3.23913914630971,98341585709994.05,0.7861987,2.90547231123882e-14
2,1.2124361201514324,98124509242214.84,0.7425875,3,4.93411054825141,99081259761639.48,0.74808127,7,4.549782722830928,98478138832218.48,0.4647747,3,3.517343591681377,98930211700001.5,2.5119636,12,10.40491782063652,97117703133197.31,2.8792965,3,1.6938778916951451,98304050900303.19,0.7607125,9,5.695278543522706,96478092700272.03,0.47435173,3,1.20604041536894,98631003228746.28,0.8042819,4,1.1198161399640156,99345656858219.73,0.81448555,3,3.6392114252073515,99076560632717.61,0.8501727,0,1.097195760652551,98756279526686.6,0.83364296,0,1.2693775537823897,98144462411871.25,0.7924701,1,1.5832709231375675,97370378152739.89,1.3119674,2,1.1187968174755172,97557596677498.67,0.7830795,3,1.5662745299863787,97461657031918.67,0.33154094,0,1.9628738600850901,98386975193308.45,0.8435953,5,1.5676283292279944,97110705811014.23,0.69748604,11,8.712355644118915,96974123176804.89,0.7817387,1,0.7796354131426527,98144337645941.9,0.30832508,2,2.3808141568928516,98341585709994.05,0.7861987,3.7720166847661875e-14
2,1.322029171408953,98124509242214.84,0.7425875,4,3.992721745630994,99081259761639.48,0.74808127,9,8.115200204610654,98478138832218.48,0.4647747,2,4.1042560852267975,98930211700001.5,2.5119636,4,3.6235936664422805,97117703133197.31,2.8792965,0,1.143722500678078,98304050900303.19,0.7607125,0,2.165742918479371,96478092700272.03,0.47435173,4,2.519834594748857,98631003228746.28,0.8042819,6,3.1067590753199714,99345656858219.73,0.81448555,9,6.6054486022713395,99076560632717.61,0.8501727,19,16.753578364486522,98756279526686.6,0.83364296,2,1.4452902136165937,98144462411871.25,0.7924701,7,4.984901106292903,97370378152739.89,1.3119674,3,1.6263520827305502,97557596677498.67,0.7830795,0,0.556995097638648,97461657031918.67,0.33154094,1,1.4337197289644912,98386975193308.45,0.8435953,3,4.984643165244019,97110705811014.23,0.69748604,1,4.307158856953803,96974123176804.89,0.7817387,0,1.493321761007763,98144337645941.9,0.30832508,8,9.59257485000207,98341585709994.05,0.7861987,4.2817486691940507e-14
4,5.143602988884765,98124509242214.84,0.7425875,3,1.6643897893598478,99081259761639.48,0.74808127,0,1.0300902003868888,98478138832218.48,0.4647747,0,4.027801779472259,98930211700001.5,2.5119636,5,4.930224498165304,97117703133197.31,2.8792965,0,0.8818794393600972,98304050900303.19,0.7607125,5,7.142898686776517,96478092700272.03,0.47435173,2,2.8895963728495127,98631003228746.28,0.8042819,25,25.992572855439406,99345656858219.73,0.81448555,6,4.56915049263884,99076560632717.61,0.8501727,4,1.614490433820206,98756279526686.6,0.83364296,2,2.2389576051024123,98144462411871.25,0.7924701,5,1.7076382551358789,97370378152739.89,1.3119674,9,9.366235726274514,97557596677498.67,0.7830795,0,2.2178766265852308,97461657031918.67,0.33154094,1,1.618961739045357,98386975193308.45,0.8435953,5,5.442642569362519,97110705811014.23,0.69748604,1,0.9851862454884186,96974123176804.89,0.7817387,12,9.844211653253947,98144337645941.9,0.30832508,1,1.6906421082994472,98341585709994.05,0.7861987,4.5875878598507683e-14
2,1.2478460760660108,98124509242214.84,0.7425875,5,4.4476663909534135,99081259761639.48,0.74808127,2,0.86713582592024,98478138832218.48,0.4647747,10,9.417001536444403,98930211700001.5,2.5119636,7,4.00249019343424,97117703133197.31,2.8792965,2,1.4773772618000913,98304050900303.19,0.7607125,1,1.2741313043264264,96478092700272.03,0.47435173,3,2.238903030832509,98631003228746.28,0.8042819,2,3.9356444415897642,99345656858219.73,0.81448555,0,1.2508246234790235,99076560632717.61,0.8501727,0,1.0719322915034737,98756279526686.6,0.83364296,2,1.5048850402888654,98144462411871.25,0.7924701,0,1.807603732147538,97370378152739.89,1.3119674,4,2.8947211446719954,97557596677498.67,0.7830795,2,1.109409628680288,97461657031918.67,0.33154094,2,4.328979923076199,98386975193308.45,0.8435953,1,2.0612299735901294,97110705811014.23,0.69748604,0,2.0523225636262477,96974123176804.89,0.7817387,2,1.3754050570744796,98144337645941.9,0.30832508,4,1.4799245499898186,98341585709994.05,0.7861987,2.599633120582102e-14
3,2.832968344922579,98124509242214.84,0.7425875,4,7.9787105365088085,99081259761639.48,0.74808127,2,1.9267579451379864,98478138832218.48,0.4647747,8,8.259146911866113,98930211700001.5,2.5119636,3,3.8175431118111836,97117703133197.31,2.8792965,4,2.2326267162207816,98304050900303.19,0.7607125,1,1.7480570138358722,96478092700272.03,0.47435173,8,4.139651609988866,98631003228746.28,0.8042819,2,1.8107828351441788,99345656858219.73,0.81448555,0,1.9648224029285883,99076560632717.61,0.8501727,1,1.4240773506542441,98756279526686.6,0.83364296,0,1.117986662743948,98144462411871.25,0.7924701,3,3.1395308387737053,97370378152739.89,1.3119674,4,1.7809036612170064,97557596677498.67,0.7830795,10,5.147773472627862,97461657031918.67,0.33154094,3,2.041806276482139,98386975193308.45,0.8435953,0,1.410830080453577,97110705811014.23,0.69748604,3,3.8932621001839345,96974123176804.89,0.7817387,4,4.314296913662894,98144337645941.9,0.30832508,46,29.021368710515908,98341585709994.05,0.7861987,5.5560786302637085e-14
1,2.2934359446779182,98124509242214.84,0.7425875,0,2.8586097306262523,99081259761639.48,0.74808127,1,3.001637801381045,98478138832218.48,0.4647747,5,6.023641992022698,98930211700001.5,2.5119636,4,6.361117390349445,97117703133197.31,2.8792965,1,1.6208623046954982,98304050900303.19,0.7607125,1,1.2219154486476569,96478092700272.03,0.47435173,3,2.590589902150609,98631003228746.28,0.8042819,4,4.4330514198742454,99345656858219.73,0.81448555,13,15.4744274444172,99076560632717.61,0.8501727,2,0.967445556519825,98756279526686.6,0.83364296,4,3.5503456655662453,98144462411871.25,0.7924701,2,1.4820821213350068,97370378152739.89,1.3119674,1,2.2136803135674548,97557596677498.67,0.7830795,0,0.619034437194916,97461657031918.67,0.33154094,1,2.0808328747085287,98386975193308.45,0.8435953,1,1.3031949346247194,97110705811014.23,0.69748604,2,2.092228509505593,96974123176804.89,0.7817387,2,1.8423727424835068,98144337645941.9,0.30832508,0,2.054856362564432,98341585709994.05,0.7861987,2.4467135252537433e-14
4,5.512039066534159,98124509242214.84,0.7425875,1,0.9378813067186642,99081259761639.48,0.74808127,2,3.819485559984392,98478138832218.48,0.4647747,2,2.6742746181420216,98930211700001.5,2.5119636,6,5.543778242089503,97117703133197.31,2.8792965,2,1.091392593768113,98304050900303.19,0.7607125,4,0.9835220126396006,96478092700272.03,0.47435173,6,5.6850975146139024,98631003228746.28,0.8042819,5,6.591559695293038,99345656858219.73,0.81448555,5,7.024718261280992,99076560632717.61,0.8501727,4,1.9411119065310274,98756279526686.6,0.83364296,2,1.922276920870495,98144462411871.25,0.7924701,16,15.462644923438011,97370378152739.89,1.3119674,2,3.1527372363317046,97557596677498.67,0.7830795,0,0.5911699674427948,97461657031918.67,0.33154094,5,2.3691347424859726,98386975193308.45,0.8435953,1,1.1684517711836002,97110705811014.23,0.69748604,1,0.9061785856061662,96974123176804.89,0.7817387,1,0.9381677811121877,98144337645941.9,0.30832508,7,2.6896856446309343,98341585709994.05,0.7861987,3.87396308165176e-14
0,1.7577021968794242,98124509242214.84,0.7425875,5,7.844269854121059,99081259761639.48,0.74808127,2,1.7454117702419973,98478138832218.48,0.4647747,2,4.194446279869603,98930211700001.5,2.5119636,13,9.772149620287838,97117703133197.31,2.8792965,6,6.255270440164852,98304050900303.19,0.7607125,1,1.4335841120082815,96478092700272.03,0.47435173,3,3.8679809485486483,98631003228746.28,0.8042819,3,2.345100788864755,99345656858219.73,0.81448555,2,2.078940589582788,99076560632717.61,0.8501727,1,1.392404956799919,98756279526686.6,0.83364296,1,0.9930530218094676,98144462411871.25,0.7924701,2,1.6971844006434305,97370378152739.89,1.3119674,2,2.1320689519826024,97557596677498.67,0.7830795,2,1.6324928772720912,97461657031918.67,0.33154094,3,1.3417657080750407,98386975193308.45,0.8435953,1,1.2306822335908292,97110705811014.23,0.69748604,10,5.472274328032149,96974123176804.89,0.7817387,2,1.0530362904561987,98144337645941.9,0.30832508,1,1.3901452432693626,98341585709994.05,0.7861987,3.1603383034527516e-14
3,1.5220737479295758,98124509242214.84,0.7425875,2,0.9048294656493437,99081259761639.48,0.74808127,2,1.6134515126394253,98478138832218.48,0.4647747,4,3.0927244315049864,98930211700001.5,2.5119636,4,3.28497045809117,97117703133197.31,2.8792965,2,1.654293288412767,98304050900303.19,0.7607125,2,1.6175537603714916,96478092700272.03,0.47435173,2,2.9183751797488773,98631003228746.28,0.8042819,3,2.183028832437095,99345656858219.73,0.81448555,2,1.8543432788266028,99076560632717.61,0.8501727,8,6.1215103088872445,98756279526686.6,0.83364296,1,1.2084000045250398,98144462411871.25,0.7924701,9,7.760818044458347,97370378152739.89,1.3119674,2,1.780103199715597,97557596677498.67,0.7830795,1,1.4909973801012102,97461657031918.67,0.33154094,9,6.857885841060996,98386975193308.45,0.8435953,1,1.5547957725060284,97110705811014.23,0.69748604,1,1.0996133174010114,96974123176804.89,0.7817387,1,2.8988953285300147,98144337645941.9,0.30832508,2,1.057938344583655,98341585709994.05,0.7861987,3.1093651050099656e-14
0,1.4828310061112975,98124509242214.84,0.7425875,3,1.1269525238038076,99081259761639.48,0.74808127,13,13.37418703163143,98478138832218.48,0.4647747,1,3.1451776952416646,98930211700001.5,2.5119636,6,3.9733810167123593,97117703133197.31,2.8792965,3,1.3471376429763873,98304050900303.19,0.7607125,0,0.8216574662653746,96478092700272.03,0.47435173,1,3.4774687371515305,98631003228746.28,0.8042819,2,2.457869002925818,99345656858219.73,0.81448555,7,5.293129994911945,99076560632717.61,0.8501727,1,1.6319478754692311,98756279526686.6,0.83364296,2,1.7809032280572081,98144462411871.25,0.7924701,8,3.320694905408086,97370378152739.89,1.3119674,1,0.882562936658295,97557596677498.67,0.7830795,3,3.1760932315463166,97461657031918.67,0.33154094,0,1.3569465866281263,98386975193308.45,0.8435953,2,3.4539331104433773,97110705811014.23,0.69748604,2,1.0364705542767356,96974123176804.89,0.7817387,0,0.6505745914658312,98144337645941.9,0.30832508,0,2.5905169884016654,98341585709994.05,0.7861987,2.8035259143532473e-14
11,9.833939032282569,98124509242214.84,0.7425875,0,2.457862684920477,99081259761639.48,0.74808127,2,1.3752436684703842,98478138832218.48,0.4647747,4,3.7478793000450974,98930211700001.5,2.5119636,2,3.2470286739696164,97117703133197.31,2.8792965,3,0.9349282234243779,98304050900303.19,0.7607125,3,4.6153988927468514,96478092700272.03,0.47435173,2,2.2581771985928736,98631003228746.28,0.8042819,0,1.3067608562934199,99345656858219.73,0.81448555,2,2.5055526487137465,99076560632717.61,0.8501727,3,6.293219493169576,98756279526686.6,0.83364296,0,1.464435024915597,98144462411871.25,0.7924701,0,2.815303660709745,97370378152739.89,1.3119674,3,0.8474504005003501,97557596677498.67,0.7830795,4,5.6093588320327346,97461657031918.67,0.33154094,3,3.0909059586222862,98386975193308.45,0.8435953,8,13.027961357407767,97110705811014.23,0.69748604,5,3.422301488986439,96974123176804.89,0.7817387,0,2.366034552787957,98144337645941.9,0.30832508,1,2.1472318103365677,98341585709994.05,0.7861987,2.854499112796034e-14
3,1.5086265936121395,98124509242214.84,0.7425875,2,1.904771054144629,99081259761639.48,0.74808127,4,1.1492757601915287,98478138832218.48,0.4647747,4,4.244244766647001,98930211700001.5,2.5119636,2,4.524295189679309,97117703133197.31,2.8792965,0,1.3933416889867511,98304050900303.19,0.7607125,1,2.2970546498033233,96478092700272.03,0.47435173,7,2.4652593979798665,98631003228746.28,0.8042819,2,3.5844864663942038,99345656858219.73,0.81448555,5,5.55878249947308,99076560632717.61,0.8501727,4,5.112692269753365,98756279526686.6,0.83364296,1,1.5583712614140022,98144462411871.25,0.7924701,7,5.816565368729874,97370378152739.89,1.3119674,13,11.238711366831224,97557596677498.67,0.7830795,5,8.095028381091005,97461657031918.67,0.33154094,2,1.2042488129500832,98386975193308.45,0.8435953,3,1.5158254218742402,97110705811014.23,0.69748604,3,2.4908619452470138,96974123176804.89,0.7817387,2,0.6107381868113219,98144337645941.9,0.30832508,0,1.626757536333515,98341585709994.05,0.7861987,3.568123890995042e-14
9,7.637312535658342,98124509242214.84,0.7425875,3,3.860972871819384,99081259761639.48,0.74808127,1,1.680311802133027,98478138832218.48,0.4647747,4,3.2680909311082287,98930211700001.5,2.5119636,5,7.238469425790455,97117703133197.31,2.8792965,3,2.7857727974898525,98304050900303.19,0.7607125,1,1.4873405714913486,96478092700272.03,0.47435173,7,3.495161812728223,98631003228746.28,0.8042819,1,1.345110145926053,99345656858219.73,0.81448555,3,1.6105323661657533,99076560632717.61,0.8501727,1,2.427893040385963,98756279526686.6,0.83364296,2,2.195871335425881,98144462411871.25,0.7924701,1,2.342098071559832,97370378152739.89,1.3119674,0,1.0769598637348266,97557596677498.67,0.7830795,9,12.546817026142977,97461657031918.67,0.33154094,5,1.4099006141133237,98386975193308.45,0.8435953,1,1.3596173068514492,97110705811014.23,0.69748604,2,3.8221699906058273,96974123176804.89,0.7817387,2,1.1404609018532268,98144337645941.9,0.30832508,1,1.7218719547325396,98341585709994.05,0.7861987,3.1093651050099656e-14
4,2.5927087305808794,98124509242214.84,0.7425875,16,12.26587464953317,99081259761639.48,0.74808127,3,1.922508265340978,98478138832218.48,0.4647747,2,4.217798446900245,98930211700001.5,2.5119636,2,3.2719811587955645,97117703133197.31,2.8792965,4,1.6711604205755035,98304050900303.19,0.7607125,3,1.714048404251552,96478092700272.03,0.47435173,4,1.8768228304444747,98631003228746.28,0.8042819,1,2.2452281179850995,99345656858219.73,0.81448555,1,1.0684570050030975,99076560632717.61,0.8501727,4,2.563133613913871,98756279526686.6,0.83364296,0,0.9439092873820166,98144462411871.25,0.7924701,0,2.3818904865841715,97370378152739.89,1.3119674,1,0.9665041330956177,97557596677498.67,0.7830795,0,0.6754761641003073,97461657031918.67,0.33154094,0,1.3460906524210035,98386975193308.45,0.8435953,2,2.3514491635717643,97110705811014.23,0.69748604,6,3.0746712418581557,96974123176804.89,0.7817387,0,0.779397820178979,98144337645941.9,0.30832508,1,2.220268024477285,98341585709994.05,0.7861987,2.752552715910461e-14
2,4.109111370726679,98124509242214.84,0.7425875,4,3.6271629439542608,99081259761639.48,0.74808127,4,3.5156078915688544,98478138832218.48,0.4647747,7,4.932717366728715,98930211700001.5,2.5119636,5,5.248461964265242,97117703133197.31,2.8792965,3,1.783892523059907,98304050900303.19,0.7607125,1,1.0028272002097407,96478092700272.03,0.47435173,4,3.0309377453604345,98631003228746.28,0.8042819,0,1.0586596493502767,99345656858219.73,0.81448555,2,1.749428583394618,99076560632717.61,0.8501727,13,19.267155425678226,98756279526686.6,0.83364296,5,1.9985966940069373,98144462411871.25,0.7924701,1,1.6046938380387705,97370378152739.89,1.3119674,2,1.5594562539675252,97557596677498.67,0.7830795,3,1.8381926325769429,97461657031918.67,0.33154094,0,1.3611845751523282,98386975193308.45,0.8435953,5,3.5983158290901334,97110705811014.23,0.69748604,3,2.714902719499594,96974123176804.89,0.7817387,0,0.7348192716463218,98144337645941.9,0.30832508,3,2.8654823834235374,98341585709994.05,0.7861987,3.415204295666683e-14
1,1.7456446407077393,98124509242214.84,0.7425875,4,4.466238450863614,99081259761639.48,0.74808127,0,0.8044615148884529,98478138832218.48,0.4647747,6,9.729406357064752,98930211700001.5,2.5119636,4,3.87733657149945,97117703133197.31,2.8792965,2,1.0819894546611075,98304050900303.19,0.7607125,1,2.0332560665730264,96478092700272.03,0.47435173,0,1.695449029445807,98631003228746.28,0.8042819,2,1.2267686057650704,99345656858219.73,0.81448555,6,4.093177273874483,99076560632717.61,0.8501727,4,2.466279857154411,98756279526686.6,0.83364296,0,1.1428993658543376,98144462411871.25,0.7924701,4,2.52788764809665,97370378152739.89,1.3119674,2,1.5327416188881975,97557596677498.67,0.7830795,0,1.1351214962970286,97461657031918.67,0.33154094,1,1.703574042962518,98386975193308.45,0.8435953,2,1.2378928189626266,97110705811014.23,0.69748604,2,1.1652104055939336,96974123176804.89,0.7817387,1,0.6016606545937478,98144337645941.9,0.30832508,2,3.5003095901366033,98341585709994.05,0.7861987,2.2428207314825978e-14
0,1.450024959846009,98124509242214.84,0.7425875,0,0.9541651802237393,99081259761639.48,0.74808127,1,1.3313448184655132,98478138832218.48,0.4647747,5,3.1723370179459818,98930211700001.5,2.5119636,10,11.417374903284216,97117703133197.31,2.8792965,4,2.293640879744401,98304050900303.19,0.7607125,2,1.812688601383526,96478092700272.03,0.47435173,0,1.3293793497244417,98631003228746.28,0.8042819,1,1.818252338075846,99345656858219.73,0.81448555,1,1.6040322018143096,99076560632717.61,0.8501727,2,1.2238967000972552,98756279526686.6,0.83364296,4,2.665522843531086,98144462411871.25,0.7924701,3,2.989854639474692,97370378152739.89,1.3119674,3,1.9314838415882818,97557596677498.67,0.7830795,1,0.44727090505116907,97461657031918.67,0.33154094,0,1.0278704426006358,98386975193308.45,0.8435953,1,1.3915144276748046,97110705811014.23,0.69748604,1,0.8743116116908646,96974123176804.89,0.7817387,0,0.8018956127745924,98144337645941.9,0.30832508,2,2.494553329929267,98341585709994.05,0.7861987,2.089901136154239e-14
2,1.3850419465058408,98124509242214.84,0.7425875,1,1.3747406740269579,99081259761639.48,0.74808127,6,6.883595267177322,98478138832218.48,0.4647747,1,3.1740168035005007,98930211700001.5,2.5119636,0,3.153707024905131,97117703133197.31,2.8792965,15,12.277761157231607,98304050900303.19,0.7607125,1,1.0618746591094297,96478092700272.03,0.47435173,8,5.598704134702635,98631003228746.28,0.8042819,3,2.4823735339376842,99345656858219.73,0.81448555,5,2.984449969646357,99076560632717.61,0.8501727,3,2.1572875256803767,98756279526686.6,0.83364296,1,1.4152257628654872,98144462411871.25,0.7924701,2,1.958144527957971,97370378152739.89,1.3119674,2,1.996470249883378,97557596677498.67,0.7830795,0,0.3988480821088121,97461657031918.67,0.33154094,4,8.577743672685404,98386975193308.45,0.8435953,1,3.309205969959128,97110705811014.23,0.69748604,2,6.149987250655192,96974123176804.89,0.7817387,3,2.479961475807051,98144337645941.9,0.30832508,7,4.2889999342256635,98341585709994.05,0.7861987,3.415204295666683e-14
4,5.738307558855358,98124509242214.84,0.7425875,1,1.142452869811495,99081259761639.48,0.74808127,5,2.60533760352668,98478138832218.48,0.4647747,10,5.329636728931048,98930211700001.5,2.5119636,7,3.12461223877809,97117703133197.31,2.8792965,1,1.4799862896455775,98304050900303.19,0.7607125,6,3.166839408288297,96478092700272.03,0.47435173,1,2.7599386624528015,98631003228746.28,0.8042819,4,1.3525900986108796,99345656858219.73,0.81448555,1,1.3098811988667451,99076560632717.61,0.8501727,0,0.8997219548609968,98756279526686.6,0.83364296,1,1.137303435939149,98144462411871.25,0.7924701,4,1.9556817539695022,97370378152739.89,1.3119674,2,1.043863448050254,97557596677498.67,0.7830795,0,0.9977046591801864,97461657031918.67,0.33154094,0,1.4587109885858347,98386975193308.45,0.8435953,0,1.128562727092545,97110705811014.23,0.69748604,1,1.0007746384831369,96974123176804.89,0.7817387,0,0.50411486321809,98144337645941.9,0.30832508,7,3.729094919278431,98341585709994.05,0.7861987,2.8035259143532473e-14
2,2.25718095628978,98124509242214.84,0.7425875,6,1.6103909121846496,99081259761639.48,0.74808127,1,1.637964357276714,98478138832218.48,0.4647747,5,4.4537397825587055,98930211700001.5,2.5119636,4,6.938580583189274,97117703133197.31,2.8792965,1,1.1722160372277521,98304050900303.19,0.7607125,1,1.5669389091053125,96478092700272.03,0.47435173,1,3.7075417117776057,98631003228746.28,0.8042819,4,5.986539192963247,99345656858219.73,0.81448555,2,2.172148500664238,99076560632717.61,0.8501727,0,2.046276280383225,98756279526686.6,0.83364296,1,1.227048164313939,98144462411871.25,0.7924701,2,2.1145755131388775,97370378152739.89,1.3119674,0,1.6588093958010302,97557596677498.67,0.7830795,0,0.6596009636225093,97461657031918.67,0.33154094,5,3.299515443892822,98386975193308.45,0.8435953,0,0.9222268164704474,97110705811014.23,0.69748604,3,1.5701771891645744,96974123176804.89,0.7817387,0,0.9417108466877164,98144337645941.9,0.30832508,4,2.5933795625434577,98341585709994.05,0.7861987,2.1408743345970253e-14
1,2.0494158052378486,98124509242214.84,0.7425875,2,2.384069843900675,99081259761639.48,0.74808127,1,0.9917737602581307,98478138832218.48,0.4647747,4,3.515382785520968,98930211700001.5,2.5119636,4,5.430537121595726,97117703133197.31,2.8792965,3,1.8992949496336857,98304050900303.19,0.7607125,1,0.9142203482574309,96478092700272.03,0.47435173,2,1.8425349385351641,98631003228746.28,0.8042819,1,1.6081110295343681,99345656858219.73,0.81448555,1,2.057663438309361,99076560632717.61,0.8501727,5,7.500042792690234,98756279526686.6,0.83364296,0,1.0402811341659952,98144462411871.25,0.7924701,3,2.523084803364652,97370378152739.89,1.3119674,2,1.7625670780500415,97557596677498.67,0.7830795,1,0.8795581628509167,97461657031918.67,0.33154094,2,2.2916839818306327,98386975193308.45,0.8435953,1,0.8067974395717054,97110705811014.23,0.69748604,4,2.9239898378107365,96974123176804.89,0.7817387,0,0.36878693346326585,98144337645941.9,0.30832508,0,1.4621782896703577,98341585709994.05,0.7861987,1.93698154082588e-14
10,9.448310420153483,98124509242214.84,0.7425875,2,1.700094629906571,99081259761639.48,0.74808127,4,1.9156581435537523,98478138832218.48,0.4647747,3,3.406916251798496,98930211700001.5,2.5119636,5,6.698436377825336,97117703133197.31,2.8792965,1,0.8413722057146482,98304050900303.19,0.7607125,0,1.5416093529115524,96478092700272.03,0.47435173,0,1.8671871825692807,98631003228746.28,0.8042819,0,0.9896255644419844,99345656858219.73,0.81448555,1,1.8445588680894285,99076560632717.61,0.8501727,2,1.6174005066727304,98756279526686.6,0.83364296,3,2.0833410453783743,98144462411871.25,0.7924701,1,2.0107173921893637,97370378152739.89,1.3119674,0,1.6581505900579958,97557596677498.67,0.7830795,1,0.6142167295725264,97461657031918.67,0.33154094,14,7.871221798201225,98386975193308.45,0.8435953,7,7.160951558028923,97110705811014.23,0.69748604,5,3.543134020589137,96974123176804.89,0.7817387,2,1.5928537504373899,98144337645941.9,0.30832508,0,1.6508439247515023,98341585709994.05,0.7861987,3.1093651050099656e-14
6,3.9735888811119597,98124509242214.84,0.7425875,1,1.5055078862712903,99081259761639.48,0.74808127,2,1.2795639386019846,98478138832218.48,0.4647747,7,8.342268004571789,98930211700001.5,2.5119636,2,3.6581691725749703,97117703133197.31,2.8792965,1,1.2295103703335952,98304050900303.19,0.7607125,7,5.221211572481177,96478092700272.03,0.47435173,3,1.6214654889520816,98631003228746.28,0.8042819,4,1.7831394036699397,99345656858219.73,0.81448555,7,4.002873078679835,99076560632717.61,0.8501727,1,1.494554876453866,98756279526686.6,0.83364296,1,1.3386525236767863,98144462411871.25,0.7924701,3,1.9741494125559824,97370378152739.89,1.3119674,2,2.1502072767862948,97557596677498.67,0.7830795,2,2.36716944390617,97461657031918.67,0.33154094,1,2.3262921276121213,98386975193308.45,0.8435953,0,0.926712441957302,97110705811014.23,0.69748604,1,1.5659478045157378,96974123176804.89,0.7817387,4,6.7737196283488945,98144337645941.9,0.30832508,2,2.1377042795391463,98341585709994.05,0.7861987,2.90547231123882e-14
0,1.3651749301011544,98124509242214.84,0.7425875,0,1.017789351499347,99081259761639.48,0.74808127,1,0.7839382252069904,98478138832218.48,0.4647747,8,6.833419598769099,98930211700001.5,2.5119636,4,3.464313350112388,97117703133197.31,2.8792965,3,2.2198926593611765,98304050900303.19,0.7607125,0,0.7726284322794164,96478092700272.03,0.47435173,5,6.284113165050498,98631003228746.28,0.8042819,0,1.6322902780906094,99345656858219.73,0.81448555,0,2.1547928441425084,99076560632717.61,0.8501727,3,5.023006754991771,98756279526686.6,0.83364296,3,2.9304504339278292,98144462411871.25,0.7924701,1,2.502530773474058,97370378152739.89,1.3119674,3,2.827526793747127,97557596677498.67,0.7830795,1,0.4586896703107883,97461657031918.67,0.33154094,0,1.0645048398889267,98386975193308.45,0.8435953,3,2.409491897080253,97110705811014.23,0.69748604,5,1.4385756455241783,96974123176804.89,0.7817387,4,1.8249846825673859,98144337645941.9,0.30832508,3,1.9460408820457538,98341585709994.05,0.7861987,2.395740326810957e-14
