Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,1.2572189498760524,98124509242214.84,0.7425875,1,2.172396938750331,99081259761639.48,0.74808127,0,0.9181442465538128,98478138832218.48,0.4647747,2,4.2599196130068755,98930211700001.5,2.5119636,5,3.8681301251760667,97117703133197.31,2.8792965,0,1.2035122415489141,98304050900303.19,0.7607125,0,0.7213906508451654,96478092700272.03,0.47435173,0,1.1027984250424987,98631003228746.28,0.8042819,2,1.539825798790407,99345656858219.73,0.81448555,8,6.589465231958419,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.1201108168369434,98124509242214.84,0.7425875,5,3.9419553248727253,99081259761639.48,0.74808127,2,0.8492074326866872,98478138832218.48,0.4647747,3,3.574704466005003,98930211700001.5,2.5119636,9,11.387044232692956,97117703133197.31,2.8792965,0,1.9992325601633312,98304050900303.19,0.7607125,6,6.0908140797784505,96478092700272.03,0.47435173,1,1.7217255503564024,98631003228746.28,0.8042819,3,1.3779527876715116,99345656858219.73,0.81448555,5,3.565827771250724,99076560632717.61,0.8501727,3.558475766879417e-14
4,1.9217609210990758,98124509242214.84,0.7425875,1,0.9929401076094149,99081259761639.48,0.74808127,1,1.5399498919468584,98478138832218.48,0.4647747,1,3.088194431216716,98930211700001.5,2.5119636,8,8.480066351921277,97117703133197.31,2.8792965,2,1.428654005320487,98304050900303.19,0.7607125,4,4.147926536753118,96478092700272.03,0.47435173,2,1.334839023394883,98631003228746.28,0.8042819,2,1.5568602919785821,99345656858219.73,0.81448555,3,1.959333287848421,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.179812818076083,98124509242214.84,0.7425875,2,1.2361024637504587,99081259761639.48,0.74808127,2,1.1399499224915846,98478138832218.48,0.4647747,3,3.7415141628764537,98930211700001.5,2.5119636,2,4.305146470264518,97117703133197.31,2.8792965,5,3.1365590800708683,98304050900303.19,0.7607125,0,2.7261068905572716,96478092700272.03,0.47435173,0,1.513258997104119,98631003228746.28,0.8042819,20,17.5650908216723,99345656858219.73,0.81448555,4,3.0958164043615026,99076560632717.61,0.8501727,3.965158711665636e-14
4,2.685811019747438,98124509242214.84,0.7425875,3,2.8175422751094383,99081259761639.48,0.74808127,2,0.6216242599512535,98478138832218.48,0.4647747,5,3.9545331961981196,98930211700001.5,2.5119636,2,3.5431305585196764,97117703133197.31,2.8792965,3,3.9827252625127088,98304050900303.19,0.7607125,4,4.248404018567946,96478092700272.03,0.47435173,0,1.6820150091777344,98631003228746.28,0.8042819,4,2.0898823855063515,99345656858219.73,0.81448555,15,18.157755852410766,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.113229021684875,98124509242214.84,0.7425875,3,1.9777517301039276,99081259761639.48,0.74808127,0,2.9717353429482265,98478138832218.48,0.4647747,2,3.273023744998973,98930211700001.5,2.5119636,5,3.9241905396889347,97117703133197.31,2.8792965,1,1.843183946856719,98304050900303.19,0.7607125,5,4.015055471247933,96478092700272.03,0.47435173,1,1.3165505634973234,98631003228746.28,0.8042819,1,1.3304944005589396,99345656858219.73,0.81448555,13,7.437016657831279,99076560632717.61,0.8501727,3.3551342944863076e-14
2,3.0291560349880293,98124509242214.84,0.7425875,1,1.6716698798730945,99081259761639.48,0.74808127,1,0.6870209928023833,98478138832218.48,0.4647747,0,2.9262748060805674,98930211700001.5,2.5119636,5,4.764079008414571,97117703133197.31,2.8792965,8,10.112113220260156,98304050900303.19,0.7607125,9,7.767451423206165,96478092700272.03,0.47435173,7,11.9045031971845,98631003228746.28,0.8042819,2,3.996785295677455,99345656858219.73,0.81448555,2,1.8520268027392657,99076560632717.61,0.8501727,3.7618172392725266e-14
5,2.6487533996844785,98124509242214.84,0.7425875,6,4.701457860592122,99081259761639.48,0.74808127,3,2.6748677966578867,98478138832218.48,0.4647747,4,3.1826161565460724,98930211700001.5,2.5119636,6,9.238889690222907,97117703133197.31,2.8792965,1,1.0768460909537154,98304050900303.19,0.7607125,0,1.3471615314538932,96478092700272.03,0.47435173,5,2.884344930802539,98631003228746.28,0.8042819,3,4.38014957791097,99345656858219.73,0.81448555,5,3.936384475359353,99076560632717.61,0.8501727,3.8634879754690815e-14
2,2.5019079543684626,98124509242214.84,0.7425875,5,3.4531213980139746,99081259761639.48,0.74808127,4,6.092669270962752,98478138832218.48,0.4647747,5,3.1656677864361775,98930211700001.5,2.5119636,2,3.748258692232022,97117703133197.31,2.8792965,3,1.3450633052057168,98304050900303.19,0.7607125,3,2.3501578909618877,96478092700272.03,0.47435173,1,2.0884138100076157,98631003228746.28,0.8042819,2,2.3010800729556085,99345656858219.73,0.81448555,9,11.211483612929573,99076560632717.61,0.8501727,3.660146503075972e-14
6,3.57320618214763,98124509242214.84,0.7425875,3,5.797829765110217,99081259761639.48,0.74808127,1,2.139948186861182,98478138832218.48,0.4647747,5,3.210907601125796,98930211700001.5,2.5119636,9,7.0556222403356434,97117703133197.31,2.8792965,2,1.2783319417443317,98304050900303.19,0.7607125,12,14.693653215552846,96478092700272.03,0.47435173,1,1.0099574638887023,98631003228746.28,0.8042819,1,1.5925383682078809,99345656858219.73,0.81448555,3,2.9709770180257173,99076560632717.61,0.8501727,4.3718416564518554e-14
1,1.2865947163992741,98124509242214.84,0.7425875,2,1.467121551017693,99081259761639.48,0.74808127,3,1.3279395495625095,98478138832218.48,0.4647747,1,3.6414466952566436,98930211700001.5,2.5119636,9,9.585957726825454,97117703133197.31,2.8792965,15,17.62511908867429,98304050900303.19,0.7607125,0,0.86093631475121,96478092700272.03,0.47435173,3,1.5574666715064316,98631003228746.28,0.8042819,5,2.6931214421804066,99345656858219.73,0.81448555,1,1.6003398714693724,99076560632717.61,0.8501727,4.066829447862191e-14
0,1.1134476990598534,98124509242214.84,0.7425875,0,1.7966370148646138,99081259761639.48,0.74808127,1,2.5100361867391183,98478138832218.48,0.4647747,9,3.9226379362824026,98930211700001.5,2.5119636,6,3.4269879160883367,97117703133197.31,2.8792965,6,6.372601420349992,98304050900303.19,0.7607125,6,1.692881980484562,96478092700272.03,0.47435173,5,4.909881833986744,98631003228746.28,0.8042819,2,2.1377778653269663,99345656858219.73,0.81448555,1,1.1725625746794268,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.5477036707151408,98124509242214.84,0.7425875,2,2.4315908403815345,99081259761639.48,0.74808127,2,1.841147333016239,98478138832218.48,0.4647747,0,3.134042541814356,98930211700001.5,2.5119636,5,6.614497290630368,97117703133197.31,2.8792965,0,3.1879482171611397,98304050900303.19,0.7607125,1,1.2669735104213156,96478092700272.03,0.47435173,9,6.588217326415679,98631003228746.28,0.8042819,2,4.968802632543356,99345656858219.73,0.81448555,16,8.17467709424793,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.269763704307882,98124509242214.84,0.7425875,1,1.2135665233864092,99081259761639.48,0.74808127,2,1.6943390648972532,98478138832218.48,0.4647747,5,5.933590345910991,98930211700001.5,2.5119636,17,13.422733117829033,97117703133197.31,2.8792965,1,1.2898446213086325,98304050900303.19,0.7607125,11,8.250079420065019,96478092700272.03,0.47435173,0,1.4121807692329482,98631003228746.28,0.8042819,4,1.6329637436530358,99345656858219.73,0.81448555,2,2.7001630125878013,99076560632717.61,0.8501727,4.47351239264841e-14
2,1.7104577739780416,98124509242214.84,0.7425875,6,6.1709040577005805,99081259761639.48,0.74808127,1,1.3807142553374248,98478138832218.48,0.4647747,1,2.7529044734333397,98930211700001.5,2.5119636,0,3.883133134225596,97117703133197.31,2.8792965,4,2.4169942713805064,98304050900303.19,0.7607125,4,2.5179331049304388,96478092700272.03,0.47435173,1,1.41414976738587,98631003228746.28,0.8042819,1,4.8994779799813655,99345656858219.73,0.81448555,2,2.861187146892502,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.3414041958119842,98124509242214.84,0.7425875,0,1.2675420454318773,99081259761639.48,0.74808127,1,1.292020175004141,98478138832218.48,0.4647747,16,9.544990830563677,98930211700001.5,2.5119636,0,3.659493154948365,97117703133197.31,2.8792965,2,3.2550645163424194,98304050900303.19,0.7607125,6,2.642275892433742,96478092700272.03,0.47435173,2,1.58655858757802,98631003228746.28,0.8042819,2,1.1122722739518955,99345656858219.73,0.81448555,0,1.068640634837313,99076560632717.61,0.8501727,3.050122085896643e-14
7,8.336457265209173,98124509242214.84,0.7425875,4,1.2319130549996151,99081259761639.48,0.74808127,5,1.7491879253922713,98478138832218.48,0.4647747,2,3.1285315986494058,98930211700001.5,2.5119636,2,3.764454357939284,97117703133197.31,2.8792965,4,1.8678474813741657,98304050900303.19,0.7607125,1,2.111640615908696,96478092700272.03,0.47435173,1,1.2542257944843793,98631003228746.28,0.8042819,6,6.7540510297577905,99345656858219.73,0.81448555,1,2.5715669100130247,99076560632717.61,0.8501727,3.3551342944863076e-14
4,3.3657056090801,98124509242214.84,0.7425875,1,1.0018107134401069,99081259761639.48,0.74808127,1,0.8108179865730761,98478138832218.48,0.4647747,2,3.706122941734738,98930211700001.5,2.5119636,14,6.726390665409148,97117703133197.31,2.8792965,2,2.013278536948169,98304050900303.19,0.7607125,2,2.65890816797378,96478092700272.03,0.47435173,3,2.127805112872944,98631003228746.28,0.8042819,6,6.491443225911408,99345656858219.73,0.81448555,3,4.069788250399769,99076560632717.61,0.8501727,3.8634879754690815e-14
12,8.418347819263452,98124509242214.84,0.7425875,1,1.4369720960254369,99081259761639.48,0.74808127,1,1.1186011427235676,98478138832218.48,0.4647747,1,3.12690012163927,98930211700001.5,2.5119636,4,4.385316232590654,97117703133197.31,2.8792965,2,1.578688860513027,98304050900303.19,0.7607125,2,0.9987548110728895,96478092700272.03,0.47435173,11,6.940649828945579,98631003228746.28,0.8042819,0,3.6288486584186734,99345656858219.73,0.81448555,2,2.4074115387020476,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.1018002113814633,98124509242214.84,0.7425875,1,1.5430010996983936,99081259761639.48,0.74808127,1,1.1544420810217766,98478138832218.48,0.4647747,4,3.641726541014836,98930211700001.5,2.5119636,5,5.060915525277775,97117703133197.31,2.8792965,0,1.7321166542434359,98304050900303.19,0.7607125,4,1.1729054304356632,96478092700272.03,0.47435173,3,1.8916760689120125,98631003228746.28,0.8042819,2,1.1124793102741655,99345656858219.73,0.81448555,7,3.302830082019773,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.7263756146445965,98124509242214.84,0.7425875,3,1.1453559661643482,99081259761639.48,0.74808127,3,1.8504773210755205,98478138832218.48,0.4647747,3,5.345293979519754,98930211700001.5,2.5119636,11,4.664886637693473,97117703133197.31,2.8792965,3,3.164976921572889,98304050900303.19,0.7607125,3,2.992653061570338,96478092700272.03,0.47435173,7,8.174506097530863,98631003228746.28,0.8042819,3,1.7182753003504527,99345656858219.73,0.81448555,3,2.2942273702806304,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.3974561864019723,98124509242214.84,0.7425875,1,2.8420266576210294,99081259761639.48,0.74808127,4,4.458456736670838,98478138832218.48,0.4647747,0,3.157609181288385,98930211700001.5,2.5119636,8,4.647400107831155,97117703133197.31,2.8792965,10,10.142438678819024,98304050900303.19,0.7607125,1,1.4213416475007152,96478092700272.03,0.47435173,3,1.6706065837803403,98631003228746.28,0.8042819,3,4.245832544664207,99345656858219.73,0.81448555,4,1.0128196492909762,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.1027674945941268,98124509242214.84,0.7425875,4,2.960942872763051,99081259761639.48,0.74808127,0,1.149749756586453,98478138832218.48,0.4647747,3,3.3705623221972787,98930211700001.5,2.5119636,10,8.745244787155492,97117703133197.31,2.8792965,1,4.427132312085657,98304050900303.19,0.7607125,1,1.0690171478221648,96478092700272.03,0.47435173,0,2.237073002639826,98631003228746.28,0.8042819,0,1.1376572782406273,99345656858219.73,0.81448555,3,1.4167755501243189,99076560632717.61,0.8501727,2.236756196324205e-14
3,1.3399527427586277,98124509242214.84,0.7425875,0,0.9407545687553044,99081259761639.48,0.74808127,0,0.6314365033329068,98478138832218.48,0.4647747,4,3.1791853942371664,98930211700001.5,2.5119636,6,6.066145840657076,97117703133197.31,2.8792965,6,5.485105592928738,98304050900303.19,0.7607125,2,1.7450053162429813,96478092700272.03,0.47435173,1,1.2750761109860607,98631003228746.28,0.8042819,0,1.269807739617188,99345656858219.73,0.81448555,0,1.151610352232916,99076560632717.61,0.8501727,2.236756196324205e-14
11,11.830284960152056,98124509242214.84,0.7425875,1,1.3157908651612749,99081259761639.48,0.74808127,2,1.3742215564481017,98478138832218.48,0.4647747,5,2.8034735688750523,98930211700001.5,2.5119636,4,3.3470915071061915,97117703133197.31,2.8792965,28,25.330234021960493,98304050900303.19,0.7607125,4,2.2923591581083875,96478092700272.03,0.47435173,13,16.435442406774584,98631003228746.28,0.8042819,2,1.3142511814593993,99345656858219.73,0.81448555,1,1.1604934451158064,99076560632717.61,0.8501727,7.218622269955389e-14
10,13.384646338163162,98124509242214.84,0.7425875,1,1.551782594615129,99081259761639.48,0.74808127,1,0.9329148401253158,98478138832218.48,0.4647747,5,3.4562372937478827,98930211700001.5,2.5119636,3,3.2784911592747736,97117703133197.31,2.8792965,1,1.6517247717663426,98304050900303.19,0.7607125,0,1.3786331203817552,96478092700272.03,0.47435173,1,1.1932511612830399,98631003228746.28,0.8042819,2,1.2208452914942307,99345656858219.73,0.81448555,1,1.735283877008706,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.2679887565461228,98124509242214.84,0.7425875,3,2.729995527382422,99081259761639.48,0.74808127,8,11.08750511632563,98478138832218.48,0.4647747,4,4.376099246410998,98930211700001.5,2.5119636,3,3.4606755165454524,97117703133197.31,2.8792965,1,1.53529808903903,98304050900303.19,0.7607125,0,2.511602744096594,96478092700272.03,0.47435173,1,2.107513364130083,98631003228746.28,0.8042819,2,2.456004928863301,99345656858219.73,0.81448555,2,2.154220132923405,99076560632717.61,0.8501727,2.6434391411104242e-14
13,9.832418051452468,98124509242214.84,0.7425875,0,1.5116742612665315,99081259761639.48,0.74808127,1,0.9726693926050662,98478138832218.48,0.4647747,2,3.764276397193923,98930211700001.5,2.5119636,7,3.760494404010238,97117703133197.31,2.8792965,2,3.411757062570908,98304050900303.19,0.7607125,2,3.5954202135138242,96478092700272.03,0.47435173,2,1.3511609320405513,98631003228746.28,0.8042819,2,3.0563761072438673,99345656858219.73,0.81448555,0,0.8992285368662718,99076560632717.61,0.8501727,3.151792822093198e-14
3,4.6664456196465585,98124509242214.84,0.7425875,6,3.149849641727691,99081259761639.48,0.74808127,3,1.6719827497242874,98478138832218.48,0.4647747,8,5.025638889894449,98930211700001.5,2.5119636,7,9.594269924216992,97117703133197.31,2.8792965,0,1.988776657801598,98304050900303.19,0.7607125,1,2.2116517372676947,96478092700272.03,0.47435173,1,1.9962317123455267,98631003228746.28,0.8042819,3,4.82945198884237,99345656858219.73,0.81448555,1,3.581849831894489,99076560632717.61,0.8501727,3.3551342944863076e-14
15,11.322810624047632,98124509242214.84,0.7425875,4,1.6500587958045747,99081259761639.48,0.74808127,3,1.4442760939063088,98478138832218.48,0.4647747,2,4.183392083532234,98930211700001.5,2.5119636,2,3.2894137088069737,97117703133197.31,2.8792965,4,3.320896700480441,98304050900303.19,0.7607125,4,1.9655158933372758,96478092700272.03,0.47435173,1,1.1897326188640993,98631003228746.28,0.8042819,0,1.6747234593920837,99345656858219.73,0.81448555,1,1.5966319365088013,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.4700407384091312,98124509242214.84,0.7425875,4,2.1581296704607684,99081259761639.48,0.74808127,3,1.5953338822691616,98478138832218.48,0.4647747,2,3.599242776739075,98930211700001.5,2.5119636,6,5.219449186482613,97117703133197.31,2.8792965,2,1.1058186592720156,98304050900303.19,0.7607125,2,1.1175765377334885,96478092700272.03,0.47435173,1,1.1879375153353928,98631003228746.28,0.8042819,3,4.493148053916583,99345656858219.73,0.81448555,2,1.7249727510620936,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.7825566842032992,98124509242214.84,0.7425875,3,1.2143215158012983,99081259761639.48,0.74808127,1,2.700439198015686,98478138832218.48,0.4647747,3,4.113794708152904,98930211700001.5,2.5119636,9,4.993734745438128,97117703133197.31,2.8792965,0,2.058698335819486,98304050900303.19,0.7607125,0,0.7608597665166055,96478092700272.03,0.47435173,0,1.4578138765403499,98631003228746.28,0.8042819,1,1.1325352053038626,99345656858219.73,0.81448555,3,2.824686070891434,99076560632717.61,0.8501727,2.236756196324205e-14
3,3.8340506998820967,98124509242214.84,0.7425875,0,1.6340788668911879,99081259761639.48,0.74808127,1,0.9622238177724298,98478138832218.48,0.4647747,4,3.8658993235949732,98930211700001.5,2.5119636,3,4.3020446026220895,97117703133197.31,2.8792965,0,1.5129567989923876,98304050900303.19,0.7607125,0,0.7840132038246366,96478092700272.03,0.47435173,6,2.160325431320066,98631003228746.28,0.8042819,2,1.7230686695986104,99345656858219.73,0.81448555,3,3.682572232809278,99076560632717.61,0.8501727,2.236756196324205e-14
3,4.899515331782796,98124509242214.84,0.7425875,1,1.1079171155901453,99081259761639.48,0.74808127,2,1.5078961388404182,98478138832218.48,0.4647747,2,3.8036161281858787,98930211700001.5,2.5119636,4,3.529588968796825,97117703133197.31,2.8792965,4,2.8933822880994,98304050900303.19,0.7607125,0,0.6198428632853951,96478092700272.03,0.47435173,1,1.2648382214550355,98631003228746.28,0.8042819,3,2.3624906791584435,99345656858219.73,0.81448555,1,1.7711295682584638,99076560632717.61,0.8501727,2.1350854601276503e-14
10,10.591658386659647,98124509242214.84,0.7425875,4,3.963310333152446,99081259761639.48,0.74808127,3,2.129067192442672,98478138832218.48,0.4647747,4,2.7918424441339953,98930211700001.5,2.5119636,2,5.365784964222559,97117703133197.31,2.8792965,0,2.6808777522432656,98304050900303.19,0.7607125,1,1.2190563555553293,96478092700272.03,0.47435173,2,2.1550490961070223,98631003228746.28,0.8042819,4,1.2372680978917971,99345656858219.73,0.81448555,1,2.7059291858267214,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.0243636752987992,98124509242214.84,0.7425875,1,1.1234666210389523,99081259761639.48,0.74808127,1,2.216002616074875,98478138832218.48,0.4647747,3,3.6621824402617773,98930211700001.5,2.5119636,4,3.434239509618994,97117703133197.31,2.8792965,0,0.8595851915696153,98304050900303.19,0.7607125,3,1.3894523592571397,96478092700272.03,0.47435173,2,1.1602325027154885,98631003228746.28,0.8042819,4,2.9590540234198737,99345656858219.73,0.81448555,0,2.21871371080736,99076560632717.61,0.8501727,1.9317439877345408e-14
1,2.018113027122589,98124509242214.84,0.7425875,5,3.1561373273221944,99081259761639.48,0.74808127,1,2.0075060026509703,98478138832218.48,0.4647747,4,3.827770101223631,98930211700001.5,2.5119636,4,4.159409696345991,97117703133197.31,2.8792965,3,1.330377385106936,98304050900303.19,0.7607125,1,0.9540284373701055,96478092700272.03,0.47435173,4,3.3820740756770062,98631003228746.28,0.8042819,1,1.346892121640276,99345656858219.73,0.81448555,2,1.6473127024332674,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.425738274931113,98124509242214.84,0.7425875,2,1.3648215047530323,99081259761639.48,0.74808127,1,1.5007736753848915,98478138832218.48,0.4647747,3,5.056755481145563,98930211700001.5,2.5119636,3,3.7790193176846913,97117703133197.31,2.8792965,1,1.4483787265237382,98304050900303.19,0.7607125,1,1.5129768890156523,96478092700272.03,0.47435173,4,1.449414195841371,98631003228746.28,0.8042819,4,3.762614428201511,99345656858219.73,0.81448555,2,2.172943390077441,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.4492135078198638,98124509242214.84,0.7425875,5,1.6911625569040267,99081259761639.48,0.74808127,1,1.5193004278741782,98478138832218.48,0.4647747,0,2.7076770702292614,98930211700001.5,2.5119636,5,3.9777624346269733,97117703133197.31,2.8792965,0,1.0722123938188677,98304050900303.19,0.7607125,5,2.523495720303494,96478092700272.03,0.47435173,6,2.7216778803010273,98631003228746.28,0.8042819,3,2.436363262876165,99345656858219.73,0.81448555,2,2.4018963971560883,99076560632717.61,0.8501727,2.7451098773069788e-14
4,3.630737171616561,98124509242214.84,0.7425875,0,1.6451623155041357,99081259761639.48,0.74808127,2,1.6270474005345856,98478138832218.48,0.4647747,6,5.538553366757181,98930211700001.5,2.5119636,10,6.504868954696153,97117703133197.31,2.8792965,1,1.0699565013959464,98304050900303.19,0.7607125,1,1.2555175477479352,96478092700272.03,0.47435173,4,2.5053581009370793,98631003228746.28,0.8042819,1,1.23282895671115,99345656858219.73,0.81448555,0,1.2568475148586957,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.9735829016763566,98124509242214.84,0.7425875,2,1.0463448924799919,99081259761639.48,0.74808127,0,0.8111693271247433,98478138832218.48,0.4647747,4,3.471961366587372,98930211700001.5,2.5119636,3,3.2473330536361273,97117703133197.31,2.8792965,3,2.137351840646754,98304050900303.19,0.7607125,1,1.9775036007184377,96478092700272.03,0.47435173,1,1.3170025145321194,98631003228746.28,0.8042819,3,3.4821820992444703,99345656858219.73,0.81448555,3,1.510893219355487,99076560632717.61,0.8501727,2.3384269325207598e-14
1,0.8259128023686949,98124509242214.84,0.7425875,3,2.809264437166793,99081259761639.48,0.74808127,3,4.577263758677335,98478138832218.48,0.4647747,0,3.376900662471324,98930211700001.5,2.5119636,12,10.068343006109078,97117703133197.31,2.8792965,1,1.0713050586417994,98304050900303.19,0.7607125,0,2.464224184508763,96478092700272.03,0.47435173,3,4.227426132243661,98631003228746.28,0.8042819,1,1.250115032052715,99345656858219.73,0.81448555,6,3.310526558781352,99076560632717.61,0.8501727,3.050122085896643e-14
4,1.774499715881973,98124509242214.84,0.7425875,1,0.874734657547479,99081259761639.48,0.74808127,3,1.3242729451993087,98478138832218.48,0.4647747,4,3.076197674408514,98930211700001.5,2.5119636,5,3.112534140348858,97117703133197.31,2.8792965,2,1.4893576197124752,98304050900303.19,0.7607125,2,2.5261737834121583,96478092700272.03,0.47435173,3,5.478331792768536,98631003228746.28,0.8042819,4,2.016130233201281,99345656858219.73,0.81448555,3,2.164737596389366,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.243396444165898,98124509242214.84,0.7425875,2,1.6189500840576208,99081259761639.48,0.74808127,1,2.1357810551841894,98478138832218.48,0.4647747,7,3.637234213042481,98930211700001.5,2.5119636,2,4.224305011510193,97117703133197.31,2.8792965,1,1.4430266422486913,98304050900303.19,0.7607125,1,1.0550365956113028,96478092700272.03,0.47435173,1,2.88561141392234,98631003228746.28,0.8042819,2,2.5025929603936232,99345656858219.73,0.81448555,0,1.0066978728728333,99076560632717.61,0.8501727,1.830073251537986e-14
0,0.9928442221224119,98124509242214.84,0.7425875,1,1.4598504565803043,99081259761639.48,0.74808127,1,1.7640974537007492,98478138832218.48,0.4647747,6,4.458333682727908,98930211700001.5,2.5119636,4,3.2432937169437905,97117703133197.31,2.8792965,2,2.7849736898741404,98304050900303.19,0.7607125,2,2.740044177005477,96478092700272.03,0.47435173,4,4.294673487138819,98631003228746.28,0.8042819,1,2.712158688307449,99345656858219.73,0.81448555,1,1.751674367929505,99076560632717.61,0.8501727,2.236756196324205e-14
3,2.319653468566565,98124509242214.84,0.7425875,5,6.774136723643245,99081259761639.48,0.74808127,0,1.3146779265498467,98478138832218.48,0.4647747,5,4.273751904231525,98930211700001.5,2.5119636,4,3.738821802235311,97117703133197.31,2.8792965,4,1.5655572647483953,98304050900303.19,0.7607125,0,3.254917646887948,96478092700272.03,0.47435173,19,12.801226614240504,98631003228746.28,0.8042819,2,3.7717763087946325,99345656858219.73,0.81448555,1,3.5599806902932536,99076560632717.61,0.8501727,4.3718416564518554e-14
0,1.9799041646035025,98124509242214.84,0.7425875,3,1.2447022771323113,99081259761639.48,0.74808127,4,4.251650169903901,98478138832218.48,0.4647747,5,3.453046830544336,98930211700001.5,2.5119636,3,4.604687940477317,97117703133197.31,2.8792965,0,1.5811255727695874,98304050900303.19,0.7607125,1,1.3357122770690886,96478092700272.03,0.47435173,6,3.3054230548882573,98631003228746.28,0.8042819,8,8.916685117756446,99345656858219.73,0.81448555,5,3.567009208369294,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.4212048512996098,98124509242214.84,0.7425875,2,1.0065426375446083,99081259761639.48,0.74808127,2,1.156956167586362,98478138832218.48,0.4647747,13,6.25065129426356,98930211700001.5,2.5119636,4,3.910680673918173,97117703133197.31,2.8792965,1,1.0597761956613805,98304050900303.19,0.7607125,4,6.599772099500204,96478092700272.03,0.47435173,0,1.1815728193736836,98631003228746.28,0.8042819,0,0.9793638850168044,99345656858219.73,0.81448555,1,2.189915657838838,99076560632717.61,0.8501727,2.9484513497000886e-14
0,0.8612654081603559,98124509242214.84,0.7425875,1,1.0032258771111797,99081259761639.48,0.74808127,4,1.5385577572997498,98478138832218.48,0.4647747,3,4.162712380206125,98930211700001.5,2.5119636,4,5.944918690808539,97117703133197.31,2.8792965,0,2.774246890229968,98304050900303.19,0.7607125,1,2.122289082943141,96478092700272.03,0.47435173,4,1.8953390856117276,98631003228746.28,0.8042819,2,2.794351992057396,99345656858219.73,0.81448555,6,3.105865786657113,99076560632717.61,0.8501727,2.5417684049138693e-14
3,3.4527882468811595,98124509242214.84,0.7425875,2,1.1828699211688032,99081259761639.48,0.74808127,1,3.243407730883187,98478138832218.48,0.4647747,1,2.5834590039007095,98930211700001.5,2.5119636,3,3.0434341537888248,97117703133197.31,2.8792965,1,1.7876391824210052,98304050900303.19,0.7607125,0,0.8572343472287413,96478092700272.03,0.47435173,0,1.8913385846188087,98631003228746.28,0.8042819,2,2.050322727911829,99345656858219.73,0.81448555,2,2.305560876278962,99076560632717.61,0.8501727,1.5250610429483214e-14
1,3.0013795776865138,98124509242214.84,0.7425875,1,3.1294731596150447,99081259761639.48,0.74808127,8,5.4158461204205794,98478138832218.48,0.4647747,4,4.620928328606329,98930211700001.5,2.5119636,3,3.057777819336033,97117703133197.31,2.8792965,0,1.046787627943247,98304050900303.19,0.7607125,2,3.2365148746117085,96478092700272.03,0.47435173,2,3.015367009672804,98631003228746.28,0.8042819,5,2.969894870075532,99345656858219.73,0.81448555,1,1.095852507620568,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.0764326384848737,98124509242214.84,0.7425875,5,3.9219249146208273,99081259761639.48,0.74808127,0,2.007429467376914,98478138832218.48,0.4647747,5,5.108045544184856,98930211700001.5,2.5119636,6,3.793410187251474,97117703133197.31,2.8792965,5,5.095626520289283,98304050900303.19,0.7607125,2,3.5150990618610707,96478092700272.03,0.47435173,0,1.3573752881941457,98631003228746.28,0.8042819,2,2.420145356747814,99345656858219.73,0.81448555,3,3.651659287817571,99076560632717.61,0.8501727,2.9484513497000886e-14
4,2.611922269562019,98124509242214.84,0.7425875,2,1.6324234669125848,99081259761639.48,0.74808127,1,1.2571025708470587,98478138832218.48,0.4647747,2,4.34132446184144,98930211700001.5,2.5119636,1,4.858165963885953,97117703133197.31,2.8792965,3,1.4102239554029343,98304050900303.19,0.7607125,2,4.359626258627862,96478092700272.03,0.47435173,8,7.075202425435977,98631003228746.28,0.8042819,0,2.2441780629728063,99345656858219.73,0.81448555,4,3.214015826031415,99076560632717.61,0.8501727,2.7451098773069788e-14
