Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
7,7.718194277057608,98124509242214.84,0.7425875,2,1.8256676668972183,99081259761639.48,0.74808127,15,8.059063460247152,98478138832218.48,0.4647747,5,2.6660234446079505,98930211700001.5,2.5119636,8,4.726543482650738,97117703133197.31,2.8792965,1,1.7504407216861033,98304050900303.19,0.7607125,1,0.9117018668752037,96478092700272.03,0.47435173,5,3.763463530742753,98631003228746.28,0.8042819,0,1.0433218851063317,99345656858219.73,0.81448555,1,2.6757305349104077,99076560632717.61,0.8501727,0,1.3813073009358274,98756279526686.6,0.83364296,2,1.70159465639671,98144462411871.25,0.7924701,16,5.3440878490062405,97370378152739.89,1.3119674,1,0.9939630384694405,97557596677498.67,0.7830795,4,1.2287004155769288,97461657031918.67,0.33154094,7,12.297237363853695,98386975193308.45,0.8435953,5,2.986802825588259,97110705811014.23,0.69748604,7,3.6349644447825353,96974123176804.89,0.7817387,1,0.6082408658999021,98144337645941.9,0.30832508,4,3.8026767172925022,98341585709994.05,0.7861987,4.689534256736341e-14
1,1.3876339564293543,98124509242214.84,0.7425875,4,3.198010331668446,99081259761639.48,0.74808127,2,1.6223707533767726,98478138832218.48,0.4647747,3,2.929417644551827,98930211700001.5,2.5119636,6,5.144043605455321,97117703133197.31,2.8792965,2,2.7288538019957693,98304050900303.19,0.7607125,1,1.629721559798318,96478092700272.03,0.47435173,1,2.1921004952001293,98631003228746.28,0.8042819,4,3.796102365418463,99345656858219.73,0.81448555,1,1.719200674628084,99076560632717.61,0.8501727,1,2.203551165591822,98756279526686.6,0.83364296,2,1.3262740790275065,98144462411871.25,0.7924701,3,2.6502263428043316,97370378152739.89,1.3119674,3,2.432625518114788,97557596677498.67,0.7830795,0,0.5152822531610292,97461657031918.67,0.33154094,3,2.935974910618838,98386975193308.45,0.8435953,2,3.1752390049140975,97110705811014.23,0.69748604,7,6.31453335940092,96974123176804.89,0.7817387,0,0.5797869974046909,98144337645941.9,0.30832508,26,24.72053874811306,98341585709994.05,0.7861987,3.670070287880615e-14
5,2.5871962751195507,98124509242214.84,0.7425875,8,4.8008159043323895,99081259761639.48,0.74808127,2,4.278235094467793,98478138832218.48,0.4647747,3,4.8945092253593145,98930211700001.5,2.5119636,11,6.074132862206569,97117703133197.31,2.8792965,1,1.2899010238371507,98304050900303.19,0.7607125,2,1.6418277427440464,96478092700272.03,0.47435173,4,3.52628962386177,98631003228746.28,0.8042819,4,1.8102721916058526,99345656858219.73,0.81448555,2,1.203929418345609,99076560632717.61,0.8501727,0,1.8673490757350282,98756279526686.6,0.83364296,2,2.05254539445093,98144462411871.25,0.7924701,2,3.10592181842677,97370378152739.89,1.3119674,1,4.36361180614001,97557596677498.67,0.7830795,5,5.365480348575822,97461657031918.67,0.33154094,1,2.0844984315792354,98386975193308.45,0.8435953,3,2.7457962668073623,97110705811014.23,0.69748604,7,3.3474025032656116,96974123176804.89,0.7817387,4,4.17064424869694,98144337645941.9,0.30832508,8,10.297307602502327,98341585709994.05,0.7861987,3.8229898832089736e-14
2,1.1374367226348154,98124509242214.84,0.7425875,0,1.1811564874242102,99081259761639.48,0.74808127,1,1.5251273162023524,98478138832218.48,0.4647747,5,4.242961535426109,98930211700001.5,2.5119636,5,3.0576080849475917,97117703133197.31,2.8792965,1,2.93077021323338,98304050900303.19,0.7607125,6,2.286582764140629,96478092700272.03,0.47435173,4,3.4747891102889974,98631003228746.28,0.8042819,5,5.552814511438705,99345656858219.73,0.81448555,2,1.8188763051361703,99076560632717.61,0.8501727,1,2.5587584069480798,98756279526686.6,0.83364296,3,1.8640691699429948,98144462411871.25,0.7924701,19,20.910709454380445,97370378152739.89,1.3119674,5,4.111374423680877,97557596677498.67,0.7830795,0,1.460650301989855,97461657031918.67,0.33154094,2,2.387506471508277,98386975193308.45,0.8435953,11,11.050556665825148,97110705811014.23,0.69748604,2,3.8380752906870383,96974123176804.89,0.7817387,0,1.5477283605931966,98144337645941.9,0.30832508,2,1.3230237831623088,98341585709994.05,0.7861987,3.87396308165176e-14
8,4.341987022386826,98124509242214.84,0.7425875,1,2.031141798821336,99081259761639.48,0.74808127,0,1.0325603413088864,98478138832218.48,0.4647747,11,6.966604959094041,98930211700001.5,2.5119636,6,3.5858059368539665,97117703133197.31,2.8792965,2,1.8489481493519875,98304050900303.19,0.7607125,13,8.275293809803903,96478092700272.03,0.47435173,2,2.1550686177905467,98631003228746.28,0.8042819,27,24.37618702192384,99345656858219.73,0.81448555,1,1.3366638070907975,99076560632717.61,0.8501727,1,1.9370139781203706,98756279526686.6,0.83364296,5,2.6418491854055093,98144462411871.25,0.7924701,2,1.8637199680905114,97370378152739.89,1.3119674,0,3.9539463844548473,97557596677498.67,0.7830795,3,3.5315015139399657,97461657031918.67,0.33154094,3,1.2160061160922901,98386975193308.45,0.8435953,4,2.996133996550388,97110705811014.23,0.69748604,2,1.3799480862159694,96974123176804.89,0.7817387,0,2.2648225490228775,98144337645941.9,0.30832508,2,0.8725164496932207,98341585709994.05,0.7861987,4.740507455179127e-14
2,3.235288951410643,98124509242214.84,0.7425875,0,1.1504616595682504,99081259761639.48,0.74808127,1,0.856121647079519,98478138832218.48,0.4647747,7,5.524634161743143,98930211700001.5,2.5119636,36,36.11570783955866,97117703133197.31,2.8792965,1,0.9461237566629187,98304050900303.19,0.7607125,1,0.827884850592026,96478092700272.03,0.47435173,10,15.53540828737681,98631003228746.28,0.8042819,0,2.0954541807568465,99345656858219.73,0.81448555,1,1.3710402821099534,99076560632717.61,0.8501727,3,2.3020974234568365,98756279526686.6,0.83364296,1,1.1661387937581964,98144462411871.25,0.7924701,2,2.6997382148213234,97370378152739.89,1.3119674,3,2.7285593239835304,97557596677498.67,0.7830795,13,19.387366921738554,97461657031918.67,0.33154094,5,3.222942384872052,98386975193308.45,0.8435953,4,1.4240690950956743,97110705811014.23,0.69748604,7,3.1777397747259526,96974123176804.89,0.7817387,1,1.9815933147420586,98144337645941.9,0.30832508,2,1.9053211464010043,98341585709994.05,0.7861987,5.0973198442786315e-14
0,1.1975430562879692,98124509242214.84,0.7425875,8,5.232983497320786,99081259761639.48,0.74808127,5,5.29084481646482,98478138832218.48,0.4647747,16,18.477926448300813,98930211700001.5,2.5119636,6,7.220457688801233,97117703133197.31,2.8792965,2,1.699976869790539,98304050900303.19,0.7607125,2,1.1054690234648286,96478092700272.03,0.47435173,1,2.0927814943402248,98631003228746.28,0.8042819,1,1.1763574950332818,99345656858219.73,0.81448555,2,2.7173373698025305,99076560632717.61,0.8501727,3,2.2225275734368717,98756279526686.6,0.83364296,3,1.3673050479729212,98144462411871.25,0.7924701,0,1.8461630713065564,97370378152739.89,1.3119674,2,3.5327986492753536,97557596677498.67,0.7830795,4,4.098251842916618,97461657031918.67,0.33154094,1,0.9239198686806995,98386975193308.45,0.8435953,2,3.0229174683083064,97110705811014.23,0.69748604,1,1.1859407704755118,96974123176804.89,0.7817387,4,3.6681464712778893,98144337645941.9,0.30832508,3,2.567041606855061,98341585709994.05,0.7861987,3.364231097223897e-14
2,2.0437226640231163,98124509242214.84,0.7425875,1,3.2052007859770373,99081259761639.48,0.74808127,3,5.227681113270671,98478138832218.48,0.4647747,21,11.811957544427726,98930211700001.5,2.5119636,6,4.04446073253071,97117703133197.31,2.8792965,0,1.6420568675178084,98304050900303.19,0.7607125,2,3.067064810972681,96478092700272.03,0.47435173,4,3.46549243682245,98631003228746.28,0.8042819,5,2.1599212331077258,99345656858219.73,0.81448555,1,1.2751493322295089,99076560632717.61,0.8501727,1,1.3562197725093323,98756279526686.6,0.83364296,1,1.7592569231495216,98144462411871.25,0.7924701,0,2.437582522182583,97370378152739.89,1.3119674,1,1.9112994253127558,97557596677498.67,0.7830795,1,0.8581610317246897,97461657031918.67,0.33154094,3,2.206714084275247,98386975193308.45,0.8435953,3,1.1682060064824875,97110705811014.23,0.69748604,1,3.8107100909397107,96974123176804.89,0.7817387,1,1.296191762546687,98144337645941.9,0.30832508,4,1.4634215511720332,98341585709994.05,0.7861987,3.1093651050099656e-14
5,12.190047810971167,98124509242214.84,0.7425875,1,1.9149280824315034,99081259761639.48,0.74808127,1,0.840668518073294,98478138832218.48,0.4647747,3,2.77971253810062,98930211700001.5,2.5119636,6,3.573229250849444,97117703133197.31,2.8792965,4,2.7728045975994333,98304050900303.19,0.7607125,14,6.795357430726076,96478092700272.03,0.47435173,6,4.320440357572785,98631003228746.28,0.8042819,1,3.093068655820671,99345656858219.73,0.81448555,2,1.9126247162924588,99076560632717.61,0.8501727,2,1.705725474977007,98756279526686.6,0.83364296,2,1.298509539057544,98144462411871.25,0.7924701,9,12.003677069729555,97370378152739.89,1.3119674,10,11.659763228600358,97557596677498.67,0.7830795,1,1.1946387274732277,97461657031918.67,0.33154094,2,1.4418427788801482,98386975193308.45,0.8435953,0,1.4315359287070966,97110705811014.23,0.69748604,0,1.5690848748164634,96974123176804.89,0.7817387,7,5.681371425025583,98144337645941.9,0.30832508,2,2.5856787307771576,98341585709994.05,0.7861987,3.9759094785373324e-14
19,16.492424943185085,98124509242214.84,0.7425875,0,2.6362995012713313,99081259761639.48,0.74808127,8,8.305386805535194,98478138832218.48,0.4647747,12,7.958565025825563,98930211700001.5,2.5119636,4,5.579265875969961,97117703133197.31,2.8792965,1,1.305951345098987,98304050900303.19,0.7607125,5,2.1512573653601477,96478092700272.03,0.47435173,5,5.98416424426759,98631003228746.28,0.8042819,3,3.979363185068124,99345656858219.73,0.81448555,6,5.58770676309572,99076560632717.61,0.8501727,5,2.1686358370080283,98756279526686.6,0.83364296,10,8.871149975291956,98144462411871.25,0.7924701,0,2.2681391468888616,97370378152739.89,1.3119674,4,1.4209476578446927,97557596677498.67,0.7830795,2,0.4870900870920778,97461657031918.67,0.33154094,0,1.3550554378477582,98386975193308.45,0.8435953,5,1.7631224272157144,97110705811014.23,0.69748604,3,2.649387410979071,96974123176804.89,0.7817387,0,1.7822062181502343,98144337645941.9,0.30832508,3,2.0207294665782056,98341585709994.05,0.7861987,4.8424538520647e-14
4,2.3454500831101304,98124509242214.84,0.7425875,11,16.346430636300184,99081259761639.48,0.74808127,2,2.898621733099312,98478138832218.48,0.4647747,5,3.4165822067893035,98930211700001.5,2.5119636,7,3.515882287597207,97117703133197.31,2.8792965,1,1.564620014831657,98304050900303.19,0.7607125,1,1.7943705467915105,96478092700272.03,0.47435173,1,1.1832830676758326,98631003228746.28,0.8042819,1,1.5316529220831914,99345656858219.73,0.81448555,1,1.7622902693391285,99076560632717.61,0.8501727,5,3.504160547535904,98756279526686.6,0.83364296,4,4.0225013991783065,98144462411871.25,0.7924701,4,3.1707667353074593,97370378152739.89,1.3119674,3,1.7584475687594785,97557596677498.67,0.7830795,0,0.7960765515190846,97461657031918.67,0.33154094,0,1.1437208556907255,98386975193308.45,0.8435953,1,1.327337481858073,97110705811014.23,0.69748604,2,1.671416449475999,96974123176804.89,0.7817387,4,1.3889122710711095,98144337645941.9,0.30832508,0,1.1221517920413255,98341585709994.05,0.7861987,2.90547231123882e-14
4,3.8509151847802032,98124509242214.84,0.7425875,5,6.183103101107372,99081259761639.48,0.74808127,1,1.426718258977437,98478138832218.48,0.4647747,0,2.750042474449523,98930211700001.5,2.5119636,7,6.104202722577929,97117703133197.31,2.8792965,1,0.9819144622520102,98304050900303.19,0.7607125,5,3.805300676580512,96478092700272.03,0.47435173,13,8.302204968914362,98631003228746.28,0.8042819,1,1.2522880763142674,99345656858219.73,0.81448555,2,3.4388696169379895,99076560632717.61,0.8501727,2,2.3329178368160255,98756279526686.6,0.83364296,1,1.309168547212574,98144462411871.25,0.7924701,4,5.536863846632793,97370378152739.89,1.3119674,5,6.883710910057608,97557596677498.67,0.7830795,0,0.6218465486952447,97461657031918.67,0.33154094,0,1.1740442802061533,98386975193308.45,0.8435953,4,3.3968737063235857,97110705811014.23,0.69748604,3,4.177919968395663,96974123176804.89,0.7817387,0,0.8434232567498875,98144337645941.9,0.30832508,1,2.5925582100466538,98341585709994.05,0.7861987,3.007418708124393e-14
1,1.0455859308215432,98124509242214.84,0.7425875,1,1.3167168438448251,99081259761639.48,0.74808127,3,2.888412748550786,98478138832218.48,0.4647747,1,3.0031152661529057,98930211700001.5,2.5119636,12,12.040265297800591,97117703133197.31,2.8792965,1,3.527200766850149,98304050900303.19,0.7607125,4,2.4946388452680424,96478092700272.03,0.47435173,6,5.806028820751432,98631003228746.28,0.8042819,2,3.3434921853948,99345656858219.73,0.81448555,5,2.097611856320955,99076560632717.61,0.8501727,5,1.3292789112829295,98756279526686.6,0.83364296,3,1.795160411112151,98144462411871.25,0.7924701,5,2.655203357429221,97370378152739.89,1.3119674,1,1.2591856941680302,97557596677498.67,0.7830795,4,2.228147065078698,97461657031918.67,0.33154094,2,3.0733798138281103,98386975193308.45,0.8435953,1,1.4610505246942571,97110705811014.23,0.69748604,2,1.6622071341410174,96974123176804.89,0.7817387,1,1.203300389719995,98144337645941.9,0.30832508,3,2.0583933078132373,98341585709994.05,0.7861987,3.211311501895538e-14
7,3.018223072073008,98124509242214.84,0.7425875,6,1.7953311034211774,99081259761639.48,0.74808127,2,1.9379528318957606,98478138832218.48,0.4647747,7,4.205171344567633,98930211700001.5,2.5119636,7,3.955835813024228,97117703133197.31,2.8792965,1,2.0183041165358224,98304050900303.19,0.7607125,6,4.283334718451409,96478092700272.03,0.47435173,2,2.5851363765486512,98631003228746.28,0.8042819,4,1.4110737937215179,99345656858219.73,0.81448555,2,1.3208504436764064,99076560632717.61,0.8501727,4,4.499012587651258,98756279526686.6,0.83364296,2,1.7436554558517352,98144462411871.25,0.7924701,1,1.6805953994126361,97370378152739.89,1.3119674,4,3.310899666542275,97557596677498.67,0.7830795,1,1.7474158314354946,97461657031918.67,0.33154094,1,2.683150212254297,98386975193308.45,0.8435953,1,1.9114357094307992,97110705811014.23,0.69748604,1,1.3696755630875734,96974123176804.89,0.7817387,0,0.9273739860434648,98144337645941.9,0.30832508,1,1.7721124993563242,98341585709994.05,0.7861987,3.058391906567179e-14
8,2.2383023685741317,98124509242214.84,0.7425875,1,2.038313796488878,99081259761639.48,0.74808127,6,10.226810031779122,98478138832218.48,0.4647747,13,10.672186453281299,98930211700001.5,2.5119636,4,4.958743449534621,97117703133197.31,2.8792965,3,2.777965146631195,98304050900303.19,0.7607125,5,6.370409667991211,96478092700272.03,0.47435173,5,3.6646967998551014,98631003228746.28,0.8042819,6,4.893096838040624,99345656858219.73,0.81448555,2,1.6587667179772199,99076560632717.61,0.8501727,1,1.0785274853322837,98756279526686.6,0.83364296,3,3.358390644308971,98144462411871.25,0.7924701,7,3.4188692082763628,97370378152739.89,1.3119674,2,1.842718904032684,97557596677498.67,0.7830795,1,1.9609076049619276,97461657031918.67,0.33154094,2,1.4660235808785744,98386975193308.45,0.8435953,2,2.331684512363423,97110705811014.23,0.69748604,2,1.3145403282393615,96974123176804.89,0.7817387,9,5.9486238836878815,98144337645941.9,0.30832508,1,1.3956813546180076,98341585709994.05,0.7861987,4.230775470751264e-14
2,3.2803054534941674,98124509242214.84,0.7425875,1,2.34082756889163,99081259761639.48,0.74808127,3,3.9204544084992046,98478138832218.48,0.4647747,2,6.341178993632642,98930211700001.5,2.5119636,0,4.132763994035631,97117703133197.31,2.8792965,8,3.283735870290696,98304050900303.19,0.7607125,0,0.6140571760805056,96478092700272.03,0.47435173,1,1.4105403549014497,98631003228746.28,0.8042819,3,3.862318471763877,99345656858219.73,0.81448555,2,2.7737025077151705,99076560632717.61,0.8501727,0,1.0802160137307666,98756279526686.6,0.83364296,2,1.4897790394060948,98144462411871.25,0.7924701,5,8.224612286620602,97370378152739.89,1.3119674,6,3.385279071069951,97557596677498.67,0.7830795,2,2.3490718608573706,97461657031918.67,0.33154094,1,2.511855759322647,98386975193308.45,0.8435953,2,2.8055147260604807,97110705811014.23,0.69748604,1,1.8646845275843675,96974123176804.89,0.7817387,1,0.9979147658555002,98144337645941.9,0.30832508,1,1.5876178213648837,98341585709994.05,0.7861987,2.1918475330398117e-14
2,1.3121700309425828,98124509242214.84,0.7425875,4,4.970999545904162,99081259761639.48,0.74808127,1,2.1850056135611045,98478138832218.48,0.4647747,1,3.408917267623996,98930211700001.5,2.5119636,2,8.80987942403469,97117703133197.31,2.8792965,5,3.3662855381407213,98304050900303.19,0.7607125,1,1.904542783073494,96478092700272.03,0.47435173,4,1.0696178662997609,98631003228746.28,0.8042819,1,1.2497972335637502,99345656858219.73,0.81448555,3,2.993663131464056,99076560632717.61,0.8501727,1,3.5044020680856387,98756279526686.6,0.83364296,1,1.1092762939962397,98144462411871.25,0.7924701,3,1.5050466304792776,97370378152739.89,1.3119674,3,1.9614102014350339,97557596677498.67,0.7830795,0,1.115071510014113,97461657031918.67,0.33154094,2,3.125967656920172,98386975193308.45,0.8435953,5,2.7611111746539017,97110705811014.23,0.69748604,5,3.085542764878487,96974123176804.89,0.7817387,4,3.4382269146547166,98144337645941.9,0.30832508,3,5.2526961514699915,98341585709994.05,0.7861987,2.599633120582102e-14
6,5.447360572364831,98124509242214.84,0.7425875,7,5.686898450317178,99081259761639.48,0.74808127,4,2.2876253749386493,98478138832218.48,0.4647747,3,3.759651875222696,98930211700001.5,2.5119636,2,3.529518663045853,97117703133197.31,2.8792965,3,2.8828743690417484,98304050900303.19,0.7607125,8,8.629087413909772,96478092700272.03,0.47435173,6,3.53074484176363,98631003228746.28,0.8042819,7,13.356972672656628,99345656858219.73,0.81448555,2,1.5680277818650343,99076560632717.61,0.8501727,0,1.0339489794382144,98756279526686.6,0.83364296,3,1.1047374075564436,98144462411871.25,0.7924701,4,2.416055292215813,97370378152739.89,1.3119674,0,1.346825851298962,97557596677498.67,0.7830795,1,1.3289090841048201,97461657031918.67,0.33154094,3,2.856961755570162,98386975193308.45,0.8435953,1,0.8998860169922084,97110705811014.23,0.69748604,2,2.773947396951299,96974123176804.89,0.7817387,2,0.9352030226129345,98144337645941.9,0.30832508,2,2.0887770334866578,98341585709994.05,0.7861987,3.364231097223897e-14
7,3.597839731870215,98124509242214.84,0.7425875,5,2.6514926347367807,99081259761639.48,0.74808127,0,1.2453844778077179,98478138832218.48,0.4647747,4,5.9424824423500775,98930211700001.5,2.5119636,9,10.582030093260933,97117703133197.31,2.8792965,1,3.490024122705701,98304050900303.19,0.7607125,1,0.9799421502419369,96478092700272.03,0.47435173,2,3.123008232692358,98631003228746.28,0.8042819,8,5.301835908173418,99345656858219.73,0.81448555,2,5.701486179396081,99076560632717.61,0.8501727,4,3.3723566675103953,98756279526686.6,0.83364296,0,2.439498921797568,98144462411871.25,0.7924701,3,1.5758497038634496,97370378152739.89,1.3119674,2,3.4774054143995725,97557596677498.67,0.7830795,9,6.677117431130165,97461657031918.67,0.33154094,3,2.102400138495024,98386975193308.45,0.8435953,4,2.4822795862566265,97110705811014.23,0.69748604,3,2.702100660133258,96974123176804.89,0.7817387,0,1.7556788833802304,98144337645941.9,0.30832508,2,2.369484669026156,98341585709994.05,0.7861987,3.517150692552256e-14
5,2.807324918283329,98124509242214.84,0.7425875,3,2.6582725109001117,99081259761639.48,0.74808127,2,2.7584471475924714,98478138832218.48,0.4647747,4,2.6801486289248757,98930211700001.5,2.5119636,6,4.694885774641242,97117703133197.31,2.8792965,7,3.261774231803637,98304050900303.19,0.7607125,1,0.7371441930652898,96478092700272.03,0.47435173,2,4.397446976944243,98631003228746.28,0.8042819,1,3.348486126070755,99345656858219.73,0.81448555,19,10.236550158723846,99076560632717.61,0.8501727,2,1.100989216121378,98756279526686.6,0.83364296,0,1.8044845723657967,98144462411871.25,0.7924701,4,5.113150693604258,97370378152739.89,1.3119674,3,2.548181480554004,97557596677498.67,0.7830795,1,0.8110696940712081,97461657031918.67,0.33154094,4,1.77668401856033,98386975193308.45,0.8435953,2,0.9432998421649583,97110705811014.23,0.69748604,1,1.9537273488467777,96974123176804.89,0.7817387,1,1.0764873021221817,98144337645941.9,0.30832508,4,3.3773228559725506,98341585709994.05,0.7861987,3.670070287880615e-14
4,4.176572236020332,98124509242214.84,0.7425875,4,2.7251853299136144,99081259761639.48,0.74808127,6,5.599857075632949,98478138832218.48,0.4647747,4,3.1294881586331598,98930211700001.5,2.5119636,8,7.566491932185112,97117703133197.31,2.8792965,1,1.464905426454088,98304050900303.19,0.7607125,3,3.3279573015774733,96478092700272.03,0.47435173,0,1.0269526688433892,98631003228746.28,0.8042819,3,4.060634643651369,99345656858219.73,0.81448555,1,1.2636498292993943,99076560632717.61,0.8501727,0,1.9520277359448637,98756279526686.6,0.83364296,3,1.7270095175157312,98144462411871.25,0.7924701,2,1.8828799596038874,97370378152739.89,1.3119674,2,2.0868632662378994,97557596677498.67,0.7830795,1,2.8715018458040285,97461657031918.67,0.33154094,0,1.6224132870289236,98386975193308.45,0.8435953,3,3.5495329245670213,97110705811014.23,0.69748604,2,3.62098918592871,96974123176804.89,0.7817387,1,1.8904645758420966,98144337645941.9,0.30832508,1,2.0111223188572795,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.3799048025804348,98124509242214.84,0.7425875,0,1.590350320423766,99081259761639.48,0.74808127,1,0.6772986076819938,98478138832218.48,0.4647747,3,2.826360718652944,98930211700001.5,2.5119636,3,3.121151885242109,97117703133197.31,2.8792965,1,1.0016954620389091,98304050900303.19,0.7607125,5,6.437843923704947,96478092700272.03,0.47435173,2,2.3307325444045683,98631003228746.28,0.8042819,2,1.8419089360990437,99345656858219.73,0.81448555,2,1.214816811446105,99076560632717.61,0.8501727,2,2.1483143138762824,98756279526686.6,0.83364296,6,2.179126723551756,98144462411871.25,0.7924701,0,3.6341920551807227,97370378152739.89,1.3119674,4,1.711049893282496,97557596677498.67,0.7830795,2,1.1168916244526712,97461657031918.67,0.33154094,1,1.87925209027749,98386975193308.45,0.8435953,0,0.9229653236208432,97110705811014.23,0.69748604,2,1.5641369155426448,96974123176804.89,0.7817387,2,2.3173446297035687,98144337645941.9,0.30832508,2,1.9935511394315266,98341585709994.05,0.7861987,2.1408743345970253e-14
3,2.7603645709076035,98124509242214.84,0.7425875,3,1.9028670302266366,99081259761639.48,0.74808127,0,1.3586565738625174,98478138832218.48,0.4647747,3,3.693342114037298,98930211700001.5,2.5119636,4,4.56108438791587,97117703133197.31,2.8792965,2,3.9823595121414512,98304050900303.19,0.7607125,1,1.1905085438010734,96478092700272.03,0.47435173,0,1.237680529301504,98631003228746.28,0.8042819,1,1.0694335585166712,99345656858219.73,0.81448555,2,1.8427883167795471,99076560632717.61,0.8501727,3,2.9758702182425933,98756279526686.6,0.83364296,5,2.638624769076519,98144462411871.25,0.7924701,1,1.7659114216444012,97370378152739.89,1.3119674,0,1.2925107829779674,97557596677498.67,0.7830795,3,0.7185625841724128,97461657031918.67,0.33154094,3,1.5163630717527248,98386975193308.45,0.8435953,0,0.8562489885446886,97110705811014.23,0.69748604,2,1.3328613234307178,96974123176804.89,0.7817387,2,0.9744356582663469,98144337645941.9,0.30832508,0,1.1881353682702063,98341585709994.05,0.7861987,1.93698154082588e-14
4,2.9064287793742376,98124509242214.84,0.7425875,5,4.769692657665965,99081259761639.48,0.74808127,0,1.1073472739615076,98478138832218.48,0.4647747,8,6.097760849552003,98930211700001.5,2.5119636,5,6.653000382381334,97117703133197.31,2.8792965,8,8.023644627291135,98304050900303.19,0.7607125,2,2.0846336118717677,96478092700272.03,0.47435173,1,1.4315611259487584,98631003228746.28,0.8042819,3,3.0308844389802645,99345656858219.73,0.81448555,4,6.150964194751167,99076560632717.61,0.8501727,3,1.513412434598902,98756279526686.6,0.83364296,0,1.0606071786125637,98144462411871.25,0.7924701,2,3.5999055415809766,97370378152739.89,1.3119674,2,1.6391094744687749,97557596677498.67,0.7830795,1,1.148125319292923,97461657031918.67,0.33154094,1,1.407250933706425,98386975193308.45,0.8435953,2,0.912899953943315,97110705811014.23,0.69748604,0,1.2584137633139512,96974123176804.89,0.7817387,1,2.208607897620834,98144337645941.9,0.30832508,2,2.8280575837200796,98341585709994.05,0.7861987,2.752552715910461e-14
2,4.114739553235605,98124509242214.84,0.7425875,2,4.3079849115956375,99081259761639.48,0.74808127,1,0.919037479837973,98478138832218.48,0.4647747,7,5.100518705677814,98930211700001.5,2.5119636,6,3.862941536167252,97117703133197.31,2.8792965,0,1.124830011923606,98304050900303.19,0.7607125,1,0.6230329265535276,96478092700272.03,0.47435173,2,2.1830121395405264,98631003228746.28,0.8042819,1,1.8418698193125493,99345656858219.73,0.81448555,0,1.2725766052619443,99076560632717.61,0.8501727,2,3.4486046345006938,98756279526686.6,0.83364296,3,2.6883484849773103,98144462411871.25,0.7924701,5,7.720380324233586,97370378152739.89,1.3119674,4,3.667777005572637,97557596677498.67,0.7830795,0,1.138285069793901,97461657031918.67,0.33154094,0,1.1410587194499562,98386975193308.45,0.8435953,1,1.0882469476499166,97110705811014.23,0.69748604,0,3.5375545331472686,96974123176804.89,0.7817387,0,0.6406911902229901,98144337645941.9,0.30832508,0,1.575857907803408,98341585709994.05,0.7861987,1.8860083423830938e-14
4,1.209364292623453,98124509242214.84,0.7425875,2,2.2500840719041193,99081259761639.48,0.74808127,5,5.043699561348243,98478138832218.48,0.4647747,4,3.752176218610087,98930211700001.5,2.5119636,3,3.5776917360054923,97117703133197.31,2.8792965,2,1.4753836137181955,98304050900303.19,0.7607125,0,2.2482129474413934,96478092700272.03,0.47435173,3,3.319757841988189,98631003228746.28,0.8042819,3,2.550954533660274,99345656858219.73,0.81448555,0,2.3799767934729483,99076560632717.61,0.8501727,0,1.2251228398347012,98756279526686.6,0.83364296,3,1.640326868484871,98144462411871.25,0.7924701,2,3.8572374370318028,97370378152739.89,1.3119674,1,1.1688622365927361,97557596677498.67,0.7830795,3,3.438821213524646,97461657031918.67,0.33154094,0,1.11331058740438,98386975193308.45,0.8435953,4,1.8000073755398895,97110705811014.23,0.69748604,3,2.1966473362770955,96974123176804.89,0.7817387,0,1.5084480844273052,98144337645941.9,0.30832508,6,2.4968469488012337,98341585709994.05,0.7861987,2.4467135252537433e-14
