Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
3,1.5998297652749685,98124509242214.84,0.7425875,1,1.2895310213667819,99081259761639.48,0.74808127,3,1.6762046261163979,98478138832218.48,0.4647747,8,8.745416516971446,98930211700001.5,2.5119636,5,3.5999300079883922,97117703133197.31,2.8792965,7,3.7260434634354964,98304050900303.19,0.7607125,6,3.247250057074789,96478092700272.03,0.47435173,0,2.0714229302827487,98631003228746.28,0.8042819,1,1.2973388038276092,99345656858219.73,0.81448555,2,1.1702705213747133,99076560632717.61,0.8501727,5,3.116908674764774,98756279526686.6,0.83364296,3,1.2982176277180648,98144462411871.25,0.7924701,4,2.8031536043299212,97370378152739.89,1.3119674,21,13.631817503353085,97557596677498.67,0.7830795,9,8.77628711538659,97461657031918.67,0.33154094,3,1.8042351463191721,98386975193308.45,0.8435953,2,5.083579726953018,97110705811014.23,0.69748604,0,3.690349388394094,96974123176804.89,0.7817387,1,0.9763585594166757,98144337645941.9,0.30832508,1,1.8897118394318773,98341585709994.05,0.7861987,4.332721867636837e-14
4,9.657217400106495,98124509242214.84,0.7425875,0,1.2432591089969856,99081259761639.48,0.74808127,0,2.317520754030679,98478138832218.48,0.4647747,2,3.2853701280106926,98930211700001.5,2.5119636,3,3.7365779945485325,97117703133197.31,2.8792965,1,2.2762008879139413,98304050900303.19,0.7607125,1,2.3204815604043403,96478092700272.03,0.47435173,3,1.7143136866435225,98631003228746.28,0.8042819,8,11.091288254642382,99345656858219.73,0.81448555,2,3.1858862734572195,99076560632717.61,0.8501727,1,3.738982214978074,98756279526686.6,0.83364296,4,1.5916039691077597,98144462411871.25,0.7924701,3,3.94926205598668,97370378152739.89,1.3119674,2,1.5495406025575014,97557596677498.67,0.7830795,2,1.328809386199651,97461657031918.67,0.33154094,2,1.0878229112263815,98386975193308.45,0.8435953,3,1.6294515534965945,97110705811014.23,0.69748604,1,2.933786442075982,96974123176804.89,0.7817387,0,1.7740705108217687,98144337645941.9,0.30832508,3,1.7758426610222942,98341585709994.05,0.7861987,2.2937939299253842e-14
1,3.271798707081472,98124509242214.84,0.7425875,3,1.0488109175380347,99081259761639.48,0.74808127,0,0.7385641555189162,98478138832218.48,0.4647747,3,3.913548320887318,98930211700001.5,2.5119636,3,7.808007399742407,97117703133197.31,2.8792965,1,2.2531675860339133,98304050900303.19,0.7607125,3,3.7908960103027676,96478092700272.03,0.47435173,4,2.552644116326732,98631003228746.28,0.8042819,12,10.430476889020726,99345656858219.73,0.81448555,6,5.507552414412947,99076560632717.61,0.8501727,5,4.9124660581895965,98756279526686.6,0.83364296,7,13.129666001320311,98144462411871.25,0.7924701,3,2.527656819114086,97370378152739.89,1.3119674,0,1.1771874167631085,97557596677498.67,0.7830795,3,2.77557210948953,97461657031918.67,0.33154094,1,1.9583631374115906,98386975193308.45,0.8435953,0,2.0076235337286383,97110705811014.23,0.69748604,1,1.185983235704135,96974123176804.89,0.7817387,1,0.8433532922223904,98144337645941.9,0.30832508,1,1.6163695928539439,98341585709994.05,0.7861987,2.956445509681606e-14
18,12.4402817605205,98124509242214.84,0.7425875,2,1.5802565658272845,99081259761639.48,0.74808127,2,1.0906972447343306,98478138832218.48,0.4647747,4,3.183923181103135,98930211700001.5,2.5119636,6,4.619802101680665,97117703133197.31,2.8792965,0,1.8300337511349822,98304050900303.19,0.7607125,0,1.120614398375611,96478092700272.03,0.47435173,10,9.0858046399782,98631003228746.28,0.8042819,8,5.320160194003128,99345656858219.73,0.81448555,3,2.63963781776659,99076560632717.61,0.8501727,4,2.5023159828928545,98756279526686.6,0.83364296,3,5.138453354950912,98144462411871.25,0.7924701,1,1.5216838998994424,97370378152739.89,1.3119674,9,6.943505608389669,97557596677498.67,0.7830795,2,1.1675064886747974,97461657031918.67,0.33154094,2,2.5596808207110255,98386975193308.45,0.8435953,5,2.740371013068517,97110705811014.23,0.69748604,3,1.8766193721469084,96974123176804.89,0.7817387,4,0.8455422242143205,98144337645941.9,0.30832508,3,5.535250560657119,98341585709994.05,0.7861987,4.536614661407982e-14
3,2.9828611209061116,98124509242214.84,0.7425875,3,1.6332737857180635,99081259761639.48,0.74808127,1,1.0183226563476344,98478138832218.48,0.4647747,2,3.8318837383549735,98930211700001.5,2.5119636,5,5.206619016036982,97117703133197.31,2.8792965,1,1.9537163252638845,98304050900303.19,0.7607125,1,1.3455870196240534,96478092700272.03,0.47435173,2,2.5284250570290414,98631003228746.28,0.8042819,4,1.3479547771216187,99345656858219.73,0.81448555,5,3.3532937228063013,99076560632717.61,0.8501727,4,1.7052746849266538,98756279526686.6,0.83364296,0,1.3908114367406017,98144462411871.25,0.7924701,2,1.6102203006613296,97370378152739.89,1.3119674,6,3.20977934388195,97557596677498.67,0.7830795,0,1.2970954284600404,97461657031918.67,0.33154094,1,3.1518092918922305,98386975193308.45,0.8435953,1,1.2081685561695825,97110705811014.23,0.69748604,3,1.4161256735998855,96974123176804.89,0.7817387,0,0.8071327766525365,98144337645941.9,0.30832508,4,1.9860483655875352,98341585709994.05,0.7861987,2.4467135252537433e-14
3,1.81533520848705,98124509242214.84,0.7425875,2,1.2014394007528533,99081259761639.48,0.74808127,3,1.8637347786356813,98478138832218.48,0.4647747,8,5.769024136278093,98930211700001.5,2.5119636,3,5.031629058642627,97117703133197.31,2.8792965,2,2.8845171348221137,98304050900303.19,0.7607125,7,4.691006282263725,96478092700272.03,0.47435173,10,11.829359932480836,98631003228746.28,0.8042819,2,2.0652180288953157,99345656858219.73,0.81448555,3,3.2965035998971763,99076560632717.61,0.8501727,4,6.903402861898098,98756279526686.6,0.83364296,0,1.1989313790970129,98144462411871.25,0.7924701,35,26.666238506623667,97370378152739.89,1.3119674,1,1.4577952819798985,97557596677498.67,0.7830795,1,1.3647533664680513,97461657031918.67,0.33154094,0,1.475561228963731,98386975193308.45,0.8435953,5,5.079171258096043,97110705811014.23,0.69748604,1,1.4373576789883662,96974123176804.89,0.7817387,1,1.2786807543063503,98144337645941.9,0.30832508,3,1.640515509578643,98341585709994.05,0.7861987,4.791480653621914e-14
2,1.43351068048554,98124509242214.84,0.7425875,5,2.5821828434617857,99081259761639.48,0.74808127,5,4.57012506686829,98478138832218.48,0.4647747,2,3.39783552496329,98930211700001.5,2.5119636,2,4.5351409110918,97117703133197.31,2.8792965,6,13.32122851400233,98304050900303.19,0.7607125,2,1.8907251327040384,96478092700272.03,0.47435173,0,1.9075905199802587,98631003228746.28,0.8042819,13,4.543705625025948,99345656858219.73,0.81448555,1,1.074346035724947,99076560632717.61,0.8501727,2,2.310845417599183,98756279526686.6,0.83364296,3,1.9663371549043025,98144462411871.25,0.7924701,3,1.499933543598018,97370378152739.89,1.3119674,1,2.7447337643617438,97557596677498.67,0.7830795,0,0.645276857288761,97461657031918.67,0.33154094,3,2.1161376104518106,98386975193308.45,0.8435953,2,2.1991095464713966,97110705811014.23,0.69748604,6,2.8923930657164285,96974123176804.89,0.7817387,1,1.397621716874039,98144337645941.9,0.30832508,4,3.8812914873513398,98341585709994.05,0.7861987,3.211311501895538e-14
2,1.2550175357766187,98124509242214.84,0.7425875,2,3.6839863963910346,99081259761639.48,0.74808127,2,1.1309253389404117,98478138832218.48,0.4647747,3,3.61866481096252,98930211700001.5,2.5119636,13,10.992738244586102,97117703133197.31,2.8792965,6,6.627942352346894,98304050900303.19,0.7607125,1,1.3179107812232018,96478092700272.03,0.47435173,4,2.535776208209376,98631003228746.28,0.8042819,3,1.3766227695757483,99345656858219.73,0.81448555,2,1.793876665122426,99076560632717.61,0.8501727,4,3.5947854010697102,98756279526686.6,0.83364296,9,11.706612442127339,98144462411871.25,0.7924701,3,2.681800355200309,97370378152739.89,1.3119674,6,3.7980974345420555,97557596677498.67,0.7830795,0,2.0354898132675414,97461657031918.67,0.33154094,1,2.1900925164989546,98386975193308.45,0.8435953,3,2.9673348978873713,97110705811014.23,0.69748604,3,1.7472097009507783,96974123176804.89,0.7817387,2,3.811351382951288,98144337645941.9,0.30832508,1,1.5528740365701474,98341585709994.05,0.7861987,3.568123890995042e-14
1,1.243674409038154,98124509242214.84,0.7425875,1,0.9473200777752748,99081259761639.48,0.74808127,5,0.6634989404459165,98478138832218.48,0.4647747,6,3.261652693515645,98930211700001.5,2.5119636,7,6.494837453516331,97117703133197.31,2.8792965,4,7.256846704063468,98304050900303.19,0.7607125,1,2.5621885174913843,96478092700272.03,0.47435173,1,1.5959250940005423,98631003228746.28,0.8042819,1,1.5307613728685863,99345656858219.73,0.81448555,2,1.4322180357529883,99076560632717.61,0.8501727,1,1.7132272585858788,98756279526686.6,0.83364296,6,2.1936633800508654,98144462411871.25,0.7924701,5,2.7901244539275076,97370378152739.89,1.3119674,3,2.7494533302407524,97557596677498.67,0.7830795,2,4.892385173938177,97461657031918.67,0.33154094,2,1.565536902402278,98386975193308.45,0.8435953,6,5.268449473666448,97110705811014.23,0.69748604,8,6.3105085104894,96974123176804.89,0.7817387,1,0.6394274830019895,98144337645941.9,0.30832508,0,1.7002550383201762,98341585709994.05,0.7861987,3.211311501895538e-14
11,11.497950002859474,98124509242214.84,0.7425875,1,1.194009118865164,99081259761639.48,0.74808127,0,1.4754111957868146,98478138832218.48,0.4647747,4,2.858113593427952,98930211700001.5,2.5119636,3,3.502521233178875,97117703133197.31,2.8792965,39,42.892818103651805,98304050900303.19,0.7607125,1,3.2069662354506545,96478092700272.03,0.47435173,17,20.09010371111978,98631003228746.28,0.8042819,1,1.8417687921508186,99345656858219.73,0.81448555,0,1.1774020601530297,99076560632717.61,0.8501727,5,6.710762136383633,98756279526686.6,0.83364296,1,3.413571919269024,98144462411871.25,0.7924701,9,9.038676666506527,97370378152739.89,1.3119674,3,1.856006660270803,97557596677498.67,0.7830795,0,1.431658573348858,97461657031918.67,0.33154094,1,2.3747332362578173,98386975193308.45,0.8435953,3,3.4048668420137265,97110705811014.23,0.69748604,2,1.3924066802151427,96974123176804.89,0.7817387,0,0.6113760676065252,98144337645941.9,0.30832508,3,2.180355131542572,98341585709994.05,0.7861987,5.301212638049777e-14
15,12.487893785156468,98124509242214.84,0.7425875,0,1.7572166453212619,99081259761639.48,0.74808127,1,0.901720233050043,98478138832218.48,0.4647747,1,3.7393370232551133,98930211700001.5,2.5119636,3,3.4472255349644816,97117703133197.31,2.8792965,3,1.834995236284735,98304050900303.19,0.7607125,2,1.5985503732939526,96478092700272.03,0.47435173,1,1.4775928282727357,98631003228746.28,0.8042819,2,1.436272492066147,99345656858219.73,0.81448555,1,2.1650512793359455,99076560632717.61,0.8501727,3,1.2633248782650657,98756279526686.6,0.83364296,3,2.8742937174943517,98144462411871.25,0.7924701,9,8.011027329868881,97370378152739.89,1.3119674,0,1.2601735980162312,97557596677498.67,0.7830795,1,1.4899895055458807,97461657031918.67,0.33154094,0,1.788363058242551,98386975193308.45,0.8435953,0,1.2161561705317623,97110705811014.23,0.69748604,3,1.3778190071626675,96974123176804.89,0.7817387,0,1.967062227874657,98144337645941.9,0.30832508,20,8.240941020585701,98341585709994.05,0.7861987,3.466177494109469e-14
4,1.5560685721330645,98124509242214.84,0.7425875,3,3.0122962904289166,99081259761639.48,0.74808127,15,15.463043865606446,98478138832218.48,0.4647747,6,4.773954896481679,98930211700001.5,2.5119636,7,3.850328119451595,97117703133197.31,2.8792965,2,1.594329237951162,98304050900303.19,0.7607125,2,3.120685703343477,96478092700272.03,0.47435173,1,2.875509727774356,98631003228746.28,0.8042819,5,3.4915928271193954,99345656858219.73,0.81448555,1,2.533781870575133,99076560632717.61,0.8501727,6,2.569129012676928,98756279526686.6,0.83364296,4,2.207629433793856,98144462411871.25,0.7924701,3,2.9083233129283808,97370378152739.89,1.3119674,1,1.1485237818732026,97557596677498.67,0.7830795,1,1.9167226535064295,97461657031918.67,0.33154094,1,1.3765527225920877,98386975193308.45,0.8435953,1,1.3328703677606515,97110705811014.23,0.69748604,1,1.8788178723839042,96974123176804.89,0.7817387,0,0.9982332837731771,98144337645941.9,0.30832508,2,1.189401680329052,98341585709994.05,0.7861987,3.364231097223897e-14
15,14.44242862261164,98124509242214.84,0.7425875,3,1.6442982513481774,99081259761639.48,0.74808127,2,1.2115132153135895,98478138832218.48,0.4647747,3,3.8437531272245646,98930211700001.5,2.5119636,7,4.68689987269074,97117703133197.31,2.8792965,4,3.622530154539769,98304050900303.19,0.7607125,3,5.395274702946518,96478092700272.03,0.47435173,2,1.451336195946317,98631003228746.28,0.8042819,4,4.504588971342256,99345656858219.73,0.81448555,0,0.9120315961076199,99076560632717.61,0.8501727,0,1.5770861395836269,98756279526686.6,0.83364296,2,2.2708344993814666,98144462411871.25,0.7924701,3,5.807962921076474,97370378152739.89,1.3119674,2,1.2102931249663076,97557596677498.67,0.7830795,0,1.5819727522843645,97461657031918.67,0.33154094,2,4.32418394107119,98386975193308.45,0.8435953,7,12.942986468777764,97110705811014.23,0.69748604,2,2.0641209617147767,96974123176804.89,0.7817387,8,3.0507880317695117,98144337645941.9,0.30832508,3,2.711586799353529,98341585709994.05,0.7861987,3.670070287880615e-14
6,6.182778684725519,98124509242214.84,0.7425875,2,2.923326219501858,99081259761639.48,0.74808127,4,2.2230116740994674,98478138832218.48,0.4647747,5,6.414187252000961,98930211700001.5,2.5119636,8,12.25049588240828,97117703133197.31,2.8792965,5,2.5638287196496723,98304050900303.19,0.7607125,5,4.195874978416313,96478092700272.03,0.47435173,4,2.4749155628642265,98631003228746.28,0.8042819,7,6.979435901299706,99345656858219.73,0.81448555,8,4.0934705465759595,99076560632717.61,0.8501727,0,1.4864080623313434,98756279526686.6,0.83364296,2,1.7380080423887598,98144462411871.25,0.7924701,3,1.3743609234095984,97370378152739.89,1.3119674,0,1.4240251132976165,97557596677498.67,0.7830795,1,0.6729109275787833,97461657031918.67,0.33154094,1,1.7113470075215762,98386975193308.45,0.8435953,3,3.9720039460619367,97110705811014.23,0.69748604,2,1.8075302471339016,96974123176804.89,0.7817387,1,0.9215818143511391,98144337645941.9,0.30832508,10,8.469511806765578,98341585709994.05,0.7861987,3.9249362800945464e-14
6,9.745081058071593,98124509242214.84,0.7425875,1,1.6413156260665147,99081259761639.48,0.74808127,2,2.0425000634037995,98478138832218.48,0.4647747,5,4.815476715065774,98930211700001.5,2.5119636,4,3.417832633313448,97117703133197.31,2.8792965,4,4.31978111074549,98304050900303.19,0.7607125,2,3.06219100784117,96478092700272.03,0.47435173,2,1.2161661430161161,98631003228746.28,0.8042819,1,2.1771536748491283,99345656858219.73,0.81448555,1,1.8276928917701203,99076560632717.61,0.8501727,3,1.1417816815942623,98756279526686.6,0.83364296,0,1.10119737166047,98144462411871.25,0.7924701,1,1.6805821309365028,97370378152739.89,1.3119674,0,1.9353851273672429,97557596677498.67,0.7830795,2,1.687555224974873,97461657031918.67,0.33154094,7,4.125537490418831,98386975193308.45,0.8435953,1,1.3262905456482668,97110705811014.23,0.69748604,0,0.9117154708131316,96974123176804.89,0.7817387,0,0.4251827032029453,98144337645941.9,0.30832508,1,1.6440298470905756,98341585709994.05,0.7861987,2.1918475330398117e-14
1,1.694363382853055,98124509242214.84,0.7425875,3,2.605770144136798,99081259761639.48,0.74808127,4,2.2969015985096792,98478138832218.48,0.4647747,4,4.42456213870628,98930211700001.5,2.5119636,8,5.574125006353302,97117703133197.31,2.8792965,1,1.41537265667571,98304050900303.19,0.7607125,2,1.4108980837321077,96478092700272.03,0.47435173,0,1.3509148759778757,98631003228746.28,0.8042819,6,4.9089214031521085,99345656858219.73,0.81448555,2,2.316144587008712,99076560632717.61,0.8501727,1,2.4720452571665428,98756279526686.6,0.83364296,2,1.891004495681769,98144462411871.25,0.7924701,1,2.5100877853368635,97370378152739.89,1.3119674,1,2.177367977274564,97557596677498.67,0.7830795,0,0.55369517568335,97461657031918.67,0.33154094,1,1.51692614743216,98386975193308.45,0.8435953,1,1.1438467354378234,97110705811014.23,0.69748604,1,2.694674298533786,96974123176804.89,0.7817387,1,1.2226530921102967,98144337645941.9,0.30832508,2,1.7367111193617495,98341585709994.05,0.7861987,2.1408743345970253e-14
2,2.124115785501666,98124509242214.84,0.7425875,0,1.4038733942643482,99081259761639.48,0.74808127,5,3.845623843563213,98478138832218.48,0.4647747,1,4.283719348504171,98930211700001.5,2.5119636,8,6.199902309037727,97117703133197.31,2.8792965,0,3.207771292845097,98304050900303.19,0.7607125,1,0.8978772161716785,96478092700272.03,0.47435173,2,1.5516296964392815,98631003228746.28,0.8042819,0,1.1910132959818558,99345656858219.73,0.81448555,4,3.234539195753715,99076560632717.61,0.8501727,3,1.0806345611104178,98756279526686.6,0.83364296,2,1.5968629104213927,98144462411871.25,0.7924701,6,6.641306464365627,97370378152739.89,1.3119674,8,9.533940753298314,97557596677498.67,0.7830795,8,3.2328342126672056,97461657031918.67,0.33154094,2,1.9827197704312602,98386975193308.45,0.8435953,3,2.082696264664583,97110705811014.23,0.69748604,1,1.1061472033410114,96974123176804.89,0.7817387,1,0.9463429679092699,98144337645941.9,0.30832508,3,2.251532685279306,98341585709994.05,0.7861987,3.058391906567179e-14
4,6.343496261552785,98124509242214.84,0.7425875,3,2.132759594720178,99081259761639.48,0.74808127,1,1.2400892858988288,98478138832218.48,0.4647747,9,4.226746282210628,98930211700001.5,2.5119636,6,4.952042754699134,97117703133197.31,2.8792965,2,1.8271070889637209,98304050900303.19,0.7607125,1,0.7882736513424609,96478092700272.03,0.47435173,3,1.8935304590243704,98631003228746.28,0.8042819,1,1.7484091495093297,99345656858219.73,0.81448555,5,4.941021770367979,99076560632717.61,0.8501727,6,3.2489737557324405,98756279526686.6,0.83364296,1,1.833027762678118,98144462411871.25,0.7924701,5,1.7556772893427095,97370378152739.89,1.3119674,4,1.296123977789296,97557596677498.67,0.7830795,0,0.7754118565349615,97461657031918.67,0.33154094,2,1.9181470526502038,98386975193308.45,0.8435953,3,5.440063092873091,97110705811014.23,0.69748604,1,0.8722520709569884,96974123176804.89,0.7817387,1,1.8124278844187074,98144337645941.9,0.30832508,3,2.7782679162641624,98341585709994.05,0.7861987,3.1093651050099656e-14
6,6.069254635991798,98124509242214.84,0.7425875,2,1.2269544705381925,99081259761639.48,0.74808127,6,1.635704253241561,98478138832218.48,0.4647747,3,4.0631391901835565,98930211700001.5,2.5119636,3,4.049227762587435,97117703133197.31,2.8792965,5,4.38763552498024,98304050900303.19,0.7607125,1,0.6544849618512117,96478092700272.03,0.47435173,1,1.3698441944926198,98631003228746.28,0.8042819,3,2.706511976657143,99345656858219.73,0.81448555,0,1.8734138540835952,99076560632717.61,0.8501727,24,19.1311125088058,98756279526686.6,0.83364296,2,1.8395014941452845,98144462411871.25,0.7924701,0,2.536522938161495,97370378152739.89,1.3119674,9,9.25704890558372,97557596677498.67,0.7830795,1,0.9967830182818538,97461657031918.67,0.33154094,2,1.7462290131432725,98386975193308.45,0.8435953,4,2.727792723244518,97110705811014.23,0.69748604,1,1.2663012616468956,96974123176804.89,0.7817387,5,3.636285488101252,98144337645941.9,0.30832508,1,1.300156439477475,98341585709994.05,0.7861987,4.026882676980119e-14
7,12.205344786670947,98124509242214.84,0.7425875,8,4.640731136270338,99081259761639.48,0.74808127,3,2.359682313767144,98478138832218.48,0.4647747,8,2.8986594482771832,98930211700001.5,2.5119636,5,6.759782062992423,97117703133197.31,2.8792965,4,3.4827373082029034,98304050900303.19,0.7607125,2,1.633301398857153,96478092700272.03,0.47435173,1,2.4650396776214514,98631003228746.28,0.8042819,3,1.3845749811313552,99345656858219.73,0.81448555,5,3.412731591159112,99076560632717.61,0.8501727,3,2.793694172311848,98756279526686.6,0.83364296,2,1.743258926089036,98144462411871.25,0.7924701,6,4.581211988045995,97370378152739.89,1.3119674,5,8.00113339613474,97557596677498.67,0.7830795,1,0.7149987358720101,97461657031918.67,0.33154094,0,1.9975984257791715,98386975193308.45,0.8435953,3,1.2952457313415202,97110705811014.23,0.69748604,1,3.7448041935969134,96974123176804.89,0.7817387,3,3.4625851809555717,98144337645941.9,0.30832508,3,3.733241582107306,98341585709994.05,0.7861987,3.721043486323401e-14
2,2.5757778723658937,98124509242214.84,0.7425875,1,1.3765772135589307,99081259761639.48,0.74808127,1,3.280566134709731,98478138832218.48,0.4647747,5,4.475730817140088,98930211700001.5,2.5119636,5,3.8495664377038947,97117703133197.31,2.8792965,0,0.8950104192651279,98304050900303.19,0.7607125,1,1.8041472133847907,96478092700272.03,0.47435173,0,1.315771107288579,98631003228746.28,0.8042819,5,2.9320081319054094,99345656858219.73,0.81448555,1,2.708284196259872,99076560632717.61,0.8501727,2,2.1782551803292742,98756279526686.6,0.83364296,3,1.166429205150834,98144462411871.25,0.7924701,4,2.524194277995405,97370378152739.89,1.3119674,3,1.3893659418733875,97557596677498.67,0.7830795,0,2.2993736505710167,97461657031918.67,0.33154094,1,3.1043473674233715,98386975193308.45,0.8435953,3,7.22379179365124,97110705811014.23,0.69748604,7,3.3562085526650534,96974123176804.89,0.7817387,3,1.6427900877108053,98144337645941.9,0.30832508,2,1.640102390990319,98341585709994.05,0.7861987,2.4976867236965294e-14
3,2.4363989006589746,98124509242214.84,0.7425875,3,4.7500356614628725,99081259761639.48,0.74808127,1,2.8888750265716063,98478138832218.48,0.4647747,3,4.767289630988795,98930211700001.5,2.5119636,2,4.931170044922952,97117703133197.31,2.8792965,1,1.557649421948884,98304050900303.19,0.7607125,1,1.1123325724812734,96478092700272.03,0.47435173,7,3.5313826621313202,98631003228746.28,0.8042819,1,1.4046201801608,99345656858219.73,0.81448555,1,1.6079472607355396,99076560632717.61,0.8501727,5,3.4890631273779786,98756279526686.6,0.83364296,2,1.3861492889115512,98144462411871.25,0.7924701,2,3.387902835013083,97370378152739.89,1.3119674,3,2.551237995843118,97557596677498.67,0.7830795,4,2.594358037970476,97461657031918.67,0.33154094,5,3.1080386756966702,98386975193308.45,0.8435953,7,4.513151746432356,97110705811014.23,0.69748604,2,0.9477823210170024,96974123176804.89,0.7817387,9,5.265977392605485,98144337645941.9,0.30832508,1,1.5832853321673204,98341585709994.05,0.7861987,3.211311501895538e-14
1,1.6646948635377585,98124509242214.84,0.7425875,1,1.9574480848779467,99081259761639.48,0.74808127,1,1.9056611202392344,98478138832218.48,0.4647747,10,6.16592761365648,98930211700001.5,2.5119636,7,4.390922326118711,97117703133197.31,2.8792965,3,1.8410219430121109,98304050900303.19,0.7607125,3,1.789646859827198,96478092700272.03,0.47435173,2,1.5902323543812753,98631003228746.28,0.8042819,2,4.380586860611281,99345656858219.73,0.81448555,3,2.4223025191993575,99076560632717.61,0.8501727,0,1.5664482135305027,98756279526686.6,0.83364296,0,1.099604224357877,98144462411871.25,0.7924701,3,2.2980458601765594,97370378152739.89,1.3119674,1,1.9242045468460203,97557596677498.67,0.7830795,1,0.891151331262544,97461657031918.67,0.33154094,3,1.7515757523258288,98386975193308.45,0.8435953,3,1.8891849177907267,97110705811014.23,0.69748604,0,1.3477749010359759,96974123176804.89,0.7817387,1,1.4504083003692754,98144337645941.9,0.30832508,0,1.063841762161504,98341585709994.05,0.7861987,2.2937939299253842e-14
0,1.627354449036737,98124509242214.84,0.7425875,3,2.3433951955620222,99081259761639.48,0.74808127,0,1.7254569433307911,98478138832218.48,0.4647747,5,2.7809283356805152,98930211700001.5,2.5119636,6,4.289643975877812,97117703133197.31,2.8792965,1,1.2165680609359137,98304050900303.19,0.7607125,1,3.0184366774676636,96478092700272.03,0.47435173,2,2.6119597240901764,98631003228746.28,0.8042819,2,3.0903297406536616,99345656858219.73,0.81448555,1,2.699435413428732,99076560632717.61,0.8501727,1,4.032005483578212,98756279526686.6,0.83364296,4,3.5689438728816882,98144462411871.25,0.7924701,8,6.823351744130082,97370378152739.89,1.3119674,26,17.70395222023272,97557596677498.67,0.7830795,0,0.6298694170192465,97461657031918.67,0.33154094,2,1.513799492514511,98386975193308.45,0.8435953,1,2.3106308198858763,97110705811014.23,0.69748604,1,1.6724455276069214,96974123176804.89,0.7817387,9,4.912621339245548,98144337645941.9,0.30832508,1,1.1970235698357627,98341585709994.05,0.7861987,3.7720166847661875e-14
1,4.89585940426739,98124509242214.84,0.7425875,3,1.8230556429327875,99081259761639.48,0.74808127,2,2.3740987371689397,98478138832218.48,0.4647747,9,6.515863241047564,98930211700001.5,2.5119636,4,8.796104768929865,97117703133197.31,2.8792965,0,1.176755217274272,98304050900303.19,0.7607125,2,1.4183136947269053,96478092700272.03,0.47435173,3,2.843917232287453,98631003228746.28,0.8042819,2,1.23556558394081,99345656858219.73,0.81448555,2,1.1566911410229903,99076560632717.61,0.8501727,1,1.926732786941123,98756279526686.6,0.83364296,7,6.412657907815114,98144462411871.25,0.7924701,2,1.6385406778573575,97370378152739.89,1.3119674,7,1.9065076533843992,97557596677498.67,0.7830795,3,4.3280771478970355,97461657031918.67,0.33154094,2,1.3808160193112116,98386975193308.45,0.8435953,2,1.9626384678124251,97110705811014.23,0.69748604,1,1.198457197853088,96974123176804.89,0.7817387,2,0.4427414435219914,98144337645941.9,0.30832508,1,1.1035033475259601,98341585709994.05,0.7861987,2.854499112796034e-14
2,4.437238861867431,98124509242214.84,0.7425875,3,1.2951271941511149,99081259761639.48,0.74808127,1,0.864198599606161,98478138832218.48,0.4647747,5,3.8745677776606833,98930211700001.5,2.5119636,2,3.3371895521763326,97117703133197.31,2.8792965,1,2.0896937548125067,98304050900303.19,0.7607125,3,2.310464071289263,96478092700272.03,0.47435173,2,1.371106748341081,98631003228746.28,0.8042819,3,3.345905896859022,99345656858219.73,0.81448555,2,1.3073759069721904,99076560632717.61,0.8501727,0,1.8130688721382233,98756279526686.6,0.83364296,2,1.507863731827762,98144462411871.25,0.7924701,3,3.58076761459275,97370378152739.89,1.3119674,2,1.9205604245443604,97557596677498.67,0.7830795,1,1.1896484866780899,97461657031918.67,0.33154094,7,5.560022316217309,98386975193308.45,0.8435953,4,2.881981387502363,97110705811014.23,0.69748604,4,7.134254719490608,96974123176804.89,0.7817387,9,8.780290107751537,98144337645941.9,0.30832508,1,1.7738031508728025,98341585709994.05,0.7861987,2.90547231123882e-14
