Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.3838882263878056,98124509242214.84,0.7425875,2,1.6401724650557745,99081259761639.48,0.74808127,2,2.542179201698696,98478138832218.48,0.4647747,37,40.51414665689469,98930211700001.5,2.5119636,6,3.219008878193255,97117703133197.31,2.8792965,3,3.044568432945314,98304050900303.19,0.7607125,1,0.835314962500715,96478092700272.03,0.47435173,1,1.0791383840905513,98631003228746.28,0.8042819,2,1.3070466593389618,99345656858219.73,0.81448555,8,7.586382367533285,99076560632717.61,0.8501727,6.405256380382951e-14
3,2.859748582327569,98124509242214.84,0.7425875,1,2.142822483899137,99081259761639.48,0.74808127,0,1.9964083996607984,98478138832218.48,0.4647747,4,3.1158759346716587,98930211700001.5,2.5119636,6,6.662629102889598,97117703133197.31,2.8792965,0,1.514788681665225,98304050900303.19,0.7607125,6,4.615526878102818,96478092700272.03,0.47435173,1,2.739551564281208,98631003228746.28,0.8042819,2,1.7637840045981503,99345656858219.73,0.81448555,4,1.8749379306889475,99076560632717.61,0.8501727,2.7451098773069788e-14
10,7.395739657689163,98124509242214.84,0.7425875,1,2.339526758596878,99081259761639.48,0.74808127,1,1.3041479098315432,98478138832218.48,0.4647747,2,4.724427494386271,98930211700001.5,2.5119636,6,5.021092314888666,97117703133197.31,2.8792965,9,8.965615752980481,98304050900303.19,0.7607125,0,1.0687859585399555,96478092700272.03,0.47435173,0,1.4016775514942412,98631003228746.28,0.8042819,3,1.3347760520184262,99345656858219.73,0.81448555,1,0.9502399921388243,99076560632717.61,0.8501727,3.3551342944863076e-14
3,2.963887865860929,98124509242214.84,0.7425875,3,1.5158823135172832,99081259761639.48,0.74808127,3,2.1170757063475643,98478138832218.48,0.4647747,4,2.7533563646425816,98930211700001.5,2.5119636,4,4.575365810671978,97117703133197.31,2.8792965,3,1.1819187766487955,98304050900303.19,0.7607125,4,1.0936041438093813,96478092700272.03,0.47435173,2,1.7901688239980054,98631003228746.28,0.8042819,3,3.227538805083488,99345656858219.73,0.81448555,2,1.6493435364537343,99076560632717.61,0.8501727,3.151792822093198e-14
5,2.7555444368687767,98124509242214.84,0.7425875,0,1.0518946823420454,99081259761639.48,0.74808127,1,1.3075549476699642,98478138832218.48,0.4647747,7,7.406638490587763,98930211700001.5,2.5119636,2,2.9412562435358303,97117703133197.31,2.8792965,1,1.0497607004060563,98304050900303.19,0.7607125,1,1.1991304462660468,96478092700272.03,0.47435173,0,0.9202115319393471,98631003228746.28,0.8042819,1,0.9763654844916385,99345656858219.73,0.81448555,0,1.8702005752194113,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.1463498341446319,98124509242214.84,0.7425875,2,1.06418996958381,99081259761639.48,0.74808127,2,1.2943907278021314,98478138832218.48,0.4647747,1,3.250187777663373,98930211700001.5,2.5119636,6,4.017052663547542,97117703133197.31,2.8792965,6,3.590570776854393,98304050900303.19,0.7607125,2,0.5558754407219981,96478092700272.03,0.47435173,2,1.4925610052119214,98631003228746.28,0.8042819,0,1.3319610015023722,99345656858219.73,0.81448555,3,2.091066929298557,99076560632717.61,0.8501727,2.6434391411104242e-14
5,5.88482036550373,98124509242214.84,0.7425875,1,1.2150217867166928,99081259761639.48,0.74808127,1,0.8737824364843665,98478138832218.48,0.4647747,4,5.325238546678584,98930211700001.5,2.5119636,0,3.27232787399343,97117703133197.31,2.8792965,3,1.574194499453169,98304050900303.19,0.7607125,6,7.773438236221913,96478092700272.03,0.47435173,2,1.4155908361940728,98631003228746.28,0.8042819,1,1.4192377934040827,99345656858219.73,0.81448555,2,0.9833820906129742,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.0894623183063503,98124509242214.84,0.7425875,3,1.785678754061486,99081259761639.48,0.74808127,3,2.3194877798118654,98478138832218.48,0.4647747,2,3.657059730503887,98930211700001.5,2.5119636,4,3.413771024656177,97117703133197.31,2.8792965,3,3.6112641432645636,98304050900303.19,0.7607125,2,1.9549675403672526,96478092700272.03,0.47435173,0,1.3904153313658896,98631003228746.28,0.8042819,1,1.369931087150954,99345656858219.73,0.81448555,1,1.9499056284412748,99076560632717.61,0.8501727,2.236756196324205e-14
1,0.9970860879220756,98124509242214.84,0.7425875,4,1.8016725313467739,99081259761639.48,0.74808127,3,1.8932386977589983,98478138832218.48,0.4647747,4,3.772685238709527,98930211700001.5,2.5119636,4,3.2351787171905086,97117703133197.31,2.8792965,1,2.1450411632098305,98304050900303.19,0.7607125,2,0.6228045606015776,96478092700272.03,0.47435173,1,1.5173040911520534,98631003228746.28,0.8042819,2,2.0778461485008237,99345656858219.73,0.81448555,2,1.452379100154424,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.0420134888846277,98124509242214.84,0.7425875,1,1.630908439174668,99081259761639.48,0.74808127,0,0.6642078594739754,98478138832218.48,0.4647747,4,2.8579504378698535,98930211700001.5,2.5119636,6,4.854295271839205,97117703133197.31,2.8792965,4,7.0556052364798365,98304050900303.19,0.7607125,0,1.7966602536751852,96478092700272.03,0.47435173,3,2.3029865194647576,98631003228746.28,0.8042819,6,3.8697465812173997,99345656858219.73,0.81448555,2,1.8073284807243697,99076560632717.61,0.8501727,2.8467806135035337e-14
3,2.708526500808895,98124509242214.84,0.7425875,6,4.541624383067946,99081259761639.48,0.74808127,1,1.0314251545061146,98478138832218.48,0.4647747,3,3.148794710489967,98930211700001.5,2.5119636,7,4.737888655562147,97117703133197.31,2.8792965,2,2.147772488952912,98304050900303.19,0.7607125,0,0.9607719196786833,96478092700272.03,0.47435173,4,2.556225981584598,98631003228746.28,0.8042819,8,7.023062228138566,99345656858219.73,0.81448555,30,27.43489898695272,99076560632717.61,0.8501727,6.506927116579505e-14
3,1.1440521580421308,98124509242214.84,0.7425875,3,1.7607126609172024,99081259761639.48,0.74808127,0,1.1557601299580793,98478138832218.48,0.4647747,4,3.4635054815389017,98930211700001.5,2.5119636,3,4.445843743145329,97117703133197.31,2.8792965,3,1.634549671148179,98304050900303.19,0.7607125,3,2.1319075391936213,96478092700272.03,0.47435173,4,2.038418804409518,98631003228746.28,0.8042819,0,1.3129375878846397,99345656858219.73,0.81448555,0,1.2788486906850869,99076560632717.61,0.8501727,2.3384269325207598e-14
2,2.0443371486948667,98124509242214.84,0.7425875,0,1.202806563359892,99081259761639.48,0.74808127,1,0.7153540963801591,98478138832218.48,0.4647747,1,2.8540665693159593,98930211700001.5,2.5119636,6,9.48951474129328,97117703133197.31,2.8792965,5,2.4898810251997823,98304050900303.19,0.7607125,4,2.447985783414031,96478092700272.03,0.47435173,1,2.043835878306228,98631003228746.28,0.8042819,3,2.227683427530268,99345656858219.73,0.81448555,1,1.5218163081189657,99076560632717.61,0.8501727,2.4400976687173144e-14
3,3.3616988505369516,98124509242214.84,0.7425875,2,2.2653756793521245,99081259761639.48,0.74808127,1,2.295909861347277,98478138832218.48,0.4647747,3,3.2140710763006566,98930211700001.5,2.5119636,17,17.965963668365852,97117703133197.31,2.8792965,3,2.579352300073544,98304050900303.19,0.7607125,2,0.9203880851044666,96478092700272.03,0.47435173,4,3.615952351469485,98631003228746.28,0.8042819,1,1.2266692426435066,99345656858219.73,0.81448555,4,1.4322607340169982,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.1616076572556773,98124509242214.84,0.7425875,5,3.429682621979468,99081259761639.48,0.74808127,18,12.599534411852726,98478138832218.48,0.4647747,2,3.055937462860457,98930211700001.5,2.5119636,2,3.7458122848228506,97117703133197.31,2.8792965,4,2.636700124071587,98304050900303.19,0.7607125,0,1.2507136338435623,96478092700272.03,0.47435173,1,2.0171474061777133,98631003228746.28,0.8042819,1,1.768410269364102,99345656858219.73,0.81448555,1,1.3731071622755777,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.696847042696279,98124509242214.84,0.7425875,0,0.8804846753782258,99081259761639.48,0.74808127,1,2.553844660217487,98478138832218.48,0.4647747,4,3.905196493761406,98930211700001.5,2.5119636,3,3.265038379054949,97117703133197.31,2.8792965,1,1.1335140448593641,98304050900303.19,0.7607125,4,1.5049150960751891,96478092700272.03,0.47435173,1,1.2344908733863196,98631003228746.28,0.8042819,3,1.7162019688286967,99345656858219.73,0.81448555,2,2.1355427583412547,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.7932678365028503,98124509242214.84,0.7425875,2,2.54292458223404,99081259761639.48,0.74808127,1,3.256041603468688,98478138832218.48,0.4647747,9,9.723475056538476,98930211700001.5,2.5119636,8,5.1621107969757105,97117703133197.31,2.8792965,0,1.5477570131901217,98304050900303.19,0.7607125,2,1.8368427137799805,96478092700272.03,0.47435173,0,2.1337175447490493,98631003228746.28,0.8042819,3,1.0788307111814182,99345656858219.73,0.81448555,1,1.7823992352789824,99076560632717.61,0.8501727,2.8467806135035337e-14
1,0.9579318933425695,98124509242214.84,0.7425875,3,1.4973120090124712,99081259761639.48,0.74808127,4,6.1429829201043225,98478138832218.48,0.4647747,4,3.344335747371801,98930211700001.5,2.5119636,5,4.194849029432949,97117703133197.31,2.8792965,3,2.016091695822393,98304050900303.19,0.7607125,1,0.6158280238654522,96478092700272.03,0.47435173,3,2.3737943999164726,98631003228746.28,0.8042819,1,0.9656158253218019,99345656858219.73,0.81448555,9,7.670957961321184,99076560632717.61,0.8501727,3.4568050306828625e-14
3,2.7239280906967736,98124509242214.84,0.7425875,2,1.2346035747619513,99081259761639.48,0.74808127,3,3.551287907452331,98478138832218.48,0.4647747,3,3.027665855766378,98930211700001.5,2.5119636,9,8.459351214244684,97117703133197.31,2.8792965,1,1.5008870911486518,98304050900303.19,0.7607125,3,1.5231828448724667,96478092700272.03,0.47435173,1,1.2428698361861124,98631003228746.28,0.8042819,3,3.2412512910308973,99345656858219.73,0.81448555,9,6.211936655888986,99076560632717.61,0.8501727,3.7618172392725266e-14
4,2.9813861089631493,98124509242214.84,0.7425875,0,0.9061567823458072,99081259761639.48,0.74808127,0,1.306000872403001,98478138832218.48,0.4647747,5,3.0501867529189974,98930211700001.5,2.5119636,4,3.2466134775133457,97117703133197.31,2.8792965,2,2.264446459727237,98304050900303.19,0.7607125,0,1.9114384462428964,96478092700272.03,0.47435173,4,3.0629434940194056,98631003228746.28,0.8042819,2,1.5011298209241022,99345656858219.73,0.81448555,0,1.1566997455106773,99076560632717.61,0.8501727,2.1350854601276503e-14
3,1.7430328366413674,98124509242214.84,0.7425875,1,1.0642155432504876,99081259761639.48,0.74808127,1,1.326164406377023,98478138832218.48,0.4647747,2,4.052425493666653,98930211700001.5,2.5119636,0,3.4667975382579983,97117703133197.31,2.8792965,6,2.6499212193536064,98304050900303.19,0.7607125,5,1.2061659369522717,96478092700272.03,0.47435173,3,2.2321223964503303,98631003228746.28,0.8042819,5,7.6860250466408955,99345656858219.73,0.81448555,3,3.1674929260485984,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.0373802489760076,98124509242214.84,0.7425875,3,1.660064216364789,99081259761639.48,0.74808127,1,1.0216843308719983,98478138832218.48,0.4647747,4,4.156437621381931,98930211700001.5,2.5119636,3,3.6571791366334554,97117703133197.31,2.8792965,2,1.0720452659826778,98304050900303.19,0.7607125,1,0.6129468150376947,96478092700272.03,0.47435173,4,1.9706457131751043,98631003228746.28,0.8042819,2,2.0613937306288683,99345656858219.73,0.81448555,6,5.154785576622704,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.6272328125901585,98124509242214.84,0.7425875,0,1.7500067150292995,99081259761639.48,0.74808127,9,4.682969053041742,98478138832218.48,0.4647747,4,3.5853967366272403,98930211700001.5,2.5119636,5,5.09503252865397,97117703133197.31,2.8792965,5,4.924502413422138,98304050900303.19,0.7607125,5,4.943452660462898,96478092700272.03,0.47435173,6,5.005640567675762,98631003228746.28,0.8042819,5,2.0423544257669817,99345656858219.73,0.81448555,8,7.932721422320856,99076560632717.61,0.8501727,4.880195337434629e-14
4,2.8187570931747667,98124509242214.84,0.7425875,2,1.4199203431834333,99081259761639.48,0.74808127,0,0.7217029185914369,98478138832218.48,0.4647747,6,4.974059727332122,98930211700001.5,2.5119636,4,3.5101978327416026,97117703133197.31,2.8792965,1,1.3479198145361768,98304050900303.19,0.7607125,3,1.457403338861679,96478092700272.03,0.47435173,1,1.355912949923955,98631003228746.28,0.8042819,0,1.4518463749247439,99345656858219.73,0.81448555,1,1.206364412985808,99076560632717.61,0.8501727,2.236756196324205e-14
8,4.979747090118963,98124509242214.84,0.7425875,1,1.3488632375369651,99081259761639.48,0.74808127,1,0.7224068488367312,98478138832218.48,0.4647747,4,2.7151052407575884,98930211700001.5,2.5119636,7,6.845178428850167,97117703133197.31,2.8792965,1,1.3766605650201957,98304050900303.19,0.7607125,1,1.3462574522456991,96478092700272.03,0.47435173,0,1.32245304299677,98631003228746.28,0.8042819,3,1.2006679059887073,99345656858219.73,0.81448555,6,3.8409444345385437,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.3703919838491903,98124509242214.84,0.7425875,0,1.022768776445901,99081259761639.48,0.74808127,0,1.0166419400706967,98478138832218.48,0.4647747,9,3.893187136997473,98930211700001.5,2.5119636,4,4.765982768948461,97117703133197.31,2.8792965,24,18.27767216293705,98304050900303.19,0.7607125,1,0.737410910503496,96478092700272.03,0.47435173,1,2.913598733929173,98631003228746.28,0.8042819,4,1.2567357167131166,99345656858219.73,0.81448555,3,3.8582911872167402,99076560632717.61,0.8501727,4.7785246012380744e-14
0,1.3193446885322269,98124509242214.84,0.7425875,0,1.4135850137489512,99081259761639.48,0.74808127,2,3.0500648374233164,98478138832218.48,0.4647747,13,12.120494227520151,98930211700001.5,2.5119636,6,5.932783663424363,97117703133197.31,2.8792965,2,3.1298089467130734,98304050900303.19,0.7607125,2,4.467415824373569,96478092700272.03,0.47435173,1,1.8380174140657286,98631003228746.28,0.8042819,1,2.9810973127375666,99345656858219.73,0.81448555,1,0.9285590217175748,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.9441911866283297,98124509242214.84,0.7425875,1,0.8385495833436686,99081259761639.48,0.74808127,4,1.8901203015983006,98478138832218.48,0.4647747,4,4.343489015347609,98930211700001.5,2.5119636,4,4.450979163811137,97117703133197.31,2.8792965,0,2.2575948983392378,98304050900303.19,0.7607125,1,1.8627496030345712,96478092700272.03,0.47435173,2,5.531998395404506,98631003228746.28,0.8042819,1,2.0200585898271504,99345656858219.73,0.81448555,3,3.0890896365130964,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.197386403720575,98124509242214.84,0.7425875,2,0.87801852050466,99081259761639.48,0.74808127,2,0.928000899455055,98478138832218.48,0.4647747,3,2.9162644365790453,98930211700001.5,2.5119636,3,2.994317050175078,97117703133197.31,2.8792965,2,0.8714216448259529,98304050900303.19,0.7607125,1,1.4475108464153519,96478092700272.03,0.47435173,5,1.3711823870965385,98631003228746.28,0.8042819,1,1.2727750877817352,99345656858219.73,0.81448555,1,2.2260339451213236,99076560632717.61,0.8501727,2.236756196324205e-14
2,5.146053850313457,98124509242214.84,0.7425875,1,3.5456523836207605,99081259761639.48,0.74808127,1,0.6920783393857666,98478138832218.48,0.4647747,5,6.043954960795098,98930211700001.5,2.5119636,5,3.2954855390616884,97117703133197.31,2.8792965,8,8.027026652002398,98304050900303.19,0.7607125,0,1.1765821744204923,96478092700272.03,0.47435173,0,1.5516267425607113,98631003228746.28,0.8042819,0,1.1806734222802686,99345656858219.73,0.81448555,7,8.505669229754817,99076560632717.61,0.8501727,2.9484513497000886e-14
0,0.961153793525637,98124509242214.84,0.7425875,1,1.0787830366639353,99081259761639.48,0.74808127,0,0.5809877739339769,98478138832218.48,0.4647747,0,3.83703743272404,98930211700001.5,2.5119636,6,3.9699364348777273,97117703133197.31,2.8792965,3,3.460321305059087,98304050900303.19,0.7607125,8,5.194498572412088,96478092700272.03,0.47435173,1,1.3103434522007433,98631003228746.28,0.8042819,2,2.813074132456618,99345656858219.73,0.81448555,0,1.2260216284600745,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.4823806127643377,98124509242214.84,0.7425875,0,1.9110720840472515,99081259761639.48,0.74808127,1,1.9927627638633578,98478138832218.48,0.4647747,2,3.164227365590695,98930211700001.5,2.5119636,4,3.732053349492334,97117703133197.31,2.8792965,1,4.2862154161447235,98304050900303.19,0.7607125,2,1.6720102906419745,96478092700272.03,0.47435173,1,0.917858084744889,98631003228746.28,0.8042819,1,1.6695977885744608,99345656858219.73,0.81448555,5,5.791799266209618,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.1395678634349635,98124509242214.84,0.7425875,1,1.2597850618754949,99081259761639.48,0.74808127,3,1.8293661808475754,98478138832218.48,0.4647747,4,5.0082048496377,98930211700001.5,2.5119636,6,7.3275143047302915,97117703133197.31,2.8792965,1,1.6807257009694934,98304050900303.19,0.7607125,2,0.7517602684794578,96478092700272.03,0.47435173,1,0.9878904095653672,98631003228746.28,0.8042819,7,4.641261049745422,99345656858219.73,0.81448555,1,1.8471896284525116,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.2321829843248389,98124509242214.84,0.7425875,0,0.9610717411722939,99081259761639.48,0.74808127,1,3.331934851729034,98478138832218.48,0.4647747,4,4.42478118428802,98930211700001.5,2.5119636,3,4.5158803427937695,97117703133197.31,2.8792965,3,1.8730962601274264,98304050900303.19,0.7607125,0,0.9736151202990349,96478092700272.03,0.47435173,0,1.6664472971277848,98631003228746.28,0.8042819,2,3.266315537418024,99345656858219.73,0.81448555,1,1.952258345337979,99076560632717.61,0.8501727,1.5250610429483214e-14
4,1.6318804693365916,98124509242214.84,0.7425875,3,3.4793250965435547,99081259761639.48,0.74808127,2,2.470638175273381,98478138832218.48,0.4647747,5,4.286859744727629,98930211700001.5,2.5119636,4,3.9359845813806746,97117703133197.31,2.8792965,2,1.8078453779383927,98304050900303.19,0.7607125,1,4.37042590656813,96478092700272.03,0.47435173,1,2.067596250651619,98631003228746.28,0.8042819,7,4.4314546372126085,99345656858219.73,0.81448555,1,1.4191609604092192,99076560632717.61,0.8501727,3.050122085896643e-14
4,2.3712685394424926,98124509242214.84,0.7425875,0,1.235271224352898,99081259761639.48,0.74808127,2,2.7270103412692017,98478138832218.48,0.4647747,7,7.454307984940178,98930211700001.5,2.5119636,3,3.579133165215795,97117703133197.31,2.8792965,3,1.70473048612548,98304050900303.19,0.7607125,1,1.1030143550624376,96478092700272.03,0.47435173,1,1.1346638064485437,98631003228746.28,0.8042819,1,4.307193346243079,99345656858219.73,0.81448555,2,4.613865440739746,99076560632717.61,0.8501727,2.4400976687173144e-14
1,3.9182320460071165,98124509242214.84,0.7425875,0,2.521215266956023,99081259761639.48,0.74808127,1,1.8757386026090137,98478138832218.48,0.4647747,9,6.688496050599272,98930211700001.5,2.5119636,6,3.355065045104193,97117703133197.31,2.8792965,0,1.0251342765002631,98304050900303.19,0.7607125,0,1.9772206273548978,96478092700272.03,0.47435173,0,0.9546831089501605,98631003228746.28,0.8042819,4,2.7211783443454087,99345656858219.73,0.81448555,10,13.410285569203808,99076560632717.61,0.8501727,3.151792822093198e-14
17,13.987404044250136,98124509242214.84,0.7425875,2,3.3495853419880723,99081259761639.48,0.74808127,0,0.8752343371547497,98478138832218.48,0.4647747,5,4.155342593413797,98930211700001.5,2.5119636,4,3.0150517835762125,97117703133197.31,2.8792965,2,2.631139702353667,98304050900303.19,0.7607125,3,1.4421310670899619,96478092700272.03,0.47435173,4,3.0899318328935825,98631003228746.28,0.8042819,1,2.158955275135626,99345656858219.73,0.81448555,2,4.082277613288703,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.3271447344666492,98124509242214.84,0.7425875,3,2.6542782255826456,99081259761639.48,0.74808127,1,1.6839495404366123,98478138832218.48,0.4647747,6,3.8604281945215124,98930211700001.5,2.5119636,4,7.620626612415968,97117703133197.31,2.8792965,23,22.122929123846124,98304050900303.19,0.7607125,0,0.8366517439311775,96478092700272.03,0.47435173,1,1.7572824741031319,98631003228746.28,0.8042819,3,1.8753081327131453,99345656858219.73,0.81448555,4,5.712850177549194,99076560632717.61,0.8501727,4.6768538650415195e-14
1,1.4471796278746196,98124509242214.84,0.7425875,6,6.44557609282363,99081259761639.48,0.74808127,2,0.8656090768862228,98478138832218.48,0.4647747,3,3.2389446197692813,98930211700001.5,2.5119636,2,3.2989175643395736,97117703133197.31,2.8792965,3,1.5638433317176381,98304050900303.19,0.7607125,2,1.2505136045218466,96478092700272.03,0.47435173,9,6.028106828159845,98631003228746.28,0.8042819,5,2.643227349457964,99345656858219.73,0.81448555,3,5.2862638670795485,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.6697098289339427,98124509242214.84,0.7425875,7,6.190999604486368,99081259761639.48,0.74808127,1,0.874144873702616,98478138832218.48,0.4647747,4,3.3844624398884022,98930211700001.5,2.5119636,10,10.311115214204193,97117703133197.31,2.8792965,4,1.6810011763536465,98304050900303.19,0.7607125,2,2.468985274632308,96478092700272.03,0.47435173,4,1.4923904437624933,98631003228746.28,0.8042819,5,1.893146039393596,99345656858219.73,0.81448555,0,1.1043562493654928,99076560632717.61,0.8501727,3.8634879754690815e-14
3,1.1413617655545976,98124509242214.84,0.7425875,0,1.1267670922268036,99081259761639.48,0.74808127,0,1.1865982512594182,98478138832218.48,0.4647747,3,5.435163852393594,98930211700001.5,2.5119636,5,4.070297785111052,97117703133197.31,2.8792965,0,1.8332637228902349,98304050900303.19,0.7607125,1,0.7065964812478268,96478092700272.03,0.47435173,1,1.9505579308655676,98631003228746.28,0.8042819,3,1.4422102432894808,99345656858219.73,0.81448555,2,3.1406040795145738,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.1540144973209991,98124509242214.84,0.7425875,1,1.2356228968630254,99081259761639.48,0.74808127,1,1.5622566128863558,98478138832218.48,0.4647747,7,10.530832978165801,98930211700001.5,2.5119636,9,5.2120489126570515,97117703133197.31,2.8792965,7,2.4560550851807132,98304050900303.19,0.7607125,6,4.220800037602461,96478092700272.03,0.47435173,4,1.1593891107095557,98631003228746.28,0.8042819,1,0.9947133653817499,99345656858219.73,0.81448555,3,6.53222887931605,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.3517443047534012,98124509242214.84,0.7425875,0,0.8582251852611458,99081259761639.48,0.74808127,0,3.0065520627056777,98478138832218.48,0.4647747,4,4.573496485515861,98930211700001.5,2.5119636,0,3.4166339885363213,97117703133197.31,2.8792965,2,1.184189069431383,98304050900303.19,0.7607125,3,1.92802150720473,96478092700272.03,0.47435173,0,1.0047621088466432,98631003228746.28,0.8042819,0,1.941132917653134,99345656858219.73,0.81448555,3,5.206097595587934,99076560632717.61,0.8501727,1.3217195705552121e-14
1,1.0014694836710318,98124509242214.84,0.7425875,0,1.8227674595079746,99081259761639.48,0.74808127,0,1.0998889528827824,98478138832218.48,0.4647747,4,3.875654560467493,98930211700001.5,2.5119636,5,3.4623883157840316,97117703133197.31,2.8792965,2,1.225885110452174,98304050900303.19,0.7607125,0,1.6730424808032631,96478092700272.03,0.47435173,3,1.1523373288955494,98631003228746.28,0.8042819,3,2.331186895220008,99345656858219.73,0.81448555,0,1.519742161381115,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.3238734244844772,98124509242214.84,0.7425875,2,4.48664382779357,99081259761639.48,0.74808127,2,1.7456587233241447,98478138832218.48,0.4647747,4,2.9565213588669033,98930211700001.5,2.5119636,1,3.235702600502168,97117703133197.31,2.8792965,2,2.540187350416174,98304050900303.19,0.7607125,1,2.1243136325111,96478092700272.03,0.47435173,1,1.1042558827941975,98631003228746.28,0.8042819,2,2.400199249191074,99345656858219.73,0.81448555,5,2.869187420366463,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.2648232077824941,98124509242214.84,0.7425875,1,0.9686388384772554,99081259761639.48,0.74808127,2,1.6141088539722765,98478138832218.48,0.4647747,4,3.679363711103292,98930211700001.5,2.5119636,2,3.115108774455647,97117703133197.31,2.8792965,6,6.845938366740942,98304050900303.19,0.7607125,1,2.278492873237904,96478092700272.03,0.47435173,0,3.6577765064682315,98631003228746.28,0.8042819,0,1.8015578850937959,99345656858219.73,0.81448555,2,1.4492668759310958,99076560632717.61,0.8501727,1.9317439877345408e-14
6,5.872115664339721,98124509242214.84,0.7425875,1,1.0566047903659537,99081259761639.48,0.74808127,3,1.1722671048001998,98478138832218.48,0.4647747,1,2.9394430093032193,98930211700001.5,2.5119636,3,4.11610141691677,97117703133197.31,2.8792965,3,1.1880821046444896,98304050900303.19,0.7607125,2,1.4143375089289059,96478092700272.03,0.47435173,3,2.7634358840340916,98631003228746.28,0.8042819,1,2.238909169139986,99345656858219.73,0.81448555,3,1.933795148569992,99076560632717.61,0.8501727,2.6434391411104242e-14
5,3.955402385602925,98124509242214.84,0.7425875,3,2.571431008518182,99081259761639.48,0.74808127,4,1.5125719793985448,98478138832218.48,0.4647747,0,3.204937089364048,98930211700001.5,2.5119636,4,3.103793213089032,97117703133197.31,2.8792965,0,1.6056296667221508,98304050900303.19,0.7607125,2,0.8915886181355639,96478092700272.03,0.47435173,3,2.4048711945109607,98631003228746.28,0.8042819,2,1.4171139780570248,99345656858219.73,0.81448555,11,8.597364845420145,99076560632717.61,0.8501727,3.4568050306828625e-14
2,2.4512513252318713,98124509242214.84,0.7425875,1,1.0136558714846313,99081259761639.48,0.74808127,1,1.1134096540229343,98478138832218.48,0.4647747,2,2.880170614479191,98930211700001.5,2.5119636,4,5.140324862753937,97117703133197.31,2.8792965,2,1.2476444540507616,98304050900303.19,0.7607125,1,0.5602183619365324,96478092700272.03,0.47435173,2,1.2028821623546293,98631003228746.28,0.8042819,10,8.198615344426802,99345656858219.73,0.81448555,0,1.450335090545472,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.9737295311824792,98124509242214.84,0.7425875,1,1.602870382253439,99081259761639.48,0.74808127,9,5.749164731957625,98478138832218.48,0.4647747,2,2.893226124816869,98930211700001.5,2.5119636,7,3.2336091975884145,97117703133197.31,2.8792965,3,0.9788030990480348,98304050900303.19,0.7607125,1,1.2239642746274346,96478092700272.03,0.47435173,3,1.682459316323193,98631003228746.28,0.8042819,5,3.538295586316326,99345656858219.73,0.81448555,1,1.4331545323986365,99076560632717.61,0.8501727,3.558475766879417e-14
12,6.465754524145173,98124509242214.84,0.7425875,1,1.163034155510403,99081259761639.48,0.74808127,2,4.14605472004693,98478138832218.48,0.4647747,7,4.770853166776035,98930211700001.5,2.5119636,1,3.5310626219525454,97117703133197.31,2.8792965,3,1.737456194359702,98304050900303.19,0.7607125,4,0.8608880688741958,96478092700272.03,0.47435173,3,3.7689570991558594,98631003228746.28,0.8042819,1,1.7909532293202863,99345656858219.73,0.81448555,3,2.860529143595193,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.4387376202648676,98124509242214.84,0.7425875,2,2.4451797597061047,99081259761639.48,0.74808127,1,0.9404708867900717,98478138832218.48,0.4647747,6,4.9998924258334485,98930211700001.5,2.5119636,1,3.278991259995511,97117703133197.31,2.8792965,20,15.100503970829601,98304050900303.19,0.7607125,6,3.8240864560821195,96478092700272.03,0.47435173,2,2.2581117851057178,98631003228746.28,0.8042819,3,2.9529634272355674,99345656858219.73,0.81448555,5,3.3757551707507174,99076560632717.61,0.8501727,4.6768538650415195e-14
