Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
0,1.199542224610754,98124509242214.84,0.7425875,1,2.139062222432078,99081259761639.48,0.74808127,1,3.295737465517097,98478138832218.48,0.4647747,1,3.040963698756105,98930211700001.5,2.5119636,4,4.066926368427204,97117703133197.31,2.8792965,11,8.910457994378717,98304050900303.19,0.7607125,2,1.594508383609219,96478092700272.03,0.47435173,3,1.8752470929967042,98631003228746.28,0.8042819,4,3.945502846944354,99345656858219.73,0.81448555,2,1.0190591000533833,99076560632717.61,0.8501727,1,1.8202455032809504,98756279526686.6,0.83364296,1,1.5927625445356286,98144462411871.25,0.7924701,4,1.475945253260642,97370378152739.89,1.3119674,3,2.5042976179788963,97557596677498.67,0.7830795,2,0.5762307410643841,97461657031918.67,0.33154094,1,2.074203668638788,98386975193308.45,0.8435953,3,2.1730564692175003,97110705811014.23,0.69748604,3,2.8094743442046255,96974123176804.89,0.7817387,1,1.5835229223472362,98144337645941.9,0.30832508,3,3.8882028706576235,98341585709994.05,0.7861987,1,1.449445984834729,98494994944755.03,0.792149,11,13.766549051253481,97330964555911.28,2.0240593,4,1.6950462621394666,96989120553237.44,0.75356996,2,1.4106992470677748,94618618980218.66,0.26326552,7,6.390585206405306,96244247160492.34,0.7734305,7,8.973307280884043,96632846268387.25,4.428826,1,1.633393309953656,99451176734366.92,0.7564135,3,1.9826874935006578,99451176734366.92,0.7564135,0,1.3573084554350667,95547958607414.3,0.8336373,1,0.9439121902418521,100004759141157.5,0.5485019,2,1.5659199027101616,100004759141157.5,0.5485019,2,1.0233577589226934,97759894956349.88,0.35190576,1,1.5977175545579467,98507869599567.39,0.7866047,2,1.5422666224156858,95448764135315.06,1.2929298,2,1.6601914303327043,96590150012468.3,0.49111244,0,4.956346376315,96590150012468.3,0.49111244,1,1.5829210563581242,97860926838070.1,0.7392443,1,1.9787111861956885,95646445531833.31,0.74486357,1,4.374234401180505,96329408664740.17,0.5731433,1,1.1659529131070234,99508060146129.39,0.74262804,2.5825735833895696e-14
0,1.0069423392078667,98124509242214.84,0.7425875,4,3.5676995994409006,99081259761639.48,0.74808127,0,1.0733578122520735,98478138832218.48,0.4647747,4,3.2719545574217825,98930211700001.5,2.5119636,15,7.317066297589442,97117703133197.31,2.8792965,4,3.572485948473528,98304050900303.19,0.7607125,2,1.3790177100633143,96478092700272.03,0.47435173,4,2.509334601528365,98631003228746.28,0.8042819,0,1.1836578202661814,99345656858219.73,0.81448555,1,1.5565263167454086,99076560632717.61,0.8501727,2,2.8303572157966643,98756279526686.6,0.83364296,16,11.477942489314438,98144462411871.25,0.7924701,2,2.6514527413455085,97370378152739.89,1.3119674,3,3.150206999026127,97557596677498.67,0.7830795,0,1.771228794431842,97461657031918.67,0.33154094,0,1.9626239938529475,98386975193308.45,0.8435953,6,2.7982210714493294,97110705811014.23,0.69748604,1,1.8533611216387331,96974123176804.89,0.7817387,1,4.245432799230095,98144337645941.9,0.30832508,1,1.724075334420943,98341585709994.05,0.7861987,2,1.326332013082304,98494994944755.03,0.792149,2,3.7709697495985024,97330964555911.28,2.0240593,2,2.1796073843520314,96989120553237.44,0.75356996,0,0.7951114878745513,94618618980218.66,0.26326552,12,7.754756725096275,96244247160492.34,0.7734305,2,5.031798586655097,96632846268387.25,4.428826,1,1.152184012837826,99451176734366.92,0.7564135,1,1.6827994004815972,99451176734366.92,0.7564135,2,1.9945966583968475,95547958607414.3,0.8336373,2,1.7281005854408682,100004759141157.5,0.5485019,2,1.4604770636819442,100004759141157.5,0.5485019,11,4.593635776151754,97759894956349.88,0.35190576,0,1.6586474862024718,98507869599567.39,0.7866047,3,1.5355458017647279,95448764135315.06,1.2929298,3,4.163260323142115,96590150012468.3,0.49111244,2,2.162506447839855,96590150012468.3,0.49111244,6,4.909886928879969,97860926838070.1,0.7392443,2,1.8165142785923085,95646445531833.31,0.74486357,4,4.133726262036149,96329408664740.17,0.5731433,2,2.8452507191786895,99508060146129.39,0.74262804,3.247394505846291e-14
0,1.184097891345119,98124509242214.84,0.7425875,1,0.9193412291551573,99081259761639.48,0.74808127,1,0.5977889197596191,98478138832218.48,0.4647747,1,3.2114324692665317,98930211700001.5,2.5119636,8,5.2405376200791425,97117703133197.31,2.8792965,9,6.472513107276731,98304050900303.19,0.7607125,0,2.018086518164809,96478092700272.03,0.47435173,1,1.2893339355327909,98631003228746.28,0.8042819,1,1.3411906529958604,99345656858219.73,0.81448555,1,1.1174359699062104,99076560632717.61,0.8501727,0,1.8923916242342238,98756279526686.6,0.83364296,3,2.0647869721156358,98144462411871.25,0.7924701,1,2.669370969749481,97370378152739.89,1.3119674,2,2.505556111024749,97557596677498.67,0.7830795,2,3.8336579720678996,97461657031918.67,0.33154094,1,1.6277326584742167,98386975193308.45,0.8435953,8,5.892285694686641,97110705811014.23,0.69748604,13,9.932626870099686,96974123176804.89,0.7817387,1,0.6918786664239349,98144337645941.9,0.30832508,2,1.5770107513018958,98341585709994.05,0.7861987,10,7.213888961513183,98494994944755.03,0.792149,4,3.232693977875138,97330964555911.28,2.0240593,2,1.6614181272538886,96989120553237.44,0.75356996,11,7.259050989395296,94618618980218.66,0.26326552,1,1.6216807118941974,96244247160492.34,0.7734305,3,5.116209494254076,96632846268387.25,4.428826,1,1.3099957766195165,99451176734366.92,0.7564135,5,2.3529739645072167,99451176734366.92,0.7564135,2,1.3004558439018152,95547958607414.3,0.8336373,0,1.658303342703783,100004759141157.5,0.5485019,5,3.3127637427435346,100004759141157.5,0.5485019,4,3.761254260449866,97759894956349.88,0.35190576,4,5.056316421967965,98507869599567.39,0.7866047,2,1.5801163608573146,95448764135315.06,1.2929298,1,0.9452092085601403,96590150012468.3,0.49111244,4,1.4794468576395794,96590150012468.3,0.49111244,4,2.968158576955808,97860926838070.1,0.7392443,3,2.7664673199664525,95646445531833.31,0.74486357,1,1.652856128251676,96329408664740.17,0.5731433,5,3.7080740987910126,99508060146129.39,0.74262804,3.272964541325395e-14
13,11.96973978541445,98124509242214.84,0.7425875,0,1.2282764913777942,99081259761639.48,0.74808127,0,1.295416731053055,98478138832218.48,0.4647747,2,2.744220164302942,98930211700001.5,2.5119636,5,3.3608514082351233,97117703133197.31,2.8792965,28,25.305947703091242,98304050900303.19,0.7607125,4,2.359438674420324,96478092700272.03,0.47435173,14,17.97127483133187,98631003228746.28,0.8042819,2,1.4604163817236415,99345656858219.73,0.81448555,2,1.1337977600870797,99076560632717.61,0.8501727,7,6.780990169281223,98756279526686.6,0.83364296,2,2.7291666802818098,98144462411871.25,0.7924701,5,7.392223021167557,97370378152739.89,1.3119674,2,1.5889250369289214,97557596677498.67,0.7830795,2,1.3437143888501761,97461657031918.67,0.33154094,3,2.363497171017229,98386975193308.45,0.8435953,3,3.9148281086735977,97110705811014.23,0.69748604,1,1.5710263913655358,96974123176804.89,0.7817387,2,0.6205989241737357,98144337645941.9,0.30832508,1,2.3495945132853713,98341585709994.05,0.7861987,1,2.2044415087521183,98494994944755.03,0.792149,4,5.119305340444581,97330964555911.28,2.0240593,3,3.2769510047829242,96989120553237.44,0.75356996,0,1.6858159170282,94618618980218.66,0.26326552,1,1.6723466150530109,96244247160492.34,0.7734305,1,6.079405360307973,96632846268387.25,4.428826,5,3.9514731179100577,99451176734366.92,0.7564135,0,0.8307838966687875,99451176734366.92,0.7564135,1,1.5178302130501913,95547958607414.3,0.8336373,3,1.9917454126741594,100004759141157.5,0.5485019,1,1.4011927713958885,100004759141157.5,0.5485019,0,1.5640039642657404,97759894956349.88,0.35190576,3,3.824268999134883,98507869599567.39,0.7866047,3,1.879105051980178,95448764135315.06,1.2929298,4,2.301608663806249,96590150012468.3,0.49111244,5,5.325067679710687,96590150012468.3,0.49111244,1,1.873084714965828,97860926838070.1,0.7392443,2,3.1600282424606183,95646445531833.31,0.74486357,0,1.7307322363791913,96329408664740.17,0.5731433,1,0.8437242657221716,99508060146129.39,0.74262804,3.503094860637337e-14
10,12.772186303812996,98124509242214.84,0.7425875,2,1.5448957687277391,99081259761639.48,0.74808127,2,0.7354102632379951,98478138832218.48,0.4647747,4,3.4231718107645306,98930211700001.5,2.5119636,4,3.3315719762924556,97117703133197.31,2.8792965,0,1.6377796103944184,98304050900303.19,0.7607125,1,1.2793641598828622,96478092700272.03,0.47435173,0,1.2568277495524474,98631003228746.28,0.8042819,2,1.3103720989617416,99345656858219.73,0.81448555,2,1.8959190793215739,99076560632717.61,0.8501727,2,1.2111680014159174,98756279526686.6,0.83364296,4,2.305365837499978,98144462411871.25,0.7924701,10,5.760685470569995,97370378152739.89,1.3119674,0,1.1591774164302153,97557596677498.67,0.7830795,1,1.2362504377908663,97461657031918.67,0.33154094,3,1.708357044421535,98386975193308.45,0.8435953,4,1.290185839386988,97110705811014.23,0.69748604,0,1.3975793528945681,96974123176804.89,0.7817387,2,1.8627185669037538,98144337645941.9,0.30832508,8,7.561653824110617,98341585709994.05,0.7861987,6,3.560807951115255,98494994944755.03,0.792149,4,3.9687870240535044,97330964555911.28,2.0240593,3,3.324790464201433,96989120553237.44,0.75356996,2,2.205086455623902,94618618980218.66,0.26326552,3,3.9064186455097287,96244247160492.34,0.7734305,3,5.968713005050204,96632846268387.25,4.428826,4,2.316138904088899,99451176734366.92,0.7564135,3,1.2870944803939222,99451176734366.92,0.7564135,2,2.316961060020609,95547958607414.3,0.8336373,2,4.224261332380308,100004759141157.5,0.5485019,2,1.1712411528541113,100004759141157.5,0.5485019,1,0.6595671471095668,97759894956349.88,0.35190576,0,0.9339224168388368,98507869599567.39,0.7866047,1,2.5509521467939185,95448764135315.06,1.2929298,2,1.2626424862243821,96590150012468.3,0.49111244,2,2.111492760197664,96590150012468.3,0.49111244,4,1.9587091181604273,97860926838070.1,0.7392443,1,1.2635704234333685,95646445531833.31,0.74486357,1,0.8113202658396876,96329408664740.17,0.5731433,3,2.192349085508254,99508060146129.39,0.74262804,2.8127039027015115e-14
2,1.388857906635869,98124509242214.84,0.7425875,2,2.312827655815247,99081259761639.48,0.74808127,8,11.081834277876236,98478138832218.48,0.4647747,3,4.223113492095899,98930211700001.5,2.5119636,5,3.7267360290364713,97117703133197.31,2.8792965,1,1.4751251918674384,98304050900303.19,0.7607125,3,2.7198849919239505,96478092700272.03,0.47435173,3,2.002291307344016,98631003228746.28,0.8042819,3,2.765564094017466,99345656858219.73,0.81448555,1,2.4103870791356226,99076560632717.61,0.8501727,2,2.4397572888270473,98756279526686.6,0.83364296,2,1.9921669701163487,98144462411871.25,0.7924701,2,2.922418635120594,97370378152739.89,1.3119674,0,1.1749015144170645,97557596677498.67,0.7830795,4,2.0989413361816007,97461657031918.67,0.33154094,2,1.352165591238103,98386975193308.45,0.8435953,2,1.331930315687032,97110705811014.23,0.69748604,2,1.7920060273392313,96974123176804.89,0.7817387,1,1.1133993488425296,98144337645941.9,0.30832508,3,1.429577465277344,98341585709994.05,0.7861987,0,1.4054613699740375,98494994944755.03,0.792149,5,3.519063841868806,97330964555911.28,2.0240593,1,1.6874026506914235,96989120553237.44,0.75356996,0,2.0765475546727727,94618618980218.66,0.26326552,2,1.8816574676235989,96244247160492.34,0.7734305,5,4.96744404380587,96632846268387.25,4.428826,7,4.463378335962333,99451176734366.92,0.7564135,3,2.9849040153069906,99451176734366.92,0.7564135,2,4.051882560821452,95547958607414.3,0.8336373,9,6.820560893481265,100004759141157.5,0.5485019,2,4.903206868378535,100004759141157.5,0.5485019,3,2.4954961041008734,97759894956349.88,0.35190576,3,1.3122001931387555,98507869599567.39,0.7866047,7,1.8984038030430153,95448764135315.06,1.2929298,3,1.293915669215498,96590150012468.3,0.49111244,3,3.5084598141177006,96590150012468.3,0.49111244,3,1.9577307023505177,97860926838070.1,0.7392443,2,1.2010501336561092,95646445531833.31,0.74486357,0,1.7345759115599744,96329408664740.17,0.5731433,1,1.9430415049493153,99508060146129.39,0.74262804,2.8638439736597206e-14
9,10.472349336559637,98124509242214.84,0.7425875,1,1.262212511721984,99081259761639.48,0.74808127,1,1.0066906818966301,98478138832218.48,0.4647747,2,3.612157111043862,98930211700001.5,2.5119636,3,3.9845824884066934,97117703133197.31,2.8792965,1,3.2999896133964848,98304050900303.19,0.7607125,5,4.020291854404226,96478092700272.03,0.47435173,0,1.3647404972261867,98631003228746.28,0.8042819,1,3.952888884527143,99345656858219.73,0.81448555,4,0.9044903427389064,99076560632717.61,0.8501727,1,1.3820245135138114,98756279526686.6,0.83364296,1,1.7796021315810862,98144462411871.25,0.7924701,4,5.639109084567213,97370378152739.89,1.3119674,2,1.1997267407022412,97557596677498.67,0.7830795,4,1.891231871529303,97461657031918.67,0.33154094,3,4.405891049807739,98386975193308.45,0.8435953,13,14.4071725762353,97110705811014.23,0.69748604,0,1.9919514435891152,96974123176804.89,0.7817387,8,4.342751746018474,98144337645941.9,0.30832508,3,2.798870470426402,98341585709994.05,0.7861987,3,2.803006435328422,98494994944755.03,0.792149,5,3.0269472321468953,97330964555911.28,2.0240593,6,5.483640071597722,96989120553237.44,0.75356996,1,1.2547078003903311,94618618980218.66,0.26326552,18,12.884178305878791,96244247160492.34,0.7734305,5,5.751190235683758,96632846268387.25,4.428826,1,1.4577137878662971,99451176734366.92,0.7564135,0,2.2134893463297054,99451176734366.92,0.7564135,2,2.5547093185098104,95547958607414.3,0.8336373,0,0.8662968719616851,100004759141157.5,0.5485019,0,0.6695905129579319,100004759141157.5,0.5485019,2,0.9354504848791042,97759894956349.88,0.35190576,1,1.612418324273194,98507869599567.39,0.7866047,5,4.671468285952935,95448764135315.06,1.2929298,2,3.245354482014119,96590150012468.3,0.49111244,20,19.526445342077327,96590150012468.3,0.49111244,0,1.6117074052721292,97860926838070.1,0.7392443,3,1.4191365886677973,95646445531833.31,0.74486357,5,4.8949664209004515,96329408664740.17,0.5731433,3,1.2631301619558286,99508060146129.39,0.74262804,3.784365250907488e-14
3,4.527855085679607,98124509242214.84,0.7425875,2,2.657103408491908,99081259761639.48,0.74808127,2,2.1076704302785263,98478138832218.48,0.4647747,5,4.919379228073051,98930211700001.5,2.5119636,11,10.599482448156284,97117703133197.31,2.8792965,2,2.1054236363604346,98304050900303.19,0.7607125,2,2.389566205826405,96478092700272.03,0.47435173,2,2.2384396737167114,98631003228746.28,0.8042819,4,5.726450514036298,99345656858219.73,0.81448555,3,3.948353024515861,99076560632717.61,0.8501727,1,1.3714936410916683,98756279526686.6,0.83364296,1,1.6640712651125438,98144462411871.25,0.7924701,0,1.3733149140902754,97370378152739.89,1.3119674,2,1.3898082471197148,97557596677498.67,0.7830795,1,0.7402485400419359,97461657031918.67,0.33154094,4,1.7420612502496475,98386975193308.45,0.8435953,8,3.4424001370707877,97110705811014.23,0.69748604,1,1.82485056804598,96974123176804.89,0.7817387,0,1.4160696090958704,98144337645941.9,0.30832508,13,10.316143945762605,98341585709994.05,0.7861987,11,9.547125524588587,98494994944755.03,0.792149,5,4.103905736414857,97330964555911.28,2.0240593,1,1.0144103141971008,96989120553237.44,0.75356996,7,6.3658011205999845,94618618980218.66,0.26326552,2,2.3558741806679055,96244247160492.34,0.7734305,4,5.668193343139804,96632846268387.25,4.428826,1,3.295317699447841,99451176734366.92,0.7564135,2,2.59227444401711,99451176734366.92,0.7564135,6,2.588499813608882,95547958607414.3,0.8336373,1,1.8099035652025175,100004759141157.5,0.5485019,7,6.013057254899854,100004759141157.5,0.5485019,1,1.680852277414873,97759894956349.88,0.35190576,0,2.670526647716539,98507869599567.39,0.7866047,3,1.7953074942939171,95448764135315.06,1.2929298,2,0.9923200187236767,96590150012468.3,0.49111244,4,2.4249967018467764,96590150012468.3,0.49111244,0,0.9606792828485622,97860926838070.1,0.7392443,2,1.084706771186388,95646445531833.31,0.74486357,2,0.8427444640360926,96329408664740.17,0.5731433,3,1.073603693941587,99508060146129.39,0.74262804,3.349674647762709e-14
7,8.147133256411472,98124509242214.84,0.7425875,1,1.369684253385147,99081259761639.48,0.74808127,3,1.5263423774798455,98478138832218.48,0.4647747,2,4.575544093967547,98930211700001.5,2.5119636,2,3.305744450286465,97117703133197.31,2.8792965,3,3.405320986870512,98304050900303.19,0.7607125,0,1.803571241395248,96478092700272.03,0.47435173,0,1.294683734248156,98631003228746.28,0.8042819,2,1.9799530524326805,99345656858219.73,0.81448555,3,1.9257694817231172,99076560632717.61,0.8501727,2,1.160839982853541,98756279526686.6,0.83364296,0,1.0526797227541693,98144462411871.25,0.7924701,1,1.673162015869992,97370378152739.89,1.3119674,1,2.0511441342371928,97557596677498.67,0.7830795,1,1.7525228680373937,97461657031918.67,0.33154094,6,4.34660145455551,98386975193308.45,0.8435953,2,1.2864732154853906,97110705811014.23,0.69748604,3,0.9420795568739526,96974123176804.89,0.7817387,0,0.4882129387661771,98144337645941.9,0.30832508,1,1.7633196584605613,98341585709994.05,0.7861987,0,1.2007553709158283,98494994944755.03,0.792149,4,3.18254607322668,97330964555911.28,2.0240593,3,2.277161374589987,96989120553237.44,0.75356996,1,1.1785345254743929,94618618980218.66,0.26326552,0,1.2097290750720657,96244247160492.34,0.7734305,9,8.532608359408401,96632846268387.25,4.428826,11,7.042418346366089,99451176734366.92,0.7564135,3,2.484582263579941,99451176734366.92,0.7564135,0,1.7214910742381484,95547958607414.3,0.8336373,3,1.7231508698396139,100004759141157.5,0.5485019,1,2.3536364577736744,100004759141157.5,0.5485019,1,1.671505797031643,97759894956349.88,0.35190576,7,4.464918009331958,98507869599567.39,0.7866047,2,1.6225228628330957,95448764135315.06,1.2929298,0,1.0036285578943929,96590150012468.3,0.49111244,9,4.586496513227074,96590150012468.3,0.49111244,2,1.9464759430437053,97860926838070.1,0.7392443,0,1.1214068526166425,95646445531833.31,0.74486357,0,1.5671725044029847,96329408664740.17,0.5731433,2,1.840862707891055,99508060146129.39,0.74262804,2.5058634769522557e-14
1,1.4005410058505323,98124509242214.84,0.7425875,2,2.0668929794071564,99081259761639.48,0.74808127,2,1.6185644909375911,98478138832218.48,0.4647747,2,3.8801781283864063,98930211700001.5,2.5119636,2,5.270771834296111,97117703133197.31,2.8792965,2,1.273053024629585,98304050900303.19,0.7607125,1,1.2267830943472315,96478092700272.03,0.47435173,0,1.285742863689413,98631003228746.28,0.8042819,4,3.8362831933503263,99345656858219.73,0.81448555,1,2.048748731275067,99076560632717.61,0.8501727,3,2.050496406373561,98756279526686.6,0.83364296,1,1.998297074079833,98144462411871.25,0.7924701,0,2.37795684638598,97370378152739.89,1.3119674,2,2.3477608070928193,97557596677498.67,0.7830795,2,0.5847251973875478,97461657031918.67,0.33154094,2,1.6010108754259518,98386975193308.45,0.8435953,0,1.1836444322472408,97110705811014.23,0.69748604,2,3.3454752150178853,96974123176804.89,0.7817387,2,1.575247792746679,98144337645941.9,0.30832508,3,2.2656074750077213,98341585709994.05,0.7861987,8,6.573690321751038,98494994944755.03,0.792149,5,2.8075771515712025,97330964555911.28,2.0240593,0,1.986523347671119,96989120553237.44,0.75356996,0,1.0018269980910013,94618618980218.66,0.26326552,1,2.2103618384832595,96244247160492.34,0.7734305,10,5.414832374630639,96632846268387.25,4.428826,1,1.0780792336755627,99451176734366.92,0.7564135,1,1.258051411692026,99451176734366.92,0.7564135,1,1.1357524497382152,95547958607414.3,0.8336373,1,2.0943304256614104,100004759141157.5,0.5485019,1,1.1286733322654436,100004759141157.5,0.5485019,9,3.526862372253699,97759894956349.88,0.35190576,2,4.823684865782777,98507869599567.39,0.7866047,5,2.42516052830908,95448764135315.06,1.2929298,2,0.6428294116906952,96590150012468.3,0.49111244,1,1.4946968775303746,96590150012468.3,0.49111244,3,1.5399765445421407,97860926838070.1,0.7392443,1,1.7427395282200453,95646445531833.31,0.74486357,0,1.2378312695613138,96329408664740.17,0.5731433,6,6.215885633668299,99508060146129.39,0.74262804,2.3524432640776278e-14
0,1.6816828006530384,98124509242214.84,0.7425875,1,1.2658440277278087,99081259761639.48,0.74808127,4,3.0555192966645763,98478138832218.48,0.4647747,5,4.354917994112963,98930211700001.5,2.5119636,7,5.747838614969979,97117703133197.31,2.8792965,2,2.0636119873546868,98304050900303.19,0.7607125,2,0.8247939707324925,96478092700272.03,0.47435173,3,1.565388119034993,98631003228746.28,0.8042819,2,1.1613183820457023,99345656858219.73,0.81448555,3,2.6988870304776595,99076560632717.61,0.8501727,0,1.0666904912176953,98756279526686.6,0.83364296,1,1.4555683539097288,98144462411871.25,0.7924701,5,6.753261862973231,97370378152739.89,1.3119674,15,11.249882762804933,97557596677498.67,0.7830795,2,3.2189129281436806,97461657031918.67,0.33154094,2,1.8686012513212602,98386975193308.45,0.8435953,5,2.5129795454778434,97110705811014.23,0.69748604,2,1.241402447306725,96974123176804.89,0.7817387,0,1.4316898724520908,98144337645941.9,0.30832508,4,3.0469501070986738,98341585709994.05,0.7861987,2,1.5864492323509574,98494994944755.03,0.792149,2,3.1331389634314055,97330964555911.28,2.0240593,0,1.616483011497216,96989120553237.44,0.75356996,2,3.162659381569467,94618618980218.66,0.26326552,5,7.05530312067522,96244247160492.34,0.7734305,4,6.83817054499133,96632846268387.25,4.428826,5,3.2506116087347996,99451176734366.92,0.7564135,2,2.352455232917532,99451176734366.92,0.7564135,5,8.357220434458313,95547958607414.3,0.8336373,4,2.6000180584730934,100004759141157.5,0.5485019,4,1.4135553855493401,100004759141157.5,0.5485019,1,1.5369231653568336,97759894956349.88,0.35190576,2,1.962079904357143,98507869599567.39,0.7866047,4,2.689337230299955,95448764135315.06,1.2929298,1,0.7800461733426712,96590150012468.3,0.49111244,1,1.3736995671256977,96590150012468.3,0.49111244,7,3.5203740053980423,97860926838070.1,0.7392443,1,1.412101633872168,95646445531833.31,0.74486357,2,1.1308339478644958,96329408664740.17,0.5731433,4,1.92573899464554,99508060146129.39,0.74262804,3.145114363929872e-14
4,3.9254737235191137,98124509242214.84,0.7425875,2,1.8030922405711545,99081259761639.48,0.74808127,0,1.1237892736337494,98478138832218.48,0.4647747,5,3.8862484581804075,98930211700001.5,2.5119636,6,4.2739912341200785,97117703133197.31,2.8792965,0,1.754138829587443,98304050900303.19,0.7607125,1,0.8308370500866725,96478092700272.03,0.47435173,2,2.0883831200107217,98631003228746.28,0.8042819,1,1.6783669034496111,99345656858219.73,0.81448555,0,3.414770712512119,99076560632717.61,0.8501727,1,2.692391679983137,98756279526686.6,0.83364296,1,1.7445567248703133,98144462411871.25,0.7924701,2,1.8701054729079762,97370378152739.89,1.3119674,0,1.3878574846768916,97557596677498.67,0.7830795,0,0.9328427575330867,97461657031918.67,0.33154094,2,1.9535681812930576,98386975193308.45,0.8435953,7,6.902756217247664,97110705811014.23,0.69748604,2,0.9321259032009586,96974123176804.89,0.7817387,3,2.5601105444132624,98144337645941.9,0.30832508,3,3.9379631250261893,98341585709994.05,0.7861987,4,2.505035124683527,98494994944755.03,0.792149,0,3.39270867061833,97330964555911.28,2.0240593,2,3.227624622074767,96989120553237.44,0.75356996,3,1.197465395183722,94618618980218.66,0.26326552,3,1.0563204459703512,96244247160492.34,0.7734305,8,4.703024971479136,96632846268387.25,4.428826,6,4.328445098625635,99451176734366.92,0.7564135,6,2.8325807109575063,99451176734366.92,0.7564135,3,2.4237003604095424,95547958607414.3,0.8336373,5,2.0584489845483036,100004759141157.5,0.5485019,1,1.3699248015981351,100004759141157.5,0.5485019,3,1.6536160462854859,97759894956349.88,0.35190576,0,1.6111628314032544,98507869599567.39,0.7866047,1,1.6259378296466611,95448764135315.06,1.2929298,22,22.294425793741674,96590150012468.3,0.49111244,1,1.021723329368508,96590150012468.3,0.49111244,1,3.415947514097551,97860926838070.1,0.7392443,2,2.4001734561765202,95646445531833.31,0.74486357,3,1.0621374440395515,96329408664740.17,0.5731433,8,2.900690113653081,99508060146129.39,0.74262804,3.1706843994089764e-14
