Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
4,3.010348846148249,98124509242214.84,0.7425875,8,8.505117352722369,99081259761639.48,0.74808127,1,1.624967317700384,98478138832218.48,0.4647747,5,3.457123359272315,98930211700001.5,2.5119636,3,3.1289566016749637,97117703133197.31,2.8792965,6,5.035685113141178,98304050900303.19,0.7607125,3,3.2899735110890767,96478092700272.03,0.47435173,2,2.886529544003375,98631003228746.28,0.8042819,7,3.5858764671890517,99345656858219.73,0.81448555,0,1.699971867202199,99076560632717.61,0.8501727,3.965158711665636e-14
3,2.9715513656295447,98124509242214.84,0.7425875,6,4.4902014806905015,99081259761639.48,0.74808127,2,0.8890166817111771,98478138832218.48,0.4647747,14,11.408131254011868,98930211700001.5,2.5119636,7,4.717676086152783,97117703133197.31,2.8792965,1,1.1760628177016086,98304050900303.19,0.7607125,0,0.9387153233478549,96478092700272.03,0.47435173,3,1.5221560667170193,98631003228746.28,0.8042819,4,3.6709920104403375,99345656858219.73,0.81448555,0,1.1711475855410838,99076560632717.61,0.8501727,4.066829447862191e-14
3,1.6933430481220801,98124509242214.84,0.7425875,3,2.3461857701863447,99081259761639.48,0.74808127,1,0.9941228279836507,98478138832218.48,0.4647747,5,3.251961470947991,98930211700001.5,2.5119636,5,7.572507881781863,97117703133197.31,2.8792965,5,3.4780486507933106,98304050900303.19,0.7607125,1,1.9029194125560698,96478092700272.03,0.47435173,2,1.8853601352866909,98631003228746.28,0.8042819,0,1.02314179234508,99345656858219.73,0.81448555,5,3.4353181491301927,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.2868041037489095,98124509242214.84,0.7425875,6,2.7928898398556306,99081259761639.48,0.74808127,1,0.9472231698253868,98478138832218.48,0.4647747,4,3.152527896708178,98930211700001.5,2.5119636,5,3.4977058625898927,97117703133197.31,2.8792965,4,1.9507429759580401,98304050900303.19,0.7607125,4,3.5308964855065974,96478092700272.03,0.47435173,2,1.0896799437390912,98631003228746.28,0.8042819,2,2.8522913702930737,99345656858219.73,0.81448555,1,1.4358937705532053,99076560632717.61,0.8501727,3.050122085896643e-14
8,5.569957986756565,98124509242214.84,0.7425875,9,5.086121141073077,99081259761639.48,0.74808127,4,2.7663569966324144,98478138832218.48,0.4647747,2,3.095530924677567,98930211700001.5,2.5119636,3,3.7130600180088984,97117703133197.31,2.8792965,1,1.6043767583595918,98304050900303.19,0.7607125,4,3.016053475925171,96478092700272.03,0.47435173,3,1.0296372159755267,98631003228746.28,0.8042819,0,1.3926581818672141,99345656858219.73,0.81448555,4,4.205778961687216,99076560632717.61,0.8501727,3.8634879754690815e-14
2,4.053685845544978,98124509242214.84,0.7425875,3,2.225673183325603,99081259761639.48,0.74808127,0,0.5149879290003814,98478138832218.48,0.4647747,11,8.924913107690655,98930211700001.5,2.5119636,3,2.967895262326176,97117703133197.31,2.8792965,2,1.8752435476034548,98304050900303.19,0.7607125,8,3.5978126439971896,96478092700272.03,0.47435173,2,1.9359485306420956,98631003228746.28,0.8042819,12,4.69604016322787,99345656858219.73,0.81448555,1,1.2519312763089434,99076560632717.61,0.8501727,4.47351239264841e-14
2,1.7203571452694157,98124509242214.84,0.7425875,0,1.240206888597587,99081259761639.48,0.74808127,2,1.347838536843194,98478138832218.48,0.4647747,4,4.342357422925448,98930211700001.5,2.5119636,11,7.486363166256189,97117703133197.31,2.8792965,8,6.311516674725144,98304050900303.19,0.7607125,1,1.1367583330110222,96478092700272.03,0.47435173,3,1.541074172120886,98631003228746.28,0.8042819,1,1.2505714376502977,99345656858219.73,0.81448555,12,7.502094959446852,99076560632717.61,0.8501727,4.47351239264841e-14
0,3.162787378046954,98124509242214.84,0.7425875,0,2.804019830593613,99081259761639.48,0.74808127,2,2.237033900472445,98478138832218.48,0.4647747,3,2.995045195893347,98930211700001.5,2.5119636,16,6.780547341393625,97117703133197.31,2.8792965,0,1.0226725600311135,98304050900303.19,0.7607125,0,1.7294720883564547,96478092700272.03,0.47435173,1,1.1836603115242559,98631003228746.28,0.8042819,3,4.41679729405139,99345656858219.73,0.81448555,8,3.9659892457914445,99076560632717.61,0.8501727,3.3551342944863076e-14
5,2.865533307844948,98124509242214.84,0.7425875,3,2.0541298998622812,99081259761639.48,0.74808127,6,2.5195280367148296,98478138832218.48,0.4647747,1,3.1835233819279414,98930211700001.5,2.5119636,1,3.90519046182723,97117703133197.31,2.8792965,0,2.1695691148984055,98304050900303.19,0.7607125,4,7.691287083545896,96478092700272.03,0.47435173,2,2.299915225058046,98631003228746.28,0.8042819,3,1.4678542354614523,99345656858219.73,0.81448555,26,26.235490643609108,99076560632717.61,0.8501727,5.1852075460242934e-14
3,1.6688607109738038,98124509242214.84,0.7425875,1,1.1584038402923276,99081259761639.48,0.74808127,1,1.4468892074225963,98478138832218.48,0.4647747,2,3.0766951024597944,98930211700001.5,2.5119636,1,3.2248522702088347,97117703133197.31,2.8792965,2,1.8131939545822033,98304050900303.19,0.7607125,1,0.6433137249040467,96478092700272.03,0.47435173,10,12.437270195287292,98631003228746.28,0.8042819,3,3.398866981240874,99345656858219.73,0.81448555,0,1.6260811615209232,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.247559403262163,98124509242214.84,0.7425875,1,1.5219207361579843,99081259761639.48,0.74808127,1,0.8382848355594341,98478138832218.48,0.4647747,8,4.132476505399553,98930211700001.5,2.5119636,3,3.9784973387326508,97117703133197.31,2.8792965,4,3.801953899501537,98304050900303.19,0.7607125,5,4.520767394167654,96478092700272.03,0.47435173,9,6.023669550458617,98631003228746.28,0.8042819,4,2.109584736299942,99345656858219.73,0.81448555,3,3.2173350036254322,99076560632717.61,0.8501727,4.066829447862191e-14
3,2.2906821504783808,98124509242214.84,0.7425875,2,1.5118487860439025,99081259761639.48,0.74808127,0,1.2220120850494,98478138832218.48,0.4647747,6,3.3881093205003827,98930211700001.5,2.5119636,4,10.772847637796414,97117703133197.31,2.8792965,1,1.5181936523020083,98304050900303.19,0.7607125,4,4.544399500884936,96478092700272.03,0.47435173,0,1.815785153915293,98631003228746.28,0.8042819,2,2.861639969257249,99345656858219.73,0.81448555,4,3.158451356900584,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.7604933046886897,98124509242214.84,0.7425875,3,3.393839468362726,99081259761639.48,0.74808127,0,1.1794997342703948,98478138832218.48,0.4647747,4,3.808483870187577,98930211700001.5,2.5119636,1,3.263639828839985,97117703133197.31,2.8792965,2,2.8213005945634104,98304050900303.19,0.7607125,0,0.7678356685101105,96478092700272.03,0.47435173,2,1.0989085680489241,98631003228746.28,0.8042819,2,2.5329643164272104,99345656858219.73,0.81448555,15,10.26573878187339,99076560632717.61,0.8501727,3.050122085896643e-14
6,4.421733385836419,98124509242214.84,0.7425875,1,2.5787821753840126,99081259761639.48,0.74808127,0,1.034149903385076,98478138832218.48,0.4647747,1,2.916298063729115,98930211700001.5,2.5119636,2,4.729103984311918,97117703133197.31,2.8792965,6,6.667518636526543,98304050900303.19,0.7607125,0,1.1666839314019715,96478092700272.03,0.47435173,1,1.5459309457778163,98631003228746.28,0.8042819,0,1.2545966761571476,99345656858219.73,0.81448555,3,3.128193342149844,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.5118627507503195,98124509242214.84,0.7425875,2,3.0939864496736167,99081259761639.48,0.74808127,2,2.116762108359525,98478138832218.48,0.4647747,4,4.9728676329770085,98930211700001.5,2.5119636,6,4.968327581220533,97117703133197.31,2.8792965,5,4.5203640215022345,98304050900303.19,0.7607125,1,1.1568934685627248,96478092700272.03,0.47435173,4,1.037417547775679,98631003228746.28,0.8042819,0,1.307835378581815,99345656858219.73,0.81448555,0,2.151905797302259,99076560632717.61,0.8501727,2.5417684049138693e-14
0,0.9063358049345298,98124509242214.84,0.7425875,3,3.211300225674754,99081259761639.48,0.74808127,4,2.9613186440351646,98478138832218.48,0.4647747,6,4.0323260309924915,98930211700001.5,2.5119636,4,3.4015123138132095,97117703133197.31,2.8792965,1,1.071718106694329,98304050900303.19,0.7607125,2,6.878801878529347,96478092700272.03,0.47435173,1,1.697728335865318,98631003228746.28,0.8042819,1,2.1989053697000944,99345656858219.73,0.81448555,3,1.5266063623539847,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.8463112569779752,98124509242214.84,0.7425875,0,1.5529203691572206,99081259761639.48,0.74808127,1,2.2080055643162204,98478138832218.48,0.4647747,8,7.4920894261345845,98930211700001.5,2.5119636,10,7.07567841165305,97117703133197.31,2.8792965,1,1.5477387876574709,98304050900303.19,0.7607125,0,1.5328629561205456,96478092700272.03,0.47435173,3,1.285382658425656,98631003228746.28,0.8042819,4,4.587390493656063,99345656858219.73,0.81448555,4,1.7219034832644649,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.181500615726637,98124509242214.84,0.7425875,1,1.279095322316369,99081259761639.48,0.74808127,5,10.90591175759299,98478138832218.48,0.4647747,7,6.3849211530535355,98930211700001.5,2.5119636,7,7.907311947164847,97117703133197.31,2.8792965,2,1.8241306877156755,98304050900303.19,0.7607125,3,2.6156329356139723,96478092700272.03,0.47435173,1,1.84746392866952,98631003228746.28,0.8042819,5,3.70311487842714,99345656858219.73,0.81448555,0,1.2002751920401158,99076560632717.61,0.8501727,3.151792822093198e-14
3,2.9200578647013957,98124509242214.84,0.7425875,0,1.7063280362053699,99081259761639.48,0.74808127,2,5.131359192942611,98478138832218.48,0.4647747,4,3.4690870245440504,98930211700001.5,2.5119636,3,3.6222496291226562,97117703133197.31,2.8792965,1,1.2681435848034797,98304050900303.19,0.7607125,1,1.3082054210625604,96478092700272.03,0.47435173,1,1.3543822213596814,98631003228746.28,0.8042819,4,5.12234371303325,99345656858219.73,0.81448555,1,1.7573406094189488,99076560632717.61,0.8501727,2.0334147239310953e-14
6,3.4336949493393547,98124509242214.84,0.7425875,1,4.372938165077114,99081259761639.48,0.74808127,6,3.4315133605011017,98478138832218.48,0.4647747,6,4.2700733668564625,98930211700001.5,2.5119636,4,3.1587581975350263,97117703133197.31,2.8792965,2,2.4012489994245616,98304050900303.19,0.7607125,1,1.4974502396669915,96478092700272.03,0.47435173,2,1.5565778115683373,98631003228746.28,0.8042819,2,1.5501472055882501,99345656858219.73,0.81448555,2,1.3759301571959446,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.2532694550881693,98124509242214.84,0.7425875,0,1.024123251267528,99081259761639.48,0.74808127,0,1.723775060055433,98478138832218.48,0.4647747,1,4.73911012645628,98930211700001.5,2.5119636,4,4.150798378965308,97117703133197.31,2.8792965,7,3.2994346915026247,98304050900303.19,0.7607125,1,1.1180063585746272,96478092700272.03,0.47435173,1,1.7376232152876445,98631003228746.28,0.8042819,2,2.715260361310414,99345656858219.73,0.81448555,1,1.4982434905194757,99076560632717.61,0.8501727,1.830073251537986e-14
2,2.4031504358820897,98124509242214.84,0.7425875,1,1.945186051942702,99081259761639.48,0.74808127,4,2.611244598240135,98478138832218.48,0.4647747,3,3.3049476669233346,98930211700001.5,2.5119636,14,10.755302326520138,97117703133197.31,2.8792965,3,4.578857511907472,98304050900303.19,0.7607125,6,2.978013256718662,96478092700272.03,0.47435173,4,2.948870989383326,98631003228746.28,0.8042819,9,5.257237367837812,99345656858219.73,0.81448555,2,2.520497199881601,99076560632717.61,0.8501727,4.880195337434629e-14
0,1.69074570228068,98124509242214.84,0.7425875,0,1.0532547030061936,99081259761639.48,0.74808127,8,5.362246907160647,98478138832218.48,0.4647747,8,3.4212001696235386,98930211700001.5,2.5119636,2,3.406937037347829,97117703133197.31,2.8792965,3,1.233375974610545,98304050900303.19,0.7607125,3,2.1933020211854175,96478092700272.03,0.47435173,2,1.555142000626663,98631003228746.28,0.8042819,7,7.217665238758185,99345656858219.73,0.81448555,1,1.8210481229529405,99076560632717.61,0.8501727,3.4568050306828625e-14
2,2.7496827966433255,98124509242214.84,0.7425875,3,3.384800856078559,99081259761639.48,0.74808127,1,1.3087303404718824,98478138832218.48,0.4647747,14,8.00979352685411,98930211700001.5,2.5119636,3,8.548538842228076,97117703133197.31,2.8792965,4,3.061804565444228,98304050900303.19,0.7607125,13,14.242501152827316,96478092700272.03,0.47435173,4,1.2823524776831912,98631003228746.28,0.8042819,0,2.0519639907242397,99345656858219.73,0.81448555,1,1.717530761742311,99076560632717.61,0.8501727,4.5751831288449646e-14
2,0.9792448953601449,98124509242214.84,0.7425875,1,1.2860218222311297,99081259761639.48,0.74808127,4,2.153757691634688,98478138832218.48,0.4647747,18,16.562885597975892,98930211700001.5,2.5119636,2,3.434924868349083,97117703133197.31,2.8792965,3,3.1839707236070183,98304050900303.19,0.7607125,2,0.580895693830563,96478092700272.03,0.47435173,2,1.2958919389941952,98631003228746.28,0.8042819,2,3.2665595933569183,99345656858219.73,0.81448555,1,1.666976284276615,99076560632717.61,0.8501727,3.7618172392725266e-14
2,2.8190329330569703,98124509242214.84,0.7425875,1,1.5659331676028043,99081259761639.48,0.74808127,8,5.0947862949764335,98478138832218.48,0.4647747,13,11.691458853304503,98930211700001.5,2.5119636,11,13.443365827396319,97117703133197.31,2.8792965,3,2.7655610098590238,98304050900303.19,0.7607125,3,1.5478112929064332,96478092700272.03,0.47435173,1,2.8365020102683114,98631003228746.28,0.8042819,2,1.3104452560097883,99345656858219.73,0.81448555,0,4.116899684954948,99076560632717.61,0.8501727,4.47351239264841e-14
3,3.035459426645216,98124509242214.84,0.7425875,2,1.1981614025593004,99081259761639.48,0.74808127,4,3.400093162730631,98478138832218.48,0.4647747,5,4.2409894577809455,98930211700001.5,2.5119636,4,3.263563223552468,97117703133197.31,2.8792965,2,1.0680214592924147,98304050900303.19,0.7607125,4,3.826697880190075,96478092700272.03,0.47435173,3,1.3652033621187223,98631003228746.28,0.8042819,2,1.587795348915673,99345656858219.73,0.81448555,4,2.869455645499535,99076560632717.61,0.8501727,3.3551342944863076e-14
1,2.3275416512647666,98124509242214.84,0.7425875,7,3.212862499105328,99081259761639.48,0.74808127,6,3.2160185558916834,98478138832218.48,0.4647747,4,3.18576094878797,98930211700001.5,2.5119636,5,7.317203300360934,97117703133197.31,2.8792965,0,1.1078416496104757,98304050900303.19,0.7607125,2,1.1324132006149341,96478092700272.03,0.47435173,7,2.8740981882459797,98631003228746.28,0.8042819,1,1.3879037415371724,99345656858219.73,0.81448555,1,3.3098877396161717,99076560632717.61,0.8501727,3.4568050306828625e-14
2,2.044976633883579,98124509242214.84,0.7425875,4,2.2962542261251055,99081259761639.48,0.74808127,2,1.1644551396996998,98478138832218.48,0.4647747,4,5.095666799256286,98930211700001.5,2.5119636,4,3.7511309195432223,97117703133197.31,2.8792965,1,1.5218546260741372,98304050900303.19,0.7607125,3,4.923090083253589,96478092700272.03,0.47435173,5,2.05238880222157,98631003228746.28,0.8042819,3,4.003322363868299,99345656858219.73,0.81448555,0,1.1708483194422572,99076560632717.61,0.8501727,2.8467806135035337e-14
5,4.385825360164095,98124509242214.84,0.7425875,0,3.06417239645525,99081259761639.48,0.74808127,0,1.0307155287782561,98478138832218.48,0.4647747,5,4.063952061690031,98930211700001.5,2.5119636,5,3.0789433280233487,97117703133197.31,2.8792965,2,2.6080665328984765,98304050900303.19,0.7607125,3,1.2964920840586074,96478092700272.03,0.47435173,2,2.575254277701262,98631003228746.28,0.8042819,2,1.1484459256360342,99345656858219.73,0.81448555,2,1.9577650844755392,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.651507241300468,98124509242214.84,0.7425875,1,1.796955569746931,99081259761639.48,0.74808127,1,1.3458765874908623,98478138832218.48,0.4647747,4,2.916589563225065,98930211700001.5,2.5119636,4,5.216515916392651,97117703133197.31,2.8792965,25,21.709588857696193,98304050900303.19,0.7607125,0,0.6496807383825667,96478092700272.03,0.47435173,1,2.13899269173387,98631003228746.28,0.8042819,0,1.6066022385543488,99345656858219.73,0.81448555,1,2.352651509942274,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.6339380002344033,98124509242214.84,0.7425875,1,2.0067929468375425,99081259761639.48,0.74808127,4,3.846125792753218,98478138832218.48,0.4647747,1,3.2563106699550763,98930211700001.5,2.5119636,5,3.5512066473183643,97117703133197.31,2.8792965,6,4.42816981910187,98304050900303.19,0.7607125,0,1.2033841877573712,96478092700272.03,0.47435173,1,1.8585586146991715,98631003228746.28,0.8042819,3,3.106268287608511,99345656858219.73,0.81448555,11,8.566430352225368,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.0322715443441177,98124509242214.84,0.7425875,7,5.810621690907288,99081259761639.48,0.74808127,2,2.126524438507909,98478138832218.48,0.4647747,8,8.645967335035369,98930211700001.5,2.5119636,1,3.0597752184827813,97117703133197.31,2.8792965,3,1.9058745977311258,98304050900303.19,0.7607125,1,1.5726870209848878,96478092700272.03,0.47435173,1,1.4754617886226806,98631003228746.28,0.8042819,6,5.11630406015992,99345656858219.73,0.81448555,5,1.916840543404345,99076560632717.61,0.8501727,3.558475766879417e-14
5,3.040836529632625,98124509242214.84,0.7425875,1,1.900647584633319,99081259761639.48,0.74808127,4,6.581361796634935,98478138832218.48,0.4647747,8,7.532862708091714,98930211700001.5,2.5119636,3,5.764074496711572,97117703133197.31,2.8792965,6,6.126193260229494,98304050900303.19,0.7607125,9,3.898500752268866,96478092700272.03,0.47435173,4,1.8613738315590425,98631003228746.28,0.8042819,4,3.370615856373625,99345656858219.73,0.81448555,2,3.4709628096523444,99076560632717.61,0.8501727,4.6768538650415195e-14
3,1.3679747450010282,98124509242214.84,0.7425875,8,6.304076391472638,99081259761639.48,0.74808127,4,1.362579835556005,98478138832218.48,0.4647747,7,7.504569794752027,98930211700001.5,2.5119636,2,3.1735485307890494,97117703133197.31,2.8792965,4,5.43131323833153,98304050900303.19,0.7607125,1,1.0495617411831084,96478092700272.03,0.47435173,2,3.124330636220849,98631003228746.28,0.8042819,4,2.5790156526608383,99345656858219.73,0.81448555,1,1.8292333198357413,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.4659376980415009,98124509242214.84,0.7425875,2,2.3232442864834444,99081259761639.48,0.74808127,0,1.713343650190761,98478138832218.48,0.4647747,7,6.369883488257356,98930211700001.5,2.5119636,3,4.988745080872444,97117703133197.31,2.8792965,5,6.973280063054799,98304050900303.19,0.7607125,5,4.672084360041529,96478092700272.03,0.47435173,8,6.64112371608452,98631003228746.28,0.8042819,0,1.702567496432565,99345656858219.73,0.81448555,0,1.3427505932561505,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.2390164526662826,98124509242214.84,0.7425875,2,1.7966777788860147,99081259761639.48,0.74808127,2,1.2303768828046975,98478138832218.48,0.4647747,2,3.3238111569644904,98930211700001.5,2.5119636,4,4.236812620986785,97117703133197.31,2.8792965,1,1.2113882494967199,98304050900303.19,0.7607125,25,18.619948076278728,96478092700272.03,0.47435173,1,1.1199294875966759,98631003228746.28,0.8042819,1,2.1369181956583114,99345656858219.73,0.81448555,2,4.999912372075574,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.7193082300244864,98124509242214.84,0.7425875,1,3.9472750506827716,99081259761639.48,0.74808127,9,8.387742786198178,98478138832218.48,0.4647747,2,3.0341862137496776,98930211700001.5,2.5119636,1,4.8287155144718845,97117703133197.31,2.8792965,0,0.9363394366218025,98304050900303.19,0.7607125,1,1.0879292115212937,96478092700272.03,0.47435173,3,1.4487833464521274,98631003228746.28,0.8042819,4,1.6802925382550602,99345656858219.73,0.81448555,3,3.1513837120203285,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.806139342014054,98124509242214.84,0.7425875,8,4.91941978804946,99081259761639.48,0.74808127,1,1.4825269990532683,98478138832218.48,0.4647747,6,4.273911791448472,98930211700001.5,2.5119636,4,5.212574026393759,97117703133197.31,2.8792965,2,0.8499146545426748,98304050900303.19,0.7607125,0,1.2818315647225558,96478092700272.03,0.47435173,1,1.1902398696588996,98631003228746.28,0.8042819,2,3.0362952225503976,99345656858219.73,0.81448555,3,3.4312156950515877,99076560632717.61,0.8501727,2.9484513497000886e-14
4,1.7396785236653116,98124509242214.84,0.7425875,6,3.62073979668969,99081259761639.48,0.74808127,0,1.102719200501281,98478138832218.48,0.4647747,1,2.979387886381021,98930211700001.5,2.5119636,4,4.214743002963587,97117703133197.31,2.8792965,1,2.431112663083347,98304050900303.19,0.7607125,0,0.9558944055635226,96478092700272.03,0.47435173,2,3.4977757476568687,98631003228746.28,0.8042819,1,2.0836542261643265,99345656858219.73,0.81448555,4,1.2316544533703413,99076560632717.61,0.8501727,2.3384269325207598e-14
3,2.1564579856370214,98124509242214.84,0.7425875,3,1.8279530383662626,99081259761639.48,0.74808127,4,4.061097352021384,98478138832218.48,0.4647747,5,7.088162422624945,98930211700001.5,2.5119636,4,4.230981216561757,97117703133197.31,2.8792965,4,4.35104918569891,98304050900303.19,0.7607125,1,1.139898802402688,96478092700272.03,0.47435173,0,1.201953752770259,98631003228746.28,0.8042819,3,0.9865758291447362,99345656858219.73,0.81448555,5,2.742645815773308,99076560632717.61,0.8501727,3.2534635582897527e-14
10,10.840535186253733,98124509242214.84,0.7425875,1,0.9391690595838345,99081259761639.48,0.74808127,1,2.0171068391222082,98478138832218.48,0.4647747,3,3.85041478214992,98930211700001.5,2.5119636,4,4.180323832768275,97117703133197.31,2.8792965,0,1.4998625538036903,98304050900303.19,0.7607125,3,0.5809816222871836,96478092700272.03,0.47435173,2,3.349424069874621,98631003228746.28,0.8042819,3,1.31322414590025,99345656858219.73,0.81448555,2,1.4258330959488528,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.4299705739736623,98124509242214.84,0.7425875,2,2.063113671852881,99081259761639.48,0.74808127,2,1.622451836326388,98478138832218.48,0.4647747,3,3.126944780638378,98930211700001.5,2.5119636,21,21.79334335819634,97117703133197.31,2.8792965,4,5.337600159271072,98304050900303.19,0.7607125,4,3.4126971202334024,96478092700272.03,0.47435173,4,3.338556734366946,98631003228746.28,0.8042819,1,2.2154247560691163,99345656858219.73,0.81448555,1,1.1807993340444911,99076560632717.61,0.8501727,4.5751831288449646e-14
0,1.8417952460639477,98124509242214.84,0.7425875,0,0.9431133708389132,99081259761639.48,0.74808127,2,2.4876524736880294,98478138832218.48,0.4647747,4,2.9085507776256865,98930211700001.5,2.5119636,9,9.371969150208432,97117703133197.31,2.8792965,2,1.131859024097089,98304050900303.19,0.7607125,0,1.7282894122632289,96478092700272.03,0.47435173,7,11.823457961889337,98631003228746.28,0.8042819,7,4.280862511458805,99345656858219.73,0.81448555,2,3.4610215101427255,99076560632717.61,0.8501727,3.3551342944863076e-14
2,2.2612522886915682,98124509242214.84,0.7425875,2,2.7892481280696693,99081259761639.48,0.74808127,0,1.49511146989845,98478138832218.48,0.4647747,2,4.092410378870562,98930211700001.5,2.5119636,6,3.867808351861275,97117703133197.31,2.8792965,5,5.058437716777801,98304050900303.19,0.7607125,2,1.2417147618129327,96478092700272.03,0.47435173,1,1.4167857131946198,98631003228746.28,0.8042819,1,1.1797710576790168,99345656858219.73,0.81448555,2,1.5954699800293115,99076560632717.61,0.8501727,2.3384269325207598e-14
6,3.441030393815712,98124509242214.84,0.7425875,0,0.9072680602527575,99081259761639.48,0.74808127,8,6.1571721585865395,98478138832218.48,0.4647747,2,2.763844609399906,98930211700001.5,2.5119636,5,7.057258199895128,97117703133197.31,2.8792965,4,2.59175904630795,98304050900303.19,0.7607125,3,0.765485759062593,96478092700272.03,0.47435173,1,1.191363316478617,98631003228746.28,0.8042819,2,1.401278150469771,99345656858219.73,0.81448555,7,2.7229385276590463,99076560632717.61,0.8501727,3.8634879754690815e-14
2,2.820614614176854,98124509242214.84,0.7425875,6,4.540866163114128,99081259761639.48,0.74808127,1,1.5958833801148908,98478138832218.48,0.4647747,3,3.495509560490788,98930211700001.5,2.5119636,3,4.36509370748105,97117703133197.31,2.8792965,2,1.2697002033402236,98304050900303.19,0.7607125,2,1.1998672974061932,96478092700272.03,0.47435173,3,5.308898478938193,98631003228746.28,0.8042819,2,1.7394517245930177,99345656858219.73,0.81448555,3,5.721698823451834,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.1838666648966567,98124509242214.84,0.7425875,1,2.2128046684316263,99081259761639.48,0.74808127,0,0.9985581568827673,98478138832218.48,0.4647747,2,2.9091784334943,98930211700001.5,2.5119636,3,5.653713963683858,97117703133197.31,2.8792965,4,3.072235625904177,98304050900303.19,0.7607125,0,0.8661050575823137,96478092700272.03,0.47435173,1,1.6861098757180528,98631003228746.28,0.8042819,2,3.538126380416713,99345656858219.73,0.81448555,1,1.771869208569485,99076560632717.61,0.8501727,1.4233903067517668e-14
4,4.01730649432751,98124509242214.84,0.7425875,1,1.5302129313849369,99081259761639.48,0.74808127,0,1.2143218344529485,98478138832218.48,0.4647747,1,3.3238466511371447,98930211700001.5,2.5119636,2,4.245098033640588,97117703133197.31,2.8792965,1,1.6559195671990257,98304050900303.19,0.7607125,32,25.17619166025078,96478092700272.03,0.47435173,5,1.7899495822899323,98631003228746.28,0.8042819,6,2.200017745319119,99345656858219.73,0.81448555,1,1.8445778113306415,99076560632717.61,0.8501727,5.3885490184174026e-14
2,2.4910279334844128,98124509242214.84,0.7425875,3,2.260214507057195,99081259761639.48,0.74808127,2,1.6196979630187152,98478138832218.48,0.4647747,4,2.762867636322216,98930211700001.5,2.5119636,3,3.56426012263519,97117703133197.31,2.8792965,0,1.483969177864877,98304050900303.19,0.7607125,1,1.8052610054538032,96478092700272.03,0.47435173,7,3.3089591156493117,98631003228746.28,0.8042819,5,3.9041238453507385,99345656858219.73,0.81448555,0,1.5611561579451543,99076560632717.61,0.8501727,2.7451098773069788e-14
4,2.169196660989887,98124509242214.84,0.7425875,8,7.941781785132306,99081259761639.48,0.74808127,2,2.9724340361323334,98478138832218.48,0.4647747,21,20.975329637143822,98930211700001.5,2.5119636,2,3.1084813939698615,97117703133197.31,2.8792965,0,2.8750305001614014,98304050900303.19,0.7607125,3,4.127971583967414,96478092700272.03,0.47435173,2,1.0509015283787604,98631003228746.28,0.8042819,7,3.858086822319623,99345656858219.73,0.81448555,1,1.5666912213899207,99076560632717.61,0.8501727,5.0835368098277385e-14
2,1.7261072102543182,98124509242214.84,0.7425875,5,2.254986104947399,99081259761639.48,0.74808127,1,1.673969964145986,98478138832218.48,0.4647747,6,3.4369336749930675,98930211700001.5,2.5119636,7,4.017247601735104,97117703133197.31,2.8792965,7,3.0100708326892005,98304050900303.19,0.7607125,5,4.797060200681719,96478092700272.03,0.47435173,2,2.382114136751434,98631003228746.28,0.8042819,3,1.3405258250902148,99345656858219.73,0.81448555,2,1.0504755265336985,99076560632717.61,0.8501727,4.066829447862191e-14
4,1.9091402435201217,98124509242214.84,0.7425875,0,2.700745173119566,99081259761639.48,0.74808127,0,0.9159974536207196,98478138832218.48,0.4647747,0,3.110595922613524,98930211700001.5,2.5119636,7,3.374399346202409,97117703133197.31,2.8792965,2,1.3583574806437992,98304050900303.19,0.7607125,0,1.4909785530566029,96478092700272.03,0.47435173,4,3.217427956966055,98631003228746.28,0.8042819,1,1.604469432459437,99345656858219.73,0.81448555,3,2.228731575133762,99076560632717.61,0.8501727,2.1350854601276503e-14
