Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,1.1166150346613306,98124509242214.84,0.7425875,2,3.4632929132251755,99081259761639.48,0.74808127,3,2.5480468393617843,98478138832218.48,0.4647747,8,3.7699701095609326,98930211700001.5,2.5119636,3,3.4456601570526018,97117703133197.31,2.8792965,1,1.3080871696648875,98304050900303.19,0.7607125,1,1.2702630290476584,96478092700272.03,0.47435173,0,2.110195023159503,98631003228746.28,0.8042819,5,4.565960539534026,99345656858219.73,0.81448555,3,3.3346417066647533,99076560632717.61,0.8501727,2.8467806135035337e-14
3,5.590467323035139,98124509242214.84,0.7425875,5,1.950634522735775,99081259761639.48,0.74808127,1,0.789163834890434,98478138832218.48,0.4647747,13,6.705524959614733,98930211700001.5,2.5119636,4,3.509109737880605,97117703133197.31,2.8792965,7,11.555287766667282,98304050900303.19,0.7607125,1,1.1263298730964721,96478092700272.03,0.47435173,2,1.5193758902233552,98631003228746.28,0.8042819,7,2.026905623376041,99345656858219.73,0.81448555,7,4.943462963490942,99076560632717.61,0.8501727,5.0835368098277385e-14
5,1.9910545496903984,98124509242214.84,0.7425875,1,2.6471188565270207,99081259761639.48,0.74808127,1,2.361810817721552,98478138832218.48,0.4647747,4,3.455643429794012,98930211700001.5,2.5119636,3,5.171962194646832,97117703133197.31,2.8792965,11,10.601757738191212,98304050900303.19,0.7607125,0,1.0000174242585473,96478092700272.03,0.47435173,0,1.4335638969751678,98631003228746.28,0.8042819,3,2.7453184120996657,99345656858219.73,0.81448555,2,1.477615726254298,99076560632717.61,0.8501727,3.050122085896643e-14
1,3.3078567344937504,98124509242214.84,0.7425875,0,1.3216788623147449,99081259761639.48,0.74808127,2,1.261627163135036,98478138832218.48,0.4647747,6,4.556439392503405,98930211700001.5,2.5119636,2,3.946389689082232,97117703133197.31,2.8792965,3,1.3388576044251583,98304050900303.19,0.7607125,0,0.7449992041561667,96478092700272.03,0.47435173,2,2.2632210433448128,98631003228746.28,0.8042819,5,3.5714562122271722,99345656858219.73,0.81448555,4,2.778016133542804,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.815760600465941,98124509242214.84,0.7425875,2,1.8200941700980533,99081259761639.48,0.74808127,3,2.109657900731129,98478138832218.48,0.4647747,3,5.7051063613320006,98930211700001.5,2.5119636,5,3.699772493558071,97117703133197.31,2.8792965,6,4.489492156469131,98304050900303.19,0.7607125,3,1.0246944923381385,96478092700272.03,0.47435173,1,1.4502670598692355,98631003228746.28,0.8042819,2,2.868869773750934,99345656858219.73,0.81448555,2,1.0470617352480147,99076560632717.61,0.8501727,2.8467806135035337e-14
3,4.076826823057437,98124509242214.84,0.7425875,9,10.07022079514069,99081259761639.48,0.74808127,1,2.3356107050366006,98478138832218.48,0.4647747,1,2.9175112994292864,98930211700001.5,2.5119636,7,6.621763630981153,97117703133197.31,2.8792965,0,2.579596333461511,98304050900303.19,0.7607125,0,1.0122717310749672,96478092700272.03,0.47435173,0,3.0215060487697176,98631003228746.28,0.8042819,6,4.702780984306285,99345656858219.73,0.81448555,1,1.5853912498609009,99076560632717.61,0.8501727,2.8467806135035337e-14
0,0.8052221577340356,98124509242214.84,0.7425875,3,3.374274167943232,99081259761639.48,0.74808127,2,6.101189145318727,98478138832218.48,0.4647747,1,2.8475841158971162,98930211700001.5,2.5119636,8,4.6308643157107205,97117703133197.31,2.8792965,17,8.522649878705,98304050900303.19,0.7607125,3,1.4655024046350842,96478092700272.03,0.47435173,0,1.6274391823800216,98631003228746.28,0.8042819,6,3.668050543438103,99345656858219.73,0.81448555,3,2.639178455160222,99076560632717.61,0.8501727,4.3718416564518554e-14
3,1.784308644967958,98124509242214.84,0.7425875,7,6.653082147028229,99081259761639.48,0.74808127,3,2.350402576707613,98478138832218.48,0.4647747,4,5.777457161038367,98930211700001.5,2.5119636,7,4.472302980254989,97117703133197.31,2.8792965,1,1.3362382305259253,98304050900303.19,0.7607125,1,2.7830481639293354,96478092700272.03,0.47435173,2,2.061603959248352,98631003228746.28,0.8042819,0,1.2681072660971635,99345656858219.73,0.81448555,0,1.0433317736663137,99076560632717.61,0.8501727,2.8467806135035337e-14
5,2.425095993838937,98124509242214.84,0.7425875,5,4.156868445594009,99081259761639.48,0.74808127,3,1.9189754869037683,98478138832218.48,0.4647747,4,5.842720355843601,98930211700001.5,2.5119636,2,3.9627143713246427,97117703133197.31,2.8792965,4,2.7058763192219653,98304050900303.19,0.7607125,1,1.2100867417131105,96478092700272.03,0.47435173,1,1.2706226447580118,98631003228746.28,0.8042819,5,1.7736994823886256,99345656858219.73,0.81448555,3,2.9982912119148546,99076560632717.61,0.8501727,3.3551342944863076e-14
3,2.663355979506779,98124509242214.84,0.7425875,1,1.7451028398516828,99081259761639.48,0.74808127,0,1.2322938302266335,98478138832218.48,0.4647747,6,3.23655442794022,98930211700001.5,2.5119636,3,4.063352434283561,97117703133197.31,2.8792965,2,1.7638648120939981,98304050900303.19,0.7607125,2,2.098561366549109,96478092700272.03,0.47435173,3,3.39153385237233,98631003228746.28,0.8042819,1,1.4237234893383524,99345656858219.73,0.81448555,0,1.1853449324626175,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.2429581485909473,98124509242214.84,0.7425875,1,1.2094774629582181,99081259761639.48,0.74808127,7,5.85662738270296,98478138832218.48,0.4647747,3,2.736124059976541,98930211700001.5,2.5119636,11,11.74560748086679,97117703133197.31,2.8792965,5,1.4406154096140864,98304050900303.19,0.7607125,1,1.013787415232825,96478092700272.03,0.47435173,1,1.4125956170089058,98631003228746.28,0.8042819,3,3.8006596384180833,99345656858219.73,0.81448555,4,4.021489726808772,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.165426248814316,98124509242214.84,0.7425875,2,1.6569245610226095,99081259761639.48,0.74808127,1,1.2884330780223658,98478138832218.48,0.4647747,3,3.74838630226382,98930211700001.5,2.5119636,3,4.13358527602322,97117703133197.31,2.8792965,2,3.1939330142606748,98304050900303.19,0.7607125,6,7.33599067573254,96478092700272.03,0.47435173,2,2.1411391750123965,98631003228746.28,0.8042819,7,4.640420649380635,99345656858219.73,0.81448555,1,1.0823927890767326,99076560632717.61,0.8501727,2.9484513497000886e-14
1,4.0481415751444825,98124509242214.84,0.7425875,5,1.639397090801583,99081259761639.48,0.74808127,4,0.9541145799005303,98478138832218.48,0.4647747,0,3.441589098644044,98930211700001.5,2.5119636,4,4.882844609198692,97117703133197.31,2.8792965,1,2.287578798856485,98304050900303.19,0.7607125,4,2.5774583398844566,96478092700272.03,0.47435173,2,4.847954624033804,98631003228746.28,0.8042819,2,2.0353277966891605,99345656858219.73,0.81448555,3,1.7346786908094256,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.0494787042115004,98124509242214.84,0.7425875,4,3.0258367402286805,99081259761639.48,0.74808127,1,1.3547791567196148,98478138832218.48,0.4647747,3,3.7751992634217713,98930211700001.5,2.5119636,3,3.1942692741793,97117703133197.31,2.8792965,1,2.7985788261221463,98304050900303.19,0.7607125,0,1.753793687430418,96478092700272.03,0.47435173,5,7.873359543216833,98631003228746.28,0.8042819,2,2.087069661922166,99345656858219.73,0.81448555,4,5.051634326661824,99076560632717.61,0.8501727,2.3384269325207598e-14
5,2.995812465654834,98124509242214.84,0.7425875,3,1.7213648340392202,99081259761639.48,0.74808127,1,1.3348488605663582,98478138832218.48,0.4647747,2,2.997897894110457,98930211700001.5,2.5119636,6,3.5255984500481983,97117703133197.31,2.8792965,3,1.8094225756695392,98304050900303.19,0.7607125,0,0.594030675266626,96478092700272.03,0.47435173,3,2.2661913354754266,98631003228746.28,0.8042819,4,5.670282419234999,99345656858219.73,0.81448555,0,1.0456664581648223,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.04201146426963,98124509242214.84,0.7425875,2,1.2544998567270245,99081259761639.48,0.74808127,0,0.8869640876603343,98478138832218.48,0.4647747,2,3.146399602603408,98930211700001.5,2.5119636,2,3.750687290380616,97117703133197.31,2.8792965,1,1.526955696470854,98304050900303.19,0.7607125,1,1.3404590687898852,96478092700272.03,0.47435173,0,1.1318975999323606,98631003228746.28,0.8042819,6,3.4519053800151065,99345656858219.73,0.81448555,1,1.7384123658900008,99076560632717.61,0.8501727,1.5250610429483214e-14
2,3.417023200487802,98124509242214.84,0.7425875,1,0.9939244203632719,99081259761639.48,0.74808127,0,0.7723184537231493,98478138832218.48,0.4647747,3,2.990606969806863,98930211700001.5,2.5119636,2,3.203502004714073,97117703133197.31,2.8792965,1,2.004002869939543,98304050900303.19,0.7607125,1,1.7935165617261877,96478092700272.03,0.47435173,3,1.7110102207826328,98631003228746.28,0.8042819,1,1.3158333195879064,99345656858219.73,0.81448555,4,4.016415540840456,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.6283907988029656,98124509242214.84,0.7425875,1,1.973602091850335,99081259761639.48,0.74808127,1,1.8656708522901402,98478138832218.48,0.4647747,2,3.1466206568692514,98930211700001.5,2.5119636,1,3.1073355113606502,97117703133197.31,2.8792965,2,1.1422984197364858,98304050900303.19,0.7607125,0,0.8693329111339052,96478092700272.03,0.47435173,6,5.364766145187135,98631003228746.28,0.8042819,2,1.647204715895709,99345656858219.73,0.81448555,2,1.830022921330487,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.4314256161689878,98124509242214.84,0.7425875,1,1.7763119419360245,99081259761639.48,0.74808127,2,1.537247033280087,98478138832218.48,0.4647747,4,3.4634995740599015,98930211700001.5,2.5119636,3,3.624487140301221,97117703133197.31,2.8792965,3,1.545547936298593,98304050900303.19,0.7607125,15,10.79149832462455,96478092700272.03,0.47435173,21,18.23609701611994,98631003228746.28,0.8042819,4,3.202152762532684,99345656858219.73,0.81448555,1,1.713279879827386,99076560632717.61,0.8501727,5.693561227007067e-14
2,5.653699615382498,98124509242214.84,0.7425875,0,1.1067580481918995,99081259761639.48,0.74808127,2,0.8424036617235047,98478138832218.48,0.4647747,3,2.953696000872258,98930211700001.5,2.5119636,7,6.97794828671248,97117703133197.31,2.8792965,3,4.540466264483333,98304050900303.19,0.7607125,3,2.889252453843608,96478092700272.03,0.47435173,2,5.088131651967148,98631003228746.28,0.8042819,5,4.536732900800046,99345656858219.73,0.81448555,1,2.969279021410287,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.501209442060635,98124509242214.84,0.7425875,2,2.344529661372997,99081259761639.48,0.74808127,3,1.1135703277671483,98478138832218.48,0.4647747,5,2.8360833295724515,98930211700001.5,2.5119636,1,4.490646188313876,97117703133197.31,2.8792965,11,7.156150017269893,98304050900303.19,0.7607125,4,3.178953200236889,96478092700272.03,0.47435173,2,2.5886088292625273,98631003228746.28,0.8042819,2,1.3532131031434933,99345656858219.73,0.81448555,1,3.280420863073117,99076560632717.61,0.8501727,3.3551342944863076e-14
2,2.76951485963939,98124509242214.84,0.7425875,1,1.6301706206028281,99081259761639.48,0.74808127,1,0.9020913010699586,98478138832218.48,0.4647747,2,2.6373536610428943,98930211700001.5,2.5119636,3,3.7808951927579706,97117703133197.31,2.8792965,0,1.4756842449215988,98304050900303.19,0.7607125,1,1.7512740250889958,96478092700272.03,0.47435173,2,2.4740122062103547,98631003228746.28,0.8042819,2,2.434046940220938,99345656858219.73,0.81448555,4,3.2535621216879105,99076560632717.61,0.8501727,1.830073251537986e-14
5,3.788297210507771,98124509242214.84,0.7425875,3,4.058944732541796,99081259761639.48,0.74808127,0,0.9040180973806493,98478138832218.48,0.4647747,4,2.948517969790353,98930211700001.5,2.5119636,6,3.5435449822799634,97117703133197.31,2.8792965,4,3.9847833361812692,98304050900303.19,0.7607125,0,0.9825849152730883,96478092700272.03,0.47435173,10,9.553384551019267,98631003228746.28,0.8042819,3,2.5953799014801446,99345656858219.73,0.81448555,4,3.5674608374551595,99076560632717.61,0.8501727,3.965158711665636e-14
0,0.9745051008023278,98124509242214.84,0.7425875,6,7.997009523887843,99081259761639.48,0.74808127,0,1.0194222075220993,98478138832218.48,0.4647747,3,3.4840767116636875,98930211700001.5,2.5119636,3,3.3185384965589058,97117703133197.31,2.8792965,3,1.5200208663745087,98304050900303.19,0.7607125,1,1.2888663430403677,96478092700272.03,0.47435173,4,3.1085649974381244,98631003228746.28,0.8042819,1,2.090100684208148,99345656858219.73,0.81448555,2,1.4820424785988533,99076560632717.61,0.8501727,2.3384269325207598e-14
3,1.432634938200523,98124509242214.84,0.7425875,3,3.6475928765885937,99081259761639.48,0.74808127,4,3.228889873361044,98478138832218.48,0.4647747,8,6.046045628769685,98930211700001.5,2.5119636,7,6.556832391556915,97117703133197.31,2.8792965,3,5.61640175605916,98304050900303.19,0.7607125,2,2.8929543801494058,96478092700272.03,0.47435173,3,1.5997742359759803,98631003228746.28,0.8042819,2,1.4696721155701868,99345656858219.73,0.81448555,4,3.0857098128100207,99076560632717.61,0.8501727,3.965158711665636e-14
1,3.780607538656767,98124509242214.84,0.7425875,2,3.3003826440482587,99081259761639.48,0.74808127,4,6.427522489665685,98478138832218.48,0.4647747,1,2.720354650852977,98930211700001.5,2.5119636,4,4.07892776682477,97117703133197.31,2.8792965,1,1.0033070123958945,98304050900303.19,0.7607125,3,2.381227000539135,96478092700272.03,0.47435173,3,4.0095931825132,98631003228746.28,0.8042819,2,1.2603157603265385,99345656858219.73,0.81448555,3,1.8209738116216023,99076560632717.61,0.8501727,2.4400976687173144e-14
7,2.4004494747917606,98124509242214.84,0.7425875,5,2.998697793294386,99081259761639.48,0.74808127,3,0.9633089175035793,98478138832218.48,0.4647747,1,3.1456671711652855,98930211700001.5,2.5119636,4,3.8955437617748494,97117703133197.31,2.8792965,5,2.69445506228396,98304050900303.19,0.7607125,1,1.6634275720298233,96478092700272.03,0.47435173,4,3.4582873629981714,98631003228746.28,0.8042819,1,1.6049771053723552,99345656858219.73,0.81448555,1,2.5450490693295933,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.3387283484865575,98124509242214.84,0.7425875,0,1.2414650415411892,99081259761639.48,0.74808127,2,1.2705512928807676,98478138832218.48,0.4647747,8,3.5604260559442253,98930211700001.5,2.5119636,3,3.0986058018043847,97117703133197.31,2.8792965,2,2.0724801236099184,98304050900303.19,0.7607125,25,18.9140228246591,96478092700272.03,0.47435173,15,11.644300630855412,98631003228746.28,0.8042819,6,6.374851402421995,99345656858219.73,0.81448555,3,3.1306762966243684,99076560632717.61,0.8501727,6.60859785277606e-14
2,1.3739148203011577,98124509242214.84,0.7425875,1,0.9609272835878011,99081259761639.48,0.74808127,1,1.2610526380284641,98478138832218.48,0.4647747,4,2.67864916222473,98930211700001.5,2.5119636,8,5.604079781415772,97117703133197.31,2.8792965,1,1.7344347254970878,98304050900303.19,0.7607125,4,3.6139057487734183,96478092700272.03,0.47435173,5,3.1875928504519355,98631003228746.28,0.8042819,7,3.5598973750200895,99345656858219.73,0.81448555,1,1.5581014884441557,99076560632717.61,0.8501727,3.4568050306828625e-14
2,0.9723879305519832,98124509242214.84,0.7425875,3,1.1347059914203566,99081259761639.48,0.74808127,1,0.5824147709542734,98478138832218.48,0.4647747,3,3.51526054853801,98930211700001.5,2.5119636,3,3.8512583813899863,97117703133197.31,2.8792965,2,1.7695538430671407,98304050900303.19,0.7607125,4,3.42370342865845,96478092700272.03,0.47435173,0,1.7889612828269263,98631003228746.28,0.8042819,0,2.0147876464566634,99345656858219.73,0.81448555,1,1.3141061801941396,99076560632717.61,0.8501727,1.9317439877345408e-14
5,2.8787303589700777,98124509242214.84,0.7425875,2,2.3631640872885695,99081259761639.48,0.74808127,2,1.483746072008775,98478138832218.48,0.4647747,3,6.906596335432393,98930211700001.5,2.5119636,6,3.268007099302155,97117703133197.31,2.8792965,5,0.9491718953144692,98304050900303.19,0.7607125,6,4.448621233525057,96478092700272.03,0.47435173,6,5.908851394832061,98631003228746.28,0.8042819,2,1.687613242995734,99345656858219.73,0.81448555,4,4.1356766638310525,99076560632717.61,0.8501727,4.1685001840587456e-14
5,2.592916884050432,98124509242214.84,0.7425875,2,2.510386438237928,99081259761639.48,0.74808127,0,1.1174365995355413,98478138832218.48,0.4647747,6,3.8737243655255194,98930211700001.5,2.5119636,4,3.7767997223416305,97117703133197.31,2.8792965,6,3.723669002728442,98304050900303.19,0.7607125,5,1.675250842801912,96478092700272.03,0.47435173,3,1.745261836071073,98631003228746.28,0.8042819,3,4.0816659854436,99345656858219.73,0.81448555,2,1.1877260598577437,99076560632717.61,0.8501727,3.660146503075972e-14
0,2.9669075461986734,98124509242214.84,0.7425875,2,2.605796984036231,99081259761639.48,0.74808127,0,1.213987784377812,98478138832218.48,0.4647747,5,5.24624273466536,98930211700001.5,2.5119636,5,4.349935300170365,97117703133197.31,2.8792965,4,3.8254278600026566,98304050900303.19,0.7607125,3,5.140440491324735,96478092700272.03,0.47435173,0,1.3883683847552006,98631003228746.28,0.8042819,4,2.5915834811300202,99345656858219.73,0.81448555,6,2.9266889529064337,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.5300533571909596,98124509242214.84,0.7425875,7,7.149791489637836,99081259761639.48,0.74808127,1,0.9615722476218956,98478138832218.48,0.4647747,3,2.7452390698711326,98930211700001.5,2.5119636,0,3.8347178261817043,97117703133197.31,2.8792965,1,2.27948197779038,98304050900303.19,0.7607125,0,1.7016251049937403,96478092700272.03,0.47435173,5,3.384447002044738,98631003228746.28,0.8042819,1,1.7352782561711622,99345656858219.73,0.81448555,1,1.3291495958893687,99076560632717.61,0.8501727,2.0334147239310953e-14
2,3.1749589882725133,98124509242214.84,0.7425875,1,1.3658243490599795,99081259761639.48,0.74808127,4,9.005694692892046,98478138832218.48,0.4647747,4,4.679613213955722,98930211700001.5,2.5119636,5,4.032028138483161,97117703133197.31,2.8792965,3,2.9725788957984576,98304050900303.19,0.7607125,0,0.761280658666245,96478092700272.03,0.47435173,1,2.706083068756026,98631003228746.28,0.8042819,0,1.4638288980085448,99345656858219.73,0.81448555,0,1.6054055751615064,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.6480358100652968,98124509242214.84,0.7425875,2,1.2379875814064318,99081259761639.48,0.74808127,0,1.3540581884477825,98478138832218.48,0.4647747,3,2.776313148249043,98930211700001.5,2.5119636,0,3.300653019481297,97117703133197.31,2.8792965,0,0.954226309701645,98304050900303.19,0.7607125,2,1.1893557520039701,96478092700272.03,0.47435173,2,4.427978108171884,98631003228746.28,0.8042819,1,1.8933301374285072,99345656858219.73,0.81448555,2,1.7173384010588553,99076560632717.61,0.8501727,1.2200488343586572e-14
1,2.07303931616888,98124509242214.84,0.7425875,3,1.4624506646856799,99081259761639.48,0.74808127,1,0.9372159411280163,98478138832218.48,0.4647747,3,4.1916768682037,98930211700001.5,2.5119636,11,8.034900233495337,97117703133197.31,2.8792965,2,2.035038760249213,98304050900303.19,0.7607125,2,2.0406944909323457,96478092700272.03,0.47435173,2,3.6080367983622414,98631003228746.28,0.8042819,8,7.400224039978889,99345656858219.73,0.81448555,1,1.261510053416321,99076560632717.61,0.8501727,3.4568050306828625e-14
1,0.8700363267610998,98124509242214.84,0.7425875,1,1.0178373389209439,99081259761639.48,0.74808127,3,1.6516474778923556,98478138832218.48,0.4647747,3,3.0767491317080253,98930211700001.5,2.5119636,5,5.130720576988064,97117703133197.31,2.8792965,1,2.96811242665053,98304050900303.19,0.7607125,0,1.9292443248508768,96478092700272.03,0.47435173,3,1.446204067528523,98631003228746.28,0.8042819,7,6.916273983391128,99345656858219.73,0.81448555,3,2.6881009204206245,99076560632717.61,0.8501727,2.7451098773069788e-14
9,4.824204688503577,98124509242214.84,0.7425875,2,1.3352675151080962,99081259761639.48,0.74808127,4,2.737567650397396,98478138832218.48,0.4647747,8,4.138129840197691,98930211700001.5,2.5119636,10,8.068191146711229,97117703133197.31,2.8792965,9,6.907675498288638,98304050900303.19,0.7607125,1,0.7579294896670459,96478092700272.03,0.47435173,3,2.598415043467636,98631003228746.28,0.8042819,3,3.4950023183939747,99345656858219.73,0.81448555,1,1.1576214951634753,99076560632717.61,0.8501727,5.0835368098277385e-14
2,3.8178769050238888,98124509242214.84,0.7425875,4,1.4736876078590715,99081259761639.48,0.74808127,1,1.4580309335096782,98478138832218.48,0.4647747,7,4.019669409456135,98930211700001.5,2.5119636,8,4.144150477363021,97117703133197.31,2.8792965,3,2.2789720146953347,98304050900303.19,0.7607125,1,1.1935188451708538,96478092700272.03,0.47435173,4,1.842762589436503,98631003228746.28,0.8042819,1,2.63844393883409,99345656858219.73,0.81448555,3,2.2639473328251647,99076560632717.61,0.8501727,3.4568050306828625e-14
6,3.437386299579932,98124509242214.84,0.7425875,5,1.8425209678534724,99081259761639.48,0.74808127,0,2.10004754978267,98478138832218.48,0.4647747,5,2.9666115729461717,98930211700001.5,2.5119636,6,4.984252458789758,97117703133197.31,2.8792965,2,2.7762351188294874,98304050900303.19,0.7607125,3,1.2897740409962628,96478092700272.03,0.47435173,3,2.346931748571916,98631003228746.28,0.8042819,0,2.248973435322098,99345656858219.73,0.81448555,0,1.152380758265342,99076560632717.61,0.8501727,3.050122085896643e-14
1,2.222696919628328,98124509242214.84,0.7425875,5,5.76493869950817,99081259761639.48,0.74808127,1,0.8991022472126089,98478138832218.48,0.4647747,2,2.9459318468644025,98930211700001.5,2.5119636,0,3.1991724009229565,97117703133197.31,2.8792965,10,13.758581075183741,98304050900303.19,0.7607125,1,0.7549621005264529,96478092700272.03,0.47435173,0,1.3709670680144672,98631003228746.28,0.8042819,0,1.1120340709827308,99345656858219.73,0.81448555,6,5.516006817680267,99076560632717.61,0.8501727,2.6434391411104242e-14
2,5.528125461830796,98124509242214.84,0.7425875,4,5.202386310348462,99081259761639.48,0.74808127,1,0.7067502483685316,98478138832218.48,0.4647747,5,4.197367190509231,98930211700001.5,2.5119636,5,3.3016390247841914,97117703133197.31,2.8792965,1,2.7432175133269086,98304050900303.19,0.7607125,4,4.509312910936502,96478092700272.03,0.47435173,3,3.227000623755994,98631003228746.28,0.8042819,2,3.139036409636638,99345656858219.73,0.81448555,5,5.344698337319249,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.8281199305312363,98124509242214.84,0.7425875,6,3.1540580036398946,99081259761639.48,0.74808127,3,1.5425526565804568,98478138832218.48,0.4647747,8,6.382589013868548,98930211700001.5,2.5119636,3,3.9149600489547556,97117703133197.31,2.8792965,5,6.290716322542848,98304050900303.19,0.7607125,1,1.9150854353494178,96478092700272.03,0.47435173,1,1.4807289121288165,98631003228746.28,0.8042819,2,2.360719251611007,99345656858219.73,0.81448555,5,5.489616029238572,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.5318137513842873,98124509242214.84,0.7425875,2,3.181923444141036,99081259761639.48,0.74808127,0,1.1162616218370005,98478138832218.48,0.4647747,2,4.484115584469629,98930211700001.5,2.5119636,5,3.1392450110268824,97117703133197.31,2.8792965,3,4.689971011091389,98304050900303.19,0.7607125,1,1.23827019513927,96478092700272.03,0.47435173,3,1.937375475746586,98631003228746.28,0.8042819,1,1.802852161534152,99345656858219.73,0.81448555,0,1.482410101087532,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.0729665432495115,98124509242214.84,0.7425875,0,1.4644091345943269,99081259761639.48,0.74808127,2,1.2770486911638694,98478138832218.48,0.4647747,8,5.090204951800134,98930211700001.5,2.5119636,2,3.174457415860265,97117703133197.31,2.8792965,3,4.164686722142486,98304050900303.19,0.7607125,4,1.8734618373877672,96478092700272.03,0.47435173,0,0.8606877142650065,98631003228746.28,0.8042819,1,1.0333867991340397,99345656858219.73,0.81448555,21,17.706057026619256,99076560632717.61,0.8501727,4.1685001840587456e-14
2,2.59309576533124,98124509242214.84,0.7425875,11,10.328342636424015,99081259761639.48,0.74808127,11,12.848957027870407,98478138832218.48,0.4647747,3,3.2658195784800514,98930211700001.5,2.5119636,3,3.0705970937922826,97117703133197.31,2.8792965,2,1.7827432604487776,98304050900303.19,0.7607125,0,1.004782566897839,96478092700272.03,0.47435173,2,1.0692934256260878,98631003228746.28,0.8042819,3,4.780759030628882,99345656858219.73,0.81448555,4,6.064374181371674,99076560632717.61,0.8501727,4.1685001840587456e-14
2,2.0439611336569445,98124509242214.84,0.7425875,9,14.250422531154525,99081259761639.48,0.74808127,2,0.754792482419725,98478138832218.48,0.4647747,6,2.85559815719792,98930211700001.5,2.5119636,3,4.946879441319787,97117703133197.31,2.8792965,4,2.5767120538180732,98304050900303.19,0.7607125,1,2.396150140010681,96478092700272.03,0.47435173,2,3.1750300148830153,98631003228746.28,0.8042819,4,2.3201829832373067,99345656858219.73,0.81448555,4,5.187744845791117,99076560632717.61,0.8501727,3.7618172392725266e-14
2,5.454209574150754,98124509242214.84,0.7425875,2,0.9991320614307463,99081259761639.48,0.74808127,2,0.531908386428084,98478138832218.48,0.4647747,5,7.809290997999217,98930211700001.5,2.5119636,5,8.728466885017749,97117703133197.31,2.8792965,3,1.5334547804356187,98304050900303.19,0.7607125,3,3.052146569934748,96478092700272.03,0.47435173,2,2.506643823828882,98631003228746.28,0.8042819,4,3.6909579897471008,99345656858219.73,0.81448555,1,3.853514550299529,99076560632717.61,0.8501727,2.9484513497000886e-14
4,4.350727177361044,98124509242214.84,0.7425875,0,1.439054481443486,99081259761639.48,0.74808127,0,0.5670911316144509,98478138832218.48,0.4647747,1,3.277123636613349,98930211700001.5,2.5119636,5,5.642363121465877,97117703133197.31,2.8792965,4,3.026292925106491,98304050900303.19,0.7607125,0,0.9137587924795263,96478092700272.03,0.47435173,4,2.0488865424705844,98631003228746.28,0.8042819,0,2.6760465983625306,99345656858219.73,0.81448555,2,3.5536400367455934,99076560632717.61,0.8501727,2.0334147239310953e-14
3,2.1039564079283872,98124509242214.84,0.7425875,0,1.0330930578091557,99081259761639.48,0.74808127,2,0.9406646598784947,98478138832218.48,0.4647747,9,9.786156591695315,98930211700001.5,2.5119636,3,3.6448562868815744,97117703133197.31,2.8792965,3,3.368634861080303,98304050900303.19,0.7607125,2,1.4151893786810583,96478092700272.03,0.47435173,6,3.294221117925535,98631003228746.28,0.8042819,0,1.4029307729219802,99345656858219.73,0.81448555,4,3.5177678914223396,99076560632717.61,0.8501727,3.2534635582897527e-14
2,2.2255667877118395,98124509242214.84,0.7425875,1,1.4165510170086024,99081259761639.48,0.74808127,1,1.5475468209696686,98478138832218.48,0.4647747,0,3.1821944494412464,98930211700001.5,2.5119636,1,3.4345068786835733,97117703133197.31,2.8792965,0,1.8175510960381205,98304050900303.19,0.7607125,1,3.097962598473053,96478092700272.03,0.47435173,4,3.6419043669037054,98631003228746.28,0.8042819,0,2.1520266730315067,99345656858219.73,0.81448555,7,6.779775626369278,99076560632717.61,0.8501727,1.7284025153414312e-14
1,1.0474192394841646,98124509242214.84,0.7425875,3,1.9680179581832933,99081259761639.48,0.74808127,1,1.2575405686104792,98478138832218.48,0.4647747,4,4.664660613255659,98930211700001.5,2.5119636,2,3.5860158563063744,97117703133197.31,2.8792965,3,1.6368702237371606,98304050900303.19,0.7607125,15,18.319253252330476,96478092700272.03,0.47435173,1,1.1992234866272067,98631003228746.28,0.8042819,13,10.346982588807169,99345656858219.73,0.81448555,4,1.5013489681845318,99076560632717.61,0.8501727,4.7785246012380744e-14
