Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,1.3588501557155364,98124509242214.84,0.7425875,1,1.5866731698526058,99081259761639.48,0.74808127,1,1.2268498884059817,98478138832218.48,0.4647747,5,4.462356856529151,98930211700001.5,2.5119636,3,3.0939850951593786,97117703133197.31,2.8792965,5,4.018508296921711,98304050900303.19,0.7607125,2,1.5055563931267801,96478092700272.03,0.47435173,1,1.7658970027006144,98631003228746.28,0.8042819,13,18.18311847251398,99345656858219.73,0.81448555,3,1.0423297882995275,99076560632717.61,0.8501727,5,3.8676468650410802,98756279526686.6,0.83364296,1,3.2759004839226638,98144462411871.25,0.7924701,3,4.603067379003155,97370378152739.89,1.3119674,1,1.7012150790656442,97557596677498.67,0.7830795,2,3.3056565031874445,97461657031918.67,0.33154094,5,4.574592677239812,98386975193308.45,0.8435953,3,2.490264960658521,97110705811014.23,0.69748604,4,2.4260894919339515,96974123176804.89,0.7817387,0,0.8621000475684506,98144337645941.9,0.30832508,1,3.2697955194625696,98341585709994.05,0.7861987,0,1.670798102642386,98494994944755.03,0.792149,4,2.2046342421328093,97330964555911.28,2.0240593,6,3.0724962656247206,96989120553237.44,0.75356996,0,0.7918427224759637,94618618980218.66,0.26326552,1,1.5152245522250962,96244247160492.34,0.7734305,7,6.993135058085955,96632846268387.25,4.428826,3,5.403981306340621,99451176734366.92,0.7564135,5,4.551535032896636,99451176734366.92,0.7564135,3,3.1751759429002355,95547958607414.3,0.8336373,0,1.3222497932103665,100004759141157.5,0.5485019,0,1.2391006104420517,100004759141157.5,0.5485019,4,1.825206251096738,97759894956349.88,0.35190576,2,1.3186323840692311,98507869599567.39,0.7866047,2,2.744258572702414,95448764135315.06,1.2929298,3,2.949541362625482,96590150012468.3,0.49111244,1,1.7652207825867519,96590150012468.3,0.49111244,2,2.793304301965425,97860926838070.1,0.7392443,3,2.9428619537684853,95646445531833.31,0.74486357,3,1.8517646118839746,96329408664740.17,0.5731433,4,3.6591492883441545,99508060146129.39,0.74262804,2.9149840446179303e-14
2,4.435284745651527,98124509242214.84,0.7425875,2,2.7926892613857723,99081259761639.48,0.74808127,1,3.1123899186378003,98478138832218.48,0.4647747,7,4.935613852521685,98930211700001.5,2.5119636,5,3.505759250443445,97117703133197.31,2.8792965,5,3.6651098993595848,98304050900303.19,0.7607125,4,6.248723226781266,96478092700272.03,0.47435173,0,1.7501496184164989,98631003228746.28,0.8042819,1,1.0701928158194631,99345656858219.73,0.81448555,2,1.5808675943495163,99076560632717.61,0.8501727,2,1.425144824850586,98756279526686.6,0.83364296,4,3.911468478838158,98144462411871.25,0.7924701,1,1.5012550629342136,97370378152739.89,1.3119674,0,1.7979498741843845,97557596677498.67,0.7830795,0,0.4711968526590763,97461657031918.67,0.33154094,1,2.4738550753626596,98386975193308.45,0.8435953,1,1.5378794045063384,97110705811014.23,0.69748604,3,1.44386968590661,96974123176804.89,0.7817387,1,1.5862935722724234,98144337645941.9,0.30832508,1,2.813208562868964,98341585709994.05,0.7861987,1,1.6570974440797743,98494994944755.03,0.792149,4,2.637795762014251,97330964555911.28,2.0240593,9,10.72704223059017,96989120553237.44,0.75356996,1,1.1179715724464807,94618618980218.66,0.26326552,1,1.2434644597990805,96244247160492.34,0.7734305,10,11.565717032582741,96632846268387.25,4.428826,2,1.5501139545002713,99451176734366.92,0.7564135,6,3.2652495118569433,99451176734366.92,0.7564135,1,1.2964661063026406,95547958607414.3,0.8336373,2,2.365507512704845,100004759141157.5,0.5485019,1,1.8082755326902786,100004759141157.5,0.5485019,0,0.4857672957118082,97759894956349.88,0.35190576,3,2.1316877321838317,98507869599567.39,0.7866047,0,2.112876417399152,95448764135315.06,1.2929298,1,0.9562589990791013,96590150012468.3,0.49111244,1,0.8800188790170169,96590150012468.3,0.49111244,2,2.3365983056136113,97860926838070.1,0.7392443,0,1.102213212708444,95646445531833.31,0.74486357,4,1.6756486643260384,96329408664740.17,0.5731433,4,2.864511349816359,99508060146129.39,0.74262804,2.4547234059940463e-14
0,1.238685615947097,98124509242214.84,0.7425875,4,2.302854732224645,99081259761639.48,0.74808127,15,11.719046319205887,98478138832218.48,0.4647747,4,3.4193948972106645,98930211700001.5,2.5119636,4,3.8252475035048943,97117703133197.31,2.8792965,4,1.6922825594358626,98304050900303.19,0.7607125,0,1.141434828310655,96478092700272.03,0.47435173,3,2.0437995723983162,98631003228746.28,0.8042819,1,1.3748312551233681,99345656858219.73,0.81448555,0,1.236943560529265,99076560632717.61,0.8501727,1,1.1984680264981806,98756279526686.6,0.83364296,1,1.547008058096548,98144462411871.25,0.7924701,4,2.7401146565519197,97370378152739.89,1.3119674,8,8.290866412073722,97557596677498.67,0.7830795,1,0.5459146164702329,97461657031918.67,0.33154094,0,2.015020680412733,98386975193308.45,0.8435953,5,6.318215166837114,97110705811014.23,0.69748604,2,2.5029521709832596,96974123176804.89,0.7817387,0,1.009884684800281,98144337645941.9,0.30832508,3,1.472930380241586,98341585709994.05,0.7861987,1,1.7116538893238817,98494994944755.03,0.792149,1,2.631467228469467,97330964555911.28,2.0240593,0,1.034905049111174,96989120553237.44,0.75356996,0,1.1618495048954283,94618618980218.66,0.26326552,2,3.90194778869138,96244247160492.34,0.7734305,5,6.835705936907408,96632846268387.25,4.428826,1,1.5240307326479947,99451176734366.92,0.7564135,0,0.8846647063242571,99451176734366.92,0.7564135,1,1.4702501948869124,95547958607414.3,0.8336373,0,1.156341399437987,100004759141157.5,0.5485019,0,0.8547935008674867,100004759141157.5,0.5485019,3,1.3596267601117231,97759894956349.88,0.35190576,3,1.3616165860864176,98507869599567.39,0.7866047,1,1.3930896029429594,95448764135315.06,1.2929298,0,1.7473856150403038,96590150012468.3,0.49111244,1,0.7734203418777956,96590150012468.3,0.49111244,2,1.6634982032246066,97860926838070.1,0.7392443,2,1.9298813896770812,95646445531833.31,0.74486357,5,3.8050497221474227,96329408664740.17,0.5731433,5,1.8816063012199613,99508060146129.39,0.74262804,2.3780132995567323e-14
3,3.406505518628895,98124509242214.84,0.7425875,4,1.9789327328050017,99081259761639.48,0.74808127,4,1.1857668249309148,98478138832218.48,0.4647747,1,4.5910019171256495,98930211700001.5,2.5119636,2,4.257181698901869,97117703133197.31,2.8792965,0,1.2790185255038629,98304050900303.19,0.7607125,2,1.3847937278362803,96478092700272.03,0.47435173,2,1.742255265159626,98631003228746.28,0.8042819,0,1.0792374287024278,99345656858219.73,0.81448555,7,5.272820672095857,99076560632717.61,0.8501727,6,3.0336414414171022,98756279526686.6,0.83364296,0,0.9334575453774154,98144462411871.25,0.7924701,2,1.6860380388696372,97370378152739.89,1.3119674,2,1.2542890216735687,97557596677498.67,0.7830795,1,0.7554517055810179,97461657031918.67,0.33154094,10,10.167169831930961,98386975193308.45,0.8435953,2,2.152466132783689,97110705811014.23,0.69748604,0,2.345051320795659,96974123176804.89,0.7817387,2,0.9347187330976474,98144337645941.9,0.30832508,9,10.630584833256611,98341585709994.05,0.7861987,10,5.423804429185121,98494994944755.03,0.792149,4,2.8467370970054007,97330964555911.28,2.0240593,5,2.005368798647483,96989120553237.44,0.75356996,1,2.3493893191018675,94618618980218.66,0.26326552,3,2.8634568578185404,96244247160492.34,0.7734305,4,6.792041540547723,96632846268387.25,4.428826,1,2.1132913272792697,99451176734366.92,0.7564135,2,2.0704990858230454,99451176734366.92,0.7564135,7,4.760216997254712,95547958607414.3,0.8336373,2,1.4130218508646821,100004759141157.5,0.5485019,0,0.7693759515846437,100004759141157.5,0.5485019,0,1.0523248647061245,97759894956349.88,0.35190576,6,2.0612560656260657,98507869599567.39,0.7866047,2,3.38211808029063,95448764135315.06,1.2929298,2,2.1647676172784927,96590150012468.3,0.49111244,4,3.812384027696294,96590150012468.3,0.49111244,1,1.5901011392421867,97860926838070.1,0.7392443,1,1.2588447809472467,95646445531833.31,0.74486357,1,1.5862418964086122,96329408664740.17,0.5731433,0,1.0282310282075686,99508060146129.39,0.74262804,2.940554080097035e-14
3,4.795815012168994,98124509242214.84,0.7425875,4,2.3246645410680062,99081259761639.48,0.74808127,3,3.602419182867733,98478138832218.48,0.4647747,4,2.5924885829970012,98930211700001.5,2.5119636,3,3.2216712135927836,97117703133197.31,2.8792965,1,0.9711004822814793,98304050900303.19,0.7607125,1,3.831926369288354,96478092700272.03,0.47435173,0,1.0614342034262163,98631003228746.28,0.8042819,1,1.8553391092785703,99345656858219.73,0.81448555,1,1.5506241738713684,99076560632717.61,0.8501727,2,1.859487335897808,98756279526686.6,0.83364296,0,1.1495508355903548,98144462411871.25,0.7924701,9,6.7351934306639585,97370378152739.89,1.3119674,1,1.5759687938057712,97557596677498.67,0.7830795,1,1.3608653713471757,97461657031918.67,0.33154094,1,2.07878131347519,98386975193308.45,0.8435953,3,2.6111255970596865,97110705811014.23,0.69748604,2,3.921760414070481,96974123176804.89,0.7817387,1,1.0750891612906845,98144337645941.9,0.30832508,5,1.9005084359522475,98341585709994.05,0.7861987,2,1.4168508870483936,98494994944755.03,0.792149,2,2.5526554418889695,97330964555911.28,2.0240593,16,12.144053885211132,96989120553237.44,0.75356996,3,2.8539478970689425,94618618980218.66,0.26326552,3,2.442223271383201,96244247160492.34,0.7734305,2,5.122922604165328,96632846268387.25,4.428826,1,1.5985016097512712,99451176734366.92,0.7564135,8,5.24398719032513,99451176734366.92,0.7564135,2,1.838821411475842,95547958607414.3,0.8336373,0,0.7949298612940845,100004759141157.5,0.5485019,2,1.6176672738935203,100004759141157.5,0.5485019,2,3.050611552763094,97759894956349.88,0.35190576,8,5.697326115712214,98507869599567.39,0.7866047,14,26.598132561447443,95448764135315.06,1.2929298,21,18.282770396244274,96590150012468.3,0.49111244,3,1.4270757534841712,96590150012468.3,0.49111244,1,1.1367029072858699,97860926838070.1,0.7392443,0,0.9180618622100104,95646445531833.31,0.74486357,1,1.607651682014422,96329408664740.17,0.5731433,4,2.8217678887265536,99508060146129.39,0.74262804,3.6053750025537556e-14
0,0.981887708823735,98124509242214.84,0.7425875,3,1.3161978168499804,99081259761639.48,0.74808127,1,1.0073841738792944,98478138832218.48,0.4647747,2,3.604552026291976,98930211700001.5,2.5119636,3,3.8525040558189367,97117703133197.31,2.8792965,19,21.57153248053314,98304050900303.19,0.7607125,2,1.0660597619313097,96478092700272.03,0.47435173,1,1.2746452937680048,98631003228746.28,0.8042819,1,1.2832557625949643,99345656858219.73,0.81448555,1,2.011856599874573,99076560632717.61,0.8501727,2,1.6188214821278946,98756279526686.6,0.83364296,2,1.8417809320542229,98144462411871.25,0.7924701,2,2.8359309085452606,97370378152739.89,1.3119674,16,15.52388242944948,97557596677498.67,0.7830795,6,3.398451552576571,97461657031918.67,0.33154094,2,1.9015095133252202,98386975193308.45,0.8435953,1,2.877673206474766,97110705811014.23,0.69748604,7,4.949364557242849,96974123176804.89,0.7817387,1,0.6806127571059503,98144337645941.9,0.30832508,7,7.4711175407070805,98341585709994.05,0.7861987,4,3.6720461118980556,98494994944755.03,0.792149,3,2.4097590418721317,97330964555911.28,2.0240593,5,6.586134070001646,96989120553237.44,0.75356996,0,1.0109380661069876,94618618980218.66,0.26326552,1,1.9252972224555132,96244247160492.34,0.7734305,6,5.165322553770078,96632846268387.25,4.428826,0,1.4949912521445925,99451176734366.92,0.7564135,3,1.4194598338409325,99451176734366.92,0.7564135,1,1.6396580870896305,95547958607414.3,0.8336373,2,3.6840146276585726,100004759141157.5,0.5485019,5,4.127432136077376,100004759141157.5,0.5485019,1,1.7988790984781784,97759894956349.88,0.35190576,3,2.0324186146104295,98507869599567.39,0.7866047,2,1.7065613593640927,95448764135315.06,1.2929298,1,0.9853727960406766,96590150012468.3,0.49111244,1,1.2305454848919877,96590150012468.3,0.49111244,2,1.8100624662047486,97860926838070.1,0.7392443,1,1.372061888000848,95646445531833.31,0.74486357,0,0.781108443386518,96329408664740.17,0.5731433,6,4.215768753292934,99508060146129.39,0.74262804,3.221824470367186e-14
1,1.272979746589413,98124509242214.84,0.7425875,5,1.6961065128526753,99081259761639.48,0.74808127,5,3.497889672069985,98478138832218.48,0.4647747,17,12.634705295901894,98930211700001.5,2.5119636,4,3.3666608706163066,97117703133197.31,2.8792965,0,1.3390809229980638,98304050900303.19,0.7607125,1,0.8776380112216895,96478092700272.03,0.47435173,0,1.0463473674229455,98631003228746.28,0.8042819,5,3.4438946132129815,99345656858219.73,0.81448555,1,1.1926662118089024,99076560632717.61,0.8501727,2,3.0516245247510194,98756279526686.6,0.83364296,2,1.9228814247672525,98144462411871.25,0.7924701,3,2.6739875466557255,97370378152739.89,1.3119674,1,1.1175328066754073,97557596677498.67,0.7830795,0,1.0850606444941564,97461657031918.67,0.33154094,5,3.9846933989783175,98386975193308.45,0.8435953,4,1.5314557404189193,97110705811014.23,0.69748604,3,2.6936173724482892,96974123176804.89,0.7817387,3,1.02744229578881,98144337645941.9,0.30832508,3,1.9971064805646563,98341585709994.05,0.7861987,1,1.42975391604368,98494994944755.03,0.792149,0,2.9842194096543553,97330964555911.28,2.0240593,1,0.9596405054911945,96989120553237.44,0.75356996,2,0.8968885140099833,94618618980218.66,0.26326552,4,1.667642188909299,96244247160492.34,0.7734305,4,4.5896755385597805,96632846268387.25,4.428826,1,1.3837209378661268,99451176734366.92,0.7564135,3,3.8624720815668945,99451176734366.92,0.7564135,3,2.6246053605148414,95547958607414.3,0.8336373,1,1.0998063212191558,100004759141157.5,0.5485019,2,2.4713437213248364,100004759141157.5,0.5485019,4,3.1850903058685773,97759894956349.88,0.35190576,3,1.1626421645529117,98507869599567.39,0.7866047,4,4.24083679924013,95448764135315.06,1.2929298,5,2.6429454967304253,96590150012468.3,0.49111244,0,0.8136452866973368,96590150012468.3,0.49111244,2,1.4317900304818967,97860926838070.1,0.7392443,3,1.0823182068118786,95646445531833.31,0.74486357,5,8.669204570877058,96329408664740.17,0.5731433,2,1.8799885573049844,99508060146129.39,0.74262804,2.940554080097035e-14
5,3.2238187771532933,98124509242214.84,0.7425875,2,1.6763828064272364,99081259761639.48,0.74808127,1,0.6485953617958258,98478138832218.48,0.4647747,2,2.9803557920641017,98930211700001.5,2.5119636,10,6.664631915970263,97117703133197.31,2.8792965,2,2.832744374212752,98304050900303.19,0.7607125,13,12.606457173642676,96478092700272.03,0.47435173,3,5.501245628936865,98631003228746.28,0.8042819,1,1.9984606337935544,99345656858219.73,0.81448555,3,4.437463146646152,99076560632717.61,0.8501727,2,1.9663624294460347,98756279526686.6,0.83364296,5,5.724833926637301,98144462411871.25,0.7924701,3,1.5264240562641593,97370378152739.89,1.3119674,14,8.281099184313064,97557596677498.67,0.7830795,2,1.282789360892826,97461657031918.67,0.33154094,1,1.9306568665861965,98386975193308.45,0.8435953,6,4.620240885867899,97110705811014.23,0.69748604,0,1.0482817468651946,96974123176804.89,0.7817387,1,1.3838784577071739,98144337645941.9,0.30832508,2,2.5294134311046186,98341585709994.05,0.7861987,3,2.5028575070365537,98494994944755.03,0.792149,0,2.6763070335457497,97330964555911.28,2.0240593,2,0.842125564121729,96989120553237.44,0.75356996,1,5.079384793219349,94618618980218.66,0.26326552,2,1.5267490498821936,96244247160492.34,0.7734305,3,6.9310112352989375,96632846268387.25,4.428826,4,2.9852932479089875,99451176734366.92,0.7564135,5,8.69488862798493,99451176734366.92,0.7564135,7,6.771422565272565,95547958607414.3,0.8336373,0,0.7825058642387909,100004759141157.5,0.5485019,2,2.030471469674919,100004759141157.5,0.5485019,3,1.5696434951992457,97759894956349.88,0.35190576,3,2.731730640079066,98507869599567.39,0.7866047,1,4.466700714032996,95448764135315.06,1.2929298,18,15.273335475968315,96590150012468.3,0.49111244,2,3.2683450407365546,96590150012468.3,0.49111244,1,4.274280105723426,97860926838070.1,0.7392443,3,5.557901910769191,95646445531833.31,0.74486357,0,1.1625124711736934,96329408664740.17,0.5731433,2,2.023968376398743,99508060146129.39,0.74262804,3.579804967074651e-14
2,3.086167942941442,98124509242214.84,0.7425875,0,1.0738054945351123,99081259761639.48,0.74808127,6,3.4863962332494003,98478138832218.48,0.4647747,3,3.806649099254371,98930211700001.5,2.5119636,2,6.666694011844029,97117703133197.31,2.8792965,3,1.271208348473642,98304050900303.19,0.7607125,1,0.6114961905520567,96478092700272.03,0.47435173,13,12.008044037594765,98631003228746.28,0.8042819,1,1.1713280190287572,99345656858219.73,0.81448555,2,2.1966731367903805,99076560632717.61,0.8501727,1,2.00224072416922,98756279526686.6,0.83364296,4,2.0893198150740875,98144462411871.25,0.7924701,1,2.5114204091912233,97370378152739.89,1.3119674,6,3.3709858280537026,97557596677498.67,0.7830795,1,5.702374636526832,97461657031918.67,0.33154094,5,5.530669485560279,98386975193308.45,0.8435953,2,2.4574073117933835,97110705811014.23,0.69748604,4,1.9638401668061363,96974123176804.89,0.7817387,0,0.6990197661736797,98144337645941.9,0.30832508,0,1.1928716040928895,98341585709994.05,0.7861987,1,1.1642349805658214,98494994944755.03,0.792149,1,2.5623696295274385,97330964555911.28,2.0240593,1,1.062465881223861,96989120553237.44,0.75356996,0,0.8398802835174449,94618618980218.66,0.26326552,2,1.9018545540288592,96244247160492.34,0.7734305,4,5.314360435334339,96632846268387.25,4.428826,1,1.3230944591134821,99451176734366.92,0.7564135,5,6.330624979413489,99451176734366.92,0.7564135,4,3.6739865285974527,95547958607414.3,0.8336373,2,1.4422755009029182,100004759141157.5,0.5485019,2,4.046893330969561,100004759141157.5,0.5485019,3,4.060574472783425,97759894956349.88,0.35190576,1,1.8159389717759302,98507869599567.39,0.7866047,1,1.5703485949129679,95448764135315.06,1.2929298,3,1.9172633089427984,96590150012468.3,0.49111244,2,0.9695750567976762,96590150012468.3,0.49111244,2,1.1678814092526428,97860926838070.1,0.7392443,1,2.3119203957052226,95646445531833.31,0.74486357,0,1.1674773185217184,96329408664740.17,0.5731433,1,1.9746649586539773,99508060146129.39,0.74262804,2.4035833350358372e-14
1,2.0609004902677075,98124509242214.84,0.7425875,2,1.1946982015805896,99081259761639.48,0.74808127,4,2.1403784453418164,98478138832218.48,0.4647747,6,4.014568594968046,98930211700001.5,2.5119636,10,4.928007615653044,97117703133197.31,2.8792965,3,1.5698267418566607,98304050900303.19,0.7607125,1,1.0674486214333294,96478092700272.03,0.47435173,3,3.70516661727255,98631003228746.28,0.8042819,0,2.623968199294422,99345656858219.73,0.81448555,0,1.4252615678068379,99076560632717.61,0.8501727,2,5.039047013862548,98756279526686.6,0.83364296,0,2.4896526491871604,98144462411871.25,0.7924701,0,1.9462573645631336,97370378152739.89,1.3119674,4,1.4830968202618395,97557596677498.67,0.7830795,4,1.900785276221617,97461657031918.67,0.33154094,3,1.9945253624419397,98386975193308.45,0.8435953,2,2.3273686275127288,97110705811014.23,0.69748604,0,1.2498196415375085,96974123176804.89,0.7817387,3,1.8993427813659396,98144337645941.9,0.30832508,0,1.0643521404633278,98341585709994.05,0.7861987,3,2.964207795773341,98494994944755.03,0.792149,1,2.6914811064294657,97330964555911.28,2.0240593,3,1.4361414287865677,96989120553237.44,0.75356996,0,0.6758102009847111,94618618980218.66,0.26326552,0,1.1718488755017402,96244247160492.34,0.7734305,6,6.197342602135351,96632846268387.25,4.428826,3,3.575292972877155,99451176734366.92,0.7564135,4,3.3616775356819626,99451176734366.92,0.7564135,2,2.060027623182539,95547958607414.3,0.8336373,4,4.668857367183584,100004759141157.5,0.5485019,3,1.9622595695521312,100004759141157.5,0.5485019,3,4.157740460411472,97759894956349.88,0.35190576,0,1.2089410394855784,98507869599567.39,0.7866047,5,3.5223893229155494,95448764135315.06,1.2929298,4,1.5285441040554837,96590150012468.3,0.49111244,1,1.256030423672779,96590150012468.3,0.49111244,2,2.8428741035248537,97860926838070.1,0.7392443,2,2.740478440193961,95646445531833.31,0.74486357,0,1.5246337366749887,96329408664740.17,0.5731433,0,1.0495040173849732,99508060146129.39,0.74262804,2.4035833350358372e-14
2,2.1545315647158403,98124509242214.84,0.7425875,13,11.729227258093074,99081259761639.48,0.74808127,3,1.867749774764992,98478138832218.48,0.4647747,4,3.7539250538964843,98930211700001.5,2.5119636,4,3.2548973437889526,97117703133197.31,2.8792965,2,1.3717012207796384,98304050900303.19,0.7607125,1,0.9938842397088761,96478092700272.03,0.47435173,3,1.5682356061604512,98631003228746.28,0.8042819,6,2.259206507942152,99345656858219.73,0.81448555,1,1.305704665541896,99076560632717.61,0.8501727,4,3.136176098109377,98756279526686.6,0.83364296,2,2.419805298366888,98144462411871.25,0.7924701,5,3.748518848087729,97370378152739.89,1.3119674,2,1.1014309663382027,97557596677498.67,0.7830795,2,2.7844648429283745,97461657031918.67,0.33154094,1,1.9549657746403204,98386975193308.45,0.8435953,0,0.9502738185902537,97110705811014.23,0.69748604,0,4.019310655354464,96974123176804.89,0.7817387,0,0.9361309808294179,98144337645941.9,0.30832508,12,7.585130651592141,98341585709994.05,0.7861987,1,2.347932226060936,98494994944755.03,0.792149,3,4.390399546110024,97330964555911.28,2.0240593,2,1.4982451449992311,96989120553237.44,0.75356996,1,0.7848198396439132,94618618980218.66,0.26326552,2,1.6370590646511731,96244247160492.34,0.7734305,13,12.767504573851173,96632846268387.25,4.428826,1,1.4743606102247249,99451176734366.92,0.7564135,3,4.111671296237008,99451176734366.92,0.7564135,1,0.9764216023645232,95547958607414.3,0.8336373,2,1.5666190711460115,100004759141157.5,0.5485019,3,2.09723463738172,100004759141157.5,0.5485019,7,6.132789838278675,97759894956349.88,0.35190576,1,1.0252091305098243,98507869599567.39,0.7866047,9,11.184377169012642,95448764135315.06,1.2929298,2,3.0161299966053607,96590150012468.3,0.49111244,3,2.9061149473623344,96590150012468.3,0.49111244,2,0.8526372514709097,97860926838070.1,0.7392443,2,1.8665618815133798,95646445531833.31,0.74486357,2,1.1928413706149068,96329408664740.17,0.5731433,1,3.2389483777278527,99508060146129.39,0.74262804,3.272964541325395e-14
1,1.2662579357299197,98124509242214.84,0.7425875,4,2.397374006047494,99081259761639.48,0.74808127,1,1.3663458175080048,98478138832218.48,0.4647747,4,4.1972359193514945,98930211700001.5,2.5119636,5,3.07048574254823,97117703133197.31,2.8792965,0,1.291792590357104,98304050900303.19,0.7607125,1,0.6948109241605656,96478092700272.03,0.47435173,0,2.721056104516257,98631003228746.28,0.8042819,2,2.3636076349501076,99345656858219.73,0.81448555,4,3.5561869558155075,99076560632717.61,0.8501727,0,0.9920779583282575,98756279526686.6,0.83364296,3,2.714927775533573,98144462411871.25,0.7924701,1,1.5762894602801285,97370378152739.89,1.3119674,0,1.8632298142796873,97557596677498.67,0.7830795,3,3.3138038155315943,97461657031918.67,0.33154094,0,2.2469315629275917,98386975193308.45,0.8435953,3,2.5176128856518587,97110705811014.23,0.69748604,1,1.654697529780124,96974123176804.89,0.7817387,0,1.0351204344200766,98144337645941.9,0.30832508,6,3.580006916135351,98341585709994.05,0.7861987,2,1.8068287790253732,98494994944755.03,0.792149,1,2.3758787877372742,97330964555911.28,2.0240593,1,0.9643272184848144,96989120553237.44,0.75356996,2,0.6011864248532783,94618618980218.66,0.26326552,2,1.80936590583376,96244247160492.34,0.7734305,4,5.247535002721264,96632846268387.25,4.428826,0,1.0842076676224899,99451176734366.92,0.7564135,9,8.889613258227813,99451176734366.92,0.7564135,1,2.9916566457970224,95547958607414.3,0.8336373,7,4.394799173026548,100004759141157.5,0.5485019,0,1.1187227652730871,100004759141157.5,0.5485019,2,0.8436601039341869,97759894956349.88,0.35190576,2,1.4738586742730109,98507869599567.39,0.7866047,2,2.2103552940260194,95448764135315.06,1.2929298,0,0.848297058849045,96590150012468.3,0.49111244,5,2.583280876310593,96590150012468.3,0.49111244,4,4.690379530981051,97860926838070.1,0.7392443,4,3.234985482424679,95646445531833.31,0.74486357,0,1.0744259746622242,96329408664740.17,0.5731433,1,2.194869101986905,99508060146129.39,0.74262804,2.2501631221612093e-14
