Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.9304781571215535,98124509242214.84,0.7425875,2,1.0985320746738183,99081259761639.48,0.74808127,1,1.4341994139726566,98478138832218.48,0.4647747,5,3.1979832608982903,98930211700001.5,2.5119636,7,6.713473672271956,97117703133197.31,2.8792965,1,1.124895433318612,98304050900303.19,0.7607125,2,0.8019669354529864,96478092700272.03,0.47435173,1,0.9957237131199457,98631003228746.28,0.8042819,2,1.0717774984603787,99345656858219.73,0.81448555,3,1.476244171538498,99076560632717.61,0.8501727,2.5417684049138693e-14
8,6.8833941995341785,98124509242214.84,0.7425875,3,2.1232009940018415,99081259761639.48,0.74808127,2,0.8709711011601264,98478138832218.48,0.4647747,4,3.757370904642892,98930211700001.5,2.5119636,7,6.175325886022583,97117703133197.31,2.8792965,14,8.568520767316423,98304050900303.19,0.7607125,1,2.1183681486065797,96478092700272.03,0.47435173,8,5.188581374763431,98631003228746.28,0.8042819,0,1.4104407320916335,99345656858219.73,0.81448555,1,1.361661131317959,99076560632717.61,0.8501727,4.880195337434629e-14
4,1.9409101214124473,98124509242214.84,0.7425875,7,2.835504358647946,99081259761639.48,0.74808127,1,1.746753714217297,98478138832218.48,0.4647747,1,3.447203718856013,98930211700001.5,2.5119636,7,3.339938767039281,97117703133197.31,2.8792965,1,1.2118406048283625,98304050900303.19,0.7607125,0,2.376063411143587,96478092700272.03,0.47435173,12,7.3432909768996035,98631003228746.28,0.8042819,1,1.1840192482372116,99345656858219.73,0.81448555,3,2.82671808266908,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.9859775310432677,98124509242214.84,0.7425875,2,1.7476581379941107,99081259761639.48,0.74808127,1,1.0077704957378484,98478138832218.48,0.4647747,5,2.6689606264629506,98930211700001.5,2.5119636,1,4.502094016277263,97117703133197.31,2.8792965,0,0.9203057184603769,98304050900303.19,0.7607125,1,1.479852840998548,96478092700272.03,0.47435173,2,1.1989828162279372,98631003228746.28,0.8042819,5,3.5450998659953687,99345656858219.73,0.81448555,3,3.6438228288627807,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.2730410180448104,98124509242214.84,0.7425875,3,2.1347230570260582,99081259761639.48,0.74808127,0,0.5570828690429085,98478138832218.48,0.4647747,0,2.7693865665348083,98930211700001.5,2.5119636,4,3.62342202640104,97117703133197.31,2.8792965,2,1.116999723598326,98304050900303.19,0.7607125,2,1.4730916744677183,96478092700272.03,0.47435173,6,4.386318246641161,98631003228746.28,0.8042819,4,9.2463306072229,99345656858219.73,0.81448555,1,1.310969881433217,99076560632717.61,0.8501727,2.4400976687173144e-14
3,3.740599713618923,98124509242214.84,0.7425875,4,1.525805277028161,99081259761639.48,0.74808127,0,0.9901505191353677,98478138832218.48,0.4647747,5,5.089604797568991,98930211700001.5,2.5119636,6,3.1362922525342927,97117703133197.31,2.8792965,7,7.540250156801335,98304050900303.19,0.7607125,0,1.2283623925647285,96478092700272.03,0.47435173,2,2.197255902093155,98631003228746.28,0.8042819,2,2.759358997152873,99345656858219.73,0.81448555,2,1.792184234209619,99076560632717.61,0.8501727,3.151792822093198e-14
1,4.619817243165112,98124509242214.84,0.7425875,2,2.163473797420896,99081259761639.48,0.74808127,5,2.132653258760224,98478138832218.48,0.4647747,2,3.276094359370782,98930211700001.5,2.5119636,10,4.071707564839309,97117703133197.31,2.8792965,6,3.4378769797278537,98304050900303.19,0.7607125,0,0.6754596384374338,96478092700272.03,0.47435173,2,4.975954640165662,98631003228746.28,0.8042819,11,4.448649661139909,99345656858219.73,0.81448555,1,1.4150505704162972,99076560632717.61,0.8501727,4.066829447862191e-14
4,2.058734929202898,98124509242214.84,0.7425875,5,2.34583664083506,99081259761639.48,0.74808127,0,0.7467857268392286,98478138832218.48,0.4647747,0,3.196370493122133,98930211700001.5,2.5119636,3,3.6578451446207474,97117703133197.31,2.8792965,2,2.827670131440921,98304050900303.19,0.7607125,1,2.4890272456924603,96478092700272.03,0.47435173,1,0.9564232167148015,98631003228746.28,0.8042819,2,0.9556687317742446,99345656858219.73,0.81448555,8,8.017954929983672,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.1051816335252447,98124509242214.84,0.7425875,4,3.6640286738550016,99081259761639.48,0.74808127,5,4.206153695368474,98478138832218.48,0.4647747,1,2.726520740618883,98930211700001.5,2.5119636,5,3.1878775480803414,97117703133197.31,2.8792965,1,2.1831336138529194,98304050900303.19,0.7607125,5,2.2441910783893717,96478092700272.03,0.47435173,4,2.1245758352061683,98631003228746.28,0.8042819,1,1.2576009549239129,99345656858219.73,0.81448555,2,2.310630279857568,99076560632717.61,0.8501727,2.9484513497000886e-14
2,0.977307482958542,98124509242214.84,0.7425875,3,2.416246274109347,99081259761639.48,0.74808127,0,1.0574844624044193,98478138832218.48,0.4647747,5,3.4151004870900974,98930211700001.5,2.5119636,4,3.2407405780118266,97117703133197.31,2.8792965,7,5.080052711231702,98304050900303.19,0.7607125,4,4.699311890179749,96478092700272.03,0.47435173,1,1.9280819071324742,98631003228746.28,0.8042819,1,1.2931659680308485,99345656858219.73,0.81448555,2,1.6504662915246744,99076560632717.61,0.8501727,2.9484513497000886e-14
2,3.438032833106859,98124509242214.84,0.7425875,4,4.886888269806904,99081259761639.48,0.74808127,3,1.21476036554703,98478138832218.48,0.4647747,0,2.9665153279834526,98930211700001.5,2.5119636,7,8.90605572088203,97117703133197.31,2.8792965,0,1.7306157401068072,98304050900303.19,0.7607125,1,0.6159818693173835,96478092700272.03,0.47435173,5,6.3627034945750305,98631003228746.28,0.8042819,0,1.8860445271376602,99345656858219.73,0.81448555,0,1.277196014382978,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.3684853582375698,98124509242214.84,0.7425875,3,1.0068472750117627,99081259761639.48,0.74808127,1,0.6022150577255005,98478138832218.48,0.4647747,2,3.3031175041156766,98930211700001.5,2.5119636,17,9.53745431672397,97117703133197.31,2.8792965,3,2.178157825877264,98304050900303.19,0.7607125,7,10.484114374621827,96478092700272.03,0.47435173,5,3.140942633116425,98631003228746.28,0.8042819,10,5.790703379798161,99345656858219.73,0.81448555,2,1.434599019357814,99076560632717.61,0.8501727,5.1852075460242934e-14
5,2.3723033613020394,98124509242214.84,0.7425875,2,1.9566860216644308,99081259761639.48,0.74808127,9,7.621227644724887,98478138832218.48,0.4647747,4,6.216213784237265,98930211700001.5,2.5119636,3,3.2934300518698247,97117703133197.31,2.8792965,3,2.003227155082043,98304050900303.19,0.7607125,5,2.839581043534586,96478092700272.03,0.47435173,2,2.8786305296067707,98631003228746.28,0.8042819,2,1.332160300386771,99345656858219.73,0.81448555,2,1.6681862431160346,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.5335513122794442,98124509242214.84,0.7425875,8,7.06919926029624,99081259761639.48,0.74808127,0,0.9442554646460912,98478138832218.48,0.4647747,4,2.977648893354241,98930211700001.5,2.5119636,7,5.928546147363986,97117703133197.31,2.8792965,2,2.060900890961953,98304050900303.19,0.7607125,0,0.6323858478412945,96478092700272.03,0.47435173,1,1.0637743669278859,98631003228746.28,0.8042819,3,1.298149815154027,99345656858219.73,0.81448555,2,1.8499763232464979,99076560632717.61,0.8501727,2.8467806135035337e-14
0,2.602084642502148,98124509242214.84,0.7425875,2,1.4185316740359077,99081259761639.48,0.74808127,3,2.6773451107889708,98478138832218.48,0.4647747,5,4.003995181838975,98930211700001.5,2.5119636,1,4.152769593807346,97117703133197.31,2.8792965,0,1.9442048003207675,98304050900303.19,0.7607125,0,2.743298980901366,96478092700272.03,0.47435173,1,1.1663638207918496,98631003228746.28,0.8042819,4,1.8189910583876414,99345656858219.73,0.81448555,0,1.0209842691817248,99076560632717.61,0.8501727,1.6267317791448763e-14
0,0.7934205401086275,98124509242214.84,0.7425875,0,0.9658005402104324,99081259761639.48,0.74808127,0,0.713007832039242,98478138832218.48,0.4647747,10,8.36273112118485,98930211700001.5,2.5119636,7,8.50524321154122,97117703133197.31,2.8792965,1,1.5800699822946331,98304050900303.19,0.7607125,1,1.0630195615607216,96478092700272.03,0.47435173,17,19.736514573213057,98631003228746.28,0.8042819,3,1.4153494465408953,99345656858219.73,0.81448555,0,1.391172552577944,99076560632717.61,0.8501727,3.965158711665636e-14
2,1.5148025556473486,98124509242214.84,0.7425875,1,1.0973797833177548,99081259761639.48,0.74808127,1,3.4216570988385406,98478138832218.48,0.4647747,4,3.471536640568655,98930211700001.5,2.5119636,1,3.3091675182773677,97117703133197.31,2.8792965,2,1.3437962489802189,98304050900303.19,0.7607125,1,0.8239707213353294,96478092700272.03,0.47435173,0,1.621592923247114,98631003228746.28,0.8042819,1,1.067473283260143,99345656858219.73,0.81448555,2,1.4621359948768067,99076560632717.61,0.8501727,1.5250610429483214e-14
3,1.989479661976521,98124509242214.84,0.7425875,1,1.1830007724777116,99081259761639.48,0.74808127,1,1.4641195773591078,98478138832218.48,0.4647747,1,3.9104452933706884,98930211700001.5,2.5119636,10,4.651712852371105,97117703133197.31,2.8792965,18,12.84349187596588,98304050900303.19,0.7607125,1,1.0254343695826966,96478092700272.03,0.47435173,1,2.7011724330097806,98631003228746.28,0.8042819,3,2.322647726841773,99345656858219.73,0.81448555,1,1.0653113244185966,99076560632717.61,0.8501727,4.066829447862191e-14
0,1.9103658183314849,98124509242214.84,0.7425875,1,1.133518113056727,99081259761639.48,0.74808127,1,1.5127588580759763,98478138832218.48,0.4647747,4,3.0839330099932627,98930211700001.5,2.5119636,4,3.6913358890199643,97117703133197.31,2.8792965,1,1.1660404702801017,98304050900303.19,0.7607125,1,2.3217269199671104,96478092700272.03,0.47435173,3,1.6790690484341395,98631003228746.28,0.8042819,0,1.039086733741359,99345656858219.73,0.81448555,2,2.464109814985968,99076560632717.61,0.8501727,1.7284025153414312e-14
0,1.0662180466676332,98124509242214.84,0.7425875,2,2.7094484007865303,99081259761639.48,0.74808127,6,6.470273803183691,98478138832218.48,0.4647747,1,3.5748991126321696,98930211700001.5,2.5119636,3,3.579116014328648,97117703133197.31,2.8792965,3,1.5317434331593294,98304050900303.19,0.7607125,4,2.2926578222958636,96478092700272.03,0.47435173,10,7.545004581521419,98631003228746.28,0.8042819,3,1.197393741380543,99345656858219.73,0.81448555,0,1.9316961442355247,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.2677412531918364,98124509242214.84,0.7425875,4,2.516824465001556,99081259761639.48,0.74808127,1,0.9030997258080533,98478138832218.48,0.4647747,5,7.132176605349689,98930211700001.5,2.5119636,4,5.6422262660248155,97117703133197.31,2.8792965,3,3.653356103642803,98304050900303.19,0.7607125,0,1.534617859519845,96478092700272.03,0.47435173,3,1.8488399660827848,98631003228746.28,0.8042819,2,1.2990716984572608,99345656858219.73,0.81448555,2,2.7897292207143893,99076560632717.61,0.8501727,2.6434391411104242e-14
3,3.5542589807431173,98124509242214.84,0.7425875,6,5.907249982685605,99081259761639.48,0.74808127,0,1.732227223587376,98478138832218.48,0.4647747,5,6.980218574640136,98930211700001.5,2.5119636,3,4.492316300307191,97117703133197.31,2.8792965,7,6.305946756905374,98304050900303.19,0.7607125,1,0.5563035497830731,96478092700272.03,0.47435173,2,2.9605957525200877,98631003228746.28,0.8042819,0,1.1741854322570204,99345656858219.73,0.81448555,1,3.657262346575007,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.093196468278335,98124509242214.84,0.7425875,2,0.9199827705135253,99081259761639.48,0.74808127,0,0.818385667225213,98478138832218.48,0.4647747,5,3.740358705186667,98930211700001.5,2.5119636,5,4.865032123624401,97117703133197.31,2.8792965,0,1.86073481015341,98304050900303.19,0.7607125,4,3.6303677275786925,96478092700272.03,0.47435173,2,1.0156783733466848,98631003228746.28,0.8042819,22,22.284954673683952,99345656858219.73,0.81448555,4,2.6045348000256396,99076560632717.61,0.8501727,4.47351239264841e-14
3,2.8913316761226673,98124509242214.84,0.7425875,1,0.8601755419611525,99081259761639.48,0.74808127,10,7.794758130236329,98478138832218.48,0.4647747,0,4.235790249110711,98930211700001.5,2.5119636,5,3.858938576722753,97117703133197.31,2.8792965,2,2.719436812276519,98304050900303.19,0.7607125,0,1.0258310622549134,96478092700272.03,0.47435173,3,1.0389632080010147,98631003228746.28,0.8042819,4,6.769472333725943,99345656858219.73,0.81448555,2,2.071151445314957,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.0260168986637248,98124509242214.84,0.7425875,2,2.570818334217615,99081259761639.48,0.74808127,1,3.2151376713579403,98478138832218.48,0.4647747,4,3.799798145290375,98930211700001.5,2.5119636,1,3.6117894743438113,97117703133197.31,2.8792965,2,1.362798444120087,98304050900303.19,0.7607125,1,1.2467586258781096,96478092700272.03,0.47435173,2,1.5150999765320083,98631003228746.28,0.8042819,1,1.137389078008711,99345656858219.73,0.81448555,6,6.351649010268828,99076560632717.61,0.8501727,2.0334147239310953e-14
4,3.4944458164046455,98124509242214.84,0.7425875,1,2.1438714796048046,99081259761639.48,0.74808127,1,0.7963416776614431,98478138832218.48,0.4647747,3,2.673231121777736,98930211700001.5,2.5119636,4,3.862056911261176,97117703133197.31,2.8792965,2,2.638259487515726,98304050900303.19,0.7607125,10,11.38032539855172,96478092700272.03,0.47435173,0,1.6446608889055594,98631003228746.28,0.8042819,1,1.3532609767699024,99345656858219.73,0.81448555,0,1.4479578290290234,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.5802489865535512,98124509242214.84,0.7425875,5,4.824323346849605,99081259761639.48,0.74808127,1,1.9040790548429316,98478138832218.48,0.4647747,3,4.163665853354869,98930211700001.5,2.5119636,4,3.2008761784591435,97117703133197.31,2.8792965,0,0.9508983552988529,98304050900303.19,0.7607125,0,1.2148037978624928,96478092700272.03,0.47435173,1,1.5058826950666395,98631003228746.28,0.8042819,1,1.0399223443398382,99345656858219.73,0.81448555,3,2.086363377277028,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.3181568657418756,98124509242214.84,0.7425875,1,1.4257469537457232,99081259761639.48,0.74808127,1,1.3757059148592514,98478138832218.48,0.4647747,3,2.7901962309353676,98930211700001.5,2.5119636,3,3.7482433295002235,97117703133197.31,2.8792965,1,1.3174670561853008,98304050900303.19,0.7607125,3,2.3812946745399897,96478092700272.03,0.47435173,4,3.447875704791676,98631003228746.28,0.8042819,0,0.9596966119574992,99345656858219.73,0.81448555,2,3.540324278558829,99076560632717.61,0.8501727,1.830073251537986e-14
7,4.604614951979896,98124509242214.84,0.7425875,3,3.1306183521229203,99081259761639.48,0.74808127,4,1.7882197870746015,98478138832218.48,0.4647747,6,6.907526312246939,98930211700001.5,2.5119636,4,5.6395188530192355,97117703133197.31,2.8792965,4,4.527931388693756,98304050900303.19,0.7607125,3,2.1556457209711795,96478092700272.03,0.47435173,1,0.9936323593346581,98631003228746.28,0.8042819,0,1.2325341647936734,99345656858219.73,0.81448555,3,1.1927234575960217,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.254771205307843,98124509242214.84,0.7425875,3,1.8410009255426312,99081259761639.48,0.74808127,4,1.764643575012255,98478138832218.48,0.4647747,6,4.758965053775867,98930211700001.5,2.5119636,8,8.566843671972952,97117703133197.31,2.8792965,0,1.578136237369827,98304050900303.19,0.7607125,2,1.3946426714538145,96478092700272.03,0.47435173,2,1.4652879635480924,98631003228746.28,0.8042819,2,1.7259029719706622,99345656858219.73,0.81448555,0,2.5196948544563753,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.733482660285334,98124509242214.84,0.7425875,1,3.1251418024736575,99081259761639.48,0.74808127,3,1.5359752861340354,98478138832218.48,0.4647747,7,4.416290922353436,98930211700001.5,2.5119636,1,3.5919409498738917,97117703133197.31,2.8792965,1,1.4221268879238609,98304050900303.19,0.7607125,1,3.5107172260966664,96478092700272.03,0.47435173,2,3.8828419840825465,98631003228746.28,0.8042819,1,2.3166499922049715,99345656858219.73,0.81448555,0,2.0342537733498967,99076560632717.61,0.8501727,1.830073251537986e-14
3,3.6340878652448763,98124509242214.84,0.7425875,2,1.6047394927216554,99081259761639.48,0.74808127,3,2.0055482459749383,98478138832218.48,0.4647747,2,2.6666349599701276,98930211700001.5,2.5119636,14,6.213213419762739,97117703133197.31,2.8792965,6,5.629648956686335,98304050900303.19,0.7607125,3,0.5706524957698444,96478092700272.03,0.47435173,1,1.4121115903938595,98631003228746.28,0.8042819,1,1.1780261199733095,99345656858219.73,0.81448555,2,1.5752484852477664,99076560632717.61,0.8501727,3.7618172392725266e-14
4,0.9552551836167161,98124509242214.84,0.7425875,2,1.7734955079442427,99081259761639.48,0.74808127,0,0.9893665921312151,98478138832218.48,0.4647747,7,5.005406870725501,98930211700001.5,2.5119636,2,3.509357665900406,97117703133197.31,2.8792965,2,1.2144165884056066,98304050900303.19,0.7607125,1,1.5203709010448512,96478092700272.03,0.47435173,5,1.4075242757337385,98631003228746.28,0.8042819,3,1.7511035417163952,99345656858219.73,0.81448555,5,4.511489854278632,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.592066394975737,98124509242214.84,0.7425875,2,1.334442481637291,99081259761639.48,0.74808127,2,1.4160895280769141,98478138832218.48,0.4647747,3,3.2717047732628313,98930211700001.5,2.5119636,8,6.868346028884093,97117703133197.31,2.8792965,9,7.0438878845567725,98304050900303.19,0.7607125,16,10.091019020214812,96478092700272.03,0.47435173,1,2.082172642443258,98631003228746.28,0.8042819,4,1.4461314219631949,99345656858219.73,0.81448555,2,2.6227908753595424,99076560632717.61,0.8501727,4.9818660736311836e-14
8,3.0693195372867144,98124509242214.84,0.7425875,1,1.338348632898825,99081259761639.48,0.74808127,1,1.4509671047005452,98478138832218.48,0.4647747,8,3.0598618727074385,98930211700001.5,2.5119636,3,3.1090352732089297,97117703133197.31,2.8792965,2,2.7672389591733695,98304050900303.19,0.7607125,1,0.9514894387197586,96478092700272.03,0.47435173,7,6.8524594435585815,98631003228746.28,0.8042819,2,5.108654139085911,99345656858219.73,0.81448555,2,1.4245171054929129,99076560632717.61,0.8501727,3.558475766879417e-14
4,2.3163952067350984,98124509242214.84,0.7425875,0,1.0706779259566317,99081259761639.48,0.74808127,0,0.9023528113681245,98478138832218.48,0.4647747,5,4.243662596136659,98930211700001.5,2.5119636,12,5.33733883334096,97117703133197.31,2.8792965,1,1.55588579385121,98304050900303.19,0.7607125,3,1.91918923297428,96478092700272.03,0.47435173,2,1.7660961657857912,98631003228746.28,0.8042819,3,4.114999123631259,99345656858219.73,0.81448555,2,2.3793366435636445,99076560632717.61,0.8501727,3.2534635582897527e-14
2,2.369237265928299,98124509242214.84,0.7425875,4,3.6105163973122423,99081259761639.48,0.74808127,20,13.078031578881895,98478138832218.48,0.4647747,4,4.213616594080145,98930211700001.5,2.5119636,7,4.355255616707442,97117703133197.31,2.8792965,2,2.602294738830194,98304050900303.19,0.7607125,4,1.9655859261330422,96478092700272.03,0.47435173,1,3.1460328657472183,98631003228746.28,0.8042819,4,1.2585627797573125,99345656858219.73,0.81448555,1,1.538806025012517,99076560632717.61,0.8501727,4.9818660736311836e-14
2,1.4717001646728236,98124509242214.84,0.7425875,4,6.3653076457798425,99081259761639.48,0.74808127,2,2.3028268575588022,98478138832218.48,0.4647747,2,3.7181687647152453,98930211700001.5,2.5119636,1,3.8764678918244826,97117703133197.31,2.8792965,4,3.7710569818830026,98304050900303.19,0.7607125,4,2.7023511453000535,96478092700272.03,0.47435173,1,1.3050636169779,98631003228746.28,0.8042819,1,1.020817684529124,99345656858219.73,0.81448555,3,2.0312724663787503,99076560632717.61,0.8501727,2.4400976687173144e-14
0,0.967048050384242,98124509242214.84,0.7425875,0,0.8902244406995354,99081259761639.48,0.74808127,5,5.5215027716075005,98478138832218.48,0.4647747,6,5.303182377063942,98930211700001.5,2.5119636,3,3.8109712260326463,97117703133197.31,2.8792965,4,1.4925174305221738,98304050900303.19,0.7607125,0,0.9882974273549562,96478092700272.03,0.47435173,2,2.640997822416081,98631003228746.28,0.8042819,3,1.4272934246660438,99345656858219.73,0.81448555,1,2.017529930061574,99076560632717.61,0.8501727,2.4400976687173144e-14
1,2.7315043778010937,98124509242214.84,0.7425875,3,1.016428315409581,99081259761639.48,0.74808127,1,1.5111916082651582,98478138832218.48,0.4647747,2,4.446239682583511,98930211700001.5,2.5119636,2,3.0462426599452903,97117703133197.31,2.8792965,1,1.1534433659685195,98304050900303.19,0.7607125,1,2.8104285475970436,96478092700272.03,0.47435173,0,1.9669721597959056,98631003228746.28,0.8042819,1,1.9161775455104395,99345656858219.73,0.81448555,3,2.5297529327963764,99076560632717.61,0.8501727,1.5250610429483214e-14
2,3.2336598694106504,98124509242214.84,0.7425875,6,4.3106026084266915,99081259761639.48,0.74808127,1,1.252129693956727,98478138832218.48,0.4647747,2,3.585960622348142,98930211700001.5,2.5119636,4,6.476809763938343,97117703133197.31,2.8792965,0,1.5199009778912616,98304050900303.19,0.7607125,3,2.68162921497996,96478092700272.03,0.47435173,0,1.3245454671062897,98631003228746.28,0.8042819,3,1.8689228932749131,99345656858219.73,0.81448555,2,2.1615881823861445,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.527861056095519,98124509242214.84,0.7425875,2,2.758073371141047,99081259761639.48,0.74808127,0,1.4135867760604166,98478138832218.48,0.4647747,2,3.04165459829226,98930211700001.5,2.5119636,3,6.250232602425779,97117703133197.31,2.8792965,2,3.3159662073160288,98304050900303.19,0.7607125,0,1.8587526636548768,96478092700272.03,0.47435173,0,1.2499889558409678,98631003228746.28,0.8042819,3,1.7617281242532035,99345656858219.73,0.81448555,3,1.8963104983454075,99076560632717.61,0.8501727,1.6267317791448763e-14
2,1.6617130135510032,98124509242214.84,0.7425875,2,1.7006084701177007,99081259761639.48,0.74808127,1,1.068272655814704,98478138832218.48,0.4647747,2,3.1799968767040054,98930211700001.5,2.5119636,2,4.506488054682205,97117703133197.31,2.8792965,1,1.9556075345568888,98304050900303.19,0.7607125,9,6.00235393566385,96478092700272.03,0.47435173,7,4.608715819247282,98631003228746.28,0.8042819,0,0.947346074854975,99345656858219.73,0.81448555,3,3.5372046369490064,99076560632717.61,0.8501727,2.9484513497000886e-14
3,3.4755382419447223,98124509242214.84,0.7425875,3,2.7512093416478414,99081259761639.48,0.74808127,4,3.275886451155865,98478138832218.48,0.4647747,1,3.0873185043097253,98930211700001.5,2.5119636,8,5.836131392076076,97117703133197.31,2.8792965,9,3.85459280683813,98304050900303.19,0.7607125,11,12.164055126747316,96478092700272.03,0.47435173,9,3.939803636170479,98631003228746.28,0.8042819,1,1.866149347789656,99345656858219.73,0.81448555,4,1.5831926779267733,99076560632717.61,0.8501727,5.3885490184174026e-14
1,1.8654771204156135,98124509242214.84,0.7425875,1,0.8828457637405049,99081259761639.48,0.74808127,0,1.5068053647818433,98478138832218.48,0.4647747,32,24.718551524691048,98930211700001.5,2.5119636,6,3.147228237110822,97117703133197.31,2.8792965,1,1.214267124494571,98304050900303.19,0.7607125,3,2.317459183262237,96478092700272.03,0.47435173,2,2.0254393943904665,98631003228746.28,0.8042819,1,1.3038814555500307,99345656858219.73,0.81448555,1,1.6715817724129827,99076560632717.61,0.8501727,4.880195337434629e-14
4,2.028617457999819,98124509242214.84,0.7425875,1,1.098037207303989,99081259761639.48,0.74808127,1,1.3300601133639183,98478138832218.48,0.4647747,6,3.563635676775762,98930211700001.5,2.5119636,9,3.8559923303671995,97117703133197.31,2.8792965,4,2.7551601776971237,98304050900303.19,0.7607125,4,1.764060702044072,96478092700272.03,0.47435173,1,0.9211404692988392,98631003228746.28,0.8042819,0,3.1079264181074135,99345656858219.73,0.81448555,3,2.1503411731430115,99076560632717.61,0.8501727,3.3551342944863076e-14
2,0.883657012291866,98124509242214.84,0.7425875,3,1.463830336024063,99081259761639.48,0.74808127,5,1.9770981203499807,98478138832218.48,0.4647747,0,3.444188189621192,98930211700001.5,2.5119636,9,4.410897148906439,97117703133197.31,2.8792965,1,1.2712466112118355,98304050900303.19,0.7607125,2,3.072906305194038,96478092700272.03,0.47435173,5,4.203539212133194,98631003228746.28,0.8042819,2,1.5077732322360187,99345656858219.73,0.81448555,0,1.4949457626652192,99076560632717.61,0.8501727,2.9484513497000886e-14
2,5.099508180059012,98124509242214.84,0.7425875,2,0.8521478658292049,99081259761639.48,0.74808127,1,1.1451899814558366,98478138832218.48,0.4647747,2,3.0847358738024515,98930211700001.5,2.5119636,3,7.110694349123679,97117703133197.31,2.8792965,1,1.5911389861267735,98304050900303.19,0.7607125,2,1.8863034116646735,96478092700272.03,0.47435173,7,6.152391577186632,98631003228746.28,0.8042819,1,2.0615695086983514,99345656858219.73,0.81448555,0,1.8993271421981799,99076560632717.61,0.8501727,2.1350854601276503e-14
3,3.373033372531749,98124509242214.84,0.7425875,2,2.8716046935221433,99081259761639.48,0.74808127,2,0.8757106082453556,98478138832218.48,0.4647747,5,4.120712793837224,98930211700001.5,2.5119636,4,4.303038864261686,97117703133197.31,2.8792965,4,4.896665894731826,98304050900303.19,0.7607125,2,1.721833352510312,96478092700272.03,0.47435173,0,1.3348108437227286,98631003228746.28,0.8042819,6,6.787141884553402,99345656858219.73,0.81448555,1,1.3460259965105323,99076560632717.61,0.8501727,2.9484513497000886e-14
2,3.015098272914733,98124509242214.84,0.7425875,5,3.0784978073191147,99081259761639.48,0.74808127,3,1.2177002834562178,98478138832218.48,0.4647747,5,4.01173993142366,98930211700001.5,2.5119636,4,4.971281474465319,97117703133197.31,2.8792965,1,2.3503203455886137,98304050900303.19,0.7607125,2,2.18861991388282,96478092700272.03,0.47435173,4,10.48213014453659,98631003228746.28,0.8042819,2,1.5477027094177738,99345656858219.73,0.81448555,1,1.4017549544167025,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.314034580037046,98124509242214.84,0.7425875,5,5.57830399921526,99081259761639.48,0.74808127,1,1.2898183552533093,98478138832218.48,0.4647747,3,4.521889268674119,98930211700001.5,2.5119636,10,14.785245370368083,97117703133197.31,2.8792965,3,3.017932392895754,98304050900303.19,0.7607125,3,2.650552105288421,96478092700272.03,0.47435173,1,1.7265300756959,98631003228746.28,0.8042819,3,3.3582452149172766,99345656858219.73,0.81448555,3,1.7599272482703108,99076560632717.61,0.8501727,3.4568050306828625e-14
3,6.070012513954772,98124509242214.84,0.7425875,6,1.9880351559982863,99081259761639.48,0.74808127,4,5.904633076316572,98478138832218.48,0.4647747,2,3.1262420530892507,98930211700001.5,2.5119636,5,4.372420612939814,97117703133197.31,2.8792965,4,4.0992121146706495,98304050900303.19,0.7607125,2,1.182561804054377,96478092700272.03,0.47435173,1,1.7894081709341776,98631003228746.28,0.8042819,4,2.4077900508510157,99345656858219.73,0.81448555,5,5.877482783625087,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.7044389509540683,98124509242214.84,0.7425875,4,1.862033900438637,99081259761639.48,0.74808127,1,1.866449337721605,98478138832218.48,0.4647747,5,3.322256334720202,98930211700001.5,2.5119636,4,7.773051339471232,97117703133197.31,2.8792965,2,1.0295582742814386,98304050900303.19,0.7607125,0,0.8622061298511677,96478092700272.03,0.47435173,4,1.6632800429168464,98631003228746.28,0.8042819,9,4.3055793799751285,99345656858219.73,0.81448555,1,0.9026633586014212,99076560632717.61,0.8501727,3.050122085896643e-14
