Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.4728977306492967,98124509242214.84,0.7425875,2,0.9639116501420674,99081259761639.48,0.74808127,0,1.6630848520915948,98478138832218.48,0.4647747,4,4.015523494834836,98930211700001.5,2.5119636,4,3.3541220507018097,97117703133197.31,2.8792965,6,6.961334851649858,98304050900303.19,0.7607125,2,3.5994726492819193,96478092700272.03,0.47435173,7,3.651993431896973,98631003228746.28,0.8042819,1,2.025578749551559,99345656858219.73,0.81448555,2,1.2751624454644352,99076560632717.61,0.8501727,2.9484513497000886e-14
7,5.629583789436449,98124509242214.84,0.7425875,1,1.103695778619458,99081259761639.48,0.74808127,2,1.667579705675315,98478138832218.48,0.4647747,0,3.0765539590009925,98930211700001.5,2.5119636,4,5.134731761113395,97117703133197.31,2.8792965,0,1.203191457020904,98304050900303.19,0.7607125,0,1.2512822524252156,96478092700272.03,0.47435173,5,2.823778815652266,98631003228746.28,0.8042819,3,2.290473412907401,99345656858219.73,0.81448555,4,2.026993458120325,99076560632717.61,0.8501727,2.6434391411104242e-14
2,3.848768550805349,98124509242214.84,0.7425875,3,3.025143013050392,99081259761639.48,0.74808127,5,2.0065361019278427,98478138832218.48,0.4647747,5,3.2340276129253294,98930211700001.5,2.5119636,2,3.1275826732891794,97117703133197.31,2.8792965,2,1.7593721872075263,98304050900303.19,0.7607125,1,0.871286866032772,96478092700272.03,0.47435173,3,2.126793172998315,98631003228746.28,0.8042819,2,1.299018067939237,99345656858219.73,0.81448555,9,9.215515027227838,99076560632717.61,0.8501727,3.4568050306828625e-14
1,3.4752949429737106,98124509242214.84,0.7425875,4,1.182325926576265,99081259761639.48,0.74808127,1,1.2176883839407193,98478138832218.48,0.4647747,3,3.035678332142085,98930211700001.5,2.5119636,6,5.359524743792855,97117703133197.31,2.8792965,3,1.1965242930862807,98304050900303.19,0.7607125,0,0.5485737921224115,96478092700272.03,0.47435173,1,1.2384179531068007,98631003228746.28,0.8042819,9,9.404126315250956,99345656858219.73,0.81448555,1,1.5179351000309302,99076560632717.61,0.8501727,2.9484513497000886e-14
6,2.5290104673258846,98124509242214.84,0.7425875,3,1.7835324136134179,99081259761639.48,0.74808127,4,5.492182061648033,98478138832218.48,0.4647747,3,2.9641585742124485,98930211700001.5,2.5119636,4,3.1775287067164024,97117703133197.31,2.8792965,0,1.031067616218777,98304050900303.19,0.7607125,5,1.2570060739608016,96478092700272.03,0.47435173,2,1.855793802501319,98631003228746.28,0.8042819,3,4.1796462500078375,99345656858219.73,0.81448555,2,1.6009109387584706,99076560632717.61,0.8501727,3.2534635582897527e-14
14,7.803897018162287,98124509242214.84,0.7425875,3,1.2526793290750575,99081259761639.48,0.74808127,2,3.9632445628938213,98478138832218.48,0.4647747,9,4.629033277667033,98930211700001.5,2.5119636,3,3.5664813040442422,97117703133197.31,2.8792965,1,1.7947616417366556,98304050900303.19,0.7607125,0,0.9097971077766634,96478092700272.03,0.47435173,1,3.5535537611206154,98631003228746.28,0.8042819,6,2.19192376526697,99345656858219.73,0.81448555,2,3.2719776806924212,99076560632717.61,0.8501727,4.1685001840587456e-14
3,2.368566170901904,98124509242214.84,0.7425875,6,2.5822961280514085,99081259761639.48,0.74808127,0,0.9937938909299007,98478138832218.48,0.4647747,5,4.8075382610601185,98930211700001.5,2.5119636,1,3.225973894608027,97117703133197.31,2.8792965,16,19.333567800671165,98304050900303.19,0.7607125,0,4.311906814115348,96478092700272.03,0.47435173,2,2.592580979776206,98631003228746.28,0.8042819,5,3.5092530039647283,99345656858219.73,0.81448555,1,3.6024205131485516,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.3476672510017833,98124509242214.84,0.7425875,2,1.4731430665619967,99081259761639.48,0.74808127,3,2.5358839582813397,98478138832218.48,0.4647747,3,3.553137616745783,98930211700001.5,2.5119636,8,5.955018218423884,97117703133197.31,2.8792965,1,1.6390365436483378,98304050900303.19,0.7607125,2,2.233857411840968,96478092700272.03,0.47435173,1,2.1555811510708915,98631003228746.28,0.8042819,13,10.56698781536517,99345656858219.73,0.81448555,0,1.8642907078843882,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.321001995154247,98124509242214.84,0.7425875,2,0.881370991742553,99081259761639.48,0.74808127,2,1.1349426702965686,98478138832218.48,0.4647747,1,3.6308528818127335,98930211700001.5,2.5119636,14,12.378762432639231,97117703133197.31,2.8792965,0,1.2832072758570656,98304050900303.19,0.7607125,0,0.6949236032393974,96478092700272.03,0.47435173,1,1.4593872424021477,98631003228746.28,0.8042819,2,2.516023661793743,99345656858219.73,0.81448555,6,8.39517247204622,99076560632717.61,0.8501727,3.050122085896643e-14
5,4.727951199400357,98124509242214.84,0.7425875,2,1.2851527973896681,99081259761639.48,0.74808127,0,0.6819849789362497,98478138832218.48,0.4647747,4,3.248370285495666,98930211700001.5,2.5119636,5,5.417076831765355,97117703133197.31,2.8792965,0,1.2447498931227523,98304050900303.19,0.7607125,2,1.733974262956521,96478092700272.03,0.47435173,2,2.3869744651755926,98631003228746.28,0.8042819,4,3.8953637048506127,99345656858219.73,0.81448555,0,1.1939670673279492,99076560632717.61,0.8501727,2.4400976687173144e-14
9,7.976985378331457,98124509242214.84,0.7425875,3,2.5804590961310296,99081259761639.48,0.74808127,6,1.941198997457166,98478138832218.48,0.4647747,5,2.7544960188792733,98930211700001.5,2.5119636,5,8.559115018556522,97117703133197.31,2.8792965,11,4.440026815573714,98304050900303.19,0.7607125,6,2.649977452558297,96478092700272.03,0.47435173,3,1.3642509373158433,98631003228746.28,0.8042819,2,2.3937402407078925,99345656858219.73,0.81448555,0,1.6593250873192118,99076560632717.61,0.8501727,5.0835368098277385e-14
1,2.1589952094004374,98124509242214.84,0.7425875,1,1.0817505261554954,99081259761639.48,0.74808127,2,1.5646733319103505,98478138832218.48,0.4647747,3,5.33000987266887,98930211700001.5,2.5119636,3,3.03751184424267,97117703133197.31,2.8792965,1,0.8558032850131809,98304050900303.19,0.7607125,4,2.7965242533584522,96478092700272.03,0.47435173,2,3.5205123347409817,98631003228746.28,0.8042819,3,2.0725426969630822,99345656858219.73,0.81448555,1,1.344962888350186,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.1328628695851266,98124509242214.84,0.7425875,4,4.435720518340803,99081259761639.48,0.74808127,1,0.9639288654126232,98478138832218.48,0.4647747,5,4.972334776335359,98930211700001.5,2.5119636,5,3.549447416297146,97117703133197.31,2.8792965,1,1.1489940879720333,98304050900303.19,0.7607125,3,2.3956988525910328,96478092700272.03,0.47435173,6,5.529995176429383,98631003228746.28,0.8042819,3,5.539598361125159,99345656858219.73,0.81448555,0,1.8195500510995135,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0584002480709325,98124509242214.84,0.7425875,3,1.8303920351159675,99081259761639.48,0.74808127,2,1.0390057047750512,98478138832218.48,0.4647747,9,7.205633977759809,98930211700001.5,2.5119636,2,3.4315425960036023,97117703133197.31,2.8792965,2,1.5461928516296164,98304050900303.19,0.7607125,1,1.7557419121905662,96478092700272.03,0.47435173,2,3.136644910493639,98631003228746.28,0.8042819,0,1.786748402352484,99345656858219.73,0.81448555,2,3.6632265947397196,99076560632717.61,0.8501727,2.4400976687173144e-14
4,4.759297614675649,98124509242214.84,0.7425875,3,1.7325872425763515,99081259761639.48,0.74808127,2,7.455092241174133,98478138832218.48,0.4647747,2,2.7381593043579078,98930211700001.5,2.5119636,5,5.085740300028476,97117703133197.31,2.8792965,1,2.7406433361459475,98304050900303.19,0.7607125,1,1.6358718741910814,96478092700272.03,0.47435173,0,1.1766477287060644,98631003228746.28,0.8042819,1,2.7216792367542233,99345656858219.73,0.81448555,0,1.1122651157348629,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.5874041891213468,98124509242214.84,0.7425875,3,0.8935148070875139,99081259761639.48,0.74808127,14,9.47703279730273,98478138832218.48,0.4647747,25,18.72293372439182,98930211700001.5,2.5119636,9,10.747199082143503,97117703133197.31,2.8792965,2,1.1172542237444858,98304050900303.19,0.7607125,1,1.610498511280055,96478092700272.03,0.47435173,2,2.4179417018978593,98631003228746.28,0.8042819,8,4.492547716097436,99345656858219.73,0.81448555,4,1.642572481603024,99076560632717.61,0.8501727,7.015280797562279e-14
3,3.6241886660057405,98124509242214.84,0.7425875,10,9.350628977836003,99081259761639.48,0.74808127,3,1.2093447691144088,98478138832218.48,0.4647747,4,5.818317167239114,98930211700001.5,2.5119636,2,3.884833185602682,97117703133197.31,2.8792965,3,2.641460504526601,98304050900303.19,0.7607125,10,6.323755973525661,96478092700272.03,0.47435173,5,3.9243736796805244,98631003228746.28,0.8042819,14,18.77201155386985,99345656858219.73,0.81448555,0,1.938211862207663,99076560632717.61,0.8501727,5.4902197546139575e-14
1,1.7537218593972812,98124509242214.84,0.7425875,0,1.3014247152311418,99081259761639.48,0.74808127,7,4.532178493789388,98478138832218.48,0.4647747,6,2.723991721095343,98930211700001.5,2.5119636,4,3.6425763002810116,97117703133197.31,2.8792965,22,12.921704282037682,98304050900303.19,0.7607125,1,1.4652499076244794,96478092700272.03,0.47435173,9,9.600710532791046,98631003228746.28,0.8042819,4,3.4501609146751058,99345656858219.73,0.81448555,3,2.3768519148900253,99076560632717.61,0.8501727,5.795231963203622e-14
3,3.108347844671401,98124509242214.84,0.7425875,1,4.361584605352694,99081259761639.48,0.74808127,0,2.04511169117115,98478138832218.48,0.4647747,4,5.934762996025857,98930211700001.5,2.5119636,5,4.480110194723671,97117703133197.31,2.8792965,2,2.297038820048404,98304050900303.19,0.7607125,1,1.7378855521479293,96478092700272.03,0.47435173,0,1.548416916956629,98631003228746.28,0.8042819,5,1.7826708105076612,99345656858219.73,0.81448555,3,2.6906060001182337,99076560632717.61,0.8501727,2.4400976687173144e-14
2,0.803517576375183,98124509242214.84,0.7425875,0,1.1492087821780181,99081259761639.48,0.74808127,8,10.261285049392976,98478138832218.48,0.4647747,5,3.4015672684064264,98930211700001.5,2.5119636,2,3.755169594678744,97117703133197.31,2.8792965,1,1.003901018676388,98304050900303.19,0.7607125,1,0.843242126600515,96478092700272.03,0.47435173,0,1.6088685916596583,98631003228746.28,0.8042819,7,10.964038927763985,99345656858219.73,0.81448555,3,2.008437655691808,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.6462229295977364,98124509242214.84,0.7425875,4,5.379678255433557,99081259761639.48,0.74808127,1,1.0949923403220194,98478138832218.48,0.4647747,2,2.977696664888256,98930211700001.5,2.5119636,4,3.2029075268360017,97117703133197.31,2.8792965,4,3.7028319623062766,98304050900303.19,0.7607125,0,1.8932231142038267,96478092700272.03,0.47435173,0,1.3843352404361955,98631003228746.28,0.8042819,12,8.721936449925746,99345656858219.73,0.81448555,5,6.408395661308223,99076560632717.61,0.8501727,3.2534635582897527e-14
0,2.31549898319603,98124509242214.84,0.7425875,3,2.0878840438927098,99081259761639.48,0.74808127,2,2.5700254681701127,98478138832218.48,0.4647747,3,3.1334013586128027,98930211700001.5,2.5119636,4,4.899980961821392,97117703133197.31,2.8792965,2,1.5028843747967189,98304050900303.19,0.7607125,3,4.099749561230697,96478092700272.03,0.47435173,1,1.7051055553534669,98631003228746.28,0.8042819,3,1.5835527478686249,99345656858219.73,0.81448555,1,1.4122935597580653,99076560632717.61,0.8501727,2.236756196324205e-14
1,3.1871639241439227,98124509242214.84,0.7425875,1,2.4135499990633518,99081259761639.48,0.74808127,1,1.7981601321233989,98478138832218.48,0.4647747,4,5.0917946433269625,98930211700001.5,2.5119636,3,3.2758995437538316,97117703133197.31,2.8792965,2,3.250294173571139,98304050900303.19,0.7607125,4,2.073620086591926,96478092700272.03,0.47435173,0,0.9667923335328439,98631003228746.28,0.8042819,6,3.863779047901508,99345656858219.73,0.81448555,11,7.83030396676454,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.2895479176547253,98124509242214.84,0.7425875,11,10.902004903564546,99081259761639.48,0.74808127,2,1.3954475534670108,98478138832218.48,0.4647747,2,4.182299341553467,98930211700001.5,2.5119636,4,3.674165211257824,97117703133197.31,2.8792965,2,5.067830874739154,98304050900303.19,0.7607125,0,0.7253476174620666,96478092700272.03,0.47435173,2,1.180048468366984,98631003228746.28,0.8042819,1,2.3475960389197557,99345656858219.73,0.81448555,1,1.1937535482502415,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.2696369570740391,98124509242214.84,0.7425875,0,1.2815242370172293,99081259761639.48,0.74808127,6,4.578926541544266,98478138832218.48,0.4647747,3,4.136833509184694,98930211700001.5,2.5119636,2,3.725566472421728,97117703133197.31,2.8792965,6,5.270563586168241,98304050900303.19,0.7607125,2,3.8738943831451933,96478092700272.03,0.47435173,2,2.746457768866164,98631003228746.28,0.8042819,3,4.133229153332172,99345656858219.73,0.81448555,2,1.4315000771729025,99076560632717.61,0.8501727,2.7451098773069788e-14
3,4.3304881756236675,98124509242214.84,0.7425875,2,3.3003760838964316,99081259761639.48,0.74808127,2,2.437340297928804,98478138832218.48,0.4647747,1,2.6176268994179237,98930211700001.5,2.5119636,1,3.346859200168066,97117703133197.31,2.8792965,3,3.0355716005781472,98304050900303.19,0.7607125,2,2.123409847908933,96478092700272.03,0.47435173,2,2.2062943749884294,98631003228746.28,0.8042819,0,1.7790542960646127,99345656858219.73,0.81448555,2,1.7639601587070328,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.3387877702482835,98124509242214.84,0.7425875,2,1.3089345038396936,99081259761639.48,0.74808127,1,2.9416074268661867,98478138832218.48,0.4647747,6,6.4958333147602225,98930211700001.5,2.5119636,39,35.20350644274746,97117703133197.31,2.8792965,4,3.3052487916024984,98304050900303.19,0.7607125,0,0.7175142921406449,96478092700272.03,0.47435173,0,1.481087326628518,98631003228746.28,0.8042819,3,2.0556763381446492,99345656858219.73,0.81448555,1,1.2420606820264168,99076560632717.61,0.8501727,5.896902699400177e-14
6,5.007149440789097,98124509242214.84,0.7425875,7,9.729840102135316,99081259761639.48,0.74808127,1,1.7422714235883778,98478138832218.48,0.4647747,6,3.280419687226374,98930211700001.5,2.5119636,10,11.4329217182166,97117703133197.31,2.8792965,0,1.126037874641478,98304050900303.19,0.7607125,6,6.03684325021445,96478092700272.03,0.47435173,0,2.247518268967963,98631003228746.28,0.8042819,3,2.37966636104305,99345656858219.73,0.81448555,6,7.7732608441478455,99076560632717.61,0.8501727,4.5751831288449646e-14
1,1.215726978477269,98124509242214.84,0.7425875,6,4.723322745690025,99081259761639.48,0.74808127,4,1.3659991240085747,98478138832218.48,0.4647747,5,3.6200977869046245,98930211700001.5,2.5119636,6,3.3531554640141668,97117703133197.31,2.8792965,1,0.849959194311922,98304050900303.19,0.7607125,2,1.2919890098191225,96478092700272.03,0.47435173,2,2.4064234268161164,98631003228746.28,0.8042819,2,0.9699864279565137,99345656858219.73,0.81448555,3,5.37189115071296,99076560632717.61,0.8501727,3.2534635582897527e-14
5,5.5494342061912745,98124509242214.84,0.7425875,1,1.2867344891874832,99081259761639.48,0.74808127,1,1.7664466930551157,98478138832218.48,0.4647747,19,18.680357216521152,98930211700001.5,2.5119636,3,3.4827026245414583,97117703133197.31,2.8792965,3,2.9394626313110446,98304050900303.19,0.7607125,0,1.029383748654165,96478092700272.03,0.47435173,1,1.5616301783132558,98631003228746.28,0.8042819,7,5.1423106713568165,99345656858219.73,0.81448555,10,8.83353614767539,99076560632717.61,0.8501727,5.0835368098277385e-14
2,1.855000516221145,98124509242214.84,0.7425875,4,3.1394802552337944,99081259761639.48,0.74808127,1,0.8068622980630556,98478138832218.48,0.4647747,3,3.8452119968738794,98930211700001.5,2.5119636,1,3.1665352155909994,97117703133197.31,2.8792965,5,2.4816842567541664,98304050900303.19,0.7607125,1,2.1638386605582176,96478092700272.03,0.47435173,3,3.4430080198677073,98631003228746.28,0.8042819,6,7.960965919015661,99345656858219.73,0.81448555,3,1.4462741340229033,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.6721650229232723,98124509242214.84,0.7425875,1,2.3216153862851012,99081259761639.48,0.74808127,1,1.2736446710991116,98478138832218.48,0.4647747,5,4.67280581275878,98930211700001.5,2.5119636,3,3.0317377325704573,97117703133197.31,2.8792965,2,3.363489756370545,98304050900303.19,0.7607125,3,1.6551720312461495,96478092700272.03,0.47435173,1,1.9229758393918144,98631003228746.28,0.8042819,18,17.036131438014824,99345656858219.73,0.81448555,0,1.030188780938931,99076560632717.61,0.8501727,3.4568050306828625e-14
7,5.109995324360656,98124509242214.84,0.7425875,4,2.99792438818001,99081259761639.48,0.74808127,8,5.011196780979377,98478138832218.48,0.4647747,5,4.963217147281139,98930211700001.5,2.5119636,4,3.316150422127892,97117703133197.31,2.8792965,3,5.018433176886018,98304050900303.19,0.7607125,11,6.751363606883561,96478092700272.03,0.47435173,1,1.816947774826829,98631003228746.28,0.8042819,1,1.1513177866852553,99345656858219.73,0.81448555,0,1.6322114335302986,99076560632717.61,0.8501727,4.47351239264841e-14
1,1.4196795584583077,98124509242214.84,0.7425875,1,2.3992116354449964,99081259761639.48,0.74808127,6,9.069733874112343,98478138832218.48,0.4647747,2,3.6986684629471402,98930211700001.5,2.5119636,5,3.7022246529189693,97117703133197.31,2.8792965,0,1.7222827993874263,98304050900303.19,0.7607125,2,1.2380698799480352,96478092700272.03,0.47435173,4,2.1700558520678603,98631003228746.28,0.8042819,3,1.490820872309831,99345656858219.73,0.81448555,3,1.1822974646966637,99076560632717.61,0.8501727,2.7451098773069788e-14
5,3.2267077707145533,98124509242214.84,0.7425875,4,2.075258768342664,99081259761639.48,0.74808127,0,1.438597904153196,98478138832218.48,0.4647747,10,6.666205137441453,98930211700001.5,2.5119636,4,4.123905817423834,97117703133197.31,2.8792965,2,1.487780777742032,98304050900303.19,0.7607125,2,1.4742060234907317,96478092700272.03,0.47435173,1,1.9232827699749608,98631003228746.28,0.8042819,0,1.2999312616217003,99345656858219.73,0.81448555,14,7.142477820061478,99076560632717.61,0.8501727,4.2701709202553005e-14
6,5.656367973676721,98124509242214.84,0.7425875,1,2.3605496635213292,99081259761639.48,0.74808127,5,4.312142786763026,98478138832218.48,0.4647747,2,2.6203718852045945,98930211700001.5,2.5119636,4,3.1586090712980637,97117703133197.31,2.8792965,1,1.1105666557717921,98304050900303.19,0.7607125,5,4.158630531539277,96478092700272.03,0.47435173,2,1.3756507605984165,98631003228746.28,0.8042819,1,2.0635759785556096,99345656858219.73,0.81448555,3,1.724301742296016,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.0889544607082566,98124509242214.84,0.7425875,4,1.2762924246557144,99081259761639.48,0.74808127,0,1.2543495195269618,98478138832218.48,0.4647747,9,3.5644600973407483,98930211700001.5,2.5119636,4,3.7495164202767084,97117703133197.31,2.8792965,25,25.159334327070347,98304050900303.19,0.7607125,2,1.313024683283021,96478092700272.03,0.47435173,0,1.3078124570843457,98631003228746.28,0.8042819,1,1.3566734920999697,99345656858219.73,0.81448555,1,1.8920815492390817,99076560632717.61,0.8501727,4.7785246012380744e-14
1,1.6974194633861048,98124509242214.84,0.7425875,1,1.5477032918951323,99081259761639.48,0.74808127,6,4.652682984850948,98478138832218.48,0.4647747,10,14.109672224378345,98930211700001.5,2.5119636,1,3.427832560965142,97117703133197.31,2.8792965,2,1.8510116144266322,98304050900303.19,0.7607125,3,1.0795333999290972,96478092700272.03,0.47435173,0,1.073168103830025,98631003228746.28,0.8042819,3,3.0828383326040227,99345656858219.73,0.81448555,1,1.2840646805049736,99076560632717.61,0.8501727,2.8467806135035337e-14
1,3.2855947442511906,98124509242214.84,0.7425875,3,1.6517381173571093,99081259761639.48,0.74808127,2,0.7204591909811988,98478138832218.48,0.4647747,7,3.067658384906089,98930211700001.5,2.5119636,16,10.076579442925851,97117703133197.31,2.8792965,3,2.6091330549731166,98304050900303.19,0.7607125,15,12.32869319581837,96478092700272.03,0.47435173,5,4.596843714361556,98631003228746.28,0.8042819,2,1.9844694550223072,99345656858219.73,0.81448555,5,4.131592435061749,99076560632717.61,0.8501727,5.998573435596731e-14
4,2.3661288122439386,98124509242214.84,0.7425875,1,1.163262689511935,99081259761639.48,0.74808127,5,3.6706542487650373,98478138832218.48,0.4647747,5,4.272898192959865,98930211700001.5,2.5119636,6,5.675931958428346,97117703133197.31,2.8792965,5,1.4533451945691669,98304050900303.19,0.7607125,0,1.1520876624689365,96478092700272.03,0.47435173,2,3.5911792843491335,98631003228746.28,0.8042819,2,2.7924702962568784,99345656858219.73,0.81448555,0,1.4336757409770378,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.1464692146994326,98124509242214.84,0.7425875,15,14.497415658451809,99081259761639.48,0.74808127,0,2.267681525095804,98478138832218.48,0.4647747,1,3.9580839824108285,98930211700001.5,2.5119636,3,3.209699811770037,97117703133197.31,2.8792965,0,1.5145402645701476,98304050900303.19,0.7607125,0,1.0575746028636375,96478092700272.03,0.47435173,3,1.3774211607091562,98631003228746.28,0.8042819,1,2.0000685100242426,99345656858219.73,0.81448555,1,1.2792396926711536,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.5917179908649763,98124509242214.84,0.7425875,1,2.390824494322585,99081259761639.48,0.74808127,1,1.3155996980805358,98478138832218.48,0.4647747,9,4.921135162410182,98930211700001.5,2.5119636,1,3.0812302909893745,97117703133197.31,2.8792965,1,1.1148814019714786,98304050900303.19,0.7607125,0,0.6771953717208957,96478092700272.03,0.47435173,2,2.4382547608224243,98631003228746.28,0.8042819,2,2.1249756597290155,99345656858219.73,0.81448555,3,3.573051176576848,99076560632717.61,0.8501727,2.236756196324205e-14
3,0.9182876774542159,98124509242214.84,0.7425875,5,5.805608554759353,99081259761639.48,0.74808127,1,1.217608265433625,98478138832218.48,0.4647747,2,3.1766582688518072,98930211700001.5,2.5119636,1,3.4067602397162777,97117703133197.31,2.8792965,3,3.3289787859803894,98304050900303.19,0.7607125,0,1.808922885108926,96478092700272.03,0.47435173,1,4.082506727856708,98631003228746.28,0.8042819,0,1.2238495696878715,99345656858219.73,0.81448555,1,1.4870108288475317,99076560632717.61,0.8501727,1.7284025153414312e-14
3,2.487319073345975,98124509242214.84,0.7425875,0,1.7398670799263418,99081259761639.48,0.74808127,1,0.605974678823107,98478138832218.48,0.4647747,7,5.03397512986823,98930211700001.5,2.5119636,2,3.866829339443436,97117703133197.31,2.8792965,1,2.88509428415787,98304050900303.19,0.7607125,0,1.3930430744073519,96478092700272.03,0.47435173,6,4.620038532448131,98631003228746.28,0.8042819,1,3.0454728762636543,99345656858219.73,0.81448555,5,3.228421189720594,99076560632717.61,0.8501727,2.6434391411104242e-14
0,2.14779012387781,98124509242214.84,0.7425875,0,1.3699656249545407,99081259761639.48,0.74808127,3,3.7874676971183905,98478138832218.48,0.4647747,5,5.133943655522238,98930211700001.5,2.5119636,1,3.9649130526171534,97117703133197.31,2.8792965,1,1.995793475045323,98304050900303.19,0.7607125,1,1.603059777156626,96478092700272.03,0.47435173,3,2.764677115038808,98631003228746.28,0.8042819,6,2.7673920149752087,99345656858219.73,0.81448555,0,1.4041525786632145,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.6602185228775426,98124509242214.84,0.7425875,1,1.5892500808331622,99081259761639.48,0.74808127,2,3.7659847240396025,98478138832218.48,0.4647747,2,4.390550937918637,98930211700001.5,2.5119636,6,3.6247560450067913,97117703133197.31,2.8792965,1,0.9791814707247113,98304050900303.19,0.7607125,2,2.41179202838901,96478092700272.03,0.47435173,3,1.2274318508796371,98631003228746.28,0.8042819,5,5.7000204666020515,99345656858219.73,0.81448555,5,5.872508756195643,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.4926003568531678,98124509242214.84,0.7425875,0,1.4107185340805115,99081259761639.48,0.74808127,4,1.9157711971892508,98478138832218.48,0.4647747,6,5.712069785839799,98930211700001.5,2.5119636,4,3.007719962004334,97117703133197.31,2.8792965,1,1.624708592313592,98304050900303.19,0.7607125,8,2.7085677112293545,96478092700272.03,0.47435173,0,1.9887279280316243,98631003228746.28,0.8042819,3,0.9823136273620054,99345656858219.73,0.81448555,11,7.875015494311036,99076560632717.61,0.8501727,3.7618172392725266e-14
5,3.122125418251617,98124509242214.84,0.7425875,2,2.5441137940348835,99081259761639.48,0.74808127,2,2.3251933967095595,98478138832218.48,0.4647747,14,11.962219992630642,98930211700001.5,2.5119636,4,3.9668506826676184,97117703133197.31,2.8792965,1,1.1994990162537307,98304050900303.19,0.7607125,1,1.5793905318832733,96478092700272.03,0.47435173,1,1.2066048284382742,98631003228746.28,0.8042819,2,2.0006634606214826,99345656858219.73,0.81448555,19,19.458586538472854,99076560632717.61,0.8501727,5.1852075460242934e-14
1,1.4381873558057086,98124509242214.84,0.7425875,3,1.6627866313960198,99081259761639.48,0.74808127,2,0.671371470190299,98478138832218.48,0.4647747,7,4.6811062897442826,98930211700001.5,2.5119636,9,3.427375033988336,97117703133197.31,2.8792965,0,2.054686728770223,98304050900303.19,0.7607125,3,2.1352854739351512,96478092700272.03,0.47435173,1,1.1350080056407792,98631003228746.28,0.8042819,5,3.5129075465912316,99345656858219.73,0.81448555,0,1.9083201233589757,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.6101031662736203,98124509242214.84,0.7425875,1,1.3813789365384634,99081259761639.48,0.74808127,1,1.3959151548030277,98478138832218.48,0.4647747,7,4.211331015072535,98930211700001.5,2.5119636,2,5.642972152078801,97117703133197.31,2.8792965,5,1.7762752548622502,98304050900303.19,0.7607125,5,3.94638019321327,96478092700272.03,0.47435173,8,8.062462689272405,98631003228746.28,0.8042819,3,2.4951025959795055,99345656858219.73,0.81448555,0,1.0900563249229365,99076560632717.61,0.8501727,3.4568050306828625e-14
1,0.8547144584639487,98124509242214.84,0.7425875,2,1.74486168725479,99081259761639.48,0.74808127,1,2.148439574643644,98478138832218.48,0.4647747,5,4.982071248675101,98930211700001.5,2.5119636,0,3.875479148529173,97117703133197.31,2.8792965,4,6.04666566074914,98304050900303.19,0.7607125,4,2.870182640461584,96478092700272.03,0.47435173,2,2.759696545988259,98631003228746.28,0.8042819,1,2.4778538056393336,99345656858219.73,0.81448555,0,1.637315110275261,99076560632717.61,0.8501727,2.0334147239310953e-14
4,4.068325345963262,98124509242214.84,0.7425875,1,1.5308242719091663,99081259761639.48,0.74808127,6,4.7209168917532365,98478138832218.48,0.4647747,6,4.6057822981096255,98930211700001.5,2.5119636,3,3.95892506263866,97117703133197.31,2.8792965,3,2.789935913200256,98304050900303.19,0.7607125,0,0.7895067466751546,96478092700272.03,0.47435173,0,0.8742074072188903,98631003228746.28,0.8042819,7,7.634132851207614,99345656858219.73,0.81448555,1,1.2155973153036181,99076560632717.61,0.8501727,3.151792822093198e-14
6,3.2430599496484285,98124509242214.84,0.7425875,3,1.2848454023274447,99081259761639.48,0.74808127,2,1.7962213543987857,98478138832218.48,0.4647747,5,3.8054694880462607,98930211700001.5,2.5119636,6,8.983777722142639,97117703133197.31,2.8792965,0,1.329945514178278,98304050900303.19,0.7607125,0,0.8451913820621214,96478092700272.03,0.47435173,2,2.080976510414497,98631003228746.28,0.8042819,0,1.1983274639309767,99345656858219.73,0.81448555,3,2.351375104543615,99076560632717.61,0.8501727,2.7451098773069788e-14
