Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.451178834884668,98124509242214.84,0.7425875,1,2.6613796923652187,99081259761639.48,0.74808127,1,1.5476857054772428,98478138832218.48,0.4647747,2,4.436119962434766,98930211700001.5,2.5119636,7,3.3121195692043073,97117703133197.31,2.8792965,3,1.1365690101691843,98304050900303.19,0.7607125,8,5.652197051849361,96478092700272.03,0.47435173,2,2.0185866829560477,98631003228746.28,0.8042819,1,1.2318104286557767,99345656858219.73,0.81448555,1,1.7909406276229567,99076560632717.61,0.8501727,4,1.2634179946281032,98756279526686.6,0.83364296,3,2.266853091744614,98144462411871.25,0.7924701,2,1.9256361017481618,97370378152739.89,1.3119674,1,1.9616874462389726,97557596677498.67,0.7830795,1,1.0232096142317644,97461657031918.67,0.33154094,2,1.8052177404806122,98386975193308.45,0.8435953,2,2.3620776239916275,97110705811014.23,0.69748604,1,1.8866747481863084,96974123176804.89,0.7817387,0,1.1696179964325952,98144337645941.9,0.30832508,2,2.6756922433330446,98341585709994.05,0.7861987,2.2428207314825978e-14
1,1.8073819010511354,98124509242214.84,0.7425875,7,4.098366244685625,99081259761639.48,0.74808127,1,0.9746413054765868,98478138832218.48,0.4647747,7,5.079987059709209,98930211700001.5,2.5119636,19,12.761934518947028,97117703133197.31,2.8792965,1,1.2429801188935257,98304050900303.19,0.7607125,0,1.1785614814707124,96478092700272.03,0.47435173,2,4.257399809404433,98631003228746.28,0.8042819,1,1.564758615697598,99345656858219.73,0.81448555,13,9.165939079666575,99076560632717.61,0.8501727,5,9.448576811290083,98756279526686.6,0.83364296,10,6.355104825700691,98144462411871.25,0.7924701,1,1.7189621496348864,97370378152739.89,1.3119674,0,1.1692494937983384,97557596677498.67,0.7830795,1,1.9129660419858459,97461657031918.67,0.33154094,4,3.185971414854383,98386975193308.45,0.8435953,5,5.610934370566558,97110705811014.23,0.69748604,4,1.9463286622683766,96974123176804.89,0.7817387,3,1.8548075228559169,98144337645941.9,0.30832508,2,1.3524982200057236,98341585709994.05,0.7861987,4.4346682645224095e-14
1,1.266744803975346,98124509242214.84,0.7425875,2,1.1474564605692006,99081259761639.48,0.74808127,0,1.6145152216883765,98478138832218.48,0.4647747,7,8.582890256737091,98930211700001.5,2.5119636,7,3.848063472724675,97117703133197.31,2.8792965,2,1.82370252951724,98304050900303.19,0.7607125,9,5.663093769843005,96478092700272.03,0.47435173,2,1.6025068683782402,98631003228746.28,0.8042819,1,3.077334554248393,99345656858219.73,0.81448555,0,2.654147169196822,99076560632717.61,0.8501727,2,2.2601977543014895,98756279526686.6,0.83364296,3,1.8741964695827702,98144462411871.25,0.7924701,0,2.887802135954546,97370378152739.89,1.3119674,3,1.6037987389042083,97557596677498.67,0.7830795,3,1.899143132521784,97461657031918.67,0.33154094,0,1.126017835878113,98386975193308.45,0.8435953,0,1.146331474256402,97110705811014.23,0.69748604,1,1.2119653628134934,96974123176804.89,0.7817387,8,5.027117899115198,98144337645941.9,0.30832508,0,1.1038986853692545,98341585709994.05,0.7861987,2.599633120582102e-14
5,1.2506643610875572,98124509242214.84,0.7425875,2,2.2928393945440435,99081259761639.48,0.74808127,2,1.6109951852557354,98478138832218.48,0.4647747,7,5.782036479209749,98930211700001.5,2.5119636,9,8.802140971459476,97117703133197.31,2.8792965,2,2.0521688723027918,98304050900303.19,0.7607125,2,3.0955908730773203,96478092700272.03,0.47435173,3,1.3549914510858965,98631003228746.28,0.8042819,3,1.6257150799936229,99345656858219.73,0.81448555,8,7.293253316434345,99076560632717.61,0.8501727,1,3.5734513010490065,98756279526686.6,0.83364296,1,1.396255151316607,98144462411871.25,0.7924701,2,3.3387274475718187,97370378152739.89,1.3119674,3,0.9286859859825825,97557596677498.67,0.7830795,0,0.840890479569346,97461657031918.67,0.33154094,3,4.250526322595832,98386975193308.45,0.8435953,0,2.244931963453877,97110705811014.23,0.69748604,2,1.2504140982023895,96974123176804.89,0.7817387,7,5.406502154098177,98144337645941.9,0.30832508,4,0.9071606564269279,98341585709994.05,0.7861987,3.364231097223897e-14
2,1.3284167251553627,98124509242214.84,0.7425875,1,2.543361263837311,99081259761639.48,0.74808127,0,0.8887830399245864,98478138832218.48,0.4647747,1,2.5668855997611213,98930211700001.5,2.5119636,5,6.118698914292619,97117703133197.31,2.8792965,1,4.181101798718217,98304050900303.19,0.7607125,3,2.866303800321402,96478092700272.03,0.47435173,3,2.682863597376755,98631003228746.28,0.8042819,5,1.610915725284442,99345656858219.73,0.81448555,6,4.5950707854872554,99076560632717.61,0.8501727,2,1.5055115621595871,98756279526686.6,0.83364296,1,1.1427220717949709,98144462411871.25,0.7924701,0,2.017391124499773,97370378152739.89,1.3119674,0,0.8664383934230483,97557596677498.67,0.7830795,0,1.2806843941796024,97461657031918.67,0.33154094,3,1.9307500556146826,98386975193308.45,0.8435953,2,1.5125162247806316,97110705811014.23,0.69748604,1,1.1637685869026788,96974123176804.89,0.7817387,2,1.0593530165472962,98144337645941.9,0.30832508,0,1.5863909993886445,98341585709994.05,0.7861987,1.93698154082588e-14
1,1.1406616107913097,98124509242214.84,0.7425875,1,1.5074648472732457,99081259761639.48,0.74808127,0,1.3363503096656273,98478138832218.48,0.4647747,8,8.42035001270693,98930211700001.5,2.5119636,0,4.236395434644873,97117703133197.31,2.8792965,1,1.5959670572215896,98304050900303.19,0.7607125,12,12.605922540792347,96478092700272.03,0.47435173,1,1.2976859015380589,98631003228746.28,0.8042819,7,2.8636689079592026,99345656858219.73,0.81448555,5,5.469805115234166,99076560632717.61,0.8501727,1,1.2926564184276923,98756279526686.6,0.83364296,0,1.1852163140768621,98144462411871.25,0.7924701,3,2.4308921929768452,97370378152739.89,1.3119674,1,1.2425242503021854,97557596677498.67,0.7830795,1,0.8215879538306865,97461657031918.67,0.33154094,5,2.441336669646864,98386975193308.45,0.8435953,2,2.2558349923742176,97110705811014.23,0.69748604,2,1.0674910392061336,96974123176804.89,0.7817387,2,0.7190850195495986,98144337645941.9,0.30832508,2,1.9638557026338275,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.4136831905876739,98124509242214.84,0.7425875,9,3.2561797076809653,99081259761639.48,0.74808127,0,2.2148829516267954,98478138832218.48,0.4647747,3,2.8944996052799308,98930211700001.5,2.5119636,6,3.3742036052687308,97117703133197.31,2.8792965,0,1.79222424802836,98304050900303.19,0.7607125,2,0.9116155336320533,96478092700272.03,0.47435173,2,2.434582078719723,98631003228746.28,0.8042819,1,1.5646505784506484,99345656858219.73,0.81448555,1,3.9842372089619116,99076560632717.61,0.8501727,1,1.1070478203260183,98756279526686.6,0.83364296,1,3.7627019332322633,98144462411871.25,0.7924701,7,3.7536965876487685,97370378152739.89,1.3119674,2,1.7879184437155053,97557596677498.67,0.7830795,1,0.7644325323409218,97461657031918.67,0.33154094,2,3.5727212007221647,98386975193308.45,0.8435953,3,2.9388928477719736,97110705811014.23,0.69748604,3,3.4647612564414536,96974123176804.89,0.7817387,2,3.2071340950567633,98144337645941.9,0.30832508,2,3.743251414810576,98341585709994.05,0.7861987,2.5486599221393157e-14
3,1.4537284870272393,98124509242214.84,0.7425875,8,5.779099280002784,99081259761639.48,0.74808127,1,1.291705524648614,98478138832218.48,0.4647747,6,3.067017082150562,98930211700001.5,2.5119636,6,4.538206058354725,97117703133197.31,2.8792965,3,1.5503099591438865,98304050900303.19,0.7607125,1,0.863629142460689,96478092700272.03,0.47435173,1,1.6852330178081942,98631003228746.28,0.8042819,1,1.2110808223526253,99345656858219.73,0.81448555,3,1.587907550867656,99076560632717.61,0.8501727,3,1.047089873654519,98756279526686.6,0.83364296,4,5.190172165621065,98144462411871.25,0.7924701,2,1.6860709979308104,97370378152739.89,1.3119674,1,1.32365961180925,97557596677498.67,0.7830795,2,4.410477788645767,97461657031918.67,0.33154094,3,3.046558031737047,98386975193308.45,0.8435953,0,1.512276057147992,97110705811014.23,0.69748604,6,4.269520941425535,96974123176804.89,0.7817387,4,2.362068337059805,98144337645941.9,0.30832508,2,2.3310125052026587,98341585709994.05,0.7861987,3.058391906567179e-14
10,5.993524028298761,98124509242214.84,0.7425875,1,1.8670483096935622,99081259761639.48,0.74808127,1,2.3645792273347697,98478138832218.48,0.4647747,5,3.5119370181002783,98930211700001.5,2.5119636,6,4.067744753910403,97117703133197.31,2.8792965,2,1.421226882217168,98304050900303.19,0.7607125,0,1.1275162854038703,96478092700272.03,0.47435173,3,0.9408670949298903,98631003228746.28,0.8042819,1,3.11715759618139,99345656858219.73,0.81448555,3,1.608844705807204,99076560632717.61,0.8501727,1,1.9204816617220901,98756279526686.6,0.83364296,3,5.009300798336418,98144462411871.25,0.7924701,4,3.8089180620833423,97370378152739.89,1.3119674,1,2.3312110317560344,97557596677498.67,0.7830795,2,1.3126489090960152,97461657031918.67,0.33154094,1,1.6246589562175098,98386975193308.45,0.8435953,1,1.0503780764812845,97110705811014.23,0.69748604,2,2.166658768866646,96974123176804.89,0.7817387,0,0.41766746304071556,98144337645941.9,0.30832508,3,1.1946558370230627,98341585709994.05,0.7861987,2.5486599221393157e-14
6,3.251961844744306,98124509242214.84,0.7425875,2,1.0534004312720233,99081259761639.48,0.74808127,0,1.4855734398165013,98478138832218.48,0.4647747,4,2.759812459807845,98930211700001.5,2.5119636,4,3.2456999365135752,97117703133197.31,2.8792965,4,2.049612484998527,98304050900303.19,0.7607125,1,0.7179581986311122,96478092700272.03,0.47435173,1,1.2282256964585152,98631003228746.28,0.8042819,1,3.2284273663337952,99345656858219.73,0.81448555,5,4.0601773647603245,99076560632717.61,0.8501727,2,1.0312750804957243,98756279526686.6,0.83364296,3,1.9345204833660816,98144462411871.25,0.7924701,3,2.6401720932947574,97370378152739.89,1.3119674,3,2.9085634681003674,97557596677498.67,0.7830795,1,2.118126400938596,97461657031918.67,0.33154094,1,1.1230439516268826,98386975193308.45,0.8435953,2,2.5891014928331075,97110705811014.23,0.69748604,3,1.8202596423093778,96974123176804.89,0.7817387,0,0.6383704482198238,98144337645941.9,0.30832508,2,1.3404249086223685,98341585709994.05,0.7861987,2.4467135252537433e-14
2,2.382269455666205,98124509242214.84,0.7425875,1,1.155582698064938,99081259761639.48,0.74808127,0,1.0261328769008675,98478138832218.48,0.4647747,4,2.9471204206926327,98930211700001.5,2.5119636,5,3.8062691591037723,97117703133197.31,2.8792965,1,1.1545091547101953,98304050900303.19,0.7607125,2,0.7139525467171048,96478092700272.03,0.47435173,2,1.7750860426911652,98631003228746.28,0.8042819,3,3.344923731378418,99345656858219.73,0.81448555,3,1.209437148239912,99076560632717.61,0.8501727,3,2.407175357370184,98756279526686.6,0.83364296,5,2.120469589307932,98144462411871.25,0.7924701,13,10.953125136815155,97370378152739.89,1.3119674,2,1.8325672795903916,97557596677498.67,0.7830795,3,1.3407982423549258,97461657031918.67,0.33154094,1,0.9115364435223668,98386975193308.45,0.8435953,1,0.9319646469389837,97110705811014.23,0.69748604,1,3.537393924763728,96974123176804.89,0.7817387,1,0.5714762074053428,98144337645941.9,0.30832508,1,1.2630052642135725,98341585709994.05,0.7861987,2.752552715910461e-14
3,1.9304781571215535,98124509242214.84,0.7425875,0,0.9801492503556523,99081259761639.48,0.74808127,1,1.997801183970082,98478138832218.48,0.4647747,5,3.5031185214817753,98930211700001.5,2.5119636,4,3.793464469539607,97117703133197.31,2.8792965,8,4.641726281405086,98304050900303.19,0.7607125,1,1.8568934730371776,96478092700272.03,0.47435173,5,2.202056849574803,98631003228746.28,0.8042819,0,1.343890176304759,99345656858219.73,0.81448555,2,1.4266069479775658,99076560632717.61,0.8501727,3,1.0894084997593523,98756279526686.6,0.83364296,1,1.3452466687046614,98144462411871.25,0.7924701,3,3.0836153051916613,97370378152739.89,1.3119674,0,0.9152545622639223,97557596677498.67,0.7830795,4,0.8672287509173671,97461657031918.67,0.33154094,0,1.6935503657014208,98386975193308.45,0.8435953,6,2.310355249139855,97110705811014.23,0.69748604,3,2.2641081319122143,96974123176804.89,0.7817387,2,1.8265004636775954,98144337645941.9,0.30832508,1,1.8966841234416378,98341585709994.05,0.7861987,2.6506063190248885e-14
5,6.8833941995341785,98124509242214.84,0.7425875,1,1.5865928264959654,99081259761639.48,0.74808127,0,0.7467609526517482,98478138832218.48,0.4647747,2,3.429741064577676,98930211700001.5,2.5119636,3,3.6634010447266925,97117703133197.31,2.8792965,1,4.097004715051849,98304050900303.19,0.7607125,4,2.260555809180944,96478092700272.03,0.47435173,2,2.815141001905538,98631003228746.28,0.8042819,6,6.0778317159948285,99345656858219.73,0.81448555,2,3.0643614928022727,99076560632717.61,0.8501727,2,1.426062582319103,98756279526686.6,0.83364296,5,3.543677244197826,98144462411871.25,0.7924701,2,1.9204156349003787,97370378152739.89,1.3119674,4,6.227718274931435,97557596677498.67,0.7830795,1,0.6185784624679216,97461657031918.67,0.33154094,3,1.125364084055245,98386975193308.45,0.8435953,1,3.232610380984623,97110705811014.23,0.69748604,2,1.0328682663641278,96974123176804.89,0.7817387,4,2.2477062344315524,98144337645941.9,0.30832508,0,1.4245851804883194,98341585709994.05,0.7861987,2.5486599221393157e-14
1,1.9409101214124473,98124509242214.84,0.7425875,1,1.2270384921938364,99081259761639.48,0.74808127,2,1.78415537423268,98478138832218.48,0.4647747,1,2.820032427392183,98930211700001.5,2.5119636,3,3.3696107070487162,97117703133197.31,2.8792965,1,1.2269817359836648,98304050900303.19,0.7607125,0,0.7855079309714661,96478092700272.03,0.47435173,3,4.620458901892427,98631003228746.28,0.8042819,2,1.7727963597107315,99345656858219.73,0.81448555,9,5.399979644413489,99076560632717.61,0.8501727,1,1.2009843649362726,98756279526686.6,0.83364296,2,1.3930174259857273,98144462411871.25,0.7924701,9,10.558866466839142,97370378152739.89,1.3119674,4,2.929791402226803,97557596677498.67,0.7830795,2,1.4721297209263424,97461657031918.67,0.33154094,2,3.9119673520585354,98386975193308.45,0.8435953,1,1.3495309925838899,97110705811014.23,0.69748604,2,2.7908888151980995,96974123176804.89,0.7817387,1,0.4948664975845255,98144337645941.9,0.30832508,3,1.46976511792553,98341585709994.05,0.7861987,2.5486599221393157e-14
3,1.9859775310432677,98124509242214.84,0.7425875,2,2.6208142496575606,99081259761639.48,0.74808127,3,2.510667949896922,98478138832218.48,0.4647747,4,3.634110092183518,98930211700001.5,2.5119636,3,3.4748774872929897,97117703133197.31,2.8792965,4,2.403333370025691,98304050900303.19,0.7607125,4,5.023896325111058,96478092700272.03,0.47435173,3,2.6689247806769236,98631003228746.28,0.8042819,2,1.334772624682376,99345656858219.73,0.81448555,4,2.480640997865769,99076560632717.61,0.8501727,7,3.5480576527513112,98756279526686.6,0.83364296,0,2.142972285015198,98144462411871.25,0.7924701,0,1.8872038947531065,97370378152739.89,1.3119674,0,0.8866810640354331,97557596677498.67,0.7830795,2,1.658804777384015,97461657031918.67,0.33154094,3,1.8576309153261052,98386975193308.45,0.8435953,3,2.596377312102467,97110705811014.23,0.69748604,0,1.8682971248253104,96974123176804.89,0.7817387,0,0.7043132391212488,98144337645941.9,0.30832508,2,1.437736233489848,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.2730410180448104,98124509242214.84,0.7425875,3,4.380487006301901,99081259761639.48,0.74808127,1,1.1710307396647102,98478138832218.48,0.4647747,6,3.429166832068664,98930211700001.5,2.5119636,1,3.5220731549407454,97117703133197.31,2.8792965,0,1.5139279039697602,98304050900303.19,0.7607125,3,3.689321772330669,96478092700272.03,0.47435173,4,0.9917414962809786,98631003228746.28,0.8042819,3,2.3116592221707295,99345656858219.73,0.81448555,1,2.167416345110044,99076560632717.61,0.8501727,11,9.215465313363302,98756279526686.6,0.83364296,4,2.016290655139036,98144462411871.25,0.7924701,1,1.3854851311702245,97370378152739.89,1.3119674,5,1.5721762031631261,97557596677498.67,0.7830795,2,1.1951488004644264,97461657031918.67,0.33154094,1,1.0355442740778753,98386975193308.45,0.8435953,1,0.9370189875846299,97110705811014.23,0.69748604,2,2.6804465633696353,96974123176804.89,0.7817387,6,3.667774919462162,98144337645941.9,0.30832508,4,3.050715387360663,98341585709994.05,0.7861987,3.007418708124393e-14
5,3.740599713618923,98124509242214.84,0.7425875,1,1.7920564291784178,99081259761639.48,0.74808127,0,0.570322960043742,98478138832218.48,0.4647747,4,4.320478590806868,98930211700001.5,2.5119636,15,7.352752732731169,97117703133197.31,2.8792965,1,1.0208475639253412,98304050900303.19,0.7607125,2,1.007070018297648,96478092700272.03,0.47435173,1,1.1014233456332183,98631003228746.28,0.8042819,6,6.3565047608510055,99345656858219.73,0.81448555,3,1.483566541048594,99076560632717.61,0.8501727,4,2.766978264553267,98756279526686.6,0.83364296,4,1.4649720350997404,98144462411871.25,0.7924701,6,2.119826318368192,97370378152739.89,1.3119674,10,4.404202882531315,97557596677498.67,0.7830795,4,1.9177754848699604,97461657031918.67,0.33154094,1,1.7025367146754777,98386975193308.45,0.8435953,33,24.485193974976006,97110705811014.23,0.69748604,0,1.0443344219983106,96974123176804.89,0.7817387,2,1.7265402755327621,98144337645941.9,0.30832508,0,1.044136262082867,98341585709994.05,0.7861987,5.199266241164204e-14
2,4.619817243165112,98124509242214.84,0.7425875,0,2.315667229045949,99081259761639.48,0.74808127,4,4.219545129661324,98478138832218.48,0.4647747,1,2.9755180954733813,98930211700001.5,2.5119636,3,3.3880650340822545,97117703133197.31,2.8792965,3,1.9676895042422213,98304050900303.19,0.7607125,0,1.1591611418219956,96478092700272.03,0.47435173,1,3.013589571324808,98631003228746.28,0.8042819,0,1.1273920764110656,99345656858219.73,0.81448555,0,1.4882845840175434,99076560632717.61,0.8501727,4,4.446247054859953,98756279526686.6,0.83364296,1,1.0691948132149527,98144462411871.25,0.7924701,1,4.075453404024717,97370378152739.89,1.3119674,2,0.9469544126008365,97557596677498.67,0.7830795,3,1.8724852572745876,97461657031918.67,0.33154094,3,2.6072369957582833,98386975193308.45,0.8435953,2,1.3081462690448022,97110705811014.23,0.69748604,2,1.5431579370455735,96974123176804.89,0.7817387,1,1.945701159658909,98144337645941.9,0.30832508,1,1.5527631121942247,98341585709994.05,0.7861987,1.7330887470547346e-14
0,2.058734929202898,98124509242214.84,0.7425875,2,2.385186966940401,99081259761639.48,0.74808127,2,1.4246178254302362,98478138832218.48,0.4647747,8,3.2353709427835415,98930211700001.5,2.5119636,29,25.213461605637484,97117703133197.31,2.8792965,0,1.5487715200813996,98304050900303.19,0.7607125,1,0.7271607786209626,96478092700272.03,0.47435173,8,4.653080059239697,98631003228746.28,0.8042819,0,1.2047557290870217,99345656858219.73,0.81448555,1,2.3975338537242035,99076560632717.61,0.8501727,1,0.973988559109919,98756279526686.6,0.83364296,8,4.033553718656348,98144462411871.25,0.7924701,6,3.8745415363583575,97370378152739.89,1.3119674,0,1.587292075999477,97557596677498.67,0.7830795,0,1.5398869686266552,97461657031918.67,0.33154094,3,2.6911946797399553,98386975193308.45,0.8435953,7,2.257299477248943,97110705811014.23,0.69748604,2,0.9555325900085553,96974123176804.89,0.7817387,1,1.0560541319142427,98144337645941.9,0.30832508,0,1.167682679567912,98341585709994.05,0.7861987,4.026882676980119e-14
1,1.1051816335252447,98124509242214.84,0.7425875,0,1.0009973141474808,99081259761639.48,0.74808127,0,1.0058475335475552,98478138832218.48,0.4647747,1,3.800840694706957,98930211700001.5,2.5119636,3,3.024971952311877,97117703133197.31,2.8792965,1,1.0730630030828239,98304050900303.19,0.7607125,3,1.004506674107362,96478092700272.03,0.47435173,2,2.5282996855067674,98631003228746.28,0.8042819,2,2.1916762592725965,99345656858219.73,0.81448555,0,1.79325544667741,99076560632717.61,0.8501727,1,1.2741295413174916,98756279526686.6,0.83364296,1,1.6503164994507609,98144462411871.25,0.7924701,0,1.8594601279434269,97370378152739.89,1.3119674,3,3.7788058621098175,97557596677498.67,0.7830795,1,0.569525935913332,97461657031918.67,0.33154094,4,2.2630704715880956,98386975193308.45,0.8435953,2,2.5627938430896426,97110705811014.23,0.69748604,3,3.255076275021048,96974123176804.89,0.7817387,1,0.6421535906093371,98144337645941.9,0.30832508,2,1.6616010623748663,98341585709994.05,0.7861987,1.5801691517263758e-14
1,0.977307482958542,98124509242214.84,0.7425875,2,2.1166931891473655,99081259761639.48,0.74808127,1,1.4725302904239501,98478138832218.48,0.4647747,4,3.3636816570032604,98930211700001.5,2.5119636,6,3.247396861241486,97117703133197.31,2.8792965,0,1.126571784875179,98304050900303.19,0.7607125,0,0.9089283845146083,96478092700272.03,0.47435173,3,1.654499630006881,98631003228746.28,0.8042819,4,3.646086256639038,99345656858219.73,0.81448555,3,2.377063094033409,99076560632717.61,0.8501727,2,1.309483561682683,98756279526686.6,0.83364296,3,2.060571252092281,98144462411871.25,0.7924701,1,2.8379826890904685,97370378152739.89,1.3119674,2,1.4027831957262937,97557596677498.67,0.7830795,1,0.8010073703305185,97461657031918.67,0.33154094,1,1.7418925035833688,98386975193308.45,0.8435953,0,1.1807693757293594,97110705811014.23,0.69748604,0,1.8508283852676808,96974123176804.89,0.7817387,7,4.467629273783015,98144337645941.9,0.30832508,1,2.5821405516720617,98341585709994.05,0.7861987,2.1408743345970253e-14
0,3.438032833106859,98124509242214.84,0.7425875,1,1.6416585667108499,99081259761639.48,0.74808127,0,0.6898855568759514,98478138832218.48,0.4647747,4,5.537559972443133,98930211700001.5,2.5119636,3,3.2718381587721996,97117703133197.31,2.8792965,6,6.861091961975621,98304050900303.19,0.7607125,0,0.8636868752376037,96478092700272.03,0.47435173,0,1.4752413405451645,98631003228746.28,0.8042819,0,1.6765041397129914,99345656858219.73,0.81448555,3,3.351597625229184,99076560632717.61,0.8501727,2,1.8988448137008893,98756279526686.6,0.83364296,4,2.792286727725919,98144462411871.25,0.7924701,2,1.5757964030599068,97370378152739.89,1.3119674,0,1.1272942087725675,97557596677498.67,0.7830795,9,6.125965511814244,97461657031918.67,0.33154094,1,1.4724731333536742,98386975193308.45,0.8435953,3,1.4172483236237272,97110705811014.23,0.69748604,1,1.462258320510698,96974123176804.89,0.7817387,2,2.011487932386977,98144337645941.9,0.30832508,4,3.0084110354533045,98341585709994.05,0.7861987,2.2937939299253842e-14
1,1.3684853582375698,98124509242214.84,0.7425875,2,2.013346977908861,99081259761639.48,0.74808127,2,1.7591913682321856,98478138832218.48,0.4647747,2,3.179905453483095,98930211700001.5,2.5119636,4,4.73100739872827,97117703133197.31,2.8792965,8,7.500203449393092,98304050900303.19,0.7607125,0,0.9074460723292839,96478092700272.03,0.47435173,0,1.2231891837825515,98631003228746.28,0.8042819,0,2.2962940494871136,99345656858219.73,0.81448555,0,1.2018436088090592,99076560632717.61,0.8501727,10,5.7803389152498985,98756279526686.6,0.83364296,3,1.4691028506755228,98144462411871.25,0.7924701,2,1.8217544064054891,97370378152739.89,1.3119674,7,5.938784060938213,97557596677498.67,0.7830795,1,0.866909973706257,97461657031918.67,0.33154094,1,1.9158782945326878,98386975193308.45,0.8435953,1,1.2186734510071888,97110705811014.23,0.69748604,1,1.2772319029598833,96974123176804.89,0.7817387,0,1.0030588614471743,98144337645941.9,0.30832508,1,1.0536962676275188,98341585709994.05,0.7861987,2.3447671283681705e-14
2,2.3723033613020394,98124509242214.84,0.7425875,1,1.0877667682102539,99081259761639.48,0.74808127,2,1.056986088226091,98478138832218.48,0.4647747,4,4.360298914242384,98930211700001.5,2.5119636,6,3.550431006640266,97117703133197.31,2.8792965,1,1.1799048905082785,98304050900303.19,0.7607125,0,0.6644624399629881,96478092700272.03,0.47435173,4,1.7886445451286288,98631003228746.28,0.8042819,3,2.304792649155732,99345656858219.73,0.81448555,4,2.2801548580260977,99076560632717.61,0.8501727,2,1.348246556542074,98756279526686.6,0.83364296,5,5.5977632089163025,98144462411871.25,0.7924701,3,1.8440671842860312,97370378152739.89,1.3119674,3,1.9729814177710778,97557596677498.67,0.7830795,0,1.2504019008099105,97461657031918.67,0.33154094,4,4.3334586263707475,98386975193308.45,0.8435953,11,4.1406653087588,97110705811014.23,0.69748604,2,1.5554152915242656,96974123176804.89,0.7817387,2,0.9042061659542513,98144337645941.9,0.30832508,2,2.653603623981515,98341585709994.05,0.7861987,3.1093651050099656e-14
0,1.5335513122794442,98124509242214.84,0.7425875,3,1.4803150839213126,99081259761639.48,0.74808127,2,1.7613203794163925,98478138832218.48,0.4647747,3,4.756958503243817,98930211700001.5,2.5119636,6,3.387277104024403,97117703133197.31,2.8792965,5,3.8472104220691756,98304050900303.19,0.7607125,2,0.815770528628071,96478092700272.03,0.47435173,2,1.2919137210641443,98631003228746.28,0.8042819,3,1.9762840873557004,99345656858219.73,0.81448555,0,0.9624329505016745,99076560632717.61,0.8501727,0,1.3144378416701545,98756279526686.6,0.83364296,2,2.252776657969479,98144462411871.25,0.7924701,0,1.7052320166881443,97370378152739.89,1.3119674,1,1.7909880402766394,97557596677498.67,0.7830795,1,2.2709458122278137,97461657031918.67,0.33154094,0,1.3956678424481725,98386975193308.45,0.8435953,1,0.854300956966134,97110705811014.23,0.69748604,4,2.6077930508777474,96974123176804.89,0.7817387,1,1.794238260222067,98144337645941.9,0.30832508,3,2.1635022983793926,98341585709994.05,0.7861987,1.9879547392686662e-14
2,2.602084642502148,98124509242214.84,0.7425875,10,7.590761072349532,99081259761639.48,0.74808127,1,1.8174923305395585,98478138832218.48,0.4647747,4,2.7643040893822417,98930211700001.5,2.5119636,7,5.548522648164394,97117703133197.31,2.8792965,2,2.0497417518208794,98304050900303.19,0.7607125,0,0.9195907574395946,96478092700272.03,0.47435173,4,2.1686000459362216,98631003228746.28,0.8042819,4,4.233951757837239,99345656858219.73,0.81448555,0,1.371427746753001,99076560632717.61,0.8501727,0,1.8321891458787793,98756279526686.6,0.83364296,2,1.809973158368533,98144462411871.25,0.7924701,12,4.557950146862904,97370378152739.89,1.3119674,1,1.4467126794830023,97557596677498.67,0.7830795,3,1.4189697609935052,97461657031918.67,0.33154094,1,1.7325498394970165,98386975193308.45,0.8435953,3,2.9455346817595798,97110705811014.23,0.69748604,0,1.2464461141423475,96974123176804.89,0.7817387,2,1.228781448940732,98144337645941.9,0.30832508,0,0.9261702288978807,98341585709994.05,0.7861987,2.956445509681606e-14
