Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
3,5.109995324360656,98124509242214.84,0.7425875,6,5.322347522615491,99081259761639.48,0.74808127,1,0.9077480771879103,98478138832218.48,0.4647747,7,8.948514081278603,98930211700001.5,2.5119636,2,3.2085748832142618,97117703133197.31,2.8792965,2,1.4876132665027506,98304050900303.19,0.7607125,0,0.7975276443770856,96478092700272.03,0.47435173,3,1.004732075804332,98631003228746.28,0.8042819,0,1.7135956795649365,99345656858219.73,0.81448555,3,2.2738699393188897,99076560632717.61,0.8501727,3,1.684473285161332,98756279526686.6,0.83364296,16,10.44022266859113,98144462411871.25,0.7924701,1,1.8796383870133133,97370378152739.89,1.3119674,1,1.4806540914053676,97557596677498.67,0.7830795,4,0.9615771314481325,97461657031918.67,0.33154094,0,2.6739417489300914,98386975193308.45,0.8435953,1,2.2275890827047737,97110705811014.23,0.69748604,1,1.32193022663209,96974123176804.89,0.7817387,2,2.3544351571278317,98144337645941.9,0.30832508,1,2.035963608405308,98341585709994.05,0.7861987,2.90547231123882e-14
1,1.4196795584583077,98124509242214.84,0.7425875,8,9.405740778676865,99081259761639.48,0.74808127,0,1.29923047918872,98478138832218.48,0.4647747,2,3.2950926639988243,98930211700001.5,2.5119636,1,3.5404641768705245,97117703133197.31,2.8792965,5,1.550941166291584,98304050900303.19,0.7607125,1,2.0543480885837377,96478092700272.03,0.47435173,0,1.0639327924469026,98631003228746.28,0.8042819,4,7.026656987652615,99345656858219.73,0.81448555,2,1.4386895978593812,99076560632717.61,0.8501727,3,1.8908054342287628,98756279526686.6,0.83364296,1,1.1377029055233217,98144462411871.25,0.7924701,2,4.683156097813641,97370378152739.89,1.3119674,5,2.025667965706177,97557596677498.67,0.7830795,0,1.1173241513535066,97461657031918.67,0.33154094,1,1.2668665817569902,98386975193308.45,0.8435953,1,1.2804115417416915,97110705811014.23,0.69748604,2,1.7967485360680062,96974123176804.89,0.7817387,1,1.505699570015308,98144337645941.9,0.30832508,5,3.3426733627412624,98341585709994.05,0.7861987,2.2937939299253842e-14
2,3.2267077707145533,98124509242214.84,0.7425875,0,1.7278685698598604,99081259761639.48,0.74808127,0,1.726818600832083,98478138832218.48,0.4647747,7,3.5372305215876594,98930211700001.5,2.5119636,3,3.353855510439551,97117703133197.31,2.8792965,3,3.589454094307708,98304050900303.19,0.7607125,0,1.0244120261863734,96478092700272.03,0.47435173,2,1.097104050102746,98631003228746.28,0.8042819,1,1.9846631720240604,99345656858219.73,0.81448555,2,1.5767233932616351,99076560632717.61,0.8501727,4,6.385739626753344,98756279526686.6,0.83364296,1,2.033471461758798,98144462411871.25,0.7924701,3,3.219558681221586,97370378152739.89,1.3119674,4,2.189845298108985,97557596677498.67,0.7830795,3,4.588182126071678,97461657031918.67,0.33154094,3,1.0431923802194083,98386975193308.45,0.8435953,3,1.9422755131112908,97110705811014.23,0.69748604,2,2.758301996445878,96974123176804.89,0.7817387,1,1.2846666980515327,98144337645941.9,0.30832508,1,1.62169339593616,98341585709994.05,0.7861987,2.2937939299253842e-14
0,5.656367973676721,98124509242214.84,0.7425875,3,4.619012232065691,99081259761639.48,0.74808127,4,0.7479998694120624,98478138832218.48,0.4647747,8,6.289883247621145,98930211700001.5,2.5119636,2,4.1003745155357025,97117703133197.31,2.8792965,1,1.848079710786594,98304050900303.19,0.7607125,6,5.473606745032132,96478092700272.03,0.47435173,3,1.8301295575604828,98631003228746.28,0.8042819,2,2.2916981590764745,99345656858219.73,0.81448555,2,1.5329566622907733,99076560632717.61,0.8501727,3,1.3411450891970322,98756279526686.6,0.83364296,17,13.235918162919528,98144462411871.25,0.7924701,3,3.531296969020071,97370378152739.89,1.3119674,2,1.682367203713861,97557596677498.67,0.7830795,1,1.1579443125542026,97461657031918.67,0.33154094,4,1.8626256638632963,98386975193308.45,0.8435953,13,8.862009014562588,97110705811014.23,0.69748604,28,17.2300167545665,96974123176804.89,0.7817387,0,0.6990149602264791,98144337645941.9,0.30832508,2,1.935612390399538,98341585709994.05,0.7861987,5.301212638049777e-14
2,1.0889544607082566,98124509242214.84,0.7425875,1,1.5424917717776265,99081259761639.48,0.74808127,0,1.347184714937984,98478138832218.48,0.4647747,1,3.3719525433177404,98930211700001.5,2.5119636,1,3.409325223650754,97117703133197.31,2.8792965,3,1.8764602880855368,98304050900303.19,0.7607125,0,2.190619195165487,96478092700272.03,0.47435173,2,3.417844923427452,98631003228746.28,0.8042819,5,3.340052658838889,99345656858219.73,0.81448555,1,1.3108137139845508,99076560632717.61,0.8501727,3,3.1805075542780217,98756279526686.6,0.83364296,4,6.292017707344564,98144462411871.25,0.7924701,0,2.796056845079288,97370378152739.89,1.3119674,2,1.5937543648186725,97557596677498.67,0.7830795,2,1.0208554460362222,97461657031918.67,0.33154094,5,4.669025627112511,98386975193308.45,0.8435953,3,1.8055543816441975,97110705811014.23,0.69748604,2,1.285743294151199,96974123176804.89,0.7817387,1,1.5585351197549755,98144337645941.9,0.30832508,0,1.0290641262078415,98341585709994.05,0.7861987,1.93698154082588e-14
2,1.6974194633861048,98124509242214.84,0.7425875,6,4.961638039439202,99081259761639.48,0.74808127,1,1.020994671976191,98478138832218.48,0.4647747,4,3.132526768555885,98930211700001.5,2.5119636,2,5.096778604509497,97117703133197.31,2.8792965,2,3.050634608729025,98304050900303.19,0.7607125,3,1.4188284652166736,96478092700272.03,0.47435173,2,1.56793283835413,98631003228746.28,0.8042819,3,1.5070692609119616,99345656858219.73,0.81448555,1,1.61567069479345,99076560632717.61,0.8501727,0,1.5012513543267483,98756279526686.6,0.83364296,0,1.0788786236989167,98144462411871.25,0.7924701,3,2.296808994079851,97370378152739.89,1.3119674,0,1.3293879536605397,97557596677498.67,0.7830795,0,2.287879229740431,97461657031918.67,0.33154094,4,3.7508156348822084,98386975193308.45,0.8435953,1,1.1035063398150489,97110705811014.23,0.69748604,3,2.5083567079902584,96974123176804.89,0.7817387,2,1.2045461400104258,98144337645941.9,0.30832508,6,5.805505333820727,98341585709994.05,0.7861987,2.2937939299253842e-14
8,3.2855947442511906,98124509242214.84,0.7425875,1,1.005331677627235,99081259761639.48,0.74808127,8,7.7628779474075085,98478138832218.48,0.4647747,8,14.667598917130125,98930211700001.5,2.5119636,5,4.023042057214241,97117703133197.31,2.8792965,1,2.0032430654841384,98304050900303.19,0.7607125,2,0.7187434932004954,96478092700272.03,0.47435173,2,1.902186646064315,98631003228746.28,0.8042819,5,4.652050647664911,99345656858219.73,0.81448555,3,1.7610802821340834,99076560632717.61,0.8501727,2,2.7261109351131454,98756279526686.6,0.83364296,1,0.9059160407200266,98144462411871.25,0.7924701,2,2.1802511929983472,97370378152739.89,1.3119674,2,3.1972718739423587,97557596677498.67,0.7830795,3,5.2012320266508185,97461657031918.67,0.33154094,1,2.3425502654043733,98386975193308.45,0.8435953,3,2.3551158070393603,97110705811014.23,0.69748604,14,18.207119284744802,96974123176804.89,0.7817387,1,2.9501403008479805,98144337645941.9,0.30832508,1,1.279411735221615,98341585709994.05,0.7861987,3.721043486323401e-14
4,3.428131792762289,98124509242214.84,0.7425875,8,6.180170784731805,99081259761639.48,0.74808127,1,5.451015960994124,98478138832218.48,0.4647747,4,2.671912913418291,98930211700001.5,2.5119636,3,3.2131125859572935,97117703133197.31,2.8792965,3,1.9932964117889187,98304050900303.19,0.7607125,1,1.6363626708577812,96478092700272.03,0.47435173,7,8.293037236304375,98631003228746.28,0.8042819,3,2.17065419353227,99345656858219.73,0.81448555,1,1.334148244236103,99076560632717.61,0.8501727,0,1.4519500179477238,98756279526686.6,0.83364296,0,1.168543610941899,98144462411871.25,0.7924701,4,2.693820726641902,97370378152739.89,1.3119674,2,1.3096553227365733,97557596677498.67,0.7830795,4,3.5062982189190115,97461657031918.67,0.33154094,4,3.738560599671257,98386975193308.45,0.8435953,1,2.0236330032976815,97110705811014.23,0.69748604,3,1.902941980828866,96974123176804.89,0.7817387,0,0.641952417613677,98144337645941.9,0.30832508,1,1.3680535855234344,98341585709994.05,0.7861987,2.752552715910461e-14
1,2.3661288122439386,98124509242214.84,0.7425875,2,3.973594952442016,99081259761639.48,0.74808127,5,3.3005856984275965,98478138832218.48,0.4647747,3,3.206925094143675,98930211700001.5,2.5119636,2,4.812922443655112,97117703133197.31,2.8792965,6,5.008333407719393,98304050900303.19,0.7607125,0,1.0848673963052968,96478092700272.03,0.47435173,3,2.6085241854500945,98631003228746.28,0.8042819,2,2.304846169976087,99345656858219.73,0.81448555,1,2.5407546366253935,99076560632717.61,0.8501727,3,4.270557734768403,98756279526686.6,0.83364296,4,1.621660718674879,98144462411871.25,0.7924701,2,1.7639392305494193,97370378152739.89,1.3119674,4,3.4451692252123247,97557596677498.67,0.7830795,5,1.9160537953071761,97461657031918.67,0.33154094,2,1.9549099219297414,98386975193308.45,0.8435953,3,1.1715625243018377,97110705811014.23,0.69748604,0,1.5401113870987766,96974123176804.89,0.7817387,2,2.0332816441615122,98144337645941.9,0.30832508,2,1.598845884430042,98341585709994.05,0.7861987,2.6506063190248885e-14
0,2.1464692146994326,98124509242214.84,0.7425875,3,2.562029842451455,99081259761639.48,0.74808127,1,0.7998062947178521,98478138832218.48,0.4647747,5,3.1100098594673913,98930211700001.5,2.5119636,5,4.03829128340838,97117703133197.31,2.8792965,3,2.859675676531423,98304050900303.19,0.7607125,5,2.4392360677760045,96478092700272.03,0.47435173,5,3.4544441895674556,98631003228746.28,0.8042819,2,0.9930719322633591,99345656858219.73,0.81448555,2,1.6772064742222224,99076560632717.61,0.8501727,1,2.5468598310223935,98756279526686.6,0.83364296,1,1.6160188661144461,98144462411871.25,0.7924701,4,2.3583639283498696,97370378152739.89,1.3119674,1,1.896170627341104,97557596677498.67,0.7830795,0,0.4683019631256805,97461657031918.67,0.33154094,5,2.1497449874628574,98386975193308.45,0.8435953,3,0.9989650526070304,97110705811014.23,0.69748604,5,2.639787819737042,96974123176804.89,0.7817387,0,0.4351608565674585,98144337645941.9,0.30832508,2,1.577910159994826,98341585709994.05,0.7861987,2.701579517467675e-14
3,1.5917179908649763,98124509242214.84,0.7425875,0,1.6041170718054127,99081259761639.48,0.74808127,2,0.6695371584534251,98478138832218.48,0.4647747,1,2.7199627844268095,98930211700001.5,2.5119636,7,4.160397230138938,97117703133197.31,2.8792965,0,0.9006611229174565,98304050900303.19,0.7607125,2,0.8086722042848413,96478092700272.03,0.47435173,4,3.515629548674878,98631003228746.28,0.8042819,1,2.908089727838851,99345656858219.73,0.81448555,0,1.7340706002712172,99076560632717.61,0.8501727,2,1.7785720017528555,98756279526686.6,0.83364296,0,1.0112837988617809,98144462411871.25,0.7924701,1,2.521777435963876,97370378152739.89,1.3119674,0,1.162228114148088,97557596677498.67,0.7830795,1,2.0334993228302074,97461657031918.67,0.33154094,1,1.4892720108989328,98386975193308.45,0.8435953,0,1.1740850631205246,97110705811014.23,0.69748604,1,1.160843870528027,96974123176804.89,0.7817387,5,6.120239681091798,98144337645941.9,0.30832508,1,1.4425259278867966,98341585709994.05,0.7861987,1.6311423501691622e-14
2,0.9182876774542159,98124509242214.84,0.7425875,1,1.5055254990194404,99081259761639.48,0.74808127,1,0.9996271672832862,98478138832218.48,0.4647747,5,3.880454657271207,98930211700001.5,2.5119636,3,3.279480047990841,97117703133197.31,2.8792965,2,1.1281549304297664,98304050900303.19,0.7607125,0,0.8749845743687501,96478092700272.03,0.47435173,4,2.0010951598322557,98631003228746.28,0.8042819,5,5.8949947075316,99345656858219.73,0.81448555,4,5.994604715471182,99076560632717.61,0.8501727,4,4.14874257709286,98756279526686.6,0.83364296,4,1.9042672146123727,98144462411871.25,0.7924701,2,3.4918170849867276,97370378152739.89,1.3119674,3,3.2215152474242226,97557596677498.67,0.7830795,4,2.944788338938897,97461657031918.67,0.33154094,1,1.2285049927960354,98386975193308.45,0.8435953,5,2.8727212485705906,97110705811014.23,0.69748604,3,4.519685746427362,96974123176804.89,0.7817387,1,2.556011891648257,98144337645941.9,0.30832508,2,1.6764969247377293,98341585709994.05,0.7861987,2.854499112796034e-14
2,2.487319073345975,98124509242214.84,0.7425875,0,0.8901460148767794,99081259761639.48,0.74808127,3,1.4661409666593532,98478138832218.48,0.4647747,2,3.4540047082420293,98930211700001.5,2.5119636,4,5.060251116433403,97117703133197.31,2.8792965,1,1.3204832258595158,98304050900303.19,0.7607125,2,1.1229969106998596,96478092700272.03,0.47435173,1,1.0642455523782135,98631003228746.28,0.8042819,0,1.1106671464307016,99345656858219.73,0.81448555,1,1.5707084152110755,99076560632717.61,0.8501727,0,1.6153083834489772,98756279526686.6,0.83364296,0,1.828487275076884,98144462411871.25,0.7924701,4,3.2676214859312616,97370378152739.89,1.3119674,0,2.0374191646139295,97557596677498.67,0.7830795,2,1.8627919055634508,97461657031918.67,0.33154094,2,1.853575497375165,98386975193308.45,0.8435953,2,2.028083773919689,97110705811014.23,0.69748604,2,3.192059309136432,96974123176804.89,0.7817387,2,1.0619309463325761,98144337645941.9,0.30832508,2,1.5994791317553925,98341585709994.05,0.7861987,1.6311423501691622e-14
0,2.14779012387781,98124509242214.84,0.7425875,8,4.091123814758054,99081259761639.48,0.74808127,1,1.5655986475092942,98478138832218.48,0.4647747,3,3.669359264722222,98930211700001.5,2.5119636,7,4.788406574983773,97117703133197.31,2.8792965,0,1.0420200470494876,98304050900303.19,0.7607125,4,1.5806288753917717,96478092700272.03,0.47435173,2,1.4180961938473144,98631003228746.28,0.8042819,0,1.3362658376835785,99345656858219.73,0.81448555,0,1.3766201673666587,99076560632717.61,0.8501727,4,2.0937965824988574,98756279526686.6,0.83364296,0,1.1904550524051098,98144462411871.25,0.7924701,4,2.286863973503742,97370378152739.89,1.3119674,1,1.5115655115244748,97557596677498.67,0.7830795,0,2.0243529849893998,97461657031918.67,0.33154094,1,1.1474405442147995,98386975193308.45,0.8435953,3,3.569723252275658,97110705811014.23,0.69748604,2,2.058101206510293,96974123176804.89,0.7817387,7,9.03465986221619,98144337645941.9,0.30832508,4,3.8084654446753325,98341585709994.05,0.7861987,2.599633120582102e-14
1,2.6602185228775426,98124509242214.84,0.7425875,4,4.069509271050052,99081259761639.48,0.74808127,1,1.2206766823114297,98478138832218.48,0.4647747,4,4.4986465213805715,98930211700001.5,2.5119636,9,7.655267073692117,97117703133197.31,2.8792965,5,2.592751882417683,98304050900303.19,0.7607125,2,2.1289328270676275,96478092700272.03,0.47435173,0,0.8824468556529586,98631003228746.28,0.8042819,5,1.1137024615701931,99345656858219.73,0.81448555,1,2.7196823884464827,99076560632717.61,0.8501727,0,1.1578073029567335,98756279526686.6,0.83364296,1,1.0582771743133472,98144462411871.25,0.7924701,2,1.719073272260343,97370378152739.89,1.3119674,0,1.0042021705502473,97557596677498.67,0.7830795,7,2.9137323028045,97461657031918.67,0.33154094,1,1.499333333077916,98386975193308.45,0.8435953,0,0.8120788410417107,97110705811014.23,0.69748604,2,3.0044059605419946,96974123176804.89,0.7817387,0,0.8688199631118182,98144337645941.9,0.30832508,3,2.216412414321073,98341585709994.05,0.7861987,2.4467135252537433e-14
0,1.4926003568531678,98124509242214.84,0.7425875,4,2.207964269872768,99081259761639.48,0.74808127,0,0.5949970885192919,98478138832218.48,0.4647747,5,4.8029651527824235,98930211700001.5,2.5119636,3,3.0433608588422145,97117703133197.31,2.8792965,5,6.0552655885707924,98304050900303.19,0.7607125,1,1.236253001064899,96478092700272.03,0.47435173,3,1.9543044988926925,98631003228746.28,0.8042819,3,2.7551004902374876,99345656858219.73,0.81448555,0,1.5414939485443284,99076560632717.61,0.8501727,4,1.7854766467435907,98756279526686.6,0.83364296,5,2.7761991967849173,98144462411871.25,0.7924701,4,3.994713735305449,97370378152739.89,1.3119674,1,1.742830535398506,97557596677498.67,0.7830795,1,0.4382356521247235,97461657031918.67,0.33154094,5,3.682648049804399,98386975193308.45,0.8435953,3,2.4592737748190188,97110705811014.23,0.69748604,7,6.431362872819716,96974123176804.89,0.7817387,0,1.134987433342455,98144337645941.9,0.30832508,4,3.156046242318842,98341585709994.05,0.7861987,2.956445509681606e-14
1,3.122125418251617,98124509242214.84,0.7425875,2,2.6198939405986508,99081259761639.48,0.74808127,2,1.567563420099246,98478138832218.48,0.4647747,3,3.645088434110482,98930211700001.5,2.5119636,6,4.038872891475698,97117703133197.31,2.8792965,2,1.2993057180609644,98304050900303.19,0.7607125,2,0.8539185892413237,96478092700272.03,0.47435173,2,2.0750961265217756,98631003228746.28,0.8042819,3,3.1788769742977423,99345656858219.73,0.81448555,2,1.784692866206951,99076560632717.61,0.8501727,1,1.2292015903365034,98756279526686.6,0.83364296,5,4.863637078137876,98144462411871.25,0.7924701,3,1.4896638823953774,97370378152739.89,1.3119674,1,2.485206488659137,97557596677498.67,0.7830795,4,2.340290189517222,97461657031918.67,0.33154094,3,4.452629303187521,98386975193308.45,0.8435953,0,1.44642354857579,97110705811014.23,0.69748604,3,2.5051001677346774,96974123176804.89,0.7817387,0,0.5957651907416226,98144337645941.9,0.30832508,1,1.9623483742605203,98341585709994.05,0.7861987,2.3447671283681705e-14
0,1.4381873558057086,98124509242214.84,0.7425875,0,0.9559433232933211,99081259761639.48,0.74808127,0,1.02053073591008,98478138832218.48,0.4647747,6,4.2151121852122415,98930211700001.5,2.5119636,3,5.517202964986021,97117703133197.31,2.8792965,2,1.568993428216986,98304050900303.19,0.7607125,0,1.6791670286289047,96478092700272.03,0.47435173,3,2.2345355441802437,98631003228746.28,0.8042819,0,1.4109210283320277,99345656858219.73,0.81448555,2,2.303979279993737,99076560632717.61,0.8501727,10,7.496284948867916,98756279526686.6,0.83364296,1,1.0229542693015063,98144462411871.25,0.7924701,3,1.7699514094718105,97370378152739.89,1.3119674,2,1.228089499382892,97557596677498.67,0.7830795,4,0.7220324199872032,97461657031918.67,0.33154094,2,1.307650314613762,98386975193308.45,0.8435953,5,4.514099637542868,97110705811014.23,0.69748604,3,2.442651648080776,96974123176804.89,0.7817387,3,2.6271739973406474,98144337645941.9,0.30832508,0,1.0696734487162858,98341585709994.05,0.7861987,2.4976867236965294e-14
3,1.6101031662736203,98124509242214.84,0.7425875,3,1.684924413665863,99081259761639.48,0.74808127,4,3.267164187406874,98478138832218.48,0.4647747,6,6.072238284746275,98930211700001.5,2.5119636,4,4.522223595308326,97117703133197.31,2.8792965,9,7.3533455853883885,98304050900303.19,0.7607125,1,1.5000433654715506,96478092700272.03,0.47435173,2,3.3309759729797066,98631003228746.28,0.8042819,1,0.9275329165651398,99345656858219.73,0.81448555,1,1.8925938062420564,99076560632717.61,0.8501727,1,0.8941409316038909,98756279526686.6,0.83364296,5,6.7687007091432,98144462411871.25,0.7924701,3,4.590282714988193,97370378152739.89,1.3119674,4,2.814868295086385,97557596677498.67,0.7830795,5,3.1130584732724604,97461657031918.67,0.33154094,3,2.0662279712912257,98386975193308.45,0.8435953,11,8.685326575933516,97110705811014.23,0.69748604,3,2.0065630233058993,96974123176804.89,0.7817387,1,1.1084334234754616,98144337645941.9,0.30832508,0,2.6853229416276947,98341585709994.05,0.7861987,3.568123890995042e-14
2,0.8547144584639487,98124509242214.84,0.7425875,0,2.4420576048834395,99081259761639.48,0.74808127,2,1.4749119432427793,98478138832218.48,0.4647747,4,4.968687740318403,98930211700001.5,2.5119636,3,4.505361631206017,97117703133197.31,2.8792965,1,2.1664488882271487,98304050900303.19,0.7607125,1,1.2917971681486273,96478092700272.03,0.47435173,3,2.6476780099413837,98631003228746.28,0.8042819,4,5.237644312269302,99345656858219.73,0.81448555,1,2.404349350007503,99076560632717.61,0.8501727,2,1.1194507765260457,98756279526686.6,0.83364296,0,1.56555703056508,98144462411871.25,0.7924701,4,5.182311692996711,97370378152739.89,1.3119674,4,2.239949597556033,97557596677498.67,0.7830795,2,0.7817611841915297,97461657031918.67,0.33154094,1,1.414186789058714,98386975193308.45,0.8435953,2,4.448102992502066,97110705811014.23,0.69748604,4,1.9741753639044828,96974123176804.89,0.7817387,1,3.016837413636236,98144337645941.9,0.30832508,2,1.3843263015202742,98341585709994.05,0.7861987,2.1918475330398117e-14
5,4.068325345963262,98124509242214.84,0.7425875,5,5.030289839062017,99081259761639.48,0.74808127,2,1.559526777094286,98478138832218.48,0.4647747,0,2.8351287023006373,98930211700001.5,2.5119636,9,9.546004508368629,97117703133197.31,2.8792965,3,2.8481265967635214,98304050900303.19,0.7607125,0,0.7857481276517694,96478092700272.03,0.47435173,2,2.9265090147486523,98631003228746.28,0.8042819,2,2.3133153900574905,99345656858219.73,0.81448555,7,5.158564668406432,99076560632717.61,0.8501727,0,1.1442601990781582,98756279526686.6,0.83364296,0,1.0053580207180273,98144462411871.25,0.7924701,2,3.8130560372749867,97370378152739.89,1.3119674,3,2.8802503312713688,97557596677498.67,0.7830795,19,13.683895117630588,97461657031918.67,0.33154094,1,1.5962648954346856,98386975193308.45,0.8435953,1,2.519820318767626,97110705811014.23,0.69748604,3,2.2641076997074485,96974123176804.89,0.7817387,4,3.596607494464021,98144337645941.9,0.30832508,2,1.8974882517407532,98341585709994.05,0.7861987,3.568123890995042e-14
7,3.2430599496484285,98124509242214.84,0.7425875,1,2.0876822543061833,99081259761639.48,0.74808127,8,6.654768137316764,98478138832218.48,0.4647747,3,2.892228636732223,98930211700001.5,2.5119636,4,3.254530308177156,97117703133197.31,2.8792965,4,2.1415181953576807,98304050900303.19,0.7607125,1,1.49029464385726,96478092700272.03,0.47435173,2,1.4018795199951075,98631003228746.28,0.8042819,3,2.5982446559242396,99345656858219.73,0.81448555,0,1.1243169063926164,99076560632717.61,0.8501727,8,7.689820452697743,98756279526686.6,0.83364296,4,4.8132361343430095,98144462411871.25,0.7924701,3,2.5844043981635014,97370378152739.89,1.3119674,3,1.5298870057110996,97557596677498.67,0.7830795,1,1.6616812013004634,97461657031918.67,0.33154094,2,1.494632318981651,98386975193308.45,0.8435953,8,9.925161698319693,97110705811014.23,0.69748604,0,1.1683590613565795,96974123176804.89,0.7817387,2,0.44875182484765297,98144337645941.9,0.30832508,2,2.853348404618072,98341585709994.05,0.7861987,3.364231097223897e-14
0,3.061556120923422,98124509242214.84,0.7425875,1,2.8844085976319773,99081259761639.48,0.74808127,5,1.1455887391936597,98478138832218.48,0.4647747,3,3.499661458875736,98930211700001.5,2.5119636,1,3.765017648735404,97117703133197.31,2.8792965,5,3.665785068452205,98304050900303.19,0.7607125,2,1.78629532354083,96478092700272.03,0.47435173,1,1.654313287989499,98631003228746.28,0.8042819,0,1.1286499370303025,99345656858219.73,0.81448555,0,1.820726635235848,99076560632717.61,0.8501727,3,2.2611433008147137,98756279526686.6,0.83364296,1,2.346459451914358,98144462411871.25,0.7924701,1,1.9210865349464554,97370378152739.89,1.3119674,4,1.2101663113933911,97557596677498.67,0.7830795,1,0.48099786924904897,97461657031918.67,0.33154094,4,2.072101828795753,98386975193308.45,0.8435953,2,0.9421677944867057,97110705811014.23,0.69748604,1,2.786570570104843,96974123176804.89,0.7817387,3,3.6954875188752028,98144337645941.9,0.30832508,1,2.1227372547800405,98341585709994.05,0.7861987,1.9879547392686662e-14
3,2.5691446451713977,98124509242214.84,0.7425875,11,11.115862426353944,99081259761639.48,0.74808127,2,3.24544647063606,98478138832218.48,0.4647747,2,3.4356663364694904,98930211700001.5,2.5119636,7,7.512877311493868,97117703133197.31,2.8792965,1,1.040032791570594,98304050900303.19,0.7607125,1,0.8173914371171931,96478092700272.03,0.47435173,3,4.143992484392067,98631003228746.28,0.8042819,3,2.6221912430937118,99345656858219.73,0.81448555,5,5.006012415917432,99076560632717.61,0.8501727,2,1.0772513013604499,98756279526686.6,0.83364296,3,2.9304003102046554,98144462411871.25,0.7924701,1,1.6102982089870055,97370378152739.89,1.3119674,8,7.976188428617563,97557596677498.67,0.7830795,9,7.307026680732545,97461657031918.67,0.33154094,3,1.519285446754202,98386975193308.45,0.8435953,6,8.248787017347746,97110705811014.23,0.69748604,2,2.0629459884617134,96974123176804.89,0.7817387,1,1.0202299744040342,98144337645941.9,0.30832508,13,13.54126034421695,98341585709994.05,0.7861987,4.3836950660796234e-14
4,5.6274222247260735,98124509242214.84,0.7425875,1,2.148640384864274,99081259761639.48,0.74808127,2,2.3213673231328475,98478138832218.48,0.4647747,2,3.8623646957615136,98930211700001.5,2.5119636,4,4.045555293336664,97117703133197.31,2.8792965,0,1.471868881045556,98304050900303.19,0.7607125,0,1.835673981363151,96478092700272.03,0.47435173,2,1.947512711004436,98631003228746.28,0.8042819,7,8.02741635767699,99345656858219.73,0.81448555,1,1.456537168069226,99076560632717.61,0.8501727,6,1.909887147301804,98756279526686.6,0.83364296,1,4.842972515750001,98144462411871.25,0.7924701,2,4.595861415670148,97370378152739.89,1.3119674,1,1.4731535008366134,97557596677498.67,0.7830795,1,1.5610604749008166,97461657031918.67,0.33154094,5,3.266982517252713,98386975193308.45,0.8435953,4,4.362905965727144,97110705811014.23,0.69748604,0,1.320217774455526,96974123176804.89,0.7817387,1,0.6717147354459481,98144337645941.9,0.30832508,0,1.9130235536133826,98341585709994.05,0.7861987,2.2428207314825978e-14
4,1.8410990937638367,98124509242214.84,0.7425875,2,4.936793279082549,99081259761639.48,0.74808127,2,4.073968218914841,98478138832218.48,0.4647747,5,7.719074838015987,98930211700001.5,2.5119636,5,3.2744987980747426,97117703133197.31,2.8792965,9,10.14602764505287,98304050900303.19,0.7607125,8,5.621365513703463,96478092700272.03,0.47435173,3,4.042502301893602,98631003228746.28,0.8042819,5,2.4297542095856075,99345656858219.73,0.81448555,3,4.430690400274203,99076560632717.61,0.8501727,6,5.7463707856426955,98756279526686.6,0.83364296,1,1.327866786865803,98144462411871.25,0.7924701,1,2.6333220037378453,97370378152739.89,1.3119674,4,3.393303117804089,97557596677498.67,0.7830795,0,0.9247280614852275,97461657031918.67,0.33154094,2,2.8639895678749148,98386975193308.45,0.8435953,2,0.8382484772798895,97110705811014.23,0.69748604,3,2.7956844213381813,96974123176804.89,0.7817387,2,1.4362935159676435,98144337645941.9,0.30832508,2,0.952675985843334,98341585709994.05,0.7861987,3.517150692552256e-14
