Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,1.3271447344666492,98124509242214.84,0.7425875,3,2.7521447550449225,99081259761639.48,0.74808127,0,0.6548740005705602,98478138832218.48,0.4647747,2,2.6079345315274685,98930211700001.5,2.5119636,6,4.452095890856754,97117703133197.31,2.8792965,0,1.9777321108356056,98304050900303.19,0.7607125,8,9.356958819972329,96478092700272.03,0.47435173,7,3.3612915450367913,98631003228746.28,0.8042819,1,1.3431384970843885,99345656858219.73,0.81448555,6,3.256278998736944,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.4471796278746196,98124509242214.84,0.7425875,2,2.3545406264967257,99081259761639.48,0.74808127,3,1.837769614086929,98478138832218.48,0.4647747,4,4.228153096861686,98930211700001.5,2.5119636,0,3.28283057382118,97117703133197.31,2.8792965,0,1.1608382952478145,98304050900303.19,0.7607125,9,5.449389918320428,96478092700272.03,0.47435173,4,1.8441393910291266,98631003228746.28,0.8042819,1,1.1803252430062463,99345656858219.73,0.81448555,0,1.5537966847830726,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6697098289339427,98124509242214.84,0.7425875,3,3.984265615685919,99081259761639.48,0.74808127,3,1.0484993308833839,98478138832218.48,0.4647747,6,5.054865259843444,98930211700001.5,2.5119636,21,12.487280395423504,97117703133197.31,2.8792965,1,1.169359002631846,98304050900303.19,0.7607125,1,1.0202437642090207,96478092700272.03,0.47435173,4,3.63062633202198,98631003228746.28,0.8042819,2,1.4480897374864532,99345656858219.73,0.81448555,5,6.905026958421164,99076560632717.61,0.8501727,4.7785246012380744e-14
3,1.1413617655545976,98124509242214.84,0.7425875,0,1.1744991609270024,99081259761639.48,0.74808127,0,1.662295651483412,98478138832218.48,0.4647747,10,8.283933429397118,98930211700001.5,2.5119636,4,3.789859840908854,97117703133197.31,2.8792965,1,1.4812600305711203,98304050900303.19,0.7607125,6,4.61515496738995,96478092700272.03,0.47435173,2,1.411738485106693,98631003228746.28,0.8042819,1,2.7718141622806596,99345656858219.73,0.81448555,1,2.4652670518809536,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.1540144973209991,98124509242214.84,0.7425875,1,2.2095243384261076,99081259761639.48,0.74808127,2,1.5049789536275717,98478138832218.48,0.4647747,8,5.099641164017267,98930211700001.5,2.5119636,8,8.355800597849917,97117703133197.31,2.8792965,2,1.8562543099148443,98304050900303.19,0.7607125,3,2.170724374800459,96478092700272.03,0.47435173,4,1.2836028452121098,98631003228746.28,0.8042819,1,1.3606258148545267,99345656858219.73,0.81448555,3,5.652055867086433,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.3517443047534012,98124509242214.84,0.7425875,8,2.515277206032335,99081259761639.48,0.74808127,1,0.8545771267006064,98478138832218.48,0.4647747,5,2.571944773336903,98930211700001.5,2.5119636,5,5.743857238505953,97117703133197.31,2.8792965,7,3.297996559491805,98304050900303.19,0.7607125,4,3.1044445345332203,96478092700272.03,0.47435173,2,2.1540467689984686,98631003228746.28,0.8042819,0,1.4822026425569628,99345656858219.73,0.81448555,7,4.7111982136202535,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.0014694836710318,98124509242214.84,0.7425875,1,1.4620367493671256,99081259761639.48,0.74808127,2,1.4134371219849604,98478138832218.48,0.4647747,9,7.479806287276968,98930211700001.5,2.5119636,4,4.023862995977911,97117703133197.31,2.8792965,1,1.3947040153760235,98304050900303.19,0.7607125,8,10.966890954766875,96478092700272.03,0.47435173,0,1.202068358009749,98631003228746.28,0.8042819,2,2.9599025176775817,99345656858219.73,0.81448555,6,6.409784024820418,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.3238734244844772,98124509242214.84,0.7425875,1,3.298137177940586,99081259761639.48,0.74808127,4,1.8255921950564378,98478138832218.48,0.4647747,4,2.879858817509824,98930211700001.5,2.5119636,3,3.312803111786926,97117703133197.31,2.8792965,4,2.0393322053086282,98304050900303.19,0.7607125,1,1.1653596196992515,96478092700272.03,0.47435173,1,3.2354299002024463,98631003228746.28,0.8042819,1,1.6581947164865036,99345656858219.73,0.81448555,4,4.335679305595675,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.2648232077824941,98124509242214.84,0.7425875,6,4.857127098158312,99081259761639.48,0.74808127,0,1.223832777200275,98478138832218.48,0.4647747,2,3.116637764064552,98930211700001.5,2.5119636,2,4.671430320240582,97117703133197.31,2.8792965,2,1.9080148875156215,98304050900303.19,0.7607125,0,1.0995409683644195,96478092700272.03,0.47435173,4,1.6111761708994532,98631003228746.28,0.8042819,0,1.2963495123102384,99345656858219.73,0.81448555,2,1.7718679823946162,99076560632717.61,0.8501727,2.0334147239310953e-14
9,5.872115664339721,98124509242214.84,0.7425875,1,1.5669663777619267,99081259761639.48,0.74808127,2,2.3584985642049157,98478138832218.48,0.4647747,3,3.480387584483089,98930211700001.5,2.5119636,5,4.357942766811243,97117703133197.31,2.8792965,2,1.4669542184620292,98304050900303.19,0.7607125,0,1.2917313884456236,96478092700272.03,0.47435173,0,0.9470075364822116,98631003228746.28,0.8042819,5,3.42922055380828,99345656858219.73,0.81448555,2,1.481466546996193,99076560632717.61,0.8501727,2.9484513497000886e-14
2,3.955402385602925,98124509242214.84,0.7425875,2,1.192540450514258,99081259761639.48,0.74808127,5,1.6136956879470936,98478138832218.48,0.4647747,5,2.8479337573048755,98930211700001.5,2.5119636,2,3.3163430128917213,97117703133197.31,2.8792965,0,1.8066575080533662,98304050900303.19,0.7607125,0,0.738139122739301,96478092700272.03,0.47435173,1,1.468849418044516,98631003228746.28,0.8042819,7,2.94495645450419,99345656858219.73,0.81448555,4,3.3032601468141594,99076560632717.61,0.8501727,2.8467806135035337e-14
5,2.4512513252318713,98124509242214.84,0.7425875,3,1.1949635156956708,99081259761639.48,0.74808127,1,1.077522473790168,98478138832218.48,0.4647747,1,3.0637482196381036,98930211700001.5,2.5119636,3,3.966041651318741,97117703133197.31,2.8792965,1,1.4082008148571123,98304050900303.19,0.7607125,0,0.7398199338081892,96478092700272.03,0.47435173,1,1.5200975723788692,98631003228746.28,0.8042819,4,3.0168543559575793,99345656858219.73,0.81448555,0,1.2686008916896547,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.9737295311824792,98124509242214.84,0.7425875,3,1.1260965886758862,99081259761639.48,0.74808127,0,1.8474887622805836,98478138832218.48,0.4647747,1,3.3301219348873805,98930211700001.5,2.5119636,5,3.912122867466744,97117703133197.31,2.8792965,6,6.035760886022245,98304050900303.19,0.7607125,4,2.1504935114207977,96478092700272.03,0.47435173,2,2.436982212967425,98631003228746.28,0.8042819,2,1.3753043197774777,99345656858219.73,0.81448555,2,1.5494309652238751,99076560632717.61,0.8501727,2.7451098773069788e-14
7,6.465754524145173,98124509242214.84,0.7425875,4,1.728145007618444,99081259761639.48,0.74808127,0,0.9158343805729632,98478138832218.48,0.4647747,2,3.511803880336277,98930211700001.5,2.5119636,2,3.7153985051604512,97117703133197.31,2.8792965,7,4.435484823959868,98304050900303.19,0.7607125,2,3.008833854083549,96478092700272.03,0.47435173,6,3.7667223708181403,98631003228746.28,0.8042819,5,6.279785923074445,99345656858219.73,0.81448555,2,2.9556098206442405,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.4387376202648676,98124509242214.84,0.7425875,1,1.207074628465998,99081259761639.48,0.74808127,1,2.432965748892549,98478138832218.48,0.4647747,3,2.826794037142827,98930211700001.5,2.5119636,3,3.451358517793815,97117703133197.31,2.8792965,0,1.2355677657530908,98304050900303.19,0.7607125,0,0.843934409207266,96478092700272.03,0.47435173,3,5.612728571904743,98631003228746.28,0.8042819,3,1.8488417483631383,99345656858219.73,0.81448555,4,6.223423333920639,99076560632717.61,0.8501727,1.9317439877345408e-14
3,2.6322725924703985,98124509242214.84,0.7425875,0,2.6777100522865194,99081259761639.48,0.74808127,1,2.5423407873173964,98478138832218.48,0.4647747,7,3.652648096114393,98930211700001.5,2.5119636,5,3.787809877515265,97117703133197.31,2.8792965,6,3.3508971465032666,98304050900303.19,0.7607125,8,5.661967233194195,96478092700272.03,0.47435173,1,2.3686657449511257,98631003228746.28,0.8042819,1,1.3734178712249983,99345656858219.73,0.81448555,7,2.959609527360166,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.3839009241169213,98124509242214.84,0.7425875,7,4.469513504665079,99081259761639.48,0.74808127,0,1.3932382776048122,98478138832218.48,0.4647747,5,3.9143553210836854,98930211700001.5,2.5119636,4,3.6789437929532673,97117703133197.31,2.8792965,5,1.6719260898371657,98304050900303.19,0.7607125,2,3.755398542777987,96478092700272.03,0.47435173,0,1.0203533204500743,98631003228746.28,0.8042819,1,2.3616671726173784,99345656858219.73,0.81448555,3,2.7463716570297514,99076560632717.61,0.8501727,2.8467806135035337e-14
9,5.377163048378581,98124509242214.84,0.7425875,2,2.146040379184137,99081259761639.48,0.74808127,0,0.5661461520042996,98478138832218.48,0.4647747,7,4.399924607633052,98930211700001.5,2.5119636,7,6.8855819555913556,97117703133197.31,2.8792965,1,1.0774989452644428,98304050900303.19,0.7607125,0,1.0261115458251653,96478092700272.03,0.47435173,1,1.112221917096176,98631003228746.28,0.8042819,9,7.242939575694768,99345656858219.73,0.81448555,2,1.6702968496860136,99076560632717.61,0.8501727,3.8634879754690815e-14
7,5.502728865301204,98124509242214.84,0.7425875,1,2.6949193648398477,99081259761639.48,0.74808127,3,4.9034497669311845,98478138832218.48,0.4647747,3,3.096345712843448,98930211700001.5,2.5119636,4,3.463985598930675,97117703133197.31,2.8792965,1,2.378854448957673,98304050900303.19,0.7607125,0,1.3208230331196638,96478092700272.03,0.47435173,0,2.7716486129090754,98631003228746.28,0.8042819,0,1.225513275276661,99345656858219.73,0.81448555,1,1.7392202563630628,99076560632717.61,0.8501727,2.0334147239310953e-14
5,2.193723920738954,98124509242214.84,0.7425875,1,2.5184144614318376,99081259761639.48,0.74808127,1,1.6472522150666125,98478138832218.48,0.4647747,3,3.1575064520603613,98930211700001.5,2.5119636,28,24.98282092896877,97117703133197.31,2.8792965,3,1.6601577931759262,98304050900303.19,0.7607125,0,0.7881527091919642,96478092700272.03,0.47435173,6,4.833154823079553,98631003228746.28,0.8042819,0,1.1690250482820352,99345656858219.73,0.81448555,1,2.1971482148689496,99076560632717.61,0.8501727,4.880195337434629e-14
1,1.1073188369905893,98124509242214.84,0.7425875,2,1.0082378510431247,99081259761639.48,0.74808127,2,1.1983943903515013,98478138832218.48,0.4647747,4,4.041127841324398,98930211700001.5,2.5119636,1,3.0404817822700276,97117703133197.31,2.8792965,1,1.162792496211699,98304050900303.19,0.7607125,1,1.121996487923905,96478092700272.03,0.47435173,1,2.853088081797125,98631003228746.28,0.8042819,3,2.190417312395976,99345656858219.73,0.81448555,1,1.8017179469654072,99076560632717.61,0.8501727,1.7284025153414312e-14
0,1.0147958210016863,98124509242214.84,0.7425875,3,2.4269116824026282,99081259761639.48,0.74808127,3,1.859181429392444,98478138832218.48,0.4647747,4,3.6977211019437566,98930211700001.5,2.5119636,0,3.2949425788952533,97117703133197.31,2.8792965,0,1.1279283360275265,98304050900303.19,0.7607125,3,0.9560331819630232,96478092700272.03,0.47435173,6,1.703406991687042,98631003228746.28,0.8042819,0,3.7740879347656295,99345656858219.73,0.81448555,3,2.4089385160534906,99076560632717.61,0.8501727,2.236756196324205e-14
2,4.760948652790863,98124509242214.84,0.7425875,3,1.8446188691248533,99081259761639.48,0.74808127,1,0.7286816787522366,98478138832218.48,0.4647747,4,5.499379118129081,98930211700001.5,2.5119636,4,3.394181167328459,97117703133197.31,2.8792965,8,7.044775653589595,98304050900303.19,0.7607125,1,0.8188302698059232,96478092700272.03,0.47435173,2,1.3771753219570226,98631003228746.28,0.8042819,1,1.8661078295712377,99345656858219.73,0.81448555,2,4.515823351677997,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.5412606944003433,98124509242214.84,0.7425875,2,2.0638563186937366,99081259761639.48,0.74808127,2,2.0041484287579294,98478138832218.48,0.4647747,2,3.160805587723153,98930211700001.5,2.5119636,5,4.638764217279927,97117703133197.31,2.8792965,12,8.405898595027493,98304050900303.19,0.7607125,1,0.988146417312076,96478092700272.03,0.47435173,2,1.3255040871583614,98631003228746.28,0.8042819,3,2.4055329356783908,99345656858219.73,0.81448555,0,1.4469454276086133,99076560632717.61,0.8501727,3.050122085896643e-14
4,2.557547428075858,98124509242214.84,0.7425875,1,1.1961276267928251,99081259761639.48,0.74808127,0,1.0881756945648562,98478138832218.48,0.4647747,4,3.931583453244083,98930211700001.5,2.5119636,1,3.622410342805235,97117703133197.31,2.8792965,1,1.3358356406876153,98304050900303.19,0.7607125,0,0.6951641170838869,96478092700272.03,0.47435173,2,1.8442320464492388,98631003228746.28,0.8042819,3,2.8874516862581383,99345656858219.73,0.81448555,1,2.364387223519726,99076560632717.61,0.8501727,1.7284025153414312e-14
4,1.5549506976081409,98124509242214.84,0.7425875,0,1.5389464830802662,99081259761639.48,0.74808127,1,1.6934240637898264,98478138832218.48,0.4647747,4,4.906346880302796,98930211700001.5,2.5119636,1,3.399063300551453,97117703133197.31,2.8792965,5,4.5190871508689465,98304050900303.19,0.7607125,1,0.8460982643616277,96478092700272.03,0.47435173,1,1.3047195334728316,98631003228746.28,0.8042819,3,2.6948554690761926,99345656858219.73,0.81448555,1,1.0150987269894949,99076560632717.61,0.8501727,2.1350854601276503e-14
4,2.9872067255665913,98124509242214.84,0.7425875,4,7.352704312590105,99081259761639.48,0.74808127,1,1.557125043720596,98478138832218.48,0.4647747,1,2.7514512357437155,98930211700001.5,2.5119636,4,5.764361202673623,97117703133197.31,2.8792965,1,2.1256225270132654,98304050900303.19,0.7607125,2,0.9188865552267331,96478092700272.03,0.47435173,3,2.7566598551348656,98631003228746.28,0.8042819,5,4.073212375026161,99345656858219.73,0.81448555,2,1.493930729642094,99076560632717.61,0.8501727,2.7451098773069788e-14
1,0.7866088214782785,98124509242214.84,0.7425875,2,2.5012680841061545,99081259761639.48,0.74808127,5,4.158899378940001,98478138832218.48,0.4647747,2,2.758612517552229,98930211700001.5,2.5119636,3,4.115554134738236,97117703133197.31,2.8792965,9,6.876992465483412,98304050900303.19,0.7607125,0,1.354942808753746,96478092700272.03,0.47435173,1,1.5611178415622964,98631003228746.28,0.8042819,0,3.2797970289826517,99345656858219.73,0.81448555,2,2.458915058345738,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.5227699873012883,98124509242214.84,0.7425875,3,4.554530497533029,99081259761639.48,0.74808127,4,1.7494262351141023,98478138832218.48,0.4647747,3,5.0036232557868665,98930211700001.5,2.5119636,5,4.050199770550041,97117703133197.31,2.8792965,0,1.2670778483589982,98304050900303.19,0.7607125,0,2.128916924576964,96478092700272.03,0.47435173,3,1.8830678584501779,98631003228746.28,0.8042819,1,1.232212634875391,99345656858219.73,0.81448555,0,0.9930811687616125,99076560632717.61,0.8501727,2.1350854601276503e-14
3,2.3301841252822566,98124509242214.84,0.7425875,3,3.5821343377766484,99081259761639.48,0.74808127,3,1.995099516030712,98478138832218.48,0.4647747,5,4.931070942014985,98930211700001.5,2.5119636,5,3.841650584316315,97117703133197.31,2.8792965,6,2.870269344099214,98304050900303.19,0.7607125,1,1.1814166609884489,96478092700272.03,0.47435173,2,1.1983020318041668,98631003228746.28,0.8042819,1,1.549529232799936,99345656858219.73,0.81448555,3,2.0652395624991784,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.234420343653972,98124509242214.84,0.7425875,1,1.6066833493430825,99081259761639.48,0.74808127,0,1.2401844084317584,98478138832218.48,0.4647747,4,3.1722284917576284,98930211700001.5,2.5119636,3,3.8055151438602337,97117703133197.31,2.8792965,1,1.588682114188769,98304050900303.19,0.7607125,0,1.5286380840298215,96478092700272.03,0.47435173,3,2.925713878137421,98631003228746.28,0.8042819,2,1.2199993302201884,99345656858219.73,0.81448555,0,1.1546341277042507,99076560632717.61,0.8501727,1.5250610429483214e-14
0,1.0577960206979728,98124509242214.84,0.7425875,1,1.1479466348752725,99081259761639.48,0.74808127,6,4.6630423588288945,98478138832218.48,0.4647747,3,2.693075804835379,98930211700001.5,2.5119636,11,14.14538579707005,97117703133197.31,2.8792965,2,1.4233704694686593,98304050900303.19,0.7607125,1,0.9925861810725539,96478092700272.03,0.47435173,2,1.3473585510348052,98631003228746.28,0.8042819,6,3.9524403791480536,99345656858219.73,0.81448555,3,3.728912605663302,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.2088489732252334,98124509242214.84,0.7425875,0,1.6658085866069854,99081259761639.48,0.74808127,2,1.1056395917042696,98478138832218.48,0.4647747,4,3.719623035744777,98930211700001.5,2.5119636,3,3.903677860562458,97117703133197.31,2.8792965,4,3.007649737390472,98304050900303.19,0.7607125,5,5.9859832577392735,96478092700272.03,0.47435173,0,1.8226695843286076,98631003228746.28,0.8042819,3,4.453306521350449,99345656858219.73,0.81448555,0,1.10111273328442,99076560632717.61,0.8501727,2.1350854601276503e-14
4,2.852788283223418,98124509242214.84,0.7425875,2,1.4448247507178051,99081259761639.48,0.74808127,0,0.8575401673547718,98478138832218.48,0.4647747,2,3.2319599268534587,98930211700001.5,2.5119636,5,5.127856174517708,97117703133197.31,2.8792965,3,2.2164153548269674,98304050900303.19,0.7607125,4,2.380733564182898,96478092700272.03,0.47435173,6,4.236302751756026,98631003228746.28,0.8042819,6,1.7602250934664112,99345656858219.73,0.81448555,1,1.4796044743682497,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.0274978924066225,98124509242214.84,0.7425875,4,2.368067160730742,99081259761639.48,0.74808127,1,1.446308279756846,98478138832218.48,0.4647747,2,3.629334668662523,98930211700001.5,2.5119636,1,3.201516011644956,97117703133197.31,2.8792965,1,2.5419595316249266,98304050900303.19,0.7607125,3,1.53459003407116,96478092700272.03,0.47435173,9,6.321201010409105,98631003228746.28,0.8042819,1,1.87831176165897,99345656858219.73,0.81448555,2,4.314910015130103,99076560632717.61,0.8501727,2.4400976687173144e-14
1,2.425869970838445,98124509242214.84,0.7425875,1,1.9917366016295486,99081259761639.48,0.74808127,0,1.3788646321973959,98478138832218.48,0.4647747,3,2.865146617417348,98930211700001.5,2.5119636,2,3.48153721467714,97117703133197.31,2.8792965,3,1.775628632658604,98304050900303.19,0.7607125,0,0.5721958777015943,96478092700272.03,0.47435173,1,2.054407789687237,98631003228746.28,0.8042819,10,5.300281170727809,99345656858219.73,0.81448555,3,0.9811899570460959,99076560632717.61,0.8501727,2.4400976687173144e-14
0,0.9475784728486703,98124509242214.84,0.7425875,3,1.3358704643029646,99081259761639.48,0.74808127,0,0.885933906137249,98478138832218.48,0.4647747,5,3.0757507528448387,98930211700001.5,2.5119636,3,3.549894747787813,97117703133197.31,2.8792965,1,1.5151329767866686,98304050900303.19,0.7607125,4,1.2251407322366408,96478092700272.03,0.47435173,1,1.0769741286418444,98631003228746.28,0.8042819,3,3.388392982348316,99345656858219.73,0.81448555,2,1.517103933479942,99076560632717.61,0.8501727,2.236756196324205e-14
2,3.2077389338905977,98124509242214.84,0.7425875,1,0.9892526394680551,99081259761639.48,0.74808127,0,0.740027535779138,98478138832218.48,0.4647747,3,2.920878989318721,98930211700001.5,2.5119636,10,3.135554646094263,97117703133197.31,2.8792965,2,1.8184643546143053,98304050900303.19,0.7607125,2,1.3544904473283008,96478092700272.03,0.47435173,2,1.5212895420368648,98631003228746.28,0.8042819,2,1.2253364801475042,99345656858219.73,0.81448555,5,3.1801228408951,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.656570176315269,98124509242214.84,0.7425875,2,1.7963437470884387,99081259761639.48,0.74808127,0,1.3438886709232851,98478138832218.48,0.4647747,5,3.0796276564373617,98930211700001.5,2.5119636,3,3.078162553085022,97117703133197.31,2.8792965,3,1.048369146197345,98304050900303.19,0.7607125,0,0.7212269821244146,96478092700272.03,0.47435173,5,3.97856663283098,98631003228746.28,0.8042819,0,1.3429704123574366,99345656858219.73,0.81448555,4,1.7429310338537498,99076560632717.61,0.8501727,2.5417684049138693e-14
4,1.3839596654520183,98124509242214.84,0.7425875,1,1.5756361696892596,99081259761639.48,0.74808127,1,1.4044593206998255,98478138832218.48,0.4647747,5,3.216102198662229,98930211700001.5,2.5119636,4,3.5043833096382717,97117703133197.31,2.8792965,1,1.4718333939012624,98304050900303.19,0.7607125,9,9.195022542373255,96478092700272.03,0.47435173,10,13.193208255457119,98631003228746.28,0.8042819,1,2.536041820217155,99345656858219.73,0.81448555,0,1.669869290343231,99076560632717.61,0.8501727,3.660146503075972e-14
7,4.5576839938616125,98124509242214.84,0.7425875,0,1.0044997027650353,99081259761639.48,0.74808127,0,0.7845619190836799,98478138832218.48,0.4647747,3,2.8458976386277173,98930211700001.5,2.5119636,4,6.37925766908543,97117703133197.31,2.8792965,9,3.491413055476403,98304050900303.19,0.7607125,4,2.4040467467270656,96478092700272.03,0.47435173,4,3.8798559265137174,98631003228746.28,0.8042819,5,4.56882337284409,99345656858219.73,0.81448555,3,2.8040817577176806,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.1690581375715974,98124509242214.84,0.7425875,3,1.9006694004181806,99081259761639.48,0.74808127,2,0.9690703079930992,98478138832218.48,0.4647747,3,2.7987267123602466,98930211700001.5,2.5119636,7,4.320469433236819,97117703133197.31,2.8792965,8,6.280235334978292,98304050900303.19,0.7607125,0,2.84732788257247,96478092700272.03,0.47435173,6,2.6725954574802513,98631003228746.28,0.8042819,2,1.320779599338187,99345656858219.73,0.81448555,2,2.9104210800654,99076560632717.61,0.8501727,3.4568050306828625e-14
1,2.586490781751725,98124509242214.84,0.7425875,2,1.5407640249063017,99081259761639.48,0.74808127,1,0.8228926802089256,98478138832218.48,0.4647747,1,2.6217776972104256,98930211700001.5,2.5119636,4,3.7619921875991356,97117703133197.31,2.8792965,0,1.474261234472089,98304050900303.19,0.7607125,3,1.9096679188181949,96478092700272.03,0.47435173,1,2.167019892722614,98631003228746.28,0.8042819,2,2.0726577198093974,99345656858219.73,0.81448555,3,3.0402998476589023,99076560632717.61,0.8501727,1.830073251537986e-14
1,3.403256794696546,98124509242214.84,0.7425875,4,3.354460181869223,99081259761639.48,0.74808127,1,0.8724091334914658,98478138832218.48,0.4647747,5,3.0139584033002897,98930211700001.5,2.5119636,3,3.3824551647020535,97117703133197.31,2.8792965,4,3.3343823137549005,98304050900303.19,0.7607125,0,0.8199011549526993,96478092700272.03,0.47435173,6,7.095531423501482,98631003228746.28,0.8042819,1,1.8248336885978083,99345656858219.73,0.81448555,1,2.720533666519377,99076560632717.61,0.8501727,2.6434391411104242e-14
3,0.9531990635465478,98124509242214.84,0.7425875,4,7.160718463863742,99081259761639.48,0.74808127,1,1.0721600091167993,98478138832218.48,0.4647747,2,3.090898680276839,98930211700001.5,2.5119636,1,3.1947746804798745,97117703133197.31,2.8792965,0,1.2600574961926299,98304050900303.19,0.7607125,1,1.0901465987673489,96478092700272.03,0.47435173,2,2.3295327176289278,98631003228746.28,0.8042819,1,1.537072491505937,99345656858219.73,0.81448555,1,1.2624400332651355,99076560632717.61,0.8501727,1.6267317791448763e-14
3,1.4471551196464576,98124509242214.84,0.7425875,2,2.4611068572347756,99081259761639.48,0.74808127,2,2.4892799963784125,98478138832218.48,0.4647747,2,4.303207147121968,98930211700001.5,2.5119636,4,5.948199089215006,97117703133197.31,2.8792965,4,3.5716901720409204,98304050900303.19,0.7607125,3,1.843774518371362,96478092700272.03,0.47435173,1,1.3523599061727074,98631003228746.28,0.8042819,0,1.2777004011653696,99345656858219.73,0.81448555,1,2.58304677943135,99076560632717.61,0.8501727,2.236756196324205e-14
2,2.8767779211346256,98124509242214.84,0.7425875,1,2.289594205913576,99081259761639.48,0.74808127,5,3.8855822650310423,98478138832218.48,0.4647747,1,2.6420446609497312,98930211700001.5,2.5119636,1,3.5548597662632746,97117703133197.31,2.8792965,0,0.9478985220527971,98304050900303.19,0.7607125,3,1.783022677804497,96478092700272.03,0.47435173,5,2.6412499690688813,98631003228746.28,0.8042819,0,1.1313374646636403,99345656858219.73,0.81448555,2,1.6872716351707302,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.8318420474181654,98124509242214.84,0.7425875,2,2.228847564955598,99081259761639.48,0.74808127,0,0.7969452688179722,98478138832218.48,0.4647747,1,2.986655663777588,98930211700001.5,2.5119636,6,3.655913416144733,97117703133197.31,2.8792965,3,3.058648874329819,98304050900303.19,0.7607125,2,1.6424852812102904,96478092700272.03,0.47435173,5,3.247825206837858,98631003228746.28,0.8042819,0,1.4903992639031127,99345656858219.73,0.81448555,3,2.8148991442135065,99076560632717.61,0.8501727,2.3384269325207598e-14
3,1.9414601314712332,98124509242214.84,0.7425875,0,1.157486508290773,99081259761639.48,0.74808127,3,1.033687067778901,98478138832218.48,0.4647747,4,3.4083583728878537,98930211700001.5,2.5119636,4,3.125425748380946,97117703133197.31,2.8792965,2,2.076308146724686,98304050900303.19,0.7607125,16,16.784136375301646,96478092700272.03,0.47435173,16,10.271592126787908,98631003228746.28,0.8042819,10,6.897608652771194,99345656858219.73,0.81448555,5,2.9430220927875927,99076560632717.61,0.8501727,6.405256380382951e-14
2,1.4035344820343023,98124509242214.84,0.7425875,1,0.943546658005514,99081259761639.48,0.74808127,0,1.2669670578991532,98478138832218.48,0.4647747,5,2.6604192789955663,98930211700001.5,2.5119636,4,5.787948174742925,97117703133197.31,2.8792965,3,1.6689956747413626,98304050900303.19,0.7607125,4,3.5134689285452,96478092700272.03,0.47435173,3,3.126943939306151,98631003228746.28,0.8042819,3,3.347627390211326,99345656858219.73,0.81448555,0,1.4658660893479278,99076560632717.61,0.8501727,2.5417684049138693e-14
1,0.9212404361107466,98124509242214.84,0.7425875,1,1.1130390860513364,99081259761639.48,0.74808127,1,0.5832927226060672,98478138832218.48,0.4647747,5,3.2799260888778226,98930211700001.5,2.5119636,6,3.665811371594052,97117703133197.31,2.8792965,6,1.931503949030496,98304050900303.19,0.7607125,3,2.492233140819643,96478092700272.03,0.47435173,2,1.6720214936931284,98631003228746.28,0.8042819,3,1.7718147738941243,99345656858219.73,0.81448555,3,1.2472649135068659,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.680089813574151,98124509242214.84,0.7425875,3,1.95485013225396,99081259761639.48,0.74808127,2,1.6285824957978101,98478138832218.48,0.4647747,9,6.238102112488588,98930211700001.5,2.5119636,0,3.2725499169286243,97117703133197.31,2.8792965,3,0.8998183744471141,98304050900303.19,0.7607125,5,3.716097427676676,96478092700272.03,0.47435173,5,6.716249870394669,98631003228746.28,0.8042819,3,1.3770750647233132,99345656858219.73,0.81448555,4,4.8525487467644695,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.9052609717455957,98124509242214.84,0.7425875,2,1.9685056059352497,99081259761639.48,0.74808127,1,0.9619895904369811,98478138832218.48,0.4647747,3,3.856306400417388,98930211700001.5,2.5119636,2,3.682939471188441,97117703133197.31,2.8792965,2,2.7043504023087017,98304050900303.19,0.7607125,1,1.435305343122055,96478092700272.03,0.47435173,3,2.006350119204669,98631003228746.28,0.8042819,3,3.7484975020277562,99345656858219.73,0.81448555,1,1.1931167191940633,99076560632717.61,0.8501727,2.0334147239310953e-14
