Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,4.01503946286807,98124509242214.84,0.7425875,5,5.753570230115529,99081259761639.48,0.74808127,1,1.4044402510678757,98478138832218.48,0.4647747,5,4.8902544859102415,98930211700001.5,2.5119636,6,5.471516652670177,97117703133197.31,2.8792965,2,4.110093936120482,98304050900303.19,0.7607125,7,6.028525466928988,96478092700272.03,0.47435173,2,1.4545274506461536,98631003228746.28,0.8042819,9,8.54071458425196,99345656858219.73,0.81448555,1,1.6158075567943722,99076560632717.61,0.8501727,0,1.7410098300457326,98756279526686.6,0.83364296,1,1.720714449463781,98144462411871.25,0.7924701,1,3.121623594688227,97370378152739.89,1.3119674,8,4.507824418404073,97557596677498.67,0.7830795,1,0.6310371740336819,97461657031918.67,0.33154094,2,1.6581158696233695,98386975193308.45,0.8435953,1,1.3772117632398473,97110705811014.23,0.69748604,1,1.547872872499064,96974123176804.89,0.7817387,5,5.141654810298226,98144337645941.9,0.30832508,0,1.2303542018384839,98341585709994.05,0.7861987,3.058391906567179e-14
0,1.1783950894420183,98124509242214.84,0.7425875,1,1.6861252016861703,99081259761639.48,0.74808127,2,1.4258281288193086,98478138832218.48,0.4647747,4,3.2772046010305758,98930211700001.5,2.5119636,4,3.2197977919321024,97117703133197.31,2.8792965,2,2.417269200288523,98304050900303.19,0.7607125,2,1.10558580001545,96478092700272.03,0.47435173,4,2.5820325316610147,98631003228746.28,0.8042819,1,1.0712579477213873,99345656858219.73,0.81448555,10,5.028267150760255,99076560632717.61,0.8501727,0,1.1847344790305097,98756279526686.6,0.83364296,3,1.2950597184406538,98144462411871.25,0.7924701,0,1.7467792918786476,97370378152739.89,1.3119674,3,4.980892338867717,97557596677498.67,0.7830795,3,2.1891586538323766,97461657031918.67,0.33154094,3,1.7853120087260244,98386975193308.45,0.8435953,2,1.7874365885294823,97110705811014.23,0.69748604,1,2.1505995933950626,96974123176804.89,0.7817387,2,0.7188378339638384,98144337645941.9,0.30832508,4,3.262872526336621,98341585709994.05,0.7861987,2.599633120582102e-14
1,2.3652765447405293,98124509242214.84,0.7425875,3,2.387042670748545,99081259761639.48,0.74808127,4,2.695674399210192,98478138832218.48,0.4647747,2,4.436562002592488,98930211700001.5,2.5119636,2,3.5420067529588843,97117703133197.31,2.8792965,3,4.370557179706576,98304050900303.19,0.7607125,3,1.7976964279122816,96478092700272.03,0.47435173,0,1.023281816935766,98631003228746.28,0.8042819,4,2.7343921955871666,99345656858219.73,0.81448555,1,1.1353445114477465,99076560632717.61,0.8501727,6,2.515856038742893,98756279526686.6,0.83364296,1,2.8305830243610397,98144462411871.25,0.7924701,4,1.8475543282955331,97370378152739.89,1.3119674,2,3.0317083322305063,97557596677498.67,0.7830795,2,2.1433721240993506,97461657031918.67,0.33154094,7,5.810664140435658,98386975193308.45,0.8435953,1,0.8607320032258884,97110705811014.23,0.69748604,2,1.783418112189791,96974123176804.89,0.7817387,4,1.4764524279460647,98144337645941.9,0.30832508,2,2.547067748339673,98341585709994.05,0.7861987,2.752552715910461e-14
3,1.8113621354041007,98124509242214.84,0.7425875,2,3.0423773840123096,99081259761639.48,0.74808127,1,1.1488004188506244,98478138832218.48,0.4647747,3,4.568158268602916,98930211700001.5,2.5119636,2,3.5912922413688753,97117703133197.31,2.8792965,3,3.1393540904318,98304050900303.19,0.7607125,1,1.995843098643068,96478092700272.03,0.47435173,3,1.0764968627845641,98631003228746.28,0.8042819,6,4.734490620360569,99345656858219.73,0.81448555,3,2.277813262707845,99076560632717.61,0.8501727,1,1.5388514182271433,98756279526686.6,0.83364296,4,2.6906406894300456,98144462411871.25,0.7924701,10,9.72044470092976,97370378152739.89,1.3119674,2,1.6579689202224683,97557596677498.67,0.7830795,3,2.452273849020002,97461657031918.67,0.33154094,3,1.7657826921578978,98386975193308.45,0.8435953,1,3.1726793338373493,97110705811014.23,0.69748604,1,1.8603379212317435,96974123176804.89,0.7817387,2,1.2774759444415011,98144337645941.9,0.30832508,1,0.9639662874164723,98341585709994.05,0.7861987,2.8035259143532473e-14
1,0.8992094522015747,98124509242214.84,0.7425875,0,1.7118996439107956,99081259761639.48,0.74808127,2,2.204019779746138,98478138832218.48,0.4647747,4,4.700678765301539,98930211700001.5,2.5119636,2,3.231658467190681,97117703133197.31,2.8792965,0,0.8777181960738434,98304050900303.19,0.7607125,0,0.8208892643989318,96478092700272.03,0.47435173,4,2.9116188980106332,98631003228746.28,0.8042819,3,1.5104649372168542,99345656858219.73,0.81448555,4,3.016123217831376,99076560632717.61,0.8501727,1,1.3135509511374734,98756279526686.6,0.83364296,0,0.9113465376839183,98144462411871.25,0.7924701,3,2.4470493872110564,97370378152739.89,1.3119674,2,2.2584224909646045,97557596677498.67,0.7830795,4,1.3987057419975042,97461657031918.67,0.33154094,3,2.1852908884447784,98386975193308.45,0.8435953,2,1.5237530090901963,97110705811014.23,0.69748604,4,3.0809930435641766,96974123176804.89,0.7817387,1,0.9405672239928439,98144337645941.9,0.30832508,3,4.613637558783481,98341585709994.05,0.7861987,2.1918475330398117e-14
4,3.48443545635348,98124509242214.84,0.7425875,0,1.439089466553082,99081259761639.48,0.74808127,0,0.7128188320742807,98478138832218.48,0.4647747,9,5.80480955680585,98930211700001.5,2.5119636,4,4.468555497935301,97117703133197.31,2.8792965,4,4.8491653678379185,98304050900303.19,0.7607125,8,7.236475033920029,96478092700272.03,0.47435173,4,3.002548942433247,98631003228746.28,0.8042819,0,1.603525243685484,99345656858219.73,0.81448555,2,2.986508369608585,99076560632717.61,0.8501727,2,1.4844965248009858,98756279526686.6,0.83364296,2,1.3793874695898614,98144462411871.25,0.7924701,7,3.219130987720758,97370378152739.89,1.3119674,0,2.4533716914850316,97557596677498.67,0.7830795,0,0.7791450748538709,97461657031918.67,0.33154094,2,1.4525720519463283,98386975193308.45,0.8435953,2,0.9934752362293369,97110705811014.23,0.69748604,1,2.413961255912981,96974123176804.89,0.7817387,3,1.9677007610688166,98144337645941.9,0.30832508,1,1.2101906979999921,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.4923733959744294,98124509242214.84,0.7425875,2,2.3189842502193825,99081259761639.48,0.74808127,2,0.9425342533968333,98478138832218.48,0.4647747,2,4.0137798373139955,98930211700001.5,2.5119636,2,3.050778199728223,97117703133197.31,2.8792965,0,1.8337285303478672,98304050900303.19,0.7607125,2,0.8489083627165672,96478092700272.03,0.47435173,2,3.515082762991662,98631003228746.28,0.8042819,2,1.1828760230892752,99345656858219.73,0.81448555,1,1.1378747963204787,99076560632717.61,0.8501727,4,2.7528913568602884,98756279526686.6,0.83364296,1,2.0652808822652213,98144462411871.25,0.7924701,2,2.354379204881418,97370378152739.89,1.3119674,0,1.285443836817017,97557596677498.67,0.7830795,0,2.2356106337637858,97461657031918.67,0.33154094,4,2.1260538171772776,98386975193308.45,0.8435953,4,2.376242313460014,97110705811014.23,0.69748604,1,1.2560395499382653,96974123176804.89,0.7817387,6,7.503709488139063,98144337645941.9,0.30832508,5,2.7467274645292634,98341585709994.05,0.7861987,2.2428207314825978e-14
1,1.4511215449286476,98124509242214.84,0.7425875,2,2.708964790891163,99081259761639.48,0.74808127,3,1.701355454611258,98478138832218.48,0.4647747,6,5.0711267922182275,98930211700001.5,2.5119636,1,3.8925118641327794,97117703133197.31,2.8792965,12,11.838766795082446,98304050900303.19,0.7607125,2,1.9632745926954116,96478092700272.03,0.47435173,3,3.3429742284643074,98631003228746.28,0.8042819,1,1.2980787399106741,99345656858219.73,0.81448555,1,1.8794012446193655,99076560632717.61,0.8501727,3,1.8508340398208092,98756279526686.6,0.83364296,0,1.3542482571643966,98144462411871.25,0.7924701,1,2.2030491765480367,97370378152739.89,1.3119674,2,0.8968197318150789,97557596677498.67,0.7830795,0,0.43543398234591263,97461657031918.67,0.33154094,6,4.501947885399443,98386975193308.45,0.8435953,1,1.6847726569692774,97110705811014.23,0.69748604,9,7.10032613113838,96974123176804.89,0.7817387,0,1.4809089561972284,98144337645941.9,0.30832508,0,1.1684229811293716,98341585709994.05,0.7861987,2.752552715910461e-14
1,1.748179849697262,98124509242214.84,0.7425875,3,1.0571906855012685,99081259761639.48,0.74808127,0,1.6572968697263097,98478138832218.48,0.4647747,6,5.444471506968144,98930211700001.5,2.5119636,4,3.9952424979344157,97117703133197.31,2.8792965,3,3.5169157322296813,98304050900303.19,0.7607125,0,0.9218314008150827,96478092700272.03,0.47435173,2,2.8370556765219384,98631003228746.28,0.8042819,7,3.5417091913925156,99345656858219.73,0.81448555,6,7.893338220844024,99076560632717.61,0.8501727,3,1.7511232898487354,98756279526686.6,0.83364296,11,7.200184357290632,98144462411871.25,0.7924701,2,2.255029068855936,97370378152739.89,1.3119674,3,2.4882784578765764,97557596677498.67,0.7830795,0,0.7870889934188265,97461657031918.67,0.33154094,3,5.721847702997397,98386975193308.45,0.8435953,6,2.970082573764534,97110705811014.23,0.69748604,7,3.4339859425655797,96974123176804.89,0.7817387,0,0.9635759504390891,98144337645941.9,0.30832508,6,3.3256599145121277,98341585709994.05,0.7861987,3.721043486323401e-14
0,2.499739750864573,98124509242214.84,0.7425875,0,1.811097322075174,99081259761639.48,0.74808127,6,3.2307066088438248,98478138832218.48,0.4647747,4,3.8832879616522415,98930211700001.5,2.5119636,6,4.840401917294076,97117703133197.31,2.8792965,4,4.1796070247676695,98304050900303.19,0.7607125,3,3.9416295161362993,96478092700272.03,0.47435173,2,1.1844778122267743,98631003228746.28,0.8042819,4,2.8947334058375342,99345656858219.73,0.81448555,0,1.5495196306084469,99076560632717.61,0.8501727,3,1.6519787571347475,98756279526686.6,0.83364296,2,3.308088718179977,98144462411871.25,0.7924701,3,2.708245698748802,97370378152739.89,1.3119674,4,1.9543184848252704,97557596677498.67,0.7830795,3,1.635009328038351,97461657031918.67,0.33154094,1,1.4705285064597406,98386975193308.45,0.8435953,7,6.891189004562621,97110705811014.23,0.69748604,2,2.191683742488305,96974123176804.89,0.7817387,0,0.7171352954962731,98144337645941.9,0.30832508,5,7.411647419705688,98341585709994.05,0.7861987,3.007418708124393e-14
4,4.321136386505106,98124509242214.84,0.7425875,2,3.322988672987346,99081259761639.48,0.74808127,4,4.091312615533511,98478138832218.48,0.4647747,6,4.342138203430943,98930211700001.5,2.5119636,5,6.249018473364413,97117703133197.31,2.8792965,4,2.1390604389445347,98304050900303.19,0.7607125,1,0.8744766466968459,96478092700272.03,0.47435173,2,3.0011490122124522,98631003228746.28,0.8042819,2,3.609481898944622,99345656858219.73,0.81448555,1,3.476267582439833,99076560632717.61,0.8501727,1,1.635488605834887,98756279526686.6,0.83364296,0,1.433807645296916,98144462411871.25,0.7924701,3,3.2288340140378313,97370378152739.89,1.3119674,1,0.9178228899759318,97557596677498.67,0.7830795,3,4.425929409642313,97461657031918.67,0.33154094,3,3.8115665686401385,98386975193308.45,0.8435953,0,5.156684305742411,97110705811014.23,0.69748604,0,1.46957729780264,96974123176804.89,0.7817387,1,0.4643654777893216,98144337645941.9,0.30832508,1,2.0925439032536466,98341585709994.05,0.7861987,2.2428207314825978e-14
3,1.7284754529718935,98124509242214.84,0.7425875,0,1.0936940180808419,99081259761639.48,0.74808127,4,1.4007557411056069,98478138832218.48,0.4647747,2,4.673243474778541,98930211700001.5,2.5119636,6,3.104190328715997,97117703133197.31,2.8792965,0,1.2014723905684241,98304050900303.19,0.7607125,2,1.36247900316732,96478092700272.03,0.47435173,0,1.999480619911883,98631003228746.28,0.8042819,3,1.4846340871350416,99345656858219.73,0.81448555,4,4.243684131379787,99076560632717.61,0.8501727,3,2.4248425408681618,98756279526686.6,0.83364296,1,1.5891662983628079,98144462411871.25,0.7924701,3,2.541343955529526,97370378152739.89,1.3119674,4,4.1742270253460205,97557596677498.67,0.7830795,0,0.9201817333364134,97461657031918.67,0.33154094,1,1.4061824277483423,98386975193308.45,0.8435953,2,1.032671440656583,97110705811014.23,0.69748604,0,1.0377195794752347,96974123176804.89,0.7817387,0,0.46019317172654894,98144337645941.9,0.30832508,2,1.6410581320241076,98341585709994.05,0.7861987,2.0389279377114526e-14
2,1.981215189730163,98124509242214.84,0.7425875,4,1.0573819977707108,99081259761639.48,0.74808127,1,1.3581988671355412,98478138832218.48,0.4647747,11,11.216252155088027,98930211700001.5,2.5119636,11,16.741613155360852,97117703133197.31,2.8792965,0,1.6860432020479328,98304050900303.19,0.7607125,0,1.0621966785679455,96478092700272.03,0.47435173,4,3.603560940284799,98631003228746.28,0.8042819,0,1.2701848386712822,99345656858219.73,0.81448555,1,1.2819224101414026,99076560632717.61,0.8501727,4,3.9615434436938974,98756279526686.6,0.83364296,1,1.412454731342988,98144462411871.25,0.7924701,1,2.0452349639728458,97370378152739.89,1.3119674,2,3.6945948434800426,97557596677498.67,0.7830795,5,2.9356491729950984,97461657031918.67,0.33154094,3,1.4352634276568619,98386975193308.45,0.8435953,2,2.0429026637011534,97110705811014.23,0.69748604,8,7.324530679571841,96974123176804.89,0.7817387,1,0.48296730114411196,98144337645941.9,0.30832508,12,15.465820580780623,98341585709994.05,0.7861987,3.721043486323401e-14
0,1.0614902700664222,98124509242214.84,0.7425875,0,1.4127793382943843,99081259761639.48,0.74808127,0,0.6406466544184141,98478138832218.48,0.4647747,5,3.5385339366439017,98930211700001.5,2.5119636,5,6.42981826887514,97117703133197.31,2.8792965,3,3.8144271524932303,98304050900303.19,0.7607125,5,4.865334735549548,96478092700272.03,0.47435173,5,3.71783930830534,98631003228746.28,0.8042819,2,2.236486958335562,99345656858219.73,0.81448555,3,2.7087528745765286,99076560632717.61,0.8501727,4,2.422648531861727,98756279526686.6,0.83364296,3,3.1355684677660607,98144462411871.25,0.7924701,2,2.9849685106218726,97370378152739.89,1.3119674,1,1.270601440913768,97557596677498.67,0.7830795,3,3.497471682100303,97461657031918.67,0.33154094,3,2.090230661309066,98386975193308.45,0.8435953,3,2.6527833700829797,97110705811014.23,0.69748604,1,1.9721737917804794,96974123176804.89,0.7817387,0,1.9845706884459484,98144337645941.9,0.30832508,12,11.092350990816788,98341585709994.05,0.7861987,3.058391906567179e-14
2,1.5649297094050758,98124509242214.84,0.7425875,3,1.6948005828546044,99081259761639.48,0.74808127,0,1.1550743182334204,98478138832218.48,0.4647747,7,6.7136498426466416,98930211700001.5,2.5119636,4,3.9150130767618756,97117703133197.31,2.8792965,2,2.0032310155118487,98304050900303.19,0.7607125,0,0.800318318041217,96478092700272.03,0.47435173,2,7.088125352190431,98631003228746.28,0.8042819,1,2.1605817670473932,99345656858219.73,0.81448555,3,2.239278657651769,99076560632717.61,0.8501727,4,3.043964762832268,98756279526686.6,0.83364296,7,11.327887579342255,98144462411871.25,0.7924701,2,1.8916464674201108,97370378152739.89,1.3119674,2,1.1488682734330182,97557596677498.67,0.7830795,0,0.6534096651923449,97461657031918.67,0.33154094,4,3.660463478756405,98386975193308.45,0.8435953,1,1.111556606291548,97110705811014.23,0.69748604,3,3.1045563262148796,96974123176804.89,0.7817387,1,0.8079143194767706,98144337645941.9,0.30832508,0,1.3285784762430406,98341585709994.05,0.7861987,2.4467135252537433e-14
1,2.7086372446823495,98124509242214.84,0.7425875,2,1.793508988259883,99081259761639.48,0.74808127,3,4.522443238639287,98478138832218.48,0.4647747,7,4.172799339101402,98930211700001.5,2.5119636,5,4.230687437476175,97117703133197.31,2.8792965,2,1.1506495906737564,98304050900303.19,0.7607125,0,0.5876209473753444,96478092700272.03,0.47435173,0,1.271970862910044,98631003228746.28,0.8042819,1,1.2485562996530262,99345656858219.73,0.81448555,3,1.479131320320675,99076560632717.61,0.8501727,3,3.694826847323276,98756279526686.6,0.83364296,5,4.337189566131634,98144462411871.25,0.7924701,3,3.9843593487755125,97370378152739.89,1.3119674,6,7.658144836841345,97557596677498.67,0.7830795,0,0.6390506825143241,97461657031918.67,0.33154094,2,1.4877814016702362,98386975193308.45,0.8435953,2,1.3999759534929506,97110705811014.23,0.69748604,3,2.9345339102020516,96974123176804.89,0.7817387,7,5.524894640486242,98144337645941.9,0.30832508,2,1.8702459015228878,98341585709994.05,0.7861987,2.90547231123882e-14
1,0.9387265415942656,98124509242214.84,0.7425875,4,4.745203176431955,99081259761639.48,0.74808127,4,1.8325711705263106,98478138832218.48,0.4647747,2,2.847699135799281,98930211700001.5,2.5119636,2,3.8700893430658296,97117703133197.31,2.8792965,0,1.0718098348899336,98304050900303.19,0.7607125,0,1.8216025329543601,96478092700272.03,0.47435173,2,1.2114158716661385,98631003228746.28,0.8042819,3,1.6710070267008605,99345656858219.73,0.81448555,1,4.588176717573582,99076560632717.61,0.8501727,1,1.9659547305844172,98756279526686.6,0.83364296,2,1.1577362367350486,98144462411871.25,0.7924701,3,1.5933384482811106,97370378152739.89,1.3119674,5,6.42885884887599,97557596677498.67,0.7830795,1,1.2395454000088142,97461657031918.67,0.33154094,1,1.8242137853623293,98386975193308.45,0.8435953,1,1.2196932555158488,97110705811014.23,0.69748604,5,2.4384579273752975,96974123176804.89,0.7817387,1,0.6536662664297688,98144337645941.9,0.30832508,0,3.2713116876000683,98341585709994.05,0.7861987,1.9879547392686662e-14
0,1.4296318763631313,98124509242214.84,0.7425875,5,2.1989357071041375,99081259761639.48,0.74808127,0,0.5780536451197698,98478138832218.48,0.4647747,5,3.9723639742914556,98930211700001.5,2.5119636,7,4.017253703601982,97117703133197.31,2.8792965,1,1.8644952858726633,98304050900303.19,0.7607125,0,0.9697912890221346,96478092700272.03,0.47435173,2,1.3804281206579905,98631003228746.28,0.8042819,2,2.664444675033359,99345656858219.73,0.81448555,1,1.6759533396909967,99076560632717.61,0.8501727,1,1.5277046503314256,98756279526686.6,0.83364296,1,1.0329582236687125,98144462411871.25,0.7924701,4,3.7997339613446326,97370378152739.89,1.3119674,0,1.054811357200967,97557596677498.67,0.7830795,0,1.8135135148598105,97461657031918.67,0.33154094,13,9.538064623752751,98386975193308.45,0.8435953,16,7.995291563885462,97110705811014.23,0.69748604,12,7.9141545452807955,96974123176804.89,0.7817387,1,1.8238239375731353,98144337645941.9,0.30832508,2,3.0449189454386625,98341585709994.05,0.7861987,3.721043486323401e-14
0,1.1276535390087976,98124509242214.84,0.7425875,4,5.619788481629708,99081259761639.48,0.74808127,0,0.9581702437816304,98478138832218.48,0.4647747,7,7.513989756227408,98930211700001.5,2.5119636,3,4.447487913039984,97117703133197.31,2.8792965,4,1.3287527138797133,98304050900303.19,0.7607125,8,11.584631020039609,96478092700272.03,0.47435173,5,3.9688290014981704,98631003228746.28,0.8042819,2,2.9499023469159242,99345656858219.73,0.81448555,0,2.2141699664135097,99076560632717.61,0.8501727,1,1.377588385351682,98756279526686.6,0.83364296,5,3.1608539306211636,98144462411871.25,0.7924701,4,3.3388465387873505,97370378152739.89,1.3119674,0,1.4730925962433923,97557596677498.67,0.7830795,1,1.6477696412766722,97461657031918.67,0.33154094,3,3.8094366770673322,98386975193308.45,0.8435953,0,1.6628751011988576,97110705811014.23,0.69748604,0,1.359647266526983,96974123176804.89,0.7817387,2,2.240084003615082,98144337645941.9,0.30832508,6,6.117056507382895,98341585709994.05,0.7861987,2.8035259143532473e-14
7,3.200317550074581,98124509242214.84,0.7425875,1,2.840906955312557,99081259761639.48,0.74808127,2,3.2332019404100256,98478138832218.48,0.4647747,18,11.997416151480031,98930211700001.5,2.5119636,5,4.283205127090431,97117703133197.31,2.8792965,1,2.455828991684805,98304050900303.19,0.7607125,3,2.155593407609246,96478092700272.03,0.47435173,5,8.546463845647681,98631003228746.28,0.8042819,1,1.432228221729921,99345656858219.73,0.81448555,4,7.706308403744414,99076560632717.61,0.8501727,1,3.1932379258938735,98756279526686.6,0.83364296,27,13.22154197809182,98144462411871.25,0.7924701,1,2.7412830927927505,97370378152739.89,1.3119674,6,1.6014930469968192,97557596677498.67,0.7830795,7,6.309133292814648,97461657031918.67,0.33154094,5,2.253845522799333,98386975193308.45,0.8435953,2,1.4310506702403267,97110705811014.23,0.69748604,13,4.3749287224351345,96974123176804.89,0.7817387,0,0.4184555176504944,98144337645941.9,0.30832508,2,1.3766930863680027,98341585709994.05,0.7861987,5.658025027149281e-14
4,2.6864716160093103,98124509242214.84,0.7425875,4,2.2291486083134036,99081259761639.48,0.74808127,1,2.4463660527914985,98478138832218.48,0.4647747,2,3.1993461178855727,98930211700001.5,2.5119636,8,5.246444270617355,97117703133197.31,2.8792965,2,3.4148737681016894,98304050900303.19,0.7607125,4,1.0754186389941114,96478092700272.03,0.47435173,2,1.464613290578606,98631003228746.28,0.8042819,0,0.9251112797921521,99345656858219.73,0.81448555,4,2.532245835178131,99076560632717.61,0.8501727,9,7.41746777815865,98756279526686.6,0.83364296,5,3.0398452633467943,98144462411871.25,0.7924701,6,3.1921795597165437,97370378152739.89,1.3119674,5,6.265742295078833,97557596677498.67,0.7830795,0,1.2889024805162124,97461657031918.67,0.33154094,4,7.252576132434715,98386975193308.45,0.8435953,1,4.164808383297818,97110705811014.23,0.69748604,5,3.356948149290868,96974123176804.89,0.7817387,2,0.7792643090957512,98144337645941.9,0.30832508,2,1.0434558576960247,98341585709994.05,0.7861987,3.568123890995042e-14
1,1.3558768807104973,98124509242214.84,0.7425875,0,1.1121016688602303,99081259761639.48,0.74808127,5,3.092527275359538,98478138832218.48,0.4647747,8,7.124386915792928,98930211700001.5,2.5119636,5,3.866906568795607,97117703133197.31,2.8792965,3,1.2263110284613121,98304050900303.19,0.7607125,0,0.5763534772847145,96478092700272.03,0.47435173,0,1.1758003334622167,98631003228746.28,0.8042819,11,8.334386895345894,99345656858219.73,0.81448555,7,6.454308280117451,99076560632717.61,0.8501727,2,2.9227405290569455,98756279526686.6,0.83364296,1,1.2250577393738045,98144462411871.25,0.7924701,5,4.612051193009622,97370378152739.89,1.3119674,2,1.8855399897723228,97557596677498.67,0.7830795,1,0.8725692258561887,97461657031918.67,0.33154094,0,2.186746066584663,98386975193308.45,0.8435953,1,1.8455484341112434,97110705811014.23,0.69748604,2,1.7860274606502018,96974123176804.89,0.7817387,0,1.232488363238253,98144337645941.9,0.30832508,11,10.646067825716333,98341585709994.05,0.7861987,3.3132578987811105e-14
3,3.2480243319001434,98124509242214.84,0.7425875,2,2.291097519612021,99081259761639.48,0.74808127,2,2.5777806761439725,98478138832218.48,0.4647747,1,3.4285742508869146,98930211700001.5,2.5119636,3,4.662667641592934,97117703133197.31,2.8792965,1,1.084425804837119,98304050900303.19,0.7607125,6,2.975098862247878,96478092700272.03,0.47435173,2,4.3299068853443075,98631003228746.28,0.8042819,2,2.4051786474449117,99345656858219.73,0.81448555,3,3.6736832275728,99076560632717.61,0.8501727,3,3.002550260567154,98756279526686.6,0.83364296,2,3.7542338764601695,98144462411871.25,0.7924701,5,1.5579515015389964,97370378152739.89,1.3119674,2,2.7501480050645015,97557596677498.67,0.7830795,1,1.7211251086124826,97461657031918.67,0.33154094,1,1.4265699985401643,98386975193308.45,0.8435953,6,7.344606235843104,97110705811014.23,0.69748604,3,2.7033823203324907,96974123176804.89,0.7817387,1,0.7977718402402685,98144337645941.9,0.30832508,0,1.0602155568810092,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.8013338569195925,98124509242214.84,0.7425875,0,0.8904964256709644,99081259761639.48,0.74808127,3,3.265846552446883,98478138832218.48,0.4647747,5,4.269327817540689,98930211700001.5,2.5119636,3,3.4134750482393033,97117703133197.31,2.8792965,1,2.9146024742198984,98304050900303.19,0.7607125,1,1.3690298053051397,96478092700272.03,0.47435173,3,2.1445723605176235,98631003228746.28,0.8042819,8,5.2739318073368855,99345656858219.73,0.81448555,2,1.4122995133325595,99076560632717.61,0.8501727,7,7.111149518012237,98756279526686.6,0.83364296,4,2.8650494348644924,98144462411871.25,0.7924701,0,1.9207087824649365,97370378152739.89,1.3119674,2,2.092582162675507,97557596677498.67,0.7830795,3,1.4174769228205006,97461657031918.67,0.33154094,6,2.685993171305676,98386975193308.45,0.8435953,1,2.008228091503242,97110705811014.23,0.69748604,1,2.0300793114864786,96974123176804.89,0.7817387,1,1.8511895951576152,98144337645941.9,0.30832508,1,1.2558028724101755,98341585709994.05,0.7861987,2.6506063190248885e-14
0,1.08058265041908,98124509242214.84,0.7425875,1,1.6391817153835626,99081259761639.48,0.74808127,2,1.687805101396166,98478138832218.48,0.4647747,1,3.8188876062946315,98930211700001.5,2.5119636,3,3.0787933511810324,97117703133197.31,2.8792965,3,3.036764732813537,98304050900303.19,0.7607125,2,3.2744041849722385,96478092700272.03,0.47435173,4,1.7519980749610977,98631003228746.28,0.8042819,1,1.1276904801512098,99345656858219.73,0.81448555,5,10.122919772013972,99076560632717.61,0.8501727,1,2.866358238715154,98756279526686.6,0.83364296,1,1.3696459616185472,98144462411871.25,0.7924701,2,1.893236218231304,97370378152739.89,1.3119674,4,3.1910435458817394,97557596677498.67,0.7830795,5,1.1817028902763553,97461657031918.67,0.33154094,3,5.066326544212171,98386975193308.45,0.8435953,1,2.263484443348693,97110705811014.23,0.69748604,0,2.4310985438320247,96974123176804.89,0.7817387,3,1.2659413130163437,98144337645941.9,0.30832508,3,2.6624900825241378,98341585709994.05,0.7861987,2.2937939299253842e-14
0,2.0055953804490425,98124509242214.84,0.7425875,2,1.8407149632673099,99081259761639.48,0.74808127,6,8.731095158266047,98478138832218.48,0.4647747,2,3.1575957772189778,98930211700001.5,2.5119636,2,3.573319577961663,97117703133197.31,2.8792965,2,2.002396945090393,98304050900303.19,0.7607125,3,2.7289436084952845,96478092700272.03,0.47435173,7,2.6837101558726832,98631003228746.28,0.8042819,2,2.922365289698435,99345656858219.73,0.81448555,2,1.2298422763050079,99076560632717.61,0.8501727,0,1.5092720907143873,98756279526686.6,0.83364296,1,1.5523369548167723,98144462411871.25,0.7924701,2,3.488399076821786,97370378152739.89,1.3119674,0,1.3629835130372299,97557596677498.67,0.7830795,2,2.1734762948095936,97461657031918.67,0.33154094,0,2.215782345958196,98386975193308.45,0.8435953,0,0.9726082312121888,97110705811014.23,0.69748604,0,1.259235059188038,96974123176804.89,0.7817387,3,1.8369686119405775,98144337645941.9,0.30832508,1,1.0507643543313312,98341585709994.05,0.7861987,1.8860083423830938e-14
