Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
5,5.456274368123828,98124509242214.84,0.7425875,2,1.3694196837176587,99081259761639.48,0.74808127,2,2.4799779413244964,98478138832218.48,0.4647747,1,3.3111633921022863,98930211700001.5,2.5119636,5,4.154347851464019,97117703133197.31,2.8792965,9,8.876731055576737,98304050900303.19,0.7607125,1,0.9018392436815413,96478092700272.03,0.47435173,5,3.2674089407270643,98631003228746.28,0.8042819,4,4.403835834458818,99345656858219.73,0.81448555,6,3.107875445591536,99076560632717.61,0.8501727,4.066829447862191e-14
5,4.08033212635134,98124509242214.84,0.7425875,5,2.9426585149522673,99081259761639.48,0.74808127,2,0.5240498171578165,98478138832218.48,0.4647747,4,6.431399443440485,98930211700001.5,2.5119636,8,8.312412512703014,97117703133197.31,2.8792965,3,2.5515824094946824,98304050900303.19,0.7607125,1,0.728379794750232,96478092700272.03,0.47435173,0,1.0942485989882742,98631003228746.28,0.8042819,3,3.8003271480895946,99345656858219.73,0.81448555,12,10.162155474132597,99076560632717.61,0.8501727,4.3718416564518554e-14
1,2.0261669960293354,98124509242214.84,0.7425875,1,3.118932927133533,99081259761639.48,0.74808127,3,3.8828260639993646,98478138832218.48,0.4647747,10,6.190609956434654,98930211700001.5,2.5119636,14,8.990687064934171,97117703133197.31,2.8792965,0,1.2605551124827772,98304050900303.19,0.7607125,0,0.8231913140161939,96478092700272.03,0.47435173,3,1.6339365705849223,98631003228746.28,0.8042819,8,5.135563233255676,99345656858219.73,0.81448555,1,1.1396801865480268,99076560632717.61,0.8501727,4.1685001840587456e-14
4,2.3644632700721866,98124509242214.84,0.7425875,1,2.1198428106252414,99081259761639.48,0.74808127,0,0.593943642265503,98478138832218.48,0.4647747,10,4.62846362400111,98930211700001.5,2.5119636,10,7.05654114546035,97117703133197.31,2.8792965,2,1.8852615168785771,98304050900303.19,0.7607125,0,1.0142983662333505,96478092700272.03,0.47435173,1,1.6973371424031694,98631003228746.28,0.8042819,1,1.3436680143892963,99345656858219.73,0.81448555,0,1.0911495961820847,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0140473859052463,98124509242214.84,0.7425875,4,1.4474275768273843,99081259761639.48,0.74808127,1,1.1115895001269633,98478138832218.48,0.4647747,5,3.811926345288889,98930211700001.5,2.5119636,4,4.2511298291959685,97117703133197.31,2.8792965,3,2.5999520513099696,98304050900303.19,0.7607125,3,0.6816044224648952,96478092700272.03,0.47435173,3,2.268159743498665,98631003228746.28,0.8042819,0,1.3644702884100255,99345656858219.73,0.81448555,2,1.3002327397498201,99076560632717.61,0.8501727,2.6434391411104242e-14
2,2.1274483401905124,98124509242214.84,0.7425875,11,6.730036448285112,99081259761639.48,0.74808127,3,0.7999181069952561,98478138832218.48,0.4647747,15,14.854867928214322,98930211700001.5,2.5119636,6,3.2560017037136864,97117703133197.31,2.8792965,1,1.6188822176988582,98304050900303.19,0.7607125,2,2.434882038122918,96478092700272.03,0.47435173,0,0.9741655085264475,98631003228746.28,0.8042819,7,6.469349366873836,99345656858219.73,0.81448555,4,2.419564518212827,99076560632717.61,0.8501727,5.1852075460242934e-14
1,0.9978697105883639,98124509242214.84,0.7425875,0,1.1266014716189434,99081259761639.48,0.74808127,6,2.473176628767154,98478138832218.48,0.4647747,2,3.3690629702192085,98930211700001.5,2.5119636,9,5.7720553917950355,97117703133197.31,2.8792965,2,3.2807984567225903,98304050900303.19,0.7607125,1,1.5600506159787835,96478092700272.03,0.47435173,1,1.1287792514211614,98631003228746.28,0.8042819,7,2.7274566930822317,99345656858219.73,0.81448555,6,7.422583457157213,99076560632717.61,0.8501727,3.558475766879417e-14
5,2.341136154922072,98124509242214.84,0.7425875,6,1.676256044073099,99081259761639.48,0.74808127,1,1.421540581424717,98478138832218.48,0.4647747,3,3.886210094060839,98930211700001.5,2.5119636,2,3.0507505305049647,97117703133197.31,2.8792965,2,3.2242949637239167,98304050900303.19,0.7607125,2,1.7678957918445508,96478092700272.03,0.47435173,4,1.5320419793569258,98631003228746.28,0.8042819,5,2.723966027024727,99345656858219.73,0.81448555,1,2.142165357362657,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.3427436719512649,98124509242214.84,0.7425875,8,5.744467025756273,99081259761639.48,0.74808127,1,1.0116719895024227,98478138832218.48,0.4647747,2,7.270910222343545,98930211700001.5,2.5119636,2,4.370201373890225,97117703133197.31,2.8792965,2,3.4766905034761515,98304050900303.19,0.7607125,0,1.850527791690572,96478092700272.03,0.47435173,8,5.7828336190184535,98631003228746.28,0.8042819,2,1.8708540926736716,99345656858219.73,0.81448555,2,2.563336665281712,99076560632717.61,0.8501727,2.9484513497000886e-14
1,2.413693963266049,98124509242214.84,0.7425875,8,11.187976387520058,99081259761639.48,0.74808127,2,1.531869924684652,98478138832218.48,0.4647747,1,3.456112458679152,98930211700001.5,2.5119636,3,3.1204497076457614,97117703133197.31,2.8792965,5,4.9791045992960505,98304050900303.19,0.7607125,3,3.3370317649038115,96478092700272.03,0.47435173,6,2.8189056701105555,98631003228746.28,0.8042819,3,3.1192330035885805,99345656858219.73,0.81448555,0,1.6624701726013438,99076560632717.61,0.8501727,3.2534635582897527e-14
3,3.2462615430645063,98124509242214.84,0.7425875,4,4.434919523672301,99081259761639.48,0.74808127,2,0.9858647661678221,98478138832218.48,0.4647747,12,10.266368178770708,98930211700001.5,2.5119636,7,4.8083328289443745,97117703133197.31,2.8792965,2,1.2825865966663696,98304050900303.19,0.7607125,1,0.980064507563174,96478092700272.03,0.47435173,2,1.5438284749034352,98631003228746.28,0.8042819,4,3.47415690036633,99345656858219.73,0.81448555,2,1.1809506214669676,99076560632717.61,0.8501727,3.965158711665636e-14
0,2.019639764741156,98124509242214.84,0.7425875,5,2.331309269211979,99081259761639.48,0.74808127,0,1.0915925796306154,98478138832218.48,0.4647747,1,3.3388846876309146,98930211700001.5,2.5119636,6,5.898011099163869,97117703133197.31,2.8792965,0,3.5175334338501627,98304050900303.19,0.7607125,1,2.2492166373169624,96478092700272.03,0.47435173,2,2.248855198369479,98631003228746.28,0.8042819,1,0.9901255095052068,99345656858219.73,0.81448555,2,3.73256290979954,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.3650969720813446,98124509242214.84,0.7425875,3,3.495737220747684,99081259761639.48,0.74808127,2,0.9303849822932805,98478138832218.48,0.4647747,2,3.1938296773948642,98930211700001.5,2.5119636,2,3.519781031585187,97117703133197.31,2.8792965,1,1.965831683082059,98304050900303.19,0.7607125,4,3.5962023441034887,96478092700272.03,0.47435173,0,1.0811585135961428,98631003228746.28,0.8042819,5,2.9642733446460885,99345656858219.73,0.81448555,2,1.5006739751900589,99076560632717.61,0.8501727,2.1350854601276503e-14
4,5.034921915903209,98124509242214.84,0.7425875,2,4.4382893647614114,99081259761639.48,0.74808127,4,2.933683424965516,98478138832218.48,0.4647747,1,3.2222485004074715,98930211700001.5,2.5119636,2,3.969417186903028,97117703133197.31,2.8792965,0,1.6289920446976598,98304050900303.19,0.7607125,3,4.070883181101648,96478092700272.03,0.47435173,0,1.0363837743108912,98631003228746.28,0.8042819,1,1.5870592258426806,99345656858219.73,0.81448555,5,4.384925199800577,99076560632717.61,0.8501727,2.236756196324205e-14
7,5.837495334545684,98124509242214.84,0.7425875,3,1.9344405671446505,99081259761639.48,0.74808127,0,0.5223057365432229,98478138832218.48,0.4647747,11,8.027573101456415,98930211700001.5,2.5119636,1,2.9935711107092713,97117703133197.31,2.8792965,3,1.886908586615418,98304050900303.19,0.7607125,5,3.8398099392883287,96478092700272.03,0.47435173,5,2.219575619609784,98631003228746.28,0.8042819,6,5.869066629776245,99345656858219.73,0.81448555,0,1.2189499646625204,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.8913100079675704,98124509242214.84,0.7425875,1,1.3455166860180605,99081259761639.48,0.74808127,0,1.4296916343949166,98478138832218.48,0.4647747,7,4.561700529343389,98930211700001.5,2.5119636,7,7.066476217004304,97117703133197.31,2.8792965,5,6.43430246163668,98304050900303.19,0.7607125,3,1.01984941368073,96478092700272.03,0.47435173,3,1.6484987023427364,98631003228746.28,0.8042819,0,1.2491470198793742,99345656858219.73,0.81448555,9,9.825617231866856,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.9238126914225804,98124509242214.84,0.7425875,4,3.7624241636694493,99081259761639.48,0.74808127,0,2.5144065322151024,98478138832218.48,0.4647747,2,2.965325323271081,98930211700001.5,2.5119636,8,6.8520236135244055,97117703133197.31,2.8792965,1,1.0736837435294582,98304050900303.19,0.7607125,2,1.874765896781216,96478092700272.03,0.47435173,0,1.3520298919178915,98631003228746.28,0.8042819,6,3.817586830195611,99345656858219.73,0.81448555,3,4.5507082136191075,99076560632717.61,0.8501727,2.7451098773069788e-14
3,2.683880913771848,98124509242214.84,0.7425875,2,1.9676971889364203,99081259761639.48,0.74808127,1,2.645815247462142,98478138832218.48,0.4647747,2,3.3012463000301313,98930211700001.5,2.5119636,2,3.980245597916094,97117703133197.31,2.8792965,2,2.1176611589929104,98304050900303.19,0.7607125,9,9.892978831928273,96478092700272.03,0.47435173,2,2.5051239207525553,98631003228746.28,0.8042819,2,1.3349457341331408,99345656858219.73,0.81448555,24,30.677832662633307,99076560632717.61,0.8501727,4.9818660736311836e-14
0,1.527160611893206,98124509242214.84,0.7425875,2,1.1567391279649257,99081259761639.48,0.74808127,3,1.4325294234264017,98478138832218.48,0.4647747,1,3.221753254217165,98930211700001.5,2.5119636,5,3.212240568764642,97117703133197.31,2.8792965,2,1.868270953985517,98304050900303.19,0.7607125,1,0.6668552335879665,96478092700272.03,0.47435173,17,10.457165998018697,98631003228746.28,0.8042819,4,3.0585813587491004,99345656858219.73,0.81448555,0,1.601279361934246,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.209203436654007,98124509242214.84,0.7425875,1,1.5663076142649033,99081259761639.48,0.74808127,0,0.8269548134655393,98478138832218.48,0.4647747,5,4.0320849677242006,98930211700001.5,2.5119636,4,3.920947541504577,97117703133197.31,2.8792965,0,3.8006593426049187,98304050900303.19,0.7607125,1,5.083059392625307,96478092700272.03,0.47435173,1,7.854119161131816,98631003228746.28,0.8042819,3,2.50683006975864,99345656858219.73,0.81448555,7,3.0572088052568143,99076560632717.61,0.8501727,2.3384269325207598e-14
2,2.289607263032467,98124509242214.84,0.7425875,0,1.5105069695819537,99081259761639.48,0.74808127,2,1.1842831461386192,98478138832218.48,0.4647747,1,3.393919896544599,98930211700001.5,2.5119636,12,9.694047665797989,97117703133197.31,2.8792965,2,1.4166685897723208,98304050900303.19,0.7607125,2,4.082839179529518,96478092700272.03,0.47435173,4,1.7251893880152283,98631003228746.28,0.8042819,3,4.002060222022186,99345656858219.73,0.81448555,4,2.435004653551524,99076560632717.61,0.8501727,3.2534635582897527e-14
3,1.9912935494188835,98124509242214.84,0.7425875,4,3.6345671759594724,99081259761639.48,0.74808127,0,1.0792749365840777,98478138832218.48,0.4647747,3,3.825575340111956,98930211700001.5,2.5119636,3,3.2357951966489837,97117703133197.31,2.8792965,5,2.876503503016957,98304050900303.19,0.7607125,1,0.8018743570387137,96478092700272.03,0.47435173,3,1.108024440152166,98631003228746.28,0.8042819,1,2.273869044963827,99345656858219.73,0.81448555,11,9.983472959557929,99076560632717.61,0.8501727,3.4568050306828625e-14
6,5.733084904114691,98124509242214.84,0.7425875,3,2.7635590714308953,99081259761639.48,0.74808127,0,1.1441731914089848,98478138832218.48,0.4647747,2,2.8981651916376174,98930211700001.5,2.5119636,5,4.4567125441999895,97117703133197.31,2.8792965,13,7.288776275548829,98304050900303.19,0.7607125,1,0.998697144427063,96478092700272.03,0.47435173,1,1.7351386387263166,98631003228746.28,0.8042819,0,1.3076751750359996,99345656858219.73,0.81448555,4,2.747791057030252,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.507013342433333,98124509242214.84,0.7425875,5,2.989594270916831,99081259761639.48,0.74808127,1,1.8197602825061443,98478138832218.48,0.4647747,4,4.936583187225872,98930211700001.5,2.5119636,9,4.931442387474314,97117703133197.31,2.8792965,4,3.574756475313642,98304050900303.19,0.7607125,0,1.1145362863720492,96478092700272.03,0.47435173,2,1.0732297421236032,98631003228746.28,0.8042819,2,1.2749586461633566,99345656858219.73,0.81448555,2,2.2241481432298142,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.9433738471554678,98124509242214.84,0.7425875,3,3.6497641049352767,99081259761639.48,0.74808127,0,2.097495448805089,98478138832218.48,0.4647747,7,4.25096804898439,98930211700001.5,2.5119636,5,3.3887141956639653,97117703133197.31,2.8792965,0,1.0931146954416862,98304050900303.19,0.7607125,7,5.13678492762309,96478092700272.03,0.47435173,0,1.4703738797098458,98631003228746.28,0.8042819,1,2.2826376519511786,99345656858219.73,0.81448555,1,1.4508638272085959,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.5207251751765682,98124509242214.84,0.7425875,3,1.3293323282665286,99081259761639.48,0.74808127,3,2.8038194032284025,98478138832218.48,0.4647747,7,6.498730648069202,98930211700001.5,2.5119636,10,7.540275047648286,97117703133197.31,2.8792965,3,1.433427291460966,98304050900303.19,0.7607125,3,1.7766650480397659,96478092700272.03,0.47435173,1,1.3176852257360774,98631003228746.28,0.8042819,6,5.174266095135241,99345656858219.73,0.81448555,4,1.595260343595229,99076560632717.61,0.8501727,4.066829447862191e-14
3,1.2651788416161915,98124509242214.84,0.7425875,3,1.425756898374567,99081259761639.48,0.74808127,12,10.19504313057339,98478138832218.48,0.4647747,8,6.278177250159615,98930211700001.5,2.5119636,9,8.292085258799027,97117703133197.31,2.8792965,6,1.6230176528446698,98304050900303.19,0.7607125,0,2.8355667093752652,96478092700272.03,0.47435173,0,1.7508649312193185,98631003228746.28,0.8042819,7,4.686197024203634,99345656858219.73,0.81448555,2,1.0767133399534012,99076560632717.61,0.8501727,5.0835368098277385e-14
2,2.595515797022413,98124509242214.84,0.7425875,1,1.9805222180465731,99081259761639.48,0.74808127,4,4.263959462475714,98478138832218.48,0.4647747,2,3.5068902817564807,98930211700001.5,2.5119636,4,3.505921836567426,97117703133197.31,2.8792965,3,1.202174351609009,98304050900303.19,0.7607125,1,1.3174649868757937,96478092700272.03,0.47435173,1,1.3523781284520155,98631003228746.28,0.8042819,3,4.0760234194916,99345656858219.73,0.81448555,1,1.4829802887518095,99076560632717.61,0.8501727,2.236756196324205e-14
1,3.7556678352833095,98124509242214.84,0.7425875,3,3.7014362397240146,99081259761639.48,0.74808127,4,3.0351529935800308,98478138832218.48,0.4647747,5,4.685964103045059,98930211700001.5,2.5119636,4,3.1825012914738173,97117703133197.31,2.8792965,1,2.154307726654655,98304050900303.19,0.7607125,3,1.5087863178393555,96478092700272.03,0.47435173,2,1.5853886796673515,98631003228746.28,0.8042819,0,1.246574884226304,99345656858219.73,0.81448555,1,1.2917330993317155,99076560632717.61,0.8501727,2.4400976687173144e-14
4,2.318789057706013,98124509242214.84,0.7425875,1,1.0263294554289897,99081259761639.48,0.74808127,1,1.9465106599485729,98478138832218.48,0.4647747,5,4.7646220432657955,98930211700001.5,2.5119636,1,3.9550323148851785,97117703133197.31,2.8792965,2,2.5936821464654214,98304050900303.19,0.7607125,0,1.2118741856783415,96478092700272.03,0.47435173,1,1.5233996511555747,98631003228746.28,0.8042819,3,2.587193313692958,99345656858219.73,0.81448555,1,1.3692647970413365,99076560632717.61,0.8501727,1.9317439877345408e-14
0,2.309049657681768,98124509242214.84,0.7425875,2,1.8604910930163754,99081259761639.48,0.74808127,3,2.0288776826915025,98478138832218.48,0.4647747,3,3.0548221875680746,98930211700001.5,2.5119636,14,10.16073286788087,97117703133197.31,2.8792965,0,4.557949104997725,98304050900303.19,0.7607125,2,3.434689499017613,96478092700272.03,0.47435173,3,2.051050794533306,98631003228746.28,0.8042819,4,4.0183125746273465,99345656858219.73,0.81448555,5,2.358892078788081,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.7050572252062395,98124509242214.84,0.7425875,1,0.9766152484484756,99081259761639.48,0.74808127,6,5.038397090240922,98478138832218.48,0.4647747,2,3.420114404295507,98930211700001.5,2.5119636,4,3.48646758005522,97117703133197.31,2.8792965,0,1.1299575796545656,98304050900303.19,0.7607125,1,1.8469695637384185,96478092700272.03,0.47435173,2,1.2919082665015036,98631003228746.28,0.8042819,6,5.775250029769605,99345656858219.73,0.81448555,2,1.6808394472733923,99076560632717.61,0.8501727,2.7451098773069788e-14
6,2.922017398995945,98124509242214.84,0.7425875,1,3.1210247201843875,99081259761639.48,0.74808127,3,1.2787302512686205,98478138832218.48,0.4647747,5,8.905665832063171,98930211700001.5,2.5119636,8,7.836105649808623,97117703133197.31,2.8792965,1,3.3975961658255827,98304050900303.19,0.7607125,15,10.97874157987237,96478092700272.03,0.47435173,0,1.2621270450782702,98631003228746.28,0.8042819,0,1.8664511163028588,99345656858219.73,0.81448555,2,1.8338737820607123,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.0259661902619048,98124509242214.84,0.7425875,1,1.241289802505392,99081259761639.48,0.74808127,6,1.8905350998712351,98478138832218.48,0.4647747,15,15.035052414220619,98930211700001.5,2.5119636,5,3.31439187400729,97117703133197.31,2.8792965,3,2.388793371776552,98304050900303.19,0.7607125,1,0.5580415012408028,96478092700272.03,0.47435173,0,1.143909597701557,98631003228746.28,0.8042819,5,3.0857097554596242,99345656858219.73,0.81448555,4,1.7148808341568014,99076560632717.61,0.8501727,4.066829447862191e-14
3,2.503432608717912,98124509242214.84,0.7425875,5,1.621993794646523,99081259761639.48,0.74808127,4,5.317770287674585,98478138832218.48,0.4647747,12,11.66009987838651,98930211700001.5,2.5119636,7,9.055322788465093,97117703133197.31,2.8792965,2,2.2124460073597545,98304050900303.19,0.7607125,1,1.3817337392166391,96478092700272.03,0.47435173,5,2.8035029227130277,98631003228746.28,0.8042819,1,1.1646805049206628,99345656858219.73,0.81448555,5,3.7676377014874336,99076560632717.61,0.8501727,4.5751831288449646e-14
1,2.4410869287290877,98124509242214.84,0.7425875,1,1.1367406037930121,99081259761639.48,0.74808127,4,3.7321488063095116,98478138832218.48,0.4647747,2,4.096862852150494,98930211700001.5,2.5119636,0,3.207317134116245,97117703133197.31,2.8792965,1,0.9418473298432739,98304050900303.19,0.7607125,4,2.6358175812967914,96478092700272.03,0.47435173,1,1.2506751079041873,98631003228746.28,0.8042819,1,1.4633170503461241,99345656858219.73,0.81448555,1,2.7028141573938638,99076560632717.61,0.8501727,1.6267317791448763e-14
4,2.16254428056632,98124509242214.84,0.7425875,2,3.071857738048573,99081259761639.48,0.74808127,1,2.696369549857368,98478138832218.48,0.4647747,3,3.1856930979237763,98930211700001.5,2.5119636,5,6.524771149153527,97117703133197.31,2.8792965,1,0.9971877429262914,98304050900303.19,0.7607125,1,1.0813443682763402,96478092700272.03,0.47435173,4,2.3923173833651417,98631003228746.28,0.8042819,1,1.5148449284017107,99345656858219.73,0.81448555,2,2.5487714804471535,99076560632717.61,0.8501727,2.4400976687173144e-14
0,1.9833994697080497,98124509242214.84,0.7425875,0,2.3416007748347516,99081259761639.48,0.74808127,1,1.2729305571207734,98478138832218.48,0.4647747,1,4.980826283465977,98930211700001.5,2.5119636,2,3.677199011830449,97117703133197.31,2.8792965,1,1.546713938689066,98304050900303.19,0.7607125,4,2.982804253915685,96478092700272.03,0.47435173,0,2.025530116857359,98631003228746.28,0.8042819,2,4.8889363615177475,99345656858219.73,0.81448555,0,1.1463374726888973,99076560632717.61,0.8501727,1.1183780981621024e-14
8,4.54987860514753,98124509242214.84,0.7425875,5,2.6414851963307875,99081259761639.48,0.74808127,0,0.9468240404311239,98478138832218.48,0.4647747,7,4.516247868528952,98930211700001.5,2.5119636,5,3.0491316071107084,97117703133197.31,2.8792965,4,2.1899682754964758,98304050900303.19,0.7607125,0,0.9596753814578243,96478092700272.03,0.47435173,0,2.368525523399171,98631003228746.28,0.8042819,1,1.1117503836439484,99345656858219.73,0.81448555,2,1.7121854378211379,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.6019192022035589,98124509242214.84,0.7425875,1,1.7950885765597047,99081259761639.48,0.74808127,0,1.0048859217485642,98478138832218.48,0.4647747,2,2.9274226812346384,98930211700001.5,2.5119636,3,4.25399938844761,97117703133197.31,2.8792965,15,15.374001110601208,98304050900303.19,0.7607125,0,0.6041085254145051,96478092700272.03,0.47435173,2,1.7264705815262893,98631003228746.28,0.8042819,2,1.2162066534489253,99345656858219.73,0.81448555,1,1.98121642757945,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.5054570376299858,98124509242214.84,0.7425875,1,1.7624450739537518,99081259761639.48,0.74808127,3,3.1392083863079936,98478138832218.48,0.4647747,2,3.1159426765465175,98930211700001.5,2.5119636,2,3.411868837376989,97117703133197.31,2.8792965,1,3.138658586777637,98304050900303.19,0.7607125,3,1.0721043407787796,96478092700272.03,0.47435173,2,1.9234287180698266,98631003228746.28,0.8042819,5,3.0190346137015474,99345656858219.73,0.81448555,6,7.342573787264829,99076560632717.61,0.8501727,2.5417684049138693e-14
0,0.9722643908058188,98124509242214.84,0.7425875,6,5.039442925796131,99081259761639.48,0.74808127,0,1.7404188464865327,98478138832218.48,0.4647747,7,7.134972144022374,98930211700001.5,2.5119636,3,3.0147099504972896,97117703133197.31,2.8792965,3,1.6441921189016186,98304050900303.19,0.7607125,2,1.5585677353410567,96478092700272.03,0.47435173,2,1.553736001084137,98631003228746.28,0.8042819,5,4.900701204718291,99345656858219.73,0.81448555,2,1.8415042531236905,99076560632717.61,0.8501727,3.050122085896643e-14
1,2.6599136374050554,98124509242214.84,0.7425875,0,1.6571718660544978,99081259761639.48,0.74808127,6,5.059871086762296,98478138832218.48,0.4647747,11,6.115001262124712,98930211700001.5,2.5119636,6,4.759075612135876,97117703133197.31,2.8792965,3,4.910376729335474,98304050900303.19,0.7607125,1,3.7467532430128045,96478092700272.03,0.47435173,4,1.7150057822198437,98631003228746.28,0.8042819,4,3.062715840151691,99345656858219.73,0.81448555,2,2.8928575510347527,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.245036515733342,98124509242214.84,0.7425875,2,4.517354411059136,99081259761639.48,0.74808127,1,1.3637466200939967,98478138832218.48,0.4647747,6,5.907890877563733,98930211700001.5,2.5119636,3,3.0574826876631884,97117703133197.31,2.8792965,5,5.2913419669089885,98304050900303.19,0.7607125,2,1.020068269044235,96478092700272.03,0.47435173,0,2.6495162099780574,98631003228746.28,0.8042819,1,2.218220273092836,99345656858219.73,0.81448555,2,1.5782555965338672,99076560632717.61,0.8501727,2.3384269325207598e-14
4,1.3884395320603193,98124509242214.84,0.7425875,0,2.0245562448806758,99081259761639.48,0.74808127,1,1.268944693667549,98478138832218.48,0.4647747,4,5.578521609876423,98930211700001.5,2.5119636,3,4.319296152145282,97117703133197.31,2.8792965,3,4.806984825059325,98304050900303.19,0.7607125,4,3.4755703420283472,96478092700272.03,0.47435173,8,7.171732955966445,98631003228746.28,0.8042819,0,1.6558289128142454,99345656858219.73,0.81448555,1,1.1717946916330413,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.218934121741331,98124509242214.84,0.7425875,3,1.6764074909068545,99081259761639.48,0.74808127,2,1.131269003586718,98478138832218.48,0.4647747,4,3.022839443065614,98930211700001.5,2.5119636,4,4.218015708856897,97117703133197.31,2.8792965,2,1.2828114786556521,98304050900303.19,0.7607125,13,14.197540964898517,96478092700272.03,0.47435173,1,1.0748061462110898,98631003228746.28,0.8042819,0,1.916650094091604,99345656858219.73,0.81448555,7,4.443048935499288,99076560632717.61,0.8501727,3.8634879754690815e-14
3,1.6907948307818612,98124509242214.84,0.7425875,6,3.0427634549055664,99081259761639.48,0.74808127,6,6.262630111536108,98478138832218.48,0.4647747,4,2.9176821584022905,98930211700001.5,2.5119636,3,4.541829071927825,97117703133197.31,2.8792965,2,0.9324263761931681,98304050900303.19,0.7607125,0,0.9054632406582164,96478092700272.03,0.47435173,0,1.264824238151849,98631003228746.28,0.8042819,1,1.5893119803943643,99345656858219.73,0.81448555,3,2.958942650480324,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.4163084905550243,98124509242214.84,0.7425875,2,3.1118078705485077,99081259761639.48,0.74808127,0,1.123155315233544,98478138832218.48,0.4647747,3,3.749126097366966,98930211700001.5,2.5119636,3,4.757277888366144,97117703133197.31,2.8792965,0,0.8321791542033602,98304050900303.19,0.7607125,1,1.3222207960753094,96478092700272.03,0.47435173,0,1.096175907627663,98631003228746.28,0.8042819,1,2.5207530461428216,99345656858219.73,0.81448555,1,3.0364176044876037,99076560632717.61,0.8501727,1.3217195705552121e-14
1,1.466608125561708,98124509242214.84,0.7425875,3,2.3135713691209805,99081259761639.48,0.74808127,0,0.902964780516597,98478138832218.48,0.4647747,1,2.838394032716406,98930211700001.5,2.5119636,3,3.9949384077788697,97117703133197.31,2.8792965,1,1.9950302045041333,98304050900303.19,0.7607125,1,1.0170614518736372,96478092700272.03,0.47435173,4,2.8893151488022153,98631003228746.28,0.8042819,0,1.7471134600041769,99345656858219.73,0.81448555,0,1.164980673045669,99076560632717.61,0.8501727,1.4233903067517668e-14
1,2.2401401636397447,98124509242214.84,0.7425875,0,1.4078317404803562,99081259761639.48,0.74808127,4,3.2606095254219474,98478138832218.48,0.4647747,13,6.353403906518498,98930211700001.5,2.5119636,4,3.94873379473105,97117703133197.31,2.8792965,3,2.7105959063989484,98304050900303.19,0.7607125,1,0.9955873562948442,96478092700272.03,0.47435173,3,1.165508714146701,98631003228746.28,0.8042819,0,0.9432573690262649,99345656858219.73,0.81448555,2,2.2241810017048156,99076560632717.61,0.8501727,3.151792822093198e-14
14,11.637905665436646,98124509242214.84,0.7425875,0,0.8850800415266751,99081259761639.48,0.74808127,0,1.5544117708337561,98478138832218.48,0.4647747,7,3.6011401968571235,98930211700001.5,2.5119636,5,4.110167079610559,97117703133197.31,2.8792965,0,1.1774059557671526,98304050900303.19,0.7607125,0,0.5551429702760576,96478092700272.03,0.47435173,3,3.00244374948933,98631003228746.28,0.8042819,1,1.2029140473763844,99345656858219.73,0.81448555,4,1.3113326549225532,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.9346786343953357,98124509242214.84,0.7425875,1,1.9114376149508747,99081259761639.48,0.74808127,0,1.1735712559816507,98478138832218.48,0.4647747,2,2.912259978876682,98930211700001.5,2.5119636,22,18.648430363715256,97117703133197.31,2.8792965,1,3.633771205400272,98304050900303.19,0.7607125,3,2.5033444303577297,96478092700272.03,0.47435173,7,3.2325083504236902,98631003228746.28,0.8042819,4,2.2526143660443676,99345656858219.73,0.81448555,2,1.0772799807212128,99076560632717.61,0.8501727,4.47351239264841e-14
3,1.608290116126488,98124509242214.84,0.7425875,1,0.8840631352522903,99081259761639.48,0.74808127,1,1.7921809848959689,98478138832218.48,0.4647747,5,2.82595545534583,98930211700001.5,2.5119636,9,8.405464257201167,97117703133197.31,2.8792965,2,1.0150536651021465,98304050900303.19,0.7607125,2,1.2421059116405369,96478092700272.03,0.47435173,12,11.340612336686398,98631003228746.28,0.8042819,4,3.8318603647539646,99345656858219.73,0.81448555,2,2.6145187715660754,99076560632717.61,0.8501727,4.1685001840587456e-14
