Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
3,2.7849199787544334,98124509242214.84,0.7425875,2,2.3105168354708,99081259761639.48,0.74808127,1,1.2732141278691935,98478138832218.48,0.4647747,1,3.1593928193858294,98930211700001.5,2.5119636,6,4.919296446376718,97117703133197.31,2.8792965,2,1.4637990889921273,98304050900303.19,0.7607125,15,17.21293491627452,96478092700272.03,0.47435173,1,1.28598309217792,98631003228746.28,0.8042819,2,2.8279665955449533,99345656858219.73,0.81448555,4,6.938789533966408,99076560632717.61,0.8501727,3,1.9926466961001923,98756279526686.6,0.83364296,4,2.085451202351299,98144462411871.25,0.7924701,8,5.605747727463532,97370378152739.89,1.3119674,2,1.6436226795984457,97557596677498.67,0.7830795,12,11.592841202823392,97461657031918.67,0.33154094,1,2.3932712695092824,98386975193308.45,0.8435953,4,1.4626903376585685,97110705811014.23,0.69748604,2,1.6218350671037751,96974123176804.89,0.7817387,1,0.5788524412810339,98144337645941.9,0.30832508,3,2.4411226952077847,98341585709994.05,0.7861987,3.9249362800945464e-14
3,1.96397187212334,98124509242214.84,0.7425875,3,3.816837488029118,99081259761639.48,0.74808127,9,11.346702560246168,98478138832218.48,0.4647747,5,3.0867293392410122,98930211700001.5,2.5119636,6,5.793316892064226,97117703133197.31,2.8792965,1,0.9971677128867863,98304050900303.19,0.7607125,1,1.220605231266287,96478092700272.03,0.47435173,0,1.3716922699156435,98631003228746.28,0.8042819,4,1.7985209043916934,99345656858219.73,0.81448555,9,5.021889322711028,99076560632717.61,0.8501727,1,2.4692647839119344,98756279526686.6,0.83364296,2,1.8354662646487039,98144462411871.25,0.7924701,3,5.768303927930154,97370378152739.89,1.3119674,4,1.2787150110332166,97557596677498.67,0.7830795,8,6.4964563897031855,97461657031918.67,0.33154094,1,2.9189558034884624,98386975193308.45,0.8435953,2,1.0249892839507437,97110705811014.23,0.69748604,1,0.981897662505112,96974123176804.89,0.7817387,0,1.391763015963066,98144337645941.9,0.30832508,6,8.553513621552023,98341585709994.05,0.7861987,3.517150692552256e-14
2,1.8612969434171496,98124509242214.84,0.7425875,4,3.8089314898680975,99081259761639.48,0.74808127,2,1.470880786615544,98478138832218.48,0.4647747,5,4.293335928796478,98930211700001.5,2.5119636,8,6.754502658060309,97117703133197.31,2.8792965,1,0.8621201490128169,98304050900303.19,0.7607125,1,1.4867259680065927,96478092700272.03,0.47435173,2,1.1993044694142825,98631003228746.28,0.8042819,4,3.3344365833555405,99345656858219.73,0.81448555,5,5.359462804554238,99076560632717.61,0.8501727,1,1.3037802747611615,98756279526686.6,0.83364296,0,2.202227051834238,98144462411871.25,0.7924701,5,3.558339933239454,97370378152739.89,1.3119674,2,1.4592994780140303,97557596677498.67,0.7830795,6,5.626011349212088,97461657031918.67,0.33154094,1,2.024981561432793,98386975193308.45,0.8435953,2,1.5862818037943893,97110705811014.23,0.69748604,1,1.5202871415530468,96974123176804.89,0.7817387,3,2.81343787807134,98144337645941.9,0.30832508,6,5.839522753275032,98341585709994.05,0.7861987,3.1093651050099656e-14
2,1.7616103477788505,98124509242214.84,0.7425875,5,2.5548554349165506,99081259761639.48,0.74808127,0,1.1225600040312178,98478138832218.48,0.4647747,2,3.066028311435152,98930211700001.5,2.5119636,6,5.041620452643885,97117703133197.31,2.8792965,2,2.4681023096412753,98304050900303.19,0.7607125,1,1.0310168789005592,96478092700272.03,0.47435173,3,3.69513840582069,98631003228746.28,0.8042819,1,2.1510252748471452,99345656858219.73,0.81448555,1,1.4630529304150703,99076560632717.61,0.8501727,2,4.089643301275482,98756279526686.6,0.83364296,6,3.5255891039631573,98144462411871.25,0.7924701,2,2.516747793065903,97370378152739.89,1.3119674,2,1.8843508651079808,97557596677498.67,0.7830795,2,1.4597847990168107,97461657031918.67,0.33154094,0,1.252183495669679,98386975193308.45,0.8435953,6,4.707944749938584,97110705811014.23,0.69748604,4,4.704509225148438,96974123176804.89,0.7817387,1,1.598620832006199,98144337645941.9,0.30832508,3,2.030447748570384,98341585709994.05,0.7861987,2.599633120582102e-14
2,2.33268018947732,98124509242214.84,0.7425875,1,1.508637104049321,99081259761639.48,0.74808127,4,3.3898112026910905,98478138832218.48,0.4647747,7,7.113250146414138,98930211700001.5,2.5119636,8,4.879454820657262,97117703133197.31,2.8792965,6,3.4324721899790758,98304050900303.19,0.7607125,1,1.317061310506718,96478092700272.03,0.47435173,1,1.2954259812886775,98631003228746.28,0.8042819,1,1.0427662043400145,99345656858219.73,0.81448555,2,3.0570457582398807,99076560632717.61,0.8501727,4,3.4507727495889835,98756279526686.6,0.83364296,1,2.090863653309408,98144462411871.25,0.7924701,2,2.0169633860224705,97370378152739.89,1.3119674,6,4.210866287625645,97557596677498.67,0.7830795,1,2.4124590147331957,97461657031918.67,0.33154094,4,2.312522231134612,98386975193308.45,0.8435953,3,1.8356164775337047,97110705811014.23,0.69748604,13,14.521701011962815,96974123176804.89,0.7817387,2,1.4768777014039896,98144337645941.9,0.30832508,1,1.1467599342795105,98341585709994.05,0.7861987,3.568123890995042e-14
16,14.411736388026636,98124509242214.84,0.7425875,1,0.8797812232175263,99081259761639.48,0.74808127,4,1.9245472812359155,98478138832218.48,0.4647747,6,3.786279753166567,98930211700001.5,2.5119636,2,4.6243534433032565,97117703133197.31,2.8792965,0,1.278939112928703,98304050900303.19,0.7607125,1,0.6396411927280007,96478092700272.03,0.47435173,4,3.416041085912098,98631003228746.28,0.8042819,2,1.4912980926280521,99345656858219.73,0.81448555,1,1.5813814305959273,99076560632717.61,0.8501727,5,2.451859829516434,98756279526686.6,0.83364296,2,2.1246359697059742,98144462411871.25,0.7924701,1,2.005364934970547,97370378152739.89,1.3119674,0,1.298156774506873,97557596677498.67,0.7830795,0,0.3816411141822242,97461657031918.67,0.33154094,1,1.8044325756974113,98386975193308.45,0.8435953,0,1.12275812328135,97110705811014.23,0.69748604,6,4.179021011067071,96974123176804.89,0.7817387,1,2.8236548910454613,98144337645941.9,0.30832508,5,6.231373498043887,98341585709994.05,0.7861987,2.956445509681606e-14
4,2.603164219912138,98124509242214.84,0.7425875,2,2.5422090999837152,99081259761639.48,0.74808127,2,1.3515134499694421,98478138832218.48,0.4647747,2,3.2422446535991254,98930211700001.5,2.5119636,19,23.313415008664695,97117703133197.31,2.8792965,6,5.789312155801983,98304050900303.19,0.7607125,2,2.988491757659664,96478092700272.03,0.47435173,1,4.078256392744934,98631003228746.28,0.8042819,4,2.9854597124143956,99345656858219.73,0.81448555,0,1.2680711081101381,99076560632717.61,0.8501727,3,2.142967838176119,98756279526686.6,0.83364296,9,7.42358489353367,98144462411871.25,0.7924701,2,1.8492147140559232,97370378152739.89,1.3119674,3,2.022673771190366,97557596677498.67,0.7830795,2,1.975678140323846,97461657031918.67,0.33154094,8,4.016286238748727,98386975193308.45,0.8435953,2,2.7982820315998835,97110705811014.23,0.69748604,3,1.5645981570864862,96974123176804.89,0.7817387,3,0.8043147173670497,98144337645941.9,0.30832508,9,6.243503169284623,98341585709994.05,0.7861987,4.3836950660796234e-14
3,1.9882374700534693,98124509242214.84,0.7425875,2,0.9779845842617407,99081259761639.48,0.74808127,0,2.44008769869005,98478138832218.48,0.4647747,3,3.048999758342101,98930211700001.5,2.5119636,11,10.337289735938473,97117703133197.31,2.8792965,0,1.1252301290289772,98304050900303.19,0.7607125,1,1.4931712833696718,96478092700272.03,0.47435173,15,14.529425761673288,98631003228746.28,0.8042819,7,5.915367770520178,99345656858219.73,0.81448555,0,3.8428331349045175,99076560632717.61,0.8501727,3,3.381331115415259,98756279526686.6,0.83364296,3,3.7399901733758374,98144462411871.25,0.7924701,0,2.017248794767889,97370378152739.89,1.3119674,0,1.8362471871007222,97557596677498.67,0.7830795,1,0.9027192708859465,97461657031918.67,0.33154094,3,1.483674447905035,98386975193308.45,0.8435953,2,1.396032598641034,97110705811014.23,0.69748604,1,1.1621731508538633,96974123176804.89,0.7817387,1,1.6868233259408505,98144337645941.9,0.30832508,3,2.5787150303076225,98341585709994.05,0.7861987,3.007418708124393e-14
4,2.1816591932800433,98124509242214.84,0.7425875,1,3.882149791777878,99081259761639.48,0.74808127,4,1.6272025195205764,98478138832218.48,0.4647747,4,4.819299888857161,98930211700001.5,2.5119636,5,4.3105941346375545,97117703133197.31,2.8792965,5,7.026939940824481,98304050900303.19,0.7607125,1,1.662152452348193,96478092700272.03,0.47435173,2,1.6586258089999597,98631003228746.28,0.8042819,0,1.3779754872622396,99345656858219.73,0.81448555,0,1.852371136607652,99076560632717.61,0.8501727,4,3.422713910336176,98756279526686.6,0.83364296,1,6.953758789111042,98144462411871.25,0.7924701,8,4.619673794720928,97370378152739.89,1.3119674,4,2.6111736933801453,97557596677498.67,0.7830795,1,2.666081705057122,97461657031918.67,0.33154094,2,1.8455249767718214,98386975193308.45,0.8435953,7,6.197723353188145,97110705811014.23,0.69748604,1,3.3513496884613954,96974123176804.89,0.7817387,1,1.3072859450953764,98144337645941.9,0.30832508,4,2.132154833995397,98341585709994.05,0.7861987,3.007418708124393e-14
3,2.863946965964515,98124509242214.84,0.7425875,2,0.9626804530438542,99081259761639.48,0.74808127,7,5.906629341782288,98478138832218.48,0.4647747,2,2.959196136888659,98930211700001.5,2.5119636,13,10.146520980342505,97117703133197.31,2.8792965,2,2.9592160387817446,98304050900303.19,0.7607125,0,0.8538442062944795,96478092700272.03,0.47435173,1,1.4341071597949777,98631003228746.28,0.8042819,3,1.7270032317713149,99345656858219.73,0.81448555,6,3.475830652829136,99076560632717.61,0.8501727,0,1.4392551498366735,98756279526686.6,0.83364296,3,1.4919512611268848,98144462411871.25,0.7924701,10,10.724469993487814,97370378152739.89,1.3119674,2,1.750951281559599,97557596677498.67,0.7830795,3,2.264269682007728,97461657031918.67,0.33154094,2,3.055114330656457,98386975193308.45,0.8435953,5,4.4166327168037425,97110705811014.23,0.69748604,4,3.4746056302767063,96974123176804.89,0.7817387,3,6.422427780718031,98144337645941.9,0.30832508,5,5.389891666921453,98341585709994.05,0.7861987,3.87396308165176e-14
5,4.158298300806272,98124509242214.84,0.7425875,6,4.753812716685037,99081259761639.48,0.74808127,5,1.9096751733639423,98478138832218.48,0.4647747,2,4.042083936311185,98930211700001.5,2.5119636,3,4.984228534618305,97117703133197.31,2.8792965,1,1.310580123029684,98304050900303.19,0.7607125,1,1.3011619463729993,96478092700272.03,0.47435173,8,7.289627865019457,98631003228746.28,0.8042819,1,1.9770256827777808,99345656858219.73,0.81448555,7,5.7749033384493424,99076560632717.61,0.8501727,21,18.681062862550984,98756279526686.6,0.83364296,0,0.9578798659272774,98144462411871.25,0.7924701,8,4.110615335819309,97370378152739.89,1.3119674,1,3.5026769904582697,97557596677498.67,0.7830795,10,5.476610195392694,97461657031918.67,0.33154094,2,2.5290933712823938,98386975193308.45,0.8435953,4,2.0104759781668267,97110705811014.23,0.69748604,3,2.4756875450657687,96974123176804.89,0.7817387,3,2.7982242339452035,98144337645941.9,0.30832508,4,3.225443045235382,98341585709994.05,0.7861987,4.8424538520647e-14
1,1.2775974557898575,98124509242214.84,0.7425875,3,2.479970486456086,99081259761639.48,0.74808127,2,1.4741918864389267,98478138832218.48,0.4647747,2,2.8984162729013767,98930211700001.5,2.5119636,5,7.095324217828506,97117703133197.31,2.8792965,6,2.9553627912967406,98304050900303.19,0.7607125,2,1.071615359284488,96478092700272.03,0.47435173,4,1.969165475532532,98631003228746.28,0.8042819,3,3.7940037510506643,99345656858219.73,0.81448555,1,1.6399684336155673,99076560632717.61,0.8501727,0,1.5659683810733454,98756279526686.6,0.83364296,2,2.324375292150071,98144462411871.25,0.7924701,1,2.856308382661243,97370378152739.89,1.3119674,6,4.535748155955791,97557596677498.67,0.7830795,1,0.9016632354911991,97461657031918.67,0.33154094,0,1.6981968684841706,98386975193308.45,0.8435953,1,1.0465563959488393,97110705811014.23,0.69748604,3,2.0297804348458337,96974123176804.89,0.7817387,2,1.0726568388989128,98144337645941.9,0.30832508,0,2.0002676877765015,98341585709994.05,0.7861987,2.2937939299253842e-14
0,3.2114720224197324,98124509242214.84,0.7425875,0,1.6186792335756262,99081259761639.48,0.74808127,1,1.802160376060683,98478138832218.48,0.4647747,2,3.2843977771655086,98930211700001.5,2.5119636,9,4.7734902613920465,97117703133197.31,2.8792965,5,2.0305338250710845,98304050900303.19,0.7607125,41,36.48903460561503,96478092700272.03,0.47435173,3,1.990370308661979,98631003228746.28,0.8042819,1,2.1199741417741107,99345656858219.73,0.81448555,1,1.9614397742716243,99076560632717.61,0.8501727,2,2.4914518515380593,98756279526686.6,0.83364296,2,1.4674379550844139,98144462411871.25,0.7924701,1,8.398135456831834,97370378152739.89,1.3119674,2,1.0954529777754562,97557596677498.67,0.7830795,1,0.7143198772316277,97461657031918.67,0.33154094,3,4.663239943112511,98386975193308.45,0.8435953,0,1.3037983427016597,97110705811014.23,0.69748604,9,8.664576284742061,96974123176804.89,0.7817387,1,0.48933508169310047,98144337645941.9,0.30832508,1,1.7550065587107997,98341585709994.05,0.7861987,4.332721867636837e-14
1,2.0177954715637245,98124509242214.84,0.7425875,3,3.803111719291604,99081259761639.48,0.74808127,0,2.6311723931323376,98478138832218.48,0.4647747,6,2.7438764762302195,98930211700001.5,2.5119636,3,3.735211589313294,97117703133197.31,2.8792965,0,1.450967206195934,98304050900303.19,0.7607125,1,2.5315848754653736,96478092700272.03,0.47435173,4,3.8183318330071354,98631003228746.28,0.8042819,3,3.601565826900371,99345656858219.73,0.81448555,1,1.795028807137338,99076560632717.61,0.8501727,2,2.706112285701873,98756279526686.6,0.83364296,0,1.523921746927159,98144462411871.25,0.7924701,1,2.5358847109943867,97370378152739.89,1.3119674,2,2.232496115804123,97557596677498.67,0.7830795,10,11.50021493007284,97461657031918.67,0.33154094,1,2.1312190578414962,98386975193308.45,0.8435953,3,2.922055696295126,97110705811014.23,0.69748604,1,0.9995092759222904,96974123176804.89,0.7817387,0,0.8444238136390065,98144337645941.9,0.30832508,1,1.227338191736979,98341585709994.05,0.7861987,2.1918475330398117e-14
3,2.0287370241101836,98124509242214.84,0.7425875,12,11.461603141452729,99081259761639.48,0.74808127,5,3.594544640526246,98478138832218.48,0.4647747,19,25.639394471606163,98930211700001.5,2.5119636,1,3.1589312197962496,97117703133197.31,2.8792965,3,4.03214188245948,98304050900303.19,0.7607125,0,6.069641207876532,96478092700272.03,0.47435173,2,1.0704994439030457,98631003228746.28,0.8042819,7,4.129367982245789,99345656858219.73,0.81448555,0,1.7472593984407077,99076560632717.61,0.8501727,1,2.031197691806242,98756279526686.6,0.83364296,1,1.854028326610981,98144462411871.25,0.7924701,1,2.401259389303167,97370378152739.89,1.3119674,4,2.401388834022547,97557596677498.67,0.7830795,0,2.21552779440338,97461657031918.67,0.33154094,7,6.486083516524214,98386975193308.45,0.8435953,0,1.0666070253673348,97110705811014.23,0.69748604,3,1.3184177931417467,96974123176804.89,0.7817387,0,0.6724183459968043,98144337645941.9,0.30832508,1,1.3447457860433951,98341585709994.05,0.7861987,3.568123890995042e-14
2,2.2528693658323378,98124509242214.84,0.7425875,5,2.7442392191404936,99081259761639.48,0.74808127,3,2.024860047073312,98478138832218.48,0.4647747,4,3.480614979401643,98930211700001.5,2.5119636,2,4.390268674458364,97117703133197.31,2.8792965,2,3.978995605137406,98304050900303.19,0.7607125,2,4.351858402353033,96478092700272.03,0.47435173,1,2.6885533674029807,98631003228746.28,0.8042819,1,1.4980199615984284,99345656858219.73,0.81448555,0,1.0004096743051727,99076560632717.61,0.8501727,2,1.8849100539564585,98756279526686.6,0.83364296,2,2.798431235228538,98144462411871.25,0.7924701,3,1.7504510760508836,97370378152739.89,1.3119674,4,1.624218218009314,97557596677498.67,0.7830795,2,1.4941139997868065,97461657031918.67,0.33154094,4,4.438652243417278,98386975193308.45,0.8435953,0,1.5392490782779857,97110705811014.23,0.69748604,1,0.8621810852713594,96974123176804.89,0.7817387,2,2.256069727971304,98144337645941.9,0.30832508,1,2.887208759096226,98341585709994.05,0.7861987,2.1918475330398117e-14
3,3.202154960279613,98124509242214.84,0.7425875,3,2.270307682058748,99081259761639.48,0.74808127,1,0.9153184467709914,98478138832218.48,0.4647747,1,3.071655147916265,98930211700001.5,2.5119636,2,3.4317889132079236,97117703133197.31,2.8792965,5,1.6736233430074101,98304050900303.19,0.7607125,2,1.6916628127903446,96478092700272.03,0.47435173,2,3.384911100570597,98631003228746.28,0.8042819,3,1.7004670120706802,99345656858219.73,0.81448555,2,2.2275661024367417,99076560632717.61,0.8501727,8,9.691100674679479,98756279526686.6,0.83364296,3,1.6573261288824046,98144462411871.25,0.7924701,9,4.332229949179091,97370378152739.89,1.3119674,0,1.0690774716042346,97557596677498.67,0.7830795,2,1.7296525304711312,97461657031918.67,0.33154094,7,7.037697507882259,98386975193308.45,0.8435953,3,1.640991151538906,97110705811014.23,0.69748604,1,1.3057552055855428,96974123176804.89,0.7817387,2,0.7336190292953931,98144337645941.9,0.30832508,2,2.6508147556377306,98341585709994.05,0.7861987,3.1093651050099656e-14
7,4.788273410057951,98124509242214.84,0.7425875,4,2.7735294540797395,99081259761639.48,0.74808127,1,1.9385031185527863,98478138832218.48,0.4647747,9,7.022736632229819,98930211700001.5,2.5119636,4,4.384920740290739,97117703133197.31,2.8792965,1,3.381265075386686,98304050900303.19,0.7607125,2,1.6458847263436132,96478092700272.03,0.47435173,3,1.8908286330076267,98631003228746.28,0.8042819,2,2.2440458458905885,99345656858219.73,0.81448555,2,1.5863075847796488,99076560632717.61,0.8501727,2,2.294026177063505,98756279526686.6,0.83364296,4,2.713649034319034,98144462411871.25,0.7924701,2,3.714373061645976,97370378152739.89,1.3119674,7,2.8896333153135245,97557596677498.67,0.7830795,6,5.149265090136245,97461657031918.67,0.33154094,9,4.5191706721954965,98386975193308.45,0.8435953,2,3.3685736357310545,97110705811014.23,0.69748604,3,4.834419527535881,96974123176804.89,0.7817387,2,3.0157145055771166,98144337645941.9,0.30832508,2,1.1974013351710175,98341585709994.05,0.7861987,3.7720166847661875e-14
1,1.8343559450349682,98124509242214.84,0.7425875,0,1.5612922494167845,99081259761639.48,0.74808127,8,3.835265380342544,98478138832218.48,0.4647747,3,4.222740864066857,98930211700001.5,2.5119636,4,5.946647309973114,97117703133197.31,2.8792965,5,4.815481474416033,98304050900303.19,0.7607125,6,3.036823161308771,96478092700272.03,0.47435173,2,1.3503623233931314,98631003228746.28,0.8042819,3,5.120113698819071,99345656858219.73,0.81448555,1,1.4715734939624177,99076560632717.61,0.8501727,9,7.648813617646221,98756279526686.6,0.83364296,3,2.962136280457122,98144462411871.25,0.7924701,3,2.732319403863802,97370378152739.89,1.3119674,2,3.9963838715516844,97557596677498.67,0.7830795,9,9.24439194068717,97461657031918.67,0.33154094,6,6.045715857665389,98386975193308.45,0.8435953,0,1.2043885556580256,97110705811014.23,0.69748604,2,4.2669529902367245,96974123176804.89,0.7817387,5,2.9837909552432715,98144337645941.9,0.30832508,1,1.1176527869523447,98341585709994.05,0.7861987,3.721043486323401e-14
4,1.9390166591913416,98124509242214.84,0.7425875,3,1.3254830441209942,99081259761639.48,0.74808127,4,3.412055707346719,98478138832218.48,0.4647747,1,4.562581342213215,98930211700001.5,2.5119636,4,3.4565581727142,97117703133197.31,2.8792965,4,1.167010303752292,98304050900303.19,0.7607125,2,2.4856421474687216,96478092700272.03,0.47435173,4,3.7023100825253445,98631003228746.28,0.8042819,0,2.048605006457295,99345656858219.73,0.81448555,4,7.362464048232694,99076560632717.61,0.8501727,1,1.665921576539452,98756279526686.6,0.83364296,5,4.766802301804426,98144462411871.25,0.7924701,1,1.9907847389746722,97370378152739.89,1.3119674,3,3.0288799567595204,97557596677498.67,0.7830795,6,5.4080189665970595,97461657031918.67,0.33154094,0,1.7665782282153226,98386975193308.45,0.8435953,2,4.2492276928527914,97110705811014.23,0.69748604,6,3.005608834335301,96974123176804.89,0.7817387,3,2.3031483256904455,98144337645941.9,0.30832508,1,2.7409794475305436,98341585709994.05,0.7861987,2.956445509681606e-14
1,1.3140133818393667,98124509242214.84,0.7425875,0,1.5817059883137947,99081259761639.48,0.74808127,0,1.572876080485437,98478138832218.48,0.4647747,7,6.79315279028536,98930211700001.5,2.5119636,10,11.615853951871177,97117703133197.31,2.8792965,6,7.008659622032894,98304050900303.19,0.7607125,5,2.4692950478580404,96478092700272.03,0.47435173,1,1.1359616241881216,98631003228746.28,0.8042819,6,5.025910249004459,99345656858219.73,0.81448555,4,6.70171941931027,99076560632717.61,0.8501727,3,9.60425353726011,98756279526686.6,0.83364296,4,2.3232800778639,98144462411871.25,0.7924701,0,1.769822966568623,97370378152739.89,1.3119674,0,2.037779435563431,97557596677498.67,0.7830795,8,6.581723242756128,97461657031918.67,0.33154094,10,10.667487924104725,98386975193308.45,0.8435953,1,1.3374974320004243,97110705811014.23,0.69748604,1,0.9263689791012651,96974123176804.89,0.7817387,0,0.7024603521643609,98144337645941.9,0.30832508,2,1.0933010282183118,98341585709994.05,0.7861987,3.517150692552256e-14
3,2.674143537107304,98124509242214.84,0.7425875,3,2.4541463062436124,99081259761639.48,0.74808127,4,6.990831775026293,98478138832218.48,0.4647747,5,3.099203278479961,98930211700001.5,2.5119636,4,3.6519873011798585,97117703133197.31,2.8792965,3,2.1591449773322022,98304050900303.19,0.7607125,0,0.8574136132184375,96478092700272.03,0.47435173,1,1.464888431801484,98631003228746.28,0.8042819,4,2.9331248576327296,99345656858219.73,0.81448555,5,3.482981454705138,99076560632717.61,0.8501727,0,1.5634495205734389,98756279526686.6,0.83364296,1,1.6758624032211684,98144462411871.25,0.7924701,8,7.7674150778373745,97370378152739.89,1.3119674,4,2.259193058906673,97557596677498.67,0.7830795,1,0.6665721263402206,97461657031918.67,0.33154094,6,8.357676095130817,98386975193308.45,0.8435953,3,3.8061774936082133,97110705811014.23,0.69748604,1,2.2409004334222544,96974123176804.89,0.7817387,2,1.1425476306844535,98144337645941.9,0.30832508,3,2.0116435310264524,98341585709994.05,0.7861987,3.1093651050099656e-14
1,1.3677092988516146,98124509242214.84,0.7425875,0,1.2724507400432685,99081259761639.48,0.74808127,1,1.5413517343956926,98478138832218.48,0.4647747,4,3.5560736768717165,98930211700001.5,2.5119636,2,3.808578402785447,97117703133197.31,2.8792965,2,4.650171479953051,98304050900303.19,0.7607125,3,3.274472515606365,96478092700272.03,0.47435173,3,2.022576022646757,98631003228746.28,0.8042819,2,2.6893927383380816,99345656858219.73,0.81448555,4,2.483997369263178,99076560632717.61,0.8501727,7,4.706561262851048,98756279526686.6,0.83364296,4,2.8786004476741813,98144462411871.25,0.7924701,5,4.48041952681234,97370378152739.89,1.3119674,3,1.7368787893090132,97557596677498.67,0.7830795,1,1.2199441557040227,97461657031918.67,0.33154094,7,5.524017754848313,98386975193308.45,0.8435953,7,6.348278811408002,97110705811014.23,0.69748604,8,5.097541830822059,96974123176804.89,0.7817387,0,1.0828506617793705,98144337645941.9,0.30832508,6,3.1929560433856206,98341585709994.05,0.7861987,3.568123890995042e-14
1,1.4773692388197968,98124509242214.84,0.7425875,5,2.072673426892619,99081259761639.48,0.74808127,9,7.069448668715633,98478138832218.48,0.4647747,5,3.6004558094550054,98930211700001.5,2.5119636,8,5.793200987926877,97117703133197.31,2.8792965,1,1.4058572811080121,98304050900303.19,0.7607125,12,9.96875306075127,96478092700272.03,0.47435173,5,10.296526989351104,98631003228746.28,0.8042819,2,1.11029601144981,99345656858219.73,0.81448555,3,2.095906487777312,99076560632717.61,0.8501727,2,1.5834070320162792,98756279526686.6,0.83364296,5,3.3387122856417975,98144462411871.25,0.7924701,8,4.9814472904206255,97370378152739.89,1.3119674,12,7.542883927933129,97557596677498.67,0.7830795,3,2.056487463745392,97461657031918.67,0.33154094,0,1.223848719315598,98386975193308.45,0.8435953,4,3.004367880266048,97110705811014.23,0.69748604,5,2.107433602406945,96974123176804.89,0.7817387,15,15.012672302086692,98144337645941.9,0.30832508,0,3.256640256408015,98341585709994.05,0.7861987,5.352185836492563e-14
6,4.382024317333938,98124509242214.84,0.7425875,0,1.246964564355424,99081259761639.48,0.74808127,2,1.4114198735882324,98478138832218.48,0.4647747,8,6.9279509420744425,98930211700001.5,2.5119636,6,5.059910069516095,97117703133197.31,2.8792965,1,1.5765164180766496,98304050900303.19,0.7607125,2,0.6565981875541209,96478092700272.03,0.47435173,0,1.2713141382587445,98631003228746.28,0.8042819,2,1.4013089220538655,99345656858219.73,0.81448555,3,3.4095968600044944,99076560632717.61,0.8501727,3,2.742312593395547,98756279526686.6,0.83364296,3,5.320127278100641,98144462411871.25,0.7924701,3,2.0021032921101054,97370378152739.89,1.3119674,1,1.1328142069585085,97557596677498.67,0.7830795,4,2.992209474648402,97461657031918.67,0.33154094,2,2.4952013152047434,98386975193308.45,0.8435953,0,1.2428070361950558,97110705811014.23,0.69748604,1,1.5590094160915897,96974123176804.89,0.7817387,2,2.449250915127598,98144337645941.9,0.30832508,2,2.97550878429266,98341585709994.05,0.7861987,2.599633120582102e-14
3,2.1682611847262896,98124509242214.84,0.7425875,2,1.8197743967226667,99081259761639.48,0.74808127,7,5.086451306506612,98478138832218.48,0.4647747,11,9.994103353238966,98930211700001.5,2.5119636,2,3.9985690623074333,97117703133197.31,2.8792965,7,5.559322673467335,98304050900303.19,0.7607125,0,0.9406249547520513,96478092700272.03,0.47435173,2,2.4893867568774186,98631003228746.28,0.8042819,2,2.564049997497711,99345656858219.73,0.81448555,0,1.322256334859243,99076560632717.61,0.8501727,15,18.97872866456914,98756279526686.6,0.83364296,5,5.152075002264871,98144462411871.25,0.7924701,0,1.7770483387581808,97370378152739.89,1.3119674,2,3.729435594729086,97557596677498.67,0.7830795,2,0.6398492076051028,97461657031918.67,0.33154094,0,1.752238158848851,98386975193308.45,0.8435953,3,0.8143065892893491,97110705811014.23,0.69748604,3,1.15886508642543,96974123176804.89,0.7817387,1,2.053740390979662,98144337645941.9,0.30832508,4,1.7187553415140284,98341585709994.05,0.7861987,3.619097089437829e-14
