Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.798413865135675,98124509242214.84,0.7425875,2,2.408628778270499,99081259761639.48,0.74808127,1,1.5550693643669236,98478138832218.48,0.4647747,3,4.101453145837412,98930211700001.5,2.5119636,4,3.150621596045626,97117703133197.31,2.8792965,3,2.7205735650510303,98304050900303.19,0.7607125,2,1.3581635754663917,96478092700272.03,0.47435173,5,4.417038473075975,98631003228746.28,0.8042819,1,1.9545917963042851,99345656858219.73,0.81448555,1,1.818389798394672,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.374516915181448,98124509242214.84,0.7425875,2,1.9663016405699418,99081259761639.48,0.74808127,3,1.495641462491953,98478138832218.48,0.4647747,3,4.024069598938591,98930211700001.5,2.5119636,0,3.510408851259384,97117703133197.31,2.8792965,6,3.923256635520198,98304050900303.19,0.7607125,1,0.5598349167507891,96478092700272.03,0.47435173,3,2.199044475246014,98631003228746.28,0.8042819,1,1.69635002087945,99345656858219.73,0.81448555,4,2.029086166744593,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.7090906534482126,98124509242214.84,0.7425875,3,2.5156818677831065,99081259761639.48,0.74808127,6,3.552835018115792,98478138832218.48,0.4647747,5,6.510078596766702,98930211700001.5,2.5119636,7,5.515571769082915,97117703133197.31,2.8792965,8,8.608000013746226,98304050900303.19,0.7607125,0,1.135337295115372,96478092700272.03,0.47435173,2,1.7467656473106166,98631003228746.28,0.8042819,2,1.0048885097781326,99345656858219.73,0.81448555,2,2.2627077178284654,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.8248501216018498,98124509242214.84,0.7425875,2,1.012434695660037,99081259761639.48,0.74808127,12,8.562350862195425,98478138832218.48,0.4647747,0,4.43301123481241,98930211700001.5,2.5119636,5,3.8155384822697087,97117703133197.31,2.8792965,3,4.450111321849479,98304050900303.19,0.7607125,0,0.6205745556178186,96478092700272.03,0.47435173,1,1.6329617224396484,98631003228746.28,0.8042819,5,3.8826631792547857,99345656858219.73,0.81448555,0,1.4544736995427834,99076560632717.61,0.8501727,2.9484513497000886e-14
4,3.233402125218685,98124509242214.84,0.7425875,9,7.096114858285383,99081259761639.48,0.74808127,5,4.768260774250751,98478138832218.48,0.4647747,5,2.8115237906818544,98930211700001.5,2.5119636,3,3.836043640026539,97117703133197.31,2.8792965,2,1.5424805946533602,98304050900303.19,0.7607125,2,0.6487902708579061,96478092700272.03,0.47435173,0,1.677673795811625,98631003228746.28,0.8042819,0,1.123199117759124,99345656858219.73,0.81448555,17,16.424729993344513,99076560632717.61,0.8501727,4.7785246012380744e-14
5,2.7521952943932324,98124509242214.84,0.7425875,3,2.7144716322418256,99081259761639.48,0.74808127,9,10.627238213680354,98478138832218.48,0.4647747,0,3.7714094703791554,98930211700001.5,2.5119636,8,7.692596441887725,97117703133197.31,2.8792965,1,1.2808091382910147,98304050900303.19,0.7607125,9,8.049346292136757,96478092700272.03,0.47435173,2,1.7873346257891884,98631003228746.28,0.8042819,9,3.0886283488733906,99345656858219.73,0.81448555,0,1.6996639601070302,99076560632717.61,0.8501727,4.6768538650415195e-14
2,2.8305358166629953,98124509242214.84,0.7425875,3,4.590206364957044,99081259761639.48,0.74808127,1,4.752077694063943,98478138832218.48,0.4647747,6,4.701567342135389,98930211700001.5,2.5119636,7,6.004116409565997,97117703133197.31,2.8792965,2,4.564792469181514,98304050900303.19,0.7607125,0,0.765128747105526,96478092700272.03,0.47435173,3,4.335490849260086,98631003228746.28,0.8042819,11,6.017160831323904,99345656858219.73,0.81448555,9,8.005721909352301,99076560632717.61,0.8501727,4.47351239264841e-14
3,4.17691903848584,98124509242214.84,0.7425875,1,0.9401807750021739,99081259761639.48,0.74808127,0,1.092628222102375,98478138832218.48,0.4647747,4,3.8442581442590997,98930211700001.5,2.5119636,9,9.142460733590141,97117703133197.31,2.8792965,3,3.2010115628557245,98304050900303.19,0.7607125,1,1.128880667049836,96478092700272.03,0.47435173,2,1.2436722666221969,98631003228746.28,0.8042819,4,2.7031046544676225,99345656858219.73,0.81448555,2,1.7418483395997217,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.4496539733323133,98124509242214.84,0.7425875,4,2.6445081883700694,99081259761639.48,0.74808127,1,1.4924607603148636,98478138832218.48,0.4647747,2,3.7047375314945423,98930211700001.5,2.5119636,4,3.553140034108496,97117703133197.31,2.8792965,3,2.2536739030294672,98304050900303.19,0.7607125,1,1.9041065039901328,96478092700272.03,0.47435173,11,10.118678861734454,98631003228746.28,0.8042819,1,1.6712041224007494,99345656858219.73,0.81448555,2,1.7460197475822359,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.139077451663401,98124509242214.84,0.7425875,2,2.2015216236025834,99081259761639.48,0.74808127,1,1.431164176149728,98478138832218.48,0.4647747,8,6.80887412871717,98930211700001.5,2.5119636,8,4.22835793692893,97117703133197.31,2.8792965,2,3.714341261070117,98304050900303.19,0.7607125,1,1.8401201174155293,96478092700272.03,0.47435173,3,1.9322702340280786,98631003228746.28,0.8042819,3,1.8962951301488016,99345656858219.73,0.81448555,1,1.170317084183648,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.6023558795690747,98124509242214.84,0.7425875,4,2.8536699820861626,99081259761639.48,0.74808127,0,0.9865723484378559,98478138832218.48,0.4647747,5,7.712984108801269,98930211700001.5,2.5119636,6,4.291250130333486,97117703133197.31,2.8792965,2,1.0562444039625567,98304050900303.19,0.7607125,3,2.197806244454684,96478092700272.03,0.47435173,6,8.162278388895306,98631003228746.28,0.8042819,1,1.794392763772259,99345656858219.73,0.81448555,8,3.2114604871195036,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.385836197902881,98124509242214.84,0.7425875,8,4.492524999737486,99081259761639.48,0.74808127,3,3.158935181222242,98478138832218.48,0.4647747,7,2.7466641763083666,98930211700001.5,2.5119636,4,3.3049250268963855,97117703133197.31,2.8792965,2,1.2294038729686163,98304050900303.19,0.7607125,4,5.420128916804072,96478092700272.03,0.47435173,4,7.097810832266239,98631003228746.28,0.8042819,1,1.8176604387329571,99345656858219.73,0.81448555,2,1.8990219296347863,99076560632717.61,0.8501727,3.660146503075972e-14
0,2.1171688702498868,98124509242214.84,0.7425875,0,0.9338033033427877,99081259761639.48,0.74808127,1,1.3229003403616035,98478138832218.48,0.4647747,2,3.0705754767836737,98930211700001.5,2.5119636,7,5.706619443202713,97117703133197.31,2.8792965,5,1.5589065131484605,98304050900303.19,0.7607125,0,0.887430645125057,96478092700272.03,0.47435173,8,3.03157079750253,98631003228746.28,0.8042819,3,1.7721576222271977,99345656858219.73,0.81448555,3,3.504527517588807,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.2439923837905003,98124509242214.84,0.7425875,5,5.147350709108308,99081259761639.48,0.74808127,0,1.0752024813400214,98478138832218.48,0.4647747,4,4.06887229680113,98930211700001.5,2.5119636,8,3.292233561091622,97117703133197.31,2.8792965,0,2.087141818524652,98304050900303.19,0.7607125,3,1.4340279651545127,96478092700272.03,0.47435173,1,1.362280682452241,98631003228746.28,0.8042819,1,1.6807926223899732,99345656858219.73,0.81448555,3,2.236374836710511,99076560632717.61,0.8501727,2.7451098773069788e-14
5,7.402628386264571,98124509242214.84,0.7425875,2,2.0852871073198784,99081259761639.48,0.74808127,1,3.977952523727009,98478138832218.48,0.4647747,9,5.192742820776089,98930211700001.5,2.5119636,2,3.2343263566834644,97117703133197.31,2.8792965,0,1.7044737543106838,98304050900303.19,0.7607125,1,1.6924394354637555,96478092700272.03,0.47435173,3,3.9077642703839857,98631003228746.28,0.8042819,1,2.5012044494939927,99345656858219.73,0.81448555,1,1.2476660159562218,99076560632717.61,0.8501727,2.5417684049138693e-14
9,3.759903958072988,98124509242214.84,0.7425875,5,4.340874686957479,99081259761639.48,0.74808127,0,0.9977770241411436,98478138832218.48,0.4647747,6,3.3300670591706596,98930211700001.5,2.5119636,2,3.174220354751642,97117703133197.31,2.8792965,4,2.128789177241475,98304050900303.19,0.7607125,0,2.885670557708095,96478092700272.03,0.47435173,0,1.3698716176684453,98631003228746.28,0.8042819,2,1.107310425438831,99345656858219.73,0.81448555,3,5.755872096286783,99076560632717.61,0.8501727,3.151792822093198e-14
15,9.515404004249397,98124509242214.84,0.7425875,10,9.756980051768828,99081259761639.48,0.74808127,4,3.9679129752154285,98478138832218.48,0.4647747,2,3.2314967028740895,98930211700001.5,2.5119636,5,3.7286046501947916,97117703133197.31,2.8792965,0,1.0866831178422565,98304050900303.19,0.7607125,2,2.730523193566724,96478092700272.03,0.47435173,1,1.6004688900649562,98631003228746.28,0.8042819,3,1.5432282900367218,99345656858219.73,0.81448555,3,1.4269781852721564,99076560632717.61,0.8501727,4.5751831288449646e-14
4,2.109583119924054,98124509242214.84,0.7425875,6,3.4803734880049984,99081259761639.48,0.74808127,3,3.0274799930813914,98478138832218.48,0.4647747,3,3.5796166760925017,98930211700001.5,2.5119636,3,3.822479007814266,97117703133197.31,2.8792965,6,7.184955316719783,98304050900303.19,0.7607125,1,0.7295395024102087,96478092700272.03,0.47435173,0,1.2062279656507,98631003228746.28,0.8042819,4,1.5784685864116919,99345656858219.73,0.81448555,3,1.6250452936840252,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.6935683935486605,98124509242214.84,0.7425875,3,1.25264535498722,99081259761639.48,0.74808127,6,7.075932192162956,98478138832218.48,0.4647747,8,5.68971558462877,98930211700001.5,2.5119636,3,3.3722145737379305,97117703133197.31,2.8792965,12,13.514217931681506,98304050900303.19,0.7607125,1,1.037689636456026,96478092700272.03,0.47435173,2,2.807467347567921,98631003228746.28,0.8042819,1,2.499269112297442,99345656858219.73,0.81448555,2,1.4787877269764458,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.4040580846792696,98124509242214.84,0.7425875,0,0.9493822141956332,99081259761639.48,0.74808127,2,2.972067831223884,98478138832218.48,0.4647747,3,4.350661165543897,98930211700001.5,2.5119636,8,4.799757732188258,97117703133197.31,2.8792965,8,2.7389730361246265,98304050900303.19,0.7607125,1,1.4088830025391164,96478092700272.03,0.47435173,0,1.0859280547058554,98631003228746.28,0.8042819,8,4.911632357296926,99345656858219.73,0.81448555,1,1.6810926809259477,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.125900452798629,98124509242214.84,0.7425875,4,1.1348954033054741,99081259761639.48,0.74808127,5,1.3976898452386917,98478138832218.48,0.4647747,8,5.4730492021707455,98930211700001.5,2.5119636,2,6.035720150596786,97117703133197.31,2.8792965,10,6.173768548228443,98304050900303.19,0.7607125,1,2.754521466188581,96478092700272.03,0.47435173,1,1.3113303636143423,98631003228746.28,0.8042819,1,1.3221421682405519,99345656858219.73,0.81448555,1,1.0572467202518383,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.4057680653792497,98124509242214.84,0.7425875,1,3.36569746122809,99081259761639.48,0.74808127,7,4.068497399662553,98478138832218.48,0.4647747,4,3.3523861524874583,98930211700001.5,2.5119636,4,3.101618024193089,97117703133197.31,2.8792965,1,1.2138912205978636,98304050900303.19,0.7607125,0,1.7074121236872477,96478092700272.03,0.47435173,4,1.8222174930622816,98631003228746.28,0.8042819,0,0.9924112088348158,99345656858219.73,0.81448555,3,1.1717885949688849,99076560632717.61,0.8501727,2.5417684049138693e-14
11,12.96637077510774,98124509242214.84,0.7425875,3,2.4270102991131544,99081259761639.48,0.74808127,9,6.702930220935025,98478138832218.48,0.4647747,1,2.9785887569193923,98930211700001.5,2.5119636,0,3.340067873265534,97117703133197.31,2.8792965,2,1.2221527633910794,98304050900303.19,0.7607125,1,1.426155651698425,96478092700272.03,0.47435173,6,3.9335264478051095,98631003228746.28,0.8042819,1,1.7317354358687722,99345656858219.73,0.81448555,1,1.1470938509807276,99076560632717.61,0.8501727,3.558475766879417e-14
13,12.651526927857573,98124509242214.84,0.7425875,0,2.0406454403932504,99081259761639.48,0.74808127,0,1.1959569615379575,98478138832218.48,0.4647747,4,3.3063473976738043,98930211700001.5,2.5119636,5,3.707820915237672,97117703133197.31,2.8792965,4,2.542480905557511,98304050900303.19,0.7607125,2,3.4275966965490845,96478092700272.03,0.47435173,4,3.1165207254981953,98631003228746.28,0.8042819,2,1.1773557580850138,99345656858219.73,0.81448555,2,1.1698319907478296,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.4161216139005752,98124509242214.84,0.7425875,1,1.695354764506353,99081259761639.48,0.74808127,3,1.682882548030392,98478138832218.48,0.4647747,6,5.857500691279606,98930211700001.5,2.5119636,5,4.329792741021345,97117703133197.31,2.8792965,2,2.4004948215782043,98304050900303.19,0.7607125,3,1.2877604137400938,96478092700272.03,0.47435173,1,1.2918107264763588,98631003228746.28,0.8042819,19,13.172733069117267,99345656858219.73,0.81448555,3,4.0450552385379295,99076560632717.61,0.8501727,4.6768538650415195e-14
14,10.760655018031127,98124509242214.84,0.7425875,2,2.303236887495162,99081259761639.48,0.74808127,2,0.9081295757942802,98478138832218.48,0.4647747,4,4.453473616012569,98930211700001.5,2.5119636,3,3.539172656166838,97117703133197.31,2.8792965,0,1.2307146924899013,98304050900303.19,0.7607125,5,3.5766775745564106,96478092700272.03,0.47435173,2,2.9215116914378494,98631003228746.28,0.8042819,0,1.4353507407864834,99345656858219.73,0.81448555,4,8.17385823562116,99076560632717.61,0.8501727,3.660146503075972e-14
4,4.26286739088949,98124509242214.84,0.7425875,2,2.43612896705661,99081259761639.48,0.74808127,5,3.0961073041535636,98478138832218.48,0.4647747,5,3.6248178513803797,98930211700001.5,2.5119636,2,5.978723187663439,97117703133197.31,2.8792965,2,2.654946859336426,98304050900303.19,0.7607125,7,4.751730217310496,96478092700272.03,0.47435173,1,1.4914580186757627,98631003228746.28,0.8042819,0,2.2718307734651937,99345656858219.73,0.81448555,2,1.8572661722192223,99076560632717.61,0.8501727,3.050122085896643e-14
7,9.3815899575649,98124509242214.84,0.7425875,2,1.6983721486058474,99081259761639.48,0.74808127,6,4.849460786548257,98478138832218.48,0.4647747,3,3.047516258892966,98930211700001.5,2.5119636,6,3.6486823802304285,97117703133197.31,2.8792965,5,3.6670370020121204,98304050900303.19,0.7607125,2,1.4864517711047147,96478092700272.03,0.47435173,0,1.396815619683661,98631003228746.28,0.8042819,0,1.7540642036236676,99345656858219.73,0.81448555,1,2.4081480363489116,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.5683534845838454,98124509242214.84,0.7425875,0,1.8247236406416645,99081259761639.48,0.74808127,1,1.4640092756127103,98478138832218.48,0.4647747,2,3.4530376307823327,98930211700001.5,2.5119636,14,4.209570578472416,97117703133197.31,2.8792965,4,2.27042306618469,98304050900303.19,0.7607125,1,1.2472671889796871,96478092700272.03,0.47435173,2,3.195582773400683,98631003228746.28,0.8042819,1,1.9280750272997964,99345656858219.73,0.81448555,2,1.1572786445624774,99076560632717.61,0.8501727,2.8467806135035337e-14
4,2.0225399196798177,98124509242214.84,0.7425875,1,1.3438353700317118,99081259761639.48,0.74808127,1,1.9643227955912117,98478138832218.48,0.4647747,4,4.36361110937583,98930211700001.5,2.5119636,5,3.616275192948707,97117703133197.31,2.8792965,5,4.877076489648964,98304050900303.19,0.7607125,4,4.25217168210636,96478092700272.03,0.47435173,2,2.8574143199390045,98631003228746.28,0.8042819,3,3.176526850329757,99345656858219.73,0.81448555,3,2.4740664384847055,99076560632717.61,0.8501727,3.2534635582897527e-14
5,4.761908709807146,98124509242214.84,0.7425875,5,3.0815869888264595,99081259761639.48,0.74808127,3,2.5395104190383275,98478138832218.48,0.4647747,6,5.509221464619677,98930211700001.5,2.5119636,4,3.9431001044359997,97117703133197.31,2.8792965,0,1.3993088584996425,98304050900303.19,0.7607125,0,0.8363520179880437,96478092700272.03,0.47435173,9,7.983128445418468,98631003228746.28,0.8042819,0,1.5183669074347703,99345656858219.73,0.81448555,1,1.2519304809246723,99076560632717.61,0.8501727,3.3551342944863076e-14
6,5.0539476312969365,98124509242214.84,0.7425875,1,1.0547772547066792,99081259761639.48,0.74808127,0,1.0095595663848957,98478138832218.48,0.4647747,10,6.464110763020205,98930211700001.5,2.5119636,3,3.351070495335026,97117703133197.31,2.8792965,2,4.1559236966751225,98304050900303.19,0.7607125,7,8.368804120096419,96478092700272.03,0.47435173,1,0.9387239985665822,98631003228746.28,0.8042819,3,2.510890735228372,99345656858219.73,0.81448555,3,1.2449945394403,99076560632717.61,0.8501727,3.660146503075972e-14
4,11.443232098654898,98124509242214.84,0.7425875,0,0.8560737747485991,99081259761639.48,0.74808127,1,3.3935980751969397,98478138832218.48,0.4647747,3,3.7664369020860864,98930211700001.5,2.5119636,3,6.457978339435693,97117703133197.31,2.8792965,11,8.320700866913175,98304050900303.19,0.7607125,2,1.0324592504988437,96478092700272.03,0.47435173,1,2.6251585189268294,98631003228746.28,0.8042819,1,3.067564569210312,99345656858219.73,0.81448555,6,4.718319296612485,99076560632717.61,0.8501727,3.2534635582897527e-14
3,2.333417355624797,98124509242214.84,0.7425875,7,9.410442285125495,99081259761639.48,0.74808127,2,1.448097548492361,98478138832218.48,0.4647747,4,3.474934330790005,98930211700001.5,2.5119636,5,3.4152976721136277,97117703133197.31,2.8792965,2,0.9851890641922619,98304050900303.19,0.7607125,1,0.9561470445313309,96478092700272.03,0.47435173,3,5.6080982875264995,98631003228746.28,0.8042819,1,3.315781344549657,99345656858219.73,0.81448555,5,1.7131297240957308,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.5234686856730157,98124509242214.84,0.7425875,1,1.9345366120483625,99081259761639.48,0.74808127,3,1.9968059968937502,98478138832218.48,0.4647747,3,4.3086806688414985,98930211700001.5,2.5119636,7,3.6395857173445223,97117703133197.31,2.8792965,2,3.2473272074888224,98304050900303.19,0.7607125,1,1.1640740851833393,96478092700272.03,0.47435173,4,5.906667407736738,98631003228746.28,0.8042819,2,1.8801379271872156,99345656858219.73,0.81448555,2,2.938661507115768,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.6082706096833153,98124509242214.84,0.7425875,1,2.47197144035092,99081259761639.48,0.74808127,0,1.1155890531782113,98478138832218.48,0.4647747,5,5.725511614250458,98930211700001.5,2.5119636,7,3.880621776926951,97117703133197.31,2.8792965,2,3.0584075577719134,98304050900303.19,0.7607125,23,15.251945385376736,96478092700272.03,0.47435173,0,1.4597027600219707,98631003228746.28,0.8042819,6,2.193076639186681,99345656858219.73,0.81448555,1,4.041713975164219,99076560632717.61,0.8501727,4.6768538650415195e-14
5,4.210257127779901,98124509242214.84,0.7425875,4,2.9844403635474057,99081259761639.48,0.74808127,3,2.62631035050919,98478138832218.48,0.4647747,7,3.497692832722957,98930211700001.5,2.5119636,3,4.089848640428663,97117703133197.31,2.8792965,3,1.561330306004961,98304050900303.19,0.7607125,1,3.1182378293613455,96478092700272.03,0.47435173,2,1.896010021991479,98631003228746.28,0.8042819,4,2.682084887041375,99345656858219.73,0.81448555,14,12.520080140126653,99076560632717.61,0.8501727,4.6768538650415195e-14
7,4.692502170079202,98124509242214.84,0.7425875,2,3.7322523518201804,99081259761639.48,0.74808127,4,5.314523348143501,98478138832218.48,0.4647747,5,4.586127170651952,98930211700001.5,2.5119636,1,3.418380709953193,97117703133197.31,2.8792965,8,9.401221811709071,98304050900303.19,0.7607125,6,5.497124479512698,96478092700272.03,0.47435173,4,2.8887766150669814,98631003228746.28,0.8042819,1,1.521617068878427,99345656858219.73,0.81448555,5,4.5608815661058255,99076560632717.61,0.8501727,4.3718416564518554e-14
1,0.8683107999409474,98124509242214.84,0.7425875,2,1.9235732957696683,99081259761639.48,0.74808127,3,3.0156549984986065,98478138832218.48,0.4647747,3,4.550224675326174,98930211700001.5,2.5119636,5,7.0109523945919765,97117703133197.31,2.8792965,1,1.706513133395911,98304050900303.19,0.7607125,0,0.6152214206074972,96478092700272.03,0.47435173,2,2.6640304018392706,98631003228746.28,0.8042819,11,6.385630284560504,99345656858219.73,0.81448555,5,2.060011877502954,99076560632717.61,0.8501727,3.3551342944863076e-14
4,2.1540513363540525,98124509242214.84,0.7425875,3,1.8040402097735746,99081259761639.48,0.74808127,1,1.1189971711964164,98478138832218.48,0.4647747,4,3.2502624544977228,98930211700001.5,2.5119636,2,3.1116666151313375,97117703133197.31,2.8792965,4,4.06936661100055,98304050900303.19,0.7607125,1,0.8745598571258706,96478092700272.03,0.47435173,2,1.7237277222437906,98631003228746.28,0.8042819,2,2.127339540293392,99345656858219.73,0.81448555,7,12.391124845911422,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.7741703776243931,98124509242214.84,0.7425875,6,3.198199161814366,99081259761639.48,0.74808127,1,1.06768177851932,98478138832218.48,0.4647747,0,2.7114331615948166,98930211700001.5,2.5119636,4,4.169854657958253,97117703133197.31,2.8792965,1,1.691162926802933,98304050900303.19,0.7607125,1,2.424982876755721,96478092700272.03,0.47435173,0,1.3283579594468726,98631003228746.28,0.8042819,0,3.6025840517564394,99345656858219.73,0.81448555,1,1.4428133544671775,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.1651951629121904,98124509242214.84,0.7425875,6,5.9958768202237875,99081259761639.48,0.74808127,4,2.8839581383922805,98478138832218.48,0.4647747,3,3.5120114365473816,98930211700001.5,2.5119636,2,3.9233318593325484,97117703133197.31,2.8792965,3,1.9788826828590358,98304050900303.19,0.7607125,1,1.2672671791571624,96478092700272.03,0.47435173,0,1.4915043186074946,98631003228746.28,0.8042819,3,2.403888247117785,99345656858219.73,0.81448555,2,3.2126644929144073,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.9656628307467074,98124509242214.84,0.7425875,8,6.138681665337736,99081259761639.48,0.74808127,0,0.8338581078984468,98478138832218.48,0.4647747,7,6.856413727220553,98930211700001.5,2.5119636,20,12.892965885254704,97117703133197.31,2.8792965,2,1.4867024306081782,98304050900303.19,0.7607125,0,1.7939506713604325,96478092700272.03,0.47435173,4,5.542336682190042,98631003228746.28,0.8042819,0,2.2440731447150983,99345656858219.73,0.81448555,3,3.2868375181677734,99076560632717.61,0.8501727,4.7785246012380744e-14
2,1.9988588280988795,98124509242214.84,0.7425875,3,1.5333588205091035,99081259761639.48,0.74808127,2,1.3533751645037442,98478138832218.48,0.4647747,1,3.300100847631169,98930211700001.5,2.5119636,5,3.46848662503095,97117703133197.31,2.8792965,2,1.2686019532358803,98304050900303.19,0.7607125,0,1.5362641968087196,96478092700272.03,0.47435173,2,2.9971089653362144,98631003228746.28,0.8042819,5,4.954220512407544,99345656858219.73,0.81448555,4,5.508518026310104,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.5528242943864001,98124509242214.84,0.7425875,8,4.117272634061066,99081259761639.48,0.74808127,4,1.6950523954963825,98478138832218.48,0.4647747,10,7.540676764586279,98930211700001.5,2.5119636,2,3.1604587014281886,97117703133197.31,2.8792965,3,3.5297093866424527,98304050900303.19,0.7607125,1,3.6619554333369817,96478092700272.03,0.47435173,7,8.864565252834739,98631003228746.28,0.8042819,3,1.7355458394353935,99345656858219.73,0.81448555,0,1.3998776228070893,99076560632717.61,0.8501727,4.066829447862191e-14
0,0.8957641277197015,98124509242214.84,0.7425875,1,1.1633718421138797,99081259761639.48,0.74808127,3,3.238689673761542,98478138832218.48,0.4647747,1,3.237362558870974,98930211700001.5,2.5119636,5,3.213640316222709,97117703133197.31,2.8792965,2,1.8795933949079913,98304050900303.19,0.7607125,8,4.77355785042012,96478092700272.03,0.47435173,0,1.0195137138600836,98631003228746.28,0.8042819,3,2.1112876476318516,99345656858219.73,0.81448555,0,1.1361520340427171,99076560632717.61,0.8501727,2.3384269325207598e-14
2,4.059942117805397,98124509242214.84,0.7425875,3,2.4576757385920844,99081259761639.48,0.74808127,1,1.0944549721404888,98478138832218.48,0.4647747,2,3.514140920423051,98930211700001.5,2.5119636,2,3.2855954745662754,97117703133197.31,2.8792965,1,1.5358741403546818,98304050900303.19,0.7607125,10,9.058166873904629,96478092700272.03,0.47435173,9,9.463077079857069,98631003228746.28,0.8042819,3,2.4837877153670713,99345656858219.73,0.81448555,2,2.2427412073942508,99076560632717.61,0.8501727,3.558475766879417e-14
6,3.941720078910599,98124509242214.84,0.7425875,0,1.115823499141856,99081259761639.48,0.74808127,1,1.7952500864679968,98478138832218.48,0.4647747,5,3.392630611616201,98930211700001.5,2.5119636,4,5.319062104542852,97117703133197.31,2.8792965,8,7.16811095416814,98304050900303.19,0.7607125,0,1.9880875121900097,96478092700272.03,0.47435173,4,2.7963699832869136,98631003228746.28,0.8042819,5,7.38308837869962,99345656858219.73,0.81448555,6,4.412305380308938,99076560632717.61,0.8501727,3.965158711665636e-14
2,1.0554596427637457,98124509242214.84,0.7425875,2,1.4027341380031824,99081259761639.48,0.74808127,0,0.6570415661242075,98478138832218.48,0.4647747,3,3.966183533702529,98930211700001.5,2.5119636,1,6.3984896674006215,97117703133197.31,2.8792965,7,7.807636289078535,98304050900303.19,0.7607125,0,1.366954056685834,96478092700272.03,0.47435173,5,3.8125507240278287,98631003228746.28,0.8042819,1,2.771147809852372,99345656858219.73,0.81448555,4,2.863638439967504,99076560632717.61,0.8501727,2.5417684049138693e-14
2,3.0963329739830066,98124509242214.84,0.7425875,0,1.0702926120755831,99081259761639.48,0.74808127,1,2.98971972320015,98478138832218.48,0.4647747,7,2.5623564765386884,98930211700001.5,2.5119636,3,3.5469625993185767,97117703133197.31,2.8792965,7,7.568601234605029,98304050900303.19,0.7607125,4,1.0224859139001343,96478092700272.03,0.47435173,6,3.946654046252874,98631003228746.28,0.8042819,1,1.7649864032983282,99345656858219.73,0.81448555,10,6.748415850864233,99076560632717.61,0.8501727,4.1685001840587456e-14
4,4.0508746950155405,98124509242214.84,0.7425875,4,1.527168606728272,99081259761639.48,0.74808127,1,0.7051156448870506,98478138832218.48,0.4647747,6,6.8550833200142725,98930211700001.5,2.5119636,11,11.681181015008868,97117703133197.31,2.8792965,6,2.321758162904991,98304050900303.19,0.7607125,2,1.9444090698810428,96478092700272.03,0.47435173,0,1.302668272802119,98631003228746.28,0.8042819,0,1.147750365341032,99345656858219.73,0.81448555,1,1.6427023722333907,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.8094247680285631,98124509242214.84,0.7425875,0,1.2075863946252878,99081259761639.48,0.74808127,2,1.9808706330812327,98478138832218.48,0.4647747,5,3.1394306638037177,98930211700001.5,2.5119636,3,5.368187742763837,97117703133197.31,2.8792965,5,1.8880239338516855,98304050900303.19,0.7607125,2,1.4322717106183602,96478092700272.03,0.47435173,1,2.6367477492206204,98631003228746.28,0.8042819,2,2.548519080279748,99345656858219.73,0.81448555,1,1.2486573038102018,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.1849061295139078,98124509242214.84,0.7425875,5,4.1518414004882,99081259761639.48,0.74808127,1,1.3108423066631167,98478138832218.48,0.4647747,1,2.610043430779901,98930211700001.5,2.5119636,5,5.895398475732897,97117703133197.31,2.8792965,3,2.251435689540064,98304050900303.19,0.7607125,1,1.4326467146060637,96478092700272.03,0.47435173,1,1.549128816754009,98631003228746.28,0.8042819,7,2.9871879768599086,99345656858219.73,0.81448555,7,5.764330892104121,99076560632717.61,0.8501727,3.3551342944863076e-14
