Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
4,3.759903958072988,98124509242214.84,0.7425875,0,1.2843479201119683,99081259761639.48,0.74808127,1,0.7638298374785649,98478138832218.48,0.4647747,3,4.984569303573904,98930211700001.5,2.5119636,0,3.165554443465144,97117703133197.31,2.8792965,1,1.6156852760038638,98304050900303.19,0.7607125,2,1.478167782615732,96478092700272.03,0.47435173,6,3.403288989233527,98631003228746.28,0.8042819,2,5.348889371562276,99345656858219.73,0.81448555,4,3.141232984987262,99076560632717.61,0.8501727,2.3384269325207598e-14
18,9.515404004249397,98124509242214.84,0.7425875,5,4.272674214510782,99081259761639.48,0.74808127,1,1.325980010430815,98478138832218.48,0.4647747,8,4.825478662894605,98930211700001.5,2.5119636,4,3.5916962910639145,97117703133197.31,2.8792965,6,7.601053926188458,98304050900303.19,0.7607125,1,1.1066365929056954,96478092700272.03,0.47435173,5,4.59959090700857,98631003228746.28,0.8042819,3,2.2943637718307515,99345656858219.73,0.81448555,1,1.4765146180304782,99076560632717.61,0.8501727,5.2868782822208483e-14
1,2.109583119924054,98124509242214.84,0.7425875,0,3.326481631099052,99081259761639.48,0.74808127,1,1.4211693706008859,98478138832218.48,0.4647747,6,2.7736373107924375,98930211700001.5,2.5119636,2,3.626146278611478,97117703133197.31,2.8792965,2,6.205627249696556,98304050900303.19,0.7607125,1,1.610845057292644,96478092700272.03,0.47435173,1,1.488026821050358,98631003228746.28,0.8042819,2,2.9750384016027964,99345656858219.73,0.81448555,4,3.0083223369613603,99076560632717.61,0.8501727,2.0334147239310953e-14
5,1.6935683935486605,98124509242214.84,0.7425875,6,7.399728229038891,99081259761639.48,0.74808127,0,0.9645975817338703,98478138832218.48,0.4647747,5,3.0896194902002048,98930211700001.5,2.5119636,5,4.526296672155987,97117703133197.31,2.8792965,2,1.191983106655348,98304050900303.19,0.7607125,1,3.2882351088001576,96478092700272.03,0.47435173,2,1.1805188541339722,98631003228746.28,0.8042819,3,2.379141802283192,99345656858219.73,0.81448555,4,1.3770766715240743,99076560632717.61,0.8501727,3.3551342944863076e-14
5,1.4040580846792696,98124509242214.84,0.7425875,2,3.2707301022007265,99081259761639.48,0.74808127,2,2.412137925166895,98478138832218.48,0.4647747,6,3.470247229207453,98930211700001.5,2.5119636,7,6.884559578521905,97117703133197.31,2.8792965,1,2.159942049045368,98304050900303.19,0.7607125,0,1.1081934311771648,96478092700272.03,0.47435173,1,1.1294259119507049,98631003228746.28,0.8042819,3,2.2940355526096976,99345656858219.73,0.81448555,0,1.419611696490139,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.125900452798629,98124509242214.84,0.7425875,2,1.6867099730411481,99081259761639.48,0.74808127,9,3.6654138440228685,98478138832218.48,0.4647747,6,4.8500868835223745,98930211700001.5,2.5119636,3,3.3755683090011153,97117703133197.31,2.8792965,6,3.942436802582702,98304050900303.19,0.7607125,0,1.421090675707192,96478092700272.03,0.47435173,0,1.1058373292487271,98631003228746.28,0.8042819,5,6.270790173193877,99345656858219.73,0.81448555,4,4.168214628053497,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.4057680653792497,98124509242214.84,0.7425875,8,4.373874659653231,99081259761639.48,0.74808127,2,0.6902104853149138,98478138832218.48,0.4647747,4,3.776363864882992,98930211700001.5,2.5119636,5,3.0532319891044986,97117703133197.31,2.8792965,1,1.5924176870004185,98304050900303.19,0.7607125,2,1.300120294070286,96478092700272.03,0.47435173,3,2.2076544746741806,98631003228746.28,0.8042819,3,3.4107853288772123,99345656858219.73,0.81448555,1,1.8494639903525258,99076560632717.61,0.8501727,3.050122085896643e-14
15,12.96637077510774,98124509242214.84,0.7425875,4,7.024441839175205,99081259761639.48,0.74808127,2,0.9320005666687943,98478138832218.48,0.4647747,2,3.48795888571023,98930211700001.5,2.5119636,4,3.7759759224677376,97117703133197.31,2.8792965,0,2.149216709792186,98304050900303.19,0.7607125,2,0.8190519297107697,96478092700272.03,0.47435173,4,1.5710412016579232,98631003228746.28,0.8042819,0,1.3722345846203714,99345656858219.73,0.81448555,6,2.42315293912362,99076560632717.61,0.8501727,3.965158711665636e-14
16,12.651526927857573,98124509242214.84,0.7425875,1,1.4837415935668832,99081259761639.48,0.74808127,0,1.3049051345788591,98478138832218.48,0.4647747,8,5.54026921575876,98930211700001.5,2.5119636,2,3.234028919722383,97117703133197.31,2.8792965,9,2.4250252025510743,98304050900303.19,0.7607125,0,1.6378720601776817,96478092700272.03,0.47435173,2,2.1136686932862987,98631003228746.28,0.8042819,1,1.234301306756528,99345656858219.73,0.81448555,3,1.2950545663110895,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.4161216139005752,98124509242214.84,0.7425875,1,1.9736493141224374,99081259761639.48,0.74808127,3,1.9355896115917415,98478138832218.48,0.4647747,4,3.3460461487739286,98930211700001.5,2.5119636,14,14.960394515413077,97117703133197.31,2.8792965,1,3.620161402338308,98304050900303.19,0.7607125,1,2.4856798959951045,96478092700272.03,0.47435173,1,1.2382163176873164,98631003228746.28,0.8042819,1,1.4823725123471911,99345656858219.73,0.81448555,2,2.185989892863404,99076560632717.61,0.8501727,2.8467806135035337e-14
11,10.760655018031127,98124509242214.84,0.7425875,1,1.1941514336434635,99081259761639.48,0.74808127,3,1.1338944317432351,98478138832218.48,0.4647747,7,5.693139182493138,98930211700001.5,2.5119636,3,3.486238034164235,97117703133197.31,2.8792965,4,1.8411022367645107,98304050900303.19,0.7607125,1,1.932118075437827,96478092700272.03,0.47435173,3,3.0300239327962615,98631003228746.28,0.8042819,1,1.8401892205325472,99345656858219.73,0.81448555,2,1.9590567350043053,99076560632717.61,0.8501727,3.660146503075972e-14
6,4.26286739088949,98124509242214.84,0.7425875,3,3.3955292442619047,99081259761639.48,0.74808127,1,3.607618461227759,98478138832218.48,0.4647747,7,6.898057350469942,98930211700001.5,2.5119636,5,4.303958929668251,97117703133197.31,2.8792965,1,1.9976252566767947,98304050900303.19,0.7607125,3,3.91683655436989,96478092700272.03,0.47435173,8,6.19668176688293,98631003228746.28,0.8042819,9,9.357196014234908,99345656858219.73,0.81448555,0,1.325003516591818,99076560632717.61,0.8501727,4.3718416564518554e-14
14,9.3815899575649,98124509242214.84,0.7425875,9,5.159620989934575,99081259761639.48,0.74808127,0,1.2449381803275839,98478138832218.48,0.4647747,5,3.549787511158751,98930211700001.5,2.5119636,3,3.797803938978261,97117703133197.31,2.8792965,4,3.434244666988021,98304050900303.19,0.7607125,4,2.2982273040683223,96478092700272.03,0.47435173,3,4.043050797771102,98631003228746.28,0.8042819,0,1.3855561821158733,99345656858219.73,0.81448555,6,4.365241266513406,99076560632717.61,0.8501727,4.880195337434629e-14
2,1.5683534845838454,98124509242214.84,0.7425875,2,1.7534355710881162,99081259761639.48,0.74808127,1,1.8136833634799494,98478138832218.48,0.4647747,5,3.304523734867922,98930211700001.5,2.5119636,3,3.9679123468360844,97117703133197.31,2.8792965,2,4.598405024834545,98304050900303.19,0.7607125,1,2.394450399863519,96478092700272.03,0.47435173,2,1.7014162130320696,98631003228746.28,0.8042819,4,4.136023713977688,99345656858219.73,0.81448555,3,1.744123090872138,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.0225399196798177,98124509242214.84,0.7425875,3,2.256813218382076,99081259761639.48,0.74808127,0,1.212077029524686,98478138832218.48,0.4647747,5,6.38580187089879,98930211700001.5,2.5119636,6,5.188366037108211,97117703133197.31,2.8792965,5,6.945335221847154,98304050900303.19,0.7607125,2,2.4255136247346027,96478092700272.03,0.47435173,1,1.409456184439041,98631003228746.28,0.8042819,2,4.386139492228308,99345656858219.73,0.81448555,2,2.0404199842128796,99076560632717.61,0.8501727,2.9484513497000886e-14
6,4.761908709807146,98124509242214.84,0.7425875,3,2.8355235291805023,99081259761639.48,0.74808127,2,1.5434801410988046,98478138832218.48,0.4647747,5,2.8831646084677067,98930211700001.5,2.5119636,3,3.5673924568413176,97117703133197.31,2.8792965,3,6.287173192725947,98304050900303.19,0.7607125,0,2.283390725393394,96478092700272.03,0.47435173,2,5.1632069831982115,98631003228746.28,0.8042819,1,2.731146055393525,99345656858219.73,0.81448555,3,5.258730169384893,99076560632717.61,0.8501727,2.8467806135035337e-14
7,5.0539476312969365,98124509242214.84,0.7425875,7,1.296202623526852,99081259761639.48,0.74808127,2,0.9431573147046473,98478138832218.48,0.4647747,10,10.60706399562466,98930211700001.5,2.5119636,1,4.537657665292736,97117703133197.31,2.8792965,2,2.412902258404727,98304050900303.19,0.7607125,1,1.966214922530671,96478092700272.03,0.47435173,3,2.0189104259011046,98631003228746.28,0.8042819,3,1.9465680729412196,99345656858219.73,0.81448555,1,2.5379549347391968,99076560632717.61,0.8501727,3.7618172392725266e-14
8,11.443232098654898,98124509242214.84,0.7425875,3,3.694841972060897,99081259761639.48,0.74808127,5,4.093587073021988,98478138832218.48,0.4647747,4,3.0842561670297903,98930211700001.5,2.5119636,6,5.081847374842216,97117703133197.31,2.8792965,4,3.876894915457293,98304050900303.19,0.7607125,0,0.8178237284260721,96478092700272.03,0.47435173,1,1.0973033713270364,98631003228746.28,0.8042819,4,4.901377159029935,99345656858219.73,0.81448555,1,1.2982401872392881,99076560632717.61,0.8501727,3.660146503075972e-14
3,2.333417355624797,98124509242214.84,0.7425875,3,1.7374263939574057,99081259761639.48,0.74808127,1,1.0082841929930462,98478138832218.48,0.4647747,1,3.0060043848856886,98930211700001.5,2.5119636,6,5.324497570758571,97117703133197.31,2.8792965,4,5.2623955015643595,98304050900303.19,0.7607125,0,2.2270156876774267,96478092700272.03,0.47435173,1,2.073693544789336,98631003228746.28,0.8042819,2,1.8984801829642124,99345656858219.73,0.81448555,2,2.2868997827360884,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.5234686856730157,98124509242214.84,0.7425875,1,2.2894953602697274,99081259761639.48,0.74808127,1,1.2357140903657413,98478138832218.48,0.4647747,4,3.2192161677280744,98930211700001.5,2.5119636,3,3.9210502976531583,97117703133197.31,2.8792965,2,3.633960287449041,98304050900303.19,0.7607125,8,4.428002323487425,96478092700272.03,0.47435173,1,1.3782003948523236,98631003228746.28,0.8042819,1,2.375287212069821,99345656858219.73,0.81448555,2,4.2731503713978345,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.6082706096833153,98124509242214.84,0.7425875,2,1.4028814788336177,99081259761639.48,0.74808127,0,1.4801266101570527,98478138832218.48,0.4647747,18,17.665149447735573,98930211700001.5,2.5119636,6,4.226970957820746,97117703133197.31,2.8792965,2,1.4988121200330653,98304050900303.19,0.7607125,0,0.7867709307410808,96478092700272.03,0.47435173,1,1.4040477570429317,98631003228746.28,0.8042819,3,2.709745202812223,99345656858219.73,0.81448555,1,1.9889382602767527,99076560632717.61,0.8501727,3.558475766879417e-14
0,4.210257127779901,98124509242214.84,0.7425875,3,2.922855059399708,99081259761639.48,0.74808127,2,1.6922843470744129,98478138832218.48,0.4647747,9,5.2230475816491815,98930211700001.5,2.5119636,2,4.705012568765188,97117703133197.31,2.8792965,0,1.3810747650460162,98304050900303.19,0.7607125,10,7.123531747361123,96478092700272.03,0.47435173,3,3.961847921003196,98631003228746.28,0.8042819,4,7.082219339452488,99345656858219.73,0.81448555,1,0.9573469367457369,99076560632717.61,0.8501727,3.4568050306828625e-14
5,4.692502170079202,98124509242214.84,0.7425875,9,5.627531787368902,99081259761639.48,0.74808127,1,1.011410418373122,98478138832218.48,0.4647747,7,7.662396798895028,98930211700001.5,2.5119636,4,3.570569729247604,97117703133197.31,2.8792965,4,2.133657178872563,98304050900303.19,0.7607125,1,2.2279972856416914,96478092700272.03,0.47435173,0,0.976460572551145,98631003228746.28,0.8042819,3,1.3829504755430504,99345656858219.73,0.81448555,8,6.32820953068965,99076560632717.61,0.8501727,4.2701709202553005e-14
2,0.8683107999409474,98124509242214.84,0.7425875,3,3.31458421534942,99081259761639.48,0.74808127,3,4.654307250882959,98478138832218.48,0.4647747,2,2.6564136829475595,98930211700001.5,2.5119636,7,8.325501212470023,97117703133197.31,2.8792965,5,2.1510930931980488,98304050900303.19,0.7607125,1,1.9307756727248642,96478092700272.03,0.47435173,5,6.607453891928405,98631003228746.28,0.8042819,15,12.343426286773887,99345656858219.73,0.81448555,4,1.451308972455208,99076560632717.61,0.8501727,4.7785246012380744e-14
0,2.1540513363540525,98124509242214.84,0.7425875,0,1.4063104695788167,99081259761639.48,0.74808127,0,0.7003998380442283,98478138832218.48,0.4647747,4,2.922343550636971,98930211700001.5,2.5119636,6,4.1627080976509525,97117703133197.31,2.8792965,10,6.189533494824239,98304050900303.19,0.7607125,1,1.3753979433753334,96478092700272.03,0.47435173,2,1.8494367353939458,98631003228746.28,0.8042819,1,1.1735520857911501,99345656858219.73,0.81448555,1,1.6616873451985794,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.7741703776243931,98124509242214.84,0.7425875,3,1.354680800172976,99081259761639.48,0.74808127,0,1.773411097888176,98478138832218.48,0.4647747,5,4.512172632696593,98930211700001.5,2.5119636,6,5.604868359549636,97117703133197.31,2.8792965,2,1.6721382667481466,98304050900303.19,0.7607125,0,2.150969007676303,96478092700272.03,0.47435173,6,3.995552155140659,98631003228746.28,0.8042819,0,2.3464093251847746,99345656858219.73,0.81448555,2,1.3674651318961013,99076560632717.61,0.8501727,2.6434391411104242e-14
0,1.1651951629121904,98124509242214.84,0.7425875,2,3.1820807890994702,99081259761639.48,0.74808127,0,1.5234349801965024,98478138832218.48,0.4647747,4,3.325032051387015,98930211700001.5,2.5119636,3,4.433054845164746,97117703133197.31,2.8792965,3,1.8211087360033147,98304050900303.19,0.7607125,2,3.102371403269314,96478092700272.03,0.47435173,3,2.6284825682996447,98631003228746.28,0.8042819,0,1.22329303758212,99345656858219.73,0.81448555,1,1.146104568319136,99076560632717.61,0.8501727,1.830073251537986e-14
3,2.9656628307467074,98124509242214.84,0.7425875,1,1.1194250965017447,99081259761639.48,0.74808127,12,10.618716647509881,98478138832218.48,0.4647747,3,3.8651019048037867,98930211700001.5,2.5119636,2,4.276823801330629,97117703133197.31,2.8792965,16,13.102749774087327,98304050900303.19,0.7607125,0,2.6868669346612477,96478092700272.03,0.47435173,1,1.8662708751092811,98631003228746.28,0.8042819,1,1.5027116075343767,99345656858219.73,0.81448555,1,1.7234964579040755,99076560632717.61,0.8501727,4.066829447862191e-14
4,1.9988588280988795,98124509242214.84,0.7425875,3,1.6421238908383335,99081259761639.48,0.74808127,2,1.062218222739904,98478138832218.48,0.4647747,9,3.600865985890807,98930211700001.5,2.5119636,9,6.926192639652361,97117703133197.31,2.8792965,1,1.6783166301614378,98304050900303.19,0.7607125,2,1.718593611453895,96478092700272.03,0.47435173,0,1.2681815994367127,98631003228746.28,0.8042819,3,2.5242682802011336,99345656858219.73,0.81448555,7,6.367943671920172,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.5528242943864001,98124509242214.84,0.7425875,1,1.9858936947772317,99081259761639.48,0.74808127,1,0.7498754093689013,98478138832218.48,0.4647747,8,5.780584491436947,98930211700001.5,2.5119636,3,3.7797008728491006,97117703133197.31,2.8792965,1,3.084344899229036,98304050900303.19,0.7607125,3,4.6558921348835245,96478092700272.03,0.47435173,0,2.8049238629804734,98631003228746.28,0.8042819,1,1.6446689318682681,99345656858219.73,0.81448555,3,4.682000546874285,99076560632717.61,0.8501727,2.3384269325207598e-14
2,0.8957641277197015,98124509242214.84,0.7425875,1,3.538984847384415,99081259761639.48,0.74808127,1,0.8038019981997085,98478138832218.48,0.4647747,4,6.9204397618962705,98930211700001.5,2.5119636,3,4.1470161892623025,97117703133197.31,2.8792965,0,1.107822976399704,98304050900303.19,0.7607125,3,1.9853856050298893,96478092700272.03,0.47435173,2,3.9963080236254824,98631003228746.28,0.8042819,6,3.6949840581781466,99345656858219.73,0.81448555,3,3.226516162034105,99076560632717.61,0.8501727,2.5417684049138693e-14
4,4.059942117805397,98124509242214.84,0.7425875,3,1.381617963926114,99081259761639.48,0.74808127,0,0.8767651124872604,98478138832218.48,0.4647747,15,11.313947820372471,98930211700001.5,2.5119636,5,4.51116246540031,97117703133197.31,2.8792965,2,1.1926060877116091,98304050900303.19,0.7607125,2,0.5372950186335165,96478092700272.03,0.47435173,2,1.1323068686448419,98631003228746.28,0.8042819,0,1.046600866448376,99345656858219.73,0.81448555,0,1.5214714867185164,99076560632717.61,0.8501727,3.3551342944863076e-14
4,3.941720078910599,98124509242214.84,0.7425875,3,2.086705037928114,99081259761639.48,0.74808127,3,2.9387167715258844,98478138832218.48,0.4647747,5,4.064172991560308,98930211700001.5,2.5119636,10,9.30059003001799,97117703133197.31,2.8792965,5,7.850043675340066,98304050900303.19,0.7607125,4,2.4224859699755044,96478092700272.03,0.47435173,12,9.25454256454646,98631003228746.28,0.8042819,2,1.102403734862738,99345656858219.73,0.81448555,10,4.733819860139127,99076560632717.61,0.8501727,5.896902699400177e-14
1,1.0554596427637457,98124509242214.84,0.7425875,0,0.9415256569567263,99081259761639.48,0.74808127,4,4.033265076984054,98478138832218.48,0.4647747,3,3.4272526034481134,98930211700001.5,2.5119636,2,4.792078141345552,97117703133197.31,2.8792965,1,0.9936601655144836,98304050900303.19,0.7607125,1,3.161814802450552,96478092700272.03,0.47435173,2,1.1643462883075442,98631003228746.28,0.8042819,4,2.120749960594076,99345656858219.73,0.81448555,2,1.98101652167606,99076560632717.61,0.8501727,2.0334147239310953e-14
3,3.0963329739830066,98124509242214.84,0.7425875,1,3.288490101678018,99081259761639.48,0.74808127,1,1.1417934972940325,98478138832218.48,0.4647747,3,3.0740293448212404,98930211700001.5,2.5119636,4,3.808481194321985,97117703133197.31,2.8792965,3,1.2695772222680133,98304050900303.19,0.7607125,3,2.044827811412702,96478092700272.03,0.47435173,3,2.458269749598795,98631003228746.28,0.8042819,0,2.1139850462644105,99345656858219.73,0.81448555,1,2.0863312085654684,99076560632717.61,0.8501727,2.236756196324205e-14
4,4.0508746950155405,98124509242214.84,0.7425875,1,0.9898941612987724,99081259761639.48,0.74808127,7,9.389956958628199,98478138832218.48,0.4647747,1,4.019384403566796,98930211700001.5,2.5119636,6,3.205087465867434,97117703133197.31,2.8792965,2,2.1557197223185707,98304050900303.19,0.7607125,2,3.205351132145698,96478092700272.03,0.47435173,1,1.1412905441070684,98631003228746.28,0.8042819,3,2.2966781573269976,99345656858219.73,0.81448555,1,1.7773307172369956,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.8094247680285631,98124509242214.84,0.7425875,2,2.2734624016859524,99081259761639.48,0.74808127,5,2.9885305672075266,98478138832218.48,0.4647747,3,3.494230392399304,98930211700001.5,2.5119636,5,4.574442146463447,97117703133197.31,2.8792965,0,2.4020035410509157,98304050900303.19,0.7607125,3,3.667991353719306,96478092700272.03,0.47435173,1,3.5566468774635247,98631003228746.28,0.8042819,3,2.6569580697021866,99345656858219.73,0.81448555,2,1.3749265299372349,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.1849061295139078,98124509242214.84,0.7425875,2,1.5993305441515933,99081259761639.48,0.74808127,4,3.5231265273689396,98478138832218.48,0.4647747,2,3.4946149276119467,98930211700001.5,2.5119636,8,5.003273330625217,97117703133197.31,2.8792965,4,3.806826072519459,98304050900303.19,0.7607125,2,2.554589995281276,96478092700272.03,0.47435173,1,4.4586878542598765,98631003228746.28,0.8042819,0,2.1310759464163986,99345656858219.73,0.81448555,8,8.837501166873007,99076560632717.61,0.8501727,3.151792822093198e-14
4,2.6122787459247387,98124509242214.84,0.7425875,2,3.796900332978239,99081259761639.48,0.74808127,5,5.522488633214452,98478138832218.48,0.4647747,3,5.003495528504747,98930211700001.5,2.5119636,6,3.2651705976034187,97117703133197.31,2.8792965,4,1.9581841877698194,98304050900303.19,0.7607125,0,0.7322348290369332,96478092700272.03,0.47435173,0,1.0150585308885516,98631003228746.28,0.8042819,0,2.90886807541507,99345656858219.73,0.81448555,2,1.5942506350260213,99076560632717.61,0.8501727,2.6434391411104242e-14
14,5.214588273959854,98124509242214.84,0.7425875,0,1.069224101605348,99081259761639.48,0.74808127,3,3.773948745378998,98478138832218.48,0.4647747,6,3.0740072203954227,98930211700001.5,2.5119636,4,3.7982512490368125,97117703133197.31,2.8792965,0,0.9650712169217766,98304050900303.19,0.7607125,2,0.7395091127751745,96478092700272.03,0.47435173,2,1.5572002410975934,98631003228746.28,0.8042819,5,4.848209435682077,99345656858219.73,0.81448555,1,1.0681512745085366,99076560632717.61,0.8501727,3.7618172392725266e-14
8,4.707390113775703,98124509242214.84,0.7425875,2,1.2236549308898783,99081259761639.48,0.74808127,0,0.6396953182583549,98478138832218.48,0.4647747,2,2.698518651644521,98930211700001.5,2.5119636,2,3.84138832213138,97117703133197.31,2.8792965,1,1.2050093695565534,98304050900303.19,0.7607125,1,2.4125045240141825,96478092700272.03,0.47435173,2,1.541740161748181,98631003228746.28,0.8042819,2,1.4730578748261327,99345656858219.73,0.81448555,0,1.702586516638077,99076560632717.61,0.8501727,2.0334147239310953e-14
1,0.934485969190638,98124509242214.84,0.7425875,4,1.3408871699744047,99081259761639.48,0.74808127,2,0.8754685207186591,98478138832218.48,0.4647747,2,3.8679735470945893,98930211700001.5,2.5119636,4,4.801529828845258,97117703133197.31,2.8792965,2,1.2982435330602566,98304050900303.19,0.7607125,1,1.0701082191630111,96478092700272.03,0.47435173,9,11.518817948606571,98631003228746.28,0.8042819,4,2.6837489526781177,99345656858219.73,0.81448555,2,2.4770385186448816,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.411693101525633,98124509242214.84,0.7425875,3,4.078626428169185,99081259761639.48,0.74808127,1,1.4033403360474064,98478138832218.48,0.4647747,3,2.910093219372815,98930211700001.5,2.5119636,7,3.723518378831185,97117703133197.31,2.8792965,2,1.571425287167549,98304050900303.19,0.7607125,4,3.706397391535309,96478092700272.03,0.47435173,1,1.1561498314603418,98631003228746.28,0.8042819,3,2.7093726198888906,99345656858219.73,0.81448555,1,5.475832979794417,99076560632717.61,0.8501727,2.6434391411104242e-14
3,1.8846504531726773,98124509242214.84,0.7425875,4,1.8829665811927474,99081259761639.48,0.74808127,3,4.850733186190766,98478138832218.48,0.4647747,2,3.662824096025107,98930211700001.5,2.5119636,3,5.090169382344488,97117703133197.31,2.8792965,5,2.757871872661858,98304050900303.19,0.7607125,1,1.6249714739570624,96478092700272.03,0.47435173,2,2.1879833232350636,98631003228746.28,0.8042819,4,3.2753101983182353,99345656858219.73,0.81448555,14,8.453905244367018,99076560632717.61,0.8501727,4.1685001840587456e-14
3,1.8327308520135164,98124509242214.84,0.7425875,5,2.1963027232047363,99081259761639.48,0.74808127,0,2.033787818823175,98478138832218.48,0.4647747,4,4.702025963848259,98930211700001.5,2.5119636,9,5.632965839659365,97117703133197.31,2.8792965,2,1.7215770929410303,98304050900303.19,0.7607125,0,1.244573805990034,96478092700272.03,0.47435173,20,18.021002675774152,98631003228746.28,0.8042819,8,6.327347367514186,99345656858219.73,0.81448555,2,2.4335863492565166,99076560632717.61,0.8501727,5.3885490184174026e-14
3,3.0168367195014185,98124509242214.84,0.7425875,2,2.7927628036720753,99081259761639.48,0.74808127,7,5.939818108481218,98478138832218.48,0.4647747,5,4.607507289841213,98930211700001.5,2.5119636,3,5.257150830858471,97117703133197.31,2.8792965,4,1.1659593599195452,98304050900303.19,0.7607125,0,1.0054783569042773,96478092700272.03,0.47435173,1,0.9675347259396572,98631003228746.28,0.8042819,4,3.5658000362604865,99345656858219.73,0.81448555,1,1.1347784019620835,99076560632717.61,0.8501727,3.050122085896643e-14
6,6.067068364216377,98124509242214.84,0.7425875,1,1.6844440858154792,99081259761639.48,0.74808127,4,3.8656498305558733,98478138832218.48,0.4647747,3,3.9691633457039304,98930211700001.5,2.5119636,4,3.3716613229639742,97117703133197.31,2.8792965,3,1.8633205202948193,98304050900303.19,0.7607125,1,2.6108682004376833,96478092700272.03,0.47435173,5,3.2911257486615337,98631003228746.28,0.8042819,0,3.2974539896433726,99345656858219.73,0.81448555,2,1.0890581553475205,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0733670960300168,98124509242214.84,0.7425875,3,2.126940644593488,99081259761639.48,0.74808127,2,1.6539031908470276,98478138832218.48,0.4647747,7,3.44400980456256,98930211700001.5,2.5119636,2,3.602727735523494,97117703133197.31,2.8792965,0,1.38777277734803,98304050900303.19,0.7607125,1,1.3426556392617295,96478092700272.03,0.47435173,2,1.5234925338101275,98631003228746.28,0.8042819,1,1.902655512927495,99345656858219.73,0.81448555,1,1.6073942007300708,99076560632717.61,0.8501727,2.0334147239310953e-14
8,9.031919593056859,98124509242214.84,0.7425875,3,2.575108948794328,99081259761639.48,0.74808127,5,2.176425924085388,98478138832218.48,0.4647747,6,3.7332736088146046,98930211700001.5,2.5119636,3,4.453802033655641,97117703133197.31,2.8792965,1,1.2291227620350718,98304050900303.19,0.7607125,5,2.4609142145716243,96478092700272.03,0.47435173,4,1.8387768639481317,98631003228746.28,0.8042819,1,1.1596676553048426,99345656858219.73,0.81448555,2,0.9234407581473915,99076560632717.61,0.8501727,3.8634879754690815e-14
4,2.044316613766968,98124509242214.84,0.7425875,1,1.1261484787421783,99081259761639.48,0.74808127,1,1.0259280756477722,98478138832218.48,0.4647747,4,3.5782983356387836,98930211700001.5,2.5119636,3,5.951563835422995,97117703133197.31,2.8792965,10,9.652770453903257,98304050900303.19,0.7607125,1,0.7179166103748624,96478092700272.03,0.47435173,2,2.092811484648359,98631003228746.28,0.8042819,6,5.7989149603186245,99345656858219.73,0.81448555,1,1.2790988238740812,99076560632717.61,0.8501727,3.3551342944863076e-14
3,2.19720638324287,98124509242214.84,0.7425875,8,9.13079739818395,99081259761639.48,0.74808127,0,0.5570522067027985,98478138832218.48,0.4647747,1,2.74854382454814,98930211700001.5,2.5119636,3,3.3029894198349976,97117703133197.31,2.8792965,2,3.373035058831826,98304050900303.19,0.7607125,1,1.0800397460696645,96478092700272.03,0.47435173,1,1.149398938750562,98631003228746.28,0.8042819,5,3.4569237102806905,99345656858219.73,0.81448555,1,2.3241481653149902,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.5949389278647015,98124509242214.84,0.7425875,1,1.2169672156010318,99081259761639.48,0.74808127,4,2.48583808410591,98478138832218.48,0.4647747,12,11.070799001514429,98930211700001.5,2.5119636,0,3.895974412690562,97117703133197.31,2.8792965,4,2.0796194816840874,98304050900303.19,0.7607125,0,0.9215528270211049,96478092700272.03,0.47435173,10,11.162199491979743,98631003228746.28,0.8042819,3,2.1042087400642533,99345656858219.73,0.81448555,1,1.325733051984643,99076560632717.61,0.8501727,3.7618172392725266e-14
3,2.533081002047656,98124509242214.84,0.7425875,8,11.79077741895172,99081259761639.48,0.74808127,0,0.9742978761953921,98478138832218.48,0.4647747,5,3.7117660566971358,98930211700001.5,2.5119636,5,3.7323470344023644,97117703133197.31,2.8792965,0,2.051995780049599,98304050900303.19,0.7607125,0,1.2679557244118054,96478092700272.03,0.47435173,3,4.777375129695195,98631003228746.28,0.8042819,3,1.9568217643585675,99345656858219.73,0.81448555,3,2.357860100697602,99076560632717.61,0.8501727,3.050122085896643e-14
