Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.6389479405323941,98124509242214.84,0.7425875,5,3.9729518872244567,99081259761639.48,0.74808127,2,0.7960436109896698,98478138832218.48,0.4647747,3,3.543776198241008,98930211700001.5,2.5119636,6,4.95053842277936,97117703133197.31,2.8792965,0,1.3097636661732759,98304050900303.19,0.7607125,11,9.12084063291907,96478092700272.03,0.47435173,2,2.999901687598216,98631003228746.28,0.8042819,0,1.686657165801873,99345656858219.73,0.81448555,4,1.8708615939460955,99076560632717.61,0.8501727,3.4568050306828625e-14
4,3.0951585121047818,98124509242214.84,0.7425875,1,1.2606909281040337,99081259761639.48,0.74808127,1,1.6888404844329445,98478138832218.48,0.4647747,6,2.854095818709366,98930211700001.5,2.5119636,7,4.394242962125806,97117703133197.31,2.8792965,0,3.419143854769925,98304050900303.19,0.7607125,3,5.952686887750819,96478092700272.03,0.47435173,4,3.72196486864884,98631003228746.28,0.8042819,1,1.3439456398139393,99345656858219.73,0.81448555,0,1.7222663080947878,99076560632717.61,0.8501727,2.7451098773069788e-14
9,11.15591422416897,98124509242214.84,0.7425875,4,5.917033282361447,99081259761639.48,0.74808127,2,2.8237303717567404,98478138832218.48,0.4647747,1,3.8174542426309337,98930211700001.5,2.5119636,2,3.560620150044774,97117703133197.31,2.8792965,7,2.044144769706614,98304050900303.19,0.7607125,0,2.6743876921824046,96478092700272.03,0.47435173,2,1.7725510295336373,98631003228746.28,0.8042819,1,0.9619462773409699,99345656858219.73,0.81448555,8,9.913626552854033,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.213249797321804,98124509242214.84,0.7425875,2,3.370430371171564,99081259761639.48,0.74808127,3,2.80853239783662,98478138832218.48,0.4647747,5,3.839501864806846,98930211700001.5,2.5119636,4,3.9975657599190733,97117703133197.31,2.8792965,1,1.2207961728002978,98304050900303.19,0.7607125,1,1.5971884334398458,96478092700272.03,0.47435173,1,1.6820140374868018,98631003228746.28,0.8042819,4,5.36769638201299,99345656858219.73,0.81448555,5,1.6617567107746494,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.5783703937708404,98124509242214.84,0.7425875,1,2.125695737595421,99081259761639.48,0.74808127,3,6.070721707512223,98478138832218.48,0.4647747,2,3.6540496481167333,98930211700001.5,2.5119636,1,3.205140733294372,97117703133197.31,2.8792965,3,1.7702490749239501,98304050900303.19,0.7607125,1,1.2248556720036277,96478092700272.03,0.47435173,3,2.3293108166623364,98631003228746.28,0.8042819,0,1.2467989490661882,99345656858219.73,0.81448555,2,1.5624374049234055,99076560632717.61,0.8501727,1.7284025153414312e-14
1,1.8128007931513945,98124509242214.84,0.7425875,1,1.3029252716274646,99081259761639.48,0.74808127,2,6.0040906662048545,98478138832218.48,0.4647747,1,3.2359980638223576,98930211700001.5,2.5119636,1,3.268053191867374,97117703133197.31,2.8792965,1,1.7045414103382095,98304050900303.19,0.7607125,1,1.5357937931947787,96478092700272.03,0.47435173,0,1.6120889249355925,98631003228746.28,0.8042819,4,8.97476547739524,99345656858219.73,0.81448555,0,1.167992514176009,99076560632717.61,0.8501727,1.2200488343586572e-14
4,1.227720248835729,98124509242214.84,0.7425875,0,1.9731521844576054,99081259761639.48,0.74808127,0,0.8910604959604378,98478138832218.48,0.4647747,7,5.987587175681908,98930211700001.5,2.5119636,5,3.821439925559719,97117703133197.31,2.8792965,1,0.9814050869318576,98304050900303.19,0.7607125,4,3.221929472582459,96478092700272.03,0.47435173,0,1.2966337861662898,98631003228746.28,0.8042819,1,2.1584897023690646,99345656858219.73,0.81448555,1,2.3334670166446796,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.268882375582915,98124509242214.84,0.7425875,2,2.8272312776739947,99081259761639.48,0.74808127,2,1.0051028879112587,98478138832218.48,0.4647747,2,2.9141585280662476,98930211700001.5,2.5119636,3,4.102127948906208,97117703133197.31,2.8792965,0,2.1124995092750467,98304050900303.19,0.7607125,5,5.663570530468807,96478092700272.03,0.47435173,1,1.1065793042611691,98631003228746.28,0.8042819,4,3.5329632124356154,99345656858219.73,0.81448555,0,1.2887110554649128,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.3978352106228629,98124509242214.84,0.7425875,1,1.0653263482259303,99081259761639.48,0.74808127,0,0.5972766860745891,98478138832218.48,0.4647747,4,5.538568610630868,98930211700001.5,2.5119636,7,6.2020232913433775,97117703133197.31,2.8792965,3,1.2767832460978505,98304050900303.19,0.7607125,1,2.4639162358180418,96478092700272.03,0.47435173,3,3.141893056427628,98631003228746.28,0.8042819,0,1.4517404371121851,99345656858219.73,0.81448555,0,1.073866880690303,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.111632476627604,98124509242214.84,0.7425875,4,4.288586557697993,99081259761639.48,0.74808127,1,2.0142843019648544,98478138832218.48,0.4647747,1,3.0362457369445606,98930211700001.5,2.5119636,4,3.921028361213721,97117703133197.31,2.8792965,0,1.854822772974668,98304050900303.19,0.7607125,2,1.7025934887774512,96478092700272.03,0.47435173,1,1.3204039637721277,98631003228746.28,0.8042819,4,1.3327158292610797,99345656858219.73,0.81448555,2,1.0247650230217096,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.4212428293758919,98124509242214.84,0.7425875,2,2.0253691484397165,99081259761639.48,0.74808127,4,3.403563106241542,98478138832218.48,0.4647747,4,3.146978440579524,98930211700001.5,2.5119636,4,3.819756989595877,97117703133197.31,2.8792965,2,1.7319373770116173,98304050900303.19,0.7607125,2,0.859108153054454,96478092700272.03,0.47435173,4,2.233042557478067,98631003228746.28,0.8042819,1,1.2301436623874786,99345656858219.73,0.81448555,0,1.6306104402517603,99076560632717.61,0.8501727,2.3384269325207598e-14
4,1.4607661038157165,98124509242214.84,0.7425875,4,5.812015042084091,99081259761639.48,0.74808127,0,0.6168706067295923,98478138832218.48,0.4647747,4,3.8097788801621526,98930211700001.5,2.5119636,3,3.9377001831902954,97117703133197.31,2.8792965,7,6.6413148075141235,98304050900303.19,0.7607125,0,1.715975013068866,96478092700272.03,0.47435173,1,3.6378180442490833,98631003228746.28,0.8042819,1,1.0732200039657682,99345656858219.73,0.81448555,2,7.431422990995513,99076560632717.61,0.8501727,2.6434391411104242e-14
8,5.992259590378058,98124509242214.84,0.7425875,6,5.782593223870333,99081259761639.48,0.74808127,2,0.8653306847961657,98478138832218.48,0.4647747,2,3.9446163225223754,98930211700001.5,2.5119636,5,3.6575217869245376,97117703133197.31,2.8792965,1,2.3391800252508075,98304050900303.19,0.7607125,1,0.8078773847634294,96478092700272.03,0.47435173,3,2.634174729988886,98631003228746.28,0.8042819,2,2.2978107486282653,99345656858219.73,0.81448555,3,2.865166987593982,99076560632717.61,0.8501727,3.3551342944863076e-14
4,4.332904890782457,98124509242214.84,0.7425875,1,1.1017469025744209,99081259761639.48,0.74808127,1,1.7325593604418423,98478138832218.48,0.4647747,9,5.439060847600414,98930211700001.5,2.5119636,2,4.1876573292816275,97117703133197.31,2.8792965,1,1.4568488382835554,98304050900303.19,0.7607125,1,0.9608254708733368,96478092700272.03,0.47435173,3,1.9555007564371858,98631003228746.28,0.8042819,0,1.0395612592053713,99345656858219.73,0.81448555,1,1.0503171844354984,99076560632717.61,0.8501727,2.3384269325207598e-14
5,2.515198407490775,98124509242214.84,0.7425875,1,1.208098519851693,99081259761639.48,0.74808127,0,0.7131965006347483,98478138832218.48,0.4647747,1,2.971663933484485,98930211700001.5,2.5119636,3,3.677659450211575,97117703133197.31,2.8792965,2,1.405538560009521,98304050900303.19,0.7607125,2,1.014102093916465,96478092700272.03,0.47435173,1,1.3059838910086137,98631003228746.28,0.8042819,1,2.0620015238403058,99345656858219.73,0.81448555,4,4.266794724377142,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.8835574237592612,98124509242214.84,0.7425875,0,1.20323395712672,99081259761639.48,0.74808127,3,1.229755067488175,98478138832218.48,0.4647747,3,3.3417611438223727,98930211700001.5,2.5119636,6,6.789519469767193,97117703133197.31,2.8792965,2,1.0730327781239954,98304050900303.19,0.7607125,3,0.9127718311175295,96478092700272.03,0.47435173,0,0.9483937833371773,98631003228746.28,0.8042819,1,1.1016002229105677,99345656858219.73,0.81448555,5,1.4461764411531428,99076560632717.61,0.8501727,2.5417684049138693e-14
5,6.832114949556284,98124509242214.84,0.7425875,3,2.373800998068191,99081259761639.48,0.74808127,1,0.7949514601888719,98478138832218.48,0.4647747,5,3.3042295570542675,98930211700001.5,2.5119636,7,5.754525934298847,97117703133197.31,2.8792965,15,7.718998830020453,98304050900303.19,0.7607125,2,2.2034651852617317,96478092700272.03,0.47435173,5,4.664418940972265,98631003228746.28,0.8042819,3,1.4766583119353702,99345656858219.73,0.81448555,3,1.3342741741520299,99076560632717.61,0.8501727,4.9818660736311836e-14
1,1.9121681786935187,98124509242214.84,0.7425875,2,2.927492661398221,99081259761639.48,0.74808127,0,1.6904432320931608,98478138832218.48,0.4647747,0,3.3395940888650157,98930211700001.5,2.5119636,3,3.3928238704976543,97117703133197.31,2.8792965,1,1.2438832059980225,98304050900303.19,0.7607125,1,2.1436177146320414,96478092700272.03,0.47435173,5,6.207516043809343,98631003228746.28,0.8042819,3,1.1477995732299533,99345656858219.73,0.81448555,2,2.5491739246811553,99076560632717.61,0.8501727,1.830073251537986e-14
4,2.464985082889025,98124509242214.84,0.7425875,5,1.3966194920975141,99081259761639.48,0.74808127,1,0.9576718335685168,98478138832218.48,0.4647747,4,2.6936857511223598,98930211700001.5,2.5119636,6,4.566844098477566,97117703133197.31,2.8792965,0,0.894433642936602,98304050900303.19,0.7607125,1,1.5300140101770445,96478092700272.03,0.47435173,0,1.3018460650917891,98631003228746.28,0.8042819,2,3.4693660513565354,99345656858219.73,0.81448555,0,3.9422675628990085,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.2045946592229901,98124509242214.84,0.7425875,3,2.1863291569713565,99081259761639.48,0.74808127,0,0.5555586623907767,98478138832218.48,0.4647747,4,2.8220247078467575,98930211700001.5,2.5119636,3,3.5220052122038656,97117703133197.31,2.8792965,0,1.1147638946455536,98304050900303.19,0.7607125,2,1.5965317428442032,96478092700272.03,0.47435173,2,4.009382659111116,98631003228746.28,0.8042819,5,6.989583786577946,99345656858219.73,0.81448555,1,1.4183729416189437,99076560632717.61,0.8501727,2.0334147239310953e-14
3,3.642800148818764,98124509242214.84,0.7425875,2,1.304617200914798,99081259761639.48,0.74808127,0,1.0541105785538654,98478138832218.48,0.4647747,8,4.887754840258106,98930211700001.5,2.5119636,2,3.1759038434379487,97117703133197.31,2.8792965,3,6.294534837045924,98304050900303.19,0.7607125,1,1.249600155827989,96478092700272.03,0.47435173,3,2.2584274770719075,98631003228746.28,0.8042819,1,3.612867676075609,99345656858219.73,0.81448555,2,2.268131694974244,99076560632717.61,0.8501727,2.5417684049138693e-14
4,5.793709098472655,98124509242214.84,0.7425875,2,2.122252375154189,99081259761639.48,0.74808127,5,2.1519517658408494,98478138832218.48,0.4647747,1,3.17269234645124,98930211700001.5,2.5119636,8,4.27458518217295,97117703133197.31,2.8792965,0,2.9045683459898495,98304050900303.19,0.7607125,0,0.6902188607335381,96478092700272.03,0.47435173,5,7.08871874966147,98631003228746.28,0.8042819,4,5.5801237110321775,99345656858219.73,0.81448555,0,1.7116177741858856,99076560632717.61,0.8501727,2.9484513497000886e-14
0,2.0529628214234332,98124509242214.84,0.7425875,5,2.2924735765044453,99081259761639.48,0.74808127,2,0.8981300755997264,98478138832218.48,0.4647747,1,3.364838787624136,98930211700001.5,2.5119636,5,3.5422981245136382,97117703133197.31,2.8792965,0,3.425399646756662,98304050900303.19,0.7607125,2,2.657825402188839,96478092700272.03,0.47435173,0,1.0092553209497919,98631003228746.28,0.8042819,3,0.9841677232139826,99345656858219.73,0.81448555,15,11.588215136938816,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.0590638073821517,98124509242214.84,0.7425875,3,3.75097844446078,99081259761639.48,0.74808127,6,4.10000308759896,98478138832218.48,0.4647747,5,2.6880478922384463,98930211700001.5,2.5119636,3,3.2586549206986306,97117703133197.31,2.8792965,1,2.8876072817632057,98304050900303.19,0.7607125,0,2.5842813393310573,96478092700272.03,0.47435173,4,1.9775289702165757,98631003228746.28,0.8042819,0,1.458860386974767,99345656858219.73,0.81448555,6,2.5424431737527806,99076560632717.61,0.8501727,3.050122085896643e-14
2,0.979873446088757,98124509242214.84,0.7425875,3,3.294223984712052,99081259761639.48,0.74808127,1,1.1670574400879166,98478138832218.48,0.4647747,5,3.6891531349810593,98930211700001.5,2.5119636,3,3.3129009527146627,97117703133197.31,2.8792965,5,6.379429874978455,98304050900303.19,0.7607125,5,6.059630774618987,96478092700272.03,0.47435173,5,2.116949502246929,98631003228746.28,0.8042819,2,1.3063710349753663,99345656858219.73,0.81448555,1,1.8285160274343282,99076560632717.61,0.8501727,3.2534635582897527e-14
6,4.598813605842668,98124509242214.84,0.7425875,6,6.347271242491517,99081259761639.48,0.74808127,6,1.9591816075963417,98478138832218.48,0.4647747,2,3.106868632878149,98930211700001.5,2.5119636,15,9.762406881124928,97117703133197.31,2.8792965,1,2.4199522163357163,98304050900303.19,0.7607125,0,0.6290814431681656,96478092700272.03,0.47435173,8,6.6924386007344,98631003228746.28,0.8042819,3,2.2988482293672465,99345656858219.73,0.81448555,2,1.4664421957972245,99076560632717.61,0.8501727,4.9818660736311836e-14
4,1.7324192325562962,98124509242214.84,0.7425875,1,1.1503579380810505,99081259761639.48,0.74808127,1,0.5855982031724833,98478138832218.48,0.4647747,1,3.5844464548436443,98930211700001.5,2.5119636,8,10.44256704588954,97117703133197.31,2.8792965,2,2.14390792063084,98304050900303.19,0.7607125,14,9.650355150574814,96478092700272.03,0.47435173,3,3.6971611522648735,98631003228746.28,0.8042819,3,7.88302595712403,99345656858219.73,0.81448555,1,1.4844613339052442,99076560632717.61,0.8501727,3.8634879754690815e-14
6,3.041605458712592,98124509242214.84,0.7425875,0,2.7751918096443933,99081259761639.48,0.74808127,9,8.993121716261554,98478138832218.48,0.4647747,7,6.458940838662622,98930211700001.5,2.5119636,5,3.4566877532790796,97117703133197.31,2.8792965,0,1.991709554793188,98304050900303.19,0.7607125,2,2.394645644846186,96478092700272.03,0.47435173,3,3.644340555526909,98631003228746.28,0.8042819,0,1.4094130405701244,99345656858219.73,0.81448555,4,2.063636194474988,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.541256586048018,98124509242214.84,0.7425875,4,8.431644618274465,99081259761639.48,0.74808127,0,1.3285287372088823,98478138832218.48,0.4647747,1,3.223378946407964,98930211700001.5,2.5119636,6,7.831933861698659,97117703133197.31,2.8792965,1,2.0818576306385475,98304050900303.19,0.7607125,0,0.631217361408736,96478092700272.03,0.47435173,1,1.0840786605241266,98631003228746.28,0.8042819,1,1.5294463696027658,99345656858219.73,0.81448555,4,1.9200072993041586,99076560632717.61,0.8501727,2.1350854601276503e-14
4,3.005919232559029,98124509242214.84,0.7425875,2,1.795634881049723,99081259761639.48,0.74808127,3,3.586142652495577,98478138832218.48,0.4647747,3,5.009713350866264,98930211700001.5,2.5119636,5,4.262262684512946,97117703133197.31,2.8792965,1,2.3492411227096905,98304050900303.19,0.7607125,3,2.802155372801144,96478092700272.03,0.47435173,4,1.3134758473326933,98631003228746.28,0.8042819,1,2.049514844094216,99345656858219.73,0.81448555,0,1.0645999101113597,99076560632717.61,0.8501727,2.6434391411104242e-14
0,0.8031489032438339,98124509242214.84,0.7425875,1,1.0285501700271118,99081259761639.48,0.74808127,3,0.7842860452381588,98478138832218.48,0.4647747,11,8.640606392298345,98930211700001.5,2.5119636,14,9.29148900552211,97117703133197.31,2.8792965,3,1.798865429033473,98304050900303.19,0.7607125,2,1.2714530792166396,96478092700272.03,0.47435173,31,25.502392636871647,98631003228746.28,0.8042819,3,1.4668508859251905,99345656858219.73,0.81448555,1,1.533211859276383,99076560632717.61,0.8501727,7.015280797562279e-14
1,1.537026957411968,98124509242214.84,0.7425875,1,1.0630413471450457,99081259761639.48,0.74808127,2,4.268611137675142,98478138832218.48,0.4647747,1,3.7011629408931292,98930211700001.5,2.5119636,4,3.481886547290256,97117703133197.31,2.8792965,0,1.313903566638868,98304050900303.19,0.7607125,1,0.7816653117034758,96478092700272.03,0.47435173,1,1.6640717133324103,98631003228746.28,0.8042819,2,1.1456418315734034,99345656858219.73,0.81448555,0,1.5394454778110047,99076560632717.61,0.8501727,1.3217195705552121e-14
1,2.0213930182121,98124509242214.84,0.7425875,2,1.2720028217430186,99081259761639.48,0.74808127,1,1.8526555178808177,98478138832218.48,0.4647747,5,4.270567525632688,98930211700001.5,2.5119636,3,4.9240559817194525,97117703133197.31,2.8792965,11,12.13929886558988,98304050900303.19,0.7607125,1,1.0137491090476185,96478092700272.03,0.47435173,5,2.559863293229113,98631003228746.28,0.8042819,4,2.8800612669613925,99345656858219.73,0.81448555,1,1.1396795421641288,99076560632717.61,0.8501727,3.4568050306828625e-14
2,2.2916301545363416,98124509242214.84,0.7425875,3,1.3642511381699163,99081259761639.48,0.74808127,2,1.805397515548552,98478138832218.48,0.4647747,2,3.3057948681449614,98930211700001.5,2.5119636,6,3.6191698674260753,97117703133197.31,2.8792965,1,1.1073561385001058,98304050900303.19,0.7607125,1,2.297240527059036,96478092700272.03,0.47435173,3,1.5196047649644329,98631003228746.28,0.8042819,1,1.0982293805525227,99345656858219.73,0.81448555,2,2.7930168047488255,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.153678172231598,98124509242214.84,0.7425875,2,3.6537127400438107,99081259761639.48,0.74808127,6,7.743789057635608,98478138832218.48,0.4647747,3,3.7635730437912023,98930211700001.5,2.5119636,3,3.6338852109627235,97117703133197.31,2.8792965,0,1.7649291800672582,98304050900303.19,0.7607125,1,2.0199847359644867,96478092700272.03,0.47435173,8,7.95022834176941,98631003228746.28,0.8042819,0,1.1802520160195282,99345656858219.73,0.81448555,1,1.821126405848006,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.2947403303635938,98124509242214.84,0.7425875,1,2.056969083338335,99081259761639.48,0.74808127,0,1.014896753824773,98478138832218.48,0.4647747,8,7.0372645021534135,98930211700001.5,2.5119636,6,5.147418110438814,97117703133197.31,2.8792965,7,3.62561206063899,98304050900303.19,0.7607125,4,1.6258298593065292,96478092700272.03,0.47435173,3,1.9535111303762995,98631003228746.28,0.8042819,0,1.430608079145621,99345656858219.73,0.81448555,3,2.897594973297128,99076560632717.61,0.8501727,3.3551342944863076e-14
6,3.8756805057778423,98124509242214.84,0.7425875,9,5.405554872771957,99081259761639.48,0.74808127,5,1.7772502620816812,98478138832218.48,0.4647747,6,6.7080110262952095,98930211700001.5,2.5119636,5,4.549633363349988,97117703133197.31,2.8792965,4,6.518053050956225,98304050900303.19,0.7607125,0,0.5519749340333605,96478092700272.03,0.47435173,2,3.1106146127891634,98631003228746.28,0.8042819,0,1.1837041048053958,99345656858219.73,0.81448555,10,3.6629795401209915,99076560632717.61,0.8501727,4.7785246012380744e-14
0,0.9894289610067284,98124509242214.84,0.7425875,2,0.9132555679295864,99081259761639.48,0.74808127,2,0.8409442035830863,98478138832218.48,0.4647747,1,3.886717445875077,98930211700001.5,2.5119636,3,4.680645200357454,97117703133197.31,2.8792965,2,1.8175886450511802,98304050900303.19,0.7607125,7,4.311635576782523,96478092700272.03,0.47435173,2,1.0885158494212983,98631003228746.28,0.8042819,29,27.12890733746425,99345656858219.73,0.81448555,1,2.0775117415374944,99076560632717.61,0.8501727,4.9818660736311836e-14
3,3.000729441869724,98124509242214.84,0.7425875,0,0.8557034040430048,99081259761639.48,0.74808127,9,8.475309589463016,98478138832218.48,0.4647747,6,4.316538216246934,98930211700001.5,2.5119636,4,3.8305845198311665,97117703133197.31,2.8792965,1,3.0000928095737733,98304050900303.19,0.7607125,0,1.0374469199632494,96478092700272.03,0.47435173,0,1.0508938129261247,98631003228746.28,0.8042819,6,6.792839526223532,99345656858219.73,0.81448555,2,2.3193165817506407,99076560632717.61,0.8501727,3.151792822093198e-14
0,0.9922971491069061,98124509242214.84,0.7425875,3,2.6282649523005137,99081259761639.48,0.74808127,1,3.93286350852904,98478138832218.48,0.4647747,6,3.811848066512906,98930211700001.5,2.5119636,5,3.739272943866082,97117703133197.31,2.8792965,0,1.422660323538896,98304050900303.19,0.7607125,1,1.4579498461352465,96478092700272.03,0.47435173,2,1.5426915152809286,98631003228746.28,0.8042819,2,1.1548901449420255,99345656858219.73,0.81448555,6,6.111142448093564,99076560632717.61,0.8501727,2.6434391411104242e-14
2,3.6216205271393456,98124509242214.84,0.7425875,3,2.3547428646568274,99081259761639.48,0.74808127,0,0.7897499878203024,98478138832218.48,0.4647747,0,2.6534184999970587,98930211700001.5,2.5119636,5,3.971696205251555,97117703133197.31,2.8792965,2,2.696186216427572,98304050900303.19,0.7607125,12,13.173083342924352,96478092700272.03,0.47435173,2,1.5536897280256028,98631003228746.28,0.8042819,3,1.3697290999875578,99345656858219.73,0.81448555,1,1.4472437615394345,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.7768278467376688,98124509242214.84,0.7425875,11,5.696120269776701,99081259761639.48,0.74808127,0,2.2454249209175923,98478138832218.48,0.4647747,4,3.9042801122200164,98930211700001.5,2.5119636,1,3.146946284667352,97117703133197.31,2.8792965,1,0.9379893166700236,98304050900303.19,0.7607125,1,1.2079939467905523,96478092700272.03,0.47435173,1,1.3709971312741023,98631003228746.28,0.8042819,0,1.0609862230620983,99345656858219.73,0.81448555,3,2.8501989802020704,99076560632717.61,0.8501727,2.236756196324205e-14
3,1.4118586538027025,98124509242214.84,0.7425875,0,1.4716529877838551,99081259761639.48,0.74808127,2,1.5005075964177752,98478138832218.48,0.4647747,2,2.696069606938278,98930211700001.5,2.5119636,2,3.6003910575549876,97117703133197.31,2.8792965,2,1.2498295413579075,98304050900303.19,0.7607125,2,2.4684974790713445,96478092700272.03,0.47435173,2,3.578571294732185,98631003228746.28,0.8042819,1,1.0223805432386657,99345656858219.73,0.81448555,3,4.830451636104245,99076560632717.61,0.8501727,1.9317439877345408e-14
5,5.080649915809451,98124509242214.84,0.7425875,1,2.508630415097102,99081259761639.48,0.74808127,3,1.6907220514677554,98478138832218.48,0.4647747,8,5.882061528254891,98930211700001.5,2.5119636,10,7.154728586076414,97117703133197.31,2.8792965,4,4.740700901446527,98304050900303.19,0.7607125,4,2.5544955060886796,96478092700272.03,0.47435173,0,1.0765555084484002,98631003228746.28,0.8042819,1,1.4705854499814204,99345656858219.73,0.81448555,0,1.253324307413955,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.2282174599057925,98124509242214.84,0.7425875,0,1.7265685813950054,99081259761639.48,0.74808127,1,2.0945655612353007,98478138832218.48,0.4647747,5,5.6925701351035425,98930211700001.5,2.5119636,10,11.410061429439397,97117703133197.31,2.8792965,0,1.7991045356185147,98304050900303.19,0.7607125,2,1.5423540343785642,96478092700272.03,0.47435173,3,1.780448566658717,98631003228746.28,0.8042819,1,1.9281334322466015,99345656858219.73,0.81448555,1,2.3159082420054053,99076560632717.61,0.8501727,2.5417684049138693e-14
3,3.4944381466822434,98124509242214.84,0.7425875,5,3.993598037575553,99081259761639.48,0.74808127,0,1.7353027744265999,98478138832218.48,0.4647747,3,5.115093774159021,98930211700001.5,2.5119636,3,3.7246375277486763,97117703133197.31,2.8792965,1,1.4486908770835454,98304050900303.19,0.7607125,4,3.6498426751759436,96478092700272.03,0.47435173,4,4.1193459328084305,98631003228746.28,0.8042819,1,2.1545070563099458,99345656858219.73,0.81448555,1,2.101256764398359,99076560632717.61,0.8501727,2.5417684049138693e-14
2,5.073927614705579,98124509242214.84,0.7425875,3,2.0694476877177785,99081259761639.48,0.74808127,2,2.1384080161532366,98478138832218.48,0.4647747,3,2.7295402390486516,98930211700001.5,2.5119636,8,6.364321254324178,97117703133197.31,2.8792965,1,4.991124429295531,98304050900303.19,0.7607125,1,0.5732014235237481,96478092700272.03,0.47435173,0,1.4732705638554813,98631003228746.28,0.8042819,3,1.2580387733409322,99345656858219.73,0.81448555,1,1.7759637505432382,99076560632717.61,0.8501727,2.4400976687173144e-14
2,0.9996779208360169,98124509242214.84,0.7425875,3,1.9173082012715916,99081259761639.48,0.74808127,1,1.0782947126898845,98478138832218.48,0.4647747,7,4.802433086708092,98930211700001.5,2.5119636,3,3.7052882498035906,97117703133197.31,2.8792965,0,1.4107049422586586,98304050900303.19,0.7607125,4,1.6370972482738324,96478092700272.03,0.47435173,0,1.5148458709368973,98631003228746.28,0.8042819,1,1.6907023758297264,99345656858219.73,0.81448555,6,5.415893238671463,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.6765307018409144,98124509242214.84,0.7425875,1,1.3019483049419858,99081259761639.48,0.74808127,1,1.3052540813553946,98478138832218.48,0.4647747,3,3.320811073474717,98930211700001.5,2.5119636,6,6.738536017098813,97117703133197.31,2.8792965,11,9.61478829177684,98304050900303.19,0.7607125,14,15.074874887392333,96478092700272.03,0.47435173,3,2.116338207548018,98631003228746.28,0.8042819,0,1.5208416695303808,99345656858219.73,0.81448555,4,2.229252747909811,99076560632717.61,0.8501727,4.5751831288449646e-14
6,3.2532961097567026,98124509242214.84,0.7425875,1,1.6613550418384135,99081259761639.48,0.74808127,2,1.5253615283235236,98478138832218.48,0.4647747,4,3.1961650110160837,98930211700001.5,2.5119636,2,3.149012410112193,97117703133197.31,2.8792965,2,2.9515489892622115,98304050900303.19,0.7607125,0,1.0984695506150581,96478092700272.03,0.47435173,7,5.848763149763923,98631003228746.28,0.8042819,4,5.1006762862572135,99345656858219.73,0.81448555,1,1.5121810930969064,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.329652286805845,98124509242214.84,0.7425875,0,1.1040552525209855,99081259761639.48,0.74808127,0,0.7998240402687786,98478138832218.48,0.4647747,7,4.473737532571361,98930211700001.5,2.5119636,5,4.695442653419597,97117703133197.31,2.8792965,2,1.6274058173613368,98304050900303.19,0.7607125,2,1.9899709708992301,96478092700272.03,0.47435173,2,1.5470418903798377,98631003228746.28,0.8042819,6,4.16623769383585,99345656858219.73,0.81448555,2,2.4824080111950266,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.4106486181468245,98124509242214.84,0.7425875,3,4.087299521490908,99081259761639.48,0.74808127,15,14.225305913989375,98478138832218.48,0.4647747,2,4.06184441304063,98930211700001.5,2.5119636,3,4.060453295616037,97117703133197.31,2.8792965,2,2.5775435411013192,98304050900303.19,0.7607125,2,2.0708912883015707,96478092700272.03,0.47435173,3,3.903030706645313,98631003228746.28,0.8042819,1,1.2699055670420838,99345656858219.73,0.81448555,3,1.6097642823045344,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.2868024727494878,98124509242214.84,0.7425875,7,7.489945824467638,99081259761639.48,0.74808127,1,2.1801896778262186,98478138832218.48,0.4647747,7,3.8593379308839615,98930211700001.5,2.5119636,3,3.876782602188328,97117703133197.31,2.8792965,5,3.5459764204633593,98304050900303.19,0.7607125,5,3.4700614730897645,96478092700272.03,0.47435173,0,1.4765701958051252,98631003228746.28,0.8042819,0,1.1128667506335486,99345656858219.73,0.81448555,4,2.974406316039585,99076560632717.61,0.8501727,3.4568050306828625e-14
