Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
16,7.718194277057608,98124509242214.84,0.7425875,0,1.1972332267077015,99081259761639.48,0.74808127,4,1.5358016849577607,98478138832218.48,0.4647747,1,2.913255854574687,98930211700001.5,2.5119636,13,10.368673272575927,97117703133197.31,2.8792965,2,1.1934392985435975,98304050900303.19,0.7607125,0,0.6245929913376819,96478092700272.03,0.47435173,1,1.1854349381350777,98631003228746.28,0.8042819,4,2.7041097364118762,99345656858219.73,0.81448555,0,1.2745252882708344,99076560632717.61,0.8501727,5,1.8279242286563222,98756279526686.6,0.83364296,2,1.473150802150211,98144462411871.25,0.7924701,2,1.7533623739647335,97370378152739.89,1.3119674,0,1.0328718700464348,97557596677498.67,0.7830795,4,3.2556392143967052,97461657031918.67,0.33154094,1,1.889924598184982,98386975193308.45,0.8435953,0,0.9211743120690971,97110705811014.23,0.69748604,4,3.3504424285662937,96974123176804.89,0.7817387,3,2.1167060305431376,98144337645941.9,0.30832508,5,7.01982654373009,98341585709994.05,0.7861987,3.415204295666683e-14
2,1.3876339564293543,98124509242214.84,0.7425875,3,5.169351017541416,99081259761639.48,0.74808127,4,2.8997907156971636,98478138832218.48,0.4647747,3,3.877202617384042,98930211700001.5,2.5119636,4,4.020900874780182,97117703133197.31,2.8792965,2,3.636772431696495,98304050900303.19,0.7607125,2,0.881458610062512,96478092700272.03,0.47435173,4,2.1707153114546114,98631003228746.28,0.8042819,6,3.1311876284983793,99345656858219.73,0.81448555,5,2.713425561110567,99076560632717.61,0.8501727,3,2.8108383076460193,98756279526686.6,0.83364296,1,2.6239251083273416,98144462411871.25,0.7924701,2,2.478022730158121,97370378152739.89,1.3119674,1,1.9610963170445996,97557596677498.67,0.7830795,4,1.7029058929327852,97461657031918.67,0.33154094,5,3.26438712714174,98386975193308.45,0.8435953,2,3.612026271177924,97110705811014.23,0.69748604,0,3.0904536712937754,96974123176804.89,0.7817387,2,1.1691762719760734,98144337645941.9,0.30832508,1,2.575449358771042,98341585709994.05,0.7861987,2.854499112796034e-14
6,2.5871962751195507,98124509242214.84,0.7425875,1,1.857624789681927,99081259761639.48,0.74808127,4,4.492839795670241,98478138832218.48,0.4647747,3,5.854564946325116,98930211700001.5,2.5119636,5,6.640075523070108,97117703133197.31,2.8792965,3,1.8180518523075,98304050900303.19,0.7607125,0,2.7978427402469417,96478092700272.03,0.47435173,7,3.884828711865912,98631003228746.28,0.8042819,4,4.082613837806466,99345656858219.73,0.81448555,1,2.18443032249146,99076560632717.61,0.8501727,2,1.3652659076881202,98756279526686.6,0.83364296,1,2.340386463533822,98144462411871.25,0.7924701,3,2.490240878117098,97370378152739.89,1.3119674,3,3.346330023167989,97557596677498.67,0.7830795,4,3.0212771861027705,97461657031918.67,0.33154094,1,1.5574360429119367,98386975193308.45,0.8435953,5,1.6708707551902526,97110705811014.23,0.69748604,8,7.7334304819831745,96974123176804.89,0.7817387,0,0.6587532634170131,98144337645941.9,0.30832508,1,1.6348253290747032,98341585709994.05,0.7861987,3.1603383034527516e-14
0,1.1374367226348154,98124509242214.84,0.7425875,2,2.185374772318209,99081259761639.48,0.74808127,0,0.8952137315571818,98478138832218.48,0.4647747,8,5.18962811367998,98930211700001.5,2.5119636,3,3.925000816400247,97117703133197.31,2.8792965,5,4.065380983405955,98304050900303.19,0.7607125,0,2.1624445403659753,96478092700272.03,0.47435173,7,6.280685762599924,98631003228746.28,0.8042819,2,0.9968876956336268,99345656858219.73,0.81448555,3,1.622326510360149,99076560632717.61,0.8501727,1,3.013683595979355,98756279526686.6,0.83364296,6,2.8533478899959412,98144462411871.25,0.7924701,4,3.140958968536874,97370378152739.89,1.3119674,8,4.9631397934366355,97557596677498.67,0.7830795,7,2.970387250621162,97461657031918.67,0.33154094,10,8.663269124245542,98386975193308.45,0.8435953,2,5.329218162618846,97110705811014.23,0.69748604,4,4.003305494679379,96974123176804.89,0.7817387,2,1.267914042778619,98144337645941.9,0.30832508,2,1.0817057873485245,98341585709994.05,0.7861987,3.87396308165176e-14
1,4.341987022386826,98124509242214.84,0.7425875,3,2.5954486339460203,99081259761639.48,0.74808127,4,1.7400250682567988,98478138832218.48,0.4647747,5,4.0930213123368695,98930211700001.5,2.5119636,2,3.43923845524898,97117703133197.31,2.8792965,1,1.526904668703124,98304050900303.19,0.7607125,3,4.81857878081375,96478092700272.03,0.47435173,1,2.1615027240517772,98631003228746.28,0.8042819,3,1.5372028066363137,99345656858219.73,0.81448555,1,2.0841654970203223,99076560632717.61,0.8501727,1,1.926884820543761,98756279526686.6,0.83364296,4,2.386569654212794,98144462411871.25,0.7924701,8,9.18505709323041,97370378152739.89,1.3119674,2,1.6570013759137594,97557596677498.67,0.7830795,1,1.6663130568346838,97461657031918.67,0.33154094,1,1.240204380948021,98386975193308.45,0.8435953,23,23.729126603967202,97110705811014.23,0.69748604,7,5.995847314628513,96974123176804.89,0.7817387,2,0.7902387387205796,98144337645941.9,0.30832508,1,0.9403555029920897,98341585709994.05,0.7861987,3.7720166847661875e-14
7,3.235288951410643,98124509242214.84,0.7425875,4,4.394450351593747,99081259761639.48,0.74808127,0,0.8647057472390356,98478138832218.48,0.4647747,4,3.4844375416577336,98930211700001.5,2.5119636,7,3.2652371902923902,97117703133197.31,2.8792965,1,1.0699424693608857,98304050900303.19,0.7607125,4,3.4123491784777937,96478092700272.03,0.47435173,3,1.7444608169159763,98631003228746.28,0.8042819,33,34.81336531663054,99345656858219.73,0.81448555,2,2.9896156274315473,99076560632717.61,0.8501727,2,1.0199071601995753,98756279526686.6,0.83364296,1,3.570500122470091,98144462411871.25,0.7924701,2,1.6687701692195378,97370378152739.89,1.3119674,9,6.613547876494517,97557596677498.67,0.7830795,19,14.888018536432986,97461657031918.67,0.33154094,2,0.9492167994056822,98386975193308.45,0.8435953,0,1.9496370860683663,97110705811014.23,0.69748604,2,2.3677969772885383,96974123176804.89,0.7817387,0,0.8242917614518025,98144337645941.9,0.30832508,1,1.328185711875908,98341585709994.05,0.7861987,5.25023943960699e-14
1,1.1975430562879692,98124509242214.84,0.7425875,3,1.616250499480207,99081259761639.48,0.74808127,3,4.922376726503394,98478138832218.48,0.4647747,2,2.746359080861433,98930211700001.5,2.5119636,3,7.63869645089092,97117703133197.31,2.8792965,1,1.3940919268773038,98304050900303.19,0.7607125,15,16.04457660952665,96478092700272.03,0.47435173,14,19.775992909518987,98631003228746.28,0.8042819,6,5.25523622483658,99345656858219.73,0.81448555,0,3.538826717774974,99076560632717.61,0.8501727,3,1.7772282276456834,98756279526686.6,0.83364296,2,2.172557470849865,98144462411871.25,0.7924701,3,1.9489216017920032,97370378152739.89,1.3119674,1,1.9021807095189682,97557596677498.67,0.7830795,2,1.6047643950093446,97461657031918.67,0.33154094,1,1.3199104545478584,98386975193308.45,0.8435953,1,1.0512170576361468,97110705811014.23,0.69748604,1,1.5941196155252846,96974123176804.89,0.7817387,3,2.1579213818427165,98144337645941.9,0.30832508,3,1.6440764132119343,98341585709994.05,0.7861987,3.466177494109469e-14
0,2.0437226640231163,98124509242214.84,0.7425875,2,3.185347847476545,99081259761639.48,0.74808127,5,2.906937400745089,98478138832218.48,0.4647747,4,4.828516408245987,98930211700001.5,2.5119636,11,7.576405328735838,97117703133197.31,2.8792965,7,4.013949006715129,98304050900303.19,0.7607125,14,9.54383275389626,96478092700272.03,0.47435173,2,1.3370128920802744,98631003228746.28,0.8042819,1,2.006379490985876,99345656858219.73,0.81448555,2,1.7733310614523214,99076560632717.61,0.8501727,2,1.7190417756912963,98756279526686.6,0.83364296,7,5.635475443543046,98144462411871.25,0.7924701,4,3.9286593667770964,97370378152739.89,1.3119674,7,5.834945461908326,97557596677498.67,0.7830795,1,2.9612007963494458,97461657031918.67,0.33154094,0,0.991683315119339,98386975193308.45,0.8435953,2,2.0126538414388007,97110705811014.23,0.69748604,0,1.5854308151634005,96974123176804.89,0.7817387,0,0.7293030607726971,98144337645941.9,0.30832508,1,1.636168171063689,98341585709994.05,0.7861987,3.670070287880615e-14
16,12.190047810971167,98124509242214.84,0.7425875,2,2.995895239453435,99081259761639.48,0.74808127,2,1.6245187603598445,98478138832218.48,0.4647747,6,4.386926162986059,98930211700001.5,2.5119636,5,3.2499975400197294,97117703133197.31,2.8792965,1,2.426361899529594,98304050900303.19,0.7607125,1,0.7354641469989764,96478092700272.03,0.47435173,0,0.9317429094079378,98631003228746.28,0.8042819,3,1.5243376019217285,99345656858219.73,0.81448555,2,1.5127564072340796,99076560632717.61,0.8501727,3,2.8549912903187034,98756279526686.6,0.83364296,0,1.5847864639174236,98144462411871.25,0.7924701,6,7.691433402715659,97370378152739.89,1.3119674,3,1.4987567789080314,97557596677498.67,0.7830795,8,3.8060126537232732,97461657031918.67,0.33154094,1,1.5650750457314677,98386975193308.45,0.8435953,4,2.9248085114180675,97110705811014.23,0.69748604,1,2.8494393442648183,96974123176804.89,0.7817387,4,1.3607803641318756,98144337645941.9,0.30832508,3,1.6331167544872547,98341585709994.05,0.7861987,3.619097089437829e-14
20,16.492424943185085,98124509242214.84,0.7425875,3,3.7244923892525374,99081259761639.48,0.74808127,1,2.341499094532046,98478138832218.48,0.4647747,4,3.250779674667889,98930211700001.5,2.5119636,9,10.611593760372894,97117703133197.31,2.8792965,1,1.4288349935471178,98304050900303.19,0.7607125,4,5.785951776671702,96478092700272.03,0.47435173,10,5.756824925027645,98631003228746.28,0.8042819,3,3.5763942277967824,99345656858219.73,0.81448555,2,2.8429219917677195,99076560632717.61,0.8501727,2,1.381390065324661,98756279526686.6,0.83364296,5,3.2613030871149693,98144462411871.25,0.7924701,3,3.0043820018480556,97370378152739.89,1.3119674,2,1.4614012529112081,97557596677498.67,0.7830795,6,5.450011817604849,97461657031918.67,0.33154094,11,8.526968604475753,98386975193308.45,0.8435953,4,3.7911643241788906,97110705811014.23,0.69748604,3,3.2116281418809782,96974123176804.89,0.7817387,2,5.001283132643301,98144337645941.9,0.30832508,1,1.2473651749954904,98341585709994.05,0.7861987,4.8934270505074866e-14
0,2.3454500831101304,98124509242214.84,0.7425875,2,1.8036390555614472,99081259761639.48,0.74808127,12,15.968174820813221,98478138832218.48,0.4647747,8,5.231933031130935,98930211700001.5,2.5119636,8,5.279520962872209,97117703133197.31,2.8792965,2,1.690982690991962,98304050900303.19,0.7607125,2,1.356548140229099,96478092700272.03,0.47435173,1,1.3430325165499113,98631003228746.28,0.8042819,1,1.4656750558635294,99345656858219.73,0.81448555,2,1.332156323822875,99076560632717.61,0.8501727,1,1.64124868985706,98756279526686.6,0.83364296,0,1.3778700256850347,98144462411871.25,0.7924701,3,2.6441944866396576,97370378152739.89,1.3119674,1,2.4237630112908457,97557596677498.67,0.7830795,1,0.7060487698112843,97461657031918.67,0.33154094,1,2.1744811168312332,98386975193308.45,0.8435953,0,1.3985195042995482,97110705811014.23,0.69748604,1,1.4483421186881587,96974123176804.89,0.7817387,3,1.2118604316334185,98144337645941.9,0.30832508,1,1.1566735574477742,98341585709994.05,0.7861987,2.5486599221393157e-14
3,3.8509151847802032,98124509242214.84,0.7425875,2,1.6119714779850505,99081259761639.48,0.74808127,7,5.86671282471208,98478138832218.48,0.4647747,3,2.8306028610029235,98930211700001.5,2.5119636,4,3.827951240539859,97117703133197.31,2.8792965,8,6.926373452398742,98304050900303.19,0.7607125,0,0.7065294959741321,96478092700272.03,0.47435173,5,2.058954154683896,98631003228746.28,0.8042819,11,4.113373523567677,99345656858219.73,0.81448555,3,1.9558153279338795,99076560632717.61,0.8501727,1,1.055862513954003,98756279526686.6,0.83364296,11,11.81869588845002,98144462411871.25,0.7924701,5,4.673722866565241,97370378152739.89,1.3119674,1,1.608272964536257,97557596677498.67,0.7830795,5,7.740570391439762,97461657031918.67,0.33154094,4,3.4904125632476797,98386975193308.45,0.8435953,5,1.1254394501797924,97110705811014.23,0.69748604,9,4.596125349058014,96974123176804.89,0.7817387,4,2.8726646473847075,98144337645941.9,0.30832508,3,1.3941636709770049,98341585709994.05,0.7861987,4.791480653621914e-14
4,1.0455859308215432,98124509242214.84,0.7425875,2,1.4456227019123382,99081259761639.48,0.74808127,0,1.0299489138898437,98478138832218.48,0.4647747,4,2.7600173069745617,98930211700001.5,2.5119636,8,5.2694530113204,97117703133197.31,2.8792965,5,5.349228454890557,98304050900303.19,0.7607125,0,0.9533295365109422,96478092700272.03,0.47435173,1,1.141519607221256,98631003228746.28,0.8042819,15,10.185613873796973,99345656858219.73,0.81448555,1,2.762741740740684,99076560632717.61,0.8501727,4,3.6128579121117577,98756279526686.6,0.83364296,1,2.5361412620560335,98144462411871.25,0.7924701,2,3.3509392731775387,97370378152739.89,1.3119674,4,5.260335280311369,97557596677498.67,0.7830795,6,5.273988326170794,97461657031918.67,0.33154094,3,1.695009981455117,98386975193308.45,0.8435953,1,3.1695983339196734,97110705811014.23,0.69748604,2,1.7442123091795823,96974123176804.89,0.7817387,2,1.5440269384494596,98144337645941.9,0.30832508,4,4.000561732437762,98341585709994.05,0.7861987,3.517150692552256e-14
3,3.018223072073008,98124509242214.84,0.7425875,3,2.3297528114443002,99081259761639.48,0.74808127,0,1.5056497842161574,98478138832218.48,0.4647747,3,3.6938415734085783,98930211700001.5,2.5119636,6,4.332123314391696,97117703133197.31,2.8792965,5,3.1253432366923373,98304050900303.19,0.7607125,1,2.125591030460821,96478092700272.03,0.47435173,2,1.0297963642472436,98631003228746.28,0.8042819,0,1.9157214486482923,99345656858219.73,0.81448555,3,1.7835317981130854,99076560632717.61,0.8501727,5,2.0970198768465895,98756279526686.6,0.83364296,0,2.3356201509663554,98144462411871.25,0.7924701,4,5.156178044980274,97370378152739.89,1.3119674,2,3.6754424765343225,97557596677498.67,0.7830795,3,2.0912820324351675,97461657031918.67,0.33154094,17,17.135499064214898,98386975193308.45,0.8435953,0,1.2806530103672555,97110705811014.23,0.69748604,3,1.5373232706977977,96974123176804.89,0.7817387,0,0.7745741650984359,98144337645941.9,0.30832508,5,5.05017989481307,98341585709994.05,0.7861987,3.3132578987811105e-14
1,2.2383023685741317,98124509242214.84,0.7425875,3,2.8323781272358786,99081259761639.48,0.74808127,1,1.7471534090117269,98478138832218.48,0.4647747,1,4.205321076833539,98930211700001.5,2.5119636,11,12.506473301074957,97117703133197.31,2.8792965,10,6.078963320582441,98304050900303.19,0.7607125,7,8.43231242962798,96478092700272.03,0.47435173,2,1.9743397733397676,98631003228746.28,0.8042819,1,2.9416365465434784,99345656858219.73,0.81448555,2,3.1043987568608324,99076560632717.61,0.8501727,6,2.860175579450478,98756279526686.6,0.83364296,2,2.692265119435069,98144462411871.25,0.7924701,4,7.262555476187806,97370378152739.89,1.3119674,1,1.5714343974786384,97557596677498.67,0.7830795,3,3.158043438861385,97461657031918.67,0.33154094,5,3.07245169926473,98386975193308.45,0.8435953,2,4.6843419704857725,97110705811014.23,0.69748604,2,2.480871979269234,96974123176804.89,0.7817387,1,1.1093109455159622,98144337645941.9,0.30832508,0,1.1152551261654102,98341585709994.05,0.7861987,3.3132578987811105e-14
4,3.2803054534941674,98124509242214.84,0.7425875,1,0.856804979410077,99081259761639.48,0.74808127,6,2.0478257394706327,98478138832218.48,0.4647747,4,4.398727336105509,98930211700001.5,2.5119636,3,6.287237432721053,97117703133197.31,2.8792965,3,1.7848825604645246,98304050900303.19,0.7607125,5,4.208654843160425,96478092700272.03,0.47435173,1,1.597099273761011,98631003228746.28,0.8042819,4,2.0967084962435276,99345656858219.73,0.81448555,0,1.2140529744199637,99076560632717.61,0.8501727,5,3.3682730027477934,98756279526686.6,0.83364296,3,2.2126789257978254,98144462411871.25,0.7924701,2,1.4529648921460099,97370378152739.89,1.3119674,3,4.491243341338791,97557596677498.67,0.7830795,2,0.9306117475822737,97461657031918.67,0.33154094,1,1.2107598045682864,98386975193308.45,0.8435953,5,3.676752732571574,97110705811014.23,0.69748604,2,1.9775317903543561,96974123176804.89,0.7817387,4,2.213756173557634,98144337645941.9,0.30832508,5,4.670200101516734,98341585709994.05,0.7861987,3.211311501895538e-14
1,1.3121700309425828,98124509242214.84,0.7425875,6,2.4007095425564673,99081259761639.48,0.74808127,3,4.661987506569312,98478138832218.48,0.4647747,6,3.351701224147268,98930211700001.5,2.5119636,1,4.575763161697134,97117703133197.31,2.8792965,3,2.155389910064837,98304050900303.19,0.7607125,3,1.3490731869400578,96478092700272.03,0.47435173,2,1.9006533853861693,98631003228746.28,0.8042819,5,6.881120499456787,99345656858219.73,0.81448555,1,1.4046926259124444,99076560632717.61,0.8501727,5,3.451202424255561,98756279526686.6,0.83364296,4,5.431567384121978,98144462411871.25,0.7924701,2,2.755385659769882,97370378152739.89,1.3119674,4,2.2002967470130708,97557596677498.67,0.7830795,1,0.5937311565828511,97461657031918.67,0.33154094,4,4.090729515780792,98386975193308.45,0.8435953,0,1.1230046432117113,97110705811014.23,0.69748604,2,2.1472961805103346,96974123176804.89,0.7817387,0,2.4316471619827382,98144337645941.9,0.30832508,3,2.1259559323073796,98341585709994.05,0.7861987,2.854499112796034e-14
3,5.447360572364831,98124509242214.84,0.7425875,5,3.803334205279518,99081259761639.48,0.74808127,4,5.3735286382446805,98478138832218.48,0.4647747,2,3.414543063540159,98930211700001.5,2.5119636,4,4.676965272533568,97117703133197.31,2.8792965,0,1.8661749744888532,98304050900303.19,0.7607125,3,1.6911143632766936,96478092700272.03,0.47435173,0,1.0656301821905028,98631003228746.28,0.8042819,0,1.4796242601013299,99345656858219.73,0.81448555,11,8.47266956521338,99076560632717.61,0.8501727,3,2.9655674162915777,98756279526686.6,0.83364296,5,2.307957476186908,98144462411871.25,0.7924701,5,9.542122786131614,97370378152739.89,1.3119674,4,2.3064722860064792,97557596677498.67,0.7830795,1,3.02567958397909,97461657031918.67,0.33154094,4,4.086362194774024,98386975193308.45,0.8435953,13,12.957808392569644,97110705811014.23,0.69748604,6,4.781064847452299,96974123176804.89,0.7817387,1,1.019425782702922,98144337645941.9,0.30832508,4,1.880890502746707,98341585709994.05,0.7861987,3.9759094785373324e-14
6,3.597839731870215,98124509242214.84,0.7425875,0,0.9236602223388343,99081259761639.48,0.74808127,0,2.356599745354476,98478138832218.48,0.4647747,2,3.0407174067301894,98930211700001.5,2.5119636,5,3.6491225122911954,97117703133197.31,2.8792965,3,2.5189681602982517,98304050900303.19,0.7607125,1,3.8198405247339995,96478092700272.03,0.47435173,1,1.6559425203469473,98631003228746.28,0.8042819,13,8.693925648323972,99345656858219.73,0.81448555,4,3.2742738112311467,99076560632717.61,0.8501727,0,3.575510244061774,98756279526686.6,0.83364296,2,3.459131550836734,98144462411871.25,0.7924701,1,1.8222337831178104,97370378152739.89,1.3119674,7,6.0325608397809765,97557596677498.67,0.7830795,3,2.6227770051571015,97461657031918.67,0.33154094,0,1.0639924042746485,98386975193308.45,0.8435953,6,5.083885753761378,97110705811014.23,0.69748604,1,1.7541606706414168,96974123176804.89,0.7817387,5,5.113991985062359,98144337645941.9,0.30832508,2,1.3312669818693,98341585709994.05,0.7861987,3.1603383034527516e-14
1,2.807324918283329,98124509242214.84,0.7425875,3,3.612411171641698,99081259761639.48,0.74808127,2,2.3633383515014303,98478138832218.48,0.4647747,5,2.946708429737294,98930211700001.5,2.5119636,5,5.141282832628236,97117703133197.31,2.8792965,0,2.4974039520769495,98304050900303.19,0.7607125,1,0.6383680638713306,96478092700272.03,0.47435173,1,1.6247957952481973,98631003228746.28,0.8042819,2,2.6717257765841227,99345656858219.73,0.81448555,17,20.28133359257842,99076560632717.61,0.8501727,2,3.3462103340232705,98756279526686.6,0.83364296,2,1.6986525683917775,98144462411871.25,0.7924701,2,1.5771902893741143,97370378152739.89,1.3119674,1,1.8860989899437595,97557596677498.67,0.7830795,4,3.882106300555218,97461657031918.67,0.33154094,5,6.189892153960122,98386975193308.45,0.8435953,3,3.1744799273295636,97110705811014.23,0.69748604,1,1.8557289689808192,96974123176804.89,0.7817387,15,9.60638501516632,98144337645941.9,0.30832508,7,4.59655001811768,98341585709994.05,0.7861987,4.026882676980119e-14
2,4.176572236020332,98124509242214.84,0.7425875,2,1.5991233994697722,99081259761639.48,0.74808127,2,2.4298438632028265,98478138832218.48,0.4647747,2,2.8216276339750035,98930211700001.5,2.5119636,7,7.943439830551447,97117703133197.31,2.8792965,8,9.098443407193145,98304050900303.19,0.7607125,0,1.0765701060599437,96478092700272.03,0.47435173,2,1.2965978985930273,98631003228746.28,0.8042819,4,5.6092087560573844,99345656858219.73,0.81448555,2,1.7295977033779155,99076560632717.61,0.8501727,2,1.5410753839503617,98756279526686.6,0.83364296,3,1.8672438005465621,98144462411871.25,0.7924701,4,4.191964742706519,97370378152739.89,1.3119674,8,3.558942191378167,97557596677498.67,0.7830795,0,0.5515717877680759,97461657031918.67,0.33154094,2,1.73431453741772,98386975193308.45,0.8435953,3,3.8706074418239123,97110705811014.23,0.69748604,3,1.392118482533819,96974123176804.89,0.7817387,0,0.7179117580152521,98144337645941.9,0.30832508,0,1.0097921118172595,98341585709994.05,0.7861987,2.854499112796034e-14
4,1.3799048025804348,98124509242214.84,0.7425875,4,3.245248430662458,99081259761639.48,0.74808127,1,1.3019167467626787,98478138832218.48,0.4647747,4,3.1775339530720395,98930211700001.5,2.5119636,2,3.088884518932774,97117703133197.31,2.8792965,0,1.2020692461252158,98304050900303.19,0.7607125,0,0.7809560893519722,96478092700272.03,0.47435173,1,1.2637151520643923,98631003228746.28,0.8042819,1,1.0618892388730543,99345656858219.73,0.81448555,2,3.74676881018514,99076560632717.61,0.8501727,2,1.0757345123750395,98756279526686.6,0.83364296,2,1.7823272054195116,98144462411871.25,0.7924701,7,7.330613403075871,97370378152739.89,1.3119674,0,1.8506847792448742,97557596677498.67,0.7830795,3,1.839894352858104,97461657031918.67,0.33154094,0,1.1535844497512928,98386975193308.45,0.8435953,0,1.701795776821355,97110705811014.23,0.69748604,8,7.90706921492736,96974123176804.89,0.7817387,1,0.6695382157580648,98144337645941.9,0.30832508,0,1.3046975450722043,98341585709994.05,0.7861987,2.1408743345970253e-14
1,2.7603645709076035,98124509242214.84,0.7425875,3,4.5374154671016615,99081259761639.48,0.74808127,0,1.6125311253988956,98478138832218.48,0.4647747,2,2.7812134739128367,98930211700001.5,2.5119636,3,3.7608298001052702,97117703133197.31,2.8792965,6,4.28196908877954,98304050900303.19,0.7607125,2,1.6264481791389551,96478092700272.03,0.47435173,1,1.1645633750503814,98631003228746.28,0.8042819,5,2.5348548846259193,99345656858219.73,0.81448555,2,1.2858014600128505,99076560632717.61,0.8501727,2,4.0701105264988335,98756279526686.6,0.83364296,1,2.0354690621010327,98144462411871.25,0.7924701,2,2.034747617017991,97370378152739.89,1.3119674,4,2.854150618161614,97557596677498.67,0.7830795,1,0.7598013078045607,97461657031918.67,0.33154094,0,1.9179214497906933,98386975193308.45,0.8435953,0,0.9466985585734369,97110705811014.23,0.69748604,3,3.4881167800869486,96974123176804.89,0.7817387,0,1.2916010634980915,98144337645941.9,0.30832508,0,1.1000479439522635,98341585709994.05,0.7861987,1.93698154082588e-14
2,2.9064287793742376,98124509242214.84,0.7425875,1,3.326762477659714,99081259761639.48,0.74808127,9,4.4619060003844435,98478138832218.48,0.4647747,0,2.6441384312619167,98930211700001.5,2.5119636,5,3.512992236643795,97117703133197.31,2.8792965,1,1.9456509343205228,98304050900303.19,0.7607125,4,3.971270146756913,96478092700272.03,0.47435173,1,1.484817991101041,98631003228746.28,0.8042819,2,4.674761017675191,99345656858219.73,0.81448555,2,1.224315025941772,99076560632717.61,0.8501727,6,8.129986786160979,98756279526686.6,0.83364296,2,1.8396842068213135,98144462411871.25,0.7924701,1,2.9371420731808073,97370378152739.89,1.3119674,2,1.588496741331407,97557596677498.67,0.7830795,1,0.951383301265124,97461657031918.67,0.33154094,2,1.9140879279893852,98386975193308.45,0.8435953,4,2.8640232352555155,97110705811014.23,0.69748604,4,3.697315908724931,96974123176804.89,0.7817387,9,5.559240809019515,98144337645941.9,0.30832508,4,2.508830792182395,98341585709994.05,0.7861987,3.1603383034527516e-14
5,4.114739553235605,98124509242214.84,0.7425875,1,1.3577099262372663,99081259761639.48,0.74808127,5,4.003008731346813,98478138832218.48,0.4647747,3,4.288551105328105,98930211700001.5,2.5119636,4,3.327283866241696,97117703133197.31,2.8792965,0,0.9747684511075805,98304050900303.19,0.7607125,1,2.9987459971769255,96478092700272.03,0.47435173,4,1.8491516264137677,98631003228746.28,0.8042819,2,1.8206961066664245,99345656858219.73,0.81448555,6,4.264330149065424,99076560632717.61,0.8501727,0,1.1994355187571513,98756279526686.6,0.83364296,2,1.8929169735426088,98144462411871.25,0.7924701,2,1.462023655574076,97370378152739.89,1.3119674,3,3.825755472526581,97557596677498.67,0.7830795,0,1.6939252867006245,97461657031918.67,0.33154094,1,2.1949256081032624,98386975193308.45,0.8435953,2,1.7017575400341047,97110705811014.23,0.69748604,2,1.2850685406532316,96974123176804.89,0.7817387,1,0.7267545408951098,98144337645941.9,0.30832508,15,9.284563431008223,98341585709994.05,0.7861987,3.007418708124393e-14
1,1.209364292623453,98124509242214.84,0.7425875,0,1.0004572060635255,99081259761639.48,0.74808127,2,1.9576346103312265,98478138832218.48,0.4647747,7,4.7509965719154215,98930211700001.5,2.5119636,9,7.3949654076176135,97117703133197.31,2.8792965,3,2.9013602798934053,98304050900303.19,0.7607125,0,1.683824000916469,96478092700272.03,0.47435173,3,1.6756417604439742,98631003228746.28,0.8042819,1,1.5289024598698173,99345656858219.73,0.81448555,1,1.9143902318613135,99076560632717.61,0.8501727,2,1.5516017740727448,98756279526686.6,0.83364296,0,1.3830746345633584,98144462411871.25,0.7924701,3,3.1022342854809732,97370378152739.89,1.3119674,5,1.2492080712058544,97557596677498.67,0.7830795,1,2.817193996920656,97461657031918.67,0.33154094,3,2.4694647318289196,98386975193308.45,0.8435953,0,2.394890176807361,97110705811014.23,0.69748604,2,2.66296218263212,96974123176804.89,0.7817387,4,1.823735070768992,98144337645941.9,0.30832508,1,1.60071903654003,98341585709994.05,0.7861987,2.4467135252537433e-14
