Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,1.8888852260954487,98124509242214.84,0.7425875,2,1.047633252824965,99081259761639.48,0.74808127,3,3.512467502211078,98478138832218.48,0.4647747,1,3.055701716178188,98930211700001.5,2.5119636,3,3.4569385573861613,97117703133197.31,2.8792965,4,6.115595309630965,98304050900303.19,0.7607125,5,2.3720915597696797,96478092700272.03,0.47435173,10,9.016731241510826,98631003228746.28,0.8042819,4,3.262061497195425,99345656858219.73,0.81448555,0,1.6842756013188918,99076560632717.61,0.8501727,6,10.2681701071862,98756279526686.6,0.83364296,1,2.2319320217693104,98144462411871.25,0.7924701,3,2.937495473096853,97370378152739.89,1.3119674,7,4.036999441993251,97557596677498.67,0.7830795,2,3.9534622774521297,97461657031918.67,0.33154094,1,1.1515963001007787,98386975193308.45,0.8435953,0,1.3618236924612135,97110705811014.23,0.69748604,4,2.123832000436599,96974123176804.89,0.7817387,6,9.7646603962306,98144337645941.9,0.30832508,1,1.3916635432743107,98341585709994.05,0.7861987,0,1.5272481065886634,98494994944755.03,0.792149,10,4.086830918849204,97330964555911.28,2.0240593,2,2.854085172837403,96989120553237.44,0.75356996,0,1.8525069728479506,94618618980218.66,0.26326552,2,2.8911003765471928,96244247160492.34,0.7734305,5,4.482054043970154,96632846268387.25,4.428826,2,1.372836127329391,99451176734366.92,0.7564135,4,5.320276392041979,99451176734366.92,0.7564135,4,6.305572791997528,95547958607414.3,0.8336373,5,2.8163508107035176,100004759141157.5,0.5485019,0,0.8102685629804309,100004759141157.5,0.5485019,1,1.2619749118329506,97759894956349.88,0.35190576,2,1.8633576354418733,98507869599567.39,0.7866047,4,2.0929983492020146,95448764135315.06,1.2929298,0,1.1436487239012767,96590150012468.3,0.49111244,2,1.204876176332205,96590150012468.3,0.49111244,2,3.1222311643812355,97860926838070.1,0.7392443,7,4.913248378977189,95646445531833.31,0.74486357,0,0.722435626983609,96329408664740.17,0.5731433,0,1.0264846866260076,99508060146129.39,0.74262804,2.991694151055244e-14
2,4.985831769123582,98124509242214.84,0.7425875,5,1.8778702610773643,99081259761639.48,0.74808127,0,1.7100072483108002,98478138832218.48,0.4647747,5,2.9101448512426398,98930211700001.5,2.5119636,5,3.71868032416758,97117703133197.31,2.8792965,3,5.137676529698448,98304050900303.19,0.7607125,0,1.0712798498248157,96478092700272.03,0.47435173,1,1.600700426078404,98631003228746.28,0.8042819,5,5.289008125533948,99345656858219.73,0.81448555,2,5.672574228664037,99076560632717.61,0.8501727,1,1.3208604223569371,98756279526686.6,0.83364296,3,2.57810527908111,98144462411871.25,0.7924701,6,2.4401199866302266,97370378152739.89,1.3119674,2,1.6477394788177873,97557596677498.67,0.7830795,0,0.7789635995259278,97461657031918.67,0.33154094,2,4.03874195627406,98386975193308.45,0.8435953,1,1.2976845159846455,97110705811014.23,0.69748604,1,1.4409369544178907,96974123176804.89,0.7817387,1,2.296321514788593,98144337645941.9,0.30832508,0,0.9260872152284473,98341585709994.05,0.7861987,0,4.085645418956972,98494994944755.03,0.792149,1,2.712712745846299,97330964555911.28,2.0240593,1,0.9527669519215975,96989120553237.44,0.75356996,4,1.8763255582326723,94618618980218.66,0.26326552,2,3.2520603799940857,96244247160492.34,0.7734305,7,4.541363398123288,96632846268387.25,4.428826,4,1.60290028508041,99451176734366.92,0.7564135,0,1.053624859641103,99451176734366.92,0.7564135,1,1.8577942915897612,95547958607414.3,0.8336373,1,3.036427179711961,100004759141157.5,0.5485019,1,0.7776787824398239,100004759141157.5,0.5485019,2,0.6679228881344725,97759894956349.88,0.35190576,3,2.334075399441451,98507869599567.39,0.7866047,3,5.637145885406073,95448764135315.06,1.2929298,7,5.940026876779864,96590150012468.3,0.49111244,2,2.1796931825177728,96590150012468.3,0.49111244,4,6.937610382136869,97860926838070.1,0.7392443,4,3.522833090809715,95646445531833.31,0.74486357,3,1.3657097981381816,96329408664740.17,0.5731433,0,2.5468479666567125,99508060146129.39,0.74262804,2.4291533705149417e-14
4,4.239797319001504,98124509242214.84,0.7425875,2,1.347295000950262,99081259761639.48,0.74808127,1,0.8635621950025325,98478138832218.48,0.4647747,5,2.8580376509694694,98930211700001.5,2.5119636,3,4.663652451067183,97117703133197.31,2.8792965,4,1.1571506793900412,98304050900303.19,0.7607125,7,6.723147740461035,96478092700272.03,0.47435173,0,0.9769795640268705,98631003228746.28,0.8042819,5,4.833663875012772,99345656858219.73,0.81448555,1,1.1587382969125088,99076560632717.61,0.8501727,1,1.4589489606398138,98756279526686.6,0.83364296,5,5.344902382477015,98144462411871.25,0.7924701,1,1.614079963531347,97370378152739.89,1.3119674,1,1.251247217507801,97557596677498.67,0.7830795,0,0.3891425719290593,97461657031918.67,0.33154094,2,2.2975555204530513,98386975193308.45,0.8435953,6,5.0941168466786175,97110705811014.23,0.69748604,3,4.621679459128083,96974123176804.89,0.7817387,5,5.226636648188389,98144337645941.9,0.30832508,2,1.3149270025185196,98341585709994.05,0.7861987,5,3.816253055955469,98494994944755.03,0.792149,2,3.71717808827269,97330964555911.28,2.0240593,1,1.847481459294354,96989120553237.44,0.75356996,2,2.048751300314466,94618618980218.66,0.26326552,1,1.979678405212761,96244247160492.34,0.7734305,5,4.709935551415542,96632846268387.25,4.428826,11,4.491510761843536,99451176734366.92,0.7564135,0,1.1011876131276646,99451176734366.92,0.7564135,4,1.4846609671897522,95547958607414.3,0.8336373,0,0.8955801600111362,100004759141157.5,0.5485019,1,1.1858499424220281,100004759141157.5,0.5485019,8,9.87213114202009,97759894956349.88,0.35190576,15,17.27218973747019,98507869599567.39,0.7866047,6,3.6581098542106347,95448764135315.06,1.2929298,1,1.087563024408214,96590150012468.3,0.49111244,2,1.9869451618167453,96590150012468.3,0.49111244,7,3.2217378178150557,97860926838070.1,0.7392443,0,1.3315391472318256,95646445531833.31,0.74486357,15,10.417753353751735,96329408664740.17,0.5731433,12,13.959961487862355,99508060146129.39,0.74262804,3.988925534740326e-14
2,3.030172985405206,98124509242214.84,0.7425875,5,3.7358259688557016,99081259761639.48,0.74808127,0,1.4225717869695842,98478138832218.48,0.4647747,4,9.366221532077805,98930211700001.5,2.5119636,0,3.084270281447863,97117703133197.31,2.8792965,2,2.4636788070925117,98304050900303.19,0.7607125,2,1.6129000873979826,96478092700272.03,0.47435173,1,1.2850769905880863,98631003228746.28,0.8042819,4,2.774542488596305,99345656858219.73,0.81448555,1,2.451784204642502,99076560632717.61,0.8501727,0,1.7630920866148883,98756279526686.6,0.83364296,2,1.7240426216904734,98144462411871.25,0.7924701,17,17.8643120838319,97370378152739.89,1.3119674,1,3.0160221423901428,97557596677498.67,0.7830795,1,1.8284479287956077,97461657031918.67,0.33154094,0,1.7133151718036583,98386975193308.45,0.8435953,2,2.028572576910925,97110705811014.23,0.69748604,1,1.6541909064714067,96974123176804.89,0.7817387,0,1.5367569782953792,98144337645941.9,0.30832508,0,1.2888952022739786,98341585709994.05,0.7861987,2,2.427658518669591,98494994944755.03,0.792149,1,2.672076268222772,97330964555911.28,2.0240593,2,1.280019179042247,96989120553237.44,0.75356996,0,1.02560153168716,94618618980218.66,0.26326552,1,1.5151991424459674,96244247160492.34,0.7734305,6,4.996408038017615,96632846268387.25,4.428826,2,1.149717900607706,99451176734366.92,0.7564135,3,1.9647168190305224,99451176734366.92,0.7564135,6,3.4311114311699997,95547958607414.3,0.8336373,2,2.3575038972537596,100004759141157.5,0.5485019,1,0.8888929508209693,100004759141157.5,0.5485019,3,0.9434874278027567,97759894956349.88,0.35190576,2,3.0358345992907108,98507869599567.39,0.7866047,5,6.1713329510859545,95448764135315.06,1.2929298,0,0.9535547340453282,96590150012468.3,0.49111244,5,2.2754905908396186,96590150012468.3,0.49111244,2,1.1608010711271501,97860926838070.1,0.7392443,2,1.401709349235559,95646445531833.31,0.74486357,3,1.3043896562769537,96329408664740.17,0.5731433,4,5.727788518301139,99508060146129.39,0.74262804,2.480293441473151e-14
1,3.3697898515328712,98124509242214.84,0.7425875,1,2.205012461592311,99081259761639.48,0.74808127,1,1.8189342674902598,98478138832218.48,0.4647747,8,3.7733381676932565,98930211700001.5,2.5119636,8,6.14635969535947,97117703133197.31,2.8792965,1,1.3765735606260505,98304050900303.19,0.7607125,2,3.305918073146063,96478092700272.03,0.47435173,0,1.4245968425789286,98631003228746.28,0.8042819,0,1.0614528204840534,99345656858219.73,0.81448555,0,1.8206278864073335,99076560632717.61,0.8501727,2,2.209127747055176,98756279526686.6,0.83364296,0,1.2084121406462662,98144462411871.25,0.7924701,3,3.0933758296675204,97370378152739.89,1.3119674,2,1.4904551556347112,97557596677498.67,0.7830795,5,1.445180601420888,97461657031918.67,0.33154094,3,3.2189483412066062,98386975193308.45,0.8435953,0,1.3716677920094376,97110705811014.23,0.69748604,23,17.757939211423984,96974123176804.89,0.7817387,0,0.5342349900923051,98144337645941.9,0.30832508,23,20.0286636472717,98341585709994.05,0.7861987,2,2.868689990623193,98494994944755.03,0.792149,0,2.4176297373847744,97330964555911.28,2.0240593,0,1.025357999693885,96989120553237.44,0.75356996,0,1.7679818552577298,94618618980218.66,0.26326552,4,1.8734602695612053,96244247160492.34,0.7734305,9,4.740640056467167,96632846268387.25,4.428826,5,4.038130722695906,99451176734366.92,0.7564135,0,1.772775811306102,99451176734366.92,0.7564135,16,12.975302638530541,95547958607414.3,0.8336373,2,1.6104690559461396,100004759141157.5,0.5485019,0,0.6439109392544642,100004759141157.5,0.5485019,1,1.2055602612233898,97759894956349.88,0.35190576,2,1.2703310396060887,98507869599567.39,0.7866047,5,4.53659736501922,95448764135315.06,1.2929298,0,1.9558355571575916,96590150012468.3,0.49111244,5,1.4245325145195422,96590150012468.3,0.49111244,2,1.384575832883343,97860926838070.1,0.7392443,0,1.3118649540648442,95646445531833.31,0.74486357,0,0.7161837329583247,96329408664740.17,0.5731433,4,2.1457786736158746,99508060146129.39,0.74262804,3.579804967074651e-14
5,5.558652055592112,98124509242214.84,0.7425875,5,3.757503105707516,99081259761639.48,0.74808127,9,4.9124206188430435,98478138832218.48,0.4647747,4,7.208346910544122,98930211700001.5,2.5119636,0,3.364232244283497,97117703133197.31,2.8792965,0,1.2435637109042075,98304050900303.19,0.7607125,0,0.6285759968138863,96478092700272.03,0.47435173,14,15.003692364810632,98631003228746.28,0.8042819,2,1.4870258367409783,99345656858219.73,0.81448555,3,2.430313177288545,99076560632717.61,0.8501727,1,1.2308816218569896,98756279526686.6,0.83364296,0,1.214187694445444,98144462411871.25,0.7924701,4,2.3446562269899416,97370378152739.89,1.3119674,3,1.5396453766692977,97557596677498.67,0.7830795,2,2.643985435965144,97461657031918.67,0.33154094,6,4.472210643057409,98386975193308.45,0.8435953,4,2.3469328519146124,97110705811014.23,0.69748604,1,2.888051282859155,96974123176804.89,0.7817387,0,1.6231942638005938,98144337645941.9,0.30832508,3,2.590681323815602,98341585709994.05,0.7861987,4,1.9027983924242151,98494994944755.03,0.792149,5,2.2342000535796833,97330964555911.28,2.0240593,1,1.3793784865068535,96989120553237.44,0.75356996,2,0.6778397269147469,94618618980218.66,0.26326552,2,2.0939747312126125,96244247160492.34,0.7734305,6,4.557398629533863,96632846268387.25,4.428826,1,0.9505807366582204,99451176734366.92,0.7564135,3,2.7361909498112693,99451176734366.92,0.7564135,3,1.3851056384858311,95547958607414.3,0.8336373,2,1.714071888777327,100004759141157.5,0.5485019,3,4.209514411568769,100004759141157.5,0.5485019,0,0.5350896921997221,97759894956349.88,0.35190576,1,1.931155382615571,98507869599567.39,0.7866047,2,1.4683931498497578,95448764135315.06,1.2929298,4,3.1940122269087157,96590150012468.3,0.49111244,9,5.674612236091746,96590150012468.3,0.49111244,3,1.2012063376885116,97860926838070.1,0.7392443,2,1.7093542983444994,95646445531833.31,0.74486357,3,5.308661043848461,96329408664740.17,0.5731433,1,3.9856250568099676,99508060146129.39,0.74262804,3.145114363929872e-14
5,1.8370062620404932,98124509242214.84,0.7425875,1,1.0175416814810365,99081259761639.48,0.74808127,1,0.8922986520572839,98478138832218.48,0.4647747,1,3.5465211502326195,98930211700001.5,2.5119636,4,3.861239514367488,97117703133197.31,2.8792965,1,1.3731420867040085,98304050900303.19,0.7607125,2,2.5317986215286874,96478092700272.03,0.47435173,5,1.7081720766696031,98631003228746.28,0.8042819,3,2.0236320826448493,99345656858219.73,0.81448555,5,1.231200356953206,99076560632717.61,0.8501727,3,2.980400426304853,98756279526686.6,0.83364296,1,0.9978245562848553,98144462411871.25,0.7924701,2,1.6081980752983893,97370378152739.89,1.3119674,1,1.133950879207428,97557596677498.67,0.7830795,2,2.0149419321758812,97461657031918.67,0.33154094,7,2.2036518104436804,98386975193308.45,0.8435953,5,5.384891243462119,97110705811014.23,0.69748604,0,1.022055591020935,96974123176804.89,0.7817387,4,3.3612188486031407,98144337645941.9,0.30832508,2,2.6833536543266456,98341585709994.05,0.7861987,2,3.5953585761589264,98494994944755.03,0.792149,8,8.667297391438634,97330964555911.28,2.0240593,0,1.2572077094194034,96989120553237.44,0.75356996,2,10.924214703159432,94618618980218.66,0.26326552,1,1.650898732453023,96244247160492.34,0.7734305,4,4.957429025047098,96632846268387.25,4.428826,1,2.0824113228270833,99451176734366.92,0.7564135,2,1.1833918297999664,99451176734366.92,0.7564135,6,2.8613370303064443,95547958607414.3,0.8336373,3,1.3357177661127027,100004759141157.5,0.5485019,1,2.7313214961203753,100004759141157.5,0.5485019,3,1.7545887685429808,97759894956349.88,0.35190576,0,1.3495572291604785,98507869599567.39,0.7866047,4,2.5032834332273532,95448764135315.06,1.2929298,11,8.010458916971025,96590150012468.3,0.49111244,1,0.9270414464861507,96590150012468.3,0.49111244,10,11.013114249391872,97860926838070.1,0.7392443,0,1.4964422297491409,95646445531833.31,0.74486357,2,1.809837340161993,96329408664740.17,0.5731433,5,1.3571821885831041,99508060146129.39,0.74262804,3.093974292971663e-14
2,1.9919840167711358,98124509242214.84,0.7425875,2,2.124053134462909,99081259761639.48,0.74808127,3,1.5415660483063702,98478138832218.48,0.4647747,1,2.85125520717192,98930211700001.5,2.5119636,8,3.909419617484432,97117703133197.31,2.8792965,4,2.332530611640432,98304050900303.19,0.7607125,16,16.774503139046107,96478092700272.03,0.47435173,2,2.783024041152458,98631003228746.28,0.8042819,4,3.881555395781983,99345656858219.73,0.81448555,1,3.4386419300450695,99076560632717.61,0.8501727,6,3.4324793947749104,98756279526686.6,0.83364296,2,2.137593826873306,98144462411871.25,0.7924701,6,4.986577578135286,97370378152739.89,1.3119674,2,0.9147137152041964,97557596677498.67,0.7830795,1,0.5419807041696014,97461657031918.67,0.33154094,3,3.5164757903617705,98386975193308.45,0.8435953,0,0.9211496958448304,97110705811014.23,0.69748604,3,3.727794913162447,96974123176804.89,0.7817387,1,0.7800708688859136,98144337645941.9,0.30832508,7,3.8051917484702593,98341585709994.05,0.7861987,1,3.0590758031521954,98494994944755.03,0.792149,15,11.816351637336739,97330964555911.28,2.0240593,5,1.5757888101065074,96989120553237.44,0.75356996,0,0.8355509946793842,94618618980218.66,0.26326552,0,1.1518222683785095,96244247160492.34,0.7734305,3,4.961737748922747,96632846268387.25,4.428826,1,1.1188399932617088,99451176734366.92,0.7564135,3,1.7729580981836217,99451176734366.92,0.7564135,1,3.5604375823045378,95547958607414.3,0.8336373,4,4.935907511944388,100004759141157.5,0.5485019,0,1.690667322876805,100004759141157.5,0.5485019,3,1.3427130135281922,97759894956349.88,0.35190576,6,4.478257395420535,98507869599567.39,0.7866047,2,2.6922378494076433,95448764135315.06,1.2929298,5,1.118038165620225,96590150012468.3,0.49111244,0,1.59138495544807,96590150012468.3,0.49111244,0,1.0435109686712127,97860926838070.1,0.7392443,2,1.2128078614539466,95646445531833.31,0.74486357,0,0.8815399852911439,96329408664740.17,0.5731433,5,2.2392791411481534,99508060146129.39,0.74262804,3.3241046122836043e-14
1,2.1870072805818,98124509242214.84,0.7425875,1,1.1556312467872885,99081259761639.48,0.74808127,1,1.039659499412863,98478138832218.48,0.4647747,4,2.9307725221274996,98930211700001.5,2.5119636,4,3.8392979679385024,97117703133197.31,2.8792965,10,8.927676422419546,98304050900303.19,0.7607125,0,1.2390554039949886,96478092700272.03,0.47435173,2,1.3490399822961217,98631003228746.28,0.8042819,0,0.9460394156027707,99345656858219.73,0.81448555,1,1.9127014291448907,99076560632717.61,0.8501727,3,6.128712170926744,98756279526686.6,0.83364296,1,1.2672325337891832,98144462411871.25,0.7924701,2,2.520810556531349,97370378152739.89,1.3119674,1,1.376120200350094,97557596677498.67,0.7830795,5,3.370270200696522,97461657031918.67,0.33154094,1,1.6540806307796039,98386975193308.45,0.8435953,1,2.6021492275673817,97110705811014.23,0.69748604,2,1.161425947014639,96974123176804.89,0.7817387,0,0.7147072548303017,98144337645941.9,0.30832508,1,2.4656436136566695,98341585709994.05,0.7861987,2,2.662859819028719,98494994944755.03,0.792149,5,6.907540806962332,97330964555911.28,2.0240593,0,1.730490842169476,96989120553237.44,0.75356996,3,2.7581562576145697,94618618980218.66,0.26326552,2,2.9674101974265747,96244247160492.34,0.7734305,2,4.8440797959845865,96632846268387.25,4.428826,2,1.1294586396748654,99451176734366.92,0.7564135,1,3.4566345206460913,99451176734366.92,0.7564135,3,1.9737226381022526,95547958607414.3,0.8336373,1,1.2508390397246192,100004759141157.5,0.5485019,0,1.1269159333537706,100004759141157.5,0.5485019,0,0.7387910986570447,97759894956349.88,0.35190576,3,1.3168883611738258,98507869599567.39,0.7866047,5,2.6205665704033154,95448764135315.06,1.2929298,3,4.013720004397269,96590150012468.3,0.49111244,9,7.902399114530117,96590150012468.3,0.49111244,1,2.218813375706948,97860926838070.1,0.7392443,2,1.8824105935535695,95646445531833.31,0.74486357,1,1.0130850341582955,96329408664740.17,0.5731433,1,1.1310873379295001,99508060146129.39,0.74262804,2.2245930866821044e-14
2,1.2463610825918314,98124509242214.84,0.7425875,1,2.5807965851429753,99081259761639.48,0.74808127,7,6.24749482550541,98478138832218.48,0.4647747,3,4.981857716565678,98930211700001.5,2.5119636,10,6.455415111137725,97117703133197.31,2.8792965,3,3.981280853989635,98304050900303.19,0.7607125,6,4.605509255925331,96478092700272.03,0.47435173,5,4.609069847375093,98631003228746.28,0.8042819,2,2.4448963326147592,99345656858219.73,0.81448555,1,1.0266446438592518,99076560632717.61,0.8501727,3,2.4396280841364737,98756279526686.6,0.83364296,3,1.5342830598159265,98144462411871.25,0.7924701,4,3.8147953813004154,97370378152739.89,1.3119674,3,1.5033707390074165,97557596677498.67,0.7830795,0,0.6595903539643431,97461657031918.67,0.33154094,1,1.3183026763612464,98386975193308.45,0.8435953,6,6.52440665302597,97110705811014.23,0.69748604,3,2.0443222634259612,96974123176804.89,0.7817387,0,1.0432215152782192,98144337645941.9,0.30832508,0,2.5965317139116086,98341585709994.05,0.7861987,1,1.7696245043991072,98494994944755.03,0.792149,2,2.4170334515061143,97330964555911.28,2.0240593,2,1.507844488625996,96989120553237.44,0.75356996,1,1.5586925618811416,94618618980218.66,0.26326552,0,1.2867932819404362,96244247160492.34,0.7734305,3,4.900894038721243,96632846268387.25,4.428826,1,1.2994197486338726,99451176734366.92,0.7564135,2,1.8429720030265202,99451176734366.92,0.7564135,1,1.3246373358227739,95547958607414.3,0.8336373,1,0.7719432134654702,100004759141157.5,0.5485019,4,3.2765434366025303,100004759141157.5,0.5485019,0,1.3572661521335045,97759894956349.88,0.35190576,1,1.7438053004172072,98507869599567.39,0.7866047,2,1.7396042245095844,95448764135315.06,1.2929298,9,7.350389176729107,96590150012468.3,0.49111244,1,1.966171490882086,96590150012468.3,0.49111244,0,1.3380984464502448,97860926838070.1,0.7392443,2,1.193377941704011,95646445531833.31,0.74486357,3,2.7062477905581477,96329408664740.17,0.5731433,0,0.9348599127638719,99508060146129.39,0.74262804,2.5314335124313602e-14
0,1.859777905376266,98124509242214.84,0.7425875,0,3.3962922260791086,99081259761639.48,0.74808127,1,1.2577302825909595,98478138832218.48,0.4647747,4,5.2073000788821115,98930211700001.5,2.5119636,2,3.179691286256169,97117703133197.31,2.8792965,0,1.4720369876954178,98304050900303.19,0.7607125,1,0.9349709100387807,96478092700272.03,0.47435173,15,13.926561383657994,98631003228746.28,0.8042819,2,2.191150553378061,99345656858219.73,0.81448555,11,8.823912127968288,99076560632717.61,0.8501727,3,1.9660146924611297,98756279526686.6,0.83364296,1,1.8572929020538522,98144462411871.25,0.7924701,1,1.5558884362392005,97370378152739.89,1.3119674,4,1.642240666659069,97557596677498.67,0.7830795,1,1.0622320357904496,97461657031918.67,0.33154094,5,2.7715866615988434,98386975193308.45,0.8435953,4,2.169237174737619,97110705811014.23,0.69748604,4,1.9857495176005813,96974123176804.89,0.7817387,0,0.3795085743408769,98144337645941.9,0.30832508,6,4.153530602653225,98341585709994.05,0.7861987,0,1.3863818840507935,98494994944755.03,0.792149,2,2.8538044149499164,97330964555911.28,2.0240593,3,1.463189860723626,96989120553237.44,0.75356996,4,1.3396674382300642,94618618980218.66,0.26326552,5,2.987672521686755,96244247160492.34,0.7734305,3,5.97998629744442,96632846268387.25,4.428826,0,1.9410005477939885,99451176734366.92,0.7564135,7,5.3667147527207755,99451176734366.92,0.7564135,1,0.9519303997344263,95547958607414.3,0.8336373,1,1.580612117487343,100004759141157.5,0.5485019,3,1.8136700146644151,100004759141157.5,0.5485019,4,1.8044323186361995,97759894956349.88,0.35190576,0,1.366089369691449,98507869599567.39,0.7866047,3,1.9272004013567812,95448764135315.06,1.2929298,3,2.256615361825304,96590150012468.3,0.49111244,1,3.450738592628626,96590150012468.3,0.49111244,5,4.141424666097588,97860926838070.1,0.7392443,0,1.7029701821170147,95646445531833.31,0.74486357,1,1.8160438585172598,96329408664740.17,0.5731433,1,1.4195014383798403,99508060146129.39,0.74262804,2.8638439736597206e-14
3,2.6868999363765136,98124509242214.84,0.7425875,6,6.463298081593914,99081259761639.48,0.74808127,2,0.7066333632082143,98478138832218.48,0.4647747,5,3.795251747721009,98930211700001.5,2.5119636,3,3.2629799506612973,97117703133197.31,2.8792965,3,1.5579698273297322,98304050900303.19,0.7607125,4,2.911942526149149,96478092700272.03,0.47435173,1,1.9512474814418335,98631003228746.28,0.8042819,7,3.4816926801995187,99345656858219.73,0.81448555,3,1.213213101071351,99076560632717.61,0.8501727,4,2.057077973985633,98756279526686.6,0.83364296,3,2.7609952768392176,98144462411871.25,0.7924701,2,2.188571217142188,97370378152739.89,1.3119674,4,5.141283543323266,97557596677498.67,0.7830795,4,2.277974370031277,97461657031918.67,0.33154094,2,3.020916703843387,98386975193308.45,0.8435953,0,1.1035268441888446,97110705811014.23,0.69748604,0,2.3388189484508164,96974123176804.89,0.7817387,0,1.1807826495507963,98144337645941.9,0.30832508,1,1.3224236452318547,98341585709994.05,0.7861987,5,6.6219113521121695,98494994944755.03,0.792149,3,2.3935155199080245,97330964555911.28,2.0240593,1,1.1012520903249183,96989120553237.44,0.75356996,1,0.6812540361992796,94618618980218.66,0.26326552,2,2.982650767651256,96244247160492.34,0.7734305,5,5.844303273430126,96632846268387.25,4.428826,1,2.1899480838677494,99451176734366.92,0.7564135,2,1.9303848678166449,99451176734366.92,0.7564135,3,2.32517059232656,95547958607414.3,0.8336373,2,0.7524530634083437,100004759141157.5,0.5485019,0,0.8320657736605865,100004759141157.5,0.5485019,0,1.4805363414632275,97759894956349.88,0.35190576,2,2.1006489743530405,98507869599567.39,0.7866047,5,7.294966336699736,95448764135315.06,1.2929298,0,2.3351420630396182,96590150012468.3,0.49111244,0,0.6529805624941986,96590150012468.3,0.49111244,0,1.9041476076467854,97860926838070.1,0.7392443,0,1.1691356886325008,95646445531833.31,0.74486357,1,0.7282120674709394,96329408664740.17,0.5731433,1,0.9572273658683954,99508060146129.39,0.74262804,2.3268732285985232e-14
