Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,3.7571345185391403,98124509242214.84,0.7425875,1,4.011888002542895,99081259761639.48,0.74808127,4,7.436097785792341,98478138832218.48,0.4647747,2,2.6884442392390637,98930211700001.5,2.5119636,3,3.7869200150595037,97117703133197.31,2.8792965,1,0.91983249462007,98304050900303.19,0.7607125,2,1.947084278151045,96478092700272.03,0.47435173,2,1.0044480222445815,98631003228746.28,0.8042819,1,2.7079043332839268,99345656858219.73,0.81448555,2,2.787710913313293,99076560632717.61,0.8501727,2.0334147239310953e-14
0,0.9226954780195321,98124509242214.84,0.7425875,3,1.7471559458912882,99081259761639.48,0.74808127,0,1.1251984934860308,98478138832218.48,0.4647747,4,4.740847192053733,98930211700001.5,2.5119636,4,4.433390774455144,97117703133197.31,2.8792965,1,0.8740372617948176,98304050900303.19,0.7607125,0,0.7346838970824292,96478092700272.03,0.47435173,1,0.9543235268140993,98631003228746.28,0.8042819,1,1.999383726814504,99345656858219.73,0.81448555,1,1.3531139944518142,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.3255529748872572,98124509242214.84,0.7425875,3,1.1879864468014905,99081259761639.48,0.74808127,4,5.6907593666949206,98478138832218.48,0.4647747,1,3.211606670468128,98930211700001.5,2.5119636,2,3.1084221699742085,97117703133197.31,2.8792965,2,1.8569985650083967,98304050900303.19,0.7607125,0,0.683220648041947,96478092700272.03,0.47435173,2,1.693296628594661,98631003228746.28,0.8042819,2,1.8851896259116772,99345656858219.73,0.81448555,1,2.2368645321993164,99076560632717.61,0.8501727,1.830073251537986e-14
1,1.1019843970349608,98124509242214.84,0.7425875,2,1.3633035495276502,99081259761639.48,0.74808127,1,0.7491375745713351,98478138832218.48,0.4647747,9,7.58370407729192,98930211700001.5,2.5119636,6,4.003937686418575,97117703133197.31,2.8792965,0,1.8783410851149502,98304050900303.19,0.7607125,2,2.5842488433069413,96478092700272.03,0.47435173,0,1.9354149375601886,98631003228746.28,0.8042819,0,1.6931564600924482,99345656858219.73,0.81448555,0,1.6897774002204824,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.1704084589899983,98124509242214.84,0.7425875,0,1.072975830999463,99081259761639.48,0.74808127,0,1.0261632943224863,98478138832218.48,0.4647747,5,6.628760487125291,98930211700001.5,2.5119636,4,3.242817832205601,97117703133197.31,2.8792965,1,3.4597880872863653,98304050900303.19,0.7607125,1,1.015694816049478,96478092700272.03,0.47435173,2,4.0980291449671,98631003228746.28,0.8042819,8,4.802997933364482,99345656858219.73,0.81448555,2,1.777483598157906,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.4201117175165319,98124509242214.84,0.7425875,3,2.4643404670853997,99081259761639.48,0.74808127,2,1.3950016255435034,98478138832218.48,0.4647747,2,4.720187894123354,98930211700001.5,2.5119636,2,3.766583377219321,97117703133197.31,2.8792965,2,2.3869980289069943,98304050900303.19,0.7607125,2,0.9813684393544713,96478092700272.03,0.47435173,6,5.118744744685667,98631003228746.28,0.8042819,2,1.7739392530699858,99345656858219.73,0.81448555,4,2.7763509526358545,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.8230057401075974,98124509242214.84,0.7425875,2,2.5149585497221025,99081259761639.48,0.74808127,3,1.4750426160944958,98478138832218.48,0.4647747,3,3.6599613688643533,98930211700001.5,2.5119636,5,4.120662923161027,97117703133197.31,2.8792965,1,2.5997951752103425,98304050900303.19,0.7607125,0,0.8737859625624083,96478092700272.03,0.47435173,1,1.8880059354744854,98631003228746.28,0.8042819,4,8.572547149093532,99345656858219.73,0.81448555,1,2.11513610498936,99076560632717.61,0.8501727,2.1350854601276503e-14
7,3.78281590654683,98124509242214.84,0.7425875,3,2.1669519918008433,99081259761639.48,0.74808127,5,4.103234425547448,98478138832218.48,0.4647747,1,3.1226514689546105,98930211700001.5,2.5119636,5,5.565409343675739,97117703133197.31,2.8792965,1,2.094244670409096,98304050900303.19,0.7607125,5,3.724784199602347,96478092700272.03,0.47435173,1,1.1077233271978248,98631003228746.28,0.8042819,3,2.7967157943607024,99345656858219.73,0.81448555,2,1.952344934193267,99076560632717.61,0.8501727,3.3551342944863076e-14
10,10.67492367943432,98124509242214.84,0.7425875,2,2.682670258514618,99081259761639.48,0.74808127,1,1.0043236813615972,98478138832218.48,0.4647747,9,5.430313126138596,98930211700001.5,2.5119636,1,3.3769074204531893,97117703133197.31,2.8792965,0,1.3305845890802699,98304050900303.19,0.7607125,1,2.2585030252778653,96478092700272.03,0.47435173,1,0.9456655873725918,98631003228746.28,0.8042819,3,2.922213071028691,99345656858219.73,0.81448555,0,1.3675605288379713,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.1500028650803529,98124509242214.84,0.7425875,5,2.605597575117047,99081259761639.48,0.74808127,1,0.6430486998155575,98478138832218.48,0.4647747,0,2.645301223567784,98930211700001.5,2.5119636,3,4.242867675007723,97117703133197.31,2.8792965,1,1.863830383185642,98304050900303.19,0.7607125,9,8.746613684157335,96478092700272.03,0.47435173,4,3.5741352062260687,98631003228746.28,0.8042819,1,1.3132627029464388,99345656858219.73,0.81448555,4,3.7493703326363255,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.451178834884668,98124509242214.84,0.7425875,1,2.6613796923652187,99081259761639.48,0.74808127,1,1.5476857054772428,98478138832218.48,0.4647747,7,4.436119962434766,98930211700001.5,2.5119636,5,3.3121195692043073,97117703133197.31,2.8792965,3,1.1365690101691843,98304050900303.19,0.7607125,5,5.652197051849361,96478092700272.03,0.47435173,2,2.0185866829560477,98631003228746.28,0.8042819,0,1.2318104286557767,99345656858219.73,0.81448555,4,1.7909406276229567,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.8073819010511354,98124509242214.84,0.7425875,5,4.098366244685625,99081259761639.48,0.74808127,1,0.9746413054765868,98478138832218.48,0.4647747,8,5.079987059709209,98930211700001.5,2.5119636,9,12.761934518947028,97117703133197.31,2.8792965,3,1.2429801188935257,98304050900303.19,0.7607125,3,1.1785614814707124,96478092700272.03,0.47435173,6,4.257399809404433,98631003228746.28,0.8042819,0,1.564758615697598,99345656858219.73,0.81448555,9,9.165939079666575,99076560632717.61,0.8501727,4.6768538650415195e-14
0,1.266744803975346,98124509242214.84,0.7425875,0,1.1474564605692006,99081259761639.48,0.74808127,2,1.6145152216883765,98478138832218.48,0.4647747,4,8.582890256737091,98930211700001.5,2.5119636,2,3.848063472724675,97117703133197.31,2.8792965,2,1.82370252951724,98304050900303.19,0.7607125,6,5.663093769843005,96478092700272.03,0.47435173,2,1.6025068683782402,98631003228746.28,0.8042819,4,3.077334554248393,99345656858219.73,0.81448555,6,2.654147169196822,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.2506643610875572,98124509242214.84,0.7425875,4,2.2928393945440435,99081259761639.48,0.74808127,4,1.6109951852557354,98478138832218.48,0.4647747,3,5.782036479209749,98930211700001.5,2.5119636,5,8.802140971459476,97117703133197.31,2.8792965,0,2.0521688723027918,98304050900303.19,0.7607125,3,3.0955908730773203,96478092700272.03,0.47435173,0,1.3549914510858965,98631003228746.28,0.8042819,3,1.6257150799936229,99345656858219.73,0.81448555,4,7.293253316434345,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.3284167251553627,98124509242214.84,0.7425875,2,2.543361263837311,99081259761639.48,0.74808127,0,0.8887830399245864,98478138832218.48,0.4647747,1,2.5668855997611213,98930211700001.5,2.5119636,5,6.118698914292619,97117703133197.31,2.8792965,5,4.181101798718217,98304050900303.19,0.7607125,2,2.866303800321402,96478092700272.03,0.47435173,2,2.682863597376755,98631003228746.28,0.8042819,3,1.610915725284442,99345656858219.73,0.81448555,5,4.5950707854872554,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.1406616107913097,98124509242214.84,0.7425875,1,1.5074648472732457,99081259761639.48,0.74808127,1,1.3363503096656273,98478138832218.48,0.4647747,8,8.42035001270693,98930211700001.5,2.5119636,3,4.236395434644873,97117703133197.31,2.8792965,1,1.5959670572215896,98304050900303.19,0.7607125,10,12.605922540792347,96478092700272.03,0.47435173,2,1.2976859015380589,98631003228746.28,0.8042819,3,2.8636689079592026,99345656858219.73,0.81448555,3,5.469805115234166,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.4136831905876739,98124509242214.84,0.7425875,4,3.2561797076809653,99081259761639.48,0.74808127,2,2.2148829516267954,98478138832218.48,0.4647747,3,2.8944996052799308,98930211700001.5,2.5119636,3,3.3742036052687308,97117703133197.31,2.8792965,0,1.79222424802836,98304050900303.19,0.7607125,0,0.9116155336320533,96478092700272.03,0.47435173,0,2.434582078719723,98631003228746.28,0.8042819,3,1.5646505784506484,99345656858219.73,0.81448555,5,3.9842372089619116,99076560632717.61,0.8501727,2.236756196324205e-14
3,1.4537284870272393,98124509242214.84,0.7425875,3,5.779099280002784,99081259761639.48,0.74808127,1,1.291705524648614,98478138832218.48,0.4647747,1,3.067017082150562,98930211700001.5,2.5119636,9,4.538206058354725,97117703133197.31,2.8792965,2,1.5503099591438865,98304050900303.19,0.7607125,2,0.863629142460689,96478092700272.03,0.47435173,3,1.6852330178081942,98631003228746.28,0.8042819,2,1.2110808223526253,99345656858219.73,0.81448555,3,1.587907550867656,99076560632717.61,0.8501727,2.9484513497000886e-14
5,5.993524028298761,98124509242214.84,0.7425875,4,1.8670483096935622,99081259761639.48,0.74808127,2,2.3645792273347697,98478138832218.48,0.4647747,4,3.5119370181002783,98930211700001.5,2.5119636,5,4.067744753910403,97117703133197.31,2.8792965,1,1.421226882217168,98304050900303.19,0.7607125,1,1.1275162854038703,96478092700272.03,0.47435173,0,0.9408670949298903,98631003228746.28,0.8042819,6,3.11715759618139,99345656858219.73,0.81448555,3,1.608844705807204,99076560632717.61,0.8501727,3.151792822093198e-14
2,3.251961844744306,98124509242214.84,0.7425875,2,1.0534004312720233,99081259761639.48,0.74808127,1,1.4855734398165013,98478138832218.48,0.4647747,6,2.759812459807845,98930211700001.5,2.5119636,4,3.2456999365135752,97117703133197.31,2.8792965,3,2.049612484998527,98304050900303.19,0.7607125,2,0.7179581986311122,96478092700272.03,0.47435173,0,1.2282256964585152,98631003228746.28,0.8042819,4,3.2284273663337952,99345656858219.73,0.81448555,8,4.0601773647603245,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.382269455666205,98124509242214.84,0.7425875,1,1.155582698064938,99081259761639.48,0.74808127,0,1.0261328769008675,98478138832218.48,0.4647747,6,2.9471204206926327,98930211700001.5,2.5119636,6,3.8062691591037723,97117703133197.31,2.8792965,1,1.1545091547101953,98304050900303.19,0.7607125,1,0.7139525467171048,96478092700272.03,0.47435173,3,1.7750860426911652,98631003228746.28,0.8042819,1,3.344923731378418,99345656858219.73,0.81448555,1,1.209437148239912,99076560632717.61,0.8501727,2.1350854601276503e-14
4,1.9304781571215535,98124509242214.84,0.7425875,3,0.9801492503556523,99081259761639.48,0.74808127,3,1.997801183970082,98478138832218.48,0.4647747,3,3.5031185214817753,98930211700001.5,2.5119636,7,3.793464469539607,97117703133197.31,2.8792965,2,4.641726281405086,98304050900303.19,0.7607125,3,1.8568934730371776,96478092700272.03,0.47435173,6,2.202056849574803,98631003228746.28,0.8042819,1,1.343890176304759,99345656858219.73,0.81448555,1,1.4266069479775658,99076560632717.61,0.8501727,3.3551342944863076e-14
5,6.8833941995341785,98124509242214.84,0.7425875,1,1.5865928264959654,99081259761639.48,0.74808127,0,0.7467609526517482,98478138832218.48,0.4647747,3,3.429741064577676,98930211700001.5,2.5119636,3,3.6634010447266925,97117703133197.31,2.8792965,1,4.097004715051849,98304050900303.19,0.7607125,1,2.260555809180944,96478092700272.03,0.47435173,5,2.815141001905538,98631003228746.28,0.8042819,6,6.0778317159948285,99345656858219.73,0.81448555,5,3.0643614928022727,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.9409101214124473,98124509242214.84,0.7425875,0,1.2270384921938364,99081259761639.48,0.74808127,2,1.78415537423268,98478138832218.48,0.4647747,1,2.820032427392183,98930211700001.5,2.5119636,4,3.3696107070487162,97117703133197.31,2.8792965,2,1.2269817359836648,98304050900303.19,0.7607125,2,0.7855079309714661,96478092700272.03,0.47435173,2,4.620458901892427,98631003228746.28,0.8042819,1,1.7727963597107315,99345656858219.73,0.81448555,1,5.399979644413489,99076560632717.61,0.8501727,1.6267317791448763e-14
1,1.9859775310432677,98124509242214.84,0.7425875,2,2.6208142496575606,99081259761639.48,0.74808127,0,2.510667949896922,98478138832218.48,0.4647747,4,3.634110092183518,98930211700001.5,2.5119636,3,3.4748774872929897,97117703133197.31,2.8792965,2,2.403333370025691,98304050900303.19,0.7607125,7,5.023896325111058,96478092700272.03,0.47435173,2,2.6689247806769236,98631003228746.28,0.8042819,1,1.334772624682376,99345656858219.73,0.81448555,2,2.480640997865769,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.2730410180448104,98124509242214.84,0.7425875,5,4.380487006301901,99081259761639.48,0.74808127,0,1.1710307396647102,98478138832218.48,0.4647747,1,3.429166832068664,98930211700001.5,2.5119636,7,3.5220731549407454,97117703133197.31,2.8792965,1,1.5139279039697602,98304050900303.19,0.7607125,5,3.689321772330669,96478092700272.03,0.47435173,2,0.9917414962809786,98631003228746.28,0.8042819,5,2.3116592221707295,99345656858219.73,0.81448555,3,2.167416345110044,99076560632717.61,0.8501727,3.151792822093198e-14
1,3.740599713618923,98124509242214.84,0.7425875,1,1.7920564291784178,99081259761639.48,0.74808127,0,0.570322960043742,98478138832218.48,0.4647747,10,4.320478590806868,98930211700001.5,2.5119636,12,7.352752732731169,97117703133197.31,2.8792965,1,1.0208475639253412,98304050900303.19,0.7607125,0,1.007070018297648,96478092700272.03,0.47435173,0,1.1014233456332183,98631003228746.28,0.8042819,4,6.3565047608510055,99345656858219.73,0.81448555,1,1.483566541048594,99076560632717.61,0.8501727,3.050122085896643e-14
5,4.619817243165112,98124509242214.84,0.7425875,2,2.315667229045949,99081259761639.48,0.74808127,4,4.219545129661324,98478138832218.48,0.4647747,1,2.9755180954733813,98930211700001.5,2.5119636,4,3.3880650340822545,97117703133197.31,2.8792965,2,1.9676895042422213,98304050900303.19,0.7607125,2,1.1591611418219956,96478092700272.03,0.47435173,1,3.013589571324808,98631003228746.28,0.8042819,2,1.1273920764110656,99345656858219.73,0.81448555,2,1.4882845840175434,99076560632717.61,0.8501727,2.5417684049138693e-14
1,2.058734929202898,98124509242214.84,0.7425875,5,2.385186966940401,99081259761639.48,0.74808127,1,1.4246178254302362,98478138832218.48,0.4647747,4,3.2353709427835415,98930211700001.5,2.5119636,22,25.213461605637484,97117703133197.31,2.8792965,3,1.5487715200813996,98304050900303.19,0.7607125,0,0.7271607786209626,96478092700272.03,0.47435173,3,4.653080059239697,98631003228746.28,0.8042819,1,1.2047557290870217,99345656858219.73,0.81448555,3,2.3975338537242035,99076560632717.61,0.8501727,4.3718416564518554e-14
2,1.1051816335252447,98124509242214.84,0.7425875,1,1.0009973141474808,99081259761639.48,0.74808127,1,1.0058475335475552,98478138832218.48,0.4647747,6,3.800840694706957,98930211700001.5,2.5119636,1,3.024971952311877,97117703133197.31,2.8792965,2,1.0730630030828239,98304050900303.19,0.7607125,0,1.004506674107362,96478092700272.03,0.47435173,1,2.5282996855067674,98631003228746.28,0.8042819,2,2.1916762592725965,99345656858219.73,0.81448555,1,1.79325544667741,99076560632717.61,0.8501727,1.7284025153414312e-14
0,0.977307482958542,98124509242214.84,0.7425875,1,2.1166931891473655,99081259761639.48,0.74808127,2,1.4725302904239501,98478138832218.48,0.4647747,3,3.3636816570032604,98930211700001.5,2.5119636,0,3.247396861241486,97117703133197.31,2.8792965,0,1.126571784875179,98304050900303.19,0.7607125,0,0.9089283845146083,96478092700272.03,0.47435173,0,1.654499630006881,98631003228746.28,0.8042819,5,3.646086256639038,99345656858219.73,0.81448555,1,2.377063094033409,99076560632717.61,0.8501727,1.2200488343586572e-14
2,3.438032833106859,98124509242214.84,0.7425875,1,1.6416585667108499,99081259761639.48,0.74808127,1,0.6898855568759514,98478138832218.48,0.4647747,1,5.537559972443133,98930211700001.5,2.5119636,0,3.2718381587721996,97117703133197.31,2.8792965,8,6.861091961975621,98304050900303.19,0.7607125,4,0.8636868752376037,96478092700272.03,0.47435173,2,1.4752413405451645,98631003228746.28,0.8042819,3,1.6765041397129914,99345656858219.73,0.81448555,5,3.351597625229184,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.3684853582375698,98124509242214.84,0.7425875,1,2.013346977908861,99081259761639.48,0.74808127,1,1.7591913682321856,98478138832218.48,0.4647747,7,3.179905453483095,98930211700001.5,2.5119636,7,4.73100739872827,97117703133197.31,2.8792965,8,7.500203449393092,98304050900303.19,0.7607125,1,0.9074460723292839,96478092700272.03,0.47435173,0,1.2231891837825515,98631003228746.28,0.8042819,1,2.2962940494871136,99345656858219.73,0.81448555,3,1.2018436088090592,99076560632717.61,0.8501727,3.151792822093198e-14
2,2.3723033613020394,98124509242214.84,0.7425875,0,1.0877667682102539,99081259761639.48,0.74808127,1,1.056986088226091,98478138832218.48,0.4647747,2,4.360298914242384,98930211700001.5,2.5119636,3,3.550431006640266,97117703133197.31,2.8792965,0,1.1799048905082785,98304050900303.19,0.7607125,3,0.6644624399629881,96478092700272.03,0.47435173,3,1.7886445451286288,98631003228746.28,0.8042819,2,2.304792649155732,99345656858219.73,0.81448555,3,2.2801548580260977,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.5335513122794442,98124509242214.84,0.7425875,1,1.4803150839213126,99081259761639.48,0.74808127,1,1.7613203794163925,98478138832218.48,0.4647747,7,4.756958503243817,98930211700001.5,2.5119636,5,3.387277104024403,97117703133197.31,2.8792965,5,3.8472104220691756,98304050900303.19,0.7607125,0,0.815770528628071,96478092700272.03,0.47435173,2,1.2919137210641443,98631003228746.28,0.8042819,2,1.9762840873557004,99345656858219.73,0.81448555,1,0.9624329505016745,99076560632717.61,0.8501727,2.6434391411104242e-14
4,2.602084642502148,98124509242214.84,0.7425875,7,7.590761072349532,99081259761639.48,0.74808127,3,1.8174923305395585,98478138832218.48,0.4647747,1,2.7643040893822417,98930211700001.5,2.5119636,2,5.548522648164394,97117703133197.31,2.8792965,0,2.0497417518208794,98304050900303.19,0.7607125,1,0.9195907574395946,96478092700272.03,0.47435173,5,2.1686000459362216,98631003228746.28,0.8042819,2,4.233951757837239,99345656858219.73,0.81448555,1,1.371427746753001,99076560632717.61,0.8501727,2.6434391411104242e-14
0,0.7934205401086275,98124509242214.84,0.7425875,1,2.635659522418742,99081259761639.48,0.74808127,7,3.9206174655156785,98478138832218.48,0.4647747,4,2.7334286789359785,98930211700001.5,2.5119636,2,4.2826807716016635,97117703133197.31,2.8792965,8,6.455383300747525,98304050900303.19,0.7607125,1,1.0607732141083064,96478092700272.03,0.47435173,2,1.6066506263364242,98631003228746.28,0.8042819,1,2.780195093938188,99345656858219.73,0.81448555,3,2.55747848343575,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.5148025556473486,98124509242214.84,0.7425875,2,4.107733716742343,99081259761639.48,0.74808127,3,2.0071534067791124,98478138832218.48,0.4647747,5,4.468789391990281,98930211700001.5,2.5119636,5,3.9732120086937734,97117703133197.31,2.8792965,1,1.1958345989842618,98304050900303.19,0.7607125,0,2.083005848807313,96478092700272.03,0.47435173,1,1.589636092051018,98631003228746.28,0.8042819,4,1.256313801485867,99345656858219.73,0.81448555,4,0.9861183886116092,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.989479661976521,98124509242214.84,0.7425875,4,3.441408259624423,99081259761639.48,0.74808127,1,1.7015070884347447,98478138832218.48,0.4647747,5,4.307947151383599,98930211700001.5,2.5119636,2,3.9055182759253393,97117703133197.31,2.8792965,1,2.5547798849709733,98304050900303.19,0.7607125,2,1.2004855039287898,96478092700272.03,0.47435173,1,1.1997040172757787,98631003228746.28,0.8042819,1,1.4764933061078622,99345656858219.73,0.81448555,2,2.0988410336234313,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.9103658183314849,98124509242214.84,0.7425875,1,1.6043984628888106,99081259761639.48,0.74808127,1,1.1104911471221948,98478138832218.48,0.4647747,3,3.2572971892511893,98930211700001.5,2.5119636,2,3.808212763980552,97117703133197.31,2.8792965,1,1.5826713728980821,98304050900303.19,0.7607125,0,1.4484150002908471,96478092700272.03,0.47435173,2,2.843799175517323,98631003228746.28,0.8042819,1,1.2559561449352343,99345656858219.73,0.81448555,2,1.1309211224842781,99076560632717.61,0.8501727,1.4233903067517668e-14
0,1.0662180466676332,98124509242214.84,0.7425875,1,1.149815624763524,99081259761639.48,0.74808127,8,5.274077137815291,98478138832218.48,0.4647747,3,2.7027923951732147,98930211700001.5,2.5119636,14,12.527438290872972,97117703133197.31,2.8792965,3,1.4690806688577402,98304050900303.19,0.7607125,2,0.9166871766776814,96478092700272.03,0.47435173,3,1.4513781187519563,98631003228746.28,0.8042819,4,4.245867431730177,99345656858219.73,0.81448555,3,4.229198758027037,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.2677412531918364,98124509242214.84,0.7425875,2,1.971102915880669,99081259761639.48,0.74808127,1,1.318296026221487,98478138832218.48,0.4647747,4,3.76917270327292,98930211700001.5,2.5119636,3,4.270860631925325,97117703133197.31,2.8792965,2,3.5573929811610885,98304050900303.19,0.7607125,8,6.682206057978691,96478092700272.03,0.47435173,1,1.878013391432365,98631003228746.28,0.8042819,3,4.534752832650732,99345656858219.73,0.81448555,0,1.0793469681935757,99076560632717.61,0.8501727,2.5417684049138693e-14
4,3.5542589807431173,98124509242214.84,0.7425875,1,1.6104151057763518,99081259761639.48,0.74808127,0,1.1458950124200407,98478138832218.48,0.4647747,2,3.32029195097431,98930211700001.5,2.5119636,3,4.995707658565554,97117703133197.31,2.8792965,3,2.393436213715349,98304050900303.19,0.7607125,1,2.4596041598460463,96478092700272.03,0.47435173,3,4.358445696123622,98631003228746.28,0.8042819,1,2.015849382659031,99345656858219.73,0.81448555,1,1.6088702293313273,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.093196468278335,98124509242214.84,0.7425875,1,2.3550218134386816,99081259761639.48,0.74808127,2,1.3100068478160063,98478138832218.48,0.4647747,3,3.5967296740858545,98930211700001.5,2.5119636,3,3.196778403343702,97117703133197.31,2.8792965,4,2.770704971981514,98304050900303.19,0.7607125,0,1.6789969947695145,96478092700272.03,0.47435173,4,7.4806462015586925,98631003228746.28,0.8042819,2,2.015520607432072,99345656858219.73,0.81448555,5,3.9288611519255805,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.8913316761226673,98124509242214.84,0.7425875,3,1.6417086516592336,99081259761639.48,0.74808127,1,1.203543983018922,98478138832218.48,0.4647747,3,2.981578844929402,98930211700001.5,2.5119636,5,3.5351658476420624,97117703133197.31,2.8792965,1,1.7523214223887051,98304050900303.19,0.7607125,0,0.6052235161850228,96478092700272.03,0.47435173,4,2.1291442982117785,98631003228746.28,0.8042819,3,4.623646442241325,99345656858219.73,0.81448555,2,0.9908582959034082,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.0260168986637248,98124509242214.84,0.7425875,0,1.2122050292920765,99081259761639.48,0.74808127,0,0.8317540572572361,98478138832218.48,0.4647747,1,3.144686421755672,98930211700001.5,2.5119636,4,3.7468034802414922,97117703133197.31,2.8792965,1,1.5021532536985744,98304050900303.19,0.7607125,0,1.4256008405427,96478092700272.03,0.47435173,0,1.077055692081925,98631003228746.28,0.8042819,4,3.098046089923051,99345656858219.73,0.81448555,0,1.5699504300637421,99076560632717.61,0.8501727,1.1183780981621024e-14
3,3.4944458164046455,98124509242214.84,0.7425875,1,0.9822692555417252,99081259761639.48,0.74808127,0,0.7578267484073031,98478138832218.48,0.4647747,5,2.9977566093401293,98930211700001.5,2.5119636,4,3.1739748634345597,97117703133197.31,2.8792965,0,1.7554778491502492,98304050900303.19,0.7607125,3,1.3540285013286328,96478092700272.03,0.47435173,0,1.5160695441174794,98631003228746.28,0.8042819,3,1.2888444666875682,99345656858219.73,0.81448555,2,3.619808284918376,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.5802489865535512,98124509242214.84,0.7425875,2,1.70032535225628,99081259761639.48,0.74808127,1,1.4425267776329953,98478138832218.48,0.4647747,4,3.083411733068267,98930211700001.5,2.5119636,0,3.118622919277547,97117703133197.31,2.8792965,1,1.0862204190962508,98304050900303.19,0.7607125,0,0.8192991700967974,96478092700272.03,0.47435173,6,4.414386807007536,98631003228746.28,0.8042819,1,1.4688351999718718,99345656858219.73,0.81448555,2,1.905638097074562,99076560632717.61,0.8501727,1.830073251537986e-14
1,1.3181568657418756,98124509242214.84,0.7425875,1,1.5872990248178955,99081259761639.48,0.74808127,2,1.317291995942369,98478138832218.48,0.4647747,2,3.2305301351420597,98930211700001.5,2.5119636,6,3.571491201169609,97117703133197.31,2.8792965,1,1.6402739700054796,98304050900303.19,0.7607125,9,9.192254805210473,96478092700272.03,0.47435173,13,13.158245503105116,98631003228746.28,0.8042819,4,2.669198204147139,99345656858219.73,0.81448555,2,1.6129194739731287,99076560632717.61,0.8501727,4.1685001840587456e-14
4,4.604614951979896,98124509242214.84,0.7425875,0,1.0321188653687896,99081259761639.48,0.74808127,2,0.8730878252101504,98478138832218.48,0.4647747,4,2.899222073344472,98930211700001.5,2.5119636,8,7.222367131392872,97117703133197.31,2.8792965,1,3.554652495571724,98304050900303.19,0.7607125,4,2.334745358173235,96478092700272.03,0.47435173,3,4.647443742269455,98631003228746.28,0.8042819,5,4.273106052375813,99345656858219.73,0.81448555,3,2.7096108037744884,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.254771205307843,98124509242214.84,0.7425875,3,2.044398514949598,99081259761639.48,0.74808127,0,0.9625008153964406,98478138832218.48,0.4647747,2,2.798040006105344,98930211700001.5,2.5119636,7,4.256981536125532,97117703133197.31,2.8792965,8,6.517736245703996,98304050900303.19,0.7607125,4,3.052955084364335,96478092700272.03,0.47435173,1,2.708367523850945,98631003228746.28,0.8042819,0,1.5732727753405436,99345656858219.73,0.81448555,4,2.696438113124066,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.733482660285334,98124509242214.84,0.7425875,0,1.6373313233434286,99081259761639.48,0.74808127,0,0.9537825065626228,98478138832218.48,0.4647747,2,2.652476450114359,98930211700001.5,2.5119636,9,3.9109979424161727,97117703133197.31,2.8792965,1,1.4820622682568079,98304050900303.19,0.7607125,1,1.7297728014621778,96478092700272.03,0.47435173,2,2.2959382738382557,98631003228746.28,0.8042819,1,2.0257505564444322,99345656858219.73,0.81448555,2,3.41485488217147,99076560632717.61,0.8501727,2.1350854601276503e-14
1,3.6340878652448763,98124509242214.84,0.7425875,4,3.9877072268095604,99081259761639.48,0.74808127,1,0.9051229596186458,98478138832218.48,0.4647747,4,2.873621297705041,98930211700001.5,2.5119636,2,3.453308855600179,97117703133197.31,2.8792965,8,4.13535506648233,98304050900303.19,0.7607125,4,0.9169469659565682,96478092700272.03,0.47435173,12,8.717399339694751,98631003228746.28,0.8042819,3,2.1208646419783994,99345656858219.73,0.81448555,4,2.643188437713838,99076560632717.61,0.8501727,4.3718416564518554e-14
