Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.0815622584102687,98124509242214.84,0.7425875,0,1.5094922416834569,99081259761639.48,0.74808127,2,2.478196924798983,98478138832218.48,0.4647747,2,5.5800257373942,98930211700001.5,2.5119636,5,4.48175516733175,97117703133197.31,2.8792965,2,1.9594103609463214,98304050900303.19,0.7607125,5,4.175044137410062,96478092700272.03,0.47435173,3,1.9244711023762697,98631003228746.28,0.8042819,3,2.163068125968833,99345656858219.73,0.81448555,1,3.2091811507568804,99076560632717.61,0.8501727,2.4400976687173144e-14
3,2.1637433208756294,98124509242214.84,0.7425875,3,1.1636456034484013,99081259761639.48,0.74808127,3,2.076899054955385,98478138832218.48,0.4647747,5,3.133242827160693,98930211700001.5,2.5119636,8,8.21622995039058,97117703133197.31,2.8792965,10,10.536567700287307,98304050900303.19,0.7607125,0,0.8648007847535599,96478092700272.03,0.47435173,3,1.6487769688784386,98631003228746.28,0.8042819,1,1.3824460770460014,99345656858219.73,0.81448555,3,1.3446351255396216,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.75795658917244,98124509242214.84,0.7425875,2,1.955098614114247,99081259761639.48,0.74808127,2,0.7461004995562335,98478138832218.48,0.4647747,11,10.769496334495527,98930211700001.5,2.5119636,3,3.5538421997152465,97117703133197.31,2.8792965,1,1.3351747826872336,98304050900303.19,0.7607125,4,5.062163845394367,96478092700272.03,0.47435173,19,23.833613942012725,98631003228746.28,0.8042819,1,2.8826955928741422,99345656858219.73,0.81448555,1,1.4260534961727644,99076560632717.61,0.8501727,4.47351239264841e-14
1,1.2535262046983795,98124509242214.84,0.7425875,4,2.719733171330101,99081259761639.48,0.74808127,1,2.191467565357871,98478138832218.48,0.4647747,3,5.695142952557642,98930211700001.5,2.5119636,11,9.255935614673707,97117703133197.31,2.8792965,3,1.4232204374247401,98304050900303.19,0.7607125,1,1.0646179205094433,96478092700272.03,0.47435173,1,1.2372062672357842,98631003228746.28,0.8042819,0,1.732321818921982,99345656858219.73,0.81448555,2,1.2156439660142901,99076560632717.61,0.8501727,2.7451098773069788e-14
4,4.158702272275663,98124509242214.84,0.7425875,4,7.462710636330316,99081259761639.48,0.74808127,2,3.0247200892571025,98478138832218.48,0.4647747,5,6.605872530776094,98930211700001.5,2.5119636,3,3.366753991912496,97117703133197.31,2.8792965,4,1.8634911327303383,98304050900303.19,0.7607125,0,0.9856897042682279,96478092700272.03,0.47435173,0,1.7504832849924372,98631003228746.28,0.8042819,4,1.7944924864549643,99345656858219.73,0.81448555,3,1.9080320856811563,99076560632717.61,0.8501727,2.9484513497000886e-14
3,3.5685479740718593,98124509242214.84,0.7425875,4,1.3286856387733676,99081259761639.48,0.74808127,0,0.9082026134381735,98478138832218.48,0.4647747,3,2.9876273594922793,98930211700001.5,2.5119636,6,3.9089715682658275,97117703133197.31,2.8792965,2,1.293877940742,98304050900303.19,0.7607125,2,2.635072723269569,96478092700272.03,0.47435173,1,1.3759572719683075,98631003228746.28,0.8042819,2,1.6187232741326074,99345656858219.73,0.81448555,4,5.182768660480327,99076560632717.61,0.8501727,2.7451098773069788e-14
3,2.3601295769682626,98124509242214.84,0.7425875,1,1.4839963447352091,99081259761639.48,0.74808127,6,6.156032969882914,98478138832218.48,0.4647747,11,12.60685753636236,98930211700001.5,2.5119636,11,6.950973891681067,97117703133197.31,2.8792965,2,1.0764353663846027,98304050900303.19,0.7607125,7,6.93194640048487,96478092700272.03,0.47435173,11,8.662617347460198,98631003228746.28,0.8042819,14,6.266422603701372,99345656858219.73,0.81448555,1,1.0591861406557086,99076560632717.61,0.8501727,6.81193932516917e-14
5,2.748129103489101,98124509242214.84,0.7425875,0,1.5365848329569018,99081259761639.48,0.74808127,6,2.577419825661173,98478138832218.48,0.4647747,5,5.955519088943081,98930211700001.5,2.5119636,6,3.4181496398410935,97117703133197.31,2.8792965,3,2.271081674343824,98304050900303.19,0.7607125,7,4.724081562202708,96478092700272.03,0.47435173,2,1.3546207873510234,98631003228746.28,0.8042819,0,1.6730414792600208,99345656858219.73,0.81448555,2,2.4123066206737973,99076560632717.61,0.8501727,3.660146503075972e-14
0,3.534702153560154,98124509242214.84,0.7425875,1,1.2031983470041112,99081259761639.48,0.74808127,2,3.6461517205459586,98478138832218.48,0.4647747,6,5.877439916928266,98930211700001.5,2.5119636,5,5.10241758861645,97117703133197.31,2.8792965,2,4.053019236496185,98304050900303.19,0.7607125,2,1.4705914318504494,96478092700272.03,0.47435173,6,4.892316545639091,98631003228746.28,0.8042819,0,2.618588790120205,99345656858219.73,0.81448555,3,4.472579914775359,99076560632717.61,0.8501727,2.7451098773069788e-14
11,9.938700839326287,98124509242214.84,0.7425875,2,3.4542041404288857,99081259761639.48,0.74808127,6,2.906504941430962,98478138832218.48,0.4647747,2,3.0406146009739343,98930211700001.5,2.5119636,1,3.671610187678086,97117703133197.31,2.8792965,2,3.347088303751413,98304050900303.19,0.7607125,2,1.4434257234497538,96478092700272.03,0.47435173,8,2.391992404533169,98631003228746.28,0.8042819,0,1.1278039003037632,99345656858219.73,0.81448555,6,5.583742589946292,99076560632717.61,0.8501727,4.066829447862191e-14
8,6.868904093201371,98124509242214.84,0.7425875,4,6.594167704133255,99081259761639.48,0.74808127,0,0.9359713385438153,98478138832218.48,0.4647747,5,6.974055643728785,98930211700001.5,2.5119636,4,4.475529346371321,97117703133197.31,2.8792965,6,10.431968089305975,98304050900303.19,0.7607125,4,2.8661848050405005,96478092700272.03,0.47435173,2,2.077961116501572,98631003228746.28,0.8042819,6,1.9716471466685155,99345656858219.73,0.81448555,5,3.4236434014827144,99076560632717.61,0.8501727,4.47351239264841e-14
0,2.681055752469318,98124509242214.84,0.7425875,0,1.234175699484481,99081259761639.48,0.74808127,3,1.7926426802927942,98478138832218.48,0.4647747,6,4.702574480850313,98930211700001.5,2.5119636,5,4.7511039816560015,97117703133197.31,2.8792965,7,9.510432463223939,98304050900303.19,0.7607125,8,4.436305210147183,96478092700272.03,0.47435173,1,1.2535684553477109,98631003228746.28,0.8042819,0,1.181986193855347,99345656858219.73,0.81448555,4,1.9390712090464004,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.7235516030362719,98124509242214.84,0.7425875,1,1.7625767111145634,99081259761639.48,0.74808127,3,2.7613400824117744,98478138832218.48,0.4647747,20,17.48483965125834,98930211700001.5,2.5119636,15,8.891151741728105,97117703133197.31,2.8792965,1,1.807153131797537,98304050900303.19,0.7607125,0,2.540404590894422,96478092700272.03,0.47435173,3,3.5522858079448185,98631003228746.28,0.8042819,2,1.4589223105285578,99345656858219.73,0.81448555,6,3.9857744199193976,99076560632717.61,0.8501727,5.2868782822208483e-14
2,2.2304770101556146,98124509242214.84,0.7425875,5,7.79442225572852,99081259761639.48,0.74808127,14,7.646904712364864,98478138832218.48,0.4647747,3,4.716060704676017,98930211700001.5,2.5119636,10,7.655114395647396,97117703133197.31,2.8792965,2,1.4126329416834404,98304050900303.19,0.7607125,2,3.964510832871984,96478092700272.03,0.47435173,3,1.2868567219003306,98631003228746.28,0.8042819,4,1.5113391527328481,99345656858219.73,0.81448555,9,7.310827770237228,99076560632717.61,0.8501727,5.4902197546139575e-14
2,1.325339977899977,98124509242214.84,0.7425875,5,6.3605692825640725,99081259761639.48,0.74808127,0,1.2931356790885795,98478138832218.48,0.4647747,3,9.058272300418958,98930211700001.5,2.5119636,1,4.465083599348885,97117703133197.31,2.8792965,1,1.5487804519992607,98304050900303.19,0.7607125,2,1.0049691785737451,96478092700272.03,0.47435173,1,2.286780920415122,98631003228746.28,0.8042819,0,1.6311345047752708,99345656858219.73,0.81448555,4,3.805770399751411,99076560632717.61,0.8501727,1.9317439877345408e-14
5,4.270056475261103,98124509242214.84,0.7425875,0,1.6556042762815384,99081259761639.48,0.74808127,3,2.3181455658599295,98478138832218.48,0.4647747,5,4.850240550096018,98930211700001.5,2.5119636,3,3.310318726343559,97117703133197.31,2.8792965,0,1.4196436437826778,98304050900303.19,0.7607125,0,0.8238676935399478,96478092700272.03,0.47435173,2,1.3849310333962823,98631003228746.28,0.8042819,1,1.0528584088807427,99345656858219.73,0.81448555,0,1.41842607301044,99076560632717.61,0.8501727,1.9317439877345408e-14
4,2.422422703545,98124509242214.84,0.7425875,0,0.8282330533826768,99081259761639.48,0.74808127,1,2.14588377043595,98478138832218.48,0.4647747,6,4.097725714544744,98930211700001.5,2.5119636,2,3.6140260752813074,97117703133197.31,2.8792965,1,2.404680368625668,98304050900303.19,0.7607125,3,4.05292410806687,96478092700272.03,0.47435173,1,1.030663180534969,98631003228746.28,0.8042819,2,1.2113518516603212,99345656858219.73,0.81448555,2,1.8871996544773033,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.7491650013788334,98124509242214.84,0.7425875,13,6.950450501657132,99081259761639.48,0.74808127,0,1.083025410064728,98478138832218.48,0.4647747,6,7.2804138364003546,98930211700001.5,2.5119636,1,3.508579851107069,97117703133197.31,2.8792965,1,1.330136184492877,98304050900303.19,0.7607125,2,1.4818661221156655,96478092700272.03,0.47435173,1,2.5265480789635175,98631003228746.28,0.8042819,3,2.851709556813674,99345656858219.73,0.81448555,5,2.5364090572555105,99076560632717.61,0.8501727,3.4568050306828625e-14
0,2.53284627847458,98124509242214.84,0.7425875,1,3.1843241322189755,99081259761639.48,0.74808127,2,2.3716816855142806,98478138832218.48,0.4647747,4,3.454779966679935,98930211700001.5,2.5119636,4,3.1058398254306048,97117703133197.31,2.8792965,2,1.740562629613942,98304050900303.19,0.7607125,1,2.1860471083742974,96478092700272.03,0.47435173,0,0.9527264191074131,98631003228746.28,0.8042819,8,5.626799095897599,99345656858219.73,0.81448555,0,1.6340292258155822,99076560632717.61,0.8501727,2.236756196324205e-14
5,2.920950830719596,98124509242214.84,0.7425875,3,1.9938914579390015,99081259761639.48,0.74808127,0,0.8290548650599616,98478138832218.48,0.4647747,7,4.563660865747406,98930211700001.5,2.5119636,8,10.240139789051458,97117703133197.31,2.8792965,1,2.1496741148950402,98304050900303.19,0.7607125,6,6.38623879948033,96478092700272.03,0.47435173,3,1.827565971191729,98631003228746.28,0.8042819,2,4.568134182301076,99345656858219.73,0.81448555,1,3.6693540021258464,99076560632717.61,0.8501727,3.660146503075972e-14
4,9.576433918599898,98124509242214.84,0.7425875,3,1.7155133964023277,99081259761639.48,0.74808127,4,2.490039725084074,98478138832218.48,0.4647747,6,3.813373498768015,98930211700001.5,2.5119636,8,4.651319749703787,97117703133197.31,2.8792965,0,0.9056757423109717,98304050900303.19,0.7607125,2,1.186054787229025,96478092700272.03,0.47435173,0,2.0468538990644385,98631003228746.28,0.8042819,12,12.513856328221596,99345656858219.73,0.81448555,5,1.5676944620512079,99076560632717.61,0.8501727,4.47351239264841e-14
6,3.216522811317174,98124509242214.84,0.7425875,16,8.164672151010848,99081259761639.48,0.74808127,6,8.704784830750809,98478138832218.48,0.4647747,17,13.045054292677012,98930211700001.5,2.5119636,5,4.122051245537555,97117703133197.31,2.8792965,0,1.7395932768191367,98304050900303.19,0.7607125,2,2.107896004244033,96478092700272.03,0.47435173,2,2.776864628310652,98631003228746.28,0.8042819,8,5.2068279098505466,99345656858219.73,0.81448555,14,21.290780572356795,99076560632717.61,0.8501727,7.726975950938163e-14
5,4.237060960140916,98124509242214.84,0.7425875,4,3.1666399624115815,99081259761639.48,0.74808127,6,3.0437420077769533,98478138832218.48,0.4647747,4,3.133411089603543,98930211700001.5,2.5119636,3,3.0493557947608343,97117703133197.31,2.8792965,0,2.9539081059235524,98304050900303.19,0.7607125,2,1.7177692548081989,96478092700272.03,0.47435173,2,1.7188579813174822,98631003228746.28,0.8042819,7,4.464074822132206,99345656858219.73,0.81448555,1,1.7699921362910178,99076560632717.61,0.8501727,3.4568050306828625e-14
1,4.177913013952316,98124509242214.84,0.7425875,11,3.3929043518205533,99081259761639.48,0.74808127,2,1.203283028320971,98478138832218.48,0.4647747,4,3.6008454983930758,98930211700001.5,2.5119636,5,3.625804989997224,97117703133197.31,2.8792965,3,2.260357636571105,98304050900303.19,0.7607125,0,1.054710604793891,96478092700272.03,0.47435173,4,2.393627876436981,98631003228746.28,0.8042819,2,1.5258182964415417,99345656858219.73,0.81448555,1,1.1980802693146169,99076560632717.61,0.8501727,3.3551342944863076e-14
3,3.3399562920445685,98124509242214.84,0.7425875,0,1.872259386549843,99081259761639.48,0.74808127,3,3.942097608590566,98478138832218.48,0.4647747,1,3.2372205916808174,98930211700001.5,2.5119636,5,3.1151147755267186,97117703133197.31,2.8792965,4,1.4933894904846672,98304050900303.19,0.7607125,3,0.9445107460803011,96478092700272.03,0.47435173,1,1.151355355747755,98631003228746.28,0.8042819,0,1.4466390556249187,99345656858219.73,0.81448555,3,2.510966116104888,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.200650059515946,98124509242214.84,0.7425875,4,1.9564168007316416,99081259761639.48,0.74808127,2,2.5511647118045238,98478138832218.48,0.4647747,6,3.7727707661384704,98930211700001.5,2.5119636,0,3.138739024304116,97117703133197.31,2.8792965,6,4.982701615760732,98304050900303.19,0.7607125,4,2.746827142135826,96478092700272.03,0.47435173,2,2.506772782170407,98631003228746.28,0.8042819,3,3.590311958570709,99345656858219.73,0.81448555,14,13.64946929345134,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.6537350603907583,98124509242214.84,0.7425875,1,1.075399435641122,99081259761639.48,0.74808127,2,0.6580089133513585,98478138832218.48,0.4647747,4,6.185317721008864,98930211700001.5,2.5119636,4,4.278405246021259,97117703133197.31,2.8792965,2,2.4141969835752173,98304050900303.19,0.7607125,13,14.887774215527699,96478092700272.03,0.47435173,2,2.739080907723571,98631003228746.28,0.8042819,2,2.0343982340636453,99345656858219.73,0.81448555,1,2.394653642805312,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.3353906266540108,98124509242214.84,0.7425875,3,1.2270809033080001,99081259761639.48,0.74808127,1,1.9990232955201044,98478138832218.48,0.4647747,3,3.719236296379104,98930211700001.5,2.5119636,4,3.8495933295641835,97117703133197.31,2.8792965,4,4.358068397054159,98304050900303.19,0.7607125,3,2.88524929683885,96478092700272.03,0.47435173,5,2.170718771157576,98631003228746.28,0.8042819,2,2.0452977317698906,99345656858219.73,0.81448555,1,2.2992762000378555,99076560632717.61,0.8501727,2.8467806135035337e-14
12,7.355122336310925,98124509242214.84,0.7425875,4,2.635282589167268,99081259761639.48,0.74808127,1,1.47842630678695,98478138832218.48,0.4647747,2,3.353038645953805,98930211700001.5,2.5119636,4,3.5348577007229594,97117703133197.31,2.8792965,15,10.108130464487388,98304050900303.19,0.7607125,0,0.6373998931554703,96478092700272.03,0.47435173,5,4.093370980456193,98631003228746.28,0.8042819,2,2.7948449064814054,99345656858219.73,0.81448555,4,1.6462000510397257,99076560632717.61,0.8501727,4.9818660736311836e-14
0,1.6372544047912458,98124509242214.84,0.7425875,1,1.2652525496286697,99081259761639.48,0.74808127,2,0.9428476277863718,98478138832218.48,0.4647747,2,4.2586100264544,98930211700001.5,2.5119636,5,5.1015272808485985,97117703133197.31,2.8792965,2,1.1440598895896643,98304050900303.19,0.7607125,1,1.3805619151411928,96478092700272.03,0.47435173,1,1.5749575666885276,98631003228746.28,0.8042819,15,13.928380658047681,99345656858219.73,0.81448555,3,1.7422516000222048,99076560632717.61,0.8501727,3.2534635582897527e-14
2,3.2555682946065243,98124509242214.84,0.7425875,5,4.680049387578741,99081259761639.48,0.74808127,0,1.1873087978187145,98478138832218.48,0.4647747,1,2.8358263349615407,98930211700001.5,2.5119636,4,3.2348985571760283,97117703133197.31,2.8792965,4,2.2245618426343556,98304050900303.19,0.7607125,0,2.031172665980975,96478092700272.03,0.47435173,7,6.453506061191861,98631003228746.28,0.8042819,0,0.9040063629155973,99345656858219.73,0.81448555,1,1.9513529034395947,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.45651017869706,98124509242214.84,0.7425875,1,1.0711837775553412,99081259761639.48,0.74808127,3,2.5844270736528654,98478138832218.48,0.4647747,8,10.572198164363574,98930211700001.5,2.5119636,3,4.45713321013413,97117703133197.31,2.8792965,1,1.0229723416978749,98304050900303.19,0.7607125,2,1.301018987445968,96478092700272.03,0.47435173,4,6.277355708187999,98631003228746.28,0.8042819,5,5.063608941937544,99345656858219.73,0.81448555,2,6.136778610662224,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.0581652658202332,98124509242214.84,0.7425875,7,5.4355605076361275,99081259761639.48,0.74808127,1,0.9299232105597337,98478138832218.48,0.4647747,4,3.4546080170497113,98930211700001.5,2.5119636,5,5.173343926236326,97117703133197.31,2.8792965,0,0.8138527956527531,98304050900303.19,0.7607125,3,3.729025159652903,96478092700272.03,0.47435173,4,4.487566413750103,98631003228746.28,0.8042819,4,2.180867003502128,99345656858219.73,0.81448555,1,2.086183807185257,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.4280184998203125,98124509242214.84,0.7425875,7,8.669751369459703,99081259761639.48,0.74808127,7,8.021143840321681,98478138832218.48,0.4647747,2,2.9265080334095037,98930211700001.5,2.5119636,5,4.743708883709722,97117703133197.31,2.8792965,1,1.2429566177095075,98304050900303.19,0.7607125,4,2.2608198528289876,96478092700272.03,0.47435173,3,1.9172720094478155,98631003228746.28,0.8042819,4,1.6361544796791616,99345656858219.73,0.81448555,4,3.4488533302056186,99076560632717.61,0.8501727,4.066829447862191e-14
1,2.5203540246441722,98124509242214.84,0.7425875,0,1.6220644209184185,99081259761639.48,0.74808127,7,4.890213308679135,98478138832218.48,0.4647747,5,5.119060224112149,98930211700001.5,2.5119636,5,4.273087741176821,97117703133197.31,2.8792965,10,6.745306590022663,98304050900303.19,0.7607125,1,0.5834374052643012,96478092700272.03,0.47435173,0,1.4486250849084366,98631003228746.28,0.8042819,2,2.445667014391154,99345656858219.73,0.81448555,2,2.036400563844551,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.7648548531409154,98124509242214.84,0.7425875,3,7.032749211730947,99081259761639.48,0.74808127,2,2.831024805341877,98478138832218.48,0.4647747,5,4.0164732397408285,98930211700001.5,2.5119636,2,3.595905776142354,97117703133197.31,2.8792965,2,2.3077975389857106,98304050900303.19,0.7607125,1,0.8879031790228219,96478092700272.03,0.47435173,3,2.5354110571770123,98631003228746.28,0.8042819,1,1.4475025300951618,99345656858219.73,0.81448555,2,3.724001850003273,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.3249617986765263,98124509242214.84,0.7425875,0,1.0805675255647258,99081259761639.48,0.74808127,1,1.8223263369581253,98478138832218.48,0.4647747,7,4.415401045277846,98930211700001.5,2.5119636,2,4.794018660394127,97117703133197.31,2.8792965,0,0.9719041115412095,98304050900303.19,0.7607125,3,8.560391650564933,96478092700272.03,0.47435173,8,6.8212092996286176,98631003228746.28,0.8042819,2,3.960421841974523,99345656858219.73,0.81448555,2,2.6308093167487985,99076560632717.61,0.8501727,2.6434391411104242e-14
9,10.01013802111698,98124509242214.84,0.7425875,5,2.714741869937835,99081259761639.48,0.74808127,9,12.399046165384291,98478138832218.48,0.4647747,2,2.820710773501331,98930211700001.5,2.5119636,8,5.541963422918056,97117703133197.31,2.8792965,0,1.4394200246519697,98304050900303.19,0.7607125,1,2.0568475939944846,96478092700272.03,0.47435173,4,3.8085929810582395,98631003228746.28,0.8042819,4,3.5762459775163578,99345656858219.73,0.81448555,10,7.989146871374742,99076560632717.61,0.8501727,5.2868782822208483e-14
0,1.1473036781275643,98124509242214.84,0.7425875,1,1.0618388260110267,99081259761639.48,0.74808127,0,0.6044443508729809,98478138832218.48,0.4647747,5,5.003269287050357,98930211700001.5,2.5119636,6,5.90789347706247,97117703133197.31,2.8792965,1,1.6823171408884772,98304050900303.19,0.7607125,0,2.2302948483282865,96478092700272.03,0.47435173,0,2.6063509501944955,98631003228746.28,0.8042819,1,1.313039317233807,99345656858219.73,0.81448555,2,1.991288375007367,99076560632717.61,0.8501727,1.6267317791448763e-14
2,1.3725041274074792,98124509242214.84,0.7425875,0,1.5675135806245355,99081259761639.48,0.74808127,5,1.4331990696698627,98478138832218.48,0.4647747,4,3.8661721024279236,98930211700001.5,2.5119636,7,3.7554484616788555,97117703133197.31,2.8792965,1,1.1366010639838908,98304050900303.19,0.7607125,1,4.355006893754568,96478092700272.03,0.47435173,0,1.0013969300040644,98631003228746.28,0.8042819,0,1.1521313489325085,99345656858219.73,0.81448555,2,2.369102237279841,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.9968162160847038,98124509242214.84,0.7425875,3,3.681677346098616,99081259761639.48,0.74808127,11,6.577187281029041,98478138832218.48,0.4647747,3,2.969219504671266,98930211700001.5,2.5119636,5,4.200119375841007,97117703133197.31,2.8792965,3,5.039537872509702,98304050900303.19,0.7607125,6,6.510357159530045,96478092700272.03,0.47435173,0,2.941848796414544,98631003228746.28,0.8042819,0,1.4051101191391355,99345656858219.73,0.81448555,8,5.9475866706601,99076560632717.61,0.8501727,4.066829447862191e-14
3,2.3091009591565594,98124509242214.84,0.7425875,0,3.533533124849482,99081259761639.48,0.74808127,1,1.5513773463678096,98478138832218.48,0.4647747,2,3.598691464335313,98930211700001.5,2.5119636,2,3.3052776353112048,97117703133197.31,2.8792965,2,1.2497607532621253,98304050900303.19,0.7607125,5,4.087254563343965,96478092700272.03,0.47435173,1,1.3556927498139042,98631003228746.28,0.8042819,4,1.5318950889567917,99345656858219.73,0.81448555,5,3.0289241049554754,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.1679603973621826,98124509242214.84,0.7425875,2,1.1627986915279889,99081259761639.48,0.74808127,3,1.747517186323665,98478138832218.48,0.4647747,1,2.9391191801834493,98930211700001.5,2.5119636,4,4.112077667828837,97117703133197.31,2.8792965,2,1.662844528767253,98304050900303.19,0.7607125,2,1.6932706945884333,96478092700272.03,0.47435173,2,3.879042487898399,98631003228746.28,0.8042819,1,1.986929123713649,99345656858219.73,0.81448555,1,1.587449483254028,99076560632717.61,0.8501727,1.9317439877345408e-14
9,7.607472494759351,98124509242214.84,0.7425875,0,1.3481298051011552,99081259761639.48,0.74808127,1,0.8251319901474183,98478138832218.48,0.4647747,6,4.0698417689758895,98930211700001.5,2.5119636,11,4.654162892998156,97117703133197.31,2.8792965,0,2.8817660350945515,98304050900303.19,0.7607125,1,1.8374632932564123,96478092700272.03,0.47435173,0,1.3680144036427335,98631003228746.28,0.8042819,6,2.553790072045718,99345656858219.73,0.81448555,4,4.886799814290583,99076560632717.61,0.8501727,3.8634879754690815e-14
1,2.268566456214614,98124509242214.84,0.7425875,3,3.585679523250276,99081259761639.48,0.74808127,4,2.930115607960671,98478138832218.48,0.4647747,4,3.932912358321372,98930211700001.5,2.5119636,6,3.4268958960587446,97117703133197.31,2.8792965,0,1.1741093391092727,98304050900303.19,0.7607125,0,1.7726292787246893,96478092700272.03,0.47435173,3,2.2829833186013553,98631003228746.28,0.8042819,6,5.44138204052012,99345656858219.73,0.81448555,6,2.9106273948888184,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.1064789144664922,98124509242214.84,0.7425875,6,4.891215302072416,99081259761639.48,0.74808127,2,1.1074174773979795,98478138832218.48,0.4647747,1,3.9130491667356493,98930211700001.5,2.5119636,2,3.3777856667474935,97117703133197.31,2.8792965,1,1.43472534805694,98304050900303.19,0.7607125,1,0.91558501613414,96478092700272.03,0.47435173,5,2.0080763675423876,98631003228746.28,0.8042819,4,1.2575178775986968,99345656858219.73,0.81448555,0,0.9778497284677857,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.587408013389662,98124509242214.84,0.7425875,5,3.916202715609249,99081259761639.48,0.74808127,4,5.074901739149426,98478138832218.48,0.4647747,1,3.0246389919695535,98930211700001.5,2.5119636,2,3.170909672813176,97117703133197.31,2.8792965,1,4.5134418562802185,98304050900303.19,0.7607125,0,0.957273971947544,96478092700272.03,0.47435173,7,3.4155672446806538,98631003228746.28,0.8042819,1,1.1808499915835537,99345656858219.73,0.81448555,1,1.1103019291067968,99076560632717.61,0.8501727,2.4400976687173144e-14
3,4.288364666239303,98124509242214.84,0.7425875,0,1.1812918291898487,99081259761639.48,0.74808127,2,1.2614873411302683,98478138832218.48,0.4647747,1,3.739348771316328,98930211700001.5,2.5119636,2,3.9302507597412273,97117703133197.31,2.8792965,1,1.4023398812779324,98304050900303.19,0.7607125,2,1.6590858972228273,96478092700272.03,0.47435173,2,2.486831247265262,98631003228746.28,0.8042819,13,21.705244524175203,99345656858219.73,0.81448555,1,1.4514390153152998,99076560632717.61,0.8501727,2.7451098773069788e-14
5,3.6649757006630814,98124509242214.84,0.7425875,5,1.594513569810558,99081259761639.48,0.74808127,3,1.554471077147647,98478138832218.48,0.4647747,10,7.172960371437989,98930211700001.5,2.5119636,7,4.959652620774253,97117703133197.31,2.8792965,1,2.2570136791166338,98304050900303.19,0.7607125,1,0.6544534536349936,96478092700272.03,0.47435173,2,2.420691683497332,98631003228746.28,0.8042819,1,1.2642681064661976,99345656858219.73,0.81448555,7,6.310849896280857,99076560632717.61,0.8501727,4.2701709202553005e-14
1,1.1157686323355598,98124509242214.84,0.7425875,0,1.0744850985914902,99081259761639.48,0.74808127,0,0.717978474272307,98478138832218.48,0.4647747,4,3.2259107077073406,98930211700001.5,2.5119636,4,3.481324406718236,97117703133197.31,2.8792965,1,1.2912815539123146,98304050900303.19,0.7607125,0,1.6804734694046215,96478092700272.03,0.47435173,3,5.957362749595325,98631003228746.28,0.8042819,1,1.9200095722418122,99345656858219.73,0.81448555,0,2.791495662642565,99076560632717.61,0.8501727,1.4233903067517668e-14
2,3.134619653561366,98124509242214.84,0.7425875,3,1.612329488089244,99081259761639.48,0.74808127,2,0.9728193353431693,98478138832218.48,0.4647747,4,4.5974984691086025,98930211700001.5,2.5119636,5,3.964164938684074,97117703133197.31,2.8792965,1,0.9524261888934658,98304050900303.19,0.7607125,5,5.91606271522428,96478092700272.03,0.47435173,3,1.4537586178420148,98631003228746.28,0.8042819,0,2.120658719662801,99345656858219.73,0.81448555,1,1.1415929459906526,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.4286219724684805,98124509242214.84,0.7425875,1,2.207639444964862,99081259761639.48,0.74808127,1,1.5249953889539507,98478138832218.48,0.4647747,6,5.741925239358393,98930211700001.5,2.5119636,8,7.715107944865577,97117703133197.31,2.8792965,4,2.2092375585615445,98304050900303.19,0.7607125,0,1.970111258603056,96478092700272.03,0.47435173,1,5.44388336518833,98631003228746.28,0.8042819,3,1.6817760794089058,99345656858219.73,0.81448555,0,1.808747825908401,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.3607457146350983,98124509242214.84,0.7425875,0,1.1418794274731163,99081259761639.48,0.74808127,4,3.4959183032998937,98478138832218.48,0.4647747,4,3.8755744815070017,98930211700001.5,2.5119636,6,4.726742123174137,97117703133197.31,2.8792965,0,1.8676052487289945,98304050900303.19,0.7607125,0,1.9668094109718455,96478092700272.03,0.47435173,1,1.6373445018336064,98631003228746.28,0.8042819,3,1.6145899203981005,99345656858219.73,0.81448555,6,6.073219508525501,99076560632717.61,0.8501727,2.6434391411104242e-14
