Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.1366836905294748,98124509242214.84,0.7425875,0,2.2120691245912774,99081259761639.48,0.74808127,2,1.9973598507804664,98478138832218.48,0.4647747,3,3.6193613132861175,98930211700001.5,2.5119636,14,8.3299022537281,97117703133197.31,2.8792965,5,1.4469521204568514,98304050900303.19,0.7607125,0,1.0382890430216967,96478092700272.03,0.47435173,0,1.6026033251379408,98631003228746.28,0.8042819,0,1.1240734268748354,99345656858219.73,0.81448555,1,2.2867583444194377,99076560632717.61,0.8501727,2,2.8331861966444283,98756279526686.6,0.83364296,9,14.288921723995044,98144462411871.25,0.7924701,0,1.633051852781804,97370378152739.89,1.3119674,5,3.4415486526385086,97557596677498.67,0.7830795,0,1.2528430625890383,97461657031918.67,0.33154094,1,1.2380903965252255,98386975193308.45,0.8435953,4,3.577811257256415,97110705811014.23,0.69748604,3,1.2667726285644016,96974123176804.89,0.7817387,4,3.2912531671058516,98144337645941.9,0.30832508,3,1.5507719924306866,98341585709994.05,0.7861987,2.90547231123882e-14
20,18.877589244371734,98124509242214.84,0.7425875,2,2.2211031001671246,99081259761639.48,0.74808127,1,0.5455499981672819,98478138832218.48,0.4647747,9,5.659947324567078,98930211700001.5,2.5119636,6,3.8478307582737235,97117703133197.31,2.8792965,0,1.4709515814415666,98304050900303.19,0.7607125,0,0.8553399444162317,96478092700272.03,0.47435173,3,3.3876034036149334,98631003228746.28,0.8042819,3,4.005137367368693,99345656858219.73,0.81448555,0,1.2766815905352173,99076560632717.61,0.8501727,2,1.3518868700286504,98756279526686.6,0.83364296,7,5.191534516272376,98144462411871.25,0.7924701,8,9.611308730847515,97370378152739.89,1.3119674,0,2.254230124272697,97557596677498.67,0.7830795,2,1.8700277962876797,97461657031918.67,0.33154094,3,4.679110787663369,98386975193308.45,0.8435953,2,1.4309104946386382,97110705811014.23,0.69748604,0,2.8569133445388832,96974123176804.89,0.7817387,1,1.3186226420597162,98144337645941.9,0.30832508,0,0.9906359368123798,98341585709994.05,0.7861987,3.517150692552256e-14
5,2.02641423161011,98124509242214.84,0.7425875,1,1.4548618625585232,99081259761639.48,0.74808127,0,1.1139064129228728,98478138832218.48,0.4647747,2,4.252909942150056,98930211700001.5,2.5119636,4,4.836017718976074,97117703133197.31,2.8792965,1,1.1980116910518261,98304050900303.19,0.7607125,1,1.05541671773,96478092700272.03,0.47435173,1,1.3254998057151122,98631003228746.28,0.8042819,1,2.0450200406461825,99345656858219.73,0.81448555,0,1.2902729931925885,99076560632717.61,0.8501727,0,0.9639888862680602,98756279526686.6,0.83364296,0,1.141751061280952,98144462411871.25,0.7924701,1,1.4327326152303892,97370378152739.89,1.3119674,2,1.7726618994056054,97557596677498.67,0.7830795,0,1.0376822596206385,97461657031918.67,0.33154094,3,1.6809874986141347,98386975193308.45,0.8435953,3,1.1876513741498682,97110705811014.23,0.69748604,12,7.548480565297657,96974123176804.89,0.7817387,1,0.48656160662940734,98144337645941.9,0.30832508,7,3.9588311984706395,98341585709994.05,0.7861987,2.2937939299253842e-14
0,1.5610558802409598,98124509242214.84,0.7425875,4,2.871989029752674,99081259761639.48,0.74808127,1,1.400415361515721,98478138832218.48,0.4647747,7,5.017113986907631,98930211700001.5,2.5119636,2,3.371361463249354,97117703133197.31,2.8792965,0,3.308608248100541,98304050900303.19,0.7607125,4,4.7353133701172485,96478092700272.03,0.47435173,0,1.8165406709313066,98631003228746.28,0.8042819,2,3.5848916307700556,99345656858219.73,0.81448555,8,5.1586823766296845,99076560632717.61,0.8501727,1,1.3500456763487183,98756279526686.6,0.83364296,2,1.4252244218264316,98144462411871.25,0.7924701,2,3.0741559364390634,97370378152739.89,1.3119674,1,2.268761684379461,97557596677498.67,0.7830795,0,0.4665394388390932,97461657031918.67,0.33154094,2,1.3034771351409804,98386975193308.45,0.8435953,6,4.6183814870282704,97110705811014.23,0.69748604,14,9.209155077076947,96974123176804.89,0.7817387,2,0.9819514117415317,98144337645941.9,0.30832508,0,2.262254441215662,98341585709994.05,0.7861987,2.956445509681606e-14
6,3.7149557649800165,98124509242214.84,0.7425875,2,2.418981164467959,99081259761639.48,0.74808127,2,0.985299528596553,98478138832218.48,0.4647747,6,4.134742593729363,98930211700001.5,2.5119636,7,4.448447012089659,97117703133197.31,2.8792965,9,10.214758629196345,98304050900303.19,0.7607125,3,1.2665276615490741,96478092700272.03,0.47435173,4,4.953922296020598,98631003228746.28,0.8042819,9,6.161317291289221,99345656858219.73,0.81448555,7,3.2720844646548137,99076560632717.61,0.8501727,0,1.1218752230144275,98756279526686.6,0.83364296,1,2.497078915775261,98144462411871.25,0.7924701,3,3.0446806471374677,97370378152739.89,1.3119674,1,2.570621788838427,97557596677498.67,0.7830795,1,0.533329447463374,97461657031918.67,0.33154094,2,2.4469724139932985,98386975193308.45,0.8435953,0,0.9659865974275216,97110705811014.23,0.69748604,1,1.2560805063529563,96974123176804.89,0.7817387,2,1.323061858719147,98144337645941.9,0.30832508,1,2.4602350769161516,98341585709994.05,0.7861987,3.415204295666683e-14
4,1.6425984787774777,98124509242214.84,0.7425875,7,1.8586933046774814,99081259761639.48,0.74808127,0,0.941560370874965,98478138832218.48,0.4647747,6,3.8172147555599416,98930211700001.5,2.5119636,3,4.941048415255194,97117703133197.31,2.8792965,5,5.313016191712926,98304050900303.19,0.7607125,11,7.484765209385675,96478092700272.03,0.47435173,5,4.367263714200423,98631003228746.28,0.8042819,7,4.260016554221384,99345656858219.73,0.81448555,3,3.6883822627257707,99076560632717.61,0.8501727,5,3.4978170800464037,98756279526686.6,0.83364296,0,1.1115291013493893,98144462411871.25,0.7924701,1,3.3129240213679214,97370378152739.89,1.3119674,3,1.8085219675672068,97557596677498.67,0.7830795,11,9.255762335586086,97461657031918.67,0.33154094,3,2.344509902132552,98386975193308.45,0.8435953,2,2.1801146318157887,97110705811014.23,0.69748604,2,2.3242892060544653,96974123176804.89,0.7817387,1,1.5668777128647573,98144337645941.9,0.30832508,8,8.545631623529788,98341585709994.05,0.7861987,4.4346682645224095e-14
1,1.680452220100601,98124509242214.84,0.7425875,3,1.0460647160987788,99081259761639.48,0.74808127,0,1.6394991913170942,98478138832218.48,0.4647747,3,3.0745367969147526,98930211700001.5,2.5119636,1,3.3936840894286506,97117703133197.31,2.8792965,5,4.0177707496111115,98304050900303.19,0.7607125,3,1.506052878599802,96478092700272.03,0.47435173,1,1.5058736094885201,98631003228746.28,0.8042819,2,1.314498936001095,99345656858219.73,0.81448555,1,1.7938536059492813,99076560632717.61,0.8501727,0,1.5082847232106564,98756279526686.6,0.83364296,1,1.4632835082973865,98144462411871.25,0.7924701,2,1.9523670438401615,97370378152739.89,1.3119674,1,0.8495018623909519,97557596677498.67,0.7830795,1,2.531504218286251,97461657031918.67,0.33154094,0,1.4393567953818185,98386975193308.45,0.8435953,9,7.576961231299269,97110705811014.23,0.69748604,0,1.28980266369064,96974123176804.89,0.7817387,0,2.545932825377245,98144337645941.9,0.30832508,2,4.181876043548267,98341585709994.05,0.7861987,1.8350351439403074e-14
6,4.7130102255657,98124509242214.84,0.7425875,9,4.187285242353392,99081259761639.48,0.74808127,3,3.1692855889598652,98478138832218.48,0.4647747,4,3.003076693217206,98930211700001.5,2.5119636,3,4.29289906384438,97117703133197.31,2.8792965,2,1.319661859900606,98304050900303.19,0.7607125,1,2.717287988215801,96478092700272.03,0.47435173,8,5.363486145059931,98631003228746.28,0.8042819,0,1.7025208756620622,99345656858219.73,0.81448555,2,1.8313781068290642,99076560632717.61,0.8501727,0,1.9302168754236215,98756279526686.6,0.83364296,2,1.4194665112389697,98144462411871.25,0.7924701,0,1.8827115528165486,97370378152739.89,1.3119674,1,1.9027581126195612,97557596677498.67,0.7830795,2,2.3977120174113566,97461657031918.67,0.33154094,0,0.9275041999104086,98386975193308.45,0.8435953,3,3.1945279171304413,97110705811014.23,0.69748604,2,0.9671355905618689,96974123176804.89,0.7817387,4,4.524063899700443,98144337645941.9,0.30832508,1,1.1772295027462958,98341585709994.05,0.7861987,2.701579517467675e-14
3,1.758661650773413,98124509242214.84,0.7425875,4,2.2402242997834163,99081259761639.48,0.74808127,0,0.9095206234892952,98478138832218.48,0.4647747,1,2.8925215123315624,98930211700001.5,2.5119636,2,4.528815488879212,97117703133197.31,2.8792965,1,1.4581677325537665,98304050900303.19,0.7607125,2,4.290877881444477,96478092700272.03,0.47435173,4,1.3782715798990206,98631003228746.28,0.8042819,4,2.6434742172645453,99345656858219.73,0.81448555,5,2.380961357183879,99076560632717.61,0.8501727,5,5.064736547651427,98756279526686.6,0.83364296,4,3.601645228763564,98144462411871.25,0.7924701,2,1.7147178898388802,97370378152739.89,1.3119674,1,6.30545080314884,97557596677498.67,0.7830795,2,1.3938846413685853,97461657031918.67,0.33154094,3,2.1748318996797065,98386975193308.45,0.8435953,0,1.1859122119464278,97110705811014.23,0.69748604,2,3.400646446461606,96974123176804.89,0.7817387,0,1.0155995700030915,98144337645941.9,0.30832508,1,2.0626957647530926,98341585709994.05,0.7861987,2.3447671283681705e-14
0,1.1085660841371505,98124509242214.84,0.7425875,4,2.705418004658734,99081259761639.48,0.74808127,2,1.237451892649294,98478138832218.48,0.4647747,5,3.795947191072724,98930211700001.5,2.5119636,8,4.919469687805229,97117703133197.31,2.8792965,0,1.4157419592851836,98304050900303.19,0.7607125,0,1.880744440141755,96478092700272.03,0.47435173,0,3.077917300193431,98631003228746.28,0.8042819,0,1.9887571382999683,99345656858219.73,0.81448555,1,1.5267539661189469,99076560632717.61,0.8501727,1,1.5771386709696498,98756279526686.6,0.83364296,3,3.097229088168069,98144462411871.25,0.7924701,2,2.5937477503994812,97370378152739.89,1.3119674,1,1.373898189334649,97557596677498.67,0.7830795,1,1.6294284392321154,97461657031918.67,0.33154094,3,1.0910076044877794,98386975193308.45,0.8435953,2,1.6064909843492514,97110705811014.23,0.69748604,2,2.4239523887982086,96974123176804.89,0.7817387,1,2.034528727634623,98144337645941.9,0.30832508,2,1.416415791920136,98341585709994.05,0.7861987,1.93698154082588e-14
7,3.9775222655601943,98124509242214.84,0.7425875,1,1.2076449407596055,99081259761639.48,0.74808127,1,1.0795121934836165,98478138832218.48,0.4647747,4,3.829239906439037,98930211700001.5,2.5119636,2,4.98520014098273,97117703133197.31,2.8792965,5,3.6869090397517383,98304050900303.19,0.7607125,2,2.4321943212132706,96478092700272.03,0.47435173,4,1.5111217516004944,98631003228746.28,0.8042819,1,3.31896416736655,99345656858219.73,0.81448555,2,3.1517779417537786,99076560632717.61,0.8501727,3,3.7795569067574517,98756279526686.6,0.83364296,6,6.046022751082746,98144462411871.25,0.7924701,2,1.7544193192704063,97370378152739.89,1.3119674,0,1.0005278796767818,97557596677498.67,0.7830795,1,0.7752768412922845,97461657031918.67,0.33154094,7,6.074447805028374,98386975193308.45,0.8435953,1,2.001023275808679,97110705811014.23,0.69748604,0,1.6844334765720048,96974123176804.89,0.7817387,1,1.4703270996010438,98144337645941.9,0.30832508,5,4.636678592139793,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.275633953060984,98124509242214.84,0.7425875,4,3.6292807653877373,99081259761639.48,0.74808127,1,1.3589024561458942,98478138832218.48,0.4647747,6,4.156575538714073,98930211700001.5,2.5119636,5,4.03635899251943,97117703133197.31,2.8792965,5,3.1082410249981773,98304050900303.19,0.7607125,0,1.4366505175960786,96478092700272.03,0.47435173,4,4.5221788115924,98631003228746.28,0.8042819,4,2.5045470556205593,99345656858219.73,0.81448555,1,1.466970637152277,99076560632717.61,0.8501727,1,1.5159873962770536,98756279526686.6,0.83364296,4,2.348206232715915,98144462411871.25,0.7924701,3,1.791571864980385,97370378152739.89,1.3119674,1,1.4273751807389963,97557596677498.67,0.7830795,1,1.58343641492463,97461657031918.67,0.33154094,4,3.904552018579552,98386975193308.45,0.8435953,2,2.813586618414695,97110705811014.23,0.69748604,2,1.3865356496332137,96974123176804.89,0.7817387,1,0.5621117385023555,98144337645941.9,0.30832508,2,2.2091363925028054,98341585709994.05,0.7861987,2.701579517467675e-14
2,1.592175223890882,98124509242214.84,0.7425875,5,2.948850145605209,99081259761639.48,0.74808127,3,1.127909887449139,98478138832218.48,0.4647747,3,3.8298786809141365,98930211700001.5,2.5119636,7,10.520122457815244,97117703133197.31,2.8792965,1,1.418057205839113,98304050900303.19,0.7607125,8,5.444137290799663,96478092700272.03,0.47435173,25,18.29250386407499,98631003228746.28,0.8042819,2,1.1284215775997275,99345656858219.73,0.81448555,3,0.9909963455546427,99076560632717.61,0.8501727,93,79.03215286974381,98756279526686.6,0.83364296,35,26.990216502274727,98144462411871.25,0.7924701,4,2.5598327668355303,97370378152739.89,1.3119674,1,1.6006145248673518,97557596677498.67,0.7830795,4,3.766015524955181,97461657031918.67,0.33154094,7,10.797478857799634,98386975193308.45,0.8435953,4,3.2139738050266575,97110705811014.23,0.69748604,1,2.241801295950154,96974123176804.89,0.7817387,2,0.8596772056380902,98144337645941.9,0.30832508,3,3.3198601530096954,98341585709994.05,0.7861987,1.0857291268313486e-13
17,13.314419362183159,98124509242214.84,0.7425875,0,0.8399310463321651,99081259761639.48,0.74808127,0,1.0523208251043275,98478138832218.48,0.4647747,5,4.849337284053558,98930211700001.5,2.5119636,5,4.544659599000848,97117703133197.31,2.8792965,6,4.778847200550997,98304050900303.19,0.7607125,1,0.59809339025268,96478092700272.03,0.47435173,1,1.2515999915050664,98631003228746.28,0.8042819,1,1.3342739851756409,99345656858219.73,0.81448555,4,2.9622247768080214,99076560632717.61,0.8501727,0,1.210288416398701,98756279526686.6,0.83364296,4,3.669298423315496,98144462411871.25,0.7924701,2,2.616994836008679,97370378152739.89,1.3119674,1,1.0917095714897354,97557596677498.67,0.7830795,3,2.0093673934632186,97461657031918.67,0.33154094,0,2.8072968568550163,98386975193308.45,0.8435953,0,0.9378021761629116,97110705811014.23,0.69748604,0,2.47182468930641,96974123176804.89,0.7817387,4,3.1792624468797843,98144337645941.9,0.30832508,4,2.756789315452635,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.573278539536609,98124509242214.84,0.7425875,0,1.5689252723303624,99081259761639.48,0.74808127,0,0.7702897993623108,98478138832218.48,0.4647747,3,4.029791386903651,98930211700001.5,2.5119636,12,13.881305576780292,97117703133197.31,2.8792965,0,1.1577485934614682,98304050900303.19,0.7607125,2,1.1459989920504354,96478092700272.03,0.47435173,1,1.8774454958081628,98631003228746.28,0.8042819,0,1.640592863178774,99345656858219.73,0.81448555,3,4.4304249905801125,99076560632717.61,0.8501727,3,2.0417685559228795,98756279526686.6,0.83364296,0,0.8391382220959455,98144462411871.25,0.7924701,4,5.770003612100326,97370378152739.89,1.3119674,2,2.1727861533444246,97557596677498.67,0.7830795,0,1.3645129329810815,97461657031918.67,0.33154094,0,1.6104689573871616,98386975193308.45,0.8435953,3,4.907532693368267,97110705811014.23,0.69748604,1,1.157338018316886,96974123176804.89,0.7817387,2,2.8020696975794768,98144337645941.9,0.30832508,1,2.4223421659159445,98341585709994.05,0.7861987,1.93698154082588e-14
2,0.8769427492819053,98124509242214.84,0.7425875,3,0.9521666483067925,99081259761639.48,0.74808127,3,3.576523787112329,98478138832218.48,0.4647747,6,8.034152268860634,98930211700001.5,2.5119636,6,3.757669118788916,97117703133197.31,2.8792965,3,6.122771804896812,98304050900303.19,0.7607125,7,6.419760522627673,96478092700272.03,0.47435173,3,1.3593765429309315,98631003228746.28,0.8042819,1,2.079378360289836,99345656858219.73,0.81448555,2,1.4758963161898846,99076560632717.61,0.8501727,3,1.3018667356796954,98756279526686.6,0.83364296,0,1.1268664173863157,98144462411871.25,0.7924701,0,1.6293647623865795,97370378152739.89,1.3119674,2,2.355230830516555,97557596677498.67,0.7830795,0,0.7995842872597223,97461657031918.67,0.33154094,3,2.6728681041965454,98386975193308.45,0.8435953,1,2.8760042517180286,97110705811014.23,0.69748604,8,7.548651247590844,96974123176804.89,0.7817387,0,1.273817332378551,98144337645941.9,0.30832508,3,1.6710183344077327,98341585709994.05,0.7861987,2.854499112796034e-14
2,1.3069315556605525,98124509242214.84,0.7425875,7,6.924139221537754,99081259761639.48,0.74808127,1,1.5330348575850405,98478138832218.48,0.4647747,3,3.1130322015427905,98930211700001.5,2.5119636,3,3.21981538606906,97117703133197.31,2.8792965,3,3.6953788551031996,98304050900303.19,0.7607125,0,1.4340535661249532,96478092700272.03,0.47435173,1,1.8608779935182742,98631003228746.28,0.8042819,0,0.9649961122183877,99345656858219.73,0.81448555,1,1.218754823482432,99076560632717.61,0.8501727,3,2.409177685945276,98756279526686.6,0.83364296,1,1.0206290439136847,98144462411871.25,0.7924701,1,1.6313633740491773,97370378152739.89,1.3119674,5,6.501627871144399,97557596677498.67,0.7830795,2,3.0407119929502633,97461657031918.67,0.33154094,4,3.157707627375497,98386975193308.45,0.8435953,1,1.1134276453898821,97110705811014.23,0.69748604,1,1.580326016136304,96974123176804.89,0.7817387,2,0.9716956030380226,98144337645941.9,0.30832508,1,1.0145795768755097,98341585709994.05,0.7861987,2.1408743345970253e-14
0,1.4433374046485836,98124509242214.84,0.7425875,0,0.9843791282500234,99081259761639.48,0.74808127,4,4.393496354832724,98478138832218.48,0.4647747,4,3.4302704173753047,98930211700001.5,2.5119636,4,3.498127764271767,97117703133197.31,2.8792965,3,2.4378493721069407,98304050900303.19,0.7607125,2,0.5695604456569303,96478092700272.03,0.47435173,4,1.6072053597131273,98631003228746.28,0.8042819,2,2.8292809687795244,99345656858219.73,0.81448555,4,5.628412899380322,99076560632717.61,0.8501727,2,1.9901002800695848,98756279526686.6,0.83364296,0,1.0229132338781395,98144462411871.25,0.7924701,0,2.105606895808277,97370378152739.89,1.3119674,0,0.9686444664901984,97557596677498.67,0.7830795,0,1.1093056351123158,97461657031918.67,0.33154094,4,1.5168975625345094,98386975193308.45,0.8435953,4,2.1844701190555593,97110705811014.23,0.69748604,1,1.4687718462976438,96974123176804.89,0.7817387,2,1.1590655403461763,98144337645941.9,0.30832508,5,6.861143070177596,98341585709994.05,0.7861987,2.2937939299253842e-14
2,2.269853980554937,98124509242214.84,0.7425875,3,1.4154468691598803,99081259761639.48,0.74808127,21,15.167906616813907,98478138832218.48,0.4647747,2,3.42604163875727,98930211700001.5,2.5119636,6,3.683270063202031,97117703133197.31,2.8792965,2,1.0131418457440264,98304050900303.19,0.7607125,0,0.5714095160796435,96478092700272.03,0.47435173,0,1.261226666894559,98631003228746.28,0.8042819,1,1.783317349929955,99345656858219.73,0.81448555,3,2.4875959569670503,99076560632717.61,0.8501727,0,1.2407865117838037,98756279526686.6,0.83364296,5,4.045353055103911,98144462411871.25,0.7924701,2,1.9894881535386773,97370378152739.89,1.3119674,1,1.1115748733981272,97557596677498.67,0.7830795,1,1.2690684896250866,97461657031918.67,0.33154094,1,0.9528948497315923,98386975193308.45,0.8435953,2,1.9260707028404815,97110705811014.23,0.69748604,4,1.792339906294324,96974123176804.89,0.7817387,1,1.1773555849045212,98144337645941.9,0.30832508,3,5.043039618188253,98341585709994.05,0.7861987,3.058391906567179e-14
1,0.9971818827710146,98124509242214.84,0.7425875,0,1.5121519493392346,99081259761639.48,0.74808127,0,1.1677107426366375,98478138832218.48,0.4647747,8,7.694970342893475,98930211700001.5,2.5119636,2,5.283750971766865,97117703133197.31,2.8792965,4,4.81840841626093,98304050900303.19,0.7607125,3,1.7652104590982662,96478092700272.03,0.47435173,2,2.2883404335621256,98631003228746.28,0.8042819,2,3.8305483721225753,99345656858219.73,0.81448555,0,1.1530657513873832,99076560632717.61,0.8501727,0,1.0792443663828488,98756279526686.6,0.83364296,0,0.9593404782581345,98144462411871.25,0.7924701,2,2.202630841620685,97370378152739.89,1.3119674,3,3.062521704767933,97557596677498.67,0.7830795,2,1.0501720004859099,97461657031918.67,0.33154094,2,1.2115220372704094,98386975193308.45,0.8435953,0,2.236468029998043,97110705811014.23,0.69748604,7,4.4432795826241005,96974123176804.89,0.7817387,1,0.5052495904736607,98144337645941.9,0.30832508,4,1.6861520637782843,98341585709994.05,0.7861987,2.1918475330398117e-14
0,1.1896254482177908,98124509242214.84,0.7425875,2,1.5042258486170965,99081259761639.48,0.74808127,4,2.2427805577062987,98478138832218.48,0.4647747,31,27.876454176592848,98930211700001.5,2.5119636,2,3.174866250495892,97117703133197.31,2.8792965,2,1.990159963942752,98304050900303.19,0.7607125,1,0.7457093239323472,96478092700272.03,0.47435173,4,1.0294069495888187,98631003228746.28,0.8042819,1,1.3567831641373431,99345656858219.73,0.81448555,5,6.77292172120981,99076560632717.61,0.8501727,1,0.9775029776330317,98756279526686.6,0.83364296,2,1.304805378818238,98144462411871.25,0.7924701,5,2.0260918525974256,97370378152739.89,1.3119674,2,1.0332220956778564,97557596677498.67,0.7830795,0,0.38407712545291556,97461657031918.67,0.33154094,5,3.491770643935771,98386975193308.45,0.8435953,1,2.1242169256946033,97110705811014.23,0.69748604,6,6.969966933124424,96974123176804.89,0.7817387,0,0.3720296212591191,98144337645941.9,0.30832508,1,1.3713505894524145,98341585709994.05,0.7861987,3.8229898832089736e-14
2,2.175283444184879,98124509242214.84,0.7425875,2,1.9205197653515058,99081259761639.48,0.74808127,3,1.9811913572928956,98478138832218.48,0.4647747,5,3.046618022139346,98930211700001.5,2.5119636,3,5.96022677971243,97117703133197.31,2.8792965,2,1.434850794812787,98304050900303.19,0.7607125,2,3.54085856803133,96478092700272.03,0.47435173,2,2.404222155831369,98631003228746.28,0.8042819,2,1.5890761793559935,99345656858219.73,0.81448555,3,1.5894439692529536,99076560632717.61,0.8501727,3,2.6701233029512514,98756279526686.6,0.83364296,5,4.851615324035643,98144462411871.25,0.7924701,4,2.7836982874643104,97370378152739.89,1.3119674,4,1.6375314523999662,97557596677498.67,0.7830795,1,0.4413287171347161,97461657031918.67,0.33154094,1,1.4106651852909011,98386975193308.45,0.8435953,4,1.4703352604841187,97110705811014.23,0.69748604,8,5.104292261063642,96974123176804.89,0.7817387,3,4.751837541731963,98144337645941.9,0.30832508,2,4.735706809964759,98341585709994.05,0.7861987,3.1093651050099656e-14
5,5.776290467268435,98124509242214.84,0.7425875,2,2.0706507250189405,99081259761639.48,0.74808127,3,1.0909726447749006,98478138832218.48,0.4647747,3,4.37523512086592,98930211700001.5,2.5119636,9,4.562907534688831,97117703133197.31,2.8792965,14,10.743312748702094,98304050900303.19,0.7607125,2,1.0663844367255486,96478092700272.03,0.47435173,1,1.1984582623202384,98631003228746.28,0.8042819,1,1.3220455582564956,99345656858219.73,0.81448555,1,0.9887989693381197,99076560632717.61,0.8501727,5,1.9243051470309298,98756279526686.6,0.83364296,2,1.3977290165202343,98144462411871.25,0.7924701,8,3.214191035902688,97370378152739.89,1.3119674,3,1.6770678993223926,97557596677498.67,0.7830795,1,0.840901570745993,97461657031918.67,0.33154094,3,3.2407607207952083,98386975193308.45,0.8435953,2,1.489485031839865,97110705811014.23,0.69748604,3,2.0990807981669297,96974123176804.89,0.7817387,1,0.47648855964270365,98144337645941.9,0.30832508,1,1.0356225080371748,98341585709994.05,0.7861987,3.568123890995042e-14
3,2.393970573209513,98124509242214.84,0.7425875,0,1.3918542778433016,99081259761639.48,0.74808127,0,1.524647832021988,98478138832218.48,0.4647747,0,2.7347920505266643,98930211700001.5,2.5119636,3,4.362936728494408,97117703133197.31,2.8792965,0,1.327359664342059,98304050900303.19,0.7607125,1,0.9470636915387998,96478092700272.03,0.47435173,1,1.4436356134175017,98631003228746.28,0.8042819,5,4.243594216762808,99345656858219.73,0.81448555,1,1.761940637360266,99076560632717.61,0.8501727,1,1.4348124033251768,98756279526686.6,0.83364296,0,1.8634320827384108,98144462411871.25,0.7924701,1,1.7422652158739749,97370378152739.89,1.3119674,0,1.2970639973230718,97557596677498.67,0.7830795,1,0.5544976533384789,97461657031918.67,0.33154094,1,3.103175157794508,98386975193308.45,0.8435953,0,0.83279453061456,97110705811014.23,0.69748604,3,2.039271647594113,96974123176804.89,0.7817387,0,1.530528484968612,98144337645941.9,0.30832508,2,2.3609503455549508,98341585709994.05,0.7861987,1.1723835641840853e-14
3,2.8922326533573353,98124509242214.84,0.7425875,2,1.0904259942224392,99081259761639.48,0.74808127,1,1.3361073877036174,98478138832218.48,0.4647747,8,9.502952748222139,98930211700001.5,2.5119636,4,2.944876208739987,97117703133197.31,2.8792965,2,1.1197388247209963,98304050900303.19,0.7607125,0,1.1882430984336425,96478092700272.03,0.47435173,0,0.9355131808252246,98631003228746.28,0.8042819,0,1.0513817627582545,99345656858219.73,0.81448555,1,1.8088234969501917,99076560632717.61,0.8501727,2,1.9106050855652053,98756279526686.6,0.83364296,2,1.479386773268729,98144462411871.25,0.7924701,3,2.9295799111767993,97370378152739.89,1.3119674,2,2.4995225686207547,97557596677498.67,0.7830795,1,1.4960364642289807,97461657031918.67,0.33154094,1,2.579986780275056,98386975193308.45,0.8435953,0,1.0546672056739466,97110705811014.23,0.69748604,10,7.97668423460885,96974123176804.89,0.7817387,2,3.6686702053440707,98144337645941.9,0.30832508,0,1.0230634663337699,98341585709994.05,0.7861987,2.2428207314825978e-14
0,1.3410593441570444,98124509242214.84,0.7425875,1,1.0498966650117199,99081259761639.48,0.74808127,1,1.474232009377235,98478138832218.48,0.4647747,3,3.4282600715482365,98930211700001.5,2.5119636,5,4.260940727478912,97117703133197.31,2.8792965,0,3.23164043755333,98304050900303.19,0.7607125,0,0.5803075135761736,96478092700272.03,0.47435173,2,1.5777347225484828,98631003228746.28,0.8042819,2,1.4728562608568658,99345656858219.73,0.81448555,2,1.9905846650129866,99076560632717.61,0.8501727,2,2.453811317254319,98756279526686.6,0.83364296,5,6.847871222514632,98144462411871.25,0.7924701,7,3.249162275665454,97370378152739.89,1.3119674,1,1.6579331843210392,97557596677498.67,0.7830795,2,1.422595040941713,97461657031918.67,0.33154094,2,2.0222946848998333,98386975193308.45,0.8435953,0,1.2072683903196886,97110705811014.23,0.69748604,1,1.1870924712269253,96974123176804.89,0.7817387,10,9.23344314617205,98144337645941.9,0.30832508,7,3.2952251586769825,98341585709994.05,0.7861987,2.701579517467675e-14
