Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.2529068187154153,98124509242214.84,0.7425875,3,4.088010247085384,99081259761639.48,0.74808127,0,1.7664358002543423,98478138832218.48,0.4647747,4,6.304163806256291,98930211700001.5,2.5119636,3,3.1212673982224906,97117703133197.31,2.8792965,1,1.03582078188781,98304050900303.19,0.7607125,1,0.8955535015669368,96478092700272.03,0.47435173,5,5.6251767598613895,98631003228746.28,0.8042819,3,3.6567052199898105,99345656858219.73,0.81448555,2,2.607429351382585,99076560632717.61,0.8501727,2.3384269325207598e-14
4,4.146940550547473,98124509242214.84,0.7425875,5,2.9056718885483557,99081259761639.48,0.74808127,4,5.305892604974011,98478138832218.48,0.4647747,4,3.5744180734971795,98930211700001.5,2.5119636,4,3.701405471181312,97117703133197.31,2.8792965,6,3.5386211084515495,98304050900303.19,0.7607125,2,1.2118135556717742,96478092700272.03,0.47435173,1,1.600908991226998,98631003228746.28,0.8042819,5,3.548586076492476,99345656858219.73,0.81448555,6,4.395713832228456,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.27256315134651,98124509242214.84,0.7425875,9,8.546899597821195,99081259761639.48,0.74808127,1,1.6929229761177673,98478138832218.48,0.4647747,1,4.064029780335414,98930211700001.5,2.5119636,5,3.566816313066896,97117703133197.31,2.8792965,1,1.16670551709821,98304050900303.19,0.7607125,1,1.5929295330475275,96478092700272.03,0.47435173,9,3.4242304771219216,98631003228746.28,0.8042819,3,3.3041331196908597,99345656858219.73,0.81448555,1,1.6744145583680514,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.5960068842846407,98124509242214.84,0.7425875,3,4.438553545406885,99081259761639.48,0.74808127,1,0.9902108890654086,98478138832218.48,0.4647747,3,3.9356271798310765,98930211700001.5,2.5119636,6,3.21963492337832,97117703133197.31,2.8792965,0,1.155236771077344,98304050900303.19,0.7607125,1,0.8443024415794349,96478092700272.03,0.47435173,2,1.7361570850061543,98631003228746.28,0.8042819,9,7.399864901872982,99345656858219.73,0.81448555,3,2.618954152983252,99076560632717.61,0.8501727,2.9484513497000886e-14
5,4.507711783116355,98124509242214.84,0.7425875,4,3.2831887470985284,99081259761639.48,0.74808127,2,2.292934545404597,98478138832218.48,0.4647747,4,2.917731129938659,98930211700001.5,2.5119636,9,4.709294071682323,97117703133197.31,2.8792965,1,1.0734377626135998,98304050900303.19,0.7607125,2,1.1216120636540055,96478092700272.03,0.47435173,5,2.1357126426539454,98631003228746.28,0.8042819,15,20.165322610464138,99345656858219.73,0.81448555,1,1.5020195278623099,99076560632717.61,0.8501727,4.880195337434629e-14
1,1.3648208285654733,98124509242214.84,0.7425875,2,1.2947679512540224,99081259761639.48,0.74808127,2,3.3092051211841116,98478138832218.48,0.4647747,2,2.8724077500902783,98930211700001.5,2.5119636,15,13.36323306892758,97117703133197.31,2.8792965,5,5.080675796313343,98304050900303.19,0.7607125,2,1.1114885464690738,96478092700272.03,0.47435173,2,1.1028392220874432,98631003228746.28,0.8042819,2,1.5770752054751234,99345656858219.73,0.81448555,0,1.6948240162506139,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.7030108287797685,98124509242214.84,0.7425875,5,3.471307081196306,99081259761639.48,0.74808127,0,0.6368775329595169,98478138832218.48,0.4647747,5,2.602633024219908,98930211700001.5,2.5119636,6,4.881932333372584,97117703133197.31,2.8792965,5,3.409324968608955,98304050900303.19,0.7607125,0,1.4001857402277458,96478092700272.03,0.47435173,2,1.9440201990449264,98631003228746.28,0.8042819,1,1.1549293315501137,99345656858219.73,0.81448555,3,1.3311315134113268,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.5718079457038878,98124509242214.84,0.7425875,1,1.5824822527197786,99081259761639.48,0.74808127,5,2.9380302685975512,98478138832218.48,0.4647747,3,4.454342451543932,98930211700001.5,2.5119636,5,5.720782297463927,97117703133197.31,2.8792965,4,2.491898780793237,98304050900303.19,0.7607125,9,5.648375422289213,96478092700272.03,0.47435173,4,4.388125661524752,98631003228746.28,0.8042819,2,3.152558085372649,99345656858219.73,0.81448555,2,1.6463198451760999,99076560632717.61,0.8501727,3.660146503075972e-14
0,0.9789784756753196,98124509242214.84,0.7425875,1,1.4469481220247054,99081259761639.48,0.74808127,1,1.5539472380073371,98478138832218.48,0.4647747,3,5.280812655541462,98930211700001.5,2.5119636,13,8.508084006341493,97117703133197.31,2.8792965,12,8.137222067899463,98304050900303.19,0.7607125,1,1.1880710243784027,96478092700272.03,0.47435173,1,1.2362457479423163,98631003228746.28,0.8042819,3,2.1822646034642763,99345656858219.73,0.81448555,2,2.448744475410619,99076560632717.61,0.8501727,3.7618172392725266e-14
3,2.959301534457974,98124509242214.84,0.7425875,2,1.7248373946506939,99081259761639.48,0.74808127,2,0.9778079502706316,98478138832218.48,0.4647747,2,3.380269641920732,98930211700001.5,2.5119636,3,5.273908987887538,97117703133197.31,2.8792965,1,1.2864206877675457,98304050900303.19,0.7607125,0,0.9175662544856578,96478092700272.03,0.47435173,2,2.1232554070450504,98631003228746.28,0.8042819,9,6.902601662833751,99345656858219.73,0.81448555,0,1.154092259340401,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.2507490057948747,98124509242214.84,0.7425875,0,1.2994519304409717,99081259761639.48,0.74808127,1,0.6004288286470908,98478138832218.48,0.4647747,6,3.705722265440918,98930211700001.5,2.5119636,3,3.69141506573688,97117703133197.31,2.8792965,14,10.251600715025015,98304050900303.19,0.7607125,2,0.9729864891199891,96478092700272.03,0.47435173,2,1.5888645498439076,98631003228746.28,0.8042819,2,1.270802843992133,99345656858219.73,0.81448555,3,2.352170499867939,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.763968988344692,98124509242214.84,0.7425875,2,1.6836722522628897,99081259761639.48,0.74808127,0,0.7164412351445646,98478138832218.48,0.4647747,3,2.653219430321229,98930211700001.5,2.5119636,2,3.7717917016473677,97117703133197.31,2.8792965,6,2.316598469462067,98304050900303.19,0.7607125,1,2.467482586033072,96478092700272.03,0.47435173,3,1.7554846890962668,98631003228746.28,0.8042819,1,1.4739214322632372,99345656858219.73,0.81448555,2,2.175269624259524,99076560632717.61,0.8501727,2.1350854601276503e-14
3,1.066887645441968,98124509242214.84,0.7425875,2,1.6651549601723785,99081259761639.48,0.74808127,2,1.1462932469483333,98478138832218.48,0.4647747,4,4.52775325661771,98930211700001.5,2.5119636,2,3.4470451327397766,97117703133197.31,2.8792965,4,7.850674532830825,98304050900303.19,0.7607125,2,2.106707671678343,96478092700272.03,0.47435173,2,3.728736748555412,98631003228746.28,0.8042819,4,1.6526150129045891,99345656858219.73,0.81448555,3,1.658038375898585,99076560632717.61,0.8501727,2.8467806135035337e-14
2,1.563618952934271,98124509242214.84,0.7425875,5,4.933876763337181,99081259761639.48,0.74808127,1,1.409570492251175,98478138832218.48,0.4647747,2,2.9653444620238254,98930211700001.5,2.5119636,7,7.571498012134661,97117703133197.31,2.8792965,1,4.743051757045497,98304050900303.19,0.7607125,3,1.7275610206407435,96478092700272.03,0.47435173,7,4.252746784382387,98631003228746.28,0.8042819,3,3.438707453977084,99345656858219.73,0.81448555,1,3.631127072419713,99076560632717.61,0.8501727,3.2534635582897527e-14
7,2.9485222934202078,98124509242214.84,0.7425875,4,1.930196104497837,99081259761639.48,0.74808127,2,1.0901988286350273,98478138832218.48,0.4647747,2,2.759559478478585,98930211700001.5,2.5119636,1,3.154930344222257,97117703133197.31,2.8792965,0,1.4072804952115634,98304050900303.19,0.7607125,5,3.7877224949903856,96478092700272.03,0.47435173,1,1.0519386698916144,98631003228746.28,0.8042819,1,1.5476183721743104,99345656858219.73,0.81448555,1,2.2290930929913264,99076560632717.61,0.8501727,2.4400976687173144e-14
3,4.816899691467069,98124509242214.84,0.7425875,1,3.0199928832766787,99081259761639.48,0.74808127,0,1.2389688503981504,98478138832218.48,0.4647747,2,2.7218851190269704,98930211700001.5,2.5119636,3,3.1099840577189504,97117703133197.31,2.8792965,1,2.2536617141437687,98304050900303.19,0.7607125,2,0.7779673919383849,96478092700272.03,0.47435173,7,5.5243358316484885,98631003228746.28,0.8042819,5,4.060460603378349,99345656858219.73,0.81448555,2,2.574162994209994,99076560632717.61,0.8501727,2.6434391411104242e-14
1,2.6524105781942984,98124509242214.84,0.7425875,5,6.012782350958332,99081259761639.48,0.74808127,0,0.7531383590789251,98478138832218.48,0.4647747,11,7.166050308773615,98930211700001.5,2.5119636,3,3.467595503956946,97117703133197.31,2.8792965,0,2.229840411475911,98304050900303.19,0.7607125,3,2.0865482406225917,96478092700272.03,0.47435173,1,1.3358492243643973,98631003228746.28,0.8042819,6,3.2549827921754027,99345656858219.73,0.81448555,1,1.071157548628279,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.5773129668133037,98124509242214.84,0.7425875,5,3.5015045938728773,99081259761639.48,0.74808127,1,1.2253120904523094,98478138832218.48,0.4647747,6,3.5201616518536616,98930211700001.5,2.5119636,5,5.52867488739884,97117703133197.31,2.8792965,3,2.124732165612298,98304050900303.19,0.7607125,11,9.410981261843357,96478092700272.03,0.47435173,3,2.449674444954379,98631003228746.28,0.8042819,5,4.293824396328471,99345656858219.73,0.81448555,2,4.244275694352247,99076560632717.61,0.8501727,4.2701709202553005e-14
5,2.527391889914581,98124509242214.84,0.7425875,8,13.580591803328543,99081259761639.48,0.74808127,1,0.5696616669471645,98478138832218.48,0.4647747,12,9.561301969329472,98930211700001.5,2.5119636,6,4.553621657571238,97117703133197.31,2.8792965,3,2.0138995485549467,98304050900303.19,0.7607125,2,3.773123006668412,96478092700272.03,0.47435173,5,2.922993058701988,98631003228746.28,0.8042819,3,2.5806631821104524,99345656858219.73,0.81448555,0,1.7818079959700581,99076560632717.61,0.8501727,4.5751831288449646e-14
0,1.2049959821730003,98124509242214.84,0.7425875,2,2.0566552276556918,99081259761639.48,0.74808127,2,0.6229265888433431,98478138832218.48,0.4647747,5,4.298975771272919,98930211700001.5,2.5119636,5,3.248053232227556,97117703133197.31,2.8792965,1,1.2098942279134537,98304050900303.19,0.7607125,1,1.136032829879017,96478092700272.03,0.47435173,0,1.7996493131432212,98631003228746.28,0.8042819,0,0.9760931759368413,99345656858219.73,0.81448555,6,3.0531211181158904,99076560632717.61,0.8501727,2.236756196324205e-14
9,4.832057304923398,98124509242214.84,0.7425875,1,2.120044132071362,99081259761639.48,0.74808127,3,2.905173372834845,98478138832218.48,0.4647747,2,2.9277117705755407,98930211700001.5,2.5119636,7,3.0978929732182676,97117703133197.31,2.8792965,2,2.0711597073425896,98304050900303.19,0.7607125,4,4.565152624043932,96478092700272.03,0.47435173,2,2.7519690054757366,98631003228746.28,0.8042819,0,1.360068801540132,99345656858219.73,0.81448555,4,2.859304370458072,99076560632717.61,0.8501727,3.4568050306828625e-14
1,0.9472428491419158,98124509242214.84,0.7425875,3,1.1873576083466642,99081259761639.48,0.74808127,0,0.8716398468304779,98478138832218.48,0.4647747,16,19.08204793754915,98930211700001.5,2.5119636,4,3.0250025113335934,97117703133197.31,2.8792965,0,1.0530792100051931,98304050900303.19,0.7607125,2,1.8381835089709488,96478092700272.03,0.47435173,3,1.7854825886353687,98631003228746.28,0.8042819,5,2.0598565407773584,99345656858219.73,0.81448555,3,1.3064477790372102,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.7567836422539989,98124509242214.84,0.7425875,3,1.8514345890641628,99081259761639.48,0.74808127,2,1.7322028173243602,98478138832218.48,0.4647747,3,4.285087575000465,98930211700001.5,2.5119636,5,4.456322292722178,97117703133197.31,2.8792965,2,2.1973610559953594,98304050900303.19,0.7607125,1,1.1546319506905636,96478092700272.03,0.47435173,3,1.3620776848405087,98631003228746.28,0.8042819,3,1.574025042560184,99345656858219.73,0.81448555,2,2.3434644018939794,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.26735541420917,98124509242214.84,0.7425875,1,2.8384312334199695,99081259761639.48,0.74808127,2,0.9807841539619389,98478138832218.48,0.4647747,5,5.035832927580499,98930211700001.5,2.5119636,6,4.488342142624318,97117703133197.31,2.8792965,11,9.096473452519055,98304050900303.19,0.7607125,1,3.474887274912676,96478092700272.03,0.47435173,3,3.842023110610867,98631003228746.28,0.8042819,6,5.076813053052177,99345656858219.73,0.81448555,2,1.8204023947053547,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.3411760477750039,98124509242214.84,0.7425875,1,1.4041284791195734,99081259761639.48,0.74808127,1,0.7196209991251059,98478138832218.48,0.4647747,7,6.717141048817833,98930211700001.5,2.5119636,4,5.975387127256912,97117703133197.31,2.8792965,5,3.8338666454495116,98304050900303.19,0.7607125,4,2.5815729548798347,96478092700272.03,0.47435173,2,5.298970343950204,98631003228746.28,0.8042819,1,2.6757119408151624,99345656858219.73,0.81448555,8,4.738540701920138,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.6119135711323358,98124509242214.84,0.7425875,8,6.870543845872133,99081259761639.48,0.74808127,6,2.6004958038686246,98478138832218.48,0.4647747,1,2.6483324156264683,98930211700001.5,2.5119636,3,4.880327254326748,97117703133197.31,2.8792965,6,11.92632995405767,98304050900303.19,0.7607125,4,2.1645757420188723,96478092700272.03,0.47435173,0,1.3553985837893272,98631003228746.28,0.8042819,3,2.217188434430868,99345656858219.73,0.81448555,2,2.537051703368661,99076560632717.61,0.8501727,3.4568050306828625e-14
1,2.1878875286170913,98124509242214.84,0.7425875,3,4.492344013154085,99081259761639.48,0.74808127,0,1.0342710196852911,98478138832218.48,0.4647747,2,3.8640196155200677,98930211700001.5,2.5119636,8,5.77938576138942,97117703133197.31,2.8792965,2,1.545353085992311,98304050900303.19,0.7607125,7,7.595019794573278,96478092700272.03,0.47435173,2,3.21831362746157,98631003228746.28,0.8042819,0,1.690826428882882,99345656858219.73,0.81448555,0,1.8344822754028476,99076560632717.61,0.8501727,2.5417684049138693e-14
1,4.578981662653819,98124509242214.84,0.7425875,1,1.3803269731460936,99081259761639.48,0.74808127,2,1.8926184115866278,98478138832218.48,0.4647747,4,2.9196021452702436,98930211700001.5,2.5119636,4,4.287063777968469,97117703133197.31,2.8792965,1,3.3721960038018466,98304050900303.19,0.7607125,6,4.917343568215877,96478092700272.03,0.47435173,1,3.473696803206377,98631003228746.28,0.8042819,5,1.3886755539215916,99345656858219.73,0.81448555,2,1.7646123826096007,99076560632717.61,0.8501727,2.7451098773069788e-14
6,12.919829146098882,98124509242214.84,0.7425875,7,7.599419751251678,99081259761639.48,0.74808127,5,3.1782651196774516,98478138832218.48,0.4647747,4,3.7368292188997954,98930211700001.5,2.5119636,2,3.3979055082410095,97117703133197.31,2.8792965,1,2.07185310592829,98304050900303.19,0.7607125,0,2.610868803883908,96478092700272.03,0.47435173,0,2.0399684320839637,98631003228746.28,0.8042819,2,0.9773124256073965,99345656858219.73,0.81448555,12,11.56508426866815,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.473934739869183,98124509242214.84,0.7425875,3,3.805284076880917,99081259761639.48,0.74808127,1,2.906662952014181,98478138832218.48,0.4647747,5,3.5637715885815373,98930211700001.5,2.5119636,3,4.255330422420726,97117703133197.31,2.8792965,0,1.131825125912233,98304050900303.19,0.7607125,2,1.8453632615410074,96478092700272.03,0.47435173,3,1.860084615216214,98631003228746.28,0.8042819,5,7.073136753984069,99345656858219.73,0.81448555,2,1.8303545627348987,99076560632717.61,0.8501727,2.5417684049138693e-14
2,1.5688053403383977,98124509242214.84,0.7425875,1,2.0180134485276255,99081259761639.48,0.74808127,6,6.629970252791489,98478138832218.48,0.4647747,2,3.5932742537734192,98930211700001.5,2.5119636,3,3.321253884842311,97117703133197.31,2.8792965,0,2.181627232433447,98304050900303.19,0.7607125,1,1.486049026510425,96478092700272.03,0.47435173,0,2.3507413358665734,98631003228746.28,0.8042819,1,1.238625128732156,99345656858219.73,0.81448555,2,1.5596768753388002,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.7372487734567663,98124509242214.84,0.7425875,1,1.1906427328460252,99081259761639.48,0.74808127,7,6.475593155079429,98478138832218.48,0.4647747,3,3.4188251196441244,98930211700001.5,2.5119636,3,3.4812011755530277,97117703133197.31,2.8792965,1,2.1243948131244625,98304050900303.19,0.7607125,3,1.505856530970276,96478092700272.03,0.47435173,0,1.5563277926199088,98631003228746.28,0.8042819,9,7.875116392047043,99345656858219.73,0.81448555,1,1.2431052792586375,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.2617207979265288,98124509242214.84,0.7425875,0,2.3387771317140835,99081259761639.48,0.74808127,0,0.938315260907677,98478138832218.48,0.4647747,6,7.436389550398314,98930211700001.5,2.5119636,1,3.9251093795568632,97117703133197.31,2.8792965,3,1.1141201530591278,98304050900303.19,0.7607125,1,3.0865103785674335,96478092700272.03,0.47435173,2,1.2833676595234238,98631003228746.28,0.8042819,2,2.1583243580068596,99345656858219.73,0.81448555,4,2.453767312343733,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.3012837218144648,98124509242214.84,0.7425875,3,2.747623142943006,99081259761639.48,0.74808127,1,1.0601574190634757,98478138832218.48,0.4647747,2,2.881021980814675,98930211700001.5,2.5119636,4,4.282807967355916,97117703133197.31,2.8792965,3,2.000387139406282,98304050900303.19,0.7607125,12,8.722530990545689,96478092700272.03,0.47435173,0,1.0690116054436674,98631003228746.28,0.8042819,6,3.6690639327090446,99345656858219.73,0.81448555,0,1.3537877641360696,99076560632717.61,0.8501727,3.3551342944863076e-14
0,1.4203222804857818,98124509242214.84,0.7425875,1,1.1545916084146917,99081259761639.48,0.74808127,0,0.6038039416904329,98478138832218.48,0.4647747,5,4.9279243630106215,98930211700001.5,2.5119636,5,5.311350698423863,97117703133197.31,2.8792965,1,1.3970592328343794,98304050900303.19,0.7607125,2,2.952990366928131,96478092700272.03,0.47435173,1,2.8426859427800917,98631003228746.28,0.8042819,3,1.4636854552964107,99345656858219.73,0.81448555,0,1.2953789472707486,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.0739635337991504,98124509242214.84,0.7425875,4,3.6306069559320813,99081259761639.48,0.74808127,3,1.4562067245003139,98478138832218.48,0.4647747,4,3.0457918348488984,98930211700001.5,2.5119636,4,3.7080376604712004,97117703133197.31,2.8792965,1,2.1538985024284116,98304050900303.19,0.7607125,3,2.3598914681503924,96478092700272.03,0.47435173,1,1.4150234311150314,98631003228746.28,0.8042819,1,1.317606105590337,99345656858219.73,0.81448555,1,1.0629528804431425,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.2836499141458402,98124509242214.84,0.7425875,0,1.869385475275555,99081259761639.48,0.74808127,7,5.687921745534009,98478138832218.48,0.4647747,3,3.6126507133744097,98930211700001.5,2.5119636,1,3.9480662461106504,97117703133197.31,2.8792965,1,1.8121562922875283,98304050900303.19,0.7607125,0,0.8513921943109704,96478092700272.03,0.47435173,5,2.57841776215636,98631003228746.28,0.8042819,1,1.2062058283328847,99345656858219.73,0.81448555,2,1.8799332642324942,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.3704597280016688,98124509242214.84,0.7425875,8,9.100445723571198,99081259761639.48,0.74808127,0,0.7091743904616066,98478138832218.48,0.4647747,5,3.6795923149252596,98930211700001.5,2.5119636,3,4.085606370237988,97117703133197.31,2.8792965,5,7.438695652138859,98304050900303.19,0.7607125,2,1.683096933435362,96478092700272.03,0.47435173,4,3.4880697931570537,98631003228746.28,0.8042819,1,1.141399921572579,99345656858219.73,0.81448555,8,10.297689343354715,99076560632717.61,0.8501727,3.660146503075972e-14
5,5.627806781898008,98124509242214.84,0.7425875,8,7.98978653514973,99081259761639.48,0.74808127,1,0.9704039735929828,98478138832218.48,0.4647747,7,4.24359628526399,98930211700001.5,2.5119636,6,3.7126265312112587,97117703133197.31,2.8792965,5,2.489542726867433,98304050900303.19,0.7607125,1,0.8774217698428117,96478092700272.03,0.47435173,0,2.922017493575663,98631003228746.28,0.8042819,3,2.5634121403866166,99345656858219.73,0.81448555,4,3.1809034634843125,99076560632717.61,0.8501727,4.066829447862191e-14
5,3.545787739795498,98124509242214.84,0.7425875,1,1.170397159320645,99081259761639.48,0.74808127,3,2.281116474336863,98478138832218.48,0.4647747,8,5.625676859762166,98930211700001.5,2.5119636,11,4.215880019492641,97117703133197.31,2.8792965,3,1.6607654673773797,98304050900303.19,0.7607125,0,1.1862726571362305,96478092700272.03,0.47435173,3,1.78351618325949,98631003228746.28,0.8042819,0,1.0160829210189328,99345656858219.73,0.81448555,3,1.1335665486964643,99076560632717.61,0.8501727,3.7618172392725266e-14
1,2.6698185017732667,98124509242214.84,0.7425875,0,1.265261831541622,99081259761639.48,0.74808127,1,0.8033939158658789,98478138832218.48,0.4647747,1,3.043569371351667,98930211700001.5,2.5119636,3,3.6270168694829388,97117703133197.31,2.8792965,1,1.3642422810907253,98304050900303.19,0.7607125,0,0.9114082427993443,96478092700272.03,0.47435173,1,1.2399782558452748,98631003228746.28,0.8042819,3,3.0807110750061266,99345656858219.73,0.81448555,8,5.34876929123592,99076560632717.61,0.8501727,1.9317439877345408e-14
4,2.40801552627683,98124509242214.84,0.7425875,4,1.2760898011356616,99081259761639.48,0.74808127,1,1.2292043854511652,98478138832218.48,0.4647747,5,3.2932378886751215,98930211700001.5,2.5119636,7,7.753693566051456,97117703133197.31,2.8792965,1,1.2091405860319688,98304050900303.19,0.7607125,1,0.9138143737768811,96478092700272.03,0.47435173,0,1.0452858370658449,98631003228746.28,0.8042819,0,1.2134158667279846,99345656858219.73,0.81448555,0,1.5066268900149358,99076560632717.61,0.8501727,2.3384269325207598e-14
4,6.270841606337788,98124509242214.84,0.7425875,4,2.1750629910829433,99081259761639.48,0.74808127,1,1.0130897997009214,98478138832218.48,0.4647747,1,4.037871908374043,98930211700001.5,2.5119636,4,6.738171094039527,97117703133197.31,2.8792965,9,11.04978541505305,98304050900303.19,0.7607125,3,3.0391442303828704,96478092700272.03,0.47435173,4,6.030264956764647,98631003228746.28,0.8042819,2,1.6936709228790299,99345656858219.73,0.81448555,2,1.3978846100112516,99076560632717.61,0.8501727,3.4568050306828625e-14
0,1.654861380269556,98124509242214.84,0.7425875,7,2.956887229514928,99081259761639.48,0.74808127,2,2.468296056130224,98478138832218.48,0.4647747,1,3.5627920020181207,98930211700001.5,2.5119636,3,3.521559450492453,97117703133197.31,2.8792965,2,1.3470918841574073,98304050900303.19,0.7607125,3,2.9933429940749097,96478092700272.03,0.47435173,7,7.891576089635744,98631003228746.28,0.8042819,1,1.345782301135522,99345656858219.73,0.81448555,6,3.436294918585994,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.1738929779953517,98124509242214.84,0.7425875,3,2.1312080084778597,99081259761639.48,0.74808127,2,1.2949348922709731,98478138832218.48,0.4647747,2,2.704869864434799,98930211700001.5,2.5119636,5,5.477526163415305,97117703133197.31,2.8792965,0,0.9676260853291181,98304050900303.19,0.7607125,2,1.649202629289436,96478092700272.03,0.47435173,0,1.4526049418674516,98631003228746.28,0.8042819,0,4.596665392260528,99345656858219.73,0.81448555,0,4.413860576238163,99076560632717.61,0.8501727,1.5250610429483214e-14
0,1.5111357478780427,98124509242214.84,0.7425875,5,2.6250403425348345,99081259761639.48,0.74808127,2,0.5917776995119518,98478138832218.48,0.4647747,1,3.0212989780191535,98930211700001.5,2.5119636,5,3.782982635457121,97117703133197.31,2.8792965,0,1.2612650666080243,98304050900303.19,0.7607125,1,1.7121157351357275,96478092700272.03,0.47435173,6,4.98322278446112,98631003228746.28,0.8042819,10,11.517030206272029,99345656858219.73,0.81448555,2,1.6579338660406409,99076560632717.61,0.8501727,3.2534635582897527e-14
5,4.180383244954653,98124509242214.84,0.7425875,3,1.7176819315046243,99081259761639.48,0.74808127,2,1.1082352347883835,98478138832218.48,0.4647747,7,5.39275240808763,98930211700001.5,2.5119636,0,3.2326106623568847,97117703133197.31,2.8792965,6,8.03713815404134,98304050900303.19,0.7607125,4,1.310529708818804,96478092700272.03,0.47435173,1,2.798927037504935,98631003228746.28,0.8042819,5,4.224066905877182,99345656858219.73,0.81448555,1,1.9730678815553109,99076560632717.61,0.8501727,3.4568050306828625e-14
9,6.146778660873164,98124509242214.84,0.7425875,3,2.604191543308078,99081259761639.48,0.74808127,2,2.7452703094518314,98478138832218.48,0.4647747,4,3.7275987784906732,98930211700001.5,2.5119636,10,4.686305545158111,97117703133197.31,2.8792965,3,3.50690595335797,98304050900303.19,0.7607125,0,0.6816125206246886,96478092700272.03,0.47435173,9,7.376359284953471,98631003228746.28,0.8042819,9,6.31679211415821,99345656858219.73,0.81448555,2,1.5737514534729529,99076560632717.61,0.8501727,5.1852075460242934e-14
4,2.503540395123933,98124509242214.84,0.7425875,7,3.443611582460902,99081259761639.48,0.74808127,0,0.8997660264112739,98478138832218.48,0.4647747,7,3.453426122696443,98930211700001.5,2.5119636,2,3.89255251419491,97117703133197.31,2.8792965,11,5.249894237759134,98304050900303.19,0.7607125,1,3.097075217083189,96478092700272.03,0.47435173,1,1.0264938620228152,98631003228746.28,0.8042819,0,0.9929349921831666,99345656858219.73,0.81448555,4,10.2759128188487,99076560632717.61,0.8501727,3.7618172392725266e-14
5,1.1334879135292695,98124509242214.84,0.7425875,3,3.9814666020253435,99081259761639.48,0.74808127,10,5.327887235640836,98478138832218.48,0.4647747,1,2.8577500441998662,98930211700001.5,2.5119636,4,3.4354139649169686,97117703133197.31,2.8792965,1,3.4650181575978496,98304050900303.19,0.7607125,2,2.6503036692856736,96478092700272.03,0.47435173,1,2.074448586850951,98631003228746.28,0.8042819,1,1.3451430417919517,99345656858219.73,0.81448555,4,2.934995051893169,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.0020464311049255,98124509242214.84,0.7425875,2,3.489922467952461,99081259761639.48,0.74808127,2,1.2859808073686734,98478138832218.48,0.4647747,5,3.7192203837531603,98930211700001.5,2.5119636,2,3.3457500217819316,97117703133197.31,2.8792965,8,6.405311953400181,98304050900303.19,0.7607125,5,6.5792913358595175,96478092700272.03,0.47435173,2,2.8634184149917465,98631003228746.28,0.8042819,2,1.504053490119012,99345656858219.73,0.81448555,5,2.3337990920922325,99076560632717.61,0.8501727,3.3551342944863076e-14
3,5.71311331260001,98124509242214.84,0.7425875,2,7.3322975563497135,99081259761639.48,0.74808127,0,1.6171496166184973,98478138832218.48,0.4647747,2,3.052918042784415,98930211700001.5,2.5119636,11,10.979098742940176,97117703133197.31,2.8792965,1,2.311504659563766,98304050900303.19,0.7607125,0,0.7050055438299165,96478092700272.03,0.47435173,12,8.681811972844505,98631003228746.28,0.8042819,3,2.9929408687044186,99345656858219.73,0.81448555,1,1.584774391235408,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.7836709301647662,98124509242214.84,0.7425875,0,1.0515414443641458,99081259761639.48,0.74808127,1,0.5903581215054443,98478138832218.48,0.4647747,3,3.5709944443158737,98930211700001.5,2.5119636,17,10.56150344353583,97117703133197.31,2.8792965,2,2.780203179010531,98304050900303.19,0.7607125,15,18.096181030796448,96478092700272.03,0.47435173,6,4.72170561742096,98631003228746.28,0.8042819,15,10.477784268888266,99345656858219.73,0.81448555,1,1.5962186738158453,99076560632717.61,0.8501727,6.201914907989841e-14
