Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.9414601314712332,98124509242214.84,0.7425875,2,2.074078236343162,99081259761639.48,0.74808127,0,0.7809298935695141,98478138832218.48,0.4647747,2,3.0062668412830846,98930211700001.5,2.5119636,2,3.872019545713478,97117703133197.31,2.8792965,3,2.653586470114164,98304050900303.19,0.7607125,2,1.9852501543093124,96478092700272.03,0.47435173,5,2.7810721474862348,98631003228746.28,0.8042819,0,1.0126748372685903,99345656858219.73,0.81448555,1,1.4939498493453742,99076560632717.61,0.8501727,1.830073251537986e-14
0,1.4035344820343023,98124509242214.84,0.7425875,1,1.6635454813739492,99081259761639.48,0.74808127,0,0.6669793316863825,98478138832218.48,0.4647747,0,2.7428358915448694,98930211700001.5,2.5119636,6,4.238506305338257,97117703133197.31,2.8792965,0,0.8626989756803094,98304050900303.19,0.7607125,0,0.7926058878333018,96478092700272.03,0.47435173,5,3.050743223730209,98631003228746.28,0.8042819,0,1.9099978899031185,99345656858219.73,0.81448555,1,1.4676793346050925,99076560632717.61,0.8501727,1.3217195705552121e-14
1,0.9212404361107466,98124509242214.84,0.7425875,0,1.9281291915691625,99081259761639.48,0.74808127,0,0.9707950516903747,98478138832218.48,0.4647747,4,3.4991352653948824,98930211700001.5,2.5119636,1,3.235072119352522,97117703133197.31,2.8792965,0,1.1057351363949057,98304050900303.19,0.7607125,0,0.9293226855583034,96478092700272.03,0.47435173,1,1.7016692071705402,98631003228746.28,0.8042819,8,5.127361286708248,99345656858219.73,0.81448555,5,4.624755186613831,99076560632717.61,0.8501727,2.0334147239310953e-14
2,2.680089813574151,98124509242214.84,0.7425875,1,0.8882869320543304,99081259761639.48,0.74808127,0,1.5552878888711996,98478138832218.48,0.4647747,1,3.224973643035103,98930211700001.5,2.5119636,8,4.812174984594314,97117703133197.31,2.8792965,1,1.1152474612511172,98304050900303.19,0.7607125,1,1.0190387946195845,96478092700272.03,0.47435173,3,0.9759161851936924,98631003228746.28,0.8042819,2,1.0294359461122917,99345656858219.73,0.81448555,0,1.3904368656562769,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.9052609717455957,98124509242214.84,0.7425875,2,2.70708590283205,99081259761639.48,0.74808127,1,1.3484270536019245,98478138832218.48,0.4647747,4,3.486755996672466,98930211700001.5,2.5119636,5,4.591127572185858,97117703133197.31,2.8792965,1,0.9276040169117471,98304050900303.19,0.7607125,2,1.2880752459724176,96478092700272.03,0.47435173,2,1.357338270669671,98631003228746.28,0.8042819,0,1.1984536237805774,99345656858219.73,0.81448555,4,1.2441109754244668,99076560632717.61,0.8501727,2.3384269325207598e-14
4,2.6810491238606198,98124509242214.84,0.7425875,4,2.897053612525101,99081259761639.48,0.74808127,4,1.0691753818072647,98478138832218.48,0.4647747,4,3.6494244355393697,98930211700001.5,2.5119636,9,6.938011461925969,97117703133197.31,2.8792965,2,2.2965135681114512,98304050900303.19,0.7607125,2,1.7081145594307985,96478092700272.03,0.47435173,2,0.848144028340832,98631003228746.28,0.8042819,0,1.030665008352389,99345656858219.73,0.81448555,3,2.6710104607810594,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.25968315134347,98124509242214.84,0.7425875,2,1.8895467578514922,99081259761639.48,0.74808127,0,0.5571185883975303,98478138832218.48,0.4647747,2,4.123233262531978,98930211700001.5,2.5119636,6,2.988355228389716,97117703133197.31,2.8792965,7,4.521299990463454,98304050900303.19,0.7607125,2,0.8938439945821619,96478092700272.03,0.47435173,6,1.6421923562851641,98631003228746.28,0.8042819,0,2.7528472871942373,99345656858219.73,0.81448555,2,1.4280978005116187,99076560632717.61,0.8501727,2.8467806135035337e-14
3,2.3385023892074734,98124509242214.84,0.7425875,4,2.4773504018006163,99081259761639.48,0.74808127,0,1.3177268748161861,98478138832218.48,0.4647747,4,3.4561596098999305,98930211700001.5,2.5119636,5,3.6771383763673207,97117703133197.31,2.8792965,3,1.2708289424395143,98304050900303.19,0.7607125,1,0.6695481462738135,96478092700272.03,0.47435173,0,1.7874075947183445,98631003228746.28,0.8042819,5,2.3918557841406427,99345656858219.73,0.81448555,3,1.6432490395676567,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.5012019291036873,98124509242214.84,0.7425875,0,0.8656691038175517,99081259761639.48,0.74808127,0,0.8454260964544129,98478138832218.48,0.4647747,5,3.8185038002948484,98930211700001.5,2.5119636,4,4.67203360910989,97117703133197.31,2.8792965,0,1.180469679851346,98304050900303.19,0.7607125,1,1.2318320244574081,96478092700272.03,0.47435173,2,2.0147587661536255,98631003228746.28,0.8042819,1,1.3947132878542647,99345656858219.73,0.81448555,1,2.4476716963717546,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.4934990292660169,98124509242214.84,0.7425875,1,1.600286294034948,99081259761639.48,0.74808127,0,2.143943511875497,98478138832218.48,0.4647747,4,5.64471309959587,98930211700001.5,2.5119636,5,4.08867708110169,97117703133197.31,2.8792965,2,3.5663972361190583,98304050900303.19,0.7607125,0,1.1481285190786177,96478092700272.03,0.47435173,0,2.986567538719847,98631003228746.28,0.8042819,1,0.917296747494189,99345656858219.73,0.81448555,1,2.0059696927454427,99076560632717.61,0.8501727,1.5250610429483214e-14
0,0.854700612758269,98124509242214.84,0.7425875,1,2.139898902992675,99081259761639.48,0.74808127,2,1.0848886736676935,98478138832218.48,0.4647747,5,4.170525323961028,98930211700001.5,2.5119636,4,4.124624574861475,97117703133197.31,2.8792965,3,1.61490712503539,98304050900303.19,0.7607125,1,0.9097759627718345,96478092700272.03,0.47435173,2,2.433696993246414,98631003228746.28,0.8042819,3,3.514133979085895,99345656858219.73,0.81448555,1,2.3331687163033945,99076560632717.61,0.8501727,2.236756196324205e-14
3,3.5723569666941795,98124509242214.84,0.7425875,7,4.575829433061682,99081259761639.48,0.74808127,3,1.2102681841864689,98478138832218.48,0.4647747,2,2.7236907184444172,98930211700001.5,2.5119636,7,6.954799190945184,97117703133197.31,2.8792965,1,2.0573255083669677,98304050900303.19,0.7607125,1,0.7115034152829324,96478092700272.03,0.47435173,1,2.6014961153313836,98631003228746.28,0.8042819,2,2.1328013537538313,99345656858219.73,0.81448555,2,4.403585963453375,99076560632717.61,0.8501727,2.9484513497000886e-14
3,3.099717346784518,98124509242214.84,0.7425875,3,1.7154835191083968,99081259761639.48,0.74808127,5,5.6546004143275015,98478138832218.48,0.4647747,0,2.7265986489987135,98930211700001.5,2.5119636,2,3.0756801857476757,97117703133197.31,2.8792965,5,1.7762721097471996,98304050900303.19,0.7607125,0,1.3433752334825315,96478092700272.03,0.47435173,0,1.2718044461988394,98631003228746.28,0.8042819,3,2.22947007245847,99345656858219.73,0.81448555,1,1.0911272502744365,99076560632717.61,0.8501727,2.236756196324205e-14
2,2.1939619184057833,98124509242214.84,0.7425875,1,2.2057744908430936,99081259761639.48,0.74808127,0,1.0771418561848516,98478138832218.48,0.4647747,0,3.2220112214131853,98930211700001.5,2.5119636,9,3.3829968964254498,97117703133197.31,2.8792965,1,3.583590630754013,98304050900303.19,0.7607125,1,1.710863601005841,96478092700272.03,0.47435173,1,1.656670496391428,98631003228746.28,0.8042819,0,1.2372160315019445,99345656858219.73,0.81448555,1,1.7598917041755198,99076560632717.61,0.8501727,1.6267317791448763e-14
4,1.9710878321398688,98124509242214.84,0.7425875,11,9.385412901103152,99081259761639.48,0.74808127,2,2.4965409334647823,98478138832218.48,0.4647747,3,3.100779033813014,98930211700001.5,2.5119636,10,6.540968003529417,97117703133197.31,2.8792965,1,1.0306679343412495,98304050900303.19,0.7607125,0,0.7420643939424485,96478092700272.03,0.47435173,2,4.032316063860085,98631003228746.28,0.8042819,3,2.336297044130461,99345656858219.73,0.81448555,5,3.9695080884928133,99076560632717.61,0.8501727,4.1685001840587456e-14
9,4.475709350637596,98124509242214.84,0.7425875,1,1.676959488216019,99081259761639.48,0.74808127,0,1.4872663762804321,98478138832218.48,0.4647747,2,3.3326903220570694,98930211700001.5,2.5119636,4,3.7150124060210805,97117703133197.31,2.8792965,1,1.3870308704663905,98304050900303.19,0.7607125,1,1.5958862033167156,96478092700272.03,0.47435173,2,1.9347087919702262,98631003228746.28,0.8042819,6,7.037809712621631,99345656858219.73,0.81448555,1,1.3354842710326245,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.42826897052379,98124509242214.84,0.7425875,6,4.273171340519748,99081259761639.48,0.74808127,2,2.9042018028934216,98478138832218.48,0.4647747,3,5.256082677261869,98930211700001.5,2.5119636,1,3.2107869032408907,97117703133197.31,2.8792965,9,6.468523938342289,98304050900303.19,0.7607125,5,4.756628276669319,96478092700272.03,0.47435173,2,3.430905921229351,98631003228746.28,0.8042819,0,2.1517446134422604,99345656858219.73,0.81448555,3,3.902825012672888,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.3587817676272476,98124509242214.84,0.7425875,2,4.8561807211076085,99081259761639.48,0.74808127,5,5.782141816641156,98478138832218.48,0.4647747,7,4.653488698453124,98930211700001.5,2.5119636,3,3.4959503662193065,97117703133197.31,2.8792965,1,2.0066749529518613,98304050900303.19,0.7607125,0,0.8676214778975166,96478092700272.03,0.47435173,4,3.557807611791569,98631003228746.28,0.8042819,2,1.4118078236387408,99345656858219.73,0.81448555,6,7.208073071413801,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.036978226544397,98124509242214.84,0.7425875,4,4.282228276639451,99081259761639.48,0.74808127,4,3.640338149563978,98478138832218.48,0.4647747,9,8.14289269381172,98930211700001.5,2.5119636,4,2.9563343501144757,97117703133197.31,2.8792965,1,2.051240321361668,98304050900303.19,0.7607125,0,1.0786558031033637,96478092700272.03,0.47435173,1,2.927575577664057,98631003228746.28,0.8042819,11,10.954897374022016,99345656858219.73,0.81448555,0,2.426873078889022,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.9906758323972245,98124509242214.84,0.7425875,0,1.4917764596778527,99081259761639.48,0.74808127,0,0.6389502303302231,98478138832218.48,0.4647747,1,4.8336808260845885,98930211700001.5,2.5119636,3,3.20856987229797,97117703133197.31,2.8792965,1,0.9112065305926278,98304050900303.19,0.7607125,1,1.0604807581060307,96478092700272.03,0.47435173,5,2.9639895726337455,98631003228746.28,0.8042819,2,1.5587812848787619,99345656858219.73,0.81448555,2,1.2176230283128018,99076560632717.61,0.8501727,1.5250610429483214e-14
1,1.531648523480396,98124509242214.84,0.7425875,2,1.9036781747309384,99081259761639.48,0.74808127,0,0.9531540174768309,98478138832218.48,0.4647747,3,4.487212326096602,98930211700001.5,2.5119636,4,3.287336090836807,97117703133197.31,2.8792965,1,1.3281431006833246,98304050900303.19,0.7607125,0,0.9292983427696719,96478092700272.03,0.47435173,1,2.178590483772819,98631003228746.28,0.8042819,10,10.308686934381488,99345656858219.73,0.81448555,2,2.136993759143982,99076560632717.61,0.8501727,2.4400976687173144e-14
5,5.092203883010417,98124509242214.84,0.7425875,1,1.2555798836991015,99081259761639.48,0.74808127,2,2.9634669421685893,98478138832218.48,0.4647747,3,3.1943203158413374,98930211700001.5,2.5119636,5,4.046729996851518,97117703133197.31,2.8792965,9,7.040206402210548,98304050900303.19,0.7607125,0,0.9030079454473241,96478092700272.03,0.47435173,1,3.240815520481942,98631003228746.28,0.8042819,5,4.1833564831468415,99345656858219.73,0.81448555,4,2.9198988184455814,99076560632717.61,0.8501727,3.558475766879417e-14
6,3.9714172178888276,98124509242214.84,0.7425875,3,2.7029921951506983,99081259761639.48,0.74808127,1,0.5184883103490752,98478138832218.48,0.4647747,3,5.103904470808469,98930211700001.5,2.5119636,2,7.560032089612482,97117703133197.31,2.8792965,1,2.6848709423453743,98304050900303.19,0.7607125,0,0.6743543931238866,96478092700272.03,0.47435173,0,1.1170854001458452,98631003228746.28,0.8042819,5,4.14543759746198,99345656858219.73,0.81448555,10,6.631670645291101,99076560632717.61,0.8501727,3.151792822093198e-14
6,1.769011237106392,98124509242214.84,0.7425875,4,2.492493159070703,99081259761639.48,0.74808127,5,3.0591768813007425,98478138832218.48,0.4647747,3,5.981337058863092,98930211700001.5,2.5119636,8,8.748713535197043,97117703133197.31,2.8792965,2,1.1487614048764259,98304050900303.19,0.7607125,1,0.7911346151725911,96478092700272.03,0.47435173,1,1.4268371736939307,98631003228746.28,0.8042819,3,3.823622903744918,99345656858219.73,0.81448555,2,1.0780102789379085,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.0377141341536777,98124509242214.84,0.7425875,4,1.537892268328629,99081259761639.48,0.74808127,0,0.5644365753603782,98478138832218.48,0.4647747,2,3.9999908804866386,98930211700001.5,2.5119636,8,6.399700907603766,97117703133197.31,2.8792965,1,2.2089750997887094,98304050900303.19,0.7607125,2,1.1814347851313425,96478092700272.03,0.47435173,3,1.477460983845412,98631003228746.28,0.8042819,2,1.3172699094108464,99345656858219.73,0.81448555,2,1.0776334787178605,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.0075339993913779,98124509242214.84,0.7425875,1,1.773580830422737,99081259761639.48,0.74808127,2,0.9126886420172038,98478138832218.48,0.4647747,4,3.7878510159770116,98930211700001.5,2.5119636,4,4.034261923802591,97117703133197.31,2.8792965,3,2.545382833063556,98304050900303.19,0.7607125,1,0.6081457091262188,96478092700272.03,0.47435173,2,2.049099691240742,98631003228746.28,0.8042819,2,1.3387203824633014,99345656858219.73,0.81448555,2,1.2706875206272594,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.9503379825344354,98124509242214.84,0.7425875,5,4.085019274132927,99081259761639.48,0.74808127,0,0.8873164917510956,98478138832218.48,0.4647747,10,14.149596766486049,98930211700001.5,2.5119636,2,3.1394600779748054,97117703133197.31,2.8792965,1,1.4398531712207858,98304050900303.19,0.7607125,4,1.8130174619527284,96478092700272.03,0.47435173,0,0.9363923241174311,98631003228746.28,0.8042819,9,6.15276005533499,99345656858219.73,0.81448555,3,2.0437941943531213,99076560632717.61,0.8501727,3.660146503075972e-14
4,0.9545671593552815,98124509242214.84,0.7425875,0,1.1754635371337792,99081259761639.48,0.74808127,5,2.2448789575992443,98478138832218.48,0.4647747,3,3.2852858161891287,98930211700001.5,2.5119636,6,4.708531032099137,97117703133197.31,2.8792965,3,2.494126750843928,98304050900303.19,0.7607125,0,1.158161448854326,96478092700272.03,0.47435173,0,1.1562250004171113,98631003228746.28,0.8042819,4,2.1226698111804856,99345656858219.73,0.81448555,9,6.3850125982288635,99076560632717.61,0.8501727,3.4568050306828625e-14
6,2.3868292039317804,98124509242214.84,0.7425875,2,1.5791593551521523,99081259761639.48,0.74808127,0,1.2429218355756209,98478138832218.48,0.4647747,1,3.5323640945839943,98930211700001.5,2.5119636,4,3.0108918764061,97117703133197.31,2.8792965,4,2.430420918824642,98304050900303.19,0.7607125,2,1.5839673535632561,96478092700272.03,0.47435173,1,1.434801447329126,98631003228746.28,0.8042819,2,2.104615511819466,99345656858219.73,0.81448555,2,1.84317480626924,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.401917892993738,98124509242214.84,0.7425875,10,6.065111646037058,99081259761639.48,0.74808127,0,0.9787367537103752,98478138832218.48,0.4647747,5,6.727244171537913,98930211700001.5,2.5119636,5,3.912887480216775,97117703133197.31,2.8792965,4,2.6958868507580966,98304050900303.19,0.7607125,1,1.76775479660954,96478092700272.03,0.47435173,12,3.530167404951658,98631003228746.28,0.8042819,1,1.683458983801224,99345656858219.73,0.81448555,2,2.3226159128998893,99076560632717.61,0.8501727,4.1685001840587456e-14
0,2.203781952405402,98124509242214.84,0.7425875,8,7.402281565351891,99081259761639.48,0.74808127,3,1.4348412045195253,98478138832218.48,0.4647747,3,3.2167977809848853,98930211700001.5,2.5119636,5,3.0790941877726157,97117703133197.31,2.8792965,5,4.158847004954574,98304050900303.19,0.7607125,1,2.302398849160392,96478092700272.03,0.47435173,5,2.58127549628793,98631003228746.28,0.8042819,3,2.6016662639142742,99345656858219.73,0.81448555,1,1.4376482271057633,99076560632717.61,0.8501727,3.4568050306828625e-14
6,2.2315663854870573,98124509242214.84,0.7425875,0,3.210894547835888,99081259761639.48,0.74808127,0,0.8670909086488124,98478138832218.48,0.4647747,18,8.894160488245774,98930211700001.5,2.5119636,4,4.411399326497489,97117703133197.31,2.8792965,0,1.1539076283664138,98304050900303.19,0.7607125,0,0.8386604071090498,96478092700272.03,0.47435173,1,1.3085258930534849,98631003228746.28,0.8042819,2,2.7808501454798895,99345656858219.73,0.81448555,1,1.1063645498840748,99076560632717.61,0.8501727,3.2534635582897527e-14
3,1.3949104654234743,98124509242214.84,0.7425875,5,2.132183757414432,99081259761639.48,0.74808127,0,0.8220796057814872,98478138832218.48,0.4647747,3,3.2530788222045808,98930211700001.5,2.5119636,10,5.399222353656413,97117703133197.31,2.8792965,2,3.4704943766549063,98304050900303.19,0.7607125,0,1.592156557015417,96478092700272.03,0.47435173,1,1.9738732566869182,98631003228746.28,0.8042819,0,0.9604857093319665,99345656858219.73,0.81448555,1,2.718449719014803,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.1725103740756784,98124509242214.84,0.7425875,1,2.6720453705942413,99081259761639.48,0.74808127,2,0.8306749814264924,98478138832218.48,0.4647747,4,3.006985675510565,98930211700001.5,2.5119636,4,3.3670866953054452,97117703133197.31,2.8792965,1,1.9463776265441224,98304050900303.19,0.7607125,0,2.551606497634535,96478092700272.03,0.47435173,0,1.030818736235039,98631003228746.28,0.8042819,1,2.3611131691565816,99345656858219.73,0.81448555,2,1.3807127410366595,99076560632717.61,0.8501727,1.6267317791448763e-14
1,3.5760264623928313,98124509242214.84,0.7425875,5,3.7776726525825257,99081259761639.48,0.74808127,2,2.5304466299913497,98478138832218.48,0.4647747,3,2.943254057797152,98930211700001.5,2.5119636,7,3.7752970128880534,97117703133197.31,2.8792965,2,1.4643024316954152,98304050900303.19,0.7607125,0,2.3803609859868704,96478092700272.03,0.47435173,0,0.9715277524882573,98631003228746.28,0.8042819,1,1.2765173791647864,99345656858219.73,0.81448555,4,3.735771759302633,99076560632717.61,0.8501727,2.5417684049138693e-14
6,3.4397517519477407,98124509242214.84,0.7425875,3,1.8453182152467984,99081259761639.48,0.74808127,0,0.513390719934542,98478138832218.48,0.4647747,9,5.831085670832235,98930211700001.5,2.5119636,4,2.965683415996018,97117703133197.31,2.8792965,2,1.6840294802465592,98304050900303.19,0.7607125,1,2.65865932406267,96478092700272.03,0.47435173,4,1.8380374344390207,98631003228746.28,0.8042819,1,3.719789409117903,99345656858219.73,0.81448555,0,1.136399280685146,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.5465001401936895,98124509242214.84,0.7425875,1,1.2781062332077324,99081259761639.48,0.74808127,2,1.0611916939815305,98478138832218.48,0.4647747,0,4.31783319596688,98930211700001.5,2.5119636,7,6.832269744524189,97117703133197.31,2.8792965,5,5.039439058245705,98304050900303.19,0.7607125,0,0.8412802085558664,96478092700272.03,0.47435173,2,1.302363602123648,98631003228746.28,0.8042819,0,1.1514558016528647,99345656858219.73,0.81448555,5,6.728265387769177,99076560632717.61,0.8501727,2.3384269325207598e-14
3,2.3469612327654943,98124509242214.84,0.7425875,2,2.718314304783966,99081259761639.48,0.74808127,4,1.9014839744872158,98478138832218.48,0.4647747,3,2.9318634191737543,98930211700001.5,2.5119636,4,6.2176179310000315,97117703133197.31,2.8792965,1,1.0043793031628725,98304050900303.19,0.7607125,0,1.374276482350973,96478092700272.03,0.47435173,2,1.089694492811325,98631003228746.28,0.8042819,3,3.5813984613437895,99345656858219.73,0.81448555,2,3.4449300118760364,99076560632717.61,0.8501727,2.4400976687173144e-14
0,2.1311486067837864,98124509242214.84,0.7425875,3,2.200152786113348,99081259761639.48,0.74808127,1,1.7568952753711462,98478138832218.48,0.4647747,2,3.2471382158895157,98930211700001.5,2.5119636,3,3.8546890775413982,97117703133197.31,2.8792965,1,1.620653149725069,98304050900303.19,0.7607125,8,6.417385746893788,96478092700272.03,0.47435173,1,1.8024218103061345,98631003228746.28,0.8042819,4,1.2902607392450585,99345656858219.73,0.81448555,30,21.881189580095484,99076560632717.61,0.8501727,5.3885490184174026e-14
2,1.5675986581024928,98124509242214.84,0.7425875,0,1.0763936793926945,99081259761639.48,0.74808127,1,1.0691044825126501,98478138832218.48,0.4647747,3,3.20758086714115,98930211700001.5,2.5119636,4,3.1344067019414212,97117703133197.31,2.8792965,4,1.6193479134856616,98304050900303.19,0.7607125,0,0.6098895227378552,96478092700272.03,0.47435173,9,9.85637907849544,98631003228746.28,0.8042819,2,2.970590380128733,99345656858219.73,0.81448555,0,1.3989307274908307,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.1810151723607416,98124509242214.84,0.7425875,2,1.4046047104180825,99081259761639.48,0.74808127,0,0.7362338655486693,98478138832218.48,0.4647747,4,4.1149894333763655,98930211700001.5,2.5119636,3,3.695772389934245,97117703133197.31,2.8792965,3,3.080387708814638,98304050900303.19,0.7607125,8,4.393821805688178,96478092700272.03,0.47435173,2,4.732412292443078,98631003228746.28,0.8042819,3,2.0597883735118803,99345656858219.73,0.81448555,3,3.2172663735257854,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.7881036912687984,98124509242214.84,0.7425875,1,1.4689444653472559,99081259761639.48,0.74808127,0,1.0656122362466047,98478138832218.48,0.4647747,2,3.348598713280677,98930211700001.5,2.5119636,9,7.750763437998189,97117703133197.31,2.8792965,1,1.1610063352799385,98304050900303.19,0.7607125,2,4.276496968041013,96478092700272.03,0.47435173,3,1.6650913455371346,98631003228746.28,0.8042819,4,3.020008343205624,99345656858219.73,0.81448555,2,2.7000521055506805,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.5613863906952783,98124509242214.84,0.7425875,4,2.658125124789742,99081259761639.48,0.74808127,0,1.0951499801717333,98478138832218.48,0.4647747,3,3.5363206307784196,98930211700001.5,2.5119636,0,3.1014705316496367,97117703133197.31,2.8792965,1,2.4248643603610587,98304050900303.19,0.7607125,1,0.7764475454738473,96478092700272.03,0.47435173,2,1.0685694274984259,98631003228746.28,0.8042819,2,2.4758973103799278,99345656858219.73,0.81448555,12,12.805412823112862,99076560632717.61,0.8501727,2.5417684049138693e-14
2,3.346667979551439,98124509242214.84,0.7425875,2,2.1947567768590144,99081259761639.48,0.74808127,2,0.9294931034923292,98478138832218.48,0.4647747,2,2.8888805417948467,98930211700001.5,2.5119636,6,3.979921387300009,97117703133197.31,2.8792965,1,4.55938334093471,98304050900303.19,0.7607125,3,1.0317713093432894,96478092700272.03,0.47435173,2,1.5741154412509157,98631003228746.28,0.8042819,2,1.4507454145692686,99345656858219.73,0.81448555,3,2.8487933441711313,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.413356890443903,98124509242214.84,0.7425875,2,2.3396403362181477,99081259761639.48,0.74808127,2,1.8796496852770934,98478138832218.48,0.4647747,5,4.357866210045229,98930211700001.5,2.5119636,4,4.552966557851868,97117703133197.31,2.8792965,2,3.8974540423666695,98304050900303.19,0.7607125,0,1.2957537974566895,96478092700272.03,0.47435173,0,1.0947327267261797,98631003228746.28,0.8042819,0,1.2639169968422805,99345656858219.73,0.81448555,1,1.9859464920783718,99076560632717.61,0.8501727,1.7284025153414312e-14
1,0.8651810255007059,98124509242214.84,0.7425875,0,2.5122502429255955,99081259761639.48,0.74808127,5,2.063261274698903,98478138832218.48,0.4647747,4,3.812451849365508,98930211700001.5,2.5119636,3,3.4240158036720074,97117703133197.31,2.8792965,1,1.0419093485460091,98304050900303.19,0.7607125,4,4.870145634671489,96478092700272.03,0.47435173,3,1.5418880266620465,98631003228746.28,0.8042819,3,2.1958152908328463,99345656858219.73,0.81448555,2,1.5241495461729655,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.6244228656200725,98124509242214.84,0.7425875,1,1.2811965678725241,99081259761639.48,0.74808127,6,2.3708626153797354,98478138832218.48,0.4647747,9,6.078130543244256,98930211700001.5,2.5119636,7,6.99208118814997,97117703133197.31,2.8792965,0,1.291547778723257,98304050900303.19,0.7607125,0,1.7266928461246476,96478092700272.03,0.47435173,1,1.2854289481222796,98631003228746.28,0.8042819,9,5.32296814733685,99345656858219.73,0.81448555,5,1.727307407494958,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.1395725542961386,98124509242214.84,0.7425875,1,1.223749094955899,99081259761639.48,0.74808127,10,7.846700720663675,98478138832218.48,0.4647747,7,6.32356035183514,98930211700001.5,2.5119636,5,7.292470901820791,97117703133197.31,2.8792965,1,1.6259207133004954,98304050900303.19,0.7607125,2,2.468701713486712,96478092700272.03,0.47435173,2,1.885928059777043,98631003228746.28,0.8042819,11,4.856470570723245,99345656858219.73,0.81448555,0,1.1203738352105799,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.5333904219993317,98124509242214.84,0.7425875,0,1.4488021496534413,99081259761639.48,0.74808127,5,3.933536427087039,98478138832218.48,0.4647747,5,3.3638911618124108,98930211700001.5,2.5119636,0,3.4519424148561484,97117703133197.31,2.8792965,0,1.2922882407486544,98304050900303.19,0.7607125,2,1.026762118101534,96478092700272.03,0.47435173,1,1.3754820785310993,98631003228746.28,0.8042819,2,3.8397844776775063,99345656858219.73,0.81448555,4,1.5055995993323381,99076560632717.61,0.8501727,2.0334147239310953e-14
3,2.92034475551475,98124509242214.84,0.7425875,4,4.023419044814538,99081259761639.48,0.74808127,6,3.7719783198783494,98478138832218.48,0.4647747,3,4.366322849985079,98930211700001.5,2.5119636,3,3.1476635686340972,97117703133197.31,2.8792965,0,2.148591998475837,98304050900303.19,0.7607125,1,1.180885588330959,96478092700272.03,0.47435173,3,1.5925394315215646,98631003228746.28,0.8042819,1,1.3449986702987016,99345656858219.73,0.81448555,1,1.263437333011523,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.5043339705553778,98124509242214.84,0.7425875,0,0.9911760650916533,99081259761639.48,0.74808127,2,1.854029881752016,98478138832218.48,0.4647747,6,5.062327003280734,98930211700001.5,2.5119636,3,3.9254642665599455,97117703133197.31,2.8792965,3,2.659664389837816,98304050900303.19,0.7607125,2,1.2691960791293138,96478092700272.03,0.47435173,0,1.3503091030565197,98631003228746.28,0.8042819,3,2.17735486323411,99345656858219.73,0.81448555,2,1.3465819417848626,99076560632717.61,0.8501727,2.4400976687173144e-14
2,2.546805438686964,98124509242214.84,0.7425875,1,1.7450864853647863,99081259761639.48,0.74808127,3,2.0964216337865196,98478138832218.48,0.4647747,6,3.0453554861661143,98930211700001.5,2.5119636,11,10.000103184865901,97117703133197.31,2.8792965,4,3.8930736854443886,98304050900303.19,0.7607125,4,3.0395756328471593,96478092700272.03,0.47435173,1,2.5896903346560176,98631003228746.28,0.8042819,9,3.881489627478074,99345656858219.73,0.81448555,5,2.3184906854175114,99076560632717.61,0.8501727,4.6768538650415195e-14
6,1.6749439305242753,98124509242214.84,0.7425875,0,0.9423151197707037,99081259761639.48,0.74808127,5,4.721851985160202,98478138832218.48,0.4647747,8,3.3213145764170933,98930211700001.5,2.5119636,1,3.5307862441134743,97117703133197.31,2.8792965,0,1.1639782292846959,98304050900303.19,0.7607125,2,1.792412892765193,96478092700272.03,0.47435173,4,1.528855518288736,98631003228746.28,0.8042819,5,6.62241408822732,99345656858219.73,0.81448555,1,1.9256619689076062,99076560632717.61,0.8501727,3.2534635582897527e-14
