Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.282461039335327,98124509242214.84,0.7425875,3,2.4071968659442797,99081259761639.48,0.74808127,0,0.8603192976330941,98478138832218.48,0.4647747,4,2.8911087440803485,98930211700001.5,2.5119636,3,3.689966224670089,97117703133197.31,2.8792965,0,1.057005364027384,98304050900303.19,0.7607125,1,1.299433956383334,96478092700272.03,0.47435173,1,0.8569401547609644,98631003228746.28,0.8042819,4,2.187033942390977,99345656858219.73,0.81448555,2,0.9124761134622495,99076560632717.61,0.8501727,1.9317439877345408e-14
2,2.1905447780572613,98124509242214.84,0.7425875,2,2.7421766041282174,99081259761639.48,0.74808127,5,4.18190409404999,98478138832218.48,0.4647747,9,6.787904555705308,98930211700001.5,2.5119636,5,4.001174519633803,97117703133197.31,2.8792965,4,3.066274100342069,98304050900303.19,0.7607125,0,1.6714188715009854,96478092700272.03,0.47435173,1,0.9119542372020206,98631003228746.28,0.8042819,2,1.470373117307093,99345656858219.73,0.81448555,2,3.7344669582968786,99076560632717.61,0.8501727,3.2534635582897527e-14
6,6.3113977324640445,98124509242214.84,0.7425875,2,1.6140486149944793,99081259761639.48,0.74808127,2,3.380342698372919,98478138832218.48,0.4647747,5,3.3430803302491987,98930211700001.5,2.5119636,2,3.5499948033434388,97117703133197.31,2.8792965,2,1.679880340983019,98304050900303.19,0.7607125,8,2.8107708795434996,96478092700272.03,0.47435173,2,1.147115740518708,98631003228746.28,0.8042819,2,1.6233165031596442,99345656858219.73,0.81448555,1,0.9817031537152665,99076560632717.61,0.8501727,3.2534635582897527e-14
2,2.7981946224959344,98124509242214.84,0.7425875,0,2.05809093744441,99081259761639.48,0.74808127,1,2.663198296889879,98478138832218.48,0.4647747,2,3.2432314542214327,98930211700001.5,2.5119636,8,5.742225928691433,97117703133197.31,2.8792965,1,1.6935957668227362,98304050900303.19,0.7607125,1,0.9455315501282058,96478092700272.03,0.47435173,0,0.927496397999824,98631003228746.28,0.8042819,0,0.9124376348592118,99345656858219.73,0.81448555,0,1.7122801384586972,99076560632717.61,0.8501727,1.5250610429483214e-14
5,3.5309315173005675,98124509242214.84,0.7425875,2,1.8009232051826793,99081259761639.48,0.74808127,1,0.5503172680316982,98478138832218.48,0.4647747,3,3.3963704721751196,98930211700001.5,2.5119636,2,3.0524046692304543,97117703133197.31,2.8792965,3,1.6972617026568955,98304050900303.19,0.7607125,1,1.8062720975685886,96478092700272.03,0.47435173,3,1.4387344879011383,98631003228746.28,0.8042819,3,1.3191128317514336,99345656858219.73,0.81448555,7,3.287952229906963,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.469694801594516,98124509242214.84,0.7425875,3,1.5437595370543278,99081259761639.48,0.74808127,5,2.1797104553455844,98478138832218.48,0.4647747,2,2.613463601199871,98930211700001.5,2.5119636,4,3.300461680537442,97117703133197.31,2.8792965,1,1.7957211127138197,98304050900303.19,0.7607125,0,2.070974096204904,96478092700272.03,0.47435173,2,1.5677165452055921,98631003228746.28,0.8042819,1,1.4252073363566176,99345656858219.73,0.81448555,5,7.3671552145654955,99076560632717.61,0.8501727,2.5417684049138693e-14
7,9.352043997830476,98124509242214.84,0.7425875,0,1.163587492819488,99081259761639.48,0.74808127,0,0.9209403563375338,98478138832218.48,0.4647747,7,10.52238765067682,98930211700001.5,2.5119636,5,3.4194230892405937,97117703133197.31,2.8792965,3,2.0031976070302178,98304050900303.19,0.7607125,2,1.131050320562149,96478092700272.03,0.47435173,2,1.7773203078013817,98631003228746.28,0.8042819,3,2.027294935136167,99345656858219.73,0.81448555,2,1.9289426155264153,99076560632717.61,0.8501727,3.151792822093198e-14
3,2.3969196048682093,98124509242214.84,0.7425875,4,3.6124274048485265,99081259761639.48,0.74808127,1,1.0701178248019747,98478138832218.48,0.4647747,3,4.323721872714158,98930211700001.5,2.5119636,1,3.4542471848980734,97117703133197.31,2.8792965,5,2.8802991807837417,98304050900303.19,0.7607125,0,0.8974430888936908,96478092700272.03,0.47435173,2,1.7771198071153784,98631003228746.28,0.8042819,3,2.144087223456414,99345656858219.73,0.81448555,1,5.440494034477812,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.0545162710269014,98124509242214.84,0.7425875,3,2.4072870102380746,99081259761639.48,0.74808127,2,0.8952719004268489,98478138832218.48,0.4647747,4,2.6881867153923213,98930211700001.5,2.5119636,3,3.957969078002378,97117703133197.31,2.8792965,1,1.5721367196855305,98304050900303.19,0.7607125,1,2.0163997927117294,96478092700272.03,0.47435173,2,1.7037926332978865,98631003228746.28,0.8042819,1,1.4152441351456453,99345656858219.73,0.81448555,1,1.0351577588063285,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.2037823867187865,98124509242214.84,0.7425875,1,0.974232511509936,99081259761639.48,0.74808127,1,2.405549080123789,98478138832218.48,0.4647747,7,3.529988652247756,98930211700001.5,2.5119636,5,4.862631604708775,97117703133197.31,2.8792965,2,1.708084968504902,98304050900303.19,0.7607125,4,3.5333705979766536,96478092700272.03,0.47435173,6,3.432772540464752,98631003228746.28,0.8042819,2,3.04579127790148,99345656858219.73,0.81448555,3,1.0509197143198972,99076560632717.61,0.8501727,3.151792822093198e-14
3,3.5484807956247355,98124509242214.84,0.7425875,1,1.6276334197598135,99081259761639.48,0.74808127,2,2.389950073773191,98478138832218.48,0.4647747,3,2.9607259017664123,98930211700001.5,2.5119636,7,7.715580749012241,97117703133197.31,2.8792965,0,1.3489393038244633,98304050900303.19,0.7607125,0,1.0871939218356317,96478092700272.03,0.47435173,2,1.0564200558799655,98631003228746.28,0.8042819,1,1.763252320160953,99345656858219.73,0.81448555,6,3.4352578502180737,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.1360040001754395,98124509242214.84,0.7425875,0,1.2730304723733885,99081259761639.48,0.74808127,2,2.1943166506439473,98478138832218.48,0.4647747,7,4.765384545531084,98930211700001.5,2.5119636,4,3.3811317487510766,97117703133197.31,2.8792965,2,1.4372823735456224,98304050900303.19,0.7607125,3,1.6824508351087506,96478092700272.03,0.47435173,1,1.0253087018299591,98631003228746.28,0.8042819,3,3.20370140384342,99345656858219.73,0.81448555,2,1.360688285568949,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.82078976972649,98124509242214.84,0.7425875,0,0.9831115902707637,99081259761639.48,0.74808127,7,5.855406381586794,98478138832218.48,0.4647747,8,4.778583493428785,98930211700001.5,2.5119636,5,4.512538465974192,97117703133197.31,2.8792965,1,1.5240134015821631,98304050900303.19,0.7607125,4,2.2243733232425966,96478092700272.03,0.47435173,2,1.3884114305957969,98631003228746.28,0.8042819,2,0.9045499258165209,99345656858219.73,0.81448555,2,1.046722151267494,99076560632717.61,0.8501727,3.3551342944863076e-14
1,2.8433546968706467,98124509242214.84,0.7425875,2,2.3284889520712753,99081259761639.48,0.74808127,16,17.0083420705035,98478138832218.48,0.4647747,1,3.0483415601411172,98930211700001.5,2.5119636,1,3.264156700349174,97117703133197.31,2.8792965,8,6.306741817627708,98304050900303.19,0.7607125,0,0.8060979476101688,96478092700272.03,0.47435173,3,1.506554095345197,98631003228746.28,0.8042819,2,1.6552264802390035,99345656858219.73,0.81448555,3,2.5167714389724614,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.1119917205099583,98124509242214.84,0.7425875,7,11.283437710915742,99081259761639.48,0.74808127,2,1.4761440858939576,98478138832218.48,0.4647747,3,3.1483017884538045,98930211700001.5,2.5119636,3,3.645196049497118,97117703133197.31,2.8792965,3,1.7201141477538247,98304050900303.19,0.7607125,2,1.984866220255528,96478092700272.03,0.47435173,8,7.609405326622035,98631003228746.28,0.8042819,1,1.9305855234203786,99345656858219.73,0.81448555,3,1.2019790854171173,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.4309304749981537,98124509242214.84,0.7425875,4,2.599134816995316,99081259761639.48,0.74808127,2,0.8598973701427999,98478138832218.48,0.4647747,2,3.687516945787328,98930211700001.5,2.5119636,2,3.6415397278892114,97117703133197.31,2.8792965,2,1.7513521889655093,98304050900303.19,0.7607125,3,3.4947467414250974,96478092700272.03,0.47435173,0,1.8372089128195108,98631003228746.28,0.8042819,1,1.958311584523723,99345656858219.73,0.81448555,1,1.6375013543036325,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.4663116939459218,98124509242214.84,0.7425875,2,3.545834333405311,99081259761639.48,0.74808127,3,2.9139110864257813,98478138832218.48,0.4647747,4,4.219139173704268,98930211700001.5,2.5119636,1,3.1171677035401584,97117703133197.31,2.8792965,4,1.6907975153100274,98304050900303.19,0.7607125,1,0.8990231016115282,96478092700272.03,0.47435173,3,2.220170689156671,98631003228746.28,0.8042819,4,2.982021708481797,99345656858219.73,0.81448555,1,1.1454361325792022,99076560632717.61,0.8501727,2.4400976687173144e-14
0,0.9627332576716272,98124509242214.84,0.7425875,6,7.8928936565436745,99081259761639.48,0.74808127,1,1.9035450850086861,98478138832218.48,0.4647747,3,2.6870347204294287,98930211700001.5,2.5119636,3,3.0213488243091158,97117703133197.31,2.8792965,4,1.671272640037896,98304050900303.19,0.7607125,0,1.0313939887004206,96478092700272.03,0.47435173,2,1.8474998075131117,98631003228746.28,0.8042819,0,1.6153170423968066,99345656858219.73,0.81448555,3,3.028773530792632,99076560632717.61,0.8501727,2.236756196324205e-14
2,2.238447321020166,98124509242214.84,0.7425875,5,4.001939772107978,99081259761639.48,0.74808127,9,7.6802388292988395,98478138832218.48,0.4647747,4,3.649329104568321,98930211700001.5,2.5119636,8,5.177722243744967,97117703133197.31,2.8792965,0,1.8631928521272536,98304050900303.19,0.7607125,6,5.456811566389536,96478092700272.03,0.47435173,2,1.487562331551021,98631003228746.28,0.8042819,1,1.1613567387691726,99345656858219.73,0.81448555,1,1.0769134789014028,99076560632717.61,0.8501727,3.8634879754690815e-14
3,2.1459697843009162,98124509242214.84,0.7425875,1,1.537845412206468,99081259761639.48,0.74808127,2,0.8638613854639243,98478138832218.48,0.4647747,3,4.012097901993585,98930211700001.5,2.5119636,5,3.523168616656113,97117703133197.31,2.8792965,1,1.4528692542938892,98304050900303.19,0.7607125,0,1.874102232062013,96478092700272.03,0.47435173,0,1.2899878776902134,98631003228746.28,0.8042819,5,3.4422211344508225,99345656858219.73,0.81448555,2,1.9036472589996196,99076560632717.61,0.8501727,2.236756196324205e-14
0,1.754295330221072,98124509242214.84,0.7425875,1,1.5118794581440547,99081259761639.48,0.74808127,2,0.9634819422784399,98478138832218.48,0.4647747,4,3.246415567900394,98930211700001.5,2.5119636,13,9.066193396235164,97117703133197.31,2.8792965,3,3.1456428985759817,98304050900303.19,0.7607125,2,3.823149371043701,96478092700272.03,0.47435173,10,8.23360486336324,98631003228746.28,0.8042819,0,1.6372488259421707,99345656858219.73,0.81448555,5,3.822659675324396,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.0945722541408496,98124509242214.84,0.7425875,1,1.3409447254199,99081259761639.48,0.74808127,0,1.200163084049331,98478138832218.48,0.4647747,0,2.6369059833620203,98930211700001.5,2.5119636,8,4.087335314465301,97117703133197.31,2.8792965,3,2.3839054821568553,98304050900303.19,0.7607125,2,1.2288210053011712,96478092700272.03,0.47435173,2,5.0486514143413945,98631003228746.28,0.8042819,2,1.9455175100128064,99345656858219.73,0.81448555,0,1.3412853194059922,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.5000433157769901,98124509242214.84,0.7425875,10,5.052323997549944,99081259761639.48,0.74808127,4,2.692890486240439,98478138832218.48,0.4647747,3,6.412344176013191,98930211700001.5,2.5119636,6,4.342139171310839,97117703133197.31,2.8792965,4,1.400130743011959,98304050900303.19,0.7607125,0,0.7371777130673359,96478092700272.03,0.47435173,1,1.353295631379353,98631003228746.28,0.8042819,2,2.2171861672851527,99345656858219.73,0.81448555,6,6.406364000757833,99076560632717.61,0.8501727,3.660146503075972e-14
5,3.2325427907422486,98124509242214.84,0.7425875,3,0.9766347377321546,99081259761639.48,0.74808127,1,1.000534966342339,98478138832218.48,0.4647747,3,3.6083010065453287,98930211700001.5,2.5119636,4,3.422598408787623,97117703133197.31,2.8792965,2,1.3254716361362777,98304050900303.19,0.7607125,1,0.9068101970493333,96478092700272.03,0.47435173,0,1.405277133248258,98631003228746.28,0.8042819,3,1.1544335828251686,99345656858219.73,0.81448555,1,4.07318675276802,99076560632717.61,0.8501727,2.3384269325207598e-14
4,4.149335777148808,98124509242214.84,0.7425875,1,1.0114926275721374,99081259761639.48,0.74808127,6,3.040290000876946,98478138832218.48,0.4647747,5,3.5375830752645863,98930211700001.5,2.5119636,1,3.251361711175555,97117703133197.31,2.8792965,2,1.4473519058723945,98304050900303.19,0.7607125,1,1.0829773856634348,96478092700272.03,0.47435173,3,3.3344616393475146,98631003228746.28,0.8042819,5,3.4230455070600287,99345656858219.73,0.81448555,0,1.6184560549178286,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.239654366332763,98124509242214.84,0.7425875,1,1.2692885962352287,99081259761639.48,0.74808127,3,1.9136536774410713,98478138832218.48,0.4647747,3,2.7539435867802884,98930211700001.5,2.5119636,0,3.249588027484561,97117703133197.31,2.8792965,1,1.279878487029463,98304050900303.19,0.7607125,0,0.5820686615391776,96478092700272.03,0.47435173,7,3.66008353118583,98631003228746.28,0.8042819,3,2.321116625741789,99345656858219.73,0.81448555,1,1.4656656882123156,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.4181514692422046,98124509242214.84,0.7425875,1,3.0153650845189954,99081259761639.48,0.74808127,4,2.464596158224307,98478138832218.48,0.4647747,4,5.7139177063374955,98930211700001.5,2.5119636,5,4.37249146490541,97117703133197.31,2.8792965,0,1.013158597298497,98304050900303.19,0.7607125,4,3.159963147330973,96478092700272.03,0.47435173,1,1.6037730591759554,98631003228746.28,0.8042819,0,1.3342995352878222,99345656858219.73,0.81448555,0,1.254307691403382,99076560632717.61,0.8501727,2.1350854601276503e-14
5,2.1045387395628357,98124509242214.84,0.7425875,3,2.157425720656213,99081259761639.48,0.74808127,1,1.66144585296885,98478138832218.48,0.4647747,6,3.7323819154226774,98930211700001.5,2.5119636,6,3.808404747201661,97117703133197.31,2.8792965,2,3.0682196774110087,98304050900303.19,0.7607125,0,0.5751407579481949,96478092700272.03,0.47435173,1,2.254867287875147,98631003228746.28,0.8042819,1,2.252284959663273,99345656858219.73,0.81448555,0,1.5312016911701116,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.1021075864741419,98124509242214.84,0.7425875,1,1.1498000704128344,99081259761639.48,0.74808127,0,0.5746377258895358,98478138832218.48,0.4647747,4,3.4357490241056823,98930211700001.5,2.5119636,3,3.3445767430172126,97117703133197.31,2.8792965,2,3.631750685844352,98304050900303.19,0.7607125,0,1.244779201827038,96478092700272.03,0.47435173,0,1.3507841363204274,98631003228746.28,0.8042819,2,2.9024257522246417,99345656858219.73,0.81448555,3,1.2855290328914593,99076560632717.61,0.8501727,1.830073251537986e-14
4,3.7571345185391403,98124509242214.84,0.7425875,2,0.9084592873295818,99081259761639.48,0.74808127,1,0.8541718876641284,98478138832218.48,0.4647747,4,2.942484091213199,98930211700001.5,2.5119636,2,3.2016312494975514,97117703133197.31,2.8792965,0,1.0151531383506838,98304050900303.19,0.7607125,0,0.6712028788149391,96478092700272.03,0.47435173,1,2.2056366580180473,98631003228746.28,0.8042819,0,2.9189832042087485,99345656858219.73,0.81448555,1,1.0222657398787125,99076560632717.61,0.8501727,1.5250610429483214e-14
0,0.9226954780195321,98124509242214.84,0.7425875,1,0.8623019894578456,99081259761639.48,0.74808127,1,1.199664512855966,98478138832218.48,0.4647747,7,6.286829024623514,98930211700001.5,2.5119636,3,4.687783423057995,97117703133197.31,2.8792965,1,1.791566582710822,98304050900303.19,0.7607125,2,0.7904051775360047,96478092700272.03,0.47435173,1,1.065329683514697,98631003228746.28,0.8042819,5,1.2246270600332207,99345656858219.73,0.81448555,1,1.2165124537630283,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.3255529748872572,98124509242214.84,0.7425875,1,1.8530347550700907,99081259761639.48,0.74808127,0,1.2241380612825221,98478138832218.48,0.4647747,1,3.5857366196779106,98930211700001.5,2.5119636,3,3.868599836389549,97117703133197.31,2.8792965,2,1.1068079831827216,98304050900303.19,0.7607125,0,1.3655060186913968,96478092700272.03,0.47435173,2,1.456758875920841,98631003228746.28,0.8042819,0,0.9593471852254419,99345656858219.73,0.81448555,3,4.071761208946831,99076560632717.61,0.8501727,1.3217195705552121e-14
1,1.1019843970349608,98124509242214.84,0.7425875,1,1.874546012839011,99081259761639.48,0.74808127,3,4.276503538597222,98478138832218.48,0.4647747,0,2.8061528357553285,98930211700001.5,2.5119636,3,6.418427648412706,97117703133197.31,2.8792965,1,1.6515329595508315,98304050900303.19,0.7607125,1,2.0516901611803817,96478092700272.03,0.47435173,0,1.0522041527262558,98631003228746.28,0.8042819,3,2.701606599308443,99345656858219.73,0.81448555,0,1.4348332723284731,99076560632717.61,0.8501727,1.3217195705552121e-14
0,1.1704084589899983,98124509242214.84,0.7425875,5,3.4684962090554796,99081259761639.48,0.74808127,3,2.4118186016269236,98478138832218.48,0.4647747,5,3.071648270898992,98930211700001.5,2.5119636,6,5.834358836090308,97117703133197.31,2.8792965,3,2.6848707669017218,98304050900303.19,0.7607125,1,1.821421807608752,96478092700272.03,0.47435173,1,1.37865661433533,98631003228746.28,0.8042819,4,4.607021136131874,99345656858219.73,0.81448555,0,1.144014592649107,99076560632717.61,0.8501727,2.8467806135035337e-14
3,1.4201117175165319,98124509242214.84,0.7425875,2,2.387224486572851,99081259761639.48,0.74808127,1,1.8389338580123216,98478138832218.48,0.4647747,4,6.441759768949476,98930211700001.5,2.5119636,9,7.3845846306805045,97117703133197.31,2.8792965,1,2.8965298334954888,98304050900303.19,0.7607125,1,1.1204874734650891,96478092700272.03,0.47435173,2,1.7068009774902149,98631003228746.28,0.8042819,13,13.241098215819706,99345656858219.73,0.81448555,2,2.1856277221917297,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.8230057401075974,98124509242214.84,0.7425875,4,2.6017040439900785,99081259761639.48,0.74808127,1,1.1636961736562008,98478138832218.48,0.4647747,5,3.160142750305985,98930211700001.5,2.5119636,5,6.522789467077896,97117703133197.31,2.8792965,0,1.4880484668602532,98304050900303.19,0.7607125,1,1.5642729968527338,96478092700272.03,0.47435173,2,1.5201125933447617,98631003228746.28,0.8042819,1,1.689883338494334,99345656858219.73,0.81448555,1,2.309349209174999,99076560632717.61,0.8501727,2.1350854601276503e-14
4,3.78281590654683,98124509242214.84,0.7425875,1,2.0921565692920066,99081259761639.48,0.74808127,1,0.8887881116395071,98478138832218.48,0.4647747,6,4.5951859162837465,98930211700001.5,2.5119636,5,5.391473048496667,97117703133197.31,2.8792965,0,1.2619991918236033,98304050900303.19,0.7607125,1,1.0377994032971727,96478092700272.03,0.47435173,3,2.097154194390799,98631003228746.28,0.8042819,3,2.0104769455885334,99345656858219.73,0.81448555,1,3.110042894116716,99076560632717.61,0.8501727,2.5417684049138693e-14
15,10.67492367943432,98124509242214.84,0.7425875,0,1.3224588590270185,99081259761639.48,0.74808127,2,0.6008833770125889,98478138832218.48,0.4647747,4,3.3626964845029854,98930211700001.5,2.5119636,4,4.317040684702545,97117703133197.31,2.8792965,2,1.693388422537943,98304050900303.19,0.7607125,2,1.6668283003788924,96478092700272.03,0.47435173,1,1.4747958091665838,98631003228746.28,0.8042819,0,1.105521208771528,99345656858219.73,0.81448555,0,1.0691970496727266,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.1500028650803529,98124509242214.84,0.7425875,1,1.8599205867857183,99081259761639.48,0.74808127,4,4.986944824648244,98478138832218.48,0.4647747,2,2.850909640284223,98930211700001.5,2.5119636,4,3.8857113265672005,97117703133197.31,2.8792965,2,2.9048586310869347,98304050900303.19,0.7607125,1,1.6919255401487903,96478092700272.03,0.47435173,2,1.284604002987757,98631003228746.28,0.8042819,1,5.54606491397397,99345656858219.73,0.81448555,1,2.6344198226615454,99076560632717.61,0.8501727,1.9317439877345408e-14
3,1.451178834884668,98124509242214.84,0.7425875,2,1.126909359328478,99081259761639.48,0.74808127,0,0.8933392993738358,98478138832218.48,0.4647747,6,3.478895548430854,98930211700001.5,2.5119636,3,4.701379604769123,97117703133197.31,2.8792965,0,0.9780060780917155,98304050900303.19,0.7607125,0,0.7040247759438791,96478092700272.03,0.47435173,4,3.961459243638523,98631003228746.28,0.8042819,8,9.609313560178027,99345656858219.73,0.81448555,1,1.0318591790808405,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.8073819010511354,98124509242214.84,0.7425875,2,1.234161772718169,99081259761639.48,0.74808127,6,9.055445143925997,98478138832218.48,0.4647747,8,4.8672729534986185,98930211700001.5,2.5119636,2,3.8248611958137655,97117703133197.31,2.8792965,0,1.076753700072575,98304050900303.19,0.7607125,1,2.283521004441137,96478092700272.03,0.47435173,4,2.482888397914916,98631003228746.28,0.8042819,1,1.6234968445170543,99345656858219.73,0.81448555,1,1.31841735232205,99076560632717.61,0.8501727,2.7451098773069788e-14
3,1.266744803975346,98124509242214.84,0.7425875,3,1.8194754753525357,99081259761639.48,0.74808127,0,1.8873116931165077,98478138832218.48,0.4647747,1,2.7959454910993213,98930211700001.5,2.5119636,3,3.4260262911421444,97117703133197.31,2.8792965,4,2.8508694780836237,98304050900303.19,0.7607125,2,2.023207115931265,96478092700272.03,0.47435173,2,4.1273514117739625,98631003228746.28,0.8042819,3,2.6528362360205664,99345656858219.73,0.81448555,3,2.7863796258244835,99076560632717.61,0.8501727,2.4400976687173144e-14
3,1.2506643610875572,98124509242214.84,0.7425875,2,2.04974811263464,99081259761639.48,0.74808127,2,3.196866545915086,98478138832218.48,0.4647747,11,5.937705723509215,98930211700001.5,2.5119636,3,3.081384436059284,97117703133197.31,2.8792965,4,1.7149299983512183,98304050900303.19,0.7607125,2,4.0953545593177605,96478092700272.03,0.47435173,2,1.5278206484967543,98631003228746.28,0.8042819,0,1.2427108012601866,99345656858219.73,0.81448555,2,1.2402162787768005,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.3284167251553627,98124509242214.84,0.7425875,6,4.1955127516849675,99081259761639.48,0.74808127,1,1.134751025980143,98478138832218.48,0.4647747,7,3.6051209810859834,98930211700001.5,2.5119636,3,3.872914747647173,97117703133197.31,2.8792965,7,2.8052038445259004,98304050900303.19,0.7607125,2,0.7367516752786216,96478092700272.03,0.47435173,2,2.507051605097639,98631003228746.28,0.8042819,2,2.5134201468110398,99345656858219.73,0.81448555,0,1.3230247929291499,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.1406616107913097,98124509242214.84,0.7425875,3,1.589939486949077,99081259761639.48,0.74808127,0,0.9224953750377949,98478138832218.48,0.4647747,1,4.1185267618628085,98930211700001.5,2.5119636,3,4.481607530544463,97117703133197.31,2.8792965,3,3.0499864829939853,98304050900303.19,0.7607125,6,6.887632572621509,96478092700272.03,0.47435173,2,2.862910318638151,98631003228746.28,0.8042819,3,1.210232239395193,99345656858219.73,0.81448555,5,3.145818509167863,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.4136831905876739,98124509242214.84,0.7425875,4,1.787748321115394,99081259761639.48,0.74808127,1,0.7374095315864851,98478138832218.48,0.4647747,9,5.25615815009761,98930211700001.5,2.5119636,2,4.338636919011503,97117703133197.31,2.8792965,5,6.91480673119743,98304050900303.19,0.7607125,1,5.403494057510859,96478092700272.03,0.47435173,4,4.749032149731231,98631003228746.28,0.8042819,4,2.212370433666618,99345656858219.73,0.81448555,2,3.1450656772405527,99076560632717.61,0.8501727,3.4568050306828625e-14
0,1.4537284870272393,98124509242214.84,0.7425875,0,1.5439214159421417,99081259761639.48,0.74808127,1,0.6776204526062966,98478138832218.48,0.4647747,2,4.727089809555908,98930211700001.5,2.5119636,1,3.674876527991107,97117703133197.31,2.8792965,2,2.1113426531295847,98304050900303.19,0.7607125,0,0.9137068402099535,96478092700272.03,0.47435173,0,1.3309230304754613,98631003228746.28,0.8042819,2,2.111785620084493,99345656858219.73,0.81448555,2,2.4647253586029985,99076560632717.61,0.8501727,1.0167073619655477e-14
6,5.993524028298761,98124509242214.84,0.7425875,1,1.4138177858406844,99081259761639.48,0.74808127,2,1.5485523890103567,98478138832218.48,0.4647747,3,3.297339822011301,98930211700001.5,2.5119636,2,4.195974046102758,97117703133197.31,2.8792965,3,2.663460743423805,98304050900303.19,0.7607125,2,1.2739472744830986,96478092700272.03,0.47435173,1,1.2451980194590058,98631003228746.28,0.8042819,2,2.3517007645317447,99345656858219.73,0.81448555,2,1.5729404585808617,99076560632717.61,0.8501727,2.4400976687173144e-14
2,3.251961844744306,98124509242214.84,0.7425875,4,2.0471715140893565,99081259761639.48,0.74808127,1,0.6618502007928536,98478138832218.48,0.4647747,0,2.7929551867631277,98930211700001.5,2.5119636,1,3.3881001497507324,97117703133197.31,2.8792965,2,1.2945895894676833,98304050900303.19,0.7607125,7,5.7109132233606,96478092700272.03,0.47435173,1,1.5548334646079884,98631003228746.28,0.8042819,3,3.214944365109695,99345656858219.73,0.81448555,2,1.1905931275332031,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.382269455666205,98124509242214.84,0.7425875,0,1.1449913417610433,99081259761639.48,0.74808127,0,2.0338753432418075,98478138832218.48,0.4647747,5,2.5802798553810256,98930211700001.5,2.5119636,10,9.711549844330968,97117703133197.31,2.8792965,2,5.311092945343526,98304050900303.19,0.7607125,1,1.7812066680717018,96478092700272.03,0.47435173,5,1.5886581964635083,98631003228746.28,0.8042819,3,2.4324508756558094,99345656858219.73,0.81448555,2,1.0528378815188704,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.9304781571215535,98124509242214.84,0.7425875,6,4.659779011352683,99081259761639.48,0.74808127,1,0.7198198910289879,98478138832218.48,0.4647747,3,3.3666116103873946,98930211700001.5,2.5119636,2,5.307145526938736,97117703133197.31,2.8792965,4,1.9388082544978689,98304050900303.19,0.7607125,0,1.3664373827633325,96478092700272.03,0.47435173,4,1.384932654109714,98631003228746.28,0.8042819,1,2.1343738642408563,99345656858219.73,0.81448555,2,1.0965218696857832,99076560632717.61,0.8501727,2.6434391411104242e-14
7,6.8833941995341785,98124509242214.84,0.7425875,6,4.110750781902112,99081259761639.48,0.74808127,1,1.055525809069303,98478138832218.48,0.4647747,2,2.7952881296334513,98930211700001.5,2.5119636,1,3.913826161931535,97117703133197.31,2.8792965,2,1.7208433221338617,98304050900303.19,0.7607125,1,0.9008490423714702,96478092700272.03,0.47435173,2,1.2654234196814549,98631003228746.28,0.8042819,11,7.214872990415292,99345656858219.73,0.81448555,4,5.148872080876123,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.9409101214124473,98124509242214.84,0.7425875,1,1.218036903820694,99081259761639.48,0.74808127,3,0.8310815099749351,98478138832218.48,0.4647747,5,5.597277424312278,98930211700001.5,2.5119636,5,5.1706833664583,97117703133197.31,2.8792965,8,2.4691345749300666,98304050900303.19,0.7607125,1,1.4110157373743342,96478092700272.03,0.47435173,7,3.9340204874975297,98631003228746.28,0.8042819,1,3.478516781651678,99345656858219.73,0.81448555,6,3.156161382147394,99076560632717.61,0.8501727,4.066829447862191e-14
