Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
4,5.005737666779166,98124509242214.84,0.7425875,5,4.572343887414576,99081259761639.48,0.74808127,2,0.7683814931078568,98478138832218.48,0.4647747,5,2.844121924932754,98930211700001.5,2.5119636,2,3.6380649692675098,97117703133197.31,2.8792965,5,4.521146095737307,98304050900303.19,0.7607125,1,0.6728584082360726,96478092700272.03,0.47435173,4,1.935914955608404,98631003228746.28,0.8042819,3,2.452715158176474,99345656858219.73,0.81448555,1,1.6613462009089406,99076560632717.61,0.8501727,0,2.8584583956122707,98756279526686.6,0.83364296,7,6.156516924310759,98144462411871.25,0.7924701,6,3.357117946306742,97370378152739.89,1.3119674,10,7.408300320255587,97557596677498.67,0.7830795,2,3.0129276787778143,97461657031918.67,0.33154094,0,1.1008305320366898,98386975193308.45,0.8435953,0,1.4477173646677692,97110705811014.23,0.69748604,0,1.1363060520008972,96974123176804.89,0.7817387,2,2.8496539408949793,98144337645941.9,0.30832508,7,2.8696326498183335,98341585709994.05,0.7861987,5,2.127117344393157,98494994944755.03,0.792149,3,2.3521222796901835,97330964555911.28,2.0240593,4,1.8938066251972876,96989120553237.44,0.75356996,2,2.551577405415457,94618618980218.66,0.26326552,2,2.824670524486617,96244247160492.34,0.7734305,8,6.55695765941468,96632846268387.25,4.428826,0,0.9938938554477765,99451176734366.92,0.7564135,2,2.5391379410721004,99451176734366.92,0.7564135,4,2.199821136296287,95547958607414.3,0.8336373,0,1.4396447669534176,100004759141157.5,0.5485019,1,0.8442326256199408,100004759141157.5,0.5485019,4,6.696705948435487,97759894956349.88,0.35190576,1,1.4898900977627947,98507869599567.39,0.7866047,3,2.4502181398791785,95448764135315.06,1.2929298,5,3.2703629508823284,96590150012468.3,0.49111244,0,1.0614090892920176,96590150012468.3,0.49111244,0,1.2399903178597373,97860926838070.1,0.7392443,3,3.1646400390870055,95646445531833.31,0.74486357,1,1.4177363082281027,96329408664740.17,0.5731433,4,2.304107029419593,99508060146129.39,0.74262804,3.0172641865343485e-14
1,2.4367531258235484,98124509242214.84,0.7425875,3,1.285494218641389,99081259761639.48,0.74808127,2,1.734029026096884,98478138832218.48,0.4647747,7,2.825994133322191,98930211700001.5,2.5119636,3,4.006792616022836,97117703133197.31,2.8792965,0,1.0197072114221504,98304050900303.19,0.7607125,1,1.0700736083986908,96478092700272.03,0.47435173,0,1.4014878212468782,98631003228746.28,0.8042819,2,2.4699481014081437,99345656858219.73,0.81448555,7,4.0148271667739355,99076560632717.61,0.8501727,6,5.066938273908103,98756279526686.6,0.83364296,1,2.2398635806656504,98144462411871.25,0.7924701,0,2.9090366922070707,97370378152739.89,1.3119674,7,8.840624162494382,97557596677498.67,0.7830795,4,2.27851362509074,97461657031918.67,0.33154094,2,1.489115917493384,98386975193308.45,0.8435953,2,2.230395808474867,97110705811014.23,0.69748604,1,2.256478629593791,96974123176804.89,0.7817387,2,1.6072734291425854,98144337645941.9,0.30832508,1,2.6235552523412378,98341585709994.05,0.7861987,8,4.8037785602967915,98494994944755.03,0.792149,2,3.636972163414386,97330964555911.28,2.0240593,11,11.461008945302764,96989120553237.44,0.75356996,2,1.7047169281357335,94618618980218.66,0.26326552,0,1.5486262791203456,96244247160492.34,0.7734305,9,4.825880800463732,96632846268387.25,4.428826,0,1.363511379745912,99451176734366.92,0.7564135,1,2.7208325456155187,99451176734366.92,0.7564135,1,1.5971539438651838,95547958607414.3,0.8336373,2,1.262424181230696,100004759141157.5,0.5485019,0,0.7634594266532557,100004759141157.5,0.5485019,3,2.5054343201632396,97759894956349.88,0.35190576,0,2.186411948082745,98507869599567.39,0.7866047,1,3.2670583320150635,95448764135315.06,1.2929298,1,2.0504337133320583,96590150012468.3,0.49111244,4,2.078820625840472,96590150012468.3,0.49111244,2,2.8366905708724754,97860926838070.1,0.7392443,4,3.828587806328107,95646445531833.31,0.74486357,3,3.7225270832500823,96329408664740.17,0.5731433,1,0.9963872902131824,99508060146129.39,0.74262804,2.7359937962641975e-14
6,4.945930506956229,98124509242214.84,0.7425875,5,3.3263858262494965,99081259761639.48,0.74808127,8,6.43313323173136,98478138832218.48,0.4647747,4,2.7577789684683665,98930211700001.5,2.5119636,1,3.5961509714197333,97117703133197.31,2.8792965,2,3.7216979231572767,98304050900303.19,0.7607125,0,1.6190610656339006,96478092700272.03,0.47435173,6,8.456367540758691,98631003228746.28,0.8042819,2,1.2574015323946703,99345656858219.73,0.81448555,4,1.9793906641824104,99076560632717.61,0.8501727,1,1.2218930277028042,98756279526686.6,0.83364296,0,0.948886362962401,98144462411871.25,0.7924701,1,1.6611363352477588,97370378152739.89,1.3119674,2,2.5285655396841955,97557596677498.67,0.7830795,4,4.837823893170983,97461657031918.67,0.33154094,2,2.4346782281920545,98386975193308.45,0.8435953,1,3.161273270724453,97110705811014.23,0.69748604,1,1.5538973686161865,96974123176804.89,0.7817387,2,0.44941331991191724,98144337645941.9,0.30832508,18,16.54941999424662,98341585709994.05,0.7861987,0,1.3980689272626243,98494994944755.03,0.792149,8,2.6860897095596004,97330964555911.28,2.0240593,1,1.6949762896015028,96989120553237.44,0.75356996,3,2.7429510099799974,94618618980218.66,0.26326552,1,1.4273092743109737,96244247160492.34,0.7734305,7,6.402059847533161,96632846268387.25,4.428826,2,2.034695559220685,99451176734366.92,0.7564135,0,1.4272133566018328,99451176734366.92,0.7564135,5,4.51538461041532,95547958607414.3,0.8336373,5,3.5837283124957384,100004759141157.5,0.5485019,2,1.44428677649414,100004759141157.5,0.5485019,0,0.9781978093189759,97759894956349.88,0.35190576,2,1.8468774785454554,98507869599567.39,0.7866047,1,1.7924607726000577,95448764135315.06,1.2929298,2,0.7263993283711823,96590150012468.3,0.49111244,17,13.019051587771138,96590150012468.3,0.49111244,2,2.778069777309407,97860926838070.1,0.7392443,1,1.687957729379286,95646445531833.31,0.74486357,0,2.1773308096857615,96329408664740.17,0.5731433,1,2.732384645206985,99508060146129.39,0.74262804,3.3241046122836043e-14
3,5.173088256676943,98124509242214.84,0.7425875,3,1.8414540090669818,99081259761639.48,0.74808127,1,2.110200575811254,98478138832218.48,0.4647747,6,5.585390046070508,98930211700001.5,2.5119636,4,3.7807882416972256,97117703133197.31,2.8792965,2,1.8626072884945393,98304050900303.19,0.7607125,0,0.7137923917070395,96478092700272.03,0.47435173,3,2.134672479546431,98631003228746.28,0.8042819,0,2.1437096822736024,99345656858219.73,0.81448555,5,6.653805817199938,99076560632717.61,0.8501727,6,3.679095962453244,98756279526686.6,0.83364296,3,2.550081845625295,98144462411871.25,0.7924701,2,4.522785394246156,97370378152739.89,1.3119674,1,1.0321376546570131,97557596677498.67,0.7830795,3,2.165519746766042,97461657031918.67,0.33154094,9,10.169070258155456,98386975193308.45,0.8435953,1,0.9011275315077036,97110705811014.23,0.69748604,1,4.164927534753032,96974123176804.89,0.7817387,2,1.5311229219786957,98144337645941.9,0.30832508,0,3.086801402403666,98341585709994.05,0.7861987,2,1.1930812369212294,98494994944755.03,0.792149,4,2.207290657281919,97330964555911.28,2.0240593,1,1.8275002982192101,96989120553237.44,0.75356996,12,13.192034708182423,94618618980218.66,0.26326552,2,4.230987336756826,96244247160492.34,0.7734305,6,4.868687692568121,96632846268387.25,4.428826,2,5.023019062788221,99451176734366.92,0.7564135,0,1.0091329236989495,99451176734366.92,0.7564135,2,2.7380564683252797,95547958607414.3,0.8336373,0,1.0191418307757885,100004759141157.5,0.5485019,3,6.4472337868033485,100004759141157.5,0.5485019,4,8.362113001682426,97759894956349.88,0.35190576,0,1.8498126788763976,98507869599567.39,0.7866047,3,4.1644677374449515,95448764135315.06,1.2929298,1,1.0322583821557954,96590150012468.3,0.49111244,1,1.3542396638985554,96590150012468.3,0.49111244,4,0.9982784632563559,97860926838070.1,0.7392443,3,3.0153194426911396,95646445531833.31,0.74486357,0,1.5740098144443468,96329408664740.17,0.5731433,3,1.7034160237793525,99508060146129.39,0.74262804,2.761563831743302e-14
3,2.5127676514943,98124509242214.84,0.7425875,11,12.525731656828475,99081259761639.48,0.74808127,2,1.8663974272688955,98478138832218.48,0.4647747,4,3.2118349628204363,98930211700001.5,2.5119636,2,3.304657669194276,97117703133197.31,2.8792965,10,9.866366815909862,98304050900303.19,0.7607125,1,1.0810527470573477,96478092700272.03,0.47435173,4,1.0175939002473318,98631003228746.28,0.8042819,7,4.975654032754004,99345656858219.73,0.81448555,1,1.4680144733947675,99076560632717.61,0.8501727,2,1.6688520899560113,98756279526686.6,0.83364296,1,1.9266526605839402,98144462411871.25,0.7924701,9,4.391904502790371,97370378152739.89,1.3119674,1,1.0854269374162984,97557596677498.67,0.7830795,0,0.6715595977119035,97461657031918.67,0.33154094,1,1.3678685542352476,98386975193308.45,0.8435953,0,1.0401048093985095,97110705811014.23,0.69748604,1,1.4021185981373083,96974123176804.89,0.7817387,3,1.9786416640574067,98144337645941.9,0.30832508,2,2.3800131712298196,98341585709994.05,0.7861987,1,1.2272475259373792,98494994944755.03,0.792149,2,5.116815044495497,97330964555911.28,2.0240593,2,1.4140113148428113,96989120553237.44,0.75356996,1,1.0257264920012266,94618618980218.66,0.26326552,1,1.0707478705817657,96244247160492.34,0.7734305,7,5.07362908891328,96632846268387.25,4.428826,3,2.0720594891159427,99451176734366.92,0.7564135,1,1.0399415785184054,99451176734366.92,0.7564135,6,9.8575944368671,95547958607414.3,0.8336373,0,1.1349216791616756,100004759141157.5,0.5485019,0,0.982096511416334,100004759141157.5,0.5485019,4,2.439120978365235,97759894956349.88,0.35190576,7,2.442147057419618,98507869599567.39,0.7866047,4,3.222832435914226,95448764135315.06,1.2929298,6,4.230470589900534,96590150012468.3,0.49111244,2,1.2522307737823257,96590150012468.3,0.49111244,1,1.485663683247456,97860926838070.1,0.7392443,3,2.086249666083665,95646445531833.31,0.74486357,1,1.1985467310571245,96329408664740.17,0.5731433,1,3.9073883205056914,99508060146129.39,0.74262804,3.0172641865343485e-14
1,2.0396561399260458,98124509242214.84,0.7425875,4,1.7335327818729565,99081259761639.48,0.74808127,2,2.4549591868379177,98478138832218.48,0.4647747,2,3.1685337262053133,98930211700001.5,2.5119636,3,3.8384411003466745,97117703133197.31,2.8792965,1,1.429418754362819,98304050900303.19,0.7607125,0,1.5782211957274914,96478092700272.03,0.47435173,2,2.124790585690735,98631003228746.28,0.8042819,5,6.222408805357484,99345656858219.73,0.81448555,1,3.4904757519737166,99076560632717.61,0.8501727,2,1.7162803102719129,98756279526686.6,0.83364296,0,2.8244038493456514,98144462411871.25,0.7924701,2,2.6937345010397857,97370378152739.89,1.3119674,1,1.4476092329730061,97557596677498.67,0.7830795,3,1.1140720108051714,97461657031918.67,0.33154094,1,2.726229890267901,98386975193308.45,0.8435953,0,1.5845432134423048,97110705811014.23,0.69748604,0,1.3245005408202382,96974123176804.89,0.7817387,0,1.238989043772165,98144337645941.9,0.30832508,4,1.8310475499505203,98341585709994.05,0.7861987,7,8.658433151544038,98494994944755.03,0.792149,1,2.119233336698652,97330964555911.28,2.0240593,1,1.42080557278921,96989120553237.44,0.75356996,7,4.385080361731488,94618618980218.66,0.26326552,2,2.7883133955220147,96244247160492.34,0.7734305,7,6.213123867423605,96632846268387.25,4.428826,4,5.019788730479717,99451176734366.92,0.7564135,0,1.1036340734368788,99451176734366.92,0.7564135,5,4.108263848531543,95547958607414.3,0.8336373,9,8.445569215138347,100004759141157.5,0.5485019,2,3.667430407879265,100004759141157.5,0.5485019,5,2.858000983948258,97759894956349.88,0.35190576,8,3.5931088346843008,98507869599567.39,0.7866047,5,6.229691994460507,95448764135315.06,1.2929298,1,1.3548848813107055,96590150012468.3,0.49111244,1,0.9037633719627791,96590150012468.3,0.49111244,6,6.260677910782078,97860926838070.1,0.7392443,2,2.084578353721489,95646445531833.31,0.74486357,3,2.9316677440950305,96329408664740.17,0.5731433,2,2.2981574625052383,99508060146129.39,0.74262804,2.8638439736597206e-14
1,1.7307846563737062,98124509242214.84,0.7425875,3,1.181309658066909,99081259761639.48,0.74808127,4,0.8345950207369681,98478138832218.48,0.4647747,1,4.111067580166827,98930211700001.5,2.5119636,3,3.2439409831748582,97117703133197.31,2.8792965,1,1.2831690479117301,98304050900303.19,0.7607125,0,1.588619342340455,96478092700272.03,0.47435173,0,1.0741555355059846,98631003228746.28,0.8042819,3,3.209272119394596,99345656858219.73,0.81448555,2,2.1412709937573853,99076560632717.61,0.8501727,1,3.0403813255481413,98756279526686.6,0.83364296,3,1.394654701105265,98144462411871.25,0.7924701,7,6.358305689813122,97370378152739.89,1.3119674,2,1.3757519077081228,97557596677498.67,0.7830795,0,1.058271969223957,97461657031918.67,0.33154094,5,2.951609121617068,98386975193308.45,0.8435953,3,1.541452290670714,97110705811014.23,0.69748604,5,2.402137635156654,96974123176804.89,0.7817387,2,1.5351332590066877,98144337645941.9,0.30832508,1,3.6222311031647774,98341585709994.05,0.7861987,1,3.1661179691308536,98494994944755.03,0.792149,4,3.525139428295881,97330964555911.28,2.0240593,4,2.5942469789928437,96989120553237.44,0.75356996,0,0.38086039758637336,94618618980218.66,0.26326552,2,4.276107168028057,96244247160492.34,0.7734305,10,6.029208252528503,96632846268387.25,4.428826,1,1.4008272300781048,99451176734366.92,0.7564135,14,7.844033464769868,99451176734366.92,0.7564135,6,2.0199015508568174,95547958607414.3,0.8336373,1,1.3969161763105191,100004759141157.5,0.5485019,1,0.6967786144474735,100004759141157.5,0.5485019,7,8.67372390082878,97759894956349.88,0.35190576,4,3.3145477780746098,98507869599567.39,0.7866047,1,2.267204499799933,95448764135315.06,1.2929298,2,2.2221034057612514,96590150012468.3,0.49111244,4,3.1960425112817927,96590150012468.3,0.49111244,3,1.4373702703041675,97860926838070.1,0.7392443,0,3.6031636851427953,95646445531833.31,0.74486357,10,5.379700297741527,96329408664740.17,0.5731433,0,2.0952680767970193,99508060146129.39,0.74262804,3.1195443284507673e-14
2,1.9311228665080107,98124509242214.84,0.7425875,1,0.8861382230765626,99081259761639.48,0.74808127,1,1.9458499340088815,98478138832218.48,0.4647747,2,2.840457270740382,98930211700001.5,2.5119636,11,7.74810349323252,97117703133197.31,2.8792965,1,1.2824916286833754,98304050900303.19,0.7607125,2,1.2397901503497386,96478092700272.03,0.47435173,9,3.6207205961323345,98631003228746.28,0.8042819,9,8.13452802444625,99345656858219.73,0.81448555,6,4.2251365590599015,99076560632717.61,0.8501727,4,6.073212495560269,98756279526686.6,0.83364296,2,3.519777772231187,98144462411871.25,0.7924701,2,1.9864103607642472,97370378152739.89,1.3119674,2,3.3146030154728368,97557596677498.67,0.7830795,1,0.6409736669731696,97461657031918.67,0.33154094,3,4.939473806246664,98386975193308.45,0.8435953,7,2.334959412304893,97110705811014.23,0.69748604,7,2.461565939664073,96974123176804.89,0.7817387,2,1.2908456664123675,98144337645941.9,0.30832508,3,3.0005421795514495,98341585709994.05,0.7861987,1,1.3384404213657128,98494994944755.03,0.792149,3,3.0794729749910346,97330964555911.28,2.0240593,8,8.897331462035647,96989120553237.44,0.75356996,2,1.2016523070877319,94618618980218.66,0.26326552,0,1.3078817034306711,96244247160492.34,0.7734305,28,25.53735908928559,96632846268387.25,4.428826,1,2.552388479529279,99451176734366.92,0.7564135,2,2.38898610108901,99451176734366.92,0.7564135,5,4.792956468486624,95547958607414.3,0.8336373,3,4.356480337441264,100004759141157.5,0.5485019,1,1.2642777442152948,100004759141157.5,0.5485019,0,0.6931967751327305,97759894956349.88,0.35190576,2,2.9194712858127745,98507869599567.39,0.7866047,3,1.5250524054383614,95448764135315.06,1.2929298,1,0.9088836439595853,96590150012468.3,0.49111244,2,2.675526928281139,96590150012468.3,0.49111244,8,6.117382340502496,97860926838070.1,0.7392443,2,2.5655422720111547,95646445531833.31,0.74486357,6,2.0107897230575267,96329408664740.17,0.5731433,2,2.762609497144115,99508060146129.39,0.74262804,4.01449557021943e-14
2,1.332249554950299,98124509242214.84,0.7425875,3,1.5169952190880802,99081259761639.48,0.74808127,0,0.6474089846961002,98478138832218.48,0.4647747,10,2.6537374240157385,98930211700001.5,2.5119636,4,6.82265154802103,97117703133197.31,2.8792965,1,1.5615001841661218,98304050900303.19,0.7607125,0,1.7742015108492135,96478092700272.03,0.47435173,0,1.6335631452261983,98631003228746.28,0.8042819,4,4.2494571478315715,99345656858219.73,0.81448555,2,1.4491168646600392,99076560632717.61,0.8501727,0,1.3549702709551505,98756279526686.6,0.83364296,1,3.913753904977475,98144462411871.25,0.7924701,1,1.5292821175372215,97370378152739.89,1.3119674,2,1.1203542057161895,97557596677498.67,0.7830795,0,0.5849768920165438,97461657031918.67,0.33154094,1,2.651384934424963,98386975193308.45,0.8435953,3,1.624316998903252,97110705811014.23,0.69748604,0,1.3716857109418945,96974123176804.89,0.7817387,1,1.7431685132909702,98144337645941.9,0.30832508,6,3.1529308308000457,98341585709994.05,0.7861987,5,4.143803041162392,98494994944755.03,0.792149,0,4.231689623390853,97330964555911.28,2.0240593,4,3.112537414183444,96989120553237.44,0.75356996,1,1.049733223220568,94618618980218.66,0.26326552,9,4.491711824864595,96244247160492.34,0.7734305,4,5.727387085115314,96632846268387.25,4.428826,3,1.9375101722847907,99451176734366.92,0.7564135,0,2.339168375730258,99451176734366.92,0.7564135,13,9.280502334168814,95547958607414.3,0.8336373,1,2.095440558848037,100004759141157.5,0.5485019,1,1.8970523283175837,100004759141157.5,0.5485019,1,1.2188452675117358,97759894956349.88,0.35190576,5,1.145471315157591,98507869599567.39,0.7866047,2,2.8389703579357266,95448764135315.06,1.2929298,7,5.576196874015234,96590150012468.3,0.49111244,3,1.0207887334227421,96590150012468.3,0.49111244,7,4.327835570443273,97860926838070.1,0.7392443,25,20.5520489823802,95646445531833.31,0.74486357,7,3.217664752397258,96329408664740.17,0.5731433,3,5.701316517571431,99508060146129.39,0.74262804,3.63094503803286e-14
1,3.8399076930187834,98124509242214.84,0.7425875,3,1.4893544814132567,99081259761639.48,0.74808127,1,2.0934220402948256,98478138832218.48,0.4647747,3,3.468602625296408,98930211700001.5,2.5119636,5,3.0659561737762533,97117703133197.31,2.8792965,0,0.9690024992970496,98304050900303.19,0.7607125,1,1.406742810054808,96478092700272.03,0.47435173,2,1.023434733419826,98631003228746.28,0.8042819,14,13.650748545868586,99345656858219.73,0.81448555,2,2.0294296590091045,99076560632717.61,0.8501727,0,0.9644661166734642,98756279526686.6,0.83364296,0,1.3705832763790964,98144462411871.25,0.7924701,7,6.587789554636542,97370378152739.89,1.3119674,1,1.3342070362772924,97557596677498.67,0.7830795,3,1.6276911721068994,97461657031918.67,0.33154094,2,1.482028756222923,98386975193308.45,0.8435953,8,3.910976399425023,97110705811014.23,0.69748604,2,2.944793788915577,96974123176804.89,0.7817387,5,10.81941972906863,98144337645941.9,0.30832508,0,1.354893029393918,98341585709994.05,0.7861987,3,1.6515487441439072,98494994944755.03,0.792149,1,2.5761450364042773,97330964555911.28,2.0240593,5,7.133466702107447,96989120553237.44,0.75356996,8,4.046968797864464,94618618980218.66,0.26326552,0,1.4417908846032879,96244247160492.34,0.7734305,6,6.006234080153749,96632846268387.25,4.428826,2,4.921558377213427,99451176734366.92,0.7564135,1,1.7073795613558087,99451176734366.92,0.7564135,2,1.5469079858963206,95547958607414.3,0.8336373,2,3.8259470705549363,100004759141157.5,0.5485019,2,0.7388078345237797,100004759141157.5,0.5485019,0,1.3013116396161841,97759894956349.88,0.35190576,12,10.054968708606978,98507869599567.39,0.7866047,1,1.426594457543672,95448764135315.06,1.2929298,2,0.8069258922997027,96590150012468.3,0.49111244,2,2.618747602655594,96590150012468.3,0.49111244,2,2.094402636710504,97860926838070.1,0.7392443,5,4.827255331108954,95646445531833.31,0.74486357,0,1.1129133589611078,96329408664740.17,0.5731433,1,3.258230623294435,99508060146129.39,0.74262804,2.991694151055244e-14
4,4.000628025966003,98124509242214.84,0.7425875,1,1.4212577577846282,99081259761639.48,0.74808127,3,4.207963373723375,98478138832218.48,0.4647747,1,3.1757458656161273,98930211700001.5,2.5119636,6,3.924851033689169,97117703133197.31,2.8792965,5,3.7440538806816677,98304050900303.19,0.7607125,1,2.8083769915661536,96478092700272.03,0.47435173,10,7.037682044195174,98631003228746.28,0.8042819,4,2.3231409356458568,99345656858219.73,0.81448555,1,1.0062424153345324,99076560632717.61,0.8501727,2,2.2868749784579796,98756279526686.6,0.83364296,4,2.443392009314733,98144462411871.25,0.7924701,3,2.1664294119112526,97370378152739.89,1.3119674,2,1.9257323683747973,97557596677498.67,0.7830795,1,2.4785853294257443,97461657031918.67,0.33154094,1,1.6139375911712348,98386975193308.45,0.8435953,0,1.20117073501729,97110705811014.23,0.69748604,4,2.3158377585712286,96974123176804.89,0.7817387,8,2.15740456078182,98144337645941.9,0.30832508,1,1.3338819068297154,98341585709994.05,0.7861987,3,2.4827475098440104,98494994944755.03,0.792149,1,3.2455911837333287,97330964555911.28,2.0240593,1,2.015841902960514,96989120553237.44,0.75356996,1,0.5237475861583212,94618618980218.66,0.26326552,2,3.3395117892935757,96244247160492.34,0.7734305,10,10.795688606892249,96632846268387.25,4.428826,2,5.0727535667622945,99451176734366.92,0.7564135,1,0.9227126826801523,99451176734366.92,0.7564135,0,3.133702131770884,95547958607414.3,0.8336373,3,0.8416823548830077,100004759141157.5,0.5485019,9,7.096896560455137,100004759141157.5,0.5485019,2,1.5791966785467226,97759894956349.88,0.35190576,4,3.00952471237789,98507869599567.39,0.7866047,7,7.022501514722222,95448764135315.06,1.2929298,1,2.2500254810450278,96590150012468.3,0.49111244,2,2.0491135418941773,96590150012468.3,0.49111244,2,1.5222449808790794,97860926838070.1,0.7392443,3,1.0061920496707724,95646445531833.31,0.74486357,1,0.9006055682851005,96329408664740.17,0.5731433,0,0.9444917846196679,99508060146129.39,0.74262804,2.991694151055244e-14
2,2.199772583274557,98124509242214.84,0.7425875,0,1.813688858017374,99081259761639.48,0.74808127,1,0.6350552608488612,98478138832218.48,0.4647747,1,4.572379288265154,98930211700001.5,2.5119636,3,3.965462117989594,97117703133197.31,2.8792965,2,2.3989057076046425,98304050900303.19,0.7607125,2,2.7382187634674056,96478092700272.03,0.47435173,2,1.3050448309374056,98631003228746.28,0.8042819,2,2.5714766615963507,99345656858219.73,0.81448555,3,2.6803633784828227,99076560632717.61,0.8501727,0,1.2414847829185423,98756279526686.6,0.83364296,1,3.6508398262812682,98144462411871.25,0.7924701,2,5.182136031253146,97370378152739.89,1.3119674,1,1.0632738411382543,97557596677498.67,0.7830795,7,4.9026574515910495,97461657031918.67,0.33154094,8,10.677499330367915,98386975193308.45,0.8435953,2,1.6142802148329332,97110705811014.23,0.69748604,0,1.2820977610154887,96974123176804.89,0.7817387,0,0.5483554888155495,98144337645941.9,0.30832508,1,1.5068034048595493,98341585709994.05,0.7861987,1,1.6661122175512957,98494994944755.03,0.792149,3,2.4616458518938527,97330964555911.28,2.0240593,6,6.527696390974886,96989120553237.44,0.75356996,3,5.641803727842087,94618618980218.66,0.26326552,6,4.391786216462522,96244247160492.34,0.7734305,5,6.039260620955462,96632846268387.25,4.428826,2,3.656177265902118,99451176734366.92,0.7564135,4,2.067693902491502,99451176734366.92,0.7564135,2,3.3938617466388354,95547958607414.3,0.8336373,4,7.1159634921208355,100004759141157.5,0.5485019,0,0.9407524056423234,100004759141157.5,0.5485019,2,1.0860461945196658,97759894956349.88,0.35190576,3,2.532677227345938,98507869599567.39,0.7866047,2,2.179083189649928,95448764135315.06,1.2929298,4,9.183174996001378,96590150012468.3,0.49111244,3,0.8420388632624516,96590150012468.3,0.49111244,6,3.690095122251954,97860926838070.1,0.7392443,5,7.235586884658878,95646445531833.31,0.74486357,3,2.455511550183625,96329408664740.17,0.5731433,2,1.8207372052451996,99508060146129.39,0.74262804,2.710423760785093e-14
