Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.613594065875779,98124509242214.84,0.7425875,9,6.815429954577496,99081259761639.48,0.74808127,1,0.8016827806734517,98478138832218.48,0.4647747,3,3.0038236256046758,98930211700001.5,2.5119636,6,4.2347770516679155,97117703133197.31,2.8792965,1,1.1347007898831982,98304050900303.19,0.7607125,2,2.894161863665735,96478092700272.03,0.47435173,1,1.1573025018881868,98631003228746.28,0.8042819,2,2.2405450261772826,99345656858219.73,0.81448555,1,1.3944647975165743,99076560632717.61,0.8501727,2,3.201237580526829,98756279526686.6,0.83364296,4,3.5059984463919056,98144462411871.25,0.7924701,4,3.712221096225749,97370378152739.89,1.3119674,0,1.012624661138725,97557596677498.67,0.7830795,12,9.534445632551193,97461657031918.67,0.33154094,4,6.7215289682470765,98386975193308.45,0.8435953,1,1.6642403753601398,97110705811014.23,0.69748604,2,1.0888311868300662,96974123176804.89,0.7817387,0,2.3365222834138186,98144337645941.9,0.30832508,7,6.094470488350746,98341585709994.05,0.7861987,3.2622847003383244e-14
1,1.2348879937429398,98124509242214.84,0.7425875,0,2.5378909213365466,99081259761639.48,0.74808127,2,2.017719312128,98478138832218.48,0.4647747,4,3.418112888755444,98930211700001.5,2.5119636,4,6.0557006627323435,97117703133197.31,2.8792965,2,2.293869372409702,98304050900303.19,0.7607125,1,1.0162612485977505,96478092700272.03,0.47435173,1,1.1062010120291956,98631003228746.28,0.8042819,1,2.2897294935705275,99345656858219.73,0.81448555,2,1.409337585795278,99076560632717.61,0.8501727,10,9.285016771913115,98756279526686.6,0.83364296,8,3.4365093741316235,98144462411871.25,0.7924701,3,2.180740932166004,97370378152739.89,1.3119674,2,1.4925666054229954,97557596677498.67,0.7830795,2,1.3305993456587437,97461657031918.67,0.33154094,4,3.926398193151899,98386975193308.45,0.8435953,3,3.4994758089412694,97110705811014.23,0.69748604,2,2.4839608916516314,96974123176804.89,0.7817387,0,0.5342380945797336,98144337645941.9,0.30832508,2,2.706329006816367,98341585709994.05,0.7861987,2.752552715910461e-14
0,1.0314506695686472,98124509242214.84,0.7425875,0,1.564395883615616,99081259761639.48,0.74808127,5,3.5238064206332664,98478138832218.48,0.4647747,3,4.465689819294411,98930211700001.5,2.5119636,4,3.575745222603591,97117703133197.31,2.8792965,2,4.185195271374242,98304050900303.19,0.7607125,1,1.1711298377725132,96478092700272.03,0.47435173,0,1.1031514113345129,98631003228746.28,0.8042819,5,5.468275820223753,99345656858219.73,0.81448555,2,3.539871262435756,99076560632717.61,0.8501727,3,4.195526502170583,98756279526686.6,0.83364296,1,1.8123674440051334,98144462411871.25,0.7924701,0,1.9481960474951192,97370378152739.89,1.3119674,0,2.5242222330431945,97557596677498.67,0.7830795,2,2.460565270669165,97461657031918.67,0.33154094,0,1.551646955608386,98386975193308.45,0.8435953,2,1.0678190285177718,97110705811014.23,0.69748604,11,10.539767005982373,96974123176804.89,0.7817387,1,1.1961473608184485,98144337645941.9,0.30832508,0,1.1175187883722968,98341585709994.05,0.7861987,2.1408743345970253e-14
2,1.2426239579742093,98124509242214.84,0.7425875,3,3.322825204540998,99081259761639.48,0.74808127,1,0.6376468007990019,98478138832218.48,0.4647747,3,3.627957674548477,98930211700001.5,2.5119636,3,3.064092762308181,97117703133197.31,2.8792965,2,1.4054692843327055,98304050900303.19,0.7607125,0,1.2412894542735098,96478092700272.03,0.47435173,1,2.0517904349675207,98631003228746.28,0.8042819,3,3.676542218708918,99345656858219.73,0.81448555,4,1.847384527772125,99076560632717.61,0.8501727,5,5.135764876842112,98756279526686.6,0.83364296,2,2.1324763808080083,98144462411871.25,0.7924701,3,2.970509984710219,97370378152739.89,1.3119674,1,1.5056248149497897,97557596677498.67,0.7830795,2,0.8008517485262171,97461657031918.67,0.33154094,1,1.5612987473369992,98386975193308.45,0.8435953,1,1.3726139400672497,97110705811014.23,0.69748604,2,1.2745873239174208,96974123176804.89,0.7817387,0,0.7881459860974931,98144337645941.9,0.30832508,2,2.075723183053319,98341585709994.05,0.7861987,2.089901136154239e-14
10,10.900685560444188,98124509242214.84,0.7425875,5,5.690986795680083,99081259761639.48,0.74808127,0,0.878984006450619,98478138832218.48,0.4647747,1,3.223996861697881,98930211700001.5,2.5119636,2,3.5945004997835905,97117703133197.31,2.8792965,1,1.894585080579646,98304050900303.19,0.7607125,1,0.7291043772188712,96478092700272.03,0.47435173,3,1.433424536794833,98631003228746.28,0.8042819,0,1.1729951333395325,99345656858219.73,0.81448555,2,1.9994702345721174,99076560632717.61,0.8501727,23,27.705732719940247,98756279526686.6,0.83364296,0,1.2156253345569128,98144462411871.25,0.7924701,3,3.10387731920056,97370378152739.89,1.3119674,1,0.9334764391321507,97557596677498.67,0.7830795,16,21.67315953195771,97461657031918.67,0.33154094,2,2.10405578295119,98386975193308.45,0.8435953,0,1.40666854374952,97110705811014.23,0.69748604,2,1.7418617134820709,96974123176804.89,0.7817387,0,0.659903000855401,98144337645941.9,0.30832508,2,2.3017754535573314,98341585709994.05,0.7861987,3.7720166847661875e-14
14,13.504958945411778,98124509242214.84,0.7425875,2,1.479385632567076,99081259761639.48,0.74808127,2,1.209741808388591,98478138832218.48,0.4647747,2,5.760430938768673,98930211700001.5,2.5119636,5,3.16080362356056,97117703133197.31,2.8792965,0,2.4431630819410155,98304050900303.19,0.7607125,1,1.21461515468515,96478092700272.03,0.47435173,2,1.9481822646499205,98631003228746.28,0.8042819,2,1.2062210473607797,99345656858219.73,0.81448555,1,1.1526201273666254,99076560632717.61,0.8501727,3,1.8329448535656292,98756279526686.6,0.83364296,2,1.6444507970111202,98144462411871.25,0.7924701,2,2.4051200138454703,97370378152739.89,1.3119674,4,3.3695919073534286,97557596677498.67,0.7830795,1,0.9489288447481476,97461657031918.67,0.33154094,1,1.4559248431958696,98386975193308.45,0.8435953,3,1.1514491911489468,97110705811014.23,0.69748604,2,3.0886559082492004,96974123176804.89,0.7817387,3,1.5160695121173844,98144337645941.9,0.30832508,1,1.877222707532863,98341585709994.05,0.7861987,2.701579517467675e-14
1,1.2478502290318905,98124509242214.84,0.7425875,1,1.8774258019430372,99081259761639.48,0.74808127,4,2.2553824985869975,98478138832218.48,0.4647747,3,3.2143546490276993,98930211700001.5,2.5119636,15,12.619928141508733,97117703133197.31,2.8792965,2,2.871181749990598,98304050900303.19,0.7607125,2,2.145996847753909,96478092700272.03,0.47435173,1,1.188789543691681,98631003228746.28,0.8042819,3,1.6252185320878971,99345656858219.73,0.81448555,1,2.219975745730398,99076560632717.61,0.8501727,1,1.4658989404690264,98756279526686.6,0.83364296,2,1.0159951841023438,98144462411871.25,0.7924701,5,4.272267331650824,97370378152739.89,1.3119674,2,1.3960164324294178,97557596677498.67,0.7830795,7,1.891083874369958,97461657031918.67,0.33154094,2,1.677736829043113,98386975193308.45,0.8435953,2,2.455022834643265,97110705811014.23,0.69748604,7,3.921990433149431,96974123176804.89,0.7817387,4,1.62517971813722,98144337645941.9,0.30832508,6,5.7606209703098346,98341585709994.05,0.7861987,3.619097089437829e-14
10,11.845691495120976,98124509242214.84,0.7425875,0,1.0869500724430494,99081259761639.48,0.74808127,0,1.1700673504442642,98478138832218.48,0.4647747,7,6.407734611276123,98930211700001.5,2.5119636,7,3.332186733592241,97117703133197.31,2.8792965,1,1.5742373670975773,98304050900303.19,0.7607125,3,1.6696667367422946,96478092700272.03,0.47435173,5,3.3223823617989905,98631003228746.28,0.8042819,3,2.009633448340194,99345656858219.73,0.81448555,2,1.9699503392623434,99076560632717.61,0.8501727,2,3.164342106549256,98756279526686.6,0.83364296,1,1.7448089810562992,98144462411871.25,0.7924701,8,6.154979066847815,97370378152739.89,1.3119674,2,1.5343351308763107,97557596677498.67,0.7830795,0,0.909672642411748,97461657031918.67,0.33154094,3,2.818242839004329,98386975193308.45,0.8435953,4,4.008198185053457,97110705811014.23,0.69748604,9,7.865007073946254,96974123176804.89,0.7817387,0,0.36000703029816583,98144337645941.9,0.30832508,1,2.3017600974011314,98341585709994.05,0.7861987,3.466177494109469e-14
4,4.235705526822254,98124509242214.84,0.7425875,1,3.9347571370282255,99081259761639.48,0.74808127,5,2.9927397010186443,98478138832218.48,0.4647747,8,5.959444269878987,98930211700001.5,2.5119636,8,4.185855214497937,97117703133197.31,2.8792965,2,1.8351251644683197,98304050900303.19,0.7607125,4,4.301153743776736,96478092700272.03,0.47435173,10,6.54556075876557,98631003228746.28,0.8042819,10,7.884774774271082,99345656858219.73,0.81448555,0,1.2858230865745899,99076560632717.61,0.8501727,2,2.8646814577889135,98756279526686.6,0.83364296,1,1.7943979648192858,98144462411871.25,0.7924701,7,4.095366136888329,97370378152739.89,1.3119674,4,2.681085247634317,97557596677498.67,0.7830795,2,2.065700389313867,97461657031918.67,0.33154094,2,1.3970940615838954,98386975193308.45,0.8435953,5,6.508548547346693,97110705811014.23,0.69748604,2,1.8958619937050376,96974123176804.89,0.7817387,1,3.5313733495934656,98144337645941.9,0.30832508,0,0.959900685533962,98341585709994.05,0.7861987,3.9759094785373324e-14
10,9.96652588509112,98124509242214.84,0.7425875,3,3.8910362828564056,99081259761639.48,0.74808127,0,1.0279045865278795,98478138832218.48,0.4647747,0,3.122561429372495,98930211700001.5,2.5119636,2,3.8687863299503826,97117703133197.31,2.8792965,2,2.9066188649612674,98304050900303.19,0.7607125,2,2.012050762896381,96478092700272.03,0.47435173,4,3.6768604589575977,98631003228746.28,0.8042819,0,1.2861559510653293,99345656858219.73,0.81448555,5,3.879655875334299,99076560632717.61,0.8501727,3,3.834065311188076,98756279526686.6,0.83364296,1,1.4460869974804367,98144462411871.25,0.7924701,3,3.6398283334790036,97370378152739.89,1.3119674,2,1.3871490530541162,97557596677498.67,0.7830795,1,0.730072914266747,97461657031918.67,0.33154094,4,3.8689824183877186,98386975193308.45,0.8435953,3,1.6484919581226514,97110705811014.23,0.69748604,4,2.083993448064036,96974123176804.89,0.7817387,0,1.0679502327718278,98144337645941.9,0.30832508,0,1.5912571968361942,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.581327273410595,98124509242214.84,0.7425875,1,1.3889716312052336,99081259761639.48,0.74808127,2,1.3573877184395378,98478138832218.48,0.4647747,0,3.0577037402645666,98930211700001.5,2.5119636,5,4.187435386290121,97117703133197.31,2.8792965,3,4.60203113263359,98304050900303.19,0.7607125,1,1.6530515183505634,96478092700272.03,0.47435173,0,1.5070372001278127,98631003228746.28,0.8042819,3,3.5707074212299816,99345656858219.73,0.81448555,0,1.5852495397388517,99076560632717.61,0.8501727,1,1.3312967371081452,98756279526686.6,0.83364296,6,4.549054500508417,98144462411871.25,0.7924701,1,2.1796298364207884,97370378152739.89,1.3119674,2,2.1069612857152817,97557596677498.67,0.7830795,2,0.8222450446848188,97461657031918.67,0.33154094,0,1.4216998042916358,98386975193308.45,0.8435953,4,4.781283862406831,97110705811014.23,0.69748604,2,1.4261244201911056,96974123176804.89,0.7817387,3,1.407926047088924,98144337645941.9,0.30832508,4,3.019147552132965,98341585709994.05,0.7861987,2.0389279377114526e-14
2,1.6679318028475312,98124509242214.84,0.7425875,0,1.9516850626360576,99081259761639.48,0.74808127,0,0.9698095335544714,98478138832218.48,0.4647747,6,6.167767866716954,98930211700001.5,2.5119636,8,4.736535690201327,97117703133197.31,2.8792965,7,6.605949994996947,98304050900303.19,0.7607125,0,1.8123600666511819,96478092700272.03,0.47435173,1,1.3380954494443211,98631003228746.28,0.8042819,8,4.952774656162194,99345656858219.73,0.81448555,2,1.841625464365855,99076560632717.61,0.8501727,3,2.3576741436577136,98756279526686.6,0.83364296,1,1.4754008132512446,98144462411871.25,0.7924701,1,1.7436040871333145,97370378152739.89,1.3119674,3,1.955983251412537,97557596677498.67,0.7830795,1,1.0676565771572233,97461657031918.67,0.33154094,3,1.8409965023231474,98386975193308.45,0.8435953,1,0.9677237580098249,97110705811014.23,0.69748604,6,6.270280914207117,96974123176804.89,0.7817387,1,1.8010298335759585,98144337645941.9,0.30832508,2,2.8244470320648967,98341585709994.05,0.7861987,2.854499112796034e-14
8,3.462235673420752,98124509242214.84,0.7425875,5,2.898853736069201,99081259761639.48,0.74808127,1,1.3475235926729394,98478138832218.48,0.4647747,0,2.830895542562911,98930211700001.5,2.5119636,3,3.5735658863319903,97117703133197.31,2.8792965,2,5.044933898796203,98304050900303.19,0.7607125,2,1.9576847939099105,96478092700272.03,0.47435173,4,5.002611048992249,98631003228746.28,0.8042819,3,2.3717486210611614,99345656858219.73,0.81448555,4,3.810743968830812,99076560632717.61,0.8501727,3,1.768566865639732,98756279526686.6,0.83364296,5,2.563407183511078,98144462411871.25,0.7924701,1,1.678495227566098,97370378152739.89,1.3119674,4,3.9309582286745695,97557596677498.67,0.7830795,1,1.466708607660572,97461657031918.67,0.33154094,3,2.4823883695402102,98386975193308.45,0.8435953,2,1.5537444952086135,97110705811014.23,0.69748604,2,1.9956067527255719,96974123176804.89,0.7817387,1,3.002589598319231,98144337645941.9,0.30832508,3,2.5610537518905496,98341585709994.05,0.7861987,2.90547231123882e-14
6,4.092427336139572,98124509242214.84,0.7425875,0,1.1758209535960709,99081259761639.48,0.74808127,2,0.8894891221696282,98478138832218.48,0.4647747,8,7.49790652641391,98930211700001.5,2.5119636,3,4.1802485099998155,97117703133197.31,2.8792965,2,1.665041891763269,98304050900303.19,0.7607125,1,1.8010764955425653,96478092700272.03,0.47435173,2,1.9177818957837969,98631003228746.28,0.8042819,3,1.6860358502297013,99345656858219.73,0.81448555,4,2.0091807705603237,99076560632717.61,0.8501727,4,3.9367872486819917,98756279526686.6,0.83364296,0,1.258212448581217,98144462411871.25,0.7924701,1,1.5065743719030231,97370378152739.89,1.3119674,4,3.712848117234305,97557596677498.67,0.7830795,0,0.8432101070830228,97461657031918.67,0.33154094,1,1.3495587044847461,98386975193308.45,0.8435953,2,2.4743770098632596,97110705811014.23,0.69748604,2,1.722749564329416,96974123176804.89,0.7817387,2,1.340228373303938,98144337645941.9,0.30832508,1,2.6097072704385056,98341585709994.05,0.7861987,2.4467135252537433e-14
4,6.924604524722777,98124509242214.84,0.7425875,5,4.112073095157661,99081259761639.48,0.74808127,2,3.502882805841536,98478138832218.48,0.4647747,3,2.930697391256901,98930211700001.5,2.5119636,6,4.639207746397229,97117703133197.31,2.8792965,2,3.3729262686426074,98304050900303.19,0.7607125,0,0.7463747116698931,96478092700272.03,0.47435173,1,1.0902542539988773,98631003228746.28,0.8042819,5,3.749331004502484,99345656858219.73,0.81448555,1,1.137162741776623,99076560632717.61,0.8501727,2,3.1470843066276695,98756279526686.6,0.83364296,3,1.8461063255459744,98144462411871.25,0.7924701,2,2.617632700231809,97370378152739.89,1.3119674,2,1.6882711374332695,97557596677498.67,0.7830795,1,1.6207916190023834,97461657031918.67,0.33154094,2,2.596706995145125,98386975193308.45,0.8435953,1,1.1726605417231393,97110705811014.23,0.69748604,16,9.458439822843747,96974123176804.89,0.7817387,1,2.143890517792979,98144337645941.9,0.30832508,0,1.2546683609422007,98341585709994.05,0.7861987,3.007418708124393e-14
5,1.9416504894914572,98124509242214.84,0.7425875,2,1.3472906238438171,99081259761639.48,0.74808127,1,0.9263938031962247,98478138832218.48,0.4647747,1,3.0033064034215697,98930211700001.5,2.5119636,6,4.600228924943213,97117703133197.31,2.8792965,4,3.87087653554309,98304050900303.19,0.7607125,1,2.2774832272561127,96478092700272.03,0.47435173,1,1.759860999022891,98631003228746.28,0.8042819,5,1.6896936755078937,99345656858219.73,0.81448555,1,1.6319343062073886,99076560632717.61,0.8501727,0,1.019805290013509,98756279526686.6,0.83364296,10,5.913344319019934,98144462411871.25,0.7924701,2,2.291034572035424,97370378152739.89,1.3119674,4,2.4053263680496193,97557596677498.67,0.7830795,1,0.7717517104410492,97461657031918.67,0.33154094,3,3.342173766587771,98386975193308.45,0.8435953,1,2.2545182645657427,97110705811014.23,0.69748604,2,1.0428879393777808,96974123176804.89,0.7817387,2,1.7612771716356008,98144337645941.9,0.30832508,5,6.39820636628141,98341585709994.05,0.7861987,2.90547231123882e-14
0,2.2962624381283097,98124509242214.84,0.7425875,0,1.1216636689352495,99081259761639.48,0.74808127,5,2.871179566423998,98478138832218.48,0.4647747,5,4.01945003447276,98930211700001.5,2.5119636,5,4.490593224762752,97117703133197.31,2.8792965,1,1.5533362187636062,98304050900303.19,0.7607125,2,2.74962465348401,96478092700272.03,0.47435173,5,8.834300042238569,98631003228746.28,0.8042819,6,2.4478091121612255,99345656858219.73,0.81448555,1,1.232472912338817,99076560632717.61,0.8501727,2,1.5669316397220021,98756279526686.6,0.83364296,6,3.2622869704576902,98144462411871.25,0.7924701,2,1.851296064607864,97370378152739.89,1.3119674,3,2.5734780142677747,97557596677498.67,0.7830795,2,2.6080190953253495,97461657031918.67,0.33154094,1,2.735383084611575,98386975193308.45,0.8435953,1,1.117695528916042,97110705811014.23,0.69748604,1,1.6278742585310992,96974123176804.89,0.7817387,0,1.128967488032692,98144337645941.9,0.30832508,3,2.4996378708253593,98341585709994.05,0.7861987,2.599633120582102e-14
0,1.3348191557573483,98124509242214.84,0.7425875,1,2.103037835303549,99081259761639.48,0.74808127,2,1.1557875644998763,98478138832218.48,0.4647747,5,3.059387445439611,98930211700001.5,2.5119636,7,4.008433416577606,97117703133197.31,2.8792965,3,3.1800702671812386,98304050900303.19,0.7607125,8,4.087994136967341,96478092700272.03,0.47435173,2,1.3259892240175044,98631003228746.28,0.8042819,3,1.9968754470266705,99345656858219.73,0.81448555,2,3.0626678729899615,99076560632717.61,0.8501727,3,1.7356884773211148,98756279526686.6,0.83364296,3,0.946437459054323,98144462411871.25,0.7924701,5,2.426871472453624,97370378152739.89,1.3119674,2,1.4980896891897655,97557596677498.67,0.7830795,1,0.9000601689141257,97461657031918.67,0.33154094,2,3.049505602823339,98386975193308.45,0.8435953,4,3.7900308851525804,97110705811014.23,0.69748604,5,1.9530954371215214,96974123176804.89,0.7817387,1,1.6836942027832993,98144337645941.9,0.30832508,0,1.5961986192620228,98341585709994.05,0.7861987,3.007418708124393e-14
2,1.2649918165454124,98124509242214.84,0.7425875,3,1.473017230268903,99081259761639.48,0.74808127,1,1.6509456976930077,98478138832218.48,0.4647747,12,15.555648869854519,98930211700001.5,2.5119636,2,3.9113180939106567,97117703133197.31,2.8792965,1,1.5006952593154175,98304050900303.19,0.7607125,1,0.7722529711306182,96478092700272.03,0.47435173,1,1.2660609376144736,98631003228746.28,0.8042819,1,1.9778840115584146,99345656858219.73,0.81448555,1,1.6256189477430358,99076560632717.61,0.8501727,1,1.284426677891343,98756279526686.6,0.83364296,5,7.48212535712938,98144462411871.25,0.7924701,3,3.5678067805474276,97370378152739.89,1.3119674,1,1.7317537444828641,97557596677498.67,0.7830795,1,2.309992165447593,97461657031918.67,0.33154094,5,1.7462556579403532,98386975193308.45,0.8435953,1,2.4942094230721614,97110705811014.23,0.69748604,0,1.5527879677266152,96974123176804.89,0.7817387,2,2.2857320667798673,98144337645941.9,0.30832508,4,1.857553733719021,98341585709994.05,0.7861987,2.4467135252537433e-14
5,3.9579118644390134,98124509242214.84,0.7425875,2,2.3108437000312954,99081259761639.48,0.74808127,1,1.5042524736266494,98478138832218.48,0.4647747,5,4.812811901575145,98930211700001.5,2.5119636,6,4.861399907537171,97117703133197.31,2.8792965,2,1.3051612936927228,98304050900303.19,0.7607125,3,4.277885077171346,96478092700272.03,0.47435173,6,2.964447696706145,98631003228746.28,0.8042819,7,5.960227234935096,99345656858219.73,0.81448555,0,0.9454720204438982,99076560632717.61,0.8501727,1,1.126529234843132,98756279526686.6,0.83364296,16,10.187774172203712,98144462411871.25,0.7924701,6,2.2485258016643357,97370378152739.89,1.3119674,5,3.4197349294018555,97557596677498.67,0.7830795,3,2.1954496534997645,97461657031918.67,0.33154094,16,15.027474243311083,98386975193308.45,0.8435953,1,1.1397067348850138,97110705811014.23,0.69748604,2,1.0366175623220357,96974123176804.89,0.7817387,1,0.6119612957525886,98144337645941.9,0.30832508,1,2.6559259343945434,98341585709994.05,0.7861987,4.536614661407982e-14
1,3.87594551462816,98124509242214.84,0.7425875,3,4.317646699040588,99081259761639.48,0.74808127,2,0.825536005815857,98478138832218.48,0.4647747,4,6.0506897605458505,98930211700001.5,2.5119636,1,3.2491764596669386,97117703133197.31,2.8792965,1,2.0713791824433487,98304050900303.19,0.7607125,2,1.436647867225127,96478092700272.03,0.47435173,2,0.9261566182007901,98631003228746.28,0.8042819,0,1.2481397384001047,99345656858219.73,0.81448555,8,4.906818635001373,99076560632717.61,0.8501727,1,2.1694832977967593,98756279526686.6,0.83364296,3,1.4400646828787536,98144462411871.25,0.7924701,3,2.6579429459726107,97370378152739.89,1.3119674,2,3.216307548272027,97557596677498.67,0.7830795,2,0.804042876464923,97461657031918.67,0.33154094,2,1.51542705154331,98386975193308.45,0.8435953,4,3.073192818319375,97110705811014.23,0.69748604,12,5.090555471037851,96974123176804.89,0.7817387,1,0.7671742536656325,98144337645941.9,0.30832508,2,2.202539832196641,98341585709994.05,0.7861987,2.854499112796034e-14
0,0.8450402861940269,98124509242214.84,0.7425875,2,2.445948524904061,99081259761639.48,0.74808127,4,3.0186760723331187,98478138832218.48,0.4647747,0,2.61836632758057,98930211700001.5,2.5119636,5,8.874660684924802,97117703133197.31,2.8792965,0,1.8197301865961046,98304050900303.19,0.7607125,2,1.3426880548110982,96478092700272.03,0.47435173,6,4.927657085583955,98631003228746.28,0.8042819,7,8.330504153082407,99345656858219.73,0.81448555,2,1.3880836877211697,99076560632717.61,0.8501727,2,1.1908418503519171,98756279526686.6,0.83364296,1,1.5748680367232366,98144462411871.25,0.7924701,6,3.4756116417645146,97370378152739.89,1.3119674,4,3.367088610599867,97557596677498.67,0.7830795,4,3.658226492516955,97461657031918.67,0.33154094,2,2.2056375735920244,98386975193308.45,0.8435953,0,1.089629667824397,97110705811014.23,0.69748604,0,1.2987460297203646,96974123176804.89,0.7817387,4,3.124289986299546,98144337645941.9,0.30832508,4,4.217530903147365,98341585709994.05,0.7861987,2.8035259143532473e-14
2,2.066314008505666,98124509242214.84,0.7425875,2,1.3004100059569161,99081259761639.48,0.74808127,0,0.6261018127829248,98478138832218.48,0.4647747,3,2.9233034618027856,98930211700001.5,2.5119636,3,4.146079469697712,97117703133197.31,2.8792965,5,4.8993416521938205,98304050900303.19,0.7607125,0,0.9949027173733216,96478092700272.03,0.47435173,0,1.5262784769172817,98631003228746.28,0.8042819,0,1.0885856825846945,99345656858219.73,0.81448555,5,1.619980468323611,99076560632717.61,0.8501727,3,1.6280712615083508,98756279526686.6,0.83364296,0,2.026300983943825,98144462411871.25,0.7924701,2,3.8783572882588744,97370378152739.89,1.3119674,0,0.8953910274753598,97557596677498.67,0.7830795,3,4.281961984630588,97461657031918.67,0.33154094,4,2.1272555871117182,98386975193308.45,0.8435953,2,1.6582651434476854,97110705811014.23,0.69748604,2,2.1092010312486886,96974123176804.89,0.7817387,0,1.6934047060368567,98144337645941.9,0.30832508,0,1.3371889235749617,98341585709994.05,0.7861987,1.8350351439403074e-14
4,1.4693501911560016,98124509242214.84,0.7425875,2,1.193796593295182,99081259761639.48,0.74808127,2,1.3380798915815126,98478138832218.48,0.4647747,4,4.169573565784685,98930211700001.5,2.5119636,3,4.575300813097449,97117703133197.31,2.8792965,1,1.343616605844617,98304050900303.19,0.7607125,1,1.4528037425565503,96478092700272.03,0.47435173,2,3.049533600758413,98631003228746.28,0.8042819,1,1.7125035342909705,99345656858219.73,0.81448555,2,1.326788232541479,99076560632717.61,0.8501727,0,1.4263703574240258,98756279526686.6,0.83364296,1,1.5026187551681847,98144462411871.25,0.7924701,3,1.892364388060944,97370378152739.89,1.3119674,0,1.1312121831475952,97557596677498.67,0.7830795,7,1.8768332819649216,97461657031918.67,0.33154094,2,1.340003114814798,98386975193308.45,0.8435953,1,2.0474261287309226,97110705811014.23,0.69748604,2,1.052048736896109,96974123176804.89,0.7817387,0,0.48899451716028086,98144337645941.9,0.30832508,0,1.052186136035487,98341585709994.05,0.7861987,1.93698154082588e-14
1,1.0250142178307864,98124509242214.84,0.7425875,3,2.405766680683847,99081259761639.48,0.74808127,0,1.342047775837889,98478138832218.48,0.4647747,3,3.0118261256092524,98930211700001.5,2.5119636,2,3.9286699698743996,97117703133197.31,2.8792965,0,1.4914433194980838,98304050900303.19,0.7607125,1,2.6945718396665126,96478092700272.03,0.47435173,1,2.284398574996833,98631003228746.28,0.8042819,0,1.1807996802905887,99345656858219.73,0.81448555,0,1.0771650829117536,99076560632717.61,0.8501727,1,2.9416661508260957,98756279526686.6,0.83364296,0,1.213361377668411,98144462411871.25,0.7924701,2,3.186991174632199,97370378152739.89,1.3119674,3,2.5506095096013466,97557596677498.67,0.7830795,3,3.341540664632102,97461657031918.67,0.33154094,2,1.499277892005026,98386975193308.45,0.8435953,1,2.278147682079976,97110705811014.23,0.69748604,4,1.8554657481892696,96974123176804.89,0.7817387,2,1.6291483565137765,98144337645941.9,0.30832508,1,1.2219814026973788,98341585709994.05,0.7861987,1.5291959532835894e-14
4,2.9611927963664204,98124509242214.84,0.7425875,1,1.0679313259220502,99081259761639.48,0.74808127,7,6.4902058628498445,98478138832218.48,0.4647747,5,3.27874236715231,98930211700001.5,2.5119636,6,3.8991215138662785,97117703133197.31,2.8792965,11,12.525106311140776,98304050900303.19,0.7607125,0,2.3262803792569358,96478092700272.03,0.47435173,2,1.8178755238136497,98631003228746.28,0.8042819,0,1.6560999149154223,99345656858219.73,0.81448555,0,1.8597218584168744,99076560632717.61,0.8501727,0,1.4037593994780362,98756279526686.6,0.83364296,5,4.304682120216791,98144462411871.25,0.7924701,3,3.3813398733264193,97370378152739.89,1.3119674,4,4.274816834683591,97557596677498.67,0.7830795,13,13.426668657723706,97461657031918.67,0.33154094,4,5.785160438475086,98386975193308.45,0.8435953,3,4.088076161088022,97110705811014.23,0.69748604,1,2.5815663913323363,96974123176804.89,0.7817387,5,2.614679235180565,98144337645941.9,0.30832508,3,3.9319709516374437,98341585709994.05,0.7861987,3.9249362800945464e-14
