Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,2.4024088671250587,98124509242214.84,0.7425875,0,0.8336428484888762,99081259761639.48,0.74808127,4,1.8993669690704256,98478138832218.48,0.4647747,9,7.458153302938054,98930211700001.5,2.5119636,5,5.194655802129834,97117703133197.31,2.8792965,3,1.1475138497928274,98304050900303.19,0.7607125,0,1.188241293991357,96478092700272.03,0.47435173,6,5.392280913515433,98631003228746.28,0.8042819,14,13.888100968804816,99345656858219.73,0.81448555,2,2.716168193436242,99076560632717.61,0.8501727,4.5751831288449646e-14
2,1.8796116629948707,98124509242214.84,0.7425875,21,20.113469118442215,99081259761639.48,0.74808127,0,0.7379141030057004,98478138832218.48,0.4647747,2,3.7037331427544524,98930211700001.5,2.5119636,14,7.81665666977632,97117703133197.31,2.8792965,1,1.5386859381140998,98304050900303.19,0.7607125,0,1.6182782180511381,96478092700272.03,0.47435173,2,3.76064631891759,98631003228746.28,0.8042819,1,1.3903797767641224,99345656858219.73,0.81448555,1,1.013440540405039,99076560632717.61,0.8501727,4.47351239264841e-14
5,3.0320699472800903,98124509242214.84,0.7425875,0,2.6321231403813563,99081259761639.48,0.74808127,4,3.107183679606452,98478138832218.48,0.4647747,3,5.294095392204947,98930211700001.5,2.5119636,8,3.755541056126931,97117703133197.31,2.8792965,2,1.4671895040673257,98304050900303.19,0.7607125,10,8.830619227990967,96478092700272.03,0.47435173,2,2.8045604097359065,98631003228746.28,0.8042819,5,7.404975872772171,99345656858219.73,0.81448555,8,4.97132270679477,99076560632717.61,0.8501727,4.7785246012380744e-14
2,1.017407277399576,98124509242214.84,0.7425875,0,1.094227136358612,99081259761639.48,0.74808127,2,1.0415710785837584,98478138832218.48,0.4647747,9,9.459062797085545,98930211700001.5,2.5119636,0,4.435771661346829,97117703133197.31,2.8792965,6,4.571581554956932,98304050900303.19,0.7607125,17,20.983752266934324,96478092700272.03,0.47435173,13,13.60975963808517,98631003228746.28,0.8042819,0,1.3130350169063045,99345656858219.73,0.81448555,3,1.6269850567060355,99076560632717.61,0.8501727,5.2868782822208483e-14
3,2.419587552944105,98124509242214.84,0.7425875,3,2.2458056678932508,99081259761639.48,0.74808127,2,1.3633227685910991,98478138832218.48,0.4647747,3,3.657022149453077,98930211700001.5,2.5119636,11,8.076465393995212,97117703133197.31,2.8792965,0,1.313301460053648,98304050900303.19,0.7607125,16,9.807592614336814,96478092700272.03,0.47435173,5,1.0556905137825316,98631003228746.28,0.8042819,3,10.674832856157899,99345656858219.73,0.81448555,1,1.1702140228180118,99076560632717.61,0.8501727,4.7785246012380744e-14
3,2.403841290749879,98124509242214.84,0.7425875,2,1.8404980937041366,99081259761639.48,0.74808127,5,0.9242925784193134,98478138832218.48,0.4647747,1,2.7443286961900095,98930211700001.5,2.5119636,7,6.315260995053984,97117703133197.31,2.8792965,3,2.15077243430925,98304050900303.19,0.7607125,2,2.5760688885027103,96478092700272.03,0.47435173,3,2.9840074924719264,98631003228746.28,0.8042819,1,1.2762465958425933,99345656858219.73,0.81448555,0,2.9907260283028583,99076560632717.61,0.8501727,2.7451098773069788e-14
1,2.4008696436567227,98124509242214.84,0.7425875,1,1.95589064442535,99081259761639.48,0.74808127,6,3.4345183203580114,98478138832218.48,0.4647747,2,2.768113656882429,98930211700001.5,2.5119636,3,6.645668247671952,97117703133197.31,2.8792965,2,1.615463741343845,98304050900303.19,0.7607125,1,1.4603433863849236,96478092700272.03,0.47435173,4,6.37731992815623,98631003228746.28,0.8042819,9,6.137951671205617,99345656858219.73,0.81448555,1,1.3917886968253548,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.04022001590681,98124509242214.84,0.7425875,1,2.0778680438146884,99081259761639.48,0.74808127,3,2.414768319877741,98478138832218.48,0.4647747,2,3.0327042648507057,98930211700001.5,2.5119636,2,4.118762645638387,97117703133197.31,2.8792965,4,3.3283835204188037,98304050900303.19,0.7607125,2,2.575334101602082,96478092700272.03,0.47435173,8,9.587996859049186,98631003228746.28,0.8042819,0,1.7825850426378715,99345656858219.73,0.81448555,1,1.4339933366476516,99076560632717.61,0.8501727,2.6434391411104242e-14
2,5.172523335873433,98124509242214.84,0.7425875,2,1.9750638572623505,99081259761639.48,0.74808127,2,2.9134117193057136,98478138832218.48,0.4647747,0,3.3626188716333365,98930211700001.5,2.5119636,5,3.552392021475519,97117703133197.31,2.8792965,1,1.2955743530979664,98304050900303.19,0.7607125,4,2.640388519250424,96478092700272.03,0.47435173,0,2.8816575777303566,98631003228746.28,0.8042819,1,1.033407393320876,99345656858219.73,0.81448555,0,1.3847549195437012,99076560632717.61,0.8501727,1.7284025153414312e-14
3,1.931425795068431,98124509242214.84,0.7425875,7,4.628457052730631,99081259761639.48,0.74808127,4,2.1252343804181852,98478138832218.48,0.4647747,3,4.213962945228035,98930211700001.5,2.5119636,6,3.837643070502539,97117703133197.31,2.8792965,8,8.826986198758439,98304050900303.19,0.7607125,1,0.9877656071208206,96478092700272.03,0.47435173,4,3.478631767128008,98631003228746.28,0.8042819,3,2.8736224683283624,99345656858219.73,0.81448555,3,1.6289069432206504,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.5656191886535302,98124509242214.84,0.7425875,4,1.6817507514142886,99081259761639.48,0.74808127,4,2.315081536913282,98478138832218.48,0.4647747,2,3.0023570042874774,98930211700001.5,2.5119636,4,6.373630204474314,97117703133197.31,2.8792965,3,2.3025602002704364,98304050900303.19,0.7607125,1,1.2349607041427597,96478092700272.03,0.47435173,2,4.283676464525067,98631003228746.28,0.8042819,2,1.5464711276053573,99345656858219.73,0.81448555,0,1.712610457942576,99076560632717.61,0.8501727,2.4400976687173144e-14
1,0.9824535135310382,98124509242214.84,0.7425875,3,4.122247860274729,99081259761639.48,0.74808127,17,8.585606366365596,98478138832218.48,0.4647747,2,3.41647233516551,98930211700001.5,2.5119636,5,4.572298440946735,97117703133197.31,2.8792965,1,2.9710247084759978,98304050900303.19,0.7607125,10,7.129093477624218,96478092700272.03,0.47435173,2,1.240969990912571,98631003228746.28,0.8042819,1,1.0187748816503253,99345656858219.73,0.81448555,0,1.2070494934656466,99076560632717.61,0.8501727,4.2701709202553005e-14
5,4.035398942559217,98124509242214.84,0.7425875,0,1.5051921834391462,99081259761639.48,0.74808127,1,1.787949703248022,98478138832218.48,0.4647747,5,6.5705934714623835,98930211700001.5,2.5119636,14,10.19545881781394,97117703133197.31,2.8792965,3,1.8238552534624282,98304050900303.19,0.7607125,6,4.820164886310061,96478092700272.03,0.47435173,2,3.633568910846209,98631003228746.28,0.8042819,3,3.656090957660399,99345656858219.73,0.81448555,6,4.70385448991361,99076560632717.61,0.8501727,4.5751831288449646e-14
0,1.7732284619129124,98124509242214.84,0.7425875,0,1.0873090966408123,99081259761639.48,0.74808127,9,7.6389197599674725,98478138832218.48,0.4647747,6,12.214139446437708,98930211700001.5,2.5119636,7,4.126820396722305,97117703133197.31,2.8792965,1,3.56506517882083,98304050900303.19,0.7607125,4,5.452856092594621,96478092700272.03,0.47435173,3,1.7725205446988088,98631003228746.28,0.8042819,1,1.191465167000773,99345656858219.73,0.81448555,6,5.093422953184936,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.9163876416484533,98124509242214.84,0.7425875,4,8.017032878152257,99081259761639.48,0.74808127,2,2.314646440459165,98478138832218.48,0.4647747,0,3.6317758466799837,98930211700001.5,2.5119636,4,4.128069359701545,97117703133197.31,2.8792965,2,1.1444397984778973,98304050900303.19,0.7607125,2,4.518432647158704,96478092700272.03,0.47435173,3,5.979618024626859,98631003228746.28,0.8042819,4,3.073201679264298,99345656858219.73,0.81448555,4,1.454529086953877,99076560632717.61,0.8501727,2.8467806135035337e-14
4,2.445627715169914,98124509242214.84,0.7425875,5,7.309511434309973,99081259761639.48,0.74808127,3,1.7432024295324082,98478138832218.48,0.4647747,4,3.5011317935367345,98930211700001.5,2.5119636,6,3.810533737975007,97117703133197.31,2.8792965,2,2.84513135293569,98304050900303.19,0.7607125,1,1.238115561552725,96478092700272.03,0.47435173,2,1.1592037377915008,98631003228746.28,0.8042819,2,2.5542684729189435,99345656858219.73,0.81448555,1,2.8801548387118894,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.8296170002677903,98124509242214.84,0.7425875,3,2.677555262984878,99081259761639.48,0.74808127,7,3.7895673173308335,98478138832218.48,0.4647747,6,6.915390478571137,98930211700001.5,2.5119636,10,12.48549144268993,97117703133197.31,2.8792965,3,2.4912115540423407,98304050900303.19,0.7607125,0,1.214028087985777,96478092700272.03,0.47435173,1,1.8699015953419622,98631003228746.28,0.8042819,2,3.398250950843402,99345656858219.73,0.81448555,0,1.234250823078691,99076560632717.61,0.8501727,3.2534635582897527e-14
4,1.7775851945055294,98124509242214.84,0.7425875,5,2.5373134268156825,99081259761639.48,0.74808127,4,3.994209081912245,98478138832218.48,0.4647747,2,3.9713871497984856,98930211700001.5,2.5119636,2,4.016622488621133,97117703133197.31,2.8792965,1,1.0966042210014724,98304050900303.19,0.7607125,3,2.4042692299126083,96478092700272.03,0.47435173,5,6.235871356918225,98631003228746.28,0.8042819,6,4.277471467095328,99345656858219.73,0.81448555,9,6.125654183502867,99076560632717.61,0.8501727,4.1685001840587456e-14
1,1.798373651961947,98124509242214.84,0.7425875,1,2.1763104700239717,99081259761639.48,0.74808127,3,2.9162020504073305,98478138832218.48,0.4647747,3,4.542035642422583,98930211700001.5,2.5119636,6,3.5725373114867325,97117703133197.31,2.8792965,5,2.4274546837179707,98304050900303.19,0.7607125,1,1.0489474456313617,96478092700272.03,0.47435173,4,3.0824306146593887,98631003228746.28,0.8042819,3,2.874318623934787,99345656858219.73,0.81448555,2,2.1179121320275685,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.554997016056321,98124509242214.84,0.7425875,0,1.3468594525434447,99081259761639.48,0.74808127,1,1.3753171014796375,98478138832218.48,0.4647747,5,3.0191043014693038,98930211700001.5,2.5119636,7,6.665986851815213,97117703133197.31,2.8792965,1,1.8442926422067376,98304050900303.19,0.7607125,0,5.004969619111714,96478092700272.03,0.47435173,51,56.11834489687609,98631003228746.28,0.8042819,2,2.6629890052350893,99345656858219.73,0.81448555,8,7.186517407315585,99076560632717.61,0.8501727,7.828646687134717e-14
13,14.831155126939155,98124509242214.84,0.7425875,0,1.6057007771871232,99081259761639.48,0.74808127,1,0.649193761360147,98478138832218.48,0.4647747,15,13.742949728981756,98930211700001.5,2.5119636,4,4.427437431914024,97117703133197.31,2.8792965,5,3.274382335808071,98304050900303.19,0.7607125,1,1.9486767724129062,96478092700272.03,0.47435173,2,1.7185518880395636,98631003228746.28,0.8042819,2,2.62095374599335,99345656858219.73,0.81448555,3,4.658046132877054,99076560632717.61,0.8501727,4.6768538650415195e-14
4,2.7901993901927318,98124509242214.84,0.7425875,4,2.1032791205371404,99081259761639.48,0.74808127,0,2.0445402326628104,98478138832218.48,0.4647747,5,3.4578249738645583,98930211700001.5,2.5119636,2,4.092863907250628,97117703133197.31,2.8792965,2,2.72588531148797,98304050900303.19,0.7607125,2,1.1403441539977948,96478092700272.03,0.47435173,3,2.242984220531336,98631003228746.28,0.8042819,24,27.61673565675174,99345656858219.73,0.81448555,10,10.588583998769849,99076560632717.61,0.8501727,5.693561227007067e-14
4,2.1200520069615143,98124509242214.84,0.7425875,0,0.8713939769205128,99081259761639.48,0.74808127,1,0.7111722213304074,98478138832218.48,0.4647747,2,4.625351756830881,98930211700001.5,2.5119636,5,5.799407222823267,97117703133197.31,2.8792965,2,1.7499888872752316,98304050900303.19,0.7607125,4,1.0390581995170758,96478092700272.03,0.47435173,2,1.4140273664841394,98631003228746.28,0.8042819,12,10.719285303354777,99345656858219.73,0.81448555,14,11.892148923101981,99076560632717.61,0.8501727,4.6768538650415195e-14
1,2.266723434200088,98124509242214.84,0.7425875,3,4.827693081362513,99081259761639.48,0.74808127,4,2.8380796772437833,98478138832218.48,0.4647747,5,7.642886462767585,98930211700001.5,2.5119636,3,4.155912810454489,97117703133197.31,2.8792965,2,1.0809840278326255,98304050900303.19,0.7607125,3,2.3295278381647213,96478092700272.03,0.47435173,1,1.335476750292798,98631003228746.28,0.8042819,0,2.245510476765519,99345656858219.73,0.81448555,2,3.008866057273271,99076560632717.61,0.8501727,2.4400976687173144e-14
2,3.140603452717745,98124509242214.84,0.7425875,0,1.1874377190312309,99081259761639.48,0.74808127,0,0.6306504391819535,98478138832218.48,0.4647747,3,6.7819566210213615,98930211700001.5,2.5119636,4,9.63028896631809,97117703133197.31,2.8792965,0,3.6713666270576946,98304050900303.19,0.7607125,1,0.8267469391128481,96478092700272.03,0.47435173,3,2.9370645083683806,98631003228746.28,0.8042819,8,8.815146662335401,99345656858219.73,0.81448555,0,1.0340271485047838,99076560632717.61,0.8501727,2.1350854601276503e-14
3,3.182135141116186,98124509242214.84,0.7425875,1,2.5999126575550426,99081259761639.48,0.74808127,1,4.3088929759202586,98478138832218.48,0.4647747,5,4.649865826674342,98930211700001.5,2.5119636,10,4.389018516971307,97117703133197.31,2.8792965,2,1.2675227752950606,98304050900303.19,0.7607125,1,1.8183855322687619,96478092700272.03,0.47435173,2,1.9692070823188494,98631003228746.28,0.8042819,3,2.8028344224787256,99345656858219.73,0.81448555,1,2.5472964140017815,99076560632717.61,0.8501727,2.9484513497000886e-14
4,1.2726931223822087,98124509242214.84,0.7425875,1,1.6252853806878516,99081259761639.48,0.74808127,2,2.1277990269150004,98478138832218.48,0.4647747,2,3.1018790158518073,98930211700001.5,2.5119636,6,3.7587343103609596,97117703133197.31,2.8792965,5,3.2225127189860525,98304050900303.19,0.7607125,0,0.8677699274747362,96478092700272.03,0.47435173,1,1.133683116221813,98631003228746.28,0.8042819,4,4.401660878128528,99345656858219.73,0.81448555,4,1.624511860621094,99076560632717.61,0.8501727,2.9484513497000886e-14
4,4.782914414620586,98124509242214.84,0.7425875,0,1.14524477563352,99081259761639.48,0.74808127,2,1.3279363475913328,98478138832218.48,0.4647747,3,3.553568168365952,98930211700001.5,2.5119636,3,4.139434151567054,97117703133197.31,2.8792965,12,6.5834092052275475,98304050900303.19,0.7607125,2,1.46335827035042,96478092700272.03,0.47435173,3,1.601019993578384,98631003228746.28,0.8042819,3,3.2301607177831,99345656858219.73,0.81448555,2,1.1187871600442507,99076560632717.61,0.8501727,3.4568050306828625e-14
3,2.3438782839291523,98124509242214.84,0.7425875,5,2.563313009579206,99081259761639.48,0.74808127,6,2.8994341832334976,98478138832218.48,0.4647747,12,11.243628627916038,98930211700001.5,2.5119636,5,4.572674543990368,97117703133197.31,2.8792965,1,1.1711177301688966,98304050900303.19,0.7607125,1,0.745674733606998,96478092700272.03,0.47435173,1,0.9780211373171876,98631003228746.28,0.8042819,6,1.9812379296548233,99345656858219.73,0.81448555,0,1.067631568930786,99076560632717.61,0.8501727,4.066829447862191e-14
0,2.282715195018497,98124509242214.84,0.7425875,0,1.5379873503134722,99081259761639.48,0.74808127,11,9.500433393253507,98478138832218.48,0.4647747,1,2.6089496068714024,98930211700001.5,2.5119636,9,6.4017062847358766,97117703133197.31,2.8792965,1,1.4208797219984575,98304050900303.19,0.7607125,30,26.70150646748011,96478092700272.03,0.47435173,2,3.954007239979927,98631003228746.28,0.8042819,0,1.0954442530631971,99345656858219.73,0.81448555,4,4.747476712821653,99076560632717.61,0.8501727,5.896902699400177e-14
3,2.2971798514717965,98124509242214.84,0.7425875,2,1.0418934459484943,99081259761639.48,0.74808127,1,2.172788993508403,98478138832218.48,0.4647747,7,4.909328510752164,98930211700001.5,2.5119636,2,4.406439905059063,97117703133197.31,2.8792965,3,0.864292005263732,98304050900303.19,0.7607125,0,1.3774644105806049,96478092700272.03,0.47435173,2,4.037125049464109,98631003228746.28,0.8042819,1,2.4184275718481687,99345656858219.73,0.81448555,6,4.859452152525991,99076560632717.61,0.8501727,2.7451098773069788e-14
3,2.760487359422716,98124509242214.84,0.7425875,3,1.771946963713031,99081259761639.48,0.74808127,1,2.129063886982423,98478138832218.48,0.4647747,5,5.730943362280023,98930211700001.5,2.5119636,3,3.4439322183628795,97117703133197.31,2.8792965,4,2.1127940158157816,98304050900303.19,0.7607125,1,1.2758886042296385,96478092700272.03,0.47435173,0,1.510536911274778,98631003228746.28,0.8042819,1,1.429266009001362,99345656858219.73,0.81448555,6,4.482775618925256,99076560632717.61,0.8501727,2.7451098773069788e-14
3,4.106442983081422,98124509242214.84,0.7425875,0,1.3269793096980704,99081259761639.48,0.74808127,1,2.759066369136886,98478138832218.48,0.4647747,7,3.1725081881937998,98930211700001.5,2.5119636,9,4.896551637752216,97117703133197.31,2.8792965,2,1.2363744412290396,98304050900303.19,0.7607125,6,4.958025231404848,96478092700272.03,0.47435173,4,2.5146136006325888,98631003228746.28,0.8042819,2,2.204688106987453,99345656858219.73,0.81448555,1,1.7531169677860228,99076560632717.61,0.8501727,3.558475766879417e-14
3,1.705951246739008,98124509242214.84,0.7425875,3,2.832321274535283,99081259761639.48,0.74808127,3,1.3103910810045456,98478138832218.48,0.4647747,1,2.99689640919665,98930211700001.5,2.5119636,8,6.057649518736163,97117703133197.31,2.8792965,2,1.7597387886167093,98304050900303.19,0.7607125,2,2.5198842687337293,96478092700272.03,0.47435173,7,7.901747283871749,98631003228746.28,0.8042819,3,2.641444672108602,99345656858219.73,0.81448555,1,1.0589521049426243,99076560632717.61,0.8501727,3.3551342944863076e-14
0,2.1755179066245454,98124509242214.84,0.7425875,7,5.134767454481383,99081259761639.48,0.74808127,1,1.0056121195205798,98478138832218.48,0.4647747,5,4.431374876149492,98930211700001.5,2.5119636,6,6.055764603060835,97117703133197.31,2.8792965,2,1.4404913136943311,98304050900303.19,0.7607125,2,2.575287335491786,96478092700272.03,0.47435173,5,3.5013419994571437,98631003228746.28,0.8042819,2,1.212061184271876,99345656858219.73,0.81448555,0,1.0373703359577289,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.266893721830092,98124509242214.84,0.7425875,1,1.2699165707538396,99081259761639.48,0.74808127,1,1.165858281421964,98478138832218.48,0.4647747,0,6.2611140429551835,98930211700001.5,2.5119636,3,4.0477813113242425,97117703133197.31,2.8792965,4,4.343489038284979,98304050900303.19,0.7607125,2,4.168946904643347,96478092700272.03,0.47435173,1,2.1749459791926116,98631003228746.28,0.8042819,10,7.187215536112169,99345656858219.73,0.81448555,0,1.298845718678558,99076560632717.61,0.8501727,2.4400976687173144e-14
1,3.278993781000881,98124509242214.84,0.7425875,4,7.287196785261612,99081259761639.48,0.74808127,3,2.8647242722306516,98478138832218.48,0.4647747,4,4.2427866435465305,98930211700001.5,2.5119636,14,10.342793450681164,97117703133197.31,2.8792965,1,1.4475570150136883,98304050900303.19,0.7607125,0,1.1015967714485866,96478092700272.03,0.47435173,1,1.4397479314558046,98631003228746.28,0.8042819,1,1.4010206732546953,99345656858219.73,0.81448555,3,2.5985389062508544,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.523665547043182,98124509242214.84,0.7425875,1,2.8049352975498065,99081259761639.48,0.74808127,0,1.2586063377540258,98478138832218.48,0.4647747,2,2.8527336368504974,98930211700001.5,2.5119636,4,4.165308909142446,97117703133197.31,2.8792965,2,1.6796568726533527,98304050900303.19,0.7607125,1,1.260128662367724,96478092700272.03,0.47435173,3,2.1039685830189576,98631003228746.28,0.8042819,0,1.503512903050248,99345656858219.73,0.81448555,5,1.2415132239266389,99076560632717.61,0.8501727,1.9317439877345408e-14
2,1.5886100796480542,98124509242214.84,0.7425875,3,2.9866857495726773,99081259761639.48,0.74808127,0,1.577540787179889,98478138832218.48,0.4647747,3,2.9691100622620055,98930211700001.5,2.5119636,8,6.389677141527482,97117703133197.31,2.8792965,7,8.093539222881015,98304050900303.19,0.7607125,2,1.4940585609607604,96478092700272.03,0.47435173,2,2.4354540084843315,98631003228746.28,0.8042819,1,3.226804560231769,99345656858219.73,0.81448555,5,3.211380813831251,99076560632717.61,0.8501727,3.3551342944863076e-14
6,4.361356932690983,98124509242214.84,0.7425875,2,3.1613877839507385,99081259761639.48,0.74808127,1,0.8335440607646473,98478138832218.48,0.4647747,3,2.8430442103724225,98930211700001.5,2.5119636,3,3.7146427150957537,97117703133197.31,2.8792965,1,2.543470870515568,98304050900303.19,0.7607125,5,4.519686025937059,96478092700272.03,0.47435173,0,2.5773336296773466,98631003228746.28,0.8042819,4,2.648596219699189,99345656858219.73,0.81448555,7,3.909366520297274,99076560632717.61,0.8501727,3.2534635582897527e-14
3,2.4101060804703183,98124509242214.84,0.7425875,2,1.9296921073668394,99081259761639.48,0.74808127,1,1.2778122809026011,98478138832218.48,0.4647747,7,4.063451009405136,98930211700001.5,2.5119636,8,7.396119585259077,97117703133197.31,2.8792965,1,2.2960468743766187,98304050900303.19,0.7607125,4,5.023365070610423,96478092700272.03,0.47435173,1,1.4344837076156252,98631003228746.28,0.8042819,1,1.739951251270491,99345656858219.73,0.81448555,0,1.3888827671509492,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.7373560520148956,98124509242214.84,0.7425875,8,7.755329310116277,99081259761639.48,0.74808127,3,2.814864251711813,98478138832218.48,0.4647747,5,3.9587900600841803,98930211700001.5,2.5119636,8,4.653380854718567,97117703133197.31,2.8792965,2,3.303979608246171,98304050900303.19,0.7607125,2,1.4514631007125003,96478092700272.03,0.47435173,6,6.767886756988055,98631003228746.28,0.8042819,4,1.9244012549455538,99345656858219.73,0.81448555,1,1.664694016951891,99076560632717.61,0.8501727,3.965158711665636e-14
2,2.3338779944524,98124509242214.84,0.7425875,1,2.628284798182615,99081259761639.48,0.74808127,0,1.0749126392279416,98478138832218.48,0.4647747,4,3.7638507215248382,98930211700001.5,2.5119636,6,5.11879355142135,97117703133197.31,2.8792965,1,1.6976969550451766,98304050900303.19,0.7607125,2,1.2687108756179972,96478092700272.03,0.47435173,2,0.8845288598422282,98631003228746.28,0.8042819,3,1.0209191151231105,99345656858219.73,0.81448555,1,1.7774525526643825,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.5709896528494376,98124509242214.84,0.7425875,0,1.1074060845935876,99081259761639.48,0.74808127,5,4.2943134315143165,98478138832218.48,0.4647747,57,58.1613484363476,98930211700001.5,2.5119636,9,6.209096042824939,97117703133197.31,2.8792965,0,1.133260564831953,98304050900303.19,0.7607125,3,2.6220378659771595,96478092700272.03,0.47435173,1,1.5461660647664128,98631003228746.28,0.8042819,1,2.268028710526523,99345656858219.73,0.81448555,3,5.537674005182576,99076560632717.61,0.8501727,8.235329631920937e-14
2,3.075568612523149,98124509242214.84,0.7425875,0,1.063442030969817,99081259761639.48,0.74808127,1,2.3320745701880687,98478138832218.48,0.4647747,4,3.7240385389742983,98930211700001.5,2.5119636,6,6.494695170040503,97117703133197.31,2.8792965,10,8.26431991588932,98304050900303.19,0.7607125,5,6.151664070003687,96478092700272.03,0.47435173,5,1.427422672546105,98631003228746.28,0.8042819,2,1.8640657140945565,99345656858219.73,0.81448555,2,1.8917049882124175,99076560632717.61,0.8501727,3.7618172392725266e-14
6,5.297583093728725,98124509242214.84,0.7425875,3,2.329049260941176,99081259761639.48,0.74808127,1,1.6327179136438423,98478138832218.48,0.4647747,2,3.4371081417231077,98930211700001.5,2.5119636,1,4.1609139769814965,97117703133197.31,2.8792965,6,6.166556480445405,98304050900303.19,0.7607125,1,1.1128582942002008,96478092700272.03,0.47435173,3,3.7320098469231167,98631003228746.28,0.8042819,3,3.5685150079235903,99345656858219.73,0.81448555,4,3.2207561360390966,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.5359355547095757,98124509242214.84,0.7425875,0,1.3930192679652644,99081259761639.48,0.74808127,4,2.498223093519168,98478138832218.48,0.4647747,13,8.463342639764363,98930211700001.5,2.5119636,2,3.278932744685314,97117703133197.31,2.8792965,3,2.3376696397552355,98304050900303.19,0.7607125,3,2.0812778738815894,96478092700272.03,0.47435173,2,2.3788275487852077,98631003228746.28,0.8042819,2,1.6010085674580035,99345656858219.73,0.81448555,2,1.2309169018079147,99076560632717.61,0.8501727,3.2534635582897527e-14
1,1.2752541377994582,98124509242214.84,0.7425875,1,3.2890791460342585,99081259761639.48,0.74808127,4,3.925710622160634,98478138832218.48,0.4647747,3,4.734283695876545,98930211700001.5,2.5119636,1,3.2022334383498037,97117703133197.31,2.8792965,2,1.5452861558354787,98304050900303.19,0.7607125,3,1.4568914621077875,96478092700272.03,0.47435173,4,7.132994430994221,98631003228746.28,0.8042819,9,7.78224247761483,99345656858219.73,0.81448555,9,6.106975090012046,99076560632717.61,0.8501727,3.7618172392725266e-14
0,2.1277848946152425,98124509242214.84,0.7425875,3,1.7447887094776875,99081259761639.48,0.74808127,1,0.7528017793360517,98478138832218.48,0.4647747,5,3.3531941149349622,98930211700001.5,2.5119636,2,3.9002140545819906,97117703133197.31,2.8792965,4,2.7605988559036065,98304050900303.19,0.7607125,2,1.01444386783936,96478092700272.03,0.47435173,1,1.469229318478186,98631003228746.28,0.8042819,9,7.275115252282214,99345656858219.73,0.81448555,1,2.0860307301960526,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.0232291840540646,98124509242214.84,0.7425875,2,1.7882164740400224,99081259761639.48,0.74808127,1,0.9489924931391408,98478138832218.48,0.4647747,2,2.585232381428415,98930211700001.5,2.5119636,4,3.6270347983581055,97117703133197.31,2.8792965,5,3.1139832440895465,98304050900303.19,0.7607125,3,1.701363565032542,96478092700272.03,0.47435173,1,2.2755606975312417,98631003228746.28,0.8042819,5,3.054909941851042,99345656858219.73,0.81448555,0,1.1122255906983698,99076560632717.61,0.8501727,2.5417684049138693e-14
2,2.4813963759145627,98124509242214.84,0.7425875,1,3.7770005376001223,99081259761639.48,0.74808127,0,2.4735295543876057,98478138832218.48,0.4647747,5,3.0624022670186126,98930211700001.5,2.5119636,1,3.0524809625328326,97117703133197.31,2.8792965,13,11.161480774524769,98304050900303.19,0.7607125,3,1.7925181057258721,96478092700272.03,0.47435173,0,1.1686046482879697,98631003228746.28,0.8042819,3,1.845975167926696,99345656858219.73,0.81448555,7,5.586163617057034,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.179699602209465,98124509242214.84,0.7425875,7,7.38999126065288,99081259761639.48,0.74808127,1,1.2954346312764402,98478138832218.48,0.4647747,0,2.69018610025612,98930211700001.5,2.5119636,5,5.097683243571787,97117703133197.31,2.8792965,3,1.2920817264461917,98304050900303.19,0.7607125,2,1.2886940427433984,96478092700272.03,0.47435173,3,2.181215512606674,98631003228746.28,0.8042819,2,1.818573439198716,99345656858219.73,0.81448555,1,2.217262084852682,99076560632717.61,0.8501727,2.6434391411104242e-14
2,3.1866781040447836,98124509242214.84,0.7425875,5,4.143217079710647,99081259761639.48,0.74808127,1,1.394604468370479,98478138832218.48,0.4647747,4,2.6875516160134034,98930211700001.5,2.5119636,4,3.109325775146378,97117703133197.31,2.8792965,5,2.5993171436127334,98304050900303.19,0.7607125,5,1.04058146798689,96478092700272.03,0.47435173,1,1.173482437211721,98631003228746.28,0.8042819,2,3.0171433843450304,99345656858219.73,0.81448555,1,1.5985905284279482,99076560632717.61,0.8501727,3.050122085896643e-14
