Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
3,3.2532961097567026,98124509242214.84,0.7425875,1,1.023250337049327,99081259761639.48,0.74808127,7,4.713537046997303,98478138832218.48,0.4647747,17,22.38660295005573,98930211700001.5,2.5119636,1,4.741096150852286,97117703133197.31,2.8792965,1,2.18228992253794,98304050900303.19,0.7607125,1,0.7528798331691626,96478092700272.03,0.47435173,2,2.064977175390488,98631003228746.28,0.8042819,8,5.74027882580972,99345656858219.73,0.81448555,2,1.9934641832322746,99076560632717.61,0.8501727,4.3718416564518554e-14
3,2.329652286805845,98124509242214.84,0.7425875,2,2.600946799148018,99081259761639.48,0.74808127,1,3.7872582710063014,98478138832218.48,0.4647747,4,3.36965662345774,98930211700001.5,2.5119636,4,5.356940833031496,97117703133197.31,2.8792965,7,5.696930400615292,98304050900303.19,0.7607125,3,1.1976397225044726,96478092700272.03,0.47435173,1,3.0955536048790138,98631003228746.28,0.8042819,3,2.6899854473474747,99345656858219.73,0.81448555,3,2.6993244492084356,99076560632717.61,0.8501727,3.151792822093198e-14
4,2.4106486181468245,98124509242214.84,0.7425875,2,1.9531190244309584,99081259761639.48,0.74808127,1,0.9162178419952169,98478138832218.48,0.4647747,4,3.197951538744057,98930211700001.5,2.5119636,2,4.288203598145328,97117703133197.31,2.8792965,2,3.3346224020193382,98304050900303.19,0.7607125,3,2.6894419912191116,96478092700272.03,0.47435173,4,4.466751124701317,98631003228746.28,0.8042819,1,1.0786751527137044,99345656858219.73,0.81448555,0,1.5491944561084772,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.2868024727494878,98124509242214.84,0.7425875,1,1.765734818472625,99081259761639.48,0.74808127,1,0.760550338720287,98478138832218.48,0.4647747,1,2.768156098052422,98930211700001.5,2.5119636,5,4.234549712080559,97117703133197.31,2.8792965,2,0.9813718631840738,98304050900303.19,0.7607125,0,0.9209666602010034,96478092700272.03,0.47435173,4,4.2805482428050965,98631003228746.28,0.8042819,3,2.3864716921847604,99345656858219.73,0.81448555,1,1.6110815835630987,99076560632717.61,0.8501727,1.9317439877345408e-14
1,0.9283552732143736,98124509242214.84,0.7425875,4,1.7394405783381672,99081259761639.48,0.74808127,2,1.398100134360656,98478138832218.48,0.4647747,3,3.956178813018152,98930211700001.5,2.5119636,1,3.2919315972558723,97117703133197.31,2.8792965,2,1.2396674502568987,98304050900303.19,0.7607125,4,0.940747509208588,96478092700272.03,0.47435173,3,2.1339725298208663,98631003228746.28,0.8042819,6,6.168034005739034,99345656858219.73,0.81448555,6,6.598210688118748,99076560632717.61,0.8501727,3.2534635582897527e-14
2,2.6608511931635688,98124509242214.84,0.7425875,2,0.9677472862741774,99081259761639.48,0.74808127,1,1.8010083137080979,98478138832218.48,0.4647747,3,3.464867572514708,98930211700001.5,2.5119636,6,5.26569412636982,97117703133197.31,2.8792965,1,1.3735476381494105,98304050900303.19,0.7607125,2,1.3241211429441757,96478092700272.03,0.47435173,2,1.0056549734803666,98631003228746.28,0.8042819,2,1.182676596760638,99345656858219.73,0.81448555,1,1.4028940753736845,99076560632717.61,0.8501727,2.236756196324205e-14
4,2.8193545973855727,98124509242214.84,0.7425875,6,3.9220725136149404,99081259761639.48,0.74808127,1,1.5905214443967775,98478138832218.48,0.4647747,3,3.8605269706996355,98930211700001.5,2.5119636,6,4.622410123407956,97117703133197.31,2.8792965,0,0.9980977011607454,98304050900303.19,0.7607125,1,1.4237372748192088,96478092700272.03,0.47435173,0,1.5202034480917699,98631003228746.28,0.8042819,3,1.2462369287891435,99345656858219.73,0.81448555,2,1.4045982853557741,99076560632717.61,0.8501727,2.6434391411104242e-14
4,3.3700401287481307,98124509242214.84,0.7425875,3,4.385178574439223,99081259761639.48,0.74808127,0,1.3584149657283389,98478138832218.48,0.4647747,3,3.812239848668565,98930211700001.5,2.5119636,3,6.935660326949395,97117703133197.31,2.8792965,2,2.611701000812231,98304050900303.19,0.7607125,2,1.8437789287309028,96478092700272.03,0.47435173,1,0.878396543352327,98631003228746.28,0.8042819,2,1.0344193453554342,99345656858219.73,0.81448555,1,2.616903271379356,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.4874037541048493,98124509242214.84,0.7425875,5,2.7163081591130065,99081259761639.48,0.74808127,1,0.5667409452248051,98478138832218.48,0.4647747,9,4.32014923894878,98930211700001.5,2.5119636,4,2.9793903145653315,97117703133197.31,2.8792965,4,4.73443632493831,98304050900303.19,0.7607125,1,1.3257987905131094,96478092700272.03,0.47435173,5,1.8270514676497358,98631003228746.28,0.8042819,2,2.3485443613243144,99345656858219.73,0.81448555,1,1.392629892781428,99076560632717.61,0.8501727,3.4568050306828625e-14
5,3.7181515508740373,98124509242214.84,0.7425875,2,3.249914857708923,99081259761639.48,0.74808127,2,1.2979808226027871,98478138832218.48,0.4647747,8,3.5212608481473024,98930211700001.5,2.5119636,4,3.603587758369927,97117703133197.31,2.8792965,1,1.415098412069634,98304050900303.19,0.7607125,1,0.7310287433224518,96478092700272.03,0.47435173,2,2.112760217817512,98631003228746.28,0.8042819,2,2.799942858199377,99345656858219.73,0.81448555,2,1.6593194859619755,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.132242602980109,98124509242214.84,0.7425875,2,0.9265599917162195,99081259761639.48,0.74808127,0,1.0054326393700164,98478138832218.48,0.4647747,4,3.9362583862853615,98930211700001.5,2.5119636,7,4.985647396527536,97117703133197.31,2.8792965,0,1.313116976176014,98304050900303.19,0.7607125,3,1.3300691753656737,96478092700272.03,0.47435173,1,2.0661148110162135,98631003228746.28,0.8042819,4,1.3915716737099295,99345656858219.73,0.81448555,5,2.7863979296943904,99076560632717.61,0.8501727,2.8467806135035337e-14
5,1.7864561541867725,98124509242214.84,0.7425875,1,1.670948225486836,99081259761639.48,0.74808127,1,2.6246430768180566,98478138832218.48,0.4647747,9,5.1952206906225795,98930211700001.5,2.5119636,4,4.0758534978028305,97117703133197.31,2.8792965,4,4.414998615862652,98304050900303.19,0.7607125,1,1.6073750324288332,96478092700272.03,0.47435173,4,3.3578098463132267,98631003228746.28,0.8042819,0,0.9728141438942943,99345656858219.73,0.81448555,0,2.242255680358425,99076560632717.61,0.8501727,2.9484513497000886e-14
2,0.8904032250721022,98124509242214.84,0.7425875,4,2.3854228743580315,99081259761639.48,0.74808127,0,1.1741171866511353,98478138832218.48,0.4647747,5,4.732767461653108,98930211700001.5,2.5119636,1,4.436543915735963,97117703133197.31,2.8792965,2,1.8309156248367464,98304050900303.19,0.7607125,2,0.9571899635564585,96478092700272.03,0.47435173,7,2.874734603416138,98631003228746.28,0.8042819,5,3.467792037433999,99345656858219.73,0.81448555,3,2.423988994723449,99076560632717.61,0.8501727,3.151792822093198e-14
3,3.86609222416738,98124509242214.84,0.7425875,7,6.420098259693039,99081259761639.48,0.74808127,4,1.5470292571168385,98478138832218.48,0.4647747,3,2.769821455420493,98930211700001.5,2.5119636,12,9.60434415339758,97117703133197.31,2.8792965,4,2.194413375848357,98304050900303.19,0.7607125,3,0.8067428002124579,96478092700272.03,0.47435173,4,2.536773836116925,98631003228746.28,0.8042819,0,2.2867460585221355,99345656858219.73,0.81448555,5,6.809283009847733,99076560632717.61,0.8501727,4.5751831288449646e-14
2,4.403216524649054,98124509242214.84,0.7425875,1,2.1737109279028446,99081259761639.48,0.74808127,5,6.688022384859247,98478138832218.48,0.4647747,1,2.790712724864865,98930211700001.5,2.5119636,4,3.1746444934739384,97117703133197.31,2.8792965,2,1.9387262940518484,98304050900303.19,0.7607125,2,1.421951658790137,96478092700272.03,0.47435173,0,1.4794945240501707,98631003228746.28,0.8042819,0,2.2433943239022245,99345656858219.73,0.81448555,0,1.0617577412043067,99076560632717.61,0.8501727,1.7284025153414312e-14
4,3.221598855926267,98124509242214.84,0.7425875,5,2.4398798673763755,99081259761639.48,0.74808127,1,1.0862443459764854,98478138832218.48,0.4647747,3,3.233402905026468,98930211700001.5,2.5119636,4,3.6107638703719913,97117703133197.31,2.8792965,3,3.016801692411956,98304050900303.19,0.7607125,3,1.9028940204193634,96478092700272.03,0.47435173,1,1.8592659908160052,98631003228746.28,0.8042819,0,1.3518807983302121,99345656858219.73,0.81448555,4,1.735774902248141,99076560632717.61,0.8501727,2.8467806135035337e-14
2,2.438021047492895,98124509242214.84,0.7425875,6,9.347504005906751,99081259761639.48,0.74808127,1,2.894859965089157,98478138832218.48,0.4647747,2,3.2762765939397878,98930211700001.5,2.5119636,6,7.0847648447683955,97117703133197.31,2.8792965,2,1.0381892631836962,98304050900303.19,0.7607125,1,0.8302463222103622,96478092700272.03,0.47435173,3,3.934659763579175,98631003228746.28,0.8042819,1,2.334476438379256,99345656858219.73,0.81448555,1,3.394403001313367,99076560632717.61,0.8501727,2.5417684049138693e-14
4,5.474317872689747,98124509242214.84,0.7425875,3,1.9263536913338557,99081259761639.48,0.74808127,0,2.0456676383394443,98478138832218.48,0.4647747,5,3.8755941638420968,98930211700001.5,2.5119636,0,4.034420170225074,97117703133197.31,2.8792965,1,1.4231542823349308,98304050900303.19,0.7607125,2,1.8530786253171596,96478092700272.03,0.47435173,1,2.2549827735564123,98631003228746.28,0.8042819,5,6.151703787259347,99345656858219.73,0.81448555,0,1.298798725792513,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.676691930164546,98124509242214.84,0.7425875,4,5.353392281407237,99081259761639.48,0.74808127,7,3.5447499856202516,98478138832218.48,0.4647747,5,6.018989831806463,98930211700001.5,2.5119636,1,3.25788230314929,97117703133197.31,2.8792965,3,7.109182259661266,98304050900303.19,0.7607125,8,5.064164525888432,96478092700272.03,0.47435173,6,3.6921323867163856,98631003228746.28,0.8042819,2,2.267620111888384,99345656858219.73,0.81448555,4,3.804289977875488,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.6744723737028657,98124509242214.84,0.7425875,3,4.6244996153887925,99081259761639.48,0.74808127,7,6.774411480545491,98478138832218.48,0.4647747,7,4.878328058021461,98930211700001.5,2.5119636,7,3.7505024293997367,97117703133197.31,2.8792965,2,1.978210740677999,98304050900303.19,0.7607125,2,0.8980245931109403,96478092700272.03,0.47435173,6,3.7279703859533853,98631003228746.28,0.8042819,3,1.5034494934222233,99345656858219.73,0.81448555,8,6.671604951884992,99076560632717.61,0.8501727,4.7785246012380744e-14
1,1.213498969762489,98124509242214.84,0.7425875,4,3.8686951400860785,99081259761639.48,0.74808127,4,4.708017636194499,98478138832218.48,0.4647747,8,8.323092824661572,98930211700001.5,2.5119636,3,2.9894532573578982,97117703133197.31,2.8792965,5,2.143601278887946,98304050900303.19,0.7607125,0,1.1991390509326683,96478092700272.03,0.47435173,4,3.128610255407646,98631003228746.28,0.8042819,10,11.676798713373845,99345656858219.73,0.81448555,8,2.480633439670186,99076560632717.61,0.8501727,4.7785246012380744e-14
0,2.6109914373815766,98124509242214.84,0.7425875,2,1.7847051867066281,99081259761639.48,0.74808127,1,0.6274876254198973,98478138832218.48,0.4647747,7,5.243416879157337,98930211700001.5,2.5119636,4,3.2808917510381086,97117703133197.31,2.8792965,1,0.9076792858895313,98304050900303.19,0.7607125,3,1.2713198407188102,96478092700272.03,0.47435173,5,2.828818716345584,98631003228746.28,0.8042819,0,1.7153107058464236,99345656858219.73,0.81448555,4,1.228374919177186,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.719512835202345,98124509242214.84,0.7425875,4,1.934826053788857,99081259761639.48,0.74808127,0,0.922004641847477,98478138832218.48,0.4647747,3,4.186887445197974,98930211700001.5,2.5119636,4,3.263626093054711,97117703133197.31,2.8792965,2,1.3277290752255864,98304050900303.19,0.7607125,0,0.9448820232786208,96478092700272.03,0.47435173,2,2.6290605861842966,98631003228746.28,0.8042819,14,11.969707220470106,99345656858219.73,0.81448555,2,2.6525684515372783,99076560632717.61,0.8501727,3.151792822093198e-14
3,4.123623458180882,98124509242214.84,0.7425875,1,1.4446070901460817,99081259761639.48,0.74808127,0,2.7705341208588603,98478138832218.48,0.4647747,3,3.470537918940323,98930211700001.5,2.5119636,2,3.829626527480794,97117703133197.31,2.8792965,6,5.480705516579803,98304050900303.19,0.7607125,0,0.7491236735377425,96478092700272.03,0.47435173,0,3.10689893893587,98631003228746.28,0.8042819,4,4.074294714886309,99345656858219.73,0.81448555,2,2.92146557916359,99076560632717.61,0.8501727,2.1350854601276503e-14
4,3.938194330967796,98124509242214.84,0.7425875,5,3.219240688837298,99081259761639.48,0.74808127,0,0.5257533013673675,98478138832218.48,0.4647747,4,5.3156112349238525,98930211700001.5,2.5119636,6,6.742692434578137,97117703133197.31,2.8792965,2,2.9718008234319577,98304050900303.19,0.7607125,0,0.6264842954907089,96478092700272.03,0.47435173,1,1.1908870384081018,98631003228746.28,0.8042819,5,5.127603101978983,99345656858219.73,0.81448555,10,8.160433719584887,99076560632717.61,0.8501727,3.7618172392725266e-14
2,1.98631645522473,98124509242214.84,0.7425875,2,2.6997482971654363,99081259761639.48,0.74808127,3,2.404076902507965,98478138832218.48,0.4647747,5,6.386680367843151,98930211700001.5,2.5119636,8,9.111784897787881,97117703133197.31,2.8792965,2,1.2440693628087458,98304050900303.19,0.7607125,0,0.8972298249665938,96478092700272.03,0.47435173,1,1.7564815349795084,98631003228746.28,0.8042819,3,5.000991972212778,99345656858219.73,0.81448555,0,1.1161432859146343,99076560632717.61,0.8501727,2.6434391411104242e-14
1,2.1300035319209703,98124509242214.84,0.7425875,4,1.569365813967083,99081259761639.48,0.74808127,0,0.5877034015298025,98478138832218.48,0.4647747,2,4.089587689520496,98930211700001.5,2.5119636,7,6.290322443215075,97117703133197.31,2.8792965,1,2.1530180559805476,98304050900303.19,0.7607125,0,1.2330880986197879,96478092700272.03,0.47435173,0,1.5951521397161468,98631003228746.28,0.8042819,2,1.3148776399533455,99345656858219.73,0.81448555,4,1.074528737982893,99076560632717.61,0.8501727,2.1350854601276503e-14
1,1.0181184886452275,98124509242214.84,0.7425875,1,1.545300376678076,99081259761639.48,0.74808127,1,0.8777112959176442,98478138832218.48,0.4647747,3,3.8623786612046516,98930211700001.5,2.5119636,6,4.390841400092374,97117703133197.31,2.8792965,3,2.4646706350305783,98304050900303.19,0.7607125,0,0.7019859969353213,96478092700272.03,0.47435173,4,2.941695636740978,98631003228746.28,0.8042819,0,1.3004954365147998,99345656858219.73,0.81448555,1,1.5374125712809716,99076560632717.61,0.8501727,2.0334147239310953e-14
1,1.9180355896058263,98124509242214.84,0.7425875,7,6.025410822897426,99081259761639.48,0.74808127,1,0.9228228787451838,98478138832218.48,0.4647747,14,13.060118191224744,98930211700001.5,2.5119636,3,3.332757020912935,97117703133197.31,2.8792965,0,1.8659782518208032,98304050900303.19,0.7607125,0,2.0655289288663203,96478092700272.03,0.47435173,2,1.023895490610043,98631003228746.28,0.8042819,12,6.816643767825876,99345656858219.73,0.81448555,5,2.399803739819241,99076560632717.61,0.8501727,4.5751831288449646e-14
1,1.0026612435679265,98124509242214.84,0.7425875,0,1.0775353961225316,99081259761639.48,0.74808127,1,2.846132580755436,98478138832218.48,0.4647747,5,3.4985561737909143,98930211700001.5,2.5119636,3,5.471819455413328,97117703133197.31,2.8792965,4,3.3439071873627793,98304050900303.19,0.7607125,0,1.434243598307793,96478092700272.03,0.47435173,1,1.2071902407302968,98631003228746.28,0.8042819,3,2.43700682034212,99345656858219.73,0.81448555,8,6.867245371521293,99076560632717.61,0.8501727,2.6434391411104242e-14
1,2.2074927734689984,98124509242214.84,0.7425875,1,1.926285009302723,99081259761639.48,0.74808127,1,1.6121477652188336,98478138832218.48,0.4647747,2,3.7827467050862067,98930211700001.5,2.5119636,6,3.0329930284881588,97117703133197.31,2.8792965,3,3.360295312029828,98304050900303.19,0.7607125,1,1.8222072888749874,96478092700272.03,0.47435173,2,1.5631603089257289,98631003228746.28,0.8042819,1,2.6672615309711323,99345656858219.73,0.81448555,0,2.022074220713023,99076560632717.61,0.8501727,1.830073251537986e-14
2,1.3732743885443832,98124509242214.84,0.7425875,5,7.172237540405641,99081259761639.48,0.74808127,1,1.1061412057216047,98478138832218.48,0.4647747,8,6.841759566031891,98930211700001.5,2.5119636,6,4.065348769206835,97117703133197.31,2.8792965,1,2.8405916779625056,98304050900303.19,0.7607125,0,1.9737050267814202,96478092700272.03,0.47435173,4,4.307850322659088,98631003228746.28,0.8042819,2,2.0228004551628223,99345656858219.73,0.81448555,2,2.9145278090004183,99076560632717.61,0.8501727,3.151792822093198e-14
0,2.4105732597112883,98124509242214.84,0.7425875,9,8.987206912268066,99081259761639.48,0.74808127,2,1.651184432574659,98478138832218.48,0.4647747,4,3.4328940017006815,98930211700001.5,2.5119636,5,3.257279647187187,97117703133197.31,2.8792965,5,5.706128861917045,98304050900303.19,0.7607125,2,3.595175377408365,96478092700272.03,0.47435173,1,2.36411978717914,98631003228746.28,0.8042819,2,3.1113211331794117,99345656858219.73,0.81448555,0,1.9919434356227377,99076560632717.61,0.8501727,3.050122085896643e-14
1,3.393557784021336,98124509242214.84,0.7425875,1,4.89102715337873,99081259761639.48,0.74808127,2,0.8950448769388348,98478138832218.48,0.4647747,9,11.318096953568714,98930211700001.5,2.5119636,2,4.603370590285015,97117703133197.31,2.8792965,4,1.360398464000823,98304050900303.19,0.7607125,0,0.8489318832445383,96478092700272.03,0.47435173,2,1.5687605779425164,98631003228746.28,0.8042819,4,4.6287749451021,99345656858219.73,0.81448555,2,1.171068179831493,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.6955791897833197,98124509242214.84,0.7425875,0,2.3094654565433412,99081259761639.48,0.74808127,1,0.8889823673266752,98478138832218.48,0.4647747,5,3.544059021368633,98930211700001.5,2.5119636,4,5.3536346840090285,97117703133197.31,2.8792965,7,3.8110089867253962,98304050900303.19,0.7607125,1,1.6862845730299698,96478092700272.03,0.47435173,1,2.292736057060351,98631003228746.28,0.8042819,3,1.0817490925075557,99345656858219.73,0.81448555,2,3.117823548264902,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.1882441532773274,98124509242214.84,0.7425875,2,2.464921413058176,99081259761639.48,0.74808127,2,0.9410878711698868,98478138832218.48,0.4647747,4,3.230140182731513,98930211700001.5,2.5119636,5,3.5352273212097343,97117703133197.31,2.8792965,1,2.0078175431578513,98304050900303.19,0.7607125,2,4.028579450013467,96478092700272.03,0.47435173,2,1.1197671600628991,98631003228746.28,0.8042819,4,3.5356520745971425,99345656858219.73,0.81448555,1,1.5157176446995513,99076560632717.61,0.8501727,2.3384269325207598e-14
7,4.515333319016916,98124509242214.84,0.7425875,3,4.345312640734727,99081259761639.48,0.74808127,2,3.6697374796488864,98478138832218.48,0.4647747,2,3.0287472664617328,98930211700001.5,2.5119636,2,3.845987451705801,97117703133197.31,2.8792965,1,1.7334343388424798,98304050900303.19,0.7607125,4,3.5114565533115125,96478092700272.03,0.47435173,1,1.0471971065408634,98631003228746.28,0.8042819,2,1.4062985908304704,99345656858219.73,0.81448555,3,3.642739605359759,99076560632717.61,0.8501727,2.7451098773069788e-14
4,4.687944236752254,98124509242214.84,0.7425875,7,2.0611061552479644,99081259761639.48,0.74808127,1,0.5214159290137071,98478138832218.48,0.4647747,10,6.955396041278429,98930211700001.5,2.5119636,2,2.9747034930902623,97117703133197.31,2.8792965,3,2.2909093221931007,98304050900303.19,0.7607125,2,2.9019606484865865,96478092700272.03,0.47435173,5,2.267572756301143,98631003228746.28,0.8042819,3,5.058247047227554,99345656858219.73,0.81448555,0,1.1179555038993314,99076560632717.61,0.8501727,3.7618172392725266e-14
2,1.5044794701734179,98124509242214.84,0.7425875,2,1.3216428916135503,99081259761639.48,0.74808127,4,1.4261353920632796,98478138832218.48,0.4647747,3,4.906197897391227,98930211700001.5,2.5119636,9,7.229803365835431,97117703133197.31,2.8792965,9,7.170806299162384,98304050900303.19,0.7607125,1,1.1431025648816198,96478092700272.03,0.47435173,1,1.483589872024465,98631003228746.28,0.8042819,1,1.233638219119963,99345656858219.73,0.81448555,10,11.312914095507761,99076560632717.61,0.8501727,4.2701709202553005e-14
4,2.341577845169999,98124509242214.84,0.7425875,3,3.5555423321352717,99081259761639.48,0.74808127,3,1.7508440560321712,98478138832218.48,0.4647747,3,3.1986213355456994,98930211700001.5,2.5119636,7,6.571432453363176,97117703133197.31,2.8792965,2,1.088800306117417,98304050900303.19,0.7607125,1,1.8443743333436204,96478092700272.03,0.47435173,0,1.19173490046736,98631003228746.28,0.8042819,5,3.626247162994094,99345656858219.73,0.81448555,4,5.1807577514244585,99076560632717.61,0.8501727,3.2534635582897527e-14
2,2.756080979949136,98124509242214.84,0.7425875,4,2.0811996610977284,99081259761639.48,0.74808127,4,2.1239471558652854,98478138832218.48,0.4647747,4,3.4736937153999388,98930211700001.5,2.5119636,9,4.320820482352027,97117703133197.31,2.8792965,1,2.3753118881009887,98304050900303.19,0.7607125,14,8.608347947852092,96478092700272.03,0.47435173,3,2.0042672149615273,98631003228746.28,0.8042819,1,1.2963441792042185,99345656858219.73,0.81448555,28,32.88327666874539,99076560632717.61,0.8501727,7.116951533758834e-14
2,1.4157820450153786,98124509242214.84,0.7425875,2,1.3382163809441447,99081259761639.48,0.74808127,3,1.4651659038175855,98478138832218.48,0.4647747,3,3.132638649992767,98930211700001.5,2.5119636,6,3.325229559400636,97117703133197.31,2.8792965,3,2.213518661067404,98304050900303.19,0.7607125,0,0.6555918470164217,96478092700272.03,0.47435173,10,12.67916802770311,98631003228746.28,0.8042819,6,3.679670184093595,99345656858219.73,0.81448555,2,1.718185346224663,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.1596470010016882,98124509242214.84,0.7425875,3,1.7152121328323187,99081259761639.48,0.74808127,1,0.9277127435489269,98478138832218.48,0.4647747,4,4.320058005231642,98930211700001.5,2.5119636,6,4.006889817332761,97117703133197.31,2.8792965,3,4.417964583338026,98304050900303.19,0.7607125,4,4.86322946391542,96478092700272.03,0.47435173,12,8.545231482657698,98631003228746.28,0.8042819,5,1.7902452282322523,99345656858219.73,0.81448555,6,3.1391703491218084,99076560632717.61,0.8501727,4.47351239264841e-14
2,2.730918276338973,98124509242214.84,0.7425875,1,1.6651449638130038,99081259761639.48,0.74808127,0,1.347434042767591,98478138832218.48,0.4647747,4,3.1808991754990674,98930211700001.5,2.5119636,11,10.717271784801472,97117703133197.31,2.8792965,1,1.7168247679443955,98304050900303.19,0.7607125,8,5.866935001070787,96478092700272.03,0.47435173,4,1.6171244771988267,98631003228746.28,0.8042819,2,3.615319596468755,99345656858219.73,0.81448555,4,2.7208808225944665,99076560632717.61,0.8501727,3.7618172392725266e-14
4,1.9505357013284943,98124509242214.84,0.7425875,3,3.7622485015757694,99081259761639.48,0.74808127,0,1.09799189212139,98478138832218.48,0.4647747,7,3.769051975792408,98930211700001.5,2.5119636,1,3.27276840412527,97117703133197.31,2.8792965,2,3.3165419616609357,98304050900303.19,0.7607125,0,0.8804622267249836,96478092700272.03,0.47435173,0,1.0812861745103,98631003228746.28,0.8042819,3,2.024700948987647,99345656858219.73,0.81448555,12,10.693388106305871,99076560632717.61,0.8501727,3.2534635582897527e-14
11,4.547930768079908,98124509242214.84,0.7425875,1,3.2185012450381487,99081259761639.48,0.74808127,1,1.0083647239406663,98478138832218.48,0.4647747,2,3.0699853480367425,98930211700001.5,2.5119636,9,4.858099884872012,97117703133197.31,2.8792965,8,6.443155437764086,98304050900303.19,0.7607125,2,1.066685531134977,96478092700272.03,0.47435173,5,1.7468898197184501,98631003228746.28,0.8042819,1,1.3507541994271124,99345656858219.73,0.81448555,1,3.0072945474741943,99076560632717.61,0.8501727,4.1685001840587456e-14
0,1.4097992152528294,98124509242214.84,0.7425875,2,3.2659910092450044,99081259761639.48,0.74808127,1,1.9906162214318903,98478138832218.48,0.4647747,5,5.646373805999831,98930211700001.5,2.5119636,5,4.184611186787475,97117703133197.31,2.8792965,4,3.702817560496829,98304050900303.19,0.7607125,1,1.123045123895304,96478092700272.03,0.47435173,0,1.075138324609639,98631003228746.28,0.8042819,0,1.5358271246598938,99345656858219.73,0.81448555,3,2.428040642216655,99076560632717.61,0.8501727,2.1350854601276503e-14
0,0.9066974127512152,98124509242214.84,0.7425875,3,3.137467868938501,99081259761639.48,0.74808127,2,1.96924811858696,98478138832218.48,0.4647747,4,4.6332237166943315,98930211700001.5,2.5119636,5,3.374971072776743,97117703133197.31,2.8792965,3,1.2426624964034267,98304050900303.19,0.7607125,5,6.055753644147242,96478092700272.03,0.47435173,2,1.745407695047552,98631003228746.28,0.8042819,3,3.0629261851052543,99345656858219.73,0.81448555,4,1.8846714876599857,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.8678745916237622,98124509242214.84,0.7425875,2,1.3485804749454933,99081259761639.48,0.74808127,3,2.574164301894702,98478138832218.48,0.4647747,8,6.425234664503444,98930211700001.5,2.5119636,8,7.983694692101525,97117703133197.31,2.8792965,3,1.5494657100508036,98304050900303.19,0.7607125,0,1.5108536139796445,96478092700272.03,0.47435173,0,1.3471175575285175,98631003228746.28,0.8042819,7,7.6680697067135375,99345656858219.73,0.81448555,0,1.8056661512471535,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.2023420789752277,98124509242214.84,0.7425875,0,1.2004029766074866,99081259761639.48,0.74808127,8,9.608457204453416,98478138832218.48,0.4647747,6,6.653341925703077,98930211700001.5,2.5119636,6,8.088869897119372,97117703133197.31,2.8792965,2,1.9621070864104475,98304050900303.19,0.7607125,3,2.872775828402605,96478092700272.03,0.47435173,5,2.272672397623869,98631003228746.28,0.8042819,5,5.038206274250851,99345656858219.73,0.81448555,1,1.205232560546666,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.3875627716623953,98124509242214.84,0.7425875,0,1.8596506480570567,99081259761639.48,0.74808127,6,4.505849217681622,98478138832218.48,0.4647747,2,3.6678018588024965,98930211700001.5,2.5119636,2,3.54519990394098,97117703133197.31,2.8792965,1,1.2245600119988356,98304050900303.19,0.7607125,1,1.5586414151192682,96478092700272.03,0.47435173,0,1.4162989160273758,98631003228746.28,0.8042819,6,5.0181719378305285,99345656858219.73,0.81448555,2,1.6571345160809117,99076560632717.61,0.8501727,2.1350854601276503e-14
3,3.5368650333409417,98124509242214.84,0.7425875,4,3.5361289631875006,99081259761639.48,0.74808127,9,3.303475066901911,98478138832218.48,0.4647747,1,4.850696841269404,98930211700001.5,2.5119636,1,3.1877440080160837,97117703133197.31,2.8792965,3,2.1105872380646695,98304050900303.19,0.7607125,3,1.938939754860989,96478092700272.03,0.47435173,2,1.6725226560102437,98631003228746.28,0.8042819,3,1.480881334589035,99345656858219.73,0.81448555,0,1.570724113019589,99076560632717.61,0.8501727,2.9484513497000886e-14
2,2.1632798949443384,98124509242214.84,0.7425875,1,1.1100914906735977,99081259761639.48,0.74808127,2,2.4732354280106605,98478138832218.48,0.4647747,1,4.749154895906866,98930211700001.5,2.5119636,3,4.284311914516768,97117703133197.31,2.8792965,6,4.088690169356962,98304050900303.19,0.7607125,0,1.315097200004499,96478092700272.03,0.47435173,0,1.760917493850548,98631003228746.28,0.8042819,5,2.804142663799584,99345656858219.73,0.81448555,2,1.466410326567573,99076560632717.61,0.8501727,2.236756196324205e-14
